pelicula,usuario,instante,voto
296,48,2003-07-02 00:11:44,2.5
296,105,2003-07-02 00:01:20,3.0
296,110,2003-07-02 00:07:51,4.5
296,165,2003-07-02 00:12:28,3.0
296,208,2003-07-02 00:11:50,2.0
296,225,2003-07-02 00:12:00,3.0
296,253,2003-07-02 00:12:46,3.5
296,260,2003-07-02 00:08:14,5.0
296,288,2003-07-02 00:05:13,2.5
296,318,2003-07-02 00:06:51,4.0
296,337,2003-07-02 00:04:47,4.0
296,344,2003-07-02 00:12:49,3.0
296,357,2003-07-02 00:04:30,4.0
296,376,2003-07-02 00:12:43,2.0
296,410,2003-07-02 00:04:02,3.0
296,432,2003-07-02 00:11:39,3.0
296,457,2003-07-02 00:07:24,4.0
296,466,2003-07-02 00:04:20,2.5
296,509,2003-07-02 00:11:47,3.5
296,527,2003-07-02 00:06:46,4.0
296,539,2003-07-02 00:04:09,3.5
296,586,2003-07-02 00:11:02,3.5
296,589,2003-07-02 00:10:02,3.0
296,593,2003-07-02 00:06:50,4.0
296,595,2003-07-02 00:04:12,3.5
296,596,2003-07-02 00:00:11,3.0
296,762,2003-07-02 00:11:30,3.0
296,783,2003-07-02 00:01:27,3.0
296,802,2003-07-02 00:11:21,2.5
296,805,2003-07-02 00:11:05,3.5
296,858,2003-07-02 00:07:35,4.0
296,912,2003-07-02 00:10:59,5.0
296,920,2003-07-02 00:15:06,4.5
296,953,2003-07-02 00:00:00,4.5
296,1079,2003-07-02 00:04:23,4.0
296,1097,2003-07-02 00:10:46,4.0
296,1120,2003-07-02 00:05:50,3.5
296,1183,2003-07-02 00:04:27,4.5
296,1192,2003-07-02 00:16:46,4.0
296,1196,2003-07-02 00:04:36,5.0
296,1198,2003-07-02 00:07:46,4.0
296,1204,2003-07-02 00:00:55,4.5
296,1213,2003-07-02 00:10:54,4.0
296,1221,2003-07-02 00:07:59,4.5
296,1230,2003-07-02 00:10:52,4.0
296,1240,2003-07-02 00:10:50,3.0
296,1250,2003-07-02 00:00:50,4.0
296,1262,2003-07-02 00:06:56,4.5
296,1266,2003-07-02 00:11:09,4.0
296,1271,2003-07-02 00:05:55,4.5
296,1282,2003-07-02 00:01:47,3.0
296,1285,2003-07-02 00:01:49,3.5
296,1302,2003-07-02 00:11:16,4.0
296,1320,2003-07-02 00:00:45,3.0
296,1370,2003-07-02 00:11:14,3.0
296,1387,2003-07-02 00:07:11,3.0
296,1610,2003-07-02 00:15:13,4.0
296,1641,2003-07-02 00:10:36,3.0
296,1673,2003-07-02 00:00:48,3.5
296,1701,2003-07-02 00:05:57,4.5
296,1719,2003-07-02 00:06:06,3.5
296,1873,2003-07-02 00:15:42,3.5
296,1876,2003-07-02 00:01:44,3.0
296,1917,2003-07-02 00:09:53,3.0
296,1939,2003-07-02 00:15:48,4.0
296,1962,2003-07-02 00:08:26,4.0
296,2001,2003-07-02 00:00:04,3.0
296,2011,2003-07-02 00:10:31,3.5
296,2012,2003-07-02 00:04:16,3.5
296,2028,2003-07-02 00:07:30,4.0
296,2067,2003-07-02 00:15:29,4.5
296,2268,2003-07-02 00:10:19,3.5
296,2302,2003-07-02 00:09:58,3.0
296,2321,2003-07-02 00:01:07,2.5
296,2657,2003-07-02 00:00:14,2.5
296,2747,2003-07-02 00:05:31,3.5
296,2858,2003-07-02 00:10:15,4.0
296,2959,2003-07-02 00:10:04,4.0
296,2997,2003-07-02 00:04:06,3.5
296,3072,2003-07-02 00:14:34,4.0
296,3101,2003-07-02 00:01:24,4.0
296,3105,2003-07-02 00:14:25,3.5
296,3174,2003-07-02 00:14:14,4.0
296,3247,2003-07-02 00:14:23,3.5
296,3263,2003-07-02 00:05:39,4.0
296,3285,2003-07-02 00:14:31,2.5
296,3408,2003-07-02 00:10:24,4.0
296,3418,2003-07-02 00:10:29,4.0
296,3507,2003-07-02 00:14:16,4.0
296,3526,2003-07-02 00:14:08,4.0
296,3535,2003-07-02 00:13:50,3.0
296,3552,2003-07-02 00:13:38,4.0
296,3556,2003-07-02 00:05:33,3.5
296,3671,2003-07-02 00:13:45,4.0
296,3809,2003-07-02 00:14:01,2.0
296,3844,2003-07-02 00:13:40,4.0
296,4008,2003-07-02 00:13:56,4.0
296,4018,2003-07-02 00:13:54,2.5
296,4023,2003-07-02 00:13:22,2.5
296,4027,2003-07-02 00:10:21,4.0
296,4034,2003-07-02 00:00:29,3.5
296,4084,2003-07-02 00:05:00,3.0
296,4963,2003-07-02 00:10:40,4.0
296,4993,2003-07-02 00:04:18,4.0
296,5010,2003-07-02 00:13:00,3.0
296,5266,2003-07-02 00:13:18,2.0
296,5308,2003-07-02 00:06:20,4.0
296,5309,2003-07-02 00:06:24,3.5
296,5378,2003-07-02 00:12:57,4.0
296,5418,2003-07-02 00:04:55,4.5
296,5445,2003-07-02 00:01:54,3.5
296,5481,2003-07-02 00:13:13,2.5
296,5693,2003-07-02 00:06:30,4.0
296,5902,2003-07-02 00:13:03,4.0
296,6218,2003-07-02 00:05:08,3.5
296,6947,2003-07-02 00:15:04,4.0
296,7153,2003-07-02 00:04:49,4.0
296,8622,2003-07-02 00:13:28,4.0
296,8797,2003-07-02 00:15:27,4.5
4464,1967,2003-07-22 00:00:19,2.0
4464,2058,2003-07-22 00:00:00,4.0
4464,3967,2003-07-22 00:00:33,4.0
47288,239,2003-07-22 21:50:37,3.5
47288,96588,2003-07-10 12:49:45,3.5
47288,97304,2003-07-10 17:39:44,3.5
10327,1408,2003-07-02 00:00:00,3.0
10327,2313,2003-07-02 23:57:22,2.0
10327,4310,2003-07-02 23:56:39,3.0
10327,105844,2003-07-02 23:59:34,4.5
8961,1012,2003-07-18 00:00:00,4.0
8961,1097,2003-07-18 00:00:00,5.0
8961,1387,2003-07-18 00:00:56,4.0
8961,2134,2003-07-18 00:00:56,3.0
8961,2160,2003-07-18 00:00:00,5.0
8961,2991,2003-07-18 00:00:56,5.0
22,48,2003-07-09 00:01:01,1.0
22,110,2003-07-09 00:02:40,5.0
22,163,2003-07-09 00:00:22,4.0
22,172,2003-07-09 00:00:35,0.5
22,260,2003-07-09 00:03:29,4.0
22,282,2003-07-09 00:00:44,1.0
22,342,2003-07-09 00:00:41,3.0
22,356,2003-07-09 00:02:43,0.5
22,370,2003-07-09 00:00:08,1.0
22,457,2003-07-09 00:03:56,3.5
22,466,2003-07-09 00:00:05,1.0
22,543,2003-07-09 00:01:05,4.0
22,552,2003-07-09 00:01:13,2.5
22,1380,2003-07-09 00:00:26,1.0
22,1396,2003-07-09 00:01:02,4.0
22,1485,2003-07-09 00:00:38,3.0
22,1610,2003-07-09 00:04:07,5.0
22,2054,2003-07-09 00:00:33,2.5
22,2194,2003-07-09 00:01:09,5.0
22,2268,2003-07-09 00:03:23,4.5
22,2406,2003-07-09 00:00:10,3.0
22,2502,2003-07-09 00:02:23,0.5
22,2571,2003-07-09 00:03:35,0.5
22,2640,2003-07-09 00:00:13,2.0
22,2657,2003-07-09 00:02:35,1.5
22,2683,2003-07-09 00:03:18,1.0
22,2706,2003-07-09 00:02:30,3.0
22,2716,2003-07-09 00:02:33,4.5
22,2858,2003-07-09 00:03:27,3.0
22,2890,2003-07-09 00:03:33,3.0
22,2916,2003-07-09 00:02:47,3.5
22,3114,2003-07-09 00:03:15,1.5
22,3751,2003-07-09 00:03:20,2.0
22,3753,2003-07-09 00:02:21,3.0
22,3897,2003-07-09 00:00:00,4.0
22,4993,2003-07-09 00:02:26,4.5
22,5445,2003-07-09 00:03:09,4.0
22,5952,2003-07-09 00:00:57,4.5
10629,1,2003-07-11 00:09:25,4.0
10629,32,2003-07-11 00:09:54,2.0
10629,39,2003-07-11 00:20:50,2.0
10629,45,2003-07-11 00:23:08,1.0
10629,47,2003-07-11 00:08:21,5.0
10629,50,2003-07-11 00:50:50,5.0
10629,62,2003-07-11 00:12:15,4.0
10629,63,2003-07-11 00:24:47,5.0
10629,65,2003-07-11 00:48:11,3.0
10629,69,2003-07-11 00:10:26,5.0
10629,70,2003-07-11 00:25:29,4.0
10629,88,2003-07-11 00:33:13,3.0
10629,95,2003-07-11 01:13:07,5.0
10629,110,2003-07-11 01:11:02,4.0
10629,112,2003-07-11 01:12:11,4.0
10629,165,2003-07-11 00:17:51,4.0
10629,173,2003-07-11 01:15:56,3.0
10629,196,2003-07-11 00:31:41,4.0
10629,204,2003-07-11 01:13:17,4.0
10629,223,2003-07-11 01:18:15,5.0
10629,231,2003-07-11 00:39:53,4.0
10629,252,2003-07-11 00:24:38,3.0
10629,260,2003-07-11 01:15:00,3.0
10629,273,2003-07-11 00:29:35,4.0
10629,292,2003-07-11 00:21:26,5.0
10629,296,2003-07-11 00:51:00,5.0
10629,316,2003-07-11 00:25:47,1.0
10629,328,2003-07-11 00:28:04,4.0
10629,353,2003-07-11 00:20:50,3.0
10629,356,2003-07-11 00:10:26,3.0
10629,367,2003-07-11 00:18:52,2.0
10629,377,2003-07-11 01:11:26,4.0
10629,429,2003-07-11 00:03:21,2.0
10629,434,2003-07-11 00:28:58,3.0
10629,441,2003-07-11 00:10:26,5.0
10629,442,2003-07-11 00:18:52,3.0
10629,449,2003-07-11 00:33:42,5.0
10629,480,2003-07-11 00:03:21,5.0
10629,494,2003-07-11 01:12:49,4.0
10629,500,2003-07-11 00:16:59,3.0
10629,542,2003-07-11 00:28:04,4.0
10629,543,2003-07-11 00:22:49,4.0
10629,551,2003-07-11 00:15:12,4.0
10629,586,2003-07-11 00:27:32,2.0
10629,587,2003-07-11 00:16:38,4.0
10629,589,2003-07-11 01:11:02,5.0
10629,597,2003-07-11 00:09:25,3.0
10629,608,2003-07-11 00:07:21,4.0
10629,611,2003-07-11 00:47:28,4.0
10629,662,2003-07-11 00:29:53,5.0
10629,724,2003-07-11 00:34:06,3.0
10629,733,2003-07-11 00:11:17,5.0
10629,736,2003-07-11 00:26:25,3.0
10629,748,2003-07-11 00:38:28,3.0
10629,762,2003-07-11 00:39:39,3.0
10629,778,2003-07-11 00:16:26,3.0
10629,785,2003-07-11 01:19:14,3.0
10629,786,2003-07-11 01:12:11,4.0
10629,788,2003-07-11 00:15:50,3.0
10629,836,2003-07-11 01:16:14,4.0
10629,879,2003-07-11 00:39:22,3.0
10629,1015,2003-07-11 00:31:49,4.0
10629,1036,2003-07-11 00:51:39,4.0
10629,1059,2003-07-11 00:18:52,5.0
10629,1088,2003-07-11 01:00:39,3.0
10629,1101,2003-07-11 00:58:53,3.0
10629,1120,2003-07-11 00:20:50,4.0
10629,1196,2003-07-11 00:51:22,3.0
10629,1197,2003-07-11 00:51:39,5.0
10629,1215,2003-07-11 01:09:11,4.0
10629,1222,2003-07-11 00:52:14,4.0
10629,1258,2003-07-11 00:51:51,4.0
10629,1287,2003-07-11 01:15:12,3.0
10629,1320,2003-07-11 01:13:07,3.0
10629,1356,2003-07-11 00:18:19,4.0
10629,1370,2003-07-11 00:15:50,4.0
10629,1393,2003-07-11 00:18:19,5.0
10629,1409,2003-07-11 00:27:46,4.0
10629,1459,2003-07-11 00:24:20,4.0
10629,1476,2003-07-11 00:16:13,3.0
10629,1479,2003-07-11 00:40:05,5.0
10629,1515,2003-07-11 00:32:34,4.0
10629,1517,2003-07-11 00:15:50,3.0
10629,1552,2003-07-11 01:12:11,4.0
10629,1569,2003-07-11 00:21:26,3.0
10629,1580,2003-07-11 01:09:20,4.0
10629,1584,2003-07-11 01:09:11,3.0
10629,1590,2003-07-11 00:32:45,4.0
10629,1610,2003-07-11 00:11:44,4.0
10629,1647,2003-07-11 00:42:11,1.0
10629,1673,2003-07-11 00:19:41,2.0
10629,1680,2003-07-11 00:00:00,4.0
10629,1704,2003-07-11 00:09:01,5.0
10629,1732,2003-07-11 00:27:15,4.0
10629,1747,2003-07-11 00:14:57,4.0
10629,1779,2003-07-11 00:30:53,4.0
10629,1805,2003-07-11 00:19:28,5.0
10629,1862,2003-07-11 01:10:33,4.0
10629,1882,2003-07-11 00:46:26,3.0
10629,1883,2003-07-11 00:26:12,4.0
10629,1884,2003-07-11 00:39:02,2.0
10629,1895,2003-07-11 00:12:15,5.0
10629,1909,2003-07-11 00:21:45,4.0
10629,1917,2003-07-11 00:28:04,5.0
10629,1961,2003-07-11 00:00:00,5.0
10629,1967,2003-07-11 00:59:12,4.0
10629,1968,2003-07-11 00:53:28,3.0
10629,2004,2003-07-11 00:39:39,3.0
10629,2005,2003-07-11 01:01:30,5.0
10629,2006,2003-07-11 00:22:05,3.0
10629,2012,2003-07-11 00:16:59,3.0
10629,2027,2003-07-11 00:40:18,1.0
10629,2028,2003-07-11 00:07:43,5.0
10629,2046,2003-07-11 00:17:27,5.0
10629,2060,2003-07-11 00:21:12,3.0
10629,2093,2003-07-11 01:19:52,4.0
10629,2105,2003-07-11 01:01:44,4.0
10629,2106,2003-07-11 00:32:34,4.0
10629,2107,2003-07-11 00:46:14,4.0
10629,2123,2003-07-11 01:03:37,3.0
10629,2124,2003-07-11 00:26:12,2.0
10629,2136,2003-07-11 00:06:18,4.0
10629,2161,2003-07-11 00:59:23,5.0
10629,2169,2003-07-11 00:44:35,3.0
10629,2195,2003-07-11 00:45:09,4.0
10629,2232,2003-07-11 00:30:34,5.0
10629,2252,2003-07-11 00:31:28,4.0
10629,2302,2003-07-11 00:14:57,3.0
10629,2321,2003-07-11 00:20:09,5.0
10629,2336,2003-07-11 00:10:40,1.0
10629,2353,2003-07-11 00:17:09,5.0
10629,2393,2003-07-11 01:09:30,4.0
10629,2396,2003-07-11 00:09:25,5.0
10629,2407,2003-07-11 01:00:03,2.0
10629,2433,2003-07-11 01:17:51,5.0
10629,2483,2003-07-11 00:01:59,3.0
10629,2485,2003-07-11 01:20:03,4.0
10629,2500,2003-07-11 00:40:05,3.0
10629,2504,2003-07-11 00:35:29,5.0
10629,2517,2003-07-11 01:00:17,4.0
10629,2541,2003-07-11 01:18:15,5.0
10629,2571,2003-07-11 00:10:06,5.0
10629,2572,2003-07-11 01:17:30,4.0
10629,2580,2003-07-11 00:13:10,5.0
10629,2617,2003-07-11 00:31:13,5.0
10629,2628,2003-07-11 00:22:26,3.0
10629,2683,2003-07-11 00:22:49,4.0
10629,2688,2003-07-11 00:38:28,5.0
10629,2694,2003-07-11 00:33:31,5.0
10629,2699,2003-07-11 00:07:43,4.0
10629,2700,2003-07-11 00:12:48,2.0
10629,2701,2003-07-11 01:08:09,3.0
10629,2702,2003-07-11 00:42:23,3.0
10629,2706,2003-07-11 00:14:57,5.0
10629,2710,2003-07-11 01:08:09,3.0
10629,2712,2003-07-11 01:18:53,5.0
10629,2716,2003-07-11 01:18:53,4.0
10629,2719,2003-07-11 00:41:28,4.0
10629,2724,2003-07-11 00:41:42,4.0
10629,2746,2003-07-11 01:01:44,1.0
10629,2762,2003-07-11 00:07:04,5.0
10629,2787,2003-07-11 01:01:30,5.0
10629,2791,2003-07-11 00:52:06,4.0
10629,2792,2003-07-11 01:01:44,4.0
10629,2797,2003-07-11 00:52:23,4.0
10629,2808,2003-07-11 01:13:39,3.0
10629,2858,2003-07-11 01:17:30,4.0
10629,2959,2003-07-11 00:15:50,2.0
10629,2985,2003-07-11 00:58:53,3.0
10629,2987,2003-07-11 00:58:53,3.0
10629,2997,2003-07-11 01:17:39,3.0
10629,3005,2003-07-11 00:14:14,2.0
10629,3033,2003-07-11 01:00:34,4.0
10629,3052,2003-07-11 01:06:42,5.0
10629,3082,2003-07-11 01:06:42,4.0
10629,3107,2003-07-11 00:20:31,2.0
10629,3147,2003-07-11 00:09:01,5.0
10629,3176,2003-07-11 01:06:42,3.0
10629,3186,2003-07-11 00:26:54,4.0
10629,3247,2003-07-11 00:08:38,2.0
10629,3254,2003-07-11 00:45:33,3.0
10629,3255,2003-07-11 00:08:38,3.0
9486,32587,2003-07-03 12:55:22,3.5
9486,33134,2003-07-08 09:05:52,4.0
