pelicula,usuario,instante,voto
8363,2124,2007-11-30 22:46:42,3.0
8363,2133,2007-11-30 22:45:45,3.0
8363,2395,2007-11-30 22:45:45,3.0
8363,2416,2007-11-30 22:48:56,3.0
8363,2762,2007-11-30 22:39:45,4.0
8363,3461,2007-11-30 22:43:27,4.0
8363,3489,2007-11-30 22:50:37,3.0
9637,102194,2007-11-18 04:16:34,3.0
9637,106441,2007-11-18 04:16:47,4.0
4513,1193,2007-11-02 23:48:11,4.0
4513,1197,2007-11-08 08:48:12,3.5
4513,1203,2007-11-05 04:56:08,4.5
4513,1206,2007-11-02 23:48:37,4.5
4513,1258,2007-11-04 06:07:16,4.5
4513,1625,2007-11-04 06:07:12,4.5
4513,4226,2007-11-02 23:50:06,4.5
4513,4995,2007-11-03 04:43:55,2.5
4513,76251,2007-11-06 20:08:37,4.0
4513,81591,2007-11-02 23:47:40,3.5
4513,85401,2007-11-06 20:08:28,3.5
4513,96811,2007-11-04 06:06:52,3.5
4513,104241,2007-11-06 20:08:49,4.0
4513,106920,2007-11-02 23:47:47,3.5
4513,108729,2007-11-04 06:06:17,4.5
4513,111384,2007-11-02 23:49:04,4.0
4513,113829,2007-11-06 04:43:27,4.0
4513,119856,2007-11-03 05:00:48,2.0
10637,80860,2007-11-10 23:49:04,4.0
10637,81229,2007-11-10 00:42:33,3.5
9286,2011,2007-11-15 07:11:04,4.0
4982,223,2007-11-02 00:07:17,5.0
4982,233,2007-11-02 00:09:11,3.0
4982,587,2007-11-02 00:22:33,2.0
4982,908,2007-11-02 00:00:00,5.0
4982,910,2007-11-02 00:18:43,5.0
4982,913,2007-11-02 00:12:01,4.0
4982,968,2007-11-02 00:13:13,4.0
4982,1036,2007-11-02 00:19:37,3.0
4982,1090,2007-11-02 00:20:09,5.0
4982,1093,2007-11-02 00:08:09,5.0
4982,1127,2007-11-02 00:03:53,4.0
4982,1198,2007-11-02 00:00:24,5.0
4982,1206,2007-11-02 00:20:59,5.0
4982,1222,2007-11-02 00:20:32,5.0
4982,1258,2007-11-02 00:20:32,5.0
4982,1388,2007-11-02 00:28:06,4.0
4982,1954,2007-11-02 00:20:59,4.0
4982,1961,2007-11-02 00:01:23,4.0
4982,2013,2007-11-02 00:13:38,3.0
4982,2188,2007-11-02 00:03:53,4.0
4982,2268,2007-11-02 00:20:59,4.0
4982,2346,2007-11-02 00:23:36,5.0
4982,2369,2007-11-02 00:07:41,3.0
4982,2395,2007-11-02 00:14:20,4.0
4982,2409,2007-11-02 00:27:01,3.0
4982,2410,2007-11-02 00:27:45,2.0
4982,2431,2007-11-02 00:28:06,4.0
4982,2433,2007-11-02 00:07:17,4.0
4982,2524,2007-11-02 00:01:23,3.0
4982,2580,2007-11-02 00:10:00,4.0
4982,2600,2007-11-02 00:15:39,4.0
4982,2605,2007-11-02 00:09:11,4.0
4982,2640,2007-11-02 00:22:16,4.0
4982,2641,2007-11-02 00:25:47,5.0
4982,2642,2007-11-02 00:28:28,3.0
4982,2643,2007-11-02 00:28:44,2.0
4982,2683,2007-11-02 00:04:27,4.0
4982,2694,2007-11-02 00:05:41,3.0
4982,2707,2007-11-02 00:04:27,3.0
4982,2710,2007-11-02 00:05:41,3.0
4982,2716,2007-11-02 00:10:00,4.0
4982,2718,2007-11-02 00:09:11,2.0
4982,2723,2007-11-02 00:12:42,4.0
4982,2734,2007-11-02 00:12:42,4.0
4982,2762,2007-11-02 00:14:43,4.0
4982,2782,2007-11-02 00:23:37,5.0
4982,2827,2007-11-02 00:04:27,2.0
4982,2858,2007-11-02 00:03:53,5.0
4982,2881,2007-11-02 00:08:09,3.0
4982,2901,2007-11-02 00:13:13,3.0
4982,2959,2007-11-02 00:09:31,5.0
4982,2973,2007-11-02 00:19:37,4.0
4982,2987,2007-11-02 00:15:21,3.0
4982,2997,2007-11-02 00:05:41,5.0
4982,3016,2007-11-02 00:07:41,3.0
4982,3052,2007-11-02 00:23:13,4.0
4982,3081,2007-11-02 00:14:43,5.0
4982,3113,2007-11-02 00:09:11,2.0
4982,3160,2007-11-02 00:12:01,4.0
4982,3174,2007-11-02 00:12:01,3.0
4982,3219,2007-11-02 00:13:13,4.0
4982,3238,2007-11-02 00:09:11,3.0
4982,3253,2007-11-02 00:21:51,4.0
4982,3254,2007-11-02 00:23:37,3.0
4982,3354,2007-11-02 00:12:42,3.0
4982,3408,2007-11-02 00:09:11,5.0
4982,3471,2007-11-02 00:20:32,5.0
4982,3525,2007-11-02 00:26:34,3.0
4982,3527,2007-11-02 00:22:16,4.0
4982,3543,2007-11-02 00:08:09,4.0
4982,3578,2007-11-02 00:10:00,5.0
4982,3623,2007-11-02 00:12:42,4.0
4982,3633,2007-11-02 00:00:00,3.0
4982,3717,2007-11-02 00:10:00,3.0
4982,3752,2007-11-02 00:12:01,3.0
4982,3786,2007-11-02 00:06:48,5.0
4982,3793,2007-11-02 00:15:39,5.0
4982,3826,2007-11-02 00:10:21,3.0
4982,3863,2007-11-02 00:07:17,4.0
4982,3949,2007-11-02 00:16:46,5.0
4982,3977,2007-11-02 00:07:17,3.0
4982,3986,2007-11-02 00:03:53,3.0
4982,3996,2007-11-02 00:16:46,5.0
4982,4011,2007-11-02 00:16:46,4.0
4982,4034,2007-11-02 00:16:46,5.0
4982,4036,2007-11-02 00:17:51,4.0
4982,4296,2007-11-02 00:26:09,5.0
4982,4321,2007-11-02 00:23:13,3.0
4982,4326,2007-11-02 00:21:16,5.0
4982,4331,2007-11-02 00:25:23,2.0
4982,4351,2007-11-02 00:25:47,2.0
4982,4361,2007-11-02 00:19:37,4.0
4982,4396,2007-11-02 00:26:34,2.0
4982,4407,2007-11-02 00:20:59,5.0
4982,4410,2007-11-02 00:22:52,4.0
4982,4414,2007-11-02 00:26:34,3.0
4982,4415,2007-11-02 00:27:45,4.0
4982,4429,2007-11-02 00:22:16,5.0
4982,4570,2007-11-02 00:01:23,3.0
4982,4692,2007-11-02 00:27:45,4.0
4982,4696,2007-11-02 00:28:28,2.0
4982,4703,2007-11-02 00:21:33,5.0
4982,4707,2007-11-02 00:25:24,5.0
4982,4710,2007-11-02 00:19:55,4.0
1620,47,2007-11-21 00:03:03,5.0
1620,50,2007-11-21 00:00:07,5.0
1620,110,2007-11-21 00:05:50,5.0
1620,111,2007-11-21 00:03:30,4.5
1620,260,2007-11-21 00:01:40,5.0
1620,293,2007-11-21 00:04:35,5.0
1620,296,2007-11-21 00:00:46,5.0
1620,318,2007-11-21 00:00:00,5.0
1620,356,2007-11-21 00:03:16,4.5
1620,527,2007-11-21 00:00:13,5.0
1620,541,2007-11-21 00:02:56,4.5
1620,589,2007-11-21 00:07:04,5.0
1620,593,2007-11-21 00:00:16,5.0
1620,608,2007-11-21 00:02:52,4.5
1620,750,2007-11-21 00:05:47,4.0
1620,858,2007-11-21 00:00:11,5.0
1620,904,2007-11-21 00:01:46,4.5
1620,1089,2007-11-21 00:02:35,5.0
1620,1136,2007-11-21 00:02:08,5.0
1620,1193,2007-11-21 00:00:29,5.0
1620,1196,2007-11-21 00:01:31,5.0
1620,1198,2007-11-21 00:00:53,4.5
1620,1200,2007-11-21 00:05:14,5.0
1620,1201,2007-11-21 00:02:41,4.0
1620,1210,2007-11-21 00:04:52,5.0
1620,1213,2007-11-21 00:00:43,5.0
1620,1214,2007-11-21 00:03:44,5.0
1620,1221,2007-11-21 00:00:19,5.0
1620,1240,2007-11-21 02:31:49,5.0
1620,1258,2007-11-21 00:03:20,5.0
1620,1270,2007-11-21 02:33:04,5.0
1620,1291,2007-11-21 00:07:08,4.0
1620,1617,2007-11-21 00:10:16,5.0
1620,1997,2007-11-21 02:33:10,5.0
1620,2028,2007-11-21 00:04:36,5.0
1620,2288,2007-11-21 00:07:42,5.0
1620,2324,2007-11-21 00:03:07,4.5
1620,2329,2007-11-21 00:01:34,5.0
1620,2571,2007-11-21 00:01:05,5.0
1620,2762,2007-11-21 00:05:42,5.0
1620,2858,2007-11-21 00:01:43,4.5
1620,2959,2007-11-21 00:00:21,5.0
1620,3147,2007-11-21 00:07:34,5.0
1620,3578,2007-11-21 00:10:05,5.0
1620,3949,2007-11-21 00:08:07,5.0
1620,4011,2007-11-21 00:02:33,4.5
1620,4226,2007-11-21 00:02:05,5.0
1620,4262,2007-11-21 02:41:49,5.0
1620,4720,2007-11-21 02:32:41,5.0
1620,4878,2007-11-21 00:10:01,5.0
1620,4973,2007-11-21 00:03:23,5.0
1620,4993,2007-11-21 00:02:58,5.0
1620,4995,2007-11-21 00:10:14,5.0
1620,5952,2007-11-21 00:03:26,5.0
1620,5995,2007-11-21 00:05:36,5.0
1620,6016,2007-11-21 00:00:50,5.0
1620,6870,2007-11-21 02:36:15,4.5
1620,7153,2007-11-21 00:03:13,5.0
1620,7361,2007-11-21 00:04:26,4.5
1620,8874,2007-11-21 02:23:42,5.0
1620,8950,2007-11-21 02:33:07,4.5
1620,27773,2007-11-21 00:03:56,5.0
1620,30707,2007-11-21 00:05:39,4.5
1620,30749,2007-11-21 00:03:18,5.0
1620,31410,2007-11-21 00:05:27,5.0
1620,33794,2007-11-21 02:23:58,4.0
1620,44191,2007-11-21 00:11:43,5.0
1620,44555,2007-11-21 00:03:37,5.0
1620,48394,2007-11-21 00:04:28,5.0
1620,48516,2007-11-21 00:02:30,5.0
1620,48780,2007-11-21 00:05:21,5.0
1620,49530,2007-11-21 00:04:47,4.0
1620,54286,2007-11-21 00:11:30,4.5
1620,55820,2007-11-21 00:07:25,4.5
1620,58559,2007-11-21 00:00:56,4.5
1620,60069,2007-11-21 00:05:44,5.0
1620,63082,2007-11-21 02:29:31,5.0
1620,64614,2007-11-21 00:04:22,4.5
1620,67255,2007-11-21 00:11:15,5.0
1620,68157,2007-11-21 00:07:11,5.0
1620,68237,2007-11-21 00:06:09,4.5
1620,68954,2007-11-21 00:06:37,5.0
1620,74458,2007-11-21 00:10:52,5.0
1620,79132,2007-11-21 00:01:28,5.0
1620,80463,2007-11-21 02:24:01,4.0
1620,81591,2007-11-21 00:11:22,5.0
1620,81845,2007-11-21 00:09:54,5.0
1620,81847,2007-11-21 02:35:47,4.5
1620,84152,2007-11-21 02:23:52,4.0
1620,88125,2007-11-21 00:05:04,4.5
1620,88810,2007-11-21 00:11:05,5.0
1620,91529,2007-11-21 00:09:53,5.0
1620,91658,2007-11-21 00:09:05,5.0
1620,92259,2007-11-21 00:01:01,4.5
1620,99114,2007-11-21 00:08:05,5.0
1620,104879,2007-11-21 00:08:54,4.5
1620,106782,2007-11-21 00:08:13,4.5
1620,109374,2007-11-21 00:08:38,4.5
1620,109487,2007-11-21 00:05:17,5.0
1620,111759,2007-11-21 00:06:27,4.5
1620,112175,2007-11-21 02:36:28,4.5
1620,112556,2007-11-21 00:06:11,5.0
1620,112852,2007-11-21 02:31:56,5.0
1620,116797,2007-11-21 00:07:31,5.0
1620,122886,2007-11-21 02:32:54,4.5
1620,122904,2007-11-21 00:08:56,4.5
1620,128360,2007-11-21 00:09:01,5.0
1620,134130,2007-11-21 00:06:24,5.0
1620,141890,2007-11-21 00:11:46,5.0
1620,142488,2007-11-21 00:08:25,5.0
1620,146656,2007-11-21 02:35:59,4.5
1620,148626,2007-11-21 00:08:35,4.5
2310,327,2007-11-05 00:01:04,2.5
2310,546,2007-11-05 00:01:45,2.5
2310,1274,2007-11-05 00:30:30,4.0
2310,1347,2007-11-05 00:01:08,3.5
2310,1645,2007-11-05 00:00:08,3.5
2310,1690,2007-11-05 00:00:15,3.5
2310,1945,2007-11-05 00:02:02,4.0
2310,2019,2007-11-05 00:08:04,4.0
2310,2248,2007-11-05 00:00:35,3.5
2310,2301,2007-11-05 00:03:10,4.0
2310,2470,2007-11-05 00:00:00,1.0
2310,2694,2007-11-05 00:00:33,3.0
2310,2840,2007-11-05 00:02:15,3.0
2310,3087,2007-11-05 00:01:58,3.0
2310,3275,2007-11-05 00:23:01,4.5
2310,3438,2007-11-05 00:02:28,3.5
2310,3578,2007-11-05 00:31:19,3.5
2310,3793,2007-11-05 00:13:15,3.5
2310,3949,2007-11-05 00:13:35,4.0
2310,4011,2007-11-05 00:31:04,5.0
2310,4027,2007-11-05 00:20:41,4.0
2310,4128,2007-11-05 00:01:55,3.5
2310,4239,2007-11-05 00:24:16,3.5
2310,4571,2007-11-05 00:00:55,2.5
2310,4963,2007-11-05 00:11:56,3.5
2310,5618,2007-11-05 00:29:20,4.0
2310,5903,2007-11-05 00:11:29,4.0
2310,5989,2007-11-05 00:31:12,3.5
2310,6502,2007-11-05 00:17:09,4.0
2310,6539,2007-11-05 00:23:11,3.5
2310,6874,2007-11-05 00:20:49,3.5
2310,7022,2007-11-05 00:21:23,4.5
2310,7147,2007-11-05 00:17:16,4.0
2310,7360,2007-11-05 00:19:16,4.0
2310,7361,2007-11-05 00:09:47,4.0
2310,7438,2007-11-05 00:20:57,3.5
2310,8665,2007-11-05 00:11:44,3.5
2310,8874,2007-11-05 00:16:59,4.5
2310,27317,2007-11-05 00:23:55,4.0
2310,27773,2007-11-05 00:23:03,4.0
2310,31658,2007-11-05 00:12:30,4.0
2310,32587,2007-11-05 00:17:11,4.0
2310,33794,2007-11-05 00:09:27,4.0
2310,44191,2007-11-05 00:17:07,4.0
2310,46578,2007-11-05 00:29:26,3.5
2310,46976,2007-11-05 00:13:10,4.0
2310,47610,2007-11-05 00:10:18,4.5
2310,48394,2007-11-05 00:30:27,4.0
2310,48780,2007-11-05 00:09:30,4.5
2310,50872,2007-11-05 00:12:32,3.0
2310,51255,2007-11-05 00:12:42,4.0
2310,51662,2007-11-05 00:12:15,4.0
2310,54503,2007-11-05 00:12:39,2.5
2310,54997,2007-11-05 00:12:57,3.5
2310,55118,2007-11-05 00:22:23,4.0
2310,55765,2007-11-05 00:03:15,4.0
2310,56782,2007-11-05 00:11:26,4.0
2310,58559,2007-11-05 00:08:15,4.5
2310,59315,2007-11-05 00:11:40,4.5
2310,59369,2007-11-05 00:22:25,3.5
2310,60069,2007-11-05 00:29:12,4.5
2310,60684,2007-11-05 00:12:10,4.5
2310,64614,2007-11-05 00:09:39,4.0
2310,65514,2007-11-05 00:31:22,4.5
2310,66097,2007-11-05 00:23:51,4.0
2310,66934,2007-11-05 00:12:26,4.5
2310,68157,2007-11-05 00:23:16,4.0
2310,68954,2007-11-05 00:23:35,4.5
2310,69122,2007-11-05 00:12:23,3.5
2310,70286,2007-11-05 00:13:00,3.5
2310,71535,2007-11-05 00:10:20,4.0
2310,72011,2007-11-05 00:13:12,4.0
2310,72998,2007-11-05 00:12:06,3.5
2310,73017,2007-11-05 00:12:13,3.5
2310,86347,2007-11-05 00:29:28,4.5
2310,86377,2007-11-05 00:20:38,4.5
4523,21,2007-11-20 00:10:35,3.0
4523,50,2007-11-20 00:10:35,4.0
4523,231,2007-11-20 00:01:29,3.0
4523,253,2007-11-20 00:02:05,4.0
4523,288,2007-11-20 00:02:45,3.0
4523,296,2007-11-20 00:00:01,5.0
4523,318,2007-11-20 00:01:45,5.0
4523,344,2007-11-20 00:00:39,4.0
4523,356,2007-11-20 00:02:45,5.0
4523,364,2007-11-20 00:09:45,3.0
4523,377,2007-11-20 00:10:09,2.0
4523,420,2007-11-20 00:10:35,2.0
4523,480,2007-11-20 00:02:45,4.0
4523,500,2007-11-20 00:10:35,3.0
4523,586,2007-11-20 00:11:26,3.0
4523,588,2007-11-20 00:00:39,3.0
4523,589,2007-11-20 00:10:09,3.0
4523,590,2007-11-20 00:00:01,4.0
4523,592,2007-11-20 00:00:00,3.0
4523,593,2007-11-20 00:01:29,4.0
4523,597,2007-11-20 00:16:42,3.0
4964,88,2007-11-15 00:47:53,4.0
4964,225,2007-11-09 01:25:41,4.0
4964,349,2007-11-13 13:36:20,5.0
4964,350,2007-11-20 11:53:23,3.5
4964,457,2007-11-11 12:09:38,4.0
4964,514,2007-11-04 11:57:46,4.0
4964,608,2007-11-25 12:46:22,2.0
4964,736,2007-11-25 12:43:28,5.0
4964,805,2007-11-21 12:06:49,4.0
4964,1082,2007-11-30 11:04:27,3.5
4964,1271,2007-11-06 13:21:18,4.0
4964,1441,2007-11-18 23:17:42,3.5
4964,1617,2007-11-03 22:14:08,4.0
4964,1620,2007-11-11 12:09:27,3.5
4964,1625,2007-11-02 03:46:13,5.0
4964,1732,2007-11-02 03:44:03,5.0
4964,1792,2007-11-20 11:53:05,4.0
4964,2109,2007-11-02 03:47:02,3.5
4964,2268,2007-11-18 23:17:55,4.5
4964,2375,2007-11-03 22:15:34,4.0
4964,2716,2007-11-07 12:26:35,4.0
4964,2717,2007-11-07 12:31:24,4.5
4964,2803,2007-11-12 12:11:01,5.0
4964,2881,2007-11-13 13:35:09,4.0
4964,3005,2007-11-05 11:42:22,4.0
4964,3099,2007-11-02 11:15:58,3.0
4964,3101,2007-11-09 01:25:31,4.0
4964,3174,2007-11-02 03:42:26,4.0
4964,3256,2007-11-13 13:36:11,4.0
4964,3275,2007-11-02 03:44:08,4.0
4964,4033,2007-11-10 01:01:57,4.5
4964,4293,2007-11-12 01:48:54,4.5
4964,4738,2007-11-02 03:48:19,3.0
4964,5282,2007-11-15 00:48:48,4.0
4964,6508,2007-11-30 00:29:03,3.0
4964,6592,2007-11-02 23:04:36,2.0
4964,7139,2007-11-02 03:49:05,2.5
4964,7781,2007-11-25 12:43:33,2.0
4964,8950,2007-11-10 23:25:06,4.0
4964,26488,2007-11-02 03:49:44,3.5
4964,27899,2007-11-02 03:49:48,5.0
4964,31114,2007-11-10 01:02:19,4.0
4964,32017,2007-11-01 01:35:21,3.0
4964,33660,2007-11-24 23:12:30,5.0
4964,33836,2007-11-10 23:08:47,2.5
4964,33880,2007-11-16 00:49:37,3.5
4964,34150,2007-11-10 01:01:12,4.0
4964,34162,2007-11-16 22:42:18,5.0
4964,34336,2007-11-08 02:43:57,4.0
4964,34437,2007-11-16 22:43:23,3.0
4964,35957,2007-11-26 11:37:00,4.5
4964,36517,2007-11-30 05:57:17,4.0
4964,37720,2007-11-16 00:49:11,4.5
4964,41569,2007-11-19 23:52:31,5.0
17130,8360,2007-11-06 21:51:24,3.5
17130,8368,2007-11-06 21:51:09,4.5
17130,33493,2007-11-06 21:51:18,3.5
17130,45722,2007-11-06 21:51:12,4.0
17130,96829,2007-11-07 01:35:09,4.5
17130,97752,2007-11-08 01:25:49,4.5
17130,121231,2007-11-06 19:19:58,3.5
17130,122924,2007-11-07 01:43:44,4.0
17130,135518,2007-11-07 01:38:25,4.0
17130,140110,2007-11-08 02:11:14,4.0
17130,141408,2007-11-06 17:33:56,3.5
17130,151645,2007-11-06 17:21:12,2.5
17130,152077,2007-11-06 17:20:49,4.0
10762,6281,2007-11-11 01:06:31,3.0
5375,39,2007-11-03 00:00:00,4.0
9693,27266,2007-11-01 21:21:28,2.0
9693,45672,2007-11-21 07:19:04,4.0
9788,45,2007-11-26 22:47:19,4.0
9788,638,2007-11-08 22:17:03,3.0
9788,1366,2007-11-26 22:46:49,4.0
9788,1767,2007-11-26 22:45:00,2.0
9788,1923,2007-11-26 22:35:51,3.0
9788,2011,2007-11-26 22:50:33,2.0
9788,2059,2007-11-26 22:48:50,2.0
9788,2116,2007-11-26 22:48:36,2.0
9788,3125,2007-11-26 22:42:49,4.0
9788,3552,2007-11-26 22:46:06,2.0
9788,3686,2007-11-26 22:49:51,3.0
9788,3988,2007-11-08 22:19:15,1.0
9788,4447,2007-11-26 22:47:10,4.0
9788,4464,2007-11-26 22:45:54,3.0
9788,4478,2007-11-26 22:47:48,3.0
9788,4489,2007-11-26 22:49:15,2.0
9788,4495,2007-11-26 22:36:24,5.0
9788,4564,2007-11-26 22:46:25,2.0
9788,4980,2007-11-08 22:19:15,4.0
9788,4993,2007-11-08 22:14:09,5.0
9788,5033,2007-11-08 22:17:03,2.0
9788,5034,2007-11-08 22:16:03,5.0
14397,140,2007-11-27 00:00:41,5.0
14397,356,2007-11-27 00:00:00,5.0
14397,1099,2007-11-27 00:02:37,4.0
14397,2628,2007-11-27 00:01:55,4.0
14397,2699,2007-11-27 00:01:08,4.0
9982,143355,2007-11-11 23:13:57,3.5
9982,169900,2007-11-11 23:14:05,3.0
231,1968,2007-11-07 06:57:19,4.0
231,59126,2007-11-07 06:56:12,3.0
231,61319,2007-11-20 07:39:02,2.5
231,61323,2007-11-07 01:45:04,3.0
231,62999,2007-11-30 05:48:02,3.0
231,63033,2007-11-05 03:44:10,3.0
231,65037,2007-11-05 07:21:33,3.5
231,66691,2007-11-20 07:39:25,3.0
