pelicula,usuario,instante,voto
17130,1270,2002-02-15 00:40:43,3.5
17130,1275,2002-02-15 00:01:08,2.0
17130,1291,2002-02-15 00:28:58,3.5
17130,1320,2002-02-21 23:45:54,3.5
17130,1356,2002-02-18 01:43:39,3.5
17130,1367,2002-02-15 00:03:22,3.0
17130,1370,2002-02-18 17:12:47,3.5
17130,1371,2002-02-18 17:18:08,3.0
17130,1372,2002-02-18 17:17:57,3.0
17130,1373,2002-02-18 17:17:52,3.0
17130,1374,2002-02-18 17:17:46,3.0
17130,1375,2002-02-15 00:01:12,3.5
17130,1376,2002-02-15 00:00:00,3.0
17130,1377,2002-02-15 00:00:34,3.5
17130,1380,2002-02-18 02:25:46,3.0
17130,1387,2002-02-18 01:43:12,3.5
17130,1391,2002-02-18 01:45:29,2.5
17130,1393,2002-02-18 01:42:33,3.0
17130,1407,2002-02-18 01:45:21,4.0
17130,1485,2002-02-15 00:12:42,3.5
17130,1517,2002-02-18 01:42:29,3.5
17130,1527,2002-02-18 01:40:59,4.5
17130,1556,2002-02-18 17:20:23,2.5
17130,1580,2002-02-18 01:38:02,4.0
17130,1625,2002-02-15 00:47:04,4.5
17130,1653,2002-02-15 00:48:06,3.5
17130,1676,2002-02-21 23:43:11,3.5
17130,1682,2002-02-15 00:12:15,4.0
17130,1690,2002-02-15 00:11:06,4.0
17130,1704,2002-02-18 01:40:51,3.5
17130,1721,2002-02-18 01:38:13,3.5
17130,1722,2002-02-15 00:00:38,3.0
17130,1748,2002-02-21 23:32:00,4.0
17130,1831,2002-02-21 23:51:36,3.0
17130,1862,2002-02-21 23:47:50,3.0
17130,1876,2002-02-15 00:00:30,2.0
17130,1909,2002-02-21 23:33:43,3.5
17130,1917,2002-02-18 01:42:39,3.0
17130,1954,2002-02-15 00:51:08,3.0
17130,2006,2002-02-15 00:00:12,2.5
17130,2011,2002-02-18 01:44:45,3.5
17130,2012,2002-02-18 01:43:49,3.0
17130,2021,2002-02-21 23:43:06,4.0
17130,2115,2002-02-18 01:44:09,4.0
17130,2161,2002-02-15 00:01:52,3.5
17130,2167,2002-02-18 17:15:55,4.0
17130,2174,2002-02-18 01:43:44,3.0
17130,2232,2002-02-17 23:24:52,4.5
17130,2291,2002-02-15 00:48:45,3.5
17130,2294,2002-02-15 00:01:42,2.0
17130,2393,2002-02-18 17:18:03,3.0
17130,2428,2002-02-21 23:46:11,3.5
17130,2571,2002-02-15 00:21:21,4.0
17130,2572,2002-02-15 00:03:08,4.0
17130,2606,2002-02-18 17:08:04,4.0
17130,2617,2002-02-18 01:45:47,3.5
17130,2628,2002-02-18 01:38:46,3.0
17130,2640,2002-02-18 01:45:58,3.5
17130,2641,2002-02-21 23:47:01,3.0
17130,2683,2002-02-18 01:41:51,3.5
17130,2716,2002-02-15 00:48:59,3.5
17130,2762,2002-02-15 00:39:42,4.0
17130,2810,2002-02-19 20:36:20,3.0
17130,2826,2002-02-15 00:04:34,2.0
17130,2858,2002-02-15 00:24:09,3.5
17130,2947,2002-02-15 00:01:03,3.0
17130,2959,2002-02-15 00:09:12,4.0
17130,2987,2002-02-18 01:42:51,3.5
17130,3000,2002-02-18 12:36:59,3.5
17130,3005,2002-02-18 17:10:39,3.5
17130,3033,2002-02-21 23:50:03,3.5
17130,3034,2002-02-15 00:50:32,4.0
17130,3114,2002-02-15 00:49:45,4.0
17130,3174,2002-02-15 00:13:11,3.0
17130,3175,2002-02-21 23:43:00,3.0
17130,3176,2002-02-18 01:30:01,3.0
17130,3186,2002-02-15 00:15:09,3.5
17130,3527,2002-02-21 23:33:24,3.5
17130,3578,2002-02-15 00:22:29,4.0
17130,3581,2002-02-15 00:52:52,4.0
17130,3623,2002-02-18 01:45:50,3.0
17130,3697,2002-02-21 23:46:41,3.0
17130,3717,2002-02-18 17:10:50,3.5
17130,3752,2002-02-15 00:14:28,3.0
17130,3784,2002-02-18 17:13:10,3.5
17130,3793,2002-02-18 01:41:46,4.0
17130,3827,2002-02-21 23:51:12,3.0
17130,3949,2002-02-15 00:37:26,2.0
17130,3977,2002-02-18 01:46:02,3.0
17130,3981,2002-02-18 17:16:27,3.5
17130,3994,2002-02-18 17:12:52,4.0
17130,4011,2002-02-15 00:37:50,3.5
17130,4015,2002-02-21 23:47:17,3.0
17130,4022,2002-02-18 01:45:24,4.0
17130,4226,2002-02-15 01:04:55,4.0
17130,4306,2002-02-18 01:39:37,3.5
17130,4343,2002-02-21 23:46:07,3.5
17130,4367,2002-02-15 00:15:18,3.0
17130,4370,2002-02-15 00:08:25,3.0
17130,4748,2002-02-15 00:06:13,3.5
17130,4844,2002-02-18 17:12:57,4.0
17130,4874,2002-02-21 23:43:15,3.5
17130,4878,2002-02-15 00:26:47,3.0
17130,4886,2002-02-15 00:47:23,4.0
17130,4963,2002-02-15 00:23:18,4.0
17130,4973,2002-02-15 00:24:06,3.5
17130,4993,2002-02-15 00:36:45,4.0
17130,5151,2002-02-15 00:06:49,3.5
17130,5254,2002-02-18 17:16:00,3.0
17130,5266,2002-02-18 01:28:01,3.0
17130,5324,2002-02-15 00:15:27,3.5
17130,5349,2002-02-18 01:43:34,4.0
17130,5378,2002-02-21 23:50:57,3.5
17130,5418,2002-02-15 00:41:58,4.0
17130,5444,2002-02-21 23:43:03,3.5
17130,5445,2002-02-15 00:23:33,3.5
17130,5459,2002-02-21 23:46:26,3.5
17130,5502,2002-02-21 23:32:40,3.5
17130,5608,2002-02-15 00:39:20,4.0
17130,5679,2002-02-18 01:27:32,3.5
17130,5782,2002-02-15 00:37:00,4.0
17130,5881,2002-02-18 01:26:53,3.5
17130,5902,2002-02-18 01:31:28,3.0
17130,5903,2002-02-15 00:48:47,4.0
17130,5944,2002-02-18 17:18:14,3.0
17130,5952,2002-02-15 00:36:49,3.5
17130,5989,2002-02-15 00:47:58,4.0
17130,6283,2002-02-15 00:39:57,4.0
17130,6323,2002-02-15 00:23:36,4.0
17130,6373,2002-02-15 00:12:29,4.0
17130,6377,2002-02-18 01:44:35,3.5
17130,6502,2002-02-15 00:05:54,4.5
17130,6537,2002-02-18 17:16:56,3.0
17130,6539,2002-02-15 00:47:30,3.5
17130,6564,2002-02-15 00:16:04,2.5
17130,6874,2002-02-15 00:41:19,4.0
17130,7142,2002-02-18 17:07:44,3.0
17130,7143,2002-02-15 00:50:50,3.0
17130,7147,2002-02-15 00:46:53,4.0
17130,7153,2002-02-15 00:36:35,4.0
17130,7293,2002-02-15 00:07:25,3.5
17130,7347,2002-02-18 01:32:42,3.5
17130,7360,2002-02-15 00:23:25,4.0
17130,7361,2002-02-15 00:13:31,4.0
17130,7438,2002-02-15 00:45:56,4.0
17130,7458,2002-02-18 17:14:32,3.5
17130,7541,2002-02-15 00:03:14,2.5
17130,8134,2002-02-20 02:12:44,4.0
17130,8371,2002-02-21 23:51:02,3.5
17130,8665,2002-02-15 00:47:54,4.0
17130,8783,2002-02-18 01:26:43,3.5
17130,8810,2002-02-15 00:08:37,3.0
17130,8865,2002-02-18 17:11:00,3.0
17130,8874,2002-02-15 00:40:31,3.5
17130,8907,2002-02-18 17:10:57,3.0
17130,8961,2002-02-15 00:40:21,3.5
17130,8984,2002-02-18 17:14:52,3.5
17130,8985,2002-02-18 17:16:05,3.0
17130,26887,2002-02-17 23:27:28,3.0
17130,27340,2002-02-18 17:07:24,4.0
17130,27482,2002-02-17 23:24:54,3.5
17130,27611,2002-02-15 00:24:54,3.5
17130,27706,2002-02-15 00:12:57,3.5
17130,27728,2002-02-20 02:09:19,4.0
17130,32213,2002-02-17 23:24:58,3.5
17130,32587,2002-02-15 00:41:32,4.5
17130,33679,2002-02-15 00:17:30,3.5
17130,33794,2002-02-15 00:24:45,4.0
17130,34048,2002-02-21 23:32:31,3.0
17130,34150,2002-02-18 17:07:34,3.0
17130,34405,2002-02-15 00:41:30,4.0
17130,35836,2002-02-15 00:06:54,3.0
17130,37853,2002-02-18 17:07:59,3.0
17130,38061,2002-02-15 00:38:36,3.0
17130,40870,2002-02-15 00:25:40,3.5
17130,42011,2002-02-18 17:09:06,3.0
17130,42422,2002-02-22 00:26:01,3.5
17130,44191,2002-02-15 00:47:44,3.5
17130,44665,2002-02-18 17:12:37,3.5
17130,44974,2002-02-18 01:29:45,4.0
17130,48516,2002-02-15 00:26:32,3.5
17130,48780,2002-02-18 17:57:17,4.0
17130,49272,2002-02-15 00:40:47,3.5
17130,49530,2002-02-15 00:42:28,3.0
17130,50872,2002-02-15 00:41:27,4.0
17130,51086,2002-02-15 00:13:16,3.5
17130,51662,2002-02-15 00:06:30,3.5
17130,52281,2002-02-15 00:49:08,4.5
17130,52328,2002-02-21 23:49:15,4.0
17130,52885,2002-02-18 01:33:30,4.0
17130,53000,2002-02-15 00:05:58,4.5
17130,53322,2002-02-18 17:14:45,3.5
17130,53464,2002-02-18 17:07:54,3.0
17130,53972,2002-02-18 17:12:42,3.5
17130,54259,2002-02-15 00:47:47,3.5
17130,54286,2002-02-18 17:57:03,4.0
17130,54503,2002-02-15 00:49:42,3.5
17130,54995,2002-02-15 00:53:00,4.5
17130,55245,2002-02-18 17:07:49,3.0
17130,56145,2002-02-18 14:41:20,3.5
17130,56169,2002-02-18 17:07:29,3.0
17130,56251,2002-02-15 00:48:52,3.0
17130,56339,2002-02-15 00:46:04,4.0
17130,56801,2002-02-15 00:08:40,3.0
17130,56921,2002-02-21 23:48:39,4.0
17130,56949,2002-02-15 00:05:46,3.0
17130,57274,2002-02-15 00:41:36,4.0
17130,57534,2002-02-18 17:07:39,3.0
17130,58299,2002-02-15 00:13:50,3.0
17130,58315,2002-02-18 17:08:09,2.5
17130,58559,2002-02-15 00:26:11,4.5
17130,59026,2002-02-15 00:08:15,2.5
17130,59315,2002-02-15 00:22:27,3.5
17130,59369,2002-02-15 00:46:08,3.5
17130,59615,2002-02-21 23:44:11,3.0
17130,59784,2002-02-15 00:15:14,3.5
17130,60069,2002-02-15 00:37:39,3.5
17130,60072,2002-02-18 17:10:45,3.5
17130,60760,2002-02-17 23:27:38,3.0
17130,62049,2002-02-15 00:04:56,3.0
17130,63433,2002-02-15 00:42:37,3.5
17130,64497,2002-02-21 23:46:01,3.0
17130,64969,2002-02-15 00:12:35,3.5
17130,66097,2002-02-15 00:39:54,3.5
17130,67197,2002-02-21 23:32:50,3.5
17130,68157,2002-02-15 00:36:42,3.5
17130,68237,2002-02-15 00:36:00,4.0
17130,68358,2002-02-15 00:37:35,4.5
17130,68791,2002-02-18 17:17:08,3.5
17130,68954,2002-02-15 00:37:13,3.5
17130,69088,2002-02-15 00:22:19,4.0
17130,70286,2002-02-15 00:38:56,4.5
17130,71135,2002-02-21 23:42:39,3.5
17130,71379,2002-02-18 01:27:45,4.0
17130,71530,2002-02-18 17:13:33,3.5
17130,71535,2002-02-15 00:40:36,4.0
17130,72308,2002-02-21 23:49:48,4.0
17130,72378,2002-02-15 00:05:27,3.5
17130,72380,2002-02-17 23:26:24,3.0
17130,72393,2002-02-18 01:13:55,3.0
17130,72701,2002-02-21 23:46:37,3.5
17130,72777,2002-02-21 23:46:21,3.0
17130,72998,2002-02-15 00:46:15,4.5
17130,73017,2002-02-15 00:49:38,3.5
17130,74731,2002-02-17 23:27:05,3.0
17130,75425,2002-02-17 01:26:17,2.5
17130,75985,2002-02-16 23:10:47,4.0
17130,76093,2002-02-15 00:22:15,4.0
17130,76251,2002-02-15 00:39:33,4.0
17130,78105,2002-02-16 21:07:38,3.5
17130,78349,2002-02-17 23:22:15,4.5
17130,78499,2002-02-15 00:35:17,4.0
17130,79132,2002-02-15 00:28:49,5.0
17130,79293,2002-02-15 00:15:05,3.0
17130,80219,2002-02-15 00:35:52,4.0
10052,260,2002-02-22 00:00:19,4.0
10052,318,2002-02-22 00:00:00,4.0
10052,858,2002-02-22 00:02:11,5.0
10052,1196,2002-02-22 00:00:11,4.0
10052,1198,2002-02-22 00:00:29,4.0
10052,1291,2002-02-22 00:03:16,4.0
10052,2571,2002-02-22 00:00:58,3.5
10052,2959,2002-02-22 00:01:56,3.0
10052,4886,2002-02-22 00:04:54,3.5
10052,4896,2002-02-22 00:05:56,3.0
10052,4963,2002-02-22 00:06:17,5.0
10052,4973,2002-02-22 00:02:16,3.0
10052,4993,2002-02-22 00:00:40,5.0
10052,5218,2002-02-22 00:06:13,4.0
10052,5816,2002-02-22 00:06:02,3.5
10052,5952,2002-02-22 00:01:06,5.0
10052,7153,2002-02-22 00:01:03,5.0
10052,7254,2002-02-22 00:07:29,5.0
10052,7438,2002-02-22 00:07:53,1.0
10052,7669,2002-02-22 00:11:06,5.0
10052,8368,2002-02-22 00:05:03,5.0
10052,40815,2002-02-22 00:05:30,4.0
10052,45722,2002-02-22 00:06:08,3.5
10052,50872,2002-02-22 00:08:59,5.0
10052,63082,2002-02-22 00:03:33,5.0
10052,68954,2002-02-22 00:02:34,4.5
10052,69757,2002-02-22 00:12:43,5.0
10052,72998,2002-02-22 00:04:37,4.5
10052,81834,2002-02-22 00:08:04,3.5
10052,88125,2002-02-22 00:07:12,4.0
10052,92259,2002-02-22 00:02:40,5.0
10052,134130,2002-02-22 00:08:26,3.5
16690,48,2002-02-14 00:00:00,0.5
16690,158,2002-02-14 00:00:19,2.5
16690,762,2002-02-14 00:00:36,1.0
16690,783,2002-02-14 00:00:58,3.0
16690,1084,2002-02-14 00:01:20,3.0
16690,1215,2002-02-14 00:01:14,2.0
16690,1250,2002-02-14 00:00:50,3.5
16690,1372,2002-02-14 00:01:03,4.5
16690,1375,2002-02-14 00:01:38,4.0
16690,1377,2002-02-14 00:00:45,4.0
16690,1396,2002-02-14 00:00:06,4.0
16690,1625,2002-02-14 00:01:29,5.0
16690,2001,2002-02-14 00:01:31,5.0
16690,2100,2002-02-14 00:00:34,3.5
16690,2321,2002-02-14 00:01:33,3.5
16690,3418,2002-02-14 00:01:43,2.0
10592,110,2002-02-15 00:00:24,2.0
10592,480,2002-02-15 00:01:06,3.0
10592,920,2002-02-15 00:01:38,1.0
10592,1270,2002-02-15 00:01:06,3.0
10592,1485,2002-02-15 00:00:00,4.0
10592,2137,2002-02-15 00:00:24,1.0
10592,2378,2002-02-15 00:01:06,4.0
26602,1321,2002-02-04 16:03:49,3.0
26602,1635,2002-02-04 16:03:16,2.5
26602,1911,2002-02-04 16:02:59,2.0
26602,2394,2002-02-04 16:01:53,2.5
26602,2421,2002-02-04 16:03:28,2.0
26602,3263,2002-02-04 16:03:19,3.0
26602,5225,2002-02-04 16:01:44,2.5
26602,58404,2002-02-04 15:58:48,4.0
26602,81537,2002-02-19 22:40:20,2.0
26602,85438,2002-02-04 15:55:36,3.5
26602,91077,2002-02-19 22:41:00,5.0
26602,91976,2002-02-06 00:37:17,2.5
11979,902,2002-02-10 00:00:30,4.0
11979,912,2002-02-10 00:00:00,5.0
11979,926,2002-02-10 00:00:00,5.0
11979,2648,2002-02-10 00:00:00,3.0
11979,3040,2002-02-10 00:00:30,2.0
9279,2019,2002-02-18 23:40:59,3.5
9279,8831,2002-02-20 00:37:25,4.0
9279,8973,2002-02-03 10:25:42,4.5
9279,27851,2002-02-04 08:57:39,3.5
9279,27876,2002-02-02 09:58:36,4.0
9279,31878,2002-02-08 04:00:54,4.5
9279,33004,2002-02-23 20:33:52,4.0
10992,1,2002-02-27 07:48:21,3.0
10992,2,2002-02-27 07:52:45,2.5
10992,34,2002-02-27 07:49:27,3.0
10992,185,2002-02-27 07:50:47,2.5
10992,296,2002-02-25 22:30:46,3.0
10992,337,2002-02-27 07:56:05,3.5
10992,357,2002-02-27 07:50:37,3.5
10992,480,2002-02-27 07:47:42,2.5
10992,500,2002-02-27 07:49:59,3.0
10992,539,2002-02-27 07:50:30,3.0
10992,586,2002-02-27 07:52:02,2.5
10992,594,2002-02-27 07:54:02,3.0
10992,595,2002-02-27 07:48:50,3.0
10992,597,2002-02-27 07:49:39,2.0
10992,736,2002-02-27 07:49:01,2.5
10992,1079,2002-02-27 07:53:14,4.0
10992,1097,2002-02-27 07:50:14,4.0
10992,1225,2002-02-27 07:56:09,4.0
10992,1240,2002-02-27 07:51:45,2.0
10992,1258,2002-02-25 22:33:19,5.0
10992,1580,2002-02-27 07:51:32,2.0
10992,1704,2002-02-27 07:53:04,3.0
10992,1721,2002-02-27 07:51:24,3.0
10992,1729,2002-02-27 07:43:55,3.5
10992,1921,2002-02-25 22:31:21,5.0
10992,1923,2002-02-27 07:53:50,3.5
10992,2355,2002-02-27 07:55:06,3.5
10992,2396,2002-02-27 07:52:09,2.5
10992,2762,2002-02-27 07:51:37,4.0
10992,3317,2002-02-25 22:30:30,4.0
10992,4720,2002-02-25 22:32:49,4.5
10992,4848,2002-02-25 22:33:05,4.0
10992,6291,2002-02-25 22:30:13,4.0
10992,6711,2002-02-25 22:31:05,4.5
8470,32,2002-02-15 00:02:49,5.0
8470,34,2002-02-15 00:02:18,5.0
8470,47,2002-02-15 00:01:55,5.0
8470,110,2002-02-15 00:01:38,4.0
8470,150,2002-02-15 00:00:00,5.0
8470,165,2002-02-15 00:00:22,3.0
8470,185,2002-02-15 00:01:14,3.0
8470,208,2002-02-15 00:01:14,3.0
8470,292,2002-02-15 00:01:14,3.0
8470,296,2002-02-15 00:00:00,3.0
8470,300,2002-02-15 00:02:17,3.0
8470,316,2002-02-15 00:00:35,4.0
8470,318,2002-02-15 00:00:51,5.0
8470,339,2002-02-15 00:01:38,3.0
8470,349,2002-02-15 00:00:35,4.0
8470,356,2002-02-15 00:00:51,5.0
8470,377,2002-02-15 00:01:55,4.0
8470,380,2002-02-15 00:00:00,3.0
8470,410,2002-02-15 00:02:18,3.0
8470,454,2002-02-15 00:01:38,3.0
8470,457,2002-02-15 00:00:35,5.0
8470,480,2002-02-15 00:00:51,3.0
8470,500,2002-02-15 00:02:18,5.0
8470,527,2002-02-15 00:02:49,5.0
8470,539,2002-02-15 00:02:32,3.0
8470,587,2002-02-15 00:02:32,4.0
8470,589,2002-02-15 00:01:38,3.0
8470,590,2002-02-15 00:00:00,5.0
8470,592,2002-02-15 00:00:00,3.0
8470,593,2002-02-15 00:00:22,4.0
8470,597,2002-02-15 00:02:18,5.0
9884,1,2002-02-06 00:00:00,4.0
9884,3,2002-02-06 00:00:58,4.0
9884,5,2002-02-06 00:00:58,2.0
9884,6,2002-02-06 00:00:58,3.0
9884,7,2002-02-06 00:01:31,3.0
9884,41,2002-02-06 00:09:44,4.0
9884,52,2002-02-06 00:08:30,3.0
9884,62,2002-02-06 00:00:00,5.0
9884,95,2002-02-06 00:00:00,2.0
9884,100,2002-02-06 00:09:44,5.0
9884,107,2002-02-06 00:09:44,5.0
9884,141,2002-02-06 00:00:00,5.0
9884,260,2002-02-06 00:00:58,3.0
9884,376,2002-02-06 00:01:31,3.0
9884,494,2002-02-06 00:00:58,5.0
9884,608,2002-02-06 00:00:57,5.0
9884,609,2002-02-06 00:11:09,3.0
9884,628,2002-02-06 00:08:30,4.0
9884,647,2002-02-06 00:11:09,3.0
9884,648,2002-02-06 00:00:00,3.0
9884,707,2002-02-06 00:11:09,4.0
9884,733,2002-02-06 00:00:57,3.0
9884,736,2002-02-06 00:00:00,4.0
9884,780,2002-02-06 00:00:00,3.0
9884,786,2002-02-06 00:00:58,3.0
9884,788,2002-02-06 00:01:31,4.0
9884,802,2002-02-06 00:08:30,5.0
9884,832,2002-02-06 00:09:05,3.0
9884,852,2002-02-06 00:09:05,3.0
9884,858,2002-02-06 00:09:44,5.0
9884,1183,2002-02-06 00:11:09,3.0
9884,1210,2002-02-06 00:08:30,3.0
9884,1367,2002-02-06 00:11:09,3.0
9884,1409,2002-02-06 00:12:05,5.0
8840,65514,2002-02-04 20:08:52,4.0
8840,91529,2002-02-04 20:09:31,4.0
8840,93838,2002-02-03 22:58:06,3.0
8840,95167,2002-02-04 20:09:10,3.0
8840,95441,2002-02-04 20:08:45,4.0
8840,95875,2002-02-04 20:09:02,1.0
