pelicula,usuario,instante,voto
49047,1252,2013-09-27 00:22:15,3.5
49047,1258,2013-09-27 00:26:55,3.5
49047,1260,2013-09-27 00:25:56,4.5
49047,1269,2013-09-27 00:03:06,3.5
49047,1270,2013-09-27 00:18:38,4.0
49047,1276,2013-09-27 00:25:40,4.0
49047,1288,2013-09-27 22:19:35,5.0
49047,1291,2013-09-27 21:57:20,3.5
49047,1292,2013-09-27 00:04:34,3.5
49047,1449,2013-09-27 00:05:51,4.0
49047,1485,2013-09-27 22:00:09,3.0
49047,1527,2013-09-27 00:19:11,3.5
49047,1580,2013-09-27 22:23:08,2.5
49047,1732,2013-09-27 22:00:06,5.0
49047,1923,2013-09-27 00:17:40,2.5
49047,2010,2013-09-27 00:48:20,5.0
49047,2011,2013-09-27 21:59:24,4.0
49047,2012,2013-09-27 21:56:17,2.5
49047,2019,2013-09-27 00:41:04,4.0
49047,2028,2013-09-27 00:16:09,3.5
49047,2064,2013-09-27 00:01:08,3.5
49047,2174,2013-09-27 22:21:01,3.5
49047,2243,2013-09-27 00:03:11,3.0
49047,2291,2013-09-27 21:57:22,3.5
49047,2300,2013-09-27 00:05:50,5.0
49047,2313,2013-09-27 22:36:14,4.5
49047,2360,2013-09-27 22:20:55,3.5
49047,2395,2013-09-27 00:40:06,4.0
49047,2396,2013-09-27 22:23:58,2.0
49047,2431,2013-09-27 00:07:27,1.0
49047,2478,2013-09-27 00:05:40,3.0
49047,2502,2013-09-27 00:38:04,4.5
49047,2555,2013-09-27 22:53:57,0.5
49047,2571,2013-09-27 22:22:03,3.0
49047,2572,2013-09-27 00:50:11,1.0
49047,2579,2013-09-27 22:22:25,3.0
49047,2628,2013-09-27 00:14:37,1.0
49047,2664,2013-09-27 00:08:32,3.0
49047,2692,2013-09-27 00:25:30,3.5
49047,2716,2013-09-27 00:15:06,3.5
49047,2731,2013-09-27 00:27:06,4.0
49047,2762,2013-09-27 00:15:10,3.0
49047,2788,2013-09-27 00:26:18,3.5
49047,2791,2013-09-27 21:56:57,3.5
49047,2857,2013-09-27 22:29:51,4.5
49047,2916,2013-09-27 22:21:37,3.0
49047,2959,2013-09-27 00:16:31,3.5
49047,2997,2013-09-27 00:16:24,4.0
49047,3007,2013-09-27 22:35:32,5.0
49047,3038,2013-09-27 00:47:36,3.5
49047,3087,2013-09-27 00:08:18,3.0
49047,3089,2013-09-27 00:27:11,4.0
49047,3134,2013-09-27 01:09:00,4.0
49047,3147,2013-09-27 22:24:44,0.5
49047,3317,2013-09-27 01:00:21,1.0
49047,3362,2013-09-27 00:25:42,4.0
49047,3462,2013-09-27 22:20:30,3.5
49047,3481,2013-09-27 21:57:30,4.5
49047,3504,2013-09-27 22:21:55,3.0
49047,3578,2013-09-27 22:22:15,3.0
49047,3624,2013-09-27 00:03:27,0.5
49047,3730,2013-09-27 00:26:29,3.5
49047,3793,2013-09-27 00:18:44,2.5
49047,3897,2013-09-27 21:56:20,3.5
49047,3948,2013-09-27 22:24:04,2.0
49047,3949,2013-09-27 00:22:21,3.5
49047,3996,2013-09-27 00:16:20,3.0
49047,4011,2013-09-27 21:57:41,3.5
49047,4022,2013-09-27 00:17:20,2.0
49047,4034,2013-09-27 00:17:35,3.0
49047,4222,2013-09-27 22:27:16,4.5
49047,4226,2013-09-27 00:17:04,3.5
49047,4298,2013-09-27 22:20:14,3.5
49047,4306,2013-09-27 00:19:01,2.5
49047,4553,2013-09-27 01:05:15,5.0
49047,4576,2013-09-27 22:27:19,1.5
49047,4642,2013-09-27 22:24:33,1.0
49047,4678,2013-09-27 22:54:22,5.0
49047,4873,2013-09-27 00:49:45,0.5
49047,4878,2013-09-27 21:57:03,2.5
49047,4886,2013-09-27 00:18:07,3.0
49047,4963,2013-09-27 22:23:00,2.5
49047,4973,2013-09-27 22:19:31,4.5
49047,4979,2013-09-27 21:56:59,4.5
49047,4995,2013-09-27 00:14:41,2.0
49047,5292,2013-09-27 01:04:57,4.0
49047,5349,2013-09-27 00:16:07,2.5
49047,5418,2013-09-27 22:22:36,3.0
49047,5445,2013-09-27 22:22:00,3.0
49047,5502,2013-09-27 21:59:21,2.5
49047,5935,2013-09-27 22:20:51,4.5
49047,5989,2013-09-27 00:18:34,3.5
49047,6016,2013-09-27 00:21:30,4.5
49047,6377,2013-09-27 00:16:28,1.0
49047,6378,2013-09-27 22:24:26,1.5
49047,6380,2013-09-27 00:22:13,4.0
49047,6502,2013-09-27 21:59:49,3.5
49047,6552,2013-09-27 00:27:22,3.0
49047,6620,2013-09-27 00:27:08,4.5
49047,6711,2013-09-27 00:17:52,4.0
49047,6874,2013-09-27 00:16:57,3.0
49047,6987,2013-09-27 00:19:39,5.0
49047,7022,2013-09-27 22:38:15,4.5
49047,7147,2013-09-27 21:55:49,2.5
49047,7323,2013-09-27 00:28:23,3.5
49047,7361,2013-09-27 00:21:46,4.0
49047,7484,2013-09-27 00:48:14,3.5
49047,7802,2013-09-27 01:05:36,5.0
49047,7932,2013-09-27 00:22:18,4.5
49047,8044,2013-09-27 00:25:14,3.5
49047,8507,2013-09-27 00:48:09,4.0
49047,8670,2013-09-27 00:19:54,5.0
49047,8684,2013-09-27 00:31:35,4.0
49047,8784,2013-09-27 21:57:38,1.5
49047,8797,2013-09-27 00:27:38,4.0
49047,8874,2013-09-27 22:21:32,3.0
49047,8949,2013-09-27 21:59:41,2.5
49047,25788,2013-09-27 00:45:19,3.0
49047,25825,2013-09-27 00:43:37,4.0
49047,26052,2013-09-27 00:20:01,4.5
49047,26131,2013-09-27 00:22:03,4.0
49047,27879,2013-09-27 00:28:11,3.0
49047,30793,2013-09-27 22:24:11,2.0
49047,32587,2013-09-27 00:00:08,2.5
49047,33794,2013-09-27 00:17:55,3.0
49047,35836,2013-09-27 21:57:32,3.0
49047,36537,2013-09-27 00:50:01,0.5
49047,40819,2013-09-27 22:23:48,3.0
49047,46578,2013-09-27 22:22:08,4.0
49047,48774,2013-09-27 00:27:51,3.5
49047,50872,2013-09-27 22:21:48,3.0
49047,52973,2013-09-27 22:00:42,4.0
49047,54272,2013-09-27 00:18:27,3.0
49047,54503,2013-09-27 22:00:25,3.5
49047,54881,2013-09-27 00:40:59,4.0
49047,55820,2013-09-27 22:20:18,4.5
4964,4725,2013-09-12 11:11:58,3.0
4964,76030,2013-09-07 11:13:09,3.0
4964,78349,2013-09-14 10:51:40,3.5
4964,81788,2013-09-30 14:08:41,3.0
112205,65,2013-09-13 00:01:55,3.5
112205,589,2013-09-13 00:20:30,4.5
112205,1240,2013-09-13 00:20:25,4.5
112205,2297,2013-09-13 00:03:18,4.5
112205,2672,2013-09-13 00:03:08,5.0
112205,2722,2013-09-13 00:00:25,4.0
112205,2803,2013-09-13 00:02:21,4.0
112205,2827,2013-09-13 00:04:09,4.5
112205,2959,2013-09-13 00:19:50,4.5
112205,3156,2013-09-13 00:19:28,5.0
112205,3354,2013-09-13 00:00:55,5.0
112205,3827,2013-09-13 00:02:01,4.0
112205,3986,2013-09-13 00:02:37,4.5
112205,4880,2013-09-13 00:05:51,4.5
112205,5046,2013-09-13 00:15:11,4.0
112205,6016,2013-09-13 00:00:00,4.0
112205,6537,2013-09-13 00:20:30,4.5
112205,6753,2013-09-13 00:07:51,4.0
112205,27788,2013-09-13 00:16:57,4.5
112205,27837,2013-09-13 00:15:02,4.5
112205,30812,2013-09-13 00:02:42,4.0
112205,33166,2013-09-13 00:17:48,4.5
112205,34405,2013-09-13 00:18:14,5.0
112205,44761,2013-09-13 00:18:56,5.0
112205,55908,2013-09-13 00:16:27,5.0
112205,57504,2013-09-13 00:21:26,5.0
112205,59315,2013-09-13 00:29:27,4.5
112205,60069,2013-09-13 00:21:53,5.0
112205,60126,2013-09-13 00:44:30,3.5
112205,61132,2013-09-13 00:13:04,3.0
112205,61350,2013-09-13 00:21:00,3.5
109491,141,2013-09-09 23:08:49,3.0
109491,327,2013-09-26 00:06:29,2.5
109491,904,2013-09-26 00:10:00,3.5
109491,6350,2013-09-26 00:07:20,4.0
109491,7099,2013-09-03 01:05:40,4.0
109491,27773,2013-09-26 00:06:53,4.0
109491,44974,2013-09-09 23:07:25,4.0
109491,48696,2013-09-09 23:08:42,3.5
109491,50162,2013-09-30 22:30:37,3.5
109491,51939,2013-09-09 23:07:50,2.5
109491,52285,2013-09-03 01:06:01,3.0
109491,52458,2013-09-03 01:06:12,3.0
109491,53894,2013-09-26 00:07:04,4.0
109491,54272,2013-09-26 00:06:44,3.5
109491,55052,2013-09-09 23:08:30,4.5
109491,55267,2013-09-09 23:07:44,4.0
109491,55280,2013-09-09 23:07:34,4.0
109491,55820,2013-09-09 23:08:19,4.5
109491,55872,2013-09-09 23:08:08,3.5
109491,56152,2013-09-09 23:08:00,3.5
109491,56757,2013-09-30 22:30:48,4.0
109491,56915,2013-09-30 22:30:28,3.5
109491,58105,2013-09-03 01:05:48,3.5
77950,99149,2013-09-01 19:41:35,4.0
109451,110,2013-09-26 00:18:16,4.5
109451,260,2013-09-26 00:17:01,4.5
109451,1196,2013-09-26 00:17:04,4.5
109451,1197,2013-09-26 00:16:56,4.5
109451,1201,2013-09-26 00:17:27,4.0
109451,1210,2013-09-26 00:17:09,4.5
109451,1289,2013-09-26 00:04:31,3.5
109451,1293,2013-09-26 00:00:00,4.5
109451,1760,2013-09-26 00:04:06,1.0
109451,2194,2013-09-26 00:17:52,4.0
109451,2301,2013-09-26 00:02:20,4.0
109451,2346,2013-09-26 00:05:03,4.0
109451,2467,2013-09-26 00:01:42,4.0
109451,2924,2013-09-26 00:17:22,4.0
109451,2949,2013-09-26 00:00:48,3.5
109451,2951,2013-09-26 00:16:49,4.0
109451,3273,2013-09-26 00:01:10,1.0
109451,3275,2013-09-26 00:13:55,3.5
109451,3298,2013-09-26 00:02:09,3.5
109451,3477,2013-09-26 00:03:56,4.0
109451,3639,2013-09-26 00:02:46,3.5
109451,3996,2013-09-26 00:19:32,5.0
109451,4262,2013-09-26 00:16:02,4.0
109451,5418,2013-09-26 00:13:58,4.0
109451,5464,2013-09-26 00:00:37,4.0
109451,6350,2013-09-26 00:15:55,4.0
109451,6539,2013-09-26 00:17:32,4.0
109451,6721,2013-09-26 00:09:42,4.0
109451,7090,2013-09-26 00:13:49,4.0
109451,27801,2013-09-26 00:08:22,4.0
109451,44191,2013-09-26 00:16:07,4.5
109451,49530,2013-09-26 00:17:54,4.0
109451,54001,2013-09-26 00:02:04,3.5
109451,65514,2013-09-26 00:12:37,4.5
109451,66934,2013-09-26 00:14:17,4.0
109451,68358,2013-09-26 00:13:43,4.0
109451,79702,2013-09-26 00:17:37,4.5
109414,55507,2013-09-03 00:03:36,3.5
109414,59392,2013-09-03 00:03:56,3.5
157547,1,2013-09-13 03:47:33,3.0
157547,3,2013-09-08 00:00:00,3.0
157547,5,2013-09-08 00:00:00,4.0
157547,6,2013-09-08 00:00:00,5.0
157547,17,2013-09-13 03:47:34,4.0
157547,25,2013-09-13 03:47:34,4.0
157547,32,2013-09-13 03:47:33,3.0
157547,36,2013-09-08 00:00:00,3.0
157547,62,2013-09-13 03:47:33,3.0
157547,141,2013-09-13 03:47:33,4.0
157547,156,2013-09-08 00:10:57,5.0
157547,260,2013-09-08 00:00:00,4.0
157547,376,2013-09-08 00:04:30,3.0
157547,562,2013-09-08 00:10:57,5.0
157547,608,2013-09-08 00:00:00,5.0
157547,609,2013-09-08 00:07:00,1.0
157547,612,2013-09-08 00:10:57,5.0
157547,648,2013-09-13 03:47:33,3.0
157547,710,2013-09-08 00:10:57,5.0
157547,725,2013-09-08 00:10:57,5.0
157547,736,2013-09-13 03:47:33,3.0
157547,743,2013-09-08 00:05:53,4.0
157547,780,2013-09-13 03:47:32,4.0
157547,783,2013-09-08 00:05:53,2.0
157547,828,2013-09-08 00:10:56,5.0
157547,832,2013-09-08 00:05:53,3.0
157547,858,2013-09-08 00:07:00,5.0
157547,1073,2013-09-08 00:00:00,1.0
157547,1183,2013-09-08 00:07:49,4.0
157547,1210,2013-09-08 00:05:53,3.0
157547,1356,2013-09-08 00:05:07,3.0
157547,1357,2013-09-08 00:10:57,5.0
157547,1359,2013-09-08 00:10:57,5.0
157547,1367,2013-09-08 00:07:49,1.0
157547,1391,2013-09-08 00:08:24,4.0
157547,1405,2013-09-08 00:07:49,5.0
157547,1409,2013-09-08 00:10:57,5.0
