pelicula,usuario,instante,voto
10637,2265,2000-11-14 12:22:08,2.0
10637,2273,2000-11-14 12:21:16,4.0
10637,2296,2000-11-14 12:20:45,2.0
10637,2302,2000-11-14 12:20:18,3.5
10637,2306,2000-11-14 12:20:48,3.5
10637,2329,2000-11-16 00:37:31,4.0
10637,2375,2000-11-14 12:19:29,3.5
10637,2389,2000-11-14 12:19:43,3.0
10637,2394,2000-11-14 12:19:04,2.0
10637,2398,2000-11-14 12:17:54,3.0
10637,2406,2000-11-14 12:17:46,3.5
10637,2413,2000-11-14 12:17:42,4.0
10637,2424,2000-11-14 12:18:16,3.0
10637,2431,2000-11-16 00:38:49,4.0
10637,2447,2000-11-14 12:18:18,3.5
10637,2471,2000-11-14 12:17:02,3.0
10637,2491,2000-11-14 12:17:18,2.0
10637,2558,2000-11-14 12:16:13,3.0
10637,2565,2000-11-14 12:15:19,3.0
10637,2568,2000-11-14 12:16:07,2.0
10637,2570,2000-11-14 12:15:33,4.0
10637,2574,2000-11-14 12:16:01,2.0
10637,2594,2000-11-14 12:14:13,4.0
10637,2597,2000-11-14 12:14:47,3.5
10637,2640,2000-11-16 00:39:14,4.0
10637,2641,2000-11-14 12:13:23,4.5
10637,2720,2000-11-14 12:12:43,2.0
10637,2722,2000-11-14 12:12:27,3.0
10637,2723,2000-11-14 12:12:35,2.0
10637,2746,2000-11-16 00:38:19,4.0
10637,2761,2000-11-16 00:38:10,4.0
10637,2771,2000-11-14 12:11:02,3.0
10637,2772,2000-11-14 12:11:08,3.5
10637,2794,2000-11-14 12:11:16,3.5
10637,2798,2000-11-14 12:11:30,2.0
10637,2799,2000-11-14 12:11:32,1.0
10637,2826,2000-11-14 12:10:16,2.5
10637,2840,2000-11-14 12:09:39,4.0
10637,2860,2000-11-14 12:09:45,3.0
10637,2877,2000-11-14 12:08:25,4.0
10637,2881,2000-11-14 12:08:38,2.5
10637,2883,2000-11-14 12:08:11,3.0
10637,2906,2000-11-14 12:09:01,1.0
10637,2914,2000-11-14 12:08:53,3.0
10637,2918,2000-11-16 00:37:43,4.0
10637,3033,2000-11-16 00:40:22,4.0
10637,3052,2000-11-18 13:01:46,3.0
10637,3148,2000-11-16 00:40:41,5.0
10637,3254,2000-11-16 00:39:20,4.0
10637,3388,2000-11-16 00:39:52,4.0
10637,3408,2000-11-18 13:06:06,3.0
10637,3448,2000-11-18 13:03:23,4.0
10637,4019,2000-11-18 13:01:14,3.0
10637,4526,2000-11-16 00:54:10,3.0
10637,4896,2000-11-18 13:00:25,3.5
10637,5303,2000-11-16 00:38:13,4.0
10637,5500,2000-11-18 12:58:40,4.0
10637,5528,2000-11-18 12:58:22,4.5
10637,5625,2000-11-18 13:06:16,4.0
10637,5630,2000-11-18 12:59:14,4.0
10637,5679,2000-11-03 00:18:47,4.5
10637,5761,2000-11-03 00:17:59,4.0
10637,5787,2000-11-03 00:17:14,1.5
10637,5803,2000-11-03 00:17:02,3.5
10637,5810,2000-11-03 00:17:05,4.0
10637,5843,2000-11-03 00:15:58,3.5
10637,5938,2000-11-03 00:13:34,3.5
10637,5942,2000-11-03 00:13:55,4.0
10637,5943,2000-11-03 00:13:45,2.5
10637,5945,2000-11-03 00:13:24,4.0
10637,5954,2000-11-03 00:13:13,4.0
10637,5957,2000-11-03 00:14:04,3.5
10637,5989,2000-11-03 00:12:24,4.0
10637,6012,2000-11-03 00:12:50,3.5
10637,6040,2000-11-03 00:11:53,0.5
10637,6059,2000-11-03 00:11:45,3.0
10637,6218,2000-11-16 00:40:35,4.0
10637,6322,2000-11-16 00:40:43,4.0
10637,6408,2000-11-03 00:06:37,4.0
10637,6475,2000-11-03 00:04:40,3.5
10637,6539,2000-11-16 00:38:55,4.0
10637,6751,2000-11-14 12:01:28,2.0
10637,6810,2000-11-02 23:58:09,3.0
10637,6870,2000-11-07 14:13:01,4.5
10637,6874,2000-11-02 23:57:11,0.5
10637,6879,2000-11-16 00:19:49,4.0
10637,6934,2000-11-29 14:26:49,3.5
10637,6936,2000-11-29 14:35:58,4.0
10637,6942,2000-11-29 14:26:58,4.5
9741,1,2000-11-13 00:50:51,5.0
9741,165,2000-11-13 00:55:24,4.5
9741,260,2000-11-13 00:42:36,4.5
9741,648,2000-11-13 00:48:19,4.0
9741,711,2000-11-13 00:01:34,3.0
9741,780,2000-11-13 00:54:37,4.5
9741,1036,2000-11-13 00:55:20,4.5
9741,1196,2000-11-13 00:42:59,4.0
9741,1210,2000-11-13 00:43:01,4.5
9741,1270,2000-11-13 00:40:53,5.0
9741,1370,2000-11-13 00:55:21,4.0
9741,1527,2000-11-13 00:54:49,4.5
9741,1727,2000-11-13 00:02:03,2.0
9741,2011,2000-11-13 00:40:56,4.5
9741,2012,2000-11-13 00:40:59,5.0
9741,2367,2000-11-13 00:00:00,3.5
9741,2571,2000-11-13 00:41:59,5.0
9741,2628,2000-11-13 00:43:03,4.0
9741,2959,2000-11-13 00:47:38,4.5
9741,3054,2000-11-13 00:05:41,3.0
9741,3114,2000-11-13 00:50:54,4.0
9741,3157,2000-11-13 00:44:12,4.0
9741,3623,2000-11-13 00:48:22,3.5
9741,4306,2000-11-13 00:49:47,5.0
9741,4886,2000-11-13 00:52:01,5.0
9741,4993,2000-11-13 00:41:39,4.5
9741,5218,2000-11-13 00:49:26,5.0
9741,5378,2000-11-13 00:43:05,4.5
9741,5952,2000-11-13 00:41:46,5.0
9741,6365,2000-11-13 00:42:02,4.5
9741,6539,2000-11-13 00:47:01,4.5
9741,6794,2000-11-13 00:09:29,3.0
9741,6889,2000-11-13 00:49:01,5.0
9741,6934,2000-11-13 00:42:04,5.0
9741,7153,2000-11-13 00:41:44,4.0
9741,8360,2000-11-13 00:49:52,4.5
9741,8961,2000-11-13 00:52:49,4.5
9741,27193,2000-11-13 00:19:26,3.0
9741,33493,2000-11-13 00:43:07,5.0
9741,33794,2000-11-13 00:57:58,5.0
9741,44022,2000-11-13 00:49:31,4.0
9741,44191,2000-11-13 00:43:38,5.0
9741,45186,2000-11-13 00:48:24,3.5
9741,45517,2000-11-13 00:52:25,4.0
9741,45722,2000-11-13 00:47:04,4.0
9741,48780,2000-11-13 00:57:21,5.0
9741,50872,2000-11-13 00:53:29,4.5
9741,53121,2000-11-13 00:49:58,4.0
9741,53125,2000-11-13 00:47:07,4.0
9741,54908,2000-11-13 00:39:38,2.0
9741,57368,2000-11-13 00:01:04,2.5
9741,58559,2000-11-13 00:57:47,5.0
9741,59429,2000-11-13 00:27:39,2.5
9741,60069,2000-11-13 00:53:46,4.5
9741,60161,2000-11-13 00:11:31,4.0
9741,61160,2000-11-13 00:42:30,4.5
9741,63853,2000-11-13 00:11:47,2.5
9741,64614,2000-11-13 00:48:36,4.5
9741,64957,2000-11-13 00:47:25,5.0
9741,69644,2000-11-13 00:49:33,4.0
9741,69654,2000-11-13 00:32:20,3.0
9741,72378,2000-11-13 00:06:13,3.5
9741,78499,2000-11-13 00:50:55,5.0
9741,78637,2000-11-13 00:23:08,4.5
9741,81564,2000-11-13 00:28:10,4.5
8871,110110,2000-11-17 00:00:00,4.5
9279,2664,2000-11-27 09:47:14,5.0
9279,2665,2000-11-21 01:53:19,4.0
9279,4553,2000-11-21 04:02:54,3.0
9279,5111,2000-11-18 07:23:15,4.0
9279,5574,2000-11-01 11:50:53,2.5
9279,5677,2000-11-11 02:44:08,4.5
9279,6709,2000-11-11 05:31:12,0.5
9279,6754,2000-11-30 11:16:44,3.0
9279,7001,2000-11-27 09:47:13,3.0
9279,7022,2000-11-06 00:50:35,4.5
9279,7037,2000-11-18 09:43:37,4.0
9279,7064,2000-11-18 09:43:11,5.0
9279,7147,2000-11-04 02:37:28,4.5
9279,7222,2000-11-04 02:38:59,1.5
9279,7225,2000-11-11 05:30:58,3.0
9279,7227,2000-11-18 07:21:19,3.5
9279,7247,2000-11-18 07:21:41,2.5
9279,7253,2000-11-18 07:22:57,4.5
4327,32,2000-11-02 00:10:42,4.0
4327,47,2000-11-02 00:10:45,4.0
4327,50,2000-11-02 00:05:09,5.0
4327,110,2000-11-02 00:07:19,4.0
4327,293,2000-11-02 00:12:57,4.5
4327,296,2000-11-02 00:04:26,5.0
4327,318,2000-11-02 00:10:23,4.5
4327,356,2000-11-02 00:10:37,4.0
4327,589,2000-11-02 00:13:11,4.0
4327,593,2000-11-02 00:00:44,4.5
4327,608,2000-11-02 00:04:54,5.0
4327,778,2000-11-02 00:10:27,5.0
4327,1093,2000-11-02 00:03:29,5.0
4327,1193,2000-11-02 00:03:51,4.0
4327,1206,2000-11-02 00:05:29,5.0
4327,1246,2000-11-02 00:01:20,5.0
4327,1265,2000-11-02 00:01:45,3.5
4327,1270,2000-11-02 00:08:33,2.5
4327,1653,2000-11-02 00:02:12,5.0
4327,1704,2000-11-02 00:05:07,4.5
4327,1732,2000-11-02 00:10:20,4.0
4327,1961,2000-11-02 00:07:16,4.5
4327,2028,2000-11-02 00:00:47,4.0
4327,2329,2000-11-02 00:04:28,5.0
4327,2571,2000-11-02 00:26:38,4.0
4327,2762,2000-11-02 00:02:53,4.0
4327,2858,2000-11-02 00:00:53,5.0
4327,2959,2000-11-02 00:26:35,4.0
4327,3702,2000-11-02 00:35:00,4.0
4327,3703,2000-11-02 00:34:38,4.5
4327,3949,2000-11-02 00:13:20,4.0
4327,4973,2000-11-02 00:01:03,2.5
4327,4995,2000-11-02 00:12:35,4.5
4327,6711,2000-11-02 00:09:58,4.5
4327,7361,2000-11-02 00:12:30,4.0
4327,8874,2000-11-02 00:00:00,4.0
4327,8950,2000-11-02 00:08:40,4.0
4327,32587,2000-11-02 00:05:26,4.0
4327,48774,2000-11-02 00:32:58,5.0
4327,48780,2000-11-02 00:04:48,4.0
4327,51662,2000-11-02 00:08:48,4.0
4327,55247,2000-11-02 00:12:28,4.0
4327,55820,2000-11-02 00:14:04,4.5
4327,56367,2000-11-02 00:09:53,5.0
4327,59315,2000-11-02 00:13:26,4.5
4327,60069,2000-11-02 00:01:38,5.0
4327,63082,2000-11-02 00:01:43,3.5
4327,68157,2000-11-02 00:04:51,5.0
4327,68237,2000-11-02 00:07:01,4.5
4327,69757,2000-11-02 00:12:43,5.0
4327,84152,2000-11-02 00:13:40,4.0
4327,88744,2000-11-02 00:08:43,4.5
4327,91658,2000-11-02 00:01:54,4.0
4327,92259,2000-11-02 00:00:37,4.5
4327,97921,2000-11-02 00:12:39,5.0
4327,99114,2000-11-02 00:00:59,4.5
4327,104841,2000-11-02 00:08:13,4.0
4327,109487,2000-11-02 00:12:08,4.5
4327,112552,2000-11-02 00:04:37,1.0
4327,115713,2000-11-02 00:04:44,4.0
4327,116797,2000-11-02 14:28:52,4.5
4327,122882,2000-11-02 00:02:01,5.0
4327,134130,2000-11-02 00:03:46,4.0
10481,24,2000-11-04 00:16:14,3.0
10481,141,2000-11-04 00:07:28,5.0
10481,1127,2000-11-04 00:06:33,3.0
10481,2310,2000-11-04 00:13:30,3.0
10481,2395,2000-11-04 00:20:50,4.0
10481,2396,2000-11-04 00:20:50,3.0
10481,2490,2000-11-04 00:14:48,3.0
10481,2605,2000-11-04 00:06:54,3.0
10481,2617,2000-11-04 00:07:11,3.0
10481,2672,2000-11-04 00:21:35,3.0
10481,2686,2000-11-04 00:19:57,4.0
10481,2700,2000-11-04 00:21:13,3.0
10481,2702,2000-11-04 00:21:13,3.0
10481,2723,2000-11-04 00:13:30,3.0
10481,2724,2000-11-04 00:20:50,4.0
10481,2734,2000-11-04 00:13:30,4.0
10481,2762,2000-11-04 00:20:50,5.0
10481,2763,2000-11-04 00:21:35,3.0
10481,2841,2000-11-04 00:21:13,4.0
10481,3016,2000-11-04 00:11:09,3.0
10481,3081,2000-11-04 00:20:50,3.0
10481,3160,2000-11-04 00:12:46,3.0
10481,3174,2000-11-04 00:12:46,4.0
10481,3176,2000-11-04 00:21:13,1.0
10481,3185,2000-11-04 00:20:50,3.0
10481,3300,2000-11-04 00:16:14,3.0
10481,3354,2000-11-04 00:13:30,3.0
10481,3623,2000-11-04 00:13:30,4.0
10481,3745,2000-11-04 00:21:35,3.0
10481,3752,2000-11-04 00:12:46,4.0
10481,3753,2000-11-04 00:07:54,3.0
10481,3793,2000-11-04 00:22:02,2.0
10481,3798,2000-11-04 00:21:35,3.0
10481,3999,2000-11-04 00:08:15,2.0
4958,1,2000-11-02 00:04:32,5.0
4958,2,2000-11-02 00:03:46,4.0
4958,6,2000-11-02 00:06:23,3.0
4958,10,2000-11-02 00:01:34,3.0
4958,16,2000-11-02 00:14:44,4.0
4958,19,2000-11-02 00:02:49,4.0
4958,21,2000-11-02 00:02:49,4.0
4958,25,2000-11-02 00:05:50,4.0
4958,32,2000-11-02 00:03:10,4.0
4958,34,2000-11-02 00:02:29,4.0
4958,36,2000-11-02 00:06:12,3.0
4958,39,2000-11-02 00:03:09,4.0
4958,44,2000-11-02 00:05:50,3.0
4958,47,2000-11-02 00:02:12,3.0
4958,48,2000-11-02 00:06:47,4.0
4958,50,2000-11-02 00:02:49,4.0
4958,62,2000-11-02 00:05:13,4.0
4958,95,2000-11-02 00:04:32,3.0
4958,110,2000-11-02 00:01:34,3.0
4958,150,2000-11-02 00:00:00,4.0
4958,153,2000-11-02 00:00:22,3.0
4958,158,2000-11-02 00:05:50,3.0
4958,160,2000-11-02 00:03:31,3.0
4958,161,2000-11-02 00:01:34,3.0
4958,165,2000-11-02 00:00:22,3.0
4958,185,2000-11-02 00:01:34,3.0
4958,208,2000-11-02 00:01:34,3.0
4958,224,2000-11-02 00:07:23,3.0
4958,225,2000-11-02 00:03:10,3.0
4958,231,2000-11-02 00:00:50,4.0
4958,236,2000-11-02 00:04:33,3.0
4958,253,2000-11-02 00:01:57,4.0
4958,256,2000-11-02 00:06:12,3.0
4958,265,2000-11-02 00:06:11,5.0
4958,266,2000-11-02 00:03:30,4.0
4958,288,2000-11-02 00:01:57,5.0
4958,292,2000-11-02 00:01:12,3.0
4958,293,2000-11-02 00:05:28,3.0
4958,296,2000-11-02 00:00:00,5.0
4958,300,2000-11-02 00:02:28,3.0
4958,315,2000-11-02 00:04:07,3.0
4958,316,2000-11-02 00:00:50,3.0
4958,317,2000-11-02 00:03:31,4.0
4958,318,2000-11-02 00:01:12,5.0
4958,337,2000-11-02 00:04:50,3.0
4958,344,2000-11-02 00:00:22,4.0
4958,349,2000-11-02 00:00:50,3.0
4958,353,2000-11-02 00:05:50,5.0
4958,356,2000-11-02 00:00:50,5.0
4958,357,2000-11-02 00:03:10,3.0
4958,364,2000-11-02 00:02:12,4.0
4958,370,2000-11-02 00:14:44,3.0
4958,377,2000-11-02 00:02:12,3.0
4958,380,2000-11-02 00:00:01,3.0
4958,410,2000-11-02 00:02:29,4.0
4958,434,2000-11-02 00:01:12,3.0
4958,442,2000-11-02 00:04:07,3.0
4958,454,2000-11-02 00:01:57,4.0
4958,474,2000-11-02 00:04:07,4.0
4958,480,2000-11-02 00:01:12,5.0
4958,485,2000-11-02 00:06:23,3.0
4958,500,2000-11-02 00:02:12,4.0
4958,508,2000-11-02 00:04:32,4.0
4958,509,2000-11-02 00:04:07,4.0
4958,527,2000-11-02 00:02:49,4.0
4958,539,2000-11-02 00:02:49,5.0
4958,551,2000-11-02 00:05:28,4.0
4958,555,2000-11-02 00:06:46,3.0
4958,587,2000-11-02 00:02:29,5.0
4958,588,2000-11-02 00:00:22,3.0
4958,589,2000-11-02 00:01:57,3.0
4958,592,2000-11-02 00:00:00,3.0
4958,594,2000-11-02 00:06:47,4.0
4958,595,2000-11-02 00:00:50,5.0
4958,597,2000-11-02 00:02:28,4.0
4958,736,2000-11-02 00:04:50,3.0
4958,780,2000-11-02 00:05:13,3.0
8870,17,2000-11-10 00:00:00,5.0
8870,86,2000-11-10 00:03:09,5.0
8870,110,2000-11-10 00:05:51,5.0
8870,161,2000-11-10 00:00:00,4.0
8870,282,2000-11-10 00:04:26,5.0
8870,300,2000-11-10 00:03:09,5.0
8870,318,2000-11-10 00:00:54,5.0
8870,356,2000-11-10 00:01:40,5.0
8870,477,2000-11-10 00:05:10,5.0
8870,487,2000-11-10 00:05:10,3.0
8870,491,2000-11-10 00:03:55,5.0
8870,527,2000-11-10 00:02:10,5.0
8870,531,2000-11-10 00:05:10,5.0
8870,588,2000-11-10 00:03:55,4.0
8870,593,2000-11-10 00:00:00,5.0
8870,608,2000-11-10 00:05:51,1.0
8870,832,2000-11-10 00:02:40,5.0
8870,838,2000-11-10 00:00:00,5.0
8870,1179,2000-11-10 00:05:10,4.0
8870,1265,2000-11-10 00:01:40,5.0
8870,1356,2000-11-10 00:04:26,4.0
8870,1357,2000-11-10 00:00:54,5.0
8870,1393,2000-11-10 00:00:00,3.0
8870,1518,2000-11-10 00:05:51,4.0
8870,1610,2000-11-10 00:02:10,5.0
8870,1672,2000-11-10 00:05:10,4.0
8870,1784,2000-11-10 00:01:40,5.0
8840,70726,2000-11-15 05:18:13,3.0
8840,77307,2000-11-15 05:15:35,3.5
8840,84772,2000-11-02 00:43:22,3.0
8840,85540,2000-11-15 05:20:55,4.0
8840,86762,2000-11-15 05:15:14,2.0
8840,87222,2000-11-02 00:43:07,4.0
8840,87306,2000-11-21 06:43:13,4.0
8840,87485,2000-11-22 05:21:25,3.0
