pelicula,usuario,instante,voto
37834,59315,2010-06-15 00:08:02,3.5
37834,59369,2010-06-15 00:12:09,4.0
37834,64034,2010-06-15 00:03:20,5.0
37834,64957,2010-06-15 00:01:42,3.5
37834,68954,2010-06-15 00:01:33,3.5
37834,69844,2010-06-15 06:34:36,4.0
37834,71745,2010-06-15 00:02:37,3.0
37834,72641,2010-06-15 00:02:26,3.5
37834,74458,2010-06-15 00:11:22,4.0
37834,76093,2010-06-15 06:32:05,4.0
37834,80549,2010-06-15 00:09:52,3.0
37834,87232,2010-06-15 00:12:21,4.0
37834,88163,2010-06-15 00:08:36,5.0
37834,88744,2010-06-15 00:03:30,5.0
37834,88810,2010-06-15 00:04:10,5.0
37834,89745,2010-06-15 00:12:23,3.5
37834,91500,2010-06-15 00:07:41,4.0
37834,91529,2010-06-15 00:08:01,5.0
37834,96079,2010-06-15 00:09:59,4.0
37834,96821,2010-06-15 00:01:47,5.0
37834,97304,2010-06-15 00:08:47,5.0
37834,97921,2010-06-15 00:07:37,3.5
37834,98243,2010-06-15 06:31:00,3.5
37834,98491,2010-06-15 06:29:59,5.0
37834,98809,2010-06-15 00:10:43,4.0
37834,103141,2010-06-15 06:31:03,3.5
37834,103335,2010-06-15 06:31:11,5.0
37834,104374,2010-06-15 00:02:31,4.0
37834,105504,2010-06-15 06:35:05,4.0
37834,106489,2010-06-15 06:26:19,5.0
37834,106696,2010-06-15 06:32:01,4.0
37834,106782,2010-06-15 06:30:02,4.0
37834,106916,2010-06-15 06:30:27,3.0
37834,109487,2010-06-15 00:14:01,4.0
37834,111362,2010-06-15 06:30:07,4.0
37834,112175,2010-06-15 06:31:43,5.0
37834,112552,2010-06-15 00:05:58,2.0
37834,115617,2010-06-15 06:30:15,5.0
37834,116797,2010-06-15 00:09:30,5.0
37834,117176,2010-06-15 06:33:43,5.0
37834,120466,2010-06-15 00:03:18,3.0
37834,134130,2010-06-15 00:12:03,4.5
37834,134853,2010-06-15 00:12:53,4.0
12177,1909,2010-06-29 05:11:02,4.0
38365,333,2010-06-24 00:00:21,5.0
38365,785,2010-06-24 00:01:06,3.5
38365,1084,2010-06-24 00:02:10,4.0
38365,1204,2010-06-24 00:01:10,5.0
38365,1302,2010-06-24 00:02:32,4.5
38365,1380,2010-06-24 00:01:52,3.0
38365,2001,2010-06-24 00:02:43,4.0
38365,2054,2010-06-24 00:01:55,3.0
38365,2353,2010-06-24 00:02:21,4.0
38365,2617,2010-06-24 00:01:17,3.0
38365,2699,2010-06-24 00:00:51,4.0
38365,2770,2010-06-24 00:02:15,3.5
38365,2804,2010-06-24 00:00:00,5.0
38365,3471,2010-06-24 00:01:30,3.5
38365,3481,2010-06-24 00:00:39,3.0
10193,2,2010-06-16 00:02:58,4.0
10193,4,2010-06-16 00:14:03,4.0
10193,8,2010-06-16 00:19:11,5.0
10193,10,2010-06-16 00:01:21,3.0
10193,13,2010-06-16 00:22:16,4.0
10193,34,2010-06-16 00:02:08,4.0
10193,48,2010-06-16 00:04:55,3.0
10193,60,2010-06-16 00:08:45,3.0
10193,83,2010-06-16 00:25:09,4.0
10193,95,2010-06-16 00:03:25,3.0
10193,112,2010-06-16 00:06:55,3.0
10193,150,2010-06-16 00:00:01,4.0
10193,153,2010-06-16 00:00:27,3.0
10193,158,2010-06-16 00:04:23,3.0
10193,203,2010-06-16 00:06:34,5.0
10193,249,2010-06-16 00:09:20,2.0
10193,277,2010-06-16 00:05:33,2.0
10193,313,2010-06-16 00:21:52,3.0
10193,316,2010-06-16 00:00:50,4.0
10193,329,2010-06-16 00:01:06,4.0
10193,344,2010-06-16 00:00:27,3.0
10193,345,2010-06-16 00:07:59,5.0
10193,362,2010-06-16 00:06:55,3.0
10193,364,2010-06-16 00:01:51,3.0
10193,370,2010-06-16 00:05:09,3.0
10193,380,2010-06-16 00:00:01,5.0
10193,405,2010-06-16 00:15:50,2.0
10193,410,2010-06-16 00:02:08,3.0
10193,434,2010-06-16 00:01:06,2.0
10193,480,2010-06-16 00:01:06,3.0
10193,500,2010-06-16 00:02:08,4.0
10193,520,2010-06-16 00:05:49,5.0
10193,533,2010-06-16 00:14:42,4.0
10193,546,2010-06-16 00:14:03,3.0
10193,551,2010-06-16 00:04:08,3.0
10193,552,2010-06-16 00:05:59,4.0
10193,587,2010-06-16 00:02:19,4.0
10193,588,2010-06-16 00:00:27,3.0
10193,589,2010-06-16 00:01:42,5.0
10193,592,2010-06-16 00:00:00,3.0
10193,594,2010-06-16 00:05:33,3.0
10193,595,2010-06-16 00:00:50,4.0
10193,596,2010-06-16 00:07:45,3.0
10193,597,2010-06-16 00:02:08,3.0
10193,610,2010-06-16 00:06:55,4.0
10193,616,2010-06-16 00:07:23,3.0
10193,628,2010-06-16 00:18:29,1.0
10193,688,2010-06-16 00:14:58,4.0
10193,831,2010-06-16 00:29:19,4.0
10193,876,2010-06-16 00:25:25,3.0
10193,1064,2010-06-16 00:27:19,4.0
10193,1073,2010-06-16 00:19:32,4.0
32823,1,2010-06-09 22:07:36,3.5
32823,2,2010-06-09 22:14:00,3.0
32823,10,2010-06-09 22:11:06,3.0
32823,17,2010-06-09 22:11:36,4.0
32823,19,2010-06-04 00:06:14,3.0
32823,25,2010-06-04 00:26:18,3.0
32823,32,2010-06-09 22:08:01,4.0
32823,34,2010-06-09 22:09:42,3.0
32823,39,2010-06-09 22:11:53,3.5
32823,47,2010-06-09 22:09:14,4.5
32823,48,2010-06-09 22:21:32,4.5
32823,110,2010-06-09 22:07:13,4.5
32823,150,2010-06-09 22:07:09,3.0
32823,153,2010-06-09 22:08:52,3.0
32823,163,2010-06-09 22:20:17,4.0
32823,208,2010-06-09 22:12:07,3.5
32823,223,2010-06-04 00:00:00,4.0
32823,231,2010-06-09 22:10:04,3.0
32823,253,2010-06-09 22:10:20,4.5
32823,266,2010-06-04 00:09:29,3.0
32823,288,2010-06-09 22:12:45,4.0
32823,296,2010-06-04 00:14:35,4.0
32823,337,2010-06-04 00:12:45,4.0
32823,344,2010-06-09 22:08:47,3.5
32823,356,2010-06-09 22:06:36,4.0
32823,357,2010-06-04 00:31:03,4.0
32823,364,2010-06-09 22:09:32,4.5
32823,377,2010-06-09 22:08:22,3.5
32823,380,2010-06-09 22:07:32,3.0
32823,410,2010-06-09 22:14:19,3.0
32823,420,2010-06-09 22:17:51,3.0
32823,434,2010-06-09 22:11:18,2.5
32823,440,2010-06-09 22:13:25,3.0
32823,475,2010-06-04 00:20:03,4.5
32823,480,2010-06-09 22:06:41,3.0
32823,500,2010-06-09 22:09:55,3.0
32823,509,2010-06-09 22:14:49,3.5
32823,520,2010-06-09 22:21:19,3.5
32823,527,2010-06-04 00:15:42,3.5
32823,539,2010-06-09 22:11:01,3.0
32823,541,2010-06-04 00:19:36,3.0
32823,552,2010-06-09 22:22:13,4.0
32823,586,2010-06-09 22:12:49,3.0
32823,587,2010-06-09 22:11:13,3.5
32823,588,2010-06-09 22:08:14,4.5
32823,589,2010-06-09 22:07:22,2.0
32823,590,2010-06-09 22:07:03,5.0
32823,592,2010-06-09 22:06:55,3.5
32823,593,2010-06-04 00:14:51,4.5
32823,597,2010-06-09 22:09:51,3.0
32823,648,2010-06-09 22:08:36,3.5
32823,733,2010-06-09 22:09:46,4.0
32823,736,2010-06-09 22:10:00,3.0
32823,778,2010-06-04 00:17:32,4.0
32823,780,2010-06-09 22:07:44,2.5
32823,784,2010-06-09 22:19:37,1.5
32823,788,2010-06-09 22:14:13,3.0
32823,832,2010-06-09 22:17:36,3.5
32823,1028,2010-06-09 22:21:51,4.5
32823,1035,2010-06-09 22:21:55,4.5
32823,1036,2010-06-09 22:12:30,3.5
32823,1059,2010-06-04 00:26:37,4.5
32823,1079,2010-06-09 22:14:54,4.0
32823,1094,2010-06-09 22:20:42,4.0
32823,1193,2010-06-04 00:18:19,4.0
32823,1214,2010-06-04 00:17:05,3.0
32823,1246,2010-06-04 00:15:35,3.0
32823,1265,2010-06-09 22:11:40,3.0
32823,1291,2010-06-09 22:12:25,4.0
32823,1393,2010-06-09 22:13:34,4.0
32823,1407,2010-06-09 22:17:40,4.0
32823,1485,2010-06-09 22:19:09,3.0
32823,1517,2010-06-04 00:09:13,2.5
32823,1527,2010-06-04 00:00:14,2.5
32823,1573,2010-06-09 22:17:04,3.0
32823,1580,2010-06-09 22:11:44,3.5
32823,1682,2010-06-09 22:16:43,2.5
32823,1917,2010-06-04 00:12:36,2.5
32823,1923,2010-06-04 00:06:51,3.0
32823,1961,2010-06-04 00:00:31,3.0
32823,2000,2010-06-09 22:17:32,3.5
32823,2028,2010-06-09 22:09:22,3.5
32823,2054,2010-06-09 22:19:48,3.0
32823,2081,2010-06-09 22:21:59,4.0
32823,2115,2010-06-09 22:16:53,4.0
32823,2329,2010-06-04 00:14:00,5.0
32823,2355,2010-06-09 22:15:41,3.5
32823,2396,2010-06-04 00:20:23,3.5
32823,2571,2010-06-09 22:09:05,4.0
32823,2683,2010-06-04 00:06:28,2.0
32823,2700,2010-06-09 22:18:45,3.5
32823,2706,2010-06-09 22:15:58,4.0
32823,2710,2010-06-09 22:16:28,3.5
32823,2728,2010-06-04 00:21:59,3.5
32823,2762,2010-06-09 22:10:23,4.0
32823,2858,2010-06-04 00:14:13,4.0
32823,2959,2010-06-04 00:06:23,4.0
32823,2987,2010-06-04 00:07:03,3.0
32823,3037,2010-06-04 00:26:08,2.5
32823,3114,2010-06-04 00:12:54,3.0
32823,3147,2010-06-09 22:19:58,4.0
32823,3408,2010-06-09 22:20:14,3.5
32823,3578,2010-06-09 22:13:18,4.0
32823,3996,2010-06-04 00:09:19,4.5
32823,4014,2010-06-04 00:20:29,4.5
32823,4027,2010-06-09 22:20:37,3.5
32823,4226,2010-06-04 00:14:28,5.0
32823,4306,2010-06-04 00:06:40,5.0
32823,4326,2010-06-04 00:18:24,3.5
32823,4973,2010-06-04 00:17:13,4.0
32823,4979,2010-06-04 00:22:22,3.5
32823,4993,2010-06-04 00:14:55,4.5
32823,5377,2010-06-04 00:18:58,3.0
32823,5618,2010-06-04 00:20:48,4.0
32823,5669,2010-06-04 00:16:00,3.5
32823,5952,2010-06-04 00:15:02,4.5
32823,6218,2010-06-04 00:22:42,3.5
32823,6377,2010-06-04 00:14:31,5.0
32823,6539,2010-06-04 00:14:16,5.0
32823,6591,2010-06-04 00:19:09,3.5
32823,6953,2010-06-04 00:21:15,4.0
32823,7034,2010-06-04 00:25:59,4.0
32823,7153,2010-06-04 00:15:12,4.5
32823,8360,2010-06-04 00:14:20,5.0
32823,8368,2010-06-04 00:17:40,4.0
32823,8622,2010-06-04 00:31:30,3.5
32823,8873,2010-06-04 00:21:36,5.0
32823,27416,2010-06-04 00:19:46,4.0
9788,970,2010-06-27 18:38:33,3.5
9788,1932,2010-06-12 23:12:57,3.5
9788,2243,2010-06-29 17:35:48,4.5
9788,2871,2010-06-18 15:42:04,4.0
9788,3111,2010-06-05 16:35:16,4.0
9788,3181,2010-06-05 16:34:40,4.5
9788,3296,2010-06-11 19:40:46,3.5
9788,3461,2010-06-05 16:34:51,4.0
9788,3543,2010-06-11 19:40:56,2.5
9788,4644,2010-06-15 16:15:26,3.0
9788,5707,2010-06-05 16:37:07,3.0
9788,6852,2010-06-27 18:28:42,3.5
9788,6981,2010-06-19 16:51:55,4.0
9788,6985,2010-06-05 16:37:15,4.5
9788,7366,2010-06-07 16:48:49,3.5
9788,7647,2010-06-18 15:42:13,3.5
9788,7896,2010-06-05 16:35:03,3.5
9788,8875,2010-06-11 19:38:34,4.0
9788,8880,2010-06-11 19:38:28,4.0
34544,50,2010-06-10 00:06:40,4.0
34544,318,2010-06-10 00:06:36,3.5
34544,737,2010-06-10 00:00:34,2.5
34544,741,2010-06-10 00:00:11,3.5
34544,858,2010-06-10 00:06:31,4.0
34544,1274,2010-06-10 00:08:20,4.0
34544,1297,2010-06-10 00:01:25,3.0
34544,1589,2010-06-10 00:00:40,4.0
34544,1884,2010-06-10 00:00:47,5.0
34544,2300,2010-06-10 00:00:23,2.0
34544,2335,2010-06-10 00:00:58,3.5
34544,3263,2010-06-10 00:01:02,3.5
34544,3264,2010-06-10 00:01:47,3.5
34544,3298,2010-06-10 00:01:44,3.5
34544,3608,2010-06-10 00:00:55,4.0
34544,3740,2010-06-10 00:01:53,3.5
34544,3972,2010-06-10 00:07:35,3.5
34544,4367,2010-06-10 00:00:16,2.0
34544,4734,2010-06-10 00:00:50,4.5
34544,4816,2010-06-10 00:01:09,4.0
34544,4961,2010-06-10 00:07:09,4.0
34544,6218,2010-06-10 00:00:00,3.5
34544,6375,2010-06-10 00:07:16,3.0
34544,8874,2010-06-10 00:01:29,4.5
34544,44788,2010-06-10 00:07:46,4.0
34544,46723,2010-06-10 00:11:08,3.5
34544,46976,2010-06-10 00:11:26,4.0
34544,47099,2010-06-10 00:11:02,4.0
34544,47423,2010-06-10 00:12:09,3.5
34544,47629,2010-06-10 00:11:46,3.5
34544,47950,2010-06-10 00:15:05,4.0
34544,48385,2010-06-10 00:11:23,4.5
34544,48416,2010-06-10 00:15:28,4.0
34544,48516,2010-06-10 00:11:20,4.5
34544,48744,2010-06-10 00:13:26,3.0
34544,48780,2010-06-10 00:11:42,4.0
34544,48783,2010-06-10 00:10:59,3.5
34544,49272,2010-06-10 00:11:16,4.5
34544,49347,2010-06-10 00:14:28,4.0
34544,49396,2010-06-10 00:11:05,4.0
38575,2710,2010-06-10 00:05:41,5.0
38575,2762,2010-06-10 00:00:00,4.0
38575,2770,2010-06-10 00:05:41,3.0
231,5040,2010-06-07 06:35:14,3.5
231,81731,2010-06-25 21:13:09,3.5
231,81834,2010-06-09 07:12:12,2.5
231,83613,2010-06-28 08:20:25,3.0
231,86911,2010-06-21 03:59:20,4.0
231,87304,2010-06-28 08:20:54,3.5
231,87522,2010-06-05 00:24:41,3.5
231,88125,2010-06-09 07:12:06,3.0
231,88179,2010-06-22 02:48:29,4.0
231,88672,2010-06-14 08:40:54,4.0
231,88744,2010-06-11 21:42:30,3.0
231,88812,2010-06-09 07:11:42,3.0
231,89039,2010-06-28 08:19:58,2.5
231,89190,2010-06-07 06:35:08,2.5
22824,47,2010-06-09 13:21:57,4.5
22824,173,2010-06-09 13:10:59,3.0
22824,256,2010-06-09 13:17:56,2.5
22824,288,2010-06-09 13:08:08,4.0
22824,494,2010-06-09 13:10:00,4.0
22824,784,2010-06-09 13:12:10,3.0
22824,786,2010-06-09 13:09:07,3.0
22824,1101,2010-06-09 13:11:30,4.0
22824,1127,2010-06-09 13:10:21,4.0
22824,1206,2010-06-09 13:09:46,3.0
22824,1396,2010-06-09 13:14:23,4.0
22824,1517,2010-06-09 13:10:49,4.0
22824,1608,2010-06-09 13:12:48,3.5
22824,1682,2010-06-09 13:11:55,3.5
22824,1722,2010-06-09 13:17:09,3.5
22824,1917,2010-06-09 13:11:18,4.0
22824,1954,2010-06-09 13:15:01,4.0
22824,1968,2010-06-09 13:08:51,3.0
22824,2455,2010-06-09 13:20:02,3.5
22824,2701,2010-06-09 13:19:53,2.5
22824,2985,2010-06-09 13:15:07,3.5
22824,3033,2010-06-09 13:19:13,3.5
22824,3052,2010-06-09 13:17:30,3.5
22824,3948,2010-06-09 13:18:24,4.0
22824,3977,2010-06-09 13:17:41,3.0
22824,3994,2010-06-09 13:18:44,4.0
22824,4022,2010-06-09 13:14:15,3.5
22824,5445,2010-06-09 13:18:52,4.0
22824,7360,2010-06-09 13:05:15,4.0
22824,7439,2010-06-09 13:20:36,4.5
22824,8464,2010-06-23 12:46:22,4.0
