pelicula,usuario,instante,voto
4944,2416,2008-09-05 00:00:00,5.0
4944,2490,2008-09-05 00:19:16,5.0
4944,2527,2008-09-05 00:20:54,4.0
4944,2571,2008-09-05 00:11:56,5.0
4944,2617,2008-09-05 00:24:25,5.0
4944,2672,2008-09-05 00:29:41,4.0
4944,2688,2008-09-05 00:24:07,4.0
4944,2707,2008-09-05 00:18:18,4.0
4944,2722,2008-09-05 00:27:41,4.0
4944,2762,2008-09-05 00:11:56,5.0
4944,2763,2008-09-05 00:22:41,4.0
4944,2819,2008-09-05 00:12:58,4.0
4944,2881,2008-09-05 00:25:39,4.0
4944,2916,2008-09-05 00:16:09,5.0
4944,2989,2008-09-05 00:00:52,4.0
4944,3005,2008-09-05 00:24:59,4.0
4944,3101,2008-09-05 00:23:19,4.0
4944,3176,2008-09-05 00:15:30,4.0
4944,3249,2008-09-05 00:25:56,4.0
4944,3256,2008-09-05 00:20:54,5.0
4944,3257,2008-09-05 00:24:59,3.0
4944,3273,2008-09-05 00:22:18,5.0
4944,3287,2008-09-05 00:33:01,4.0
4944,3484,2008-09-05 00:23:43,3.0
4944,3527,2008-09-05 00:18:18,5.0
4944,3529,2008-09-05 00:19:39,3.0
4944,3555,2008-09-05 00:18:36,5.0
4944,3623,2008-09-05 00:25:39,5.0
4944,3697,2008-09-05 00:24:07,5.0
4944,3708,2008-09-05 00:25:15,4.0
4944,3755,2008-09-05 00:25:39,4.0
4944,3763,2008-09-05 00:21:13,4.0
4944,3986,2008-09-05 00:29:41,5.0
4944,3994,2008-09-05 00:20:54,2.0
4944,4011,2008-09-05 00:14:00,4.0
4944,4210,2008-09-05 00:18:18,4.0
4944,4336,2008-09-05 00:11:05,4.0
4944,4498,2008-09-05 00:22:41,3.0
4944,4499,2008-09-05 00:01:13,4.0
4944,4506,2008-09-05 00:23:19,4.0
4944,4546,2008-09-05 00:05:23,3.0
4944,4679,2008-09-05 00:03:23,5.0
4944,4808,2008-09-05 00:18:54,3.0
4944,4993,2008-09-05 00:05:23,5.0
4944,5033,2008-09-05 00:27:41,3.0
12412,1,2008-09-15 00:00:00,4.0
12412,3,2008-09-15 00:01:05,3.0
12412,5,2008-09-15 00:01:05,3.0
12412,6,2008-09-15 00:01:05,3.0
12412,7,2008-09-15 00:02:15,4.0
12412,17,2008-09-15 00:00:01,4.0
12412,25,2008-09-15 00:00:01,4.0
12412,32,2008-09-15 00:00:00,3.0
12412,36,2008-09-15 00:01:05,5.0
12412,52,2008-09-15 00:03:12,3.0
12412,79,2008-09-15 00:03:12,3.0
12412,95,2008-09-15 00:00:01,3.0
12412,141,2008-09-15 00:00:00,3.0
12412,260,2008-09-15 00:01:05,3.0
12412,376,2008-09-15 00:02:15,3.0
12412,494,2008-09-15 00:01:05,3.0
12412,608,2008-09-15 00:01:05,5.0
12412,628,2008-09-15 00:03:12,3.0
12412,648,2008-09-15 00:00:00,4.0
12412,661,2008-09-15 00:04:19,4.0
12412,673,2008-09-15 00:04:58,4.0
12412,708,2008-09-15 00:02:15,3.0
12412,719,2008-09-15 00:04:19,3.0
12412,733,2008-09-15 00:01:05,3.0
12412,736,2008-09-15 00:00:00,3.0
12412,743,2008-09-15 00:04:19,3.0
12412,778,2008-09-15 00:04:19,5.0
12412,780,2008-09-15 00:00:00,4.0
12412,784,2008-09-15 00:02:15,3.0
12412,786,2008-09-15 00:01:05,3.0
12412,788,2008-09-15 00:02:15,3.0
12412,800,2008-09-15 00:09:33,3.0
12412,802,2008-09-15 00:02:15,4.0
12412,805,2008-09-15 00:03:12,4.0
12412,832,2008-09-15 00:04:19,4.0
12412,852,2008-09-15 00:04:19,4.0
12412,858,2008-09-15 00:04:20,5.0
12412,1073,2008-09-15 00:01:05,3.0
12412,1210,2008-09-15 00:03:12,3.0
12412,1356,2008-09-15 00:02:15,4.0
12412,1393,2008-09-15 00:04:58,4.0
12412,1425,2008-09-15 00:06:59,4.0
12412,1427,2008-09-15 00:07:22,3.0
12412,1566,2008-09-15 00:07:22,5.0
12412,1580,2008-09-15 00:06:59,4.0
10762,6331,2008-09-14 03:12:36,4.0
10762,7158,2008-09-02 02:13:31,4.0
12690,11,2008-09-12 00:14:36,4.0
12690,21,2008-09-12 00:10:18,3.0
12690,34,2008-09-12 00:09:26,5.0
12690,105,2008-09-12 00:29:36,4.0
12690,165,2008-09-12 00:02:04,3.0
12690,296,2008-09-12 00:00:04,5.0
12690,344,2008-09-12 00:02:13,1.0
12690,350,2008-09-12 00:15:31,5.0
12690,420,2008-09-12 00:10:22,2.0
12690,454,2008-09-12 00:09:26,4.0
12690,457,2008-09-12 00:04:30,4.0
12690,509,2008-09-12 00:22:01,5.0
12690,586,2008-09-12 00:17:01,3.0
12690,587,2008-09-12 00:15:31,3.0
12690,589,2008-09-12 00:11:57,4.0
12690,590,2008-09-12 00:00:02,4.0
12690,592,2008-09-12 00:00:00,5.0
12690,593,2008-09-12 00:04:30,4.0
12690,597,2008-09-12 00:17:02,5.0
8292,4873,2008-09-26 06:20:08,1.0
8292,49314,2008-09-28 12:13:40,2.5
8292,85025,2008-09-26 08:25:43,2.5
9007,1704,2008-09-22 03:40:04,3.0
9007,5446,2008-09-22 03:36:52,4.0
9007,5878,2008-09-22 03:36:52,4.0
9007,5952,2008-09-22 03:33:53,5.0
9007,6264,2008-09-22 03:29:28,2.0
13150,2919,2008-09-09 00:03:20,2.0
13150,1,2008-09-09 01:21:30,5.0
13150,11,2008-09-09 01:36:16,4.0
13150,21,2008-09-09 01:27:08,3.0
13150,25,2008-09-10 00:00:50,3.0
13150,34,2008-09-10 03:01:47,5.0
13150,39,2008-09-09 01:21:30,4.0
13150,45,2008-09-09 01:24:42,5.0
13150,52,2008-09-09 01:29:35,3.0
13150,58,2008-09-10 00:04:28,4.0
13150,85,2008-09-10 00:19:35,4.0
13150,110,2008-09-09 00:03:20,2.0
13150,144,2008-09-09 01:43:35,2.0
13150,151,2008-09-10 00:08:50,4.0
13150,158,2008-09-10 02:52:59,3.0
13150,205,2008-09-09 01:30:32,3.0
13150,222,2008-09-10 00:07:49,3.0
13150,223,2008-09-09 01:25:31,3.0
13150,232,2008-09-09 01:26:08,4.0
13150,235,2008-09-09 01:32:10,3.0
13150,260,2008-09-10 02:48:14,5.0
13150,265,2008-09-10 00:00:50,4.0
13150,266,2008-09-10 00:06:56,3.0
13150,294,2008-09-10 00:06:56,4.0
13150,301,2008-09-10 00:04:28,3.0
13150,304,2008-09-09 01:37:52,2.0
13150,317,2008-09-09 01:36:16,2.0
13150,329,2008-09-10 00:27:43,2.0
13150,339,2008-09-10 00:18:32,4.0
13150,342,2008-09-09 01:37:52,3.0
13150,349,2008-09-10 00:26:24,4.0
13150,356,2008-09-10 00:03:00,5.0
13150,357,2008-09-09 01:36:16,3.0
13150,362,2008-09-10 00:08:50,4.0
13150,367,2008-09-09 01:41:26,4.0
13150,377,2008-09-10 00:06:56,4.0
13150,380,2008-09-10 02:43:33,4.0
13150,417,2008-09-09 01:39:51,3.0
13150,440,2008-09-09 01:35:16,4.0
13150,446,2008-09-10 00:06:56,3.0
13150,468,2008-09-09 01:44:14,3.0
13150,471,2008-09-09 01:24:42,3.0
13150,472,2008-09-09 02:30:03,3.0
13150,480,2008-09-10 00:26:24,5.0
13150,496,2008-09-09 01:19:23,1.0
13150,497,2008-09-09 01:23:28,3.0
13150,500,2008-09-09 01:40:45,4.0
13150,505,2008-09-09 00:00:00,2.0
13150,509,2008-09-10 00:11:27,3.0
13150,539,2008-09-10 00:08:50,4.0
13150,552,2008-09-10 02:54:33,3.0
13150,587,2008-09-09 01:36:16,4.0
13150,588,2008-09-09 01:29:35,4.0
13150,590,2008-09-10 00:26:24,3.0
13150,592,2008-09-10 02:50:18,2.0
13150,597,2008-09-09 01:44:43,4.0
13150,674,2008-09-10 02:55:49,2.0
13150,708,2008-09-09 01:35:16,3.0
13150,733,2008-09-10 00:27:43,4.0
13150,764,2008-09-10 00:08:50,3.0
13150,788,2008-09-09 02:30:03,3.0
13150,802,2008-09-10 00:10:16,4.0
13150,838,2008-09-09 01:46:11,3.0
13150,852,2008-09-09 01:39:04,3.0
13150,866,2008-09-10 00:00:50,3.0
13150,892,2008-09-09 01:29:35,3.0
13150,919,2008-09-10 02:49:23,4.0
13150,986,2008-09-10 00:26:24,3.0
13150,987,2008-09-10 00:22:27,3.0
13150,1015,2008-09-10 02:21:37,3.0
13150,1028,2008-09-09 00:00:00,3.0
13150,1030,2008-09-10 02:56:11,3.0
13150,1042,2008-09-09 01:35:16,4.0
13150,1073,2008-09-10 02:51:14,3.0
13150,1079,2008-09-10 03:00:22,3.0
13150,1094,2008-09-10 00:03:00,4.0
13150,1127,2008-09-10 02:50:18,4.0
13150,1171,2008-09-09 01:41:26,3.0
13150,1172,2008-09-10 03:01:47,4.0
13150,1183,2008-09-10 00:17:28,4.0
13150,1196,2008-09-10 02:48:14,5.0
13150,1197,2008-09-10 02:48:14,5.0
13150,1198,2008-09-10 02:48:14,4.0
13150,1210,2008-09-10 02:49:23,5.0
13150,1238,2008-09-10 02:59:46,4.0
13150,1259,2008-09-10 02:49:23,3.0
13150,1265,2008-09-09 01:25:31,4.0
13150,1270,2008-09-10 03:00:22,5.0
13150,1277,2008-09-10 00:00:50,4.0
13150,1291,2008-09-10 02:49:23,5.0
13150,1307,2008-09-10 03:02:37,4.0
13150,1317,2008-09-09 01:34:04,3.0
13150,1356,2008-09-10 00:27:43,4.0
13150,1357,2008-09-10 00:03:00,4.0
13150,1371,2008-09-10 02:53:29,3.0
13150,1372,2008-09-10 00:26:24,3.0
13150,2987,2008-09-10 02:46:37,3.0
13150,2997,2008-09-09 01:23:29,5.0
13150,3052,2008-09-09 01:32:10,3.0
13150,3072,2008-09-10 03:03:10,3.0
13150,3081,2008-09-10 00:08:50,3.0
13150,3083,2008-09-09 01:23:29,3.0
13150,3114,2008-09-09 01:21:30,5.0
13150,3129,2008-09-09 01:30:32,3.0
13150,3157,2008-09-09 01:21:30,2.0
13150,3160,2008-09-09 23:49:12,2.0
13150,3175,2008-09-09 01:28:15,4.0
13150,3178,2008-09-09 01:25:31,4.0
13150,3255,2008-09-09 01:39:51,4.0
13150,3263,2008-09-09 01:44:14,3.0
13150,3287,2008-09-09 23:52:20,3.0
13150,3358,2008-09-10 00:06:56,3.0
13150,3361,2008-09-10 03:01:15,3.0
13150,3363,2008-09-10 03:02:37,4.0
13150,3481,2008-09-09 23:49:12,3.0
13150,3489,2008-09-10 02:21:37,2.0
13150,3510,2008-09-10 02:27:59,3.0
13150,3512,2008-09-09 02:35:56,4.0
13150,3534,2008-09-09 23:50:05,3.0
13150,3538,2008-09-09 23:50:05,4.0
13150,3554,2008-09-09 02:34:34,3.0
13150,3614,2008-09-09 01:47:10,3.0
13150,3624,2008-09-09 23:49:12,4.0
13150,3755,2008-09-10 02:52:22,3.0
13150,3809,2008-09-09 01:24:42,3.0
13150,5060,2008-09-10 03:00:48,4.0
13150,1374,2008-09-10 02:50:18,3.0
13150,1375,2008-09-10 02:53:29,3.0
13150,1376,2008-09-10 02:49:23,4.0
13150,1392,2008-09-09 01:39:04,3.0
13150,1393,2008-09-10 00:00:50,4.0
13150,1414,2008-09-09 01:43:35,3.0
13150,1446,2008-09-09 01:29:36,5.0
13150,1473,2008-09-09 01:23:28,3.0
13150,1476,2008-09-09 01:37:52,3.0
13150,1482,2008-09-09 01:41:26,3.0
13150,1485,2008-09-09 01:46:11,4.0
13150,1511,2008-09-09 01:29:36,3.0
13150,1513,2008-09-09 02:32:19,3.0
13150,1517,2008-09-09 01:28:15,2.0
13150,1535,2008-09-09 23:57:11,3.0
13150,1537,2008-09-09 01:21:30,4.0
13150,1542,2008-09-09 01:36:16,4.0
13150,1554,2008-09-10 00:08:50,3.0
13150,1566,2008-09-09 01:30:32,3.0
13150,1569,2008-09-10 00:18:32,3.0
13150,1580,2008-09-09 01:34:04,4.0
13150,1587,2008-09-10 02:55:00,2.0
13150,1617,2008-09-10 02:45:11,4.0
13150,1641,2008-09-09 01:28:15,4.0
13150,1643,2008-09-10 00:07:49,3.0
13150,1673,2008-09-10 02:32:49,3.0
13150,1677,2008-09-09 01:39:51,2.0
13150,1701,2008-09-09 01:46:11,3.0
13150,1721,2008-09-09 00:00:00,5.0
13150,1732,2008-09-09 01:35:16,3.0
13150,1734,2008-09-09 01:19:23,4.0
13150,1747,2008-09-09 01:26:08,4.0
13150,1748,2008-09-10 02:45:11,5.0
13150,1784,2008-09-09 01:26:08,4.0
13150,1794,2008-09-09 01:35:16,2.0
13150,1845,2008-09-09 01:32:10,4.0
13150,1848,2008-09-09 01:35:16,3.0
13150,1875,2008-09-09 01:34:04,3.0
13150,1885,2008-09-09 01:28:15,4.0
13150,1897,2008-09-10 00:17:28,2.0
13150,1923,2008-09-09 01:27:08,5.0
13150,1968,2008-09-10 03:01:15,3.0
13150,2006,2008-09-10 00:06:56,3.0
13150,2054,2008-09-10 02:53:57,4.0
13150,2062,2008-09-10 00:17:28,3.0
13150,2115,2008-09-10 02:51:14,3.0
13150,2124,2008-09-09 01:39:04,2.0
13150,2171,2008-09-09 01:46:34,3.0
13150,2282,2008-09-09 01:32:10,4.0
13150,2289,2008-09-09 01:24:42,4.0
13150,2291,2008-09-10 02:30:59,4.0
13150,2297,2008-09-10 00:22:27,4.0
13150,2302,2008-09-09 01:30:32,3.0
13150,2324,2008-09-09 01:23:29,4.0
13150,2355,2008-09-09 01:25:31,4.0
13150,2359,2008-09-09 01:29:36,4.0
13150,2384,2008-09-09 01:28:15,3.0
13150,2390,2008-09-09 01:27:08,4.0
13150,2395,2008-09-09 01:26:08,4.0
13150,2396,2008-09-09 01:21:30,5.0
13150,2405,2008-09-10 02:55:18,4.0
13150,2406,2008-09-10 02:51:14,5.0
13150,2424,2008-09-09 01:47:56,3.0
13150,2434,2008-09-09 00:00:00,4.0
13150,2470,2008-09-10 02:52:59,3.0
13150,2471,2008-09-10 02:56:11,3.0
13150,2496,2008-09-09 01:47:56,4.0
13150,2502,2008-09-09 01:39:04,5.0
13150,2520,2008-09-09 00:03:20,4.0
13150,2567,2008-09-09 01:43:35,3.0
13150,2599,2008-09-09 01:24:42,4.0
13150,2617,2008-09-10 00:28:08,4.0
13150,2622,2008-09-09 01:43:35,3.0
13150,2628,2008-09-10 00:24:21,3.0
13150,2671,2008-09-09 01:37:52,3.0
13150,2690,2008-09-09 01:32:10,3.0
13150,2697,2008-09-09 01:41:26,4.0
13150,2716,2008-09-10 03:00:22,4.0
13150,2759,2008-09-09 01:36:16,3.0
13150,2770,2008-09-09 01:40:45,3.0
13150,2791,2008-09-10 03:01:15,4.0
13150,2794,2008-09-09 00:03:20,4.0
13150,2858,2008-09-09 01:23:29,5.0
231,6620,2008-09-09 07:03:50,2.5
231,46322,2008-09-04 07:04:46,3.0
231,53906,2008-09-20 02:56:54,4.0
231,67997,2008-09-20 02:56:31,3.0
231,69481,2008-09-20 02:56:40,4.0
231,70599,2008-09-05 19:16:05,3.0
231,71464,2008-09-01 08:53:05,2.5
231,72165,2008-09-22 03:32:04,3.0
231,72171,2008-09-07 05:10:03,3.0
