pelicula,usuario,instante,voto
11568,217,1998-02-05 00:22:55,3.0
11568,223,1998-02-05 00:27:17,4.0
11568,244,1998-02-15 08:38:23,3.0
11568,253,1998-02-05 00:37:02,3.0
11568,260,1998-02-05 00:06:09,5.0
11568,313,1998-02-05 00:02:52,5.0
11568,318,1998-02-05 00:09:49,5.0
11568,328,1998-02-05 00:36:07,4.0
11568,339,1998-02-05 00:00:00,5.0
11568,364,1998-02-15 08:36:51,5.0
11568,382,1998-02-05 00:37:25,3.0
11568,407,1998-02-05 00:29:30,1.0
11568,421,1998-02-05 00:16:46,4.0
11568,428,1998-02-05 00:15:12,3.0
11568,497,1998-02-05 00:23:46,4.0
11568,515,1998-02-05 00:16:25,4.0
11568,527,1998-02-05 00:06:39,5.0
11568,529,1998-02-05 00:21:48,4.0
11568,532,1998-02-05 00:37:02,4.0
11568,551,1998-02-15 08:41:17,4.0
11568,588,1998-02-15 08:36:51,4.0
11568,590,1998-02-05 00:11:27,4.0
11568,593,1998-02-05 00:08:48,5.0
11568,594,1998-02-05 00:20:57,5.0
11568,595,1998-02-15 08:36:51,5.0
11568,608,1998-02-05 00:06:09,3.0
11568,661,1998-02-15 08:36:51,4.0
11568,673,1998-02-15 08:38:23,3.0
11568,750,1998-02-05 00:08:25,3.0
11568,783,1998-02-15 08:36:51,4.0
11568,858,1998-02-05 00:06:09,5.0
11568,888,1998-02-15 08:38:23,3.0
11568,899,1998-02-05 00:18:53,5.0
11568,902,1998-02-05 00:22:31,4.0
11568,912,1998-02-05 00:12:56,5.0
11568,913,1998-02-05 00:13:25,3.0
11568,914,1998-02-05 00:13:25,5.0
11568,915,1998-02-05 00:22:13,4.0
11568,916,1998-02-05 00:18:36,4.0
11568,919,1998-02-05 00:11:27,5.0
11568,920,1998-02-05 00:14:25,5.0
11568,923,1998-02-05 00:11:53,5.0
11568,926,1998-02-05 00:19:10,3.0
11568,938,1998-02-05 00:21:48,5.0
11568,945,1998-02-05 00:09:49,4.0
11568,951,1998-02-05 00:10:21,4.0
11568,969,1998-02-05 00:15:58,5.0
11568,986,1998-02-05 00:03:30,4.0
11568,1035,1998-02-05 00:23:46,4.0
11568,1057,1998-02-15 08:41:17,3.0
11568,1064,1998-02-15 08:36:51,3.0
11568,1127,1998-02-05 00:25:57,3.0
11568,1136,1998-02-05 00:06:39,5.0
11568,1193,1998-02-05 00:04:04,5.0
11568,1196,1998-02-05 00:10:49,5.0
11568,1197,1998-02-05 00:16:46,4.0
11568,1204,1998-02-05 00:10:21,4.0
11568,1210,1998-02-05 00:19:38,5.0
11568,1214,1998-02-05 00:16:46,4.0
11568,1219,1998-02-05 00:10:49,4.0
11568,1221,1998-02-05 00:08:00,5.0
11568,1228,1998-02-05 00:13:25,4.0
11568,1234,1998-02-05 00:07:29,5.0
11568,1240,1998-02-05 00:12:37,4.0
11568,1242,1998-02-05 00:23:46,4.0
11568,1258,1998-02-05 00:33:31,4.0
11568,1259,1998-02-05 00:17:02,5.0
11568,1263,1998-02-05 00:14:50,4.0
11568,1266,1998-02-05 00:17:19,3.0
11568,1270,1998-02-05 00:22:13,4.0
11568,1272,1998-02-05 00:15:39,3.0
11568,1276,1998-02-05 00:09:18,4.0
11568,1283,1998-02-05 00:10:21,5.0
11568,1291,1998-02-05 00:16:25,4.0
11568,1307,1998-02-05 00:15:39,4.0
11568,1327,1998-02-05 00:38:05,4.0
11568,1333,1998-02-05 00:34:01,5.0
11568,1334,1998-02-05 00:34:45,3.0
11568,1336,1998-02-05 00:37:02,3.0
11568,1339,1998-02-05 00:36:32,3.0
11568,1345,1998-02-05 00:34:27,4.0
11568,1347,1998-02-05 00:35:44,5.0
11568,1350,1998-02-05 00:34:01,4.0
11568,1363,1998-02-05 00:20:33,3.0
11568,1387,1998-02-05 00:10:49,5.0
11568,1394,1998-02-05 00:22:13,3.0
11568,1405,1998-02-15 08:36:51,3.0
11568,1407,1998-02-05 00:35:22,4.0
11568,1416,1998-02-15 08:41:17,4.0
11568,1487,1998-02-15 08:41:17,4.0
11568,1566,1998-02-15 08:36:51,3.0
11568,1617,1998-02-05 00:08:25,4.0
11568,1645,1998-02-05 00:35:44,4.0
11568,1661,1998-02-05 00:09:18,4.0
11568,1672,1998-02-05 00:19:10,4.0
11568,1674,1998-02-05 00:20:33,5.0
11568,1688,1998-02-15 08:36:51,4.0
11568,1704,1998-02-05 00:20:57,5.0
11568,1717,1998-02-05 00:37:25,3.0
11568,1907,1998-02-15 08:36:51,5.0
11568,1920,1998-02-15 08:38:23,3.0
11568,1947,1998-02-05 00:15:12,4.0
11568,1964,1998-02-05 00:20:10,4.0
11568,1970,1998-02-05 00:38:05,3.0
11568,1974,1998-02-05 00:37:25,4.0
11568,1982,1998-02-05 00:35:01,5.0
11568,1994,1998-02-05 00:34:01,5.0
11568,1997,1998-02-05 00:33:31,5.0
11568,2003,1998-02-05 00:34:27,4.0
11568,2020,1998-02-05 00:16:25,4.0
11568,2028,1998-02-05 00:10:21,5.0
11568,2042,1998-02-05 00:00:00,2.0
11568,2064,1998-02-05 00:11:27,4.0
11568,2089,1998-02-15 08:36:51,3.0
11568,2097,1998-02-05 00:35:44,3.0
11568,2120,1998-02-05 00:35:22,3.0
11568,2142,1998-02-15 08:38:23,3.0
11568,2160,1998-02-05 00:34:01,4.0
11568,2167,1998-02-05 00:34:27,3.0
11568,2243,1998-02-05 00:00:00,3.0
11568,2354,1998-02-15 08:38:23,3.0
11568,2366,1998-02-05 00:33:31,4.0
11568,2392,1998-02-05 00:29:48,4.0
11568,2394,1998-02-15 08:36:51,5.0
11568,2396,1998-02-05 00:15:58,5.0
11568,2398,1998-02-05 00:22:55,4.0
11568,2433,1998-02-05 00:27:17,4.0
11568,2485,1998-02-05 00:31:48,4.0
11568,2517,1998-02-05 00:38:05,2.0
11568,2539,1998-02-05 00:00:00,4.0
11568,2541,1998-02-05 00:27:17,4.0
11568,2555,1998-02-05 00:26:18,4.0
11568,2573,1998-02-05 00:08:48,3.0
11568,2605,1998-02-05 00:28:09,3.0
11568,2613,1998-02-05 00:36:08,3.0
11568,2628,1998-02-05 00:00:00,5.0
11568,2664,1998-02-05 00:21:26,4.0
11568,2683,1998-02-05 00:26:18,4.0
11568,2687,1998-02-15 08:36:51,5.0
11568,2699,1998-02-05 00:25:57,3.0
11568,2700,1998-02-05 00:11:53,4.0
11568,2706,1998-02-05 00:25:57,4.0
11568,2710,1998-02-05 00:26:40,5.0
11568,2716,1998-02-05 00:28:59,5.0
11568,2719,1998-02-05 00:29:30,2.0
11568,2761,1998-02-05 00:06:39,4.0
11568,2762,1998-02-05 00:14:06,4.0
11568,2804,1998-02-05 00:10:49,4.0
11568,2840,1998-02-05 00:31:48,3.0
11568,2841,1998-02-05 00:32:10,4.0
11568,2858,1998-02-05 00:07:09,5.0
11568,2861,1998-02-05 00:06:39,4.0
11568,2863,1998-02-05 00:20:57,2.0
11568,2876,1998-02-15 08:36:51,3.0
11568,2881,1998-02-05 00:27:37,4.0
11568,2900,1998-02-05 00:36:32,3.0
11568,2901,1998-02-05 00:13:44,3.0
11568,2927,1998-02-05 00:04:04,5.0
11568,2947,1998-02-05 00:20:10,4.0
11568,2987,1998-02-05 00:32:37,4.0
11568,2995,1998-02-05 00:29:30,2.0
11568,3005,1998-02-05 00:26:40,5.0
11568,3016,1998-02-05 00:27:17,3.0
11568,3032,1998-02-05 00:21:26,3.0
11568,3081,1998-02-05 00:31:48,4.0
11568,3105,1998-02-05 00:21:26,4.0
11568,3111,1998-02-05 00:19:38,3.0
11568,3113,1998-02-05 00:28:09,3.0
11568,3175,1998-02-05 00:28:59,4.0
11568,3196,1998-02-05 00:15:58,5.0
11568,3201,1998-02-05 00:18:04,5.0
11568,3213,1998-02-15 08:36:51,5.0
11568,3264,1998-02-05 00:36:08,4.0
11568,3270,1998-02-05 00:03:30,4.0
11568,3273,1998-02-05 00:31:48,3.0
11568,3396,1998-02-05 00:23:46,4.0
11568,3409,1998-02-05 00:28:32,4.0
11568,3447,1998-02-05 00:11:27,4.0
11568,3469,1998-02-05 00:07:09,4.0
11568,3476,1998-02-05 00:34:01,2.0
11568,3498,1998-02-05 00:02:52,4.0
11568,3499,1998-02-05 00:21:26,3.0
11568,3508,1998-02-05 00:02:52,5.0
11568,3510,1998-02-05 00:28:59,4.0
11568,3545,1998-02-05 00:09:49,3.0
11568,3578,1998-02-05 00:28:59,5.0
11568,3624,1998-02-05 00:08:00,3.0
11568,3629,1998-02-05 00:06:09,3.0
11568,3660,1998-02-05 00:36:32,3.0
11568,3662,1998-02-05 00:37:02,1.0
11568,3671,1998-02-05 00:14:25,4.0
11568,3735,1998-02-05 00:08:00,4.0
11568,3753,1998-02-15 09:02:45,5.0
16148,527,1998-02-01 00:18:30,3.0
16148,858,1998-02-01 00:16:57,4.5
16148,908,1998-02-01 00:09:23,3.5
16148,912,1998-02-01 00:03:26,4.5
16148,923,1998-02-01 00:08:15,3.5
16148,1104,1998-02-01 00:18:52,3.5
16148,1148,1998-02-01 00:19:42,3.0
16148,1193,1998-02-01 00:13:49,3.5
16148,1204,1998-02-01 00:17:46,3.5
16148,1212,1998-02-01 00:15:12,3.5
16148,1224,1998-02-01 00:21:23,4.0
16148,1234,1998-02-01 00:14:57,3.5
16148,1247,1998-02-01 00:20:50,2.5
16148,1250,1998-02-01 00:10:41,3.5
16148,1252,1998-02-01 00:16:27,4.0
16148,1254,1998-02-01 00:15:34,2.5
16148,1262,1998-02-01 00:07:53,4.0
16148,1283,1998-02-01 00:16:57,3.0
16148,1304,1998-02-01 00:20:06,4.0
16148,1945,1998-02-01 00:11:52,3.5
16148,3365,1998-02-01 00:18:57,3.5
16148,3468,1998-02-01 00:10:57,4.0
16148,3504,1998-02-01 00:18:11,3.5
16148,3634,1998-02-01 00:14:02,3.5
16148,4263,1998-02-01 00:16:33,3.0
16148,4427,1998-02-01 00:09:21,4.0
10153,186,1998-02-13 00:01:00,0.5
10153,485,1998-02-13 00:00:00,0.5
10153,543,1998-02-13 00:00:15,0.5
10153,552,1998-02-13 00:00:35,0.5
10153,596,1998-02-13 00:00:10,0.5
10153,805,1998-02-13 00:00:50,0.5
10153,913,1998-02-13 00:01:00,0.5
10153,1028,1998-02-13 00:00:05,0.5
10153,1233,1998-02-13 00:00:18,0.5
10153,1358,1998-02-13 00:00:30,0.5
10153,1376,1998-02-13 00:00:25,0.5
10153,1408,1998-02-13 00:00:45,0.5
10153,1722,1998-02-13 00:00:55,0.5
10153,2006,1998-02-13 00:00:20,0.5
10153,2770,1998-02-13 00:01:16,0.5
10153,2890,1998-02-13 00:00:40,0.5
10153,2947,1998-02-13 00:01:11,0.5
10153,3101,1998-02-13 00:01:06,0.5
9279,3181,1998-02-03 06:06:32,4.0
9279,3357,1998-02-08 02:47:51,4.0
9279,3794,1998-02-09 00:34:35,3.0
9279,3830,1998-02-04 17:51:52,4.0
9279,4235,1998-02-14 06:52:10,5.0
9279,1247,1998-02-12 05:46:46,4.0
9490,4370,1998-02-08 11:41:26,3.0
11003,32,1998-02-13 00:08:46,5.0
11003,34,1998-02-13 00:10:45,4.0
11003,260,1998-02-13 00:00:41,4.0
11003,316,1998-02-13 00:06:20,3.0
11003,318,1998-02-13 00:02:40,5.0
11003,455,1998-02-13 00:00:23,1.0
11003,517,1998-02-13 00:00:13,2.0
11003,541,1998-02-13 00:03:43,5.0
11003,589,1998-02-13 00:03:43,4.0
11003,741,1998-02-13 00:06:20,4.0
11003,924,1998-02-13 00:03:58,4.0
11003,1036,1998-02-13 00:09:19,4.0
11003,1097,1998-02-13 00:00:41,3.0
11003,1126,1998-02-13 00:00:00,3.0
11003,1127,1998-02-13 00:04:52,4.0
11003,1148,1998-02-13 00:07:25,5.0
11003,1196,1998-02-13 00:02:40,5.0
11003,1197,1998-02-13 00:08:12,4.0
11003,1198,1998-02-13 00:03:02,3.0
11003,1200,1998-02-13 00:03:44,4.0
11003,1210,1998-02-13 00:00:00,4.0
11003,1214,1998-02-13 00:03:44,3.0
11003,1240,1998-02-13 00:03:44,3.0
11003,1255,1998-02-13 00:09:51,4.0
11003,1265,1998-02-13 00:10:09,3.0
11003,1270,1998-02-13 00:00:13,4.0
11003,1274,1998-02-13 00:04:52,3.0
11003,1293,1998-02-13 00:03:15,3.0
11003,1356,1998-02-13 00:06:06,3.0
11003,1372,1998-02-13 00:06:20,4.0
11003,1374,1998-02-13 00:04:52,5.0
11003,1375,1998-02-13 00:06:20,2.0
11003,1396,1998-02-13 00:04:52,5.0
11003,1527,1998-02-13 00:06:06,4.0
11003,1573,1998-02-13 00:05:31,4.0
11003,1584,1998-02-13 00:04:30,2.0
11003,1610,1998-02-13 00:00:00,4.0
11003,1704,1998-02-13 00:08:38,3.0
11003,1730,1998-02-13 00:10:45,3.0
11003,1748,1998-02-13 00:05:09,5.0
11003,1876,1998-02-13 00:05:45,2.0
11003,1954,1998-02-13 00:00:00,2.0
11003,2028,1998-02-13 00:08:23,3.0
11003,2105,1998-02-13 00:06:06,4.0
11003,2163,1998-02-13 00:00:41,4.0
11003,2363,1998-02-13 00:04:30,2.0
11003,2529,1998-02-13 00:04:52,4.0
11003,2571,1998-02-13 00:03:44,4.0
11003,2628,1998-02-13 00:06:06,3.0
11003,2681,1998-02-13 00:06:06,5.0
11003,2692,1998-02-13 00:10:24,3.0
11003,2706,1998-02-13 00:00:41,5.0
11003,2716,1998-02-13 00:10:09,5.0
11003,2762,1998-02-13 00:09:28,4.0
11003,2791,1998-02-13 00:10:24,4.0
11003,2858,1998-02-13 00:07:58,4.0
11003,2959,1998-02-13 00:07:25,4.0
11003,2985,1998-02-13 00:05:45,3.0
11003,3114,1998-02-13 00:07:42,5.0
11003,3471,1998-02-13 00:03:58,3.0
11003,3527,1998-02-13 00:04:10,3.0
11003,3793,1998-02-13 00:05:09,4.0
11003,4121,1998-02-13 00:04:52,2.0
2666,16,1998-02-27 00:00:57,4.0
2666,58,1998-02-27 00:01:55,4.0
2666,151,1998-02-27 00:01:59,3.0
2666,553,1998-02-27 00:01:14,3.0
2666,908,1998-02-27 00:01:52,5.0
2666,1080,1998-02-27 00:01:10,3.5
2666,1225,1998-02-27 00:00:00,5.0
2666,1230,1998-02-27 00:01:35,5.0
2666,1288,1998-02-27 00:02:03,4.0
2666,1485,1998-02-27 00:02:10,3.5
2666,2710,1998-02-27 00:00:53,0.5
2666,2791,1998-02-27 00:01:33,4.0
2666,2797,1998-02-27 00:00:41,4.0
2666,3793,1998-02-27 00:00:26,3.5
2666,3897,1998-02-27 00:02:07,4.0
2666,5952,1998-02-27 00:01:45,5.0
2666,32587,1998-02-27 00:09:00,2.5
11702,50,1998-02-06 01:41:23,4.5
11702,110,1998-02-06 00:26:28,4.0
11702,267,1998-02-06 00:19:54,0.5
11702,296,1998-02-06 00:26:10,4.5
11702,318,1998-02-06 01:40:21,3.5
11702,356,1998-02-06 00:26:12,4.5
11702,377,1998-02-06 01:41:35,2.5
11702,457,1998-02-06 00:26:26,3.5
11702,480,1998-02-06 00:26:18,3.5
11702,507,1998-02-06 00:21:49,3.5
11702,527,1998-02-06 01:42:24,4.5
11702,595,1998-02-06 01:42:44,4.0
11702,750,1998-02-06 01:25:31,3.5
11702,849,1998-02-06 00:00:05,2.5
11702,858,1998-02-06 01:42:00,4.0
11702,904,1998-02-06 01:25:24,4.0
11702,926,1998-02-06 00:25:15,4.5
11702,928,1998-02-06 00:09:35,4.0
11702,1097,1998-02-06 01:42:29,3.5
11702,1178,1998-02-06 01:15:57,4.0
11702,1193,1998-02-06 01:24:55,4.5
11702,1198,1998-02-06 01:41:07,3.5
11702,1203,1998-02-06 00:24:27,4.5
11702,1207,1998-02-06 01:24:28,4.0
11702,1281,1998-02-06 00:23:13,5.0
11702,1359,1998-02-06 00:22:17,2.0
11702,1515,1998-02-06 00:20:03,1.5
11702,1616,1998-02-06 00:10:39,2.0
11702,1635,1998-02-06 00:05:15,3.0
11702,1721,1998-02-06 01:40:59,3.0
11702,1892,1998-02-06 00:09:32,2.5
11702,1961,1998-02-06 01:42:18,4.0
11702,2313,1998-02-06 01:32:57,4.0
11702,2329,1998-02-06 00:24:49,4.0
11702,2420,1998-02-06 00:01:30,2.5
11702,2571,1998-02-06 01:40:30,3.0
11702,2605,1998-02-06 00:00:00,2.5
11702,2762,1998-02-06 01:42:03,3.5
11702,2858,1998-02-06 00:24:44,4.0
11702,2944,1998-02-06 00:03:46,3.5
11702,2959,1998-02-06 01:41:14,3.5
11702,3271,1998-02-06 00:22:37,4.0
11702,3462,1998-02-06 01:15:53,5.0
11702,4963,1998-02-06 01:41:38,3.0
11702,4973,1998-02-06 00:24:55,5.0
11702,4993,1998-02-06 01:24:01,3.0
11702,5008,1998-02-06 01:24:32,4.0
11702,5662,1998-02-06 01:26:41,1.0
11702,5952,1998-02-06 01:24:06,3.0
11702,5989,1998-02-06 01:41:53,3.0
11702,5995,1998-02-06 01:25:20,4.5
11702,6249,1998-02-06 01:39:52,1.0
11702,6365,1998-02-06 01:40:09,2.0
11702,7153,1998-02-06 01:24:04,3.0
11702,7293,1998-02-06 00:20:16,1.5
11702,7438,1998-02-06 01:42:08,3.5
11702,8866,1998-02-06 01:48:43,1.5
11702,33679,1998-02-06 01:32:16,2.0
11702,37733,1998-02-06 01:34:25,4.0
11702,44555,1998-02-06 01:34:43,4.0
11702,49272,1998-02-06 01:42:40,3.5
11702,55247,1998-02-06 01:24:41,3.5
11702,55442,1998-02-06 01:15:40,4.5
11702,55820,1998-02-06 01:42:21,4.0
11702,56339,1998-02-06 01:25:49,4.0
11702,56367,1998-02-06 01:17:20,4.5
9444,2607,1998-02-19 21:26:20,4.0
9444,2690,1998-02-25 22:51:55,3.0
9444,3249,1998-02-05 03:46:35,3.0
9444,3981,1998-02-05 03:45:37,3.0
9444,4867,1998-02-05 03:45:55,4.0
9444,5299,1998-02-25 22:52:50,4.0
9444,5577,1998-02-19 21:26:42,4.0
