pelicula,usuario,instante,voto
9012,32,2002-10-21 00:14:34,4.5
9012,39,2002-10-21 00:30:08,4.0
9012,47,2002-10-21 00:15:10,4.5
9012,50,2002-10-21 00:14:19,4.5
9012,62,2002-10-21 00:34:54,3.5
9012,69,2002-10-21 01:44:51,4.0
9012,95,2002-10-21 00:28:54,3.5
9012,101,2002-10-21 01:04:25,4.5
9012,104,2002-10-22 17:50:45,3.5
9012,110,2002-10-21 00:07:52,4.0
9012,141,2002-10-21 00:29:04,4.0
9012,147,2002-10-21 00:58:27,4.0
9012,150,2002-10-21 00:06:37,4.0
9012,165,2002-10-21 00:14:12,3.5
9012,175,2002-10-21 00:55:52,4.5
9012,203,2002-10-21 00:00:39,3.0
9012,208,2002-10-21 00:35:20,3.5
9012,223,2002-10-21 00:43:16,4.0
9012,231,2002-10-21 00:18:03,4.5
9012,235,2002-10-21 01:07:43,4.5
9012,253,2002-10-21 00:28:20,4.0
9012,260,2002-10-21 00:06:42,4.5
9012,266,2002-10-22 17:49:46,4.0
9012,267,2002-10-21 00:05:07,3.0
9012,288,2002-10-21 00:34:24,5.0
9012,296,2002-10-21 00:06:55,4.5
9012,300,2002-10-21 00:42:33,4.0
9012,316,2002-10-21 00:20:16,4.0
9012,327,2002-10-21 00:00:00,4.0
9012,344,2002-10-21 00:12:59,4.5
9012,356,2002-10-21 00:08:44,4.5
9012,367,2002-10-21 00:17:39,3.5
9012,377,2002-10-21 00:12:06,3.0
9012,380,2002-10-21 00:07:06,3.5
9012,410,2002-10-21 00:44:47,3.0
9012,434,2002-10-21 00:26:29,4.0
9012,441,2002-10-21 00:55:09,4.5
9012,500,2002-10-21 00:20:28,4.0
9012,542,2002-10-21 00:04:39,3.0
9012,562,2002-10-21 01:07:26,4.5
9012,586,2002-10-21 00:33:50,3.0
9012,589,2002-10-21 00:07:59,4.0
9012,590,2002-10-21 00:06:47,3.5
9012,593,2002-10-21 00:07:11,4.0
9012,594,2002-10-21 00:48:27,3.5
9012,597,2002-10-21 00:18:31,3.5
9012,608,2002-10-21 00:14:07,4.0
9012,663,2002-10-21 00:58:43,4.0
9012,708,2002-10-22 17:49:29,3.5
9012,733,2002-10-21 00:17:42,3.5
9012,736,2002-10-21 00:20:18,2.5
9012,750,2002-10-21 01:03:03,4.5
9012,778,2002-10-21 00:47:01,4.5
9012,780,2002-10-21 00:14:41,4.0
9012,785,2002-10-21 01:46:31,4.5
9012,788,2002-10-22 17:48:21,4.0
9012,880,2002-10-21 00:00:24,4.0
9012,920,2002-10-22 17:49:18,4.0
9012,924,2002-10-21 00:37:51,4.5
9012,1020,2002-10-21 00:00:23,3.0
9012,1036,2002-10-21 00:27:53,4.0
9012,1073,2002-10-21 00:20:13,4.0
9012,1089,2002-10-21 00:37:38,4.5
9012,1093,2002-10-21 00:58:37,4.5
9012,1097,2002-10-21 00:15:35,4.0
9012,1100,2002-10-21 00:01:16,4.0
9012,1101,2002-10-21 00:43:52,4.5
9012,1120,2002-10-21 01:42:47,4.5
9012,1193,2002-10-21 00:18:05,4.5
9012,1194,2002-10-21 00:56:04,4.5
9012,1196,2002-10-21 00:07:33,4.0
9012,1198,2002-10-21 00:09:13,4.0
9012,1200,2002-10-21 00:27:44,4.0
9012,1206,2002-10-21 00:40:07,5.0
9012,1208,2002-10-21 00:39:06,4.5
9012,1210,2002-10-21 00:07:42,4.0
9012,1214,2002-10-21 00:23:19,4.0
9012,1215,2002-10-21 01:31:41,4.0
9012,1220,2002-10-21 00:38:37,5.0
9012,1222,2002-10-21 00:46:09,5.0
9012,1225,2002-10-21 00:38:42,4.0
9012,1230,2002-10-21 00:47:05,4.5
9012,1240,2002-10-21 00:24:02,4.5
9012,1258,2002-10-21 00:42:55,5.0
9012,1259,2002-10-21 00:36:54,4.5
9012,1265,2002-10-21 00:16:22,4.0
9012,1273,2002-10-21 01:48:35,4.5
9012,1291,2002-10-21 00:18:11,4.0
9012,1370,2002-10-22 17:51:08,4.0
9012,1380,2002-10-21 00:46:24,4.0
9012,1385,2002-10-21 00:00:41,3.5
9012,1387,2002-10-21 00:35:15,4.0
9012,1391,2002-10-21 00:45:40,4.5
9012,1393,2002-10-21 00:28:34,4.5
9012,1407,2002-10-21 00:42:41,4.0
9012,1416,2002-10-21 00:01:24,2.5
9012,1476,2002-10-21 00:00:29,4.0
9012,1500,2002-10-22 17:48:33,3.5
9012,1517,2002-10-21 00:37:12,4.5
9012,1552,2002-10-22 17:48:37,3.5
9012,1573,2002-10-21 00:38:06,3.5
9012,1580,2002-10-21 00:29:42,4.0
9012,1608,2002-10-21 00:46:26,3.0
9012,1617,2002-10-21 00:12:38,4.5
9012,1641,2002-10-21 00:37:38,3.5
9012,1653,2002-10-21 00:38:14,4.5
9012,1673,2002-10-21 00:47:07,4.5
9012,1676,2002-10-21 00:44:57,4.5
9012,1682,2002-10-21 00:29:19,4.5
9012,1704,2002-10-21 00:27:13,3.0
9012,1721,2002-10-21 00:12:27,2.5
9012,1732,2002-10-21 00:43:51,4.0
9012,1747,2002-10-21 01:46:07,4.5
9012,1753,2002-10-21 00:58:46,4.5
9012,1777,2002-10-22 17:51:11,4.0
9012,1784,2002-10-21 00:23:22,4.0
9012,1884,2002-10-21 00:53:56,5.0
9012,1917,2002-10-21 00:27:28,4.0
9012,1923,2002-10-21 00:16:25,4.0
9012,1954,2002-10-22 17:49:39,4.0
9012,1968,2002-10-21 00:28:05,4.0
9012,2000,2002-10-21 00:33:30,4.0
9012,2011,2002-10-21 00:32:54,4.0
9012,2012,2002-10-21 00:29:24,4.0
9012,2028,2002-10-21 00:13:49,4.5
9012,2054,2002-10-21 00:34:08,3.0
9012,2108,2002-10-21 01:45:45,4.5
9012,2109,2002-10-21 01:42:22,5.0
9012,2115,2002-10-21 00:31:07,3.5
9012,2155,2002-10-21 00:55:57,4.5
9012,2174,2002-10-21 00:26:39,4.5
9012,2268,2002-10-21 00:41:44,4.0
9012,2291,2002-10-21 00:31:15,4.5
9012,2302,2002-10-21 00:41:46,4.0
9012,2318,2002-10-21 01:06:25,4.5
9012,2321,2002-10-21 00:44:14,4.5
9012,2329,2002-10-21 00:46:51,4.0
9012,2375,2002-10-21 00:04:25,4.0
9012,2395,2002-10-21 00:46:31,4.0
9012,2406,2002-10-21 00:41:37,3.5
9012,2423,2002-10-21 00:01:13,4.0
9012,2450,2002-10-21 00:04:32,0.5
9012,2470,2002-10-22 17:50:35,3.5
9012,2496,2002-10-21 00:04:50,3.0
9012,2502,2002-10-21 00:36:56,4.5
9012,2529,2002-10-21 00:46:01,4.5
9012,2571,2002-10-21 00:07:18,4.0
9012,2580,2002-10-21 00:54:01,4.5
9012,2596,2002-10-21 00:58:21,4.0
9012,2599,2002-10-21 00:40:10,4.0
9012,2617,2002-10-21 00:34:58,4.0
9012,2640,2002-10-21 00:35:08,4.0
9012,2657,2002-10-21 00:43:04,4.5
9012,2683,2002-10-21 00:14:45,4.0
9012,2699,2002-10-21 00:42:08,3.5
9012,2700,2002-10-21 00:29:27,4.5
9012,2706,2002-10-21 00:18:24,3.5
9012,2710,2002-10-21 00:32:39,3.0
9012,2716,2002-10-21 00:16:00,4.5
9012,2729,2002-10-21 01:04:46,4.5
9012,2762,2002-10-21 00:14:22,4.0
9012,2791,2002-10-21 00:29:30,4.0
9012,2797,2002-10-21 00:28:56,4.0
9012,2841,2002-10-21 00:04:02,3.0
9012,2857,2002-10-21 01:01:24,4.5
9012,2858,2002-10-21 00:08:40,4.5
9012,2890,2002-10-21 01:41:41,4.0
9012,2916,2002-10-21 00:26:00,4.0
9012,2918,2002-10-21 00:28:02,4.0
9012,2959,2002-10-21 00:17:46,3.5
9012,2985,2002-10-21 00:44:06,4.0
9012,2987,2002-10-21 00:16:15,3.5
9012,2997,2002-10-21 00:12:55,4.0
9012,3019,2002-10-21 00:53:49,4.0
9012,3033,2002-10-21 01:46:06,4.5
9012,3052,2002-10-21 00:38:59,4.0
9012,3081,2002-10-21 00:48:31,4.0
9012,3147,2002-10-21 00:30:15,4.5
9012,3168,2002-10-21 00:55:26,4.5
9012,3175,2002-10-21 00:42:17,2.5
9012,3253,2002-10-21 00:41:59,4.5
9012,3267,2002-10-21 00:55:19,4.5
9012,3362,2002-10-21 01:03:25,4.5
9012,3408,2002-10-21 00:27:58,4.0
9012,3418,2002-10-21 00:38:24,4.0
9012,3421,2002-10-21 01:06:10,4.5
9012,3448,2002-10-21 00:45:58,4.5
9012,3471,2002-10-21 00:37:21,4.0
9012,3527,2002-10-21 00:39:24,4.0
9012,3535,2002-10-21 01:45:17,4.5
9012,3608,2002-10-21 01:45:48,5.0
9012,3623,2002-10-21 00:27:35,4.0
9012,3671,2002-10-21 01:06:35,4.5
9012,3809,2002-10-21 01:47:40,4.0
9012,3897,2002-10-21 00:18:28,4.0
9012,3948,2002-10-21 00:38:33,4.5
9012,3949,2002-10-21 00:53:39,4.0
9012,3977,2002-10-21 00:20:42,3.5
9012,4011,2002-10-21 00:34:15,4.0
9012,4022,2002-10-21 00:18:23,3.5
9012,4085,2002-10-21 00:44:12,4.5
9012,4226,2002-10-21 00:09:03,4.0
9012,4239,2002-10-21 00:58:24,4.0
9012,4262,2002-10-21 00:53:35,4.5
9012,4280,2002-10-21 01:44:56,4.5
9012,4308,2002-10-21 00:40:02,0.5
9012,4415,2002-10-21 00:59:04,4.5
9012,4489,2002-10-21 01:44:45,4.0
9012,4553,2002-10-21 00:51:48,4.0
9012,4678,2002-10-21 01:46:27,4.5
9012,4834,2002-10-21 00:59:01,4.5
9012,4848,2002-10-22 17:50:26,5.0
9012,4863,2002-10-21 01:06:50,4.5
9012,4878,2002-10-21 00:32:56,5.0
9012,4973,2002-10-21 01:03:07,4.0
9012,4979,2002-10-21 00:33:11,4.0
9012,4995,2002-10-21 00:13:57,4.0
9012,5010,2002-10-21 00:44:39,4.0
9012,5110,2002-10-21 01:45:03,5.0
9012,5139,2002-10-21 01:45:23,4.0
9012,5299,2002-10-21 00:30:11,3.5
9012,5419,2002-10-21 00:59:21,4.5
9012,5428,2002-10-21 00:59:16,3.5
9012,5459,2002-10-21 00:42:12,4.0
9012,5481,2002-10-21 00:48:46,4.0
9012,5679,2002-10-21 00:37:47,4.0
9012,5989,2002-10-21 00:13:45,4.5
9012,6188,2002-10-21 01:42:35,5.0
9012,6365,2002-10-21 00:15:00,3.5
9012,6373,2002-10-21 00:47:34,3.5
9012,6502,2002-10-21 00:38:28,4.0
9012,6537,2002-10-21 00:39:36,2.0
9012,6711,2002-10-21 00:14:58,4.0
9012,6863,2002-10-21 01:46:16,4.0
9012,6874,2002-10-21 00:12:12,4.5
9012,6934,2002-10-21 00:27:29,4.0
9012,6957,2002-10-21 01:44:33,5.0
9012,7140,2002-10-21 00:43:20,5.0
9012,7254,2002-10-21 00:48:41,4.0
9012,7361,2002-10-21 00:12:51,4.0
9012,7438,2002-10-21 00:08:18,4.5
9012,8464,2002-10-21 00:33:20,4.0
9012,8641,2002-10-21 01:45:20,5.0
9012,8644,2002-10-21 00:43:00,3.5
9012,8690,2002-10-21 00:50:53,4.0
9012,8874,2002-10-21 00:36:52,3.5
9012,8910,2002-10-21 01:42:20,4.0
9012,8917,2002-10-21 01:45:05,5.0
9012,8949,2002-10-21 00:29:19,3.5
9012,8970,2002-10-21 00:42:26,4.0
9012,27904,2002-10-21 00:51:11,4.5
9012,30793,2002-10-21 00:33:22,4.0
9012,30810,2002-10-21 01:07:47,4.5
9012,31878,2002-10-21 01:06:53,4.5
9012,32587,2002-10-21 00:15:48,5.0
9012,33004,2002-10-21 00:45:30,4.0
9012,33166,2002-10-21 00:29:52,4.0
9012,33493,2002-10-21 00:12:24,3.5
9012,34048,2002-10-21 00:35:13,4.5
9012,34162,2002-10-21 00:33:41,4.5
9012,34338,2002-10-21 01:46:10,5.0
9012,35836,2002-10-21 00:37:16,5.0
9012,36708,2002-10-21 01:06:15,4.5
9012,38061,2002-10-21 01:03:27,4.0
9012,38886,2002-10-21 01:05:00,4.5
9012,40819,2002-10-21 00:33:34,4.0
9012,41566,2002-10-21 00:23:52,3.5
9012,44191,2002-10-21 00:13:39,3.0
9012,44195,2002-10-21 00:42:45,3.5
9012,46530,2002-10-21 00:38:58,4.0
9012,46578,2002-10-21 00:38:11,4.0
9012,46976,2002-10-22 17:48:17,4.0
9012,48385,2002-10-21 00:23:29,5.0
9012,48394,2002-10-22 17:49:07,4.5
9012,48516,2002-10-21 00:28:23,5.0
9012,48774,2002-10-21 00:50:23,4.5
9012,49263,2002-10-21 00:08:24,4.5
9012,49272,2002-10-21 00:12:40,4.0
9012,51255,2002-10-22 17:49:13,4.0
9012,51662,2002-10-22 17:50:12,5.0
9012,52281,2002-10-21 00:50:10,5.0
9012,52973,2002-10-21 00:58:13,4.5
9645,387,2002-10-25 00:00:00,3.0
9645,480,2002-10-25 00:01:56,3.0
9645,569,2002-10-25 00:02:51,3.0
9645,593,2002-10-25 00:01:36,4.0
9645,858,2002-10-25 00:02:51,4.0
9645,1210,2002-10-25 00:00:30,4.0
9645,1731,2002-10-25 00:02:51,1.0
9645,1907,2002-10-25 00:01:16,3.0
9645,2941,2002-10-25 00:02:21,3.0
9645,3243,2002-10-25 00:00:30,3.0
9645,4018,2002-10-25 00:01:56,3.0
9645,5049,2002-10-25 19:38:19,4.0
9645,5055,2002-10-25 19:37:55,4.0
9645,5076,2002-10-25 19:37:09,3.0
9645,5096,2002-10-25 19:36:20,2.0
9645,5102,2002-10-25 19:36:20,3.0
9645,5103,2002-10-25 19:36:20,4.0
2022,66509,2002-10-29 21:55:05,5.0
9427,4855,2002-10-05 23:31:13,4.5
9427,82459,2002-10-04 03:36:45,4.5
