pelicula,usuario,instante,voto
557,3167,2004-01-04 11:05:54,1.0
557,3176,2004-01-04 10:43:22,2.0
557,3194,2004-01-04 11:10:56,3.0
557,3201,2004-01-04 11:05:07,3.0
557,3219,2004-01-04 11:00:09,3.0
557,3244,2004-01-04 11:09:42,2.0
557,3255,2004-01-04 10:59:37,3.0
557,3260,2004-01-04 10:44:39,3.0
557,3263,2004-01-04 10:59:18,4.0
557,3276,2004-01-04 10:21:59,4.0
557,3317,2004-01-04 10:22:12,4.0
557,3358,2004-01-04 10:54:10,2.0
557,3361,2004-01-04 10:33:40,5.0
557,3362,2004-01-04 11:04:42,4.0
557,3363,2004-01-04 11:07:24,4.0
557,3408,2004-01-04 10:22:44,4.0
557,3418,2004-01-04 10:46:25,4.0
557,3421,2004-01-04 11:09:42,4.0
557,3471,2004-01-04 11:07:24,4.0
557,3481,2004-01-04 10:21:17,5.0
557,3504,2004-01-04 11:04:42,2.0
557,3536,2004-01-04 10:25:58,2.0
557,3538,2004-01-04 10:23:10,4.0
557,3588,2004-01-04 11:09:23,4.0
557,3598,2004-01-04 10:21:37,5.0
557,3614,2004-01-04 10:58:50,3.0
557,3620,2004-01-04 11:02:31,3.0
557,3671,2004-01-04 11:07:40,4.0
557,3702,2004-01-04 11:09:58,4.0
557,3712,2004-01-04 10:59:55,3.0
557,3713,2004-01-04 10:55:38,4.0
557,3719,2004-01-04 10:25:14,3.0
557,3724,2004-01-04 11:09:23,3.0
557,3728,2004-01-04 10:40:30,5.0
557,3733,2004-01-04 11:07:58,3.0
557,3735,2004-01-04 11:04:42,4.0
557,3783,2004-01-04 10:20:12,1.0
557,3813,2004-01-04 11:07:58,1.0
557,3814,2004-01-04 11:06:41,4.0
557,3827,2004-01-04 10:24:38,3.0
557,3852,2004-01-04 10:22:44,4.0
557,3880,2004-01-04 10:18:26,4.0
557,3893,2004-01-04 10:24:00,3.0
557,3897,2004-01-04 10:21:17,5.0
557,3911,2004-01-04 10:21:17,4.0
557,3969,2004-01-04 10:28:14,2.0
557,3996,2004-01-04 10:19:01,4.0
557,4024,2004-01-04 10:20:30,4.0
557,4025,2004-01-04 10:29:04,3.0
557,4049,2004-01-04 11:08:27,4.0
557,4054,2004-01-04 10:27:32,4.0
557,4060,2004-01-04 10:47:37,3.0
557,4067,2004-01-04 10:51:31,3.0
557,4085,2004-01-04 10:34:34,4.0
557,4211,2004-01-04 10:40:50,5.0
557,4226,2004-01-04 10:19:01,5.0
557,4234,2004-01-04 10:26:56,4.0
557,4246,2004-01-04 10:23:24,4.0
557,4296,2004-01-04 11:12:41,1.0
557,4318,2004-01-04 11:00:49,3.0
557,4349,2004-01-04 11:09:42,3.0
557,4381,2004-01-04 10:24:25,4.0
557,4422,2004-01-04 11:05:28,4.0
557,4424,2004-01-04 11:12:30,4.0
557,4641,2004-01-04 10:19:28,5.0
557,4672,2004-01-04 10:35:27,3.0
557,4705,2004-01-04 11:05:07,4.0
557,4710,2004-01-04 11:07:24,2.0
557,4848,2004-01-04 10:20:47,5.0
557,4855,2004-01-04 11:08:59,1.0
557,4857,2004-01-04 11:08:59,4.0
557,4889,2004-01-04 10:22:44,3.0
557,4903,2004-01-04 10:20:47,4.0
557,4928,2004-01-04 11:07:40,5.0
557,4978,2004-01-04 10:19:01,4.0
557,4979,2004-01-04 10:21:17,5.0
557,5013,2004-01-04 11:13:45,5.0
557,5014,2004-01-04 10:23:49,1.0
557,5015,2004-01-07 23:43:06,2.0
557,5034,2004-01-04 10:40:50,5.0
557,5051,2004-01-04 10:17:42,5.0
557,5056,2004-01-04 10:32:23,4.0
557,5060,2004-01-04 10:32:23,3.0
557,5061,2004-01-04 10:36:34,5.0
557,5073,2004-01-04 10:17:22,4.0
557,5095,2004-01-04 10:25:58,4.0
557,5114,2004-01-04 10:33:01,4.0
557,5118,2004-01-04 10:36:13,2.0
557,5120,2004-01-04 10:32:23,4.0
557,5123,2004-01-04 10:35:27,3.0
557,5135,2004-01-04 10:17:22,4.0
557,5147,2004-01-04 10:31:53,5.0
557,5169,2004-01-04 10:31:53,5.0
557,5225,2004-01-04 10:17:42,5.0
557,5304,2004-01-04 10:31:53,4.0
9637,527,2004-01-28 05:17:30,4.0
9637,5991,2004-01-28 05:14:22,2.0
9637,73023,2004-01-28 05:14:44,3.5
9637,77866,2004-01-29 02:04:31,4.0
9637,79132,2004-01-28 05:13:09,4.5
9837,2285,2004-01-10 22:13:49,4.0
9837,86644,2004-01-23 01:22:44,4.0
9837,94864,2004-01-29 21:45:06,4.0
9837,102716,2004-01-23 01:22:32,3.5
9837,107141,2004-01-08 21:35:06,4.5
9837,135532,2004-01-11 20:05:02,3.5
9837,136016,2004-01-11 15:18:35,3.0
9837,136562,2004-01-11 16:12:36,2.5
9837,140174,2004-01-11 14:47:13,3.0
9837,157296,2004-01-10 23:47:47,3.0
9837,158260,2004-01-10 20:19:14,4.0
9837,170875,2004-01-15 14:42:34,3.5
10637,6036,2004-01-23 12:13:58,3.5
10637,46578,2004-01-14 11:05:02,4.0
10637,49649,2004-01-14 11:04:24,3.0
10719,1968,2004-01-02 05:12:40,5.0
10719,36529,2004-01-02 05:12:41,0.5
4147,1046,2004-01-03 08:46:21,4.0
4147,3548,2004-01-03 08:47:58,5.0
4147,3851,2004-01-03 08:48:54,5.0
26748,1307,2004-01-06 03:12:33,5.0
26748,152077,2004-01-04 09:14:39,4.0
13476,22,2004-01-23 00:46:59,3.0
13476,25,2004-01-23 00:43:14,3.0
13476,47,2004-01-23 00:56:06,3.0
13476,101,2004-01-23 00:51:39,3.0
13476,125,2004-01-23 00:04:48,3.5
13476,180,2004-01-23 00:46:52,3.5
13476,230,2004-01-23 00:46:47,3.0
13476,253,2004-01-23 00:43:03,4.0
13476,455,2004-01-23 00:00:07,0.5
13476,490,2004-01-23 01:03:38,3.0
13476,531,2004-01-23 00:00:49,3.0
13476,542,2004-01-23 00:51:23,3.0
13476,562,2004-01-23 00:01:53,3.5
13476,593,2004-01-23 01:06:02,4.0
13476,608,2004-01-23 00:04:18,4.0
13476,671,2004-01-23 00:01:25,3.0
13476,778,2004-01-23 00:42:57,3.5
13476,784,2004-01-23 01:10:43,4.0
13476,785,2004-01-23 00:46:28,3.5
13476,799,2004-01-23 00:01:47,4.0
13476,903,2004-01-23 00:46:15,3.5
13476,968,2004-01-23 00:00:54,4.0
13476,1206,2004-01-23 00:42:52,3.0
13476,1271,2004-01-23 00:45:57,3.5
13476,1290,2004-01-23 00:50:58,3.0
13476,1355,2004-01-23 01:00:57,3.5
13476,1394,2004-01-23 00:04:33,5.0
13476,1405,2004-01-23 00:45:51,3.5
13476,1476,2004-01-23 00:02:12,3.0
13476,1556,2004-01-23 00:50:41,1.5
13476,1645,2004-01-23 01:01:45,3.0
13476,1717,2004-01-23 00:01:35,3.5
13476,1732,2004-01-23 01:07:35,4.5
13476,1777,2004-01-23 00:45:46,4.5
13476,1884,2004-01-23 00:45:41,4.0
13476,1923,2004-01-23 00:42:46,3.5
13476,1962,2004-01-23 00:00:22,3.0
13476,1974,2004-01-23 00:50:26,3.0
13476,2060,2004-01-23 00:05:44,4.0
13476,2072,2004-01-23 00:12:20,4.5
13476,2109,2004-01-23 00:04:57,4.0
13476,2134,2004-01-23 00:50:14,4.0
13476,2144,2004-01-23 00:00:27,5.0
13476,2291,2004-01-23 01:09:29,5.0
13476,2395,2004-01-23 00:45:23,4.5
13476,2405,2004-01-23 00:02:02,3.0
13476,2421,2004-01-23 00:02:05,3.5
13476,2469,2004-01-23 00:50:01,4.0
13476,2478,2004-01-23 00:45:18,3.5
13476,2572,2004-01-23 00:15:34,3.0
13476,2581,2004-01-23 00:45:13,3.5
13476,2700,2004-01-23 00:45:08,3.5
13476,2712,2004-01-23 00:45:03,2.5
13476,2722,2004-01-23 00:44:58,3.0
13476,2723,2004-01-23 00:00:32,4.0
13476,2762,2004-01-23 01:01:55,3.0
13476,2841,2004-01-23 00:59:27,3.0
13476,2959,2004-01-23 01:08:32,4.0
13476,2997,2004-01-23 01:08:03,4.5
13476,3005,2004-01-23 00:44:44,4.0
13476,3081,2004-01-23 00:44:39,4.0
13476,3147,2004-01-23 00:44:34,4.5
13476,3174,2004-01-23 00:00:43,3.0
13476,3176,2004-01-23 01:05:56,3.0
13476,3203,2004-01-23 01:01:35,3.0
13476,3219,2004-01-23 01:03:05,3.0
13476,3243,2004-01-23 00:49:40,3.0
13476,3396,2004-01-23 00:01:30,3.0
13476,3408,2004-01-23 00:44:29,3.5
13476,3409,2004-01-23 00:49:31,3.0
13476,3476,2004-01-23 00:58:10,3.0
13476,3499,2004-01-23 00:00:00,4.5
13476,3510,2004-01-23 00:00:58,3.5
13476,3791,2004-01-23 00:49:15,4.5
13476,3793,2004-01-23 00:54:39,3.0
13476,3798,2004-01-23 01:00:04,3.5
13476,3979,2004-01-23 00:49:10,3.0
13476,4020,2004-01-23 00:59:17,3.5
13476,4027,2004-01-23 01:09:09,4.5
13476,4149,2004-01-23 00:54:21,3.0
13476,4333,2004-01-23 00:48:49,4.5
13476,4340,2004-01-23 00:54:16,1.5
13476,4367,2004-01-23 00:44:11,3.5
13476,4546,2004-01-23 00:54:02,4.0
13476,4720,2004-01-23 01:01:50,3.0
13476,4821,2004-01-23 01:04:41,3.0
13476,4848,2004-01-23 00:57:55,3.0
13476,4865,2004-01-23 00:48:38,3.0
13476,4878,2004-01-23 00:44:06,4.0
13476,4896,2004-01-23 00:44:02,4.0
13476,4992,2004-01-23 00:48:43,3.5
13476,5065,2004-01-23 01:04:51,3.0
13476,5219,2004-01-23 00:41:38,4.0
13476,5265,2004-01-23 01:10:08,4.0
13476,5266,2004-01-23 00:59:22,3.0
13476,5294,2004-01-23 00:59:32,3.5
13476,5528,2004-01-23 00:56:38,3.5
13476,5679,2004-01-23 01:04:31,4.0
13476,5785,2004-01-23 00:48:27,4.0
13476,5816,2004-01-23 00:43:49,4.0
13476,5902,2004-01-23 01:08:18,3.5
13476,5945,2004-01-23 00:48:22,4.5
13476,6187,2004-01-23 01:06:53,3.0
13476,6281,2004-01-23 01:01:40,3.0
13476,6323,2004-01-23 00:58:48,3.5
13476,6502,2004-01-23 00:39:33,4.5
13476,6595,2004-01-23 00:48:07,2.0
13476,6708,2004-01-23 01:05:36,4.0
13476,6874,2004-01-23 00:57:31,4.5
13476,6952,2004-01-23 01:03:42,3.5
13476,6957,2004-01-23 01:09:58,4.0
13476,7147,2004-01-23 01:09:19,4.0
13476,7325,2004-01-23 00:48:01,3.0
13476,7347,2004-01-23 01:00:00,3.5
13476,7360,2004-01-23 00:40:26,4.5
13476,7361,2004-01-23 01:09:39,4.0
13476,7367,2004-01-23 01:09:14,4.5
13476,7438,2004-01-23 00:57:20,4.5
13476,8169,2004-01-23 00:53:11,3.0
13476,8641,2004-01-23 00:05:07,4.5
13476,8783,2004-01-23 01:02:29,3.0
13476,8861,2004-01-23 00:40:01,4.0
13476,8870,2004-01-23 00:53:03,3.0
13476,8874,2004-01-23 00:39:19,5.0
13476,8949,2004-01-23 00:43:42,2.5
13476,8950,2004-01-23 00:56:17,3.5
13476,8957,2004-01-23 01:00:09,4.0
13476,8972,2004-01-23 00:47:56,4.0
13476,8981,2004-01-23 00:47:51,3.0
13476,27788,2004-01-23 01:02:23,3.5
13476,30793,2004-01-23 00:43:32,3.5
13476,31427,2004-01-23 01:05:45,3.0
13476,33794,2004-01-23 00:56:49,4.0
13476,34532,2004-01-23 01:00:14,3.5
13476,35957,2004-01-23 01:06:48,4.0
13476,40614,2004-01-23 01:05:50,3.0
13476,40732,2004-01-23 00:52:41,3.0
13476,41569,2004-01-23 00:47:42,2.5
13476,44974,2004-01-23 00:52:36,4.5
13476,45501,2004-01-23 00:52:31,3.0
13476,45672,2004-01-23 00:52:28,3.0
13476,46970,2004-01-23 00:05:31,4.0
13476,47610,2004-01-23 00:47:28,3.0
13476,48394,2004-01-23 00:58:25,3.5
13476,48516,2004-01-23 00:43:37,3.0
13476,48738,2004-01-23 00:47:22,3.0
13476,48780,2004-01-23 00:55:43,3.0
13476,51086,2004-01-23 01:04:46,3.0
13476,52281,2004-01-23 00:40:42,4.0
13476,53000,2004-01-23 00:39:52,4.0
13476,53129,2004-01-23 00:52:15,3.0
13476,53468,2004-01-23 00:41:07,4.0
13476,53953,2004-01-23 01:06:07,3.0
13476,54001,2004-01-23 00:47:12,4.0
13476,55232,2004-01-23 00:40:47,4.0
13476,55553,2004-01-23 00:41:24,4.0
13476,55820,2004-01-23 00:04:09,4.0
13476,56145,2004-01-23 00:52:00,3.0
13476,56367,2004-01-23 00:43:28,3.0
13476,56782,2004-01-23 00:03:59,4.0
13476,58559,2004-01-23 00:56:58,4.0
13476,60072,2004-01-23 00:51:55,2.5
13476,60756,2004-01-23 00:05:20,4.5
13476,61132,2004-01-23 00:47:17,4.5
13476,61323,2004-01-23 01:07:50,4.0
13476,68157,2004-01-23 00:57:46,3.0
13476,68237,2004-01-23 00:51:47,3.5
13476,69122,2004-01-23 00:47:07,4.5
13476,70159,2004-01-23 01:03:47,3.5
13476,70208,2004-01-23 01:01:04,3.5
13476,70286,2004-01-23 00:47:02,3.0
13476,71535,2004-01-23 00:38:51,4.0
13476,74458,2004-01-23 00:55:54,3.0
13476,78088,2004-01-23 01:03:52,3.0
13476,80363,2004-01-23 00:41:32,2.5
13476,80846,2004-01-23 01:04:36,3.0
13476,81562,2004-01-23 00:03:31,3.0
13476,81591,2004-01-23 00:03:43,3.5
1954,23,2004-01-22 00:17:03,3.0
1954,32,2004-01-22 00:33:19,5.0
1954,50,2004-01-22 00:35:17,5.0
1954,97,2004-01-22 00:55:30,5.0
1954,110,2004-01-22 00:03:27,5.0
1954,111,2004-01-22 00:46:11,5.0
1954,161,2004-01-22 01:07:07,4.0
1954,216,2004-01-22 00:20:44,5.0
1954,223,2004-01-22 00:52:35,3.0
1954,227,2004-01-22 00:05:52,2.0
1954,247,2004-01-22 00:55:30,3.0
1954,253,2004-01-22 00:28:10,5.0
1954,260,2004-01-22 00:36:25,5.0
1954,266,2004-01-22 01:09:06,5.0
1954,296,2004-01-22 00:40:30,5.0
1954,306,2004-01-22 00:43:25,4.0
1954,308,2004-01-22 00:45:57,4.0
1954,318,2004-01-22 00:16:08,5.0
1954,358,2004-01-22 00:45:35,4.0
1954,382,2004-01-22 00:15:34,3.0
1954,527,2004-01-22 00:35:45,5.0
1954,538,2004-01-22 00:02:43,4.0
1954,541,2004-01-22 00:44:15,5.0
1954,589,2004-01-22 00:07:37,5.0
1954,592,2004-01-22 00:08:01,5.0
1954,593,2004-01-22 00:39:00,5.0
1954,610,2004-01-22 00:30:55,1.0
1954,741,2004-01-22 01:01:42,5.0
1954,778,2004-01-22 00:47:51,5.0
1954,780,2004-01-22 01:09:54,4.0
1954,785,2004-01-22 00:28:16,5.0
1954,858,2004-01-22 00:39:00,5.0
1954,866,2004-01-22 00:01:03,3.0
1954,924,2004-01-22 00:51:33,3.0
1954,1036,2004-01-22 00:55:30,5.0
1954,1077,2004-01-22 00:54:13,4.0
1954,1089,2004-01-22 00:44:15,5.0
1954,1090,2004-01-22 00:23:00,5.0
1954,1095,2004-01-22 00:50:12,5.0
1954,1097,2004-01-22 00:00:00,3.0
1954,1136,2004-01-22 00:12:42,5.0
1954,1196,2004-01-22 00:27:34,5.0
1954,1197,2004-01-22 00:58:11,5.0
1954,1198,2004-01-22 00:39:00,5.0
1954,1200,2004-01-22 01:04:09,5.0
1954,1206,2004-01-22 00:45:57,5.0
1954,1208,2004-01-22 00:54:13,3.0
1954,1210,2004-01-22 00:38:25,5.0
1954,1213,2004-01-22 00:11:18,5.0
1954,1214,2004-01-22 00:51:53,4.0
1954,1218,2004-01-22 00:37:01,4.0
1954,1219,2004-01-22 00:44:15,4.0
1954,1222,2004-01-22 01:06:29,5.0
1954,1225,2004-01-22 00:42:21,5.0
1954,1233,2004-01-22 01:05:34,5.0
1954,1240,2004-01-22 00:45:35,5.0
1954,1242,2004-01-22 01:06:46,5.0
1954,1250,2004-01-22 00:48:30,5.0
1954,1258,2004-01-22 00:46:51,5.0
1954,1259,2004-01-22 00:52:35,5.0
1954,1261,2004-01-22 00:06:20,4.0
1954,1262,2004-01-22 00:32:08,5.0
1954,1263,2004-01-22 00:43:25,5.0
1954,1265,2004-01-22 00:57:05,4.0
1954,1266,2004-01-22 01:01:42,4.0
1954,1270,2004-01-22 00:59:17,5.0
1954,1272,2004-01-22 00:22:19,5.0
1954,1274,2004-01-22 00:18:29,5.0
1954,1285,2004-01-22 00:58:26,3.0
1954,1291,2004-01-22 00:55:30,5.0
1954,1320,2004-01-22 00:06:47,4.0
1954,1371,2004-01-22 00:29:54,1.0
1954,1382,2004-01-22 00:17:18,4.0
1954,1387,2004-01-22 00:58:11,5.0
1954,1391,2004-01-22 00:07:09,3.0
1954,1597,2004-01-22 00:27:08,3.0
1954,1639,2004-01-22 00:51:33,5.0
1954,1676,2004-01-22 00:11:18,5.0
1954,1699,2004-01-22 00:24:08,5.0
1954,1704,2004-01-22 01:00:53,5.0
1954,1721,2004-01-22 00:01:03,2.0
1954,1760,2004-01-22 00:29:54,1.0
1954,1769,2004-01-22 00:05:01,3.0
1954,1805,2004-01-22 00:13:42,5.0
1954,1876,2004-01-22 00:13:22,4.0
1954,1883,2004-01-22 00:01:59,3.0
1954,1921,2004-01-22 00:28:54,5.0
1954,1968,2004-01-22 00:13:42,5.0
1954,1983,2004-01-22 00:14:02,3.0
1954,1997,2004-01-22 00:48:47,5.0
1954,2020,2004-01-22 00:57:05,4.0
1954,2028,2004-01-22 00:19:25,5.0
1954,2106,2004-01-22 01:07:34,4.0
1954,2116,2004-01-22 00:13:22,4.0
1954,2139,2004-01-22 00:12:20,5.0
1954,2167,2004-01-22 00:16:08,5.0
1954,2231,2004-01-22 00:18:50,5.0
1954,2278,2004-01-22 00:23:45,5.0
1954,2320,2004-01-22 00:26:42,3.0
1954,2328,2004-01-22 00:30:30,3.0
1954,2391,2004-01-22 00:01:03,3.0
1954,2406,2004-01-22 00:02:43,4.0
1954,2427,2004-01-22 00:22:41,1.0
1954,2513,2004-01-22 00:14:24,4.0
1954,2542,2004-01-22 00:25:46,5.0
1954,2549,2004-01-22 00:13:22,3.0
1954,2571,2004-01-22 00:51:33,5.0
1954,2628,2004-01-22 00:30:14,4.0
1954,2657,2004-01-22 00:29:35,1.0
1954,2676,2004-01-22 00:07:09,3.0
1954,2706,2004-01-22 00:26:42,5.0
1954,2713,2004-01-22 00:10:42,4.0
1954,2762,2004-01-22 00:47:13,5.0
1954,2763,2004-01-22 00:06:20,4.0
1954,2858,2004-01-22 00:44:54,5.0
1954,2871,2004-01-22 00:48:30,5.0
1954,2890,2004-01-22 01:07:07,5.0
1954,2916,2004-01-22 00:13:42,5.0
1954,2944,2004-01-22 00:32:48,5.0
1954,2959,2004-01-22 00:21:43,5.0
1954,3000,2004-01-22 00:44:15,5.0
1954,3007,2004-01-22 00:06:39,5.0
1954,3062,2004-01-22 00:07:37,5.0
1954,3066,2004-01-22 01:08:25,5.0
1954,3147,2004-01-22 00:49:06,5.0
1954,3198,2004-01-22 00:28:41,5.0
1954,3265,2004-01-22 00:49:45,4.0
1954,3298,2004-01-22 00:20:05,5.0
1954,3300,2004-01-22 00:29:16,4.0
1954,3362,2004-01-22 00:46:51,4.0
1954,3441,2004-01-22 00:31:50,5.0
1954,3452,2004-01-22 00:05:52,4.0
1954,3461,2004-01-22 00:59:17,4.0
1954,3471,2004-01-22 00:52:57,3.0
1954,3519,2004-01-22 00:03:27,5.0
1954,3536,2004-01-22 00:28:10,4.0
1954,3578,2004-01-22 00:23:18,5.0
1954,3654,2004-01-22 00:57:56,5.0
1954,3745,2004-01-22 00:17:03,4.0
1954,3753,2004-01-22 01:08:25,5.0
1954,3773,2004-01-22 00:58:53,3.0
1954,3785,2004-01-22 00:08:01,5.0
1954,3809,2004-01-22 00:05:01,5.0
1954,3897,2004-01-22 00:45:57,3.0
1954,3972,2004-01-22 01:01:42,5.0
1954,3981,2004-01-22 00:01:59,2.0
1954,3984,2004-01-22 00:14:24,4.0
1954,3996,2004-01-22 00:41:01,5.0
1954,4006,2004-01-22 00:34:56,5.0
1954,4007,2004-01-22 00:26:06,5.0
1954,4008,2004-01-22 01:08:25,4.0
1954,4011,2004-01-22 00:25:17,5.0
1954,4027,2004-01-22 00:56:44,5.0
1954,4033,2004-01-22 00:51:53,3.0
