pelicula,usuario,instante,voto
109491,56336,2014-08-14 22:59:16,0.5
109491,60530,2014-08-26 15:14:44,4.0
109491,60857,2014-08-19 17:42:53,2.0
109491,60950,2014-08-19 17:43:14,4.0
109491,62155,2014-08-26 15:14:15,4.0
39691,1345,2014-08-21 20:36:25,3.0
39691,2109,2014-08-21 20:36:11,5.0
39691,2324,2014-08-21 20:28:40,3.5
39691,3868,2014-08-21 20:39:32,3.0
39691,5292,2014-08-21 20:36:00,5.0
39691,68358,2014-08-08 23:21:17,4.5
39691,72407,2014-08-31 11:29:58,2.0
77950,215,2014-08-17 19:56:54,4.5
77950,296,2014-08-17 19:54:50,3.0
77950,318,2014-08-17 19:54:56,2.5
77950,61323,2014-08-17 19:56:23,3.5
77950,101088,2014-08-17 19:53:36,4.0
77950,106696,2014-08-17 19:53:24,5.0
194662,1,2014-08-27 00:42:21,4.0
194662,2,2014-08-27 01:04:35,4.5
194662,34,2014-08-27 00:47:03,4.5
194662,44,2014-08-27 00:13:51,3.5
194662,48,2014-08-27 00:04:57,3.5
194662,110,2014-08-27 00:40:53,4.5
194662,158,2014-08-27 00:05:50,3.5
194662,173,2014-08-27 00:01:22,5.0
194662,208,2014-08-27 00:52:10,5.0
194662,231,2014-08-27 00:48:51,3.5
194662,253,2014-08-27 00:51:06,5.0
194662,293,2014-08-27 01:03:53,5.0
194662,296,2014-08-27 00:39:34,4.0
194662,316,2014-08-27 00:46:16,4.5
194662,318,2014-08-27 00:40:02,5.0
194662,344,2014-08-27 00:44:09,3.0
194662,353,2014-08-27 01:12:58,4.5
194662,356,2014-08-27 00:39:48,4.0
194662,364,2014-08-27 00:46:35,5.0
194662,367,2014-08-27 00:49:17,4.0
194662,377,2014-08-27 00:43:33,4.0
194662,410,2014-08-27 01:04:26,3.0
194662,435,2014-08-27 00:00:50,2.5
194662,500,2014-08-27 00:48:40,4.5
194662,586,2014-08-27 00:56:06,4.5
194662,588,2014-08-27 00:42:59,4.0
194662,589,2014-08-27 00:41:29,3.0
194662,593,2014-08-27 00:39:42,4.5
194662,594,2014-08-27 01:08:24,4.5
194662,595,2014-08-27 00:44:35,4.5
194662,597,2014-08-27 00:48:05,4.5
194662,648,2014-08-27 00:44:03,4.0
194662,733,2014-08-27 00:47:52,5.0
194662,786,2014-08-27 01:07:16,3.5
194662,920,2014-08-27 00:00:00,3.0
194662,1148,2014-08-27 00:08:40,3.0
194662,1265,2014-08-27 00:53:44,4.0
194662,1270,2014-08-27 00:46:33,4.5
194662,1320,2014-08-27 00:07:02,3.0
194662,1407,2014-08-27 01:12:14,4.0
194662,1527,2014-08-27 01:00:55,5.0
194662,1573,2014-08-27 01:12:04,5.0
194662,1580,2014-08-27 00:51:46,4.5
194662,1676,2014-08-27 00:05:30,5.0
194662,1721,2014-08-27 00:52:30,5.0
194662,1917,2014-08-27 01:09:24,5.0
194662,2003,2014-08-27 00:13:40,4.0
194662,2011,2014-08-27 01:12:19,4.0
194662,2012,2014-08-27 01:11:41,4.5
194662,2054,2014-08-27 00:01:17,4.0
194662,2167,2014-08-27 00:13:05,5.0
194662,2174,2014-08-27 01:10:26,3.5
194662,2355,2014-08-27 01:08:50,3.5
194662,2470,2014-08-27 00:10:47,0.5
194662,2571,2014-08-27 00:46:43,5.0
194662,2628,2014-08-27 00:54:17,4.0
194662,2706,2014-08-27 01:07:52,4.0
194662,2716,2014-08-27 00:57:13,4.5
194662,2987,2014-08-27 01:05:28,5.0
194662,2997,2014-08-27 00:59:25,4.0
194662,3052,2014-08-27 00:05:53,5.0
194662,3409,2014-08-27 00:38:18,4.0
194662,3578,2014-08-27 00:58:34,4.0
194662,3793,2014-08-27 00:21:55,5.0
194662,3948,2014-08-27 00:10:06,5.0
194662,3949,2014-08-27 00:23:52,1.5
194662,4306,2014-08-27 01:02:57,5.0
194662,4734,2014-08-27 00:20:24,3.5
194662,4993,2014-08-27 00:23:08,5.0
194662,5952,2014-08-27 00:22:47,5.0
194662,7153,2014-08-27 00:03:36,5.0
194662,33679,2014-08-27 00:21:32,5.0
194662,37830,2014-08-27 00:19:49,3.0
194662,45442,2014-08-27 00:18:07,4.0
228194,1,2014-08-06 00:00:19,3.5
228194,50,2014-08-06 00:06:01,3.0
228194,260,2014-08-06 00:00:59,5.0
228194,318,2014-08-06 00:06:23,3.5
228194,356,2014-08-06 00:00:22,3.5
228194,480,2014-08-06 00:00:06,3.0
228194,527,2014-08-06 00:06:33,3.0
228194,593,2014-08-06 00:00:00,5.0
228194,858,2014-08-06 00:06:28,4.0
228194,953,2014-08-06 00:03:38,4.0
228194,1193,2014-08-06 00:07:04,4.5
228194,1213,2014-08-06 00:06:39,5.0
228194,1221,2014-08-06 00:06:36,4.0
228194,1270,2014-08-06 00:00:09,4.0
228194,2571,2014-08-06 00:00:12,5.0
228194,5618,2014-08-06 00:07:41,5.0
228194,6016,2014-08-06 00:07:12,3.5
228194,50872,2014-08-06 00:03:30,5.0
228194,112552,2014-08-06 00:03:28,3.0
228194,116797,2014-08-06 00:08:00,2.5
102651,1274,2014-08-09 08:16:48,4.0
102651,2997,2014-08-08 07:56:48,4.5
102651,34405,2014-08-08 07:57:42,1.5
102651,62511,2014-08-05 05:58:40,4.5
109414,27155,2014-08-30 02:48:28,4.0
109414,30791,2014-08-19 23:58:03,2.0
109414,58295,2014-08-15 21:39:30,3.5
109414,62374,2014-08-02 20:22:45,3.0
109414,65682,2014-08-28 04:47:03,3.5
109414,71057,2014-08-01 23:55:46,3.5
109414,71129,2014-08-15 21:38:51,3.5
109414,71464,2014-08-19 23:57:25,1.5
249164,5,2014-08-21 00:15:48,3.0
249164,7,2014-08-21 00:10:54,3.0
249164,17,2014-08-28 01:24:33,5.0
249164,21,2014-08-21 00:08:28,4.0
249164,25,2014-08-28 01:09:55,4.0
249164,31,2014-08-28 01:30:34,3.0
249164,39,2014-08-21 00:09:17,5.0
249164,45,2014-08-21 00:10:54,4.0
249164,52,2014-08-21 00:11:28,2.0
249164,58,2014-08-28 01:23:16,4.0
249164,68,2014-08-21 00:12:19,2.0
249164,104,2014-08-21 00:26:51,3.0
249164,110,2014-08-28 01:10:47,4.0
249164,141,2014-08-21 00:15:48,4.0
249164,144,2014-08-21 00:26:51,3.0
249164,150,2014-08-28 01:26:02,4.0
249164,157,2014-08-21 00:08:51,4.0
249164,216,2014-08-21 00:30:20,3.0
249164,223,2014-08-21 00:07:33,4.0
249164,224,2014-08-21 00:13:43,4.0
249164,230,2014-08-28 01:20:07,4.0
249164,232,2014-08-21 00:07:33,4.0
249164,249,2014-08-28 01:25:02,5.0
249164,261,2014-08-28 01:27:57,4.0
249164,272,2014-08-28 01:29:20,4.0
249164,296,2014-08-28 01:09:01,5.0
249164,337,2014-08-28 01:29:43,4.0
249164,339,2014-08-21 00:13:43,3.0
249164,342,2014-08-21 00:08:04,5.0
249164,351,2014-08-21 00:28:23,3.0
249164,356,2014-08-21 00:03:43,3.0
249164,357,2014-08-21 00:08:28,5.0
249164,367,2014-08-21 00:14:52,2.0
249164,380,2014-08-21 00:15:19,5.0
249164,417,2014-08-21 00:15:19,3.0
249164,429,2014-08-21 00:14:52,3.0
249164,431,2014-08-28 01:33:07,4.0
249164,441,2014-08-21 00:29:49,4.0
249164,466,2014-08-21 00:30:20,4.0
249164,492,2014-08-21 00:09:17,3.0
249164,497,2014-08-21 00:07:33,5.0
249164,500,2014-08-21 00:29:18,3.0
249164,508,2014-08-28 01:18:18,3.0
249164,515,2014-08-28 01:23:16,4.0
249164,532,2014-08-21 00:26:24,3.0
249164,537,2014-08-21 00:14:52,2.0
249164,539,2014-08-21 00:14:10,4.0
249164,585,2014-08-21 00:16:24,3.0
249164,590,2014-08-28 01:21:43,3.0
249164,593,2014-08-28 01:09:55,4.0
249164,597,2014-08-21 00:16:24,3.0
249164,608,2014-08-28 01:13:32,5.0
249164,647,2014-08-28 01:24:07,2.0
249164,708,2014-08-21 00:11:16,4.0
249164,728,2014-08-21 00:06:57,2.0
249164,788,2014-08-21 00:27:57,5.0
249164,805,2014-08-28 01:27:31,4.0
249164,830,2014-08-21 00:28:56,4.0
249164,838,2014-08-28 01:33:07,5.0
249164,1020,2014-08-21 00:13:43,4.0
249164,1041,2014-08-28 01:10:48,4.0
249164,1148,2014-08-21 00:04:52,4.0
249164,1183,2014-08-28 01:10:22,4.0
249164,1184,2014-08-21 00:13:43,4.0
249164,1188,2014-08-21 00:05:28,4.0
249164,1213,2014-08-28 01:09:55,4.0
249164,1265,2014-08-21 00:07:33,4.0
249164,1357,2014-08-28 01:20:07,4.0
249164,1393,2014-08-28 01:24:07,3.0
249164,1411,2014-08-28 01:09:28,3.0
249164,1460,2014-08-21 00:11:52,2.0
249164,1466,2014-08-28 01:24:07,4.0
249164,1476,2014-08-21 00:08:04,4.0
249164,1485,2014-08-21 00:13:08,4.0
249164,1517,2014-08-21 00:28:56,5.0
249164,1569,2014-08-21 00:08:04,3.0
249164,1580,2014-08-21 00:08:04,3.0
249164,1593,2014-08-21 00:28:23,4.0
249164,1614,2014-08-21 00:12:41,3.0
249164,1641,2014-08-21 00:03:43,5.0
249164,1642,2014-08-21 00:15:19,3.0
249164,1643,2014-08-28 01:10:22,5.0
249164,1665,2014-08-21 00:28:23,3.0
249164,1673,2014-08-28 01:25:02,3.0
249164,1680,2014-08-28 01:31:43,4.0
249164,1704,2014-08-28 01:20:07,5.0
249164,1721,2014-08-28 01:21:43,5.0
249164,1729,2014-08-28 01:21:16,4.0
249164,1747,2014-08-21 00:27:57,3.0
249164,1777,2014-08-21 00:14:10,3.0
249164,1836,2014-08-28 01:24:07,3.0
249164,1883,2014-08-21 00:05:28,3.0
249164,1911,2014-08-21 00:26:51,1.0
249164,1923,2014-08-21 00:05:28,3.0
249164,2012,2014-08-21 00:09:17,3.0
249164,2023,2014-08-28 01:29:20,3.0
249164,2028,2014-08-28 01:13:32,3.0
249164,2108,2014-08-21 00:06:05,3.0
249164,2124,2014-08-21 00:12:19,3.0
249164,2125,2014-08-28 01:10:22,3.0
249164,2166,2014-08-28 01:19:23,2.0
249164,2268,2014-08-28 01:13:32,4.0
249164,2302,2014-08-21 00:06:32,5.0
249164,2336,2014-08-21 00:00:00,4.0
249164,2339,2014-08-21 00:01:52,3.0
249164,2427,2014-08-21 00:00:49,1.0
208134,5377,2014-08-30 01:11:29,3.0
168672,1291,2014-08-06 23:06:23,3.5
168672,1320,2014-08-06 23:08:31,3.5
168672,1377,2014-08-06 23:10:19,3.0
168672,2005,2014-08-06 23:11:10,3.0
168672,2529,2014-08-06 23:10:03,2.0
168672,2716,2014-08-06 23:09:00,3.0
168672,3697,2014-08-06 23:09:05,2.5
168672,3868,2014-08-06 23:08:13,2.5
168672,43936,2014-08-06 23:10:48,3.0
168672,88744,2014-08-06 23:06:59,3.5
168672,95207,2014-08-06 23:10:13,2.5
168672,103253,2014-08-06 23:09:22,3.5
168672,137857,2014-08-06 22:58:35,3.0
98566,73,2014-08-07 00:03:23,4.5
98566,1027,2014-08-07 00:00:35,3.0
