pelicula,usuario,instante,voto
11975,3471,1999-11-23 03:56:59,4.0
11975,4006,1999-11-23 00:34:34,3.5
11975,4133,1999-11-23 00:34:12,2.0
11975,4299,1999-11-25 03:22:46,3.5
11975,4359,1999-11-16 05:58:34,3.5
11975,4474,1999-11-23 00:33:51,2.5
11975,4519,1999-11-23 00:33:57,3.0
11975,5299,1999-11-09 00:00:02,2.5
11975,5445,1999-11-08 23:52:51,3.0
11975,5619,1999-11-16 06:02:04,2.0
11975,6244,1999-11-25 03:22:22,3.0
11975,6647,1999-11-23 04:04:28,3.0
11975,6673,1999-11-23 04:00:10,3.5
11975,6680,1999-11-22 23:41:28,4.0
11975,6963,1999-11-16 05:55:49,3.0
11975,6965,1999-11-23 04:07:48,3.5
11975,6978,1999-11-08 23:27:08,2.5
11975,7090,1999-11-08 23:29:26,4.5
11975,7323,1999-11-16 05:55:43,4.0
11975,7361,1999-11-08 23:25:49,4.0
11975,7373,1999-11-23 00:32:35,3.0
11975,7451,1999-11-08 23:26:32,3.5
11975,8147,1999-11-16 05:54:35,3.0
11975,8366,1999-11-08 23:26:11,4.0
11975,8464,1999-11-08 23:26:14,4.0
11975,8622,1999-11-08 23:25:44,3.0
11975,8623,1999-11-16 05:57:21,3.0
11975,8636,1999-11-16 05:54:54,4.0
11975,8638,1999-11-25 03:27:41,5.0
11975,8665,1999-11-22 23:43:06,2.0
11975,8784,1999-11-16 05:54:27,4.0
11975,8873,1999-11-08 23:29:22,4.5
11975,8914,1999-11-23 00:05:10,2.5
10312,53894,1999-11-16 17:16:16,3.5
10312,55253,1999-11-29 18:18:27,3.5
10312,56171,1999-11-16 17:17:20,3.5
21349,1,1999-11-25 12:09:19,2.5
21349,2,1999-11-25 11:13:28,2.5
21349,5,1999-11-25 12:19:16,1.5
21349,6,1999-11-25 11:38:00,3.5
21349,10,1999-11-25 12:11:10,2.0
21349,11,1999-11-25 12:13:36,1.5
21349,16,1999-11-12 00:00:09,3.5
21349,19,1999-11-25 12:14:58,1.5
21349,22,1999-11-25 11:24:22,2.5
21349,23,1999-11-29 00:09:49,2.5
21349,25,1999-11-12 22:09:48,4.0
21349,31,1999-11-12 22:24:21,3.0
21349,34,1999-11-25 12:10:57,2.5
21349,39,1999-11-12 00:07:01,2.5
21349,47,1999-11-12 00:46:47,4.0
21349,50,1999-11-12 00:06:45,4.0
21349,69,1999-11-16 00:08:16,4.0
21349,70,1999-11-12 00:07:07,3.5
21349,95,1999-11-25 12:12:21,2.0
21349,104,1999-11-25 12:15:37,3.5
21349,110,1999-11-12 23:00:01,3.5
21349,112,1999-11-12 00:06:53,3.0
21349,135,1999-11-14 07:39:21,2.0
21349,141,1999-11-25 12:12:11,2.5
21349,145,1999-11-12 00:06:48,3.0
21349,150,1999-11-25 12:09:05,3.0
21349,153,1999-11-25 11:13:06,2.0
21349,160,1999-11-25 11:37:54,1.5
21349,164,1999-11-25 11:25:23,3.5
21349,165,1999-11-12 22:09:42,2.0
21349,170,1999-11-25 11:24:57,2.0
21349,172,1999-11-25 11:37:43,2.0
21349,173,1999-11-25 11:37:46,1.5
21349,174,1999-11-29 00:10:05,2.0
21349,180,1999-11-12 00:14:18,3.0
21349,181,1999-11-25 12:47:33,2.0
21349,185,1999-11-25 12:11:40,2.5
21349,196,1999-11-25 11:25:45,2.0
21349,208,1999-11-25 12:11:45,2.0
21349,227,1999-11-29 00:09:42,2.0
21349,231,1999-11-25 12:11:02,2.0
21349,246,1999-11-12 00:01:34,4.5
21349,260,1999-11-25 12:09:09,3.5
21349,267,1999-11-25 11:48:57,2.0
21349,288,1999-11-25 11:37:13,3.5
21349,290,1999-11-25 11:55:23,3.0
21349,292,1999-11-12 00:07:10,2.0
21349,293,1999-11-16 00:09:11,3.5
21349,296,1999-11-12 22:58:46,5.0
21349,316,1999-11-25 12:10:21,2.0
21349,318,1999-11-12 22:08:42,5.0
21349,337,1999-11-16 00:21:32,4.0
21349,342,1999-11-12 00:02:01,2.0
21349,344,1999-11-12 22:09:06,2.5
21349,345,1999-11-14 07:18:09,2.0
21349,353,1999-11-25 12:16:18,3.5
21349,356,1999-11-16 00:04:02,4.0
21349,367,1999-11-25 12:11:13,2.5
21349,374,1999-11-25 11:48:54,2.0
21349,376,1999-11-25 12:19:47,2.5
21349,377,1999-11-25 11:36:51,3.0
21349,380,1999-11-25 12:09:12,1.5
21349,410,1999-11-25 12:13:59,1.0
21349,413,1999-11-12 00:13:12,2.5
21349,419,1999-11-14 07:38:26,2.0
21349,432,1999-11-14 07:13:53,1.5
21349,434,1999-11-12 21:55:51,2.0
21349,454,1999-11-25 12:11:37,3.0
21349,457,1999-11-25 12:08:59,3.5
21349,471,1999-11-25 11:37:00,4.5
21349,500,1999-11-25 12:11:06,2.0
21349,508,1999-11-25 12:14:32,4.0
21349,516,1999-11-12 22:23:43,3.0
21349,518,1999-11-25 12:02:10,2.5
21349,520,1999-11-12 00:02:09,1.5
21349,531,1999-11-25 11:55:30,2.0
21349,539,1999-11-25 11:35:06,3.0
21349,541,1999-11-16 00:03:56,3.5
21349,543,1999-11-12 00:02:10,2.0
21349,548,1999-11-12 22:23:45,2.5
21349,552,1999-11-25 11:23:49,1.5
21349,585,1999-11-12 00:05:12,1.5
21349,586,1999-11-25 12:13:05,2.5
21349,587,1999-11-25 11:35:44,3.0
21349,588,1999-11-25 12:09:57,2.0
21349,589,1999-11-12 22:08:40,4.0
21349,592,1999-11-25 12:09:02,3.0
21349,593,1999-11-12 22:08:54,3.5
21349,608,1999-11-14 08:07:07,4.0
21349,628,1999-11-25 11:35:54,4.0
21349,648,1999-11-14 07:13:58,2.5
21349,662,1999-11-25 11:48:23,3.0
21349,673,1999-11-29 00:08:47,2.0
21349,733,1999-11-25 12:10:59,2.5
21349,736,1999-11-12 22:58:06,2.5
21349,741,1999-11-14 07:38:37,3.5
21349,750,1999-11-25 12:40:26,4.5
21349,780,1999-11-12 00:04:08,1.5
21349,782,1999-11-12 00:13:33,2.0
21349,784,1999-11-14 07:14:02,2.0
21349,786,1999-11-25 12:14:35,2.5
21349,788,1999-11-25 11:35:26,2.0
21349,818,1999-11-25 11:47:15,1.5
21349,832,1999-11-25 12:19:46,3.0
21349,837,1999-11-25 11:22:49,3.5
21349,839,1999-11-12 22:21:45,4.0
21349,852,1999-11-25 11:22:58,2.5
21349,858,1999-11-12 22:58:03,5.0
21349,908,1999-11-12 00:00:53,4.0
21349,919,1999-11-12 22:08:48,2.5
21349,924,1999-11-14 07:12:33,4.0
21349,934,1999-11-12 00:13:32,1.5
21349,1027,1999-11-25 11:47:21,2.5
21349,1036,1999-11-12 00:05:43,3.0
21349,1047,1999-11-14 07:33:11,2.5
21349,1060,1999-11-12 00:06:02,4.0
21349,1061,1999-11-12 00:12:39,4.5
21349,1073,1999-11-12 00:48:48,4.0
21349,1079,1999-11-16 00:25:26,3.0
21349,1089,1999-11-16 00:12:08,4.5
21349,1092,1999-11-25 11:22:04,3.0
21349,1094,1999-11-25 12:21:00,3.0
21349,1097,1999-11-12 22:08:32,3.5
21349,1100,1999-11-25 11:47:25,3.0
21349,1101,1999-11-12 00:00:23,3.0
21349,1136,1999-11-25 12:13:09,4.0
21349,1188,1999-11-12 22:21:19,2.5
21349,1196,1999-11-25 12:10:17,3.0
21349,1198,1999-11-25 12:10:51,3.5
21349,1206,1999-11-14 08:11:24,4.5
21349,1210,1999-11-12 22:57:38,3.5
21349,1213,1999-11-16 00:06:54,4.0
21349,1219,1999-11-25 12:17:26,3.5
21349,1220,1999-11-12 00:05:14,3.0
21349,1221,1999-11-25 12:13:51,4.0
21349,1222,1999-11-14 08:04:48,4.0
21349,1228,1999-11-25 11:46:50,4.0
21349,1240,1999-11-12 22:08:36,3.0
21349,1261,1999-11-16 00:11:02,5.0
21349,1265,1999-11-16 00:16:22,3.0
21349,1270,1999-11-25 11:51:36,3.0
21349,1287,1999-11-25 11:21:12,2.5
21349,1291,1999-11-25 12:13:07,3.0
21349,1302,1999-11-25 11:36:05,3.5
21349,1343,1999-11-16 00:14:08,3.0
21349,1357,1999-11-25 11:46:35,3.5
21349,1377,1999-11-25 11:21:33,2.0
21349,1380,1999-11-12 00:01:32,3.5
21349,1385,1999-11-12 21:58:08,2.5
21349,1387,1999-11-16 00:21:34,4.0
21349,1391,1999-11-25 12:17:31,2.0
21349,1393,1999-11-25 12:13:54,2.5
21349,1407,1999-11-25 12:19:22,3.0
21349,1409,1999-11-25 11:19:59,2.5
21349,1485,1999-11-12 00:01:40,1.5
21349,1499,1999-11-12 00:12:30,1.5
21349,1500,1999-11-12 00:48:30,3.5
21349,1513,1999-11-12 22:20:02,2.5
21349,1517,1999-11-25 12:16:02,3.5
21349,1518,1999-11-29 00:08:13,3.0
21349,1552,1999-11-14 07:11:19,1.0
21349,1562,1999-11-14 07:32:10,1.5
21349,1573,1999-11-12 00:04:17,2.0
21349,1580,1999-11-25 12:12:26,2.5
21349,1591,1999-11-25 11:45:24,2.0
21349,1608,1999-11-25 12:21:06,2.5
21349,1614,1999-11-12 00:11:19,1.5
21349,1625,1999-11-12 00:45:57,4.0
21349,1635,1999-11-25 11:20:33,3.5
21349,1639,1999-11-12 21:55:46,3.5
21349,1641,1999-11-12 22:07:58,3.0
21349,1663,1999-11-14 07:32:05,3.0
21349,1665,1999-11-25 11:45:27,1.5
21349,1673,1999-11-16 00:19:20,3.5
21349,1682,1999-11-12 00:48:42,4.0
21349,1687,1999-11-12 21:58:17,2.5
21349,1702,1999-11-14 07:30:04,1.5
21349,1704,1999-11-12 00:47:59,4.0
21349,1717,1999-11-12 00:11:29,2.5
21349,1721,1999-11-25 12:12:22,1.5
21349,1722,1999-11-12 00:04:12,2.0
21349,1739,1999-11-25 12:32:31,1.0
21349,1748,1999-11-16 00:13:27,4.0
21349,1777,1999-11-14 07:10:59,2.5
21349,1784,1999-11-12 00:48:53,4.0
21349,1805,1999-11-12 21:58:10,3.0
21349,1835,1999-11-14 07:30:20,3.0
21349,1882,1999-11-12 00:11:50,1.0
21349,1885,1999-11-25 11:45:57,3.0
21349,1917,1999-11-12 00:00:00,1.5
21349,1918,1999-11-12 22:20:04,2.5
21349,1923,1999-11-14 07:10:55,3.5
21349,1954,1999-11-16 00:15:57,4.0
21349,1961,1999-11-25 12:14:11,4.0
21349,1968,1999-11-12 00:04:19,5.0
21349,2003,1999-11-12 00:11:27,3.0
21349,2006,1999-11-25 11:51:40,1.5
21349,2011,1999-11-12 22:19:23,2.5
21349,2012,1999-11-12 00:00:46,1.0
21349,2026,1999-11-14 07:56:40,2.0
21349,2028,1999-11-29 00:31:07,3.0
21349,2054,1999-11-12 00:01:57,2.5
21349,2058,1999-11-25 11:44:20,2.0
21349,2072,1999-11-25 11:44:17,2.5
21349,2082,1999-11-12 22:19:27,2.5
21349,2115,1999-11-25 12:19:53,3.0
21349,2124,1999-11-25 11:53:40,2.0
21349,2174,1999-11-12 00:00:02,2.0
21349,2194,1999-11-12 00:46:12,3.5
21349,2268,1999-11-12 22:18:52,3.5
21349,2269,1999-11-12 22:38:00,3.0
21349,2273,1999-11-29 00:07:11,2.5
21349,2315,1999-11-12 22:37:42,1.5
21349,2325,1999-11-14 07:55:24,3.5
21349,2329,1999-11-12 00:46:06,4.0
21349,2338,1999-11-12 22:16:01,2.0
21349,2353,1999-11-25 11:51:14,3.0
21349,2354,1999-11-25 12:00:38,2.5
21349,2360,1999-11-12 22:38:09,4.0
21349,2378,1999-11-25 11:17:23,2.5
21349,2384,1999-11-25 11:17:10,1.0
21349,2387,1999-11-12 22:36:16,3.0
21349,2402,1999-11-12 22:16:05,2.5
21349,2409,1999-11-12 00:10:19,3.0
21349,2410,1999-11-29 00:06:39,3.0
21349,2411,1999-11-12 00:09:51,3.5
21349,2412,1999-11-14 07:28:33,1.0
21349,2420,1999-11-12 22:16:22,3.0
21349,2423,1999-11-25 11:53:57,3.0
21349,2424,1999-11-12 22:16:20,3.0
21349,2471,1999-11-12 00:09:55,2.0
21349,2485,1999-11-25 11:17:03,2.0
21349,2490,1999-11-25 11:17:58,2.5
21349,2496,1999-11-12 00:10:25,3.0
21349,2502,1999-11-12 00:46:44,4.0
21349,2567,1999-11-25 11:41:44,2.0
21349,2571,1999-11-12 21:56:01,3.5
21349,2572,1999-11-12 22:15:56,2.5
21349,2580,1999-11-16 00:10:15,3.5
21349,2599,1999-11-12 00:04:01,4.5
21349,2617,1999-11-25 12:21:01,1.5
21349,2618,1999-11-12 22:03:08,3.5
21349,2628,1999-11-12 22:07:55,1.5
21349,2640,1999-11-25 12:20:19,3.0
21349,2683,1999-11-12 22:07:23,3.5
21349,2694,1999-11-29 00:06:45,2.5
21349,2700,1999-11-16 00:12:18,3.5
21349,2706,1999-11-16 00:03:49,3.0
21349,2707,1999-11-14 07:25:08,4.0
21349,2710,1999-11-14 07:07:23,0.5
21349,2716,1999-11-16 00:03:52,3.0
21349,2717,1999-11-25 11:42:04,2.5
21349,2718,1999-11-25 11:54:27,2.5
21349,2723,1999-11-12 21:57:42,2.0
21349,2728,1999-11-29 00:06:35,3.5
21349,2762,1999-11-12 00:47:55,4.5
21349,2788,1999-11-25 11:15:49,2.5
21349,2797,1999-11-12 00:00:04,2.0
21349,2799,1999-11-12 22:36:24,0.5
21349,2840,1999-11-12 00:09:21,2.5
21349,2858,1999-11-12 22:07:29,4.5
21349,2890,1999-11-12 21:55:59,3.0
21349,2915,1999-11-25 11:15:40,3.5
21349,2916,1999-11-16 00:04:07,3.0
21349,2918,1999-11-12 00:45:28,3.5
21349,2924,1999-11-12 22:35:20,4.5
21349,2959,1999-11-12 23:04:40,4.5
21349,2985,1999-11-25 11:14:54,3.0
21349,2987,1999-11-25 12:15:08,3.0
21349,2989,1999-11-25 11:54:03,2.5
21349,2990,1999-11-25 11:40:58,2.5
21349,2997,1999-11-14 08:10:41,4.5
21349,3005,1999-11-12 00:09:14,3.0
21349,3064,1999-11-29 00:30:41,2.5
21349,3113,1999-11-12 21:57:30,1.5
21349,3146,1999-11-12 22:35:24,2.5
21349,3147,1999-11-12 22:14:02,3.5
21349,3175,1999-11-16 00:04:34,3.0
21349,3177,1999-11-12 22:01:11,2.5
21349,3254,1999-11-12 22:14:17,2.5
21349,3255,1999-11-12 00:09:11,2.0
21349,3263,1999-11-25 11:41:05,3.0
21349,3298,1999-11-12 00:35:26,3.0
21349,3301,1999-11-14 07:22:55,2.5
21349,3327,1999-11-12 00:29:20,3.5
21349,3408,1999-11-12 00:35:14,3.0
21349,3424,1999-11-25 11:52:46,4.0
21349,3438,1999-11-25 11:14:51,2.0
21349,3452,1999-11-25 11:14:38,2.5
21349,3461,1999-11-12 22:34:41,4.0
21349,3481,1999-11-12 00:41:06,4.5
21349,3489,1999-11-25 11:39:49,2.0
21349,3498,1999-11-16 00:25:33,3.5
21349,3527,1999-11-12 00:04:23,2.5
21349,3578,1999-11-12 00:26:36,3.5
21349,3617,1999-11-29 00:06:01,2.5
21349,3623,1999-11-14 07:07:19,2.0
21349,3646,1999-11-12 22:34:05,2.0
21349,3671,1999-11-12 22:13:34,3.5
21349,3702,1999-11-25 11:14:08,3.0
21349,3703,1999-11-14 07:22:12,3.5
21349,3704,1999-11-12 22:13:39,3.0
21349,3717,1999-11-25 11:52:21,2.5
21349,3735,1999-11-14 07:21:12,4.5
21349,3785,1999-11-12 21:57:26,2.5
21349,3793,1999-11-12 00:00:27,2.0
21349,3825,1999-11-12 21:57:28,2.0
21349,3882,1999-11-12 21:56:53,2.0
21349,3897,1999-11-12 00:01:14,4.0
21349,3908,1999-11-14 07:51:04,1.0
21349,3916,1999-11-12 00:08:23,3.0
21349,3949,1999-11-12 00:07:57,4.5
21349,3968,1999-11-29 00:03:49,2.5
21349,3984,1999-11-25 11:39:11,2.5
21349,3994,1999-11-12 00:28:43,3.5
21349,3996,1999-11-25 11:11:45,3.0
21349,4015,1999-11-14 07:21:19,0.5
21349,4018,1999-11-12 22:12:58,3.0
21349,4020,1999-11-12 00:26:28,3.0
21349,4022,1999-11-12 00:27:59,4.0
21349,4034,1999-11-14 07:07:14,3.5
21349,4040,1999-11-25 12:44:05,2.0
21349,4052,1999-11-29 00:13:29,2.5
21349,4085,1999-11-12 22:12:48,3.0
21349,4105,1999-11-14 07:21:17,4.0
21349,4148,1999-11-12 00:08:08,2.0
21349,4166,1999-11-12 00:38:38,4.0
21349,4224,1999-11-12 22:07:03,2.0
21349,4226,1999-11-12 00:31:00,4.0
21349,4238,1999-11-14 07:50:35,2.5
21349,4262,1999-11-12 00:08:34,4.5
21349,4304,1999-11-12 22:00:51,4.0
21349,4308,1999-11-12 00:29:24,1.0
21349,4344,1999-11-29 00:03:16,2.5
21349,4351,1999-11-12 21:56:57,2.5
21349,4369,1999-11-12 22:12:52,2.5
21349,4370,1999-11-25 11:14:04,2.0
21349,4448,1999-11-12 00:34:18,3.0
21349,4474,1999-11-14 07:48:57,0.5
21349,4621,1999-11-25 11:58:08,2.0
21349,4641,1999-11-12 21:57:00,4.0
21349,4643,1999-11-25 11:52:17,2.0
21349,4701,1999-11-12 21:57:06,2.0
21349,4718,1999-11-14 07:20:18,1.5
21349,4727,1999-11-12 22:30:38,3.0
21349,4776,1999-11-12 00:45:21,4.0
21349,4865,1999-11-29 00:02:52,2.5
21349,4878,1999-11-12 00:31:03,4.0
21349,4887,1999-11-12 00:19:43,2.5
21349,4963,1999-11-12 00:26:30,3.0
21349,4974,1999-11-12 00:19:30,2.5
21349,4979,1999-11-12 00:42:53,3.5
21349,4993,1999-11-12 00:00:12,2.5
21349,4995,1999-11-12 00:24:37,4.0
21349,5010,1999-11-12 00:24:03,3.0
21349,5026,1999-11-12 00:36:14,2.5
21349,5055,1999-11-16 00:08:25,3.5
21349,5282,1999-11-12 22:06:29,2.5
21349,5349,1999-11-12 00:34:09,2.5
21349,5378,1999-11-14 07:20:09,1.0
21349,5388,1999-11-12 00:07:53,3.5
21349,5459,1999-11-12 22:11:54,2.0
21349,5464,1999-11-12 00:46:19,4.0
21349,5502,1999-11-25 11:37:49,3.0
21349,5528,1999-11-12 00:36:56,3.0
21349,5598,1999-11-12 22:12:02,1.0
21349,5608,1999-11-12 00:43:15,3.5
21349,5669,1999-11-12 00:31:13,4.0
21349,5679,1999-11-12 00:28:39,3.0
21349,5872,1999-11-12 22:29:06,2.5
21349,5902,1999-11-12 23:01:52,4.5
21349,5945,1999-11-12 00:40:57,4.5
21349,5952,1999-11-12 00:30:09,2.0
21349,5956,1999-11-12 00:24:33,3.5
21349,5970,1999-11-25 11:27:11,2.0
21349,6016,1999-11-12 00:32:15,4.5
21349,6104,1999-11-25 12:46:53,3.5
21349,6157,1999-11-29 00:10:38,2.5
21349,6218,1999-11-12 00:38:43,2.0
21349,6242,1999-11-16 00:14:54,3.5
21349,6290,1999-11-14 08:03:15,2.5
21349,6323,1999-11-12 00:16:08,4.0
21349,6333,1999-11-12 00:26:46,2.5
21349,6338,1999-11-14 08:03:20,2.0
21349,6347,1999-11-12 22:29:09,4.0
21349,6365,1999-11-25 11:38:05,1.0
21349,6378,1999-11-12 00:33:19,2.0
21349,6502,1999-11-12 00:24:43,4.0
21349,6534,1999-11-29 00:10:36,2.0
21349,6558,1999-11-29 00:17:43,1.0
21349,6620,1999-11-14 08:07:09,4.5
21349,6711,1999-11-12 00:06:38,5.0
21349,6793,1999-11-29 00:17:48,2.0
21349,6794,1999-11-12 23:07:01,0.5
21349,6796,1999-11-12 22:26:25,4.0
21349,6807,1999-11-16 00:20:39,4.0
21349,6857,1999-11-16 00:12:13,4.0
21349,6870,1999-11-16 00:06:52,4.5
21349,6874,1999-11-12 00:30:15,3.5
21349,6944,1999-11-12 00:15:19,1.5
21349,6953,1999-11-12 00:15:11,4.5
21349,6999,1999-11-12 22:11:06,2.5
21349,7022,1999-11-12 00:31:11,5.0
21349,7090,1999-11-12 00:31:06,3.5
21349,7153,1999-11-12 00:30:50,2.0
21349,7160,1999-11-12 00:39:55,3.5
21349,7361,1999-11-12 00:31:45,4.5
21349,7438,1999-11-12 00:30:54,3.5
21349,7570,1999-11-29 00:16:47,2.5
21349,7704,1999-11-25 11:50:36,4.5
21349,7981,1999-11-16 00:12:49,3.5
21349,8012,1999-11-25 11:33:14,4.5
21349,8118,1999-11-25 11:50:47,3.5
21349,8360,1999-11-12 00:29:16,3.5
21349,8370,1999-11-14 08:02:02,3.5
21349,8376,1999-11-12 00:40:20,4.0
21349,8464,1999-11-12 00:39:21,2.5
21349,8614,1999-11-29 00:17:20,2.0
21349,8636,1999-11-12 00:28:07,3.0
21349,8917,1999-11-12 00:37:31,2.5
21349,8949,1999-11-12 00:14:16,4.5
21349,8984,1999-11-25 11:24:23,1.5
21349,27773,1999-11-25 12:34:19,4.5
21349,27846,1999-11-12 00:23:58,2.5
21349,27912,1999-11-25 12:47:00,4.0
22267,1,1999-11-24 00:06:39,5.0
22267,10,1999-11-24 00:06:39,5.0
22267,11,1999-11-24 00:06:38,5.0
22267,21,1999-11-24 00:06:39,3.0
22267,70,1999-11-24 00:06:39,4.0
22267,74,1999-11-24 00:06:38,3.0
22267,150,1999-11-24 00:00:00,5.0
22267,151,1999-11-24 00:00:00,4.0
22267,153,1999-11-24 00:00:00,5.0
22267,169,1999-11-24 00:00:00,4.0
22267,186,1999-11-24 00:00:00,4.0
22267,204,1999-11-24 00:00:00,4.0
22267,225,1999-11-24 00:00:00,4.0
22267,234,1999-11-24 00:00:00,3.0
22267,238,1999-11-24 00:00:00,5.0
22267,247,1999-11-24 00:00:00,5.0
22267,248,1999-11-24 00:00:00,5.0
22267,253,1999-11-24 00:00:00,5.0
22267,261,1999-11-24 00:00:00,4.0
22267,265,1999-11-24 00:00:00,4.0
22267,266,1999-11-24 00:00:00,4.0
22267,316,1999-11-24 00:00:00,4.0
22267,317,1999-11-24 00:00:00,4.0
22267,329,1999-11-24 00:00:00,4.0
22267,339,1999-11-24 00:00:00,4.0
22267,380,1999-11-24 00:00:00,4.0
22267,432,1999-11-24 00:00:00,4.0
22267,434,1999-11-24 00:00:00,4.0
22267,590,1999-11-24 00:00:00,4.0
22267,592,1999-11-24 00:00:00,5.0
22267,595,1999-11-24 00:00:00,5.0
26748,84615,1999-11-21 10:11:35,4.5
26748,91500,1999-11-17 10:02:21,4.0
26748,93498,1999-11-17 10:02:40,4.0
2668,16,1999-11-18 00:23:06,2.0
2668,21,1999-11-18 04:59:54,4.0
2668,25,1999-11-18 00:13:00,3.0
2668,29,1999-11-18 05:12:56,5.0
2668,32,1999-11-18 00:23:45,5.0
2668,36,1999-11-18 00:09:35,2.0
2668,39,1999-11-18 04:58:35,3.0
2668,41,1999-11-18 00:14:56,1.0
2668,50,1999-11-18 05:14:12,4.0
2668,52,1999-11-18 04:59:54,4.0
2668,58,1999-11-18 00:14:56,3.0
2668,111,1999-11-18 00:46:50,3.0
2668,144,1999-11-18 04:56:11,4.0
2668,149,1999-11-18 00:31:21,5.0
2668,150,1999-11-18 00:21:26,2.0
2668,175,1999-11-18 00:19:05,4.0
2668,194,1999-11-18 00:16:16,4.0
2668,229,1999-11-18 00:30:47,3.0
2668,230,1999-11-18 00:31:55,4.0
2668,232,1999-11-18 00:06:52,3.0
2668,233,1999-11-18 00:27:28,3.0
2668,235,1999-11-18 04:56:11,4.0
2668,247,1999-11-18 00:19:05,4.0
2668,265,1999-11-18 00:20:47,4.0
2668,272,1999-11-18 00:26:05,3.0
2668,290,1999-11-18 00:16:15,3.0
2668,296,1999-11-18 00:08:44,5.0
2668,300,1999-11-18 00:32:58,3.0
2668,306,1999-11-18 00:20:04,4.0
2668,308,1999-11-18 00:22:09,4.0
2668,318,1999-11-18 00:13:00,3.0
2668,326,1999-11-18 00:11:33,4.0
2668,334,1999-11-18 00:27:28,4.0
2668,339,1999-11-18 05:00:51,3.0
2668,342,1999-11-18 05:00:51,3.0
2668,348,1999-11-18 04:55:37,3.0
2668,357,1999-11-18 04:59:54,3.0
2668,380,1999-11-18 04:57:15,3.0
2668,410,1999-11-18 04:58:10,3.0
2668,412,1999-11-18 00:25:02,3.0
2668,446,1999-11-18 00:22:09,5.0
2668,448,1999-11-18 00:27:56,4.0
2668,450,1999-11-18 04:56:42,2.0
2668,456,1999-11-18 00:15:33,4.0
2668,457,1999-11-18 05:14:38,4.0
2668,471,1999-11-18 04:54:21,5.0
2668,493,1999-11-18 00:31:21,4.0
2668,497,1999-11-18 04:53:50,2.0
2668,501,1999-11-18 00:22:09,4.0
2668,506,1999-11-18 00:33:26,4.0
2668,508,1999-11-18 00:29:28,3.0
2668,509,1999-11-18 00:18:16,3.0
2668,527,1999-11-18 00:08:44,4.0
2668,529,1999-11-18 00:18:25,3.0
2668,535,1999-11-18 00:32:58,5.0
2668,538,1999-11-18 00:29:28,3.0
