pelicula,usuario,instante,voto
10719,260,2003-10-09 00:01:24,4.0
10719,296,2003-10-09 00:00:50,5.0
10719,318,2003-10-09 01:29:00,0.5
10719,356,2003-10-09 00:01:44,4.5
10719,364,2003-10-09 00:21:45,5.0
10719,592,2003-10-09 00:23:52,0.5
10719,593,2003-10-09 02:39:48,5.0
10719,594,2003-10-09 00:23:54,0.5
10719,595,2003-10-09 00:56:01,0.5
10719,608,2003-10-09 00:21:58,0.5
10719,788,2003-10-09 02:27:23,0.5
10719,919,2003-10-09 02:29:18,5.0
10719,923,2003-10-09 01:24:19,5.0
10719,1033,2003-10-09 00:08:06,0.5
10719,1036,2003-10-09 00:14:15,5.0
10719,1073,2003-10-09 01:08:34,5.0
10719,1089,2003-10-09 00:01:17,5.0
10719,1136,2003-10-09 00:57:01,0.5
10719,1196,2003-10-09 00:22:47,5.0
10719,1200,2003-10-09 02:27:20,0.5
10719,1201,2003-10-09 00:17:08,5.0
10719,1206,2003-10-09 00:13:53,5.0
10719,1210,2003-10-09 00:22:28,5.0
10719,1214,2003-10-09 01:00:42,5.0
10719,1222,2003-10-09 01:27:55,5.0
10719,1246,2003-10-09 00:20:30,5.0
10719,1265,2003-10-09 00:02:22,3.0
10719,1270,2003-10-09 00:23:48,0.5
10719,1304,2003-10-09 01:25:55,5.0
10719,1356,2003-10-09 01:30:11,0.5
10719,1370,2003-10-09 02:33:08,0.5
10719,1537,2003-10-09 00:15:43,5.0
10719,1552,2003-10-09 01:14:44,5.0
10719,1573,2003-10-09 01:14:48,5.0
10719,1682,2003-10-09 01:30:37,5.0
10719,1704,2003-10-09 00:01:27,5.0
10719,1721,2003-10-09 00:14:17,1.5
10719,1732,2003-10-09 00:01:54,5.0
10719,1907,2003-10-09 00:22:23,5.0
10719,1961,2003-10-09 02:31:01,5.0
10719,2019,2003-10-09 00:23:42,5.0
10719,2059,2003-10-09 01:03:16,0.5
10719,2123,2003-10-09 00:11:11,0.5
10719,2291,2003-10-09 00:20:53,5.0
10719,2294,2003-10-09 00:22:18,0.5
10719,2324,2003-10-09 21:25:50,0.5
10719,2329,2003-10-09 21:25:32,5.0
10719,2355,2003-10-09 00:20:42,5.0
10719,2394,2003-10-09 01:27:08,0.5
10719,2403,2003-10-09 00:05:11,5.0
10719,2404,2003-10-09 01:31:16,0.5
10719,2410,2003-10-09 01:28:39,5.0
10719,2411,2003-10-09 02:30:44,5.0
10719,2502,2003-10-09 01:05:09,5.0
10719,2529,2003-10-09 00:05:36,0.5
10719,2541,2003-10-09 00:05:52,0.5
10719,2571,2003-10-09 00:59:36,5.0
10719,2617,2003-10-09 00:22:45,0.5
10719,2687,2003-10-09 01:03:03,5.0
10719,2761,2003-10-09 01:24:03,5.0
10719,2762,2003-10-09 00:14:25,4.5
10719,2858,2003-10-09 00:01:01,0.5
10719,2905,2003-10-09 01:27:13,5.0
10719,2918,2003-10-09 00:21:16,1.5
10719,2953,2003-10-09 01:28:51,0.5
10719,2959,2003-10-09 00:00:04,5.0
10719,2987,2003-10-09 01:05:20,0.5
10719,2997,2003-10-09 00:01:58,5.0
10719,3030,2003-10-09 01:00:55,5.0
10719,3114,2003-10-09 00:20:06,5.0
10719,3157,2003-10-09 00:55:43,0.5
10719,3175,2003-10-09 01:25:26,5.0
10719,3275,2003-10-09 00:04:12,4.5
10719,3578,2003-10-09 01:02:25,5.0
10719,3751,2003-10-09 00:22:21,5.0
10719,3994,2003-10-09 02:29:10,5.0
10719,4016,2003-10-09 00:21:46,5.0
10719,4027,2003-10-09 00:17:19,0.5
10719,4232,2003-10-09 00:55:46,0.5
10719,4262,2003-10-09 01:25:30,5.0
10719,4886,2003-10-09 00:14:04,5.0
10719,4973,2003-10-09 00:00:00,4.5
10719,4979,2003-10-09 00:13:18,5.0
10719,4995,2003-10-09 00:59:11,5.0
10719,5047,2003-10-09 00:16:03,5.0
10719,5299,2003-10-09 00:14:54,0.5
10719,5444,2003-10-09 00:21:51,5.0
10719,5481,2003-10-09 01:08:51,0.5
10719,5618,2003-10-09 00:17:26,3.0
10719,5669,2003-10-09 00:05:14,0.5
10719,5690,2003-10-09 00:56:40,0.5
10719,5882,2003-10-09 01:26:53,0.5
10719,5902,2003-10-09 01:31:09,5.0
10719,5952,2003-10-09 00:22:49,0.5
10719,5971,2003-10-09 00:03:57,5.0
10719,5989,2003-10-09 00:56:57,5.0
10719,6016,2003-10-09 02:50:59,0.5
10719,6377,2003-10-09 00:13:25,5.0
10719,6378,2003-10-09 01:08:43,0.5
10719,6863,2003-10-09 01:04:37,5.0
10719,6874,2003-10-09 00:01:41,5.0
10719,7022,2003-10-09 00:05:55,3.0
10719,7153,2003-10-09 00:22:34,0.5
10719,7361,2003-10-09 00:00:07,5.0
10719,7373,2003-10-09 00:22:38,0.5
10719,7438,2003-10-09 00:01:49,5.0
10719,8528,2003-10-09 01:08:47,5.0
10719,8622,2003-10-09 00:05:34,0.5
10719,8636,2003-10-09 01:11:42,0.5
10719,8665,2003-10-09 01:02:15,0.5
10719,8783,2003-10-09 00:04:19,2.5
10719,8874,2003-10-09 00:13:10,5.0
10719,8917,2003-10-09 01:31:07,0.5
10719,8961,2003-10-09 00:21:33,5.0
10719,26776,2003-10-09 00:23:37,0.5
10719,27731,2003-10-09 00:15:35,5.0
10719,27773,2003-10-09 01:01:02,5.0
10719,30707,2003-10-09 00:11:50,0.5
10719,31685,2003-10-09 00:03:21,0.5
10719,33794,2003-10-09 01:05:26,5.0
10719,34405,2003-10-09 02:27:52,5.0
10719,35836,2003-10-09 00:20:34,5.0
10719,38061,2003-10-09 00:02:05,4.0
10719,44191,2003-10-09 00:01:53,0.5
10719,44195,2003-10-09 01:08:58,0.5
10719,44665,2003-10-09 01:02:33,0.5
10719,46578,2003-10-09 00:01:28,5.0
10719,46976,2003-10-09 00:02:03,3.0
10719,48385,2003-10-09 00:02:36,4.5
10719,48780,2003-10-09 00:59:23,0.5
10719,49272,2003-10-09 01:05:19,5.0
10719,49274,2003-10-09 00:22:16,0.5
10719,50872,2003-10-09 21:26:12,5.0
10719,51255,2003-10-09 00:22:30,5.0
10719,51662,2003-10-09 21:26:10,5.0
10719,52885,2003-10-09 01:01:21,0.5
10719,53519,2003-10-09 01:04:16,5.0
10719,54001,2003-10-09 01:04:34,0.5
10719,54272,2003-10-09 00:55:45,0.5
10719,54286,2003-10-09 00:59:39,5.0
10719,55280,2003-10-09 00:07:48,4.0
10719,55442,2003-10-09 00:08:15,4.0
10719,55820,2003-10-09 00:17:07,5.0
10719,56174,2003-10-09 21:26:16,0.5
10719,56367,2003-10-09 00:02:19,5.0
10719,56782,2003-10-09 01:24:02,5.0
10719,57504,2003-10-09 00:20:02,3.0
10719,58299,2003-10-09 01:08:38,0.5
10719,58559,2003-10-09 00:57:53,5.0
10719,59784,2003-10-09 00:14:13,5.0
10719,60069,2003-10-09 02:27:45,5.0
10719,60684,2003-10-09 00:03:11,1.0
10719,60756,2003-10-09 01:01:27,0.5
10719,60806,2003-10-09 01:11:51,0.5
10719,61024,2003-10-09 01:03:59,5.0
10719,61132,2003-10-09 01:30:51,5.0
10719,61323,2003-10-09 02:27:41,5.0
10719,63082,2003-10-09 00:01:51,5.0
10719,64957,2003-10-09 01:01:23,0.5
10719,65261,2003-10-09 01:05:12,0.5
10719,66097,2003-10-09 02:30:41,5.0
10719,67295,2003-10-09 00:21:48,5.0
10719,67734,2003-10-09 01:27:00,0.5
10719,68157,2003-10-09 00:55:50,5.0
10719,68237,2003-10-09 00:18:04,3.0
10719,68358,2003-10-09 02:32:10,5.0
10719,68954,2003-10-09 00:01:57,5.0
10719,69122,2003-10-09 01:04:11,5.0
10719,69481,2003-10-09 02:29:20,5.0
10719,69844,2003-10-09 01:04:35,0.5
10719,70286,2003-10-09 00:59:20,0.5
10719,71264,2003-10-09 00:15:20,5.0
10719,71535,2003-10-09 00:14:32,5.0
10719,72737,2003-10-09 00:17:34,3.0
10719,72998,2003-10-09 00:14:47,2.5
10719,73017,2003-10-09 01:04:51,0.5
10719,76093,2003-10-09 00:20:49,0.5
10719,76251,2003-10-09 01:04:29,5.0
10719,78499,2003-10-09 02:27:18,5.0
10719,78772,2003-10-09 00:05:28,0.5
10719,112852,2003-10-09 00:19:50,5.0
10719,114935,2003-10-09 01:08:02,0.5
10719,116797,2003-10-09 02:28:14,5.0
10719,116823,2003-10-09 01:11:47,0.5
10719,117529,2003-10-09 01:05:28,0.5
10719,119145,2003-10-09 00:18:13,5.0
10719,122882,2003-10-09 01:30:04,5.0
10719,122886,2003-10-09 00:55:55,5.0
10719,122890,2003-10-09 00:20:28,0.5
10719,122892,2003-10-09 02:29:54,0.5
10719,122900,2003-10-09 00:23:43,5.0
10719,122904,2003-10-09 00:02:40,5.0
10719,122920,2003-10-09 00:20:11,5.0
10719,122922,2003-10-09 01:24:08,0.5
10719,127098,2003-10-09 00:23:55,5.0
10719,127202,2003-10-09 00:05:38,0.5
10719,128360,2003-10-09 00:57:22,5.0
10719,129354,2003-10-09 01:25:50,0.5
10719,129514,2003-10-09 00:11:09,4.5
10719,133771,2003-10-09 00:04:04,5.0
10719,134853,2003-10-09 00:17:35,5.0
10719,135887,2003-10-09 00:19:48,0.5
10719,136020,2003-10-09 00:57:18,0.5
10719,136556,2003-10-09 01:05:03,0.5
10719,137857,2003-10-09 01:01:58,0.5
10719,142509,2003-10-09 00:08:46,4.0
10719,148888,2003-10-09 00:08:22,0.5
10719,149406,2003-10-09 00:18:14,5.0
10719,151455,2003-10-09 00:08:40,5.0
10719,152081,2003-10-09 00:02:41,5.0
10719,159415,2003-10-09 01:28:17,0.5
10719,79091,2003-10-09 00:58:54,5.0
10719,79134,2003-10-09 00:07:39,0.5
10719,79702,2003-10-09 00:22:59,0.5
10719,80219,2003-10-09 00:07:26,0.5
10719,80463,2003-10-09 01:04:23,0.5
10719,81847,2003-10-09 00:56:07,0.5
10719,82459,2003-10-09 00:57:03,0.5
10719,82461,2003-10-09 01:08:17,0.5
10719,83803,2003-10-09 01:09:23,5.0
10719,86347,2003-10-09 01:27:34,5.0
10719,86377,2003-10-09 00:08:37,4.5
10719,87869,2003-10-09 00:03:35,5.0
10719,88129,2003-10-09 01:25:22,5.0
10719,88744,2003-10-09 00:03:04,4.0
10719,89745,2003-10-09 00:56:43,5.0
10719,91485,2003-10-09 00:05:48,0.5
10719,91500,2003-10-09 01:04:08,5.0
10719,92259,2003-10-09 02:51:16,0.5
10719,93838,2003-10-09 01:12:12,5.0
10719,95105,2003-10-09 01:08:37,0.5
10719,95167,2003-10-09 01:12:00,0.5
10719,95441,2003-10-09 02:35:21,5.0
10719,96079,2003-10-09 00:59:27,0.5
10719,97752,2003-10-09 00:03:32,0.5
10719,97913,2003-10-09 02:39:37,5.0
10719,98243,2003-10-09 00:17:17,0.5
10719,98491,2003-10-09 01:11:56,0.5
10719,99114,2003-10-09 01:30:41,0.5
10719,99813,2003-10-09 01:09:01,0.5
10719,101710,2003-10-09 01:17:05,5.0
10719,102125,2003-10-09 01:05:17,5.0
10719,103075,2003-10-09 00:07:16,2.5
10719,103228,2003-10-09 01:04:26,5.0
10719,103341,2003-10-09 01:28:30,5.0
10719,103659,2003-10-09 00:11:30,4.5
10719,103755,2003-10-09 01:01:12,0.5
10719,104069,2003-10-09 00:23:33,5.0
10719,104241,2003-10-09 01:11:52,5.0
10719,105213,2003-10-09 00:07:32,1.0
10719,105468,2003-10-09 00:15:22,5.0
10719,106920,2003-10-09 01:28:16,5.0
10719,108932,2003-10-09 00:00:20,5.0
10719,109374,2003-10-09 00:23:45,5.0
10719,110102,2003-10-09 02:29:12,5.0
10719,110501,2003-10-09 01:12:09,5.0
10719,111113,2003-10-09 00:56:10,0.5
10719,111362,2003-10-09 00:56:51,0.5
10719,111759,2003-10-09 00:57:19,5.0
10719,112175,2003-10-09 01:01:06,0.5
10719,112183,2003-10-09 00:22:35,5.0
9373,50,2003-10-17 00:08:06,4.0
9373,69,2003-10-17 00:03:26,3.5
9373,162,2003-10-17 00:07:17,4.5
9373,175,2003-10-17 00:02:48,3.0
9373,246,2003-10-17 00:06:49,4.0
9373,260,2003-10-17 00:09:52,4.0
9373,318,2003-10-17 00:08:01,3.5
9373,319,2003-10-17 00:00:26,4.0
9373,527,2003-10-17 00:08:51,3.0
9373,593,2003-10-17 00:10:31,4.0
9373,926,2003-10-17 00:09:22,4.0
9373,954,2003-10-17 00:01:58,3.5
9373,1136,2003-10-17 00:10:46,4.5
9373,1186,2003-10-17 00:00:00,3.5
9373,1196,2003-10-17 00:10:59,4.0
9373,1197,2003-10-17 00:10:50,4.0
9373,1198,2003-10-17 00:09:11,4.5
9373,1203,2003-10-17 00:09:15,3.5
9373,1213,2003-10-17 00:10:38,4.0
9373,1347,2003-10-17 00:00:11,1.5
9373,1680,2003-10-17 00:00:31,3.0
9373,2300,2003-10-17 00:01:12,4.0
9373,2378,2003-10-17 00:01:53,2.5
9373,2571,2003-10-17 00:10:06,4.5
9373,2616,2003-10-17 00:01:27,2.5
9373,2858,2003-10-17 00:10:22,4.5
9373,2959,2003-10-17 00:09:19,4.0
9373,3267,2003-10-17 00:03:22,3.5
9373,3307,2003-10-17 00:09:35,4.0
9373,3424,2003-10-17 00:01:33,3.5
9373,3638,2003-10-17 00:03:07,2.0
9373,3677,2003-10-17 00:06:45,3.5
9373,3868,2003-10-17 00:00:55,3.5
9373,4128,2003-10-17 00:02:16,3.0
9373,4226,2003-10-17 00:10:26,4.0
9373,4446,2003-10-17 00:01:39,1.0
9373,4973,2003-10-17 00:08:37,4.0
9373,5618,2003-10-17 00:09:32,4.0
9373,6016,2003-10-17 00:08:14,4.5
9373,44555,2003-10-17 00:08:18,4.5
9373,58303,2003-10-17 00:11:58,3.5
9373,58559,2003-10-17 00:08:32,3.5
9373,77455,2003-10-17 00:06:55,4.0
9373,79132,2003-10-17 00:09:45,3.0
9373,85774,2003-10-17 00:05:23,4.0
9373,86377,2003-10-17 00:05:54,4.0
9373,92259,2003-10-17 00:09:55,3.5
47288,1111,2003-10-16 21:19:07,4.0
47288,2413,2003-10-30 21:21:36,3.5
47288,2644,2003-10-01 00:17:51,4.0
47288,47721,2003-10-14 22:55:45,4.0
2642,340,2003-10-14 23:52:05,4.0
2642,1635,2003-10-14 23:57:44,3.0
1428,1644,2003-10-27 05:33:49,1.0
1428,1923,2003-10-27 05:30:30,4.0
1428,2427,2003-10-27 05:21:51,5.0
1428,2761,2003-10-27 05:18:47,5.0
1428,3114,2003-10-03 22:53:46,4.0
1428,3160,2003-10-27 05:20:10,2.0
1428,3261,2003-10-27 05:25:11,3.0
322,1,2003-10-07 00:17:37,5.0
322,2,2003-10-07 00:05:14,4.0
322,10,2003-10-07 00:01:53,4.0
322,34,2003-10-07 00:03:16,5.0
322,48,2003-10-07 00:08:55,3.0
322,60,2003-10-07 00:16:55,5.0
322,150,2003-10-07 00:00:00,4.0
322,153,2003-10-19 00:09:36,3.0
322,158,2003-10-19 00:10:04,3.0
322,185,2003-10-07 00:02:21,3.0
322,231,2003-10-07 00:00:59,4.0
322,239,2003-10-19 00:10:04,5.0
322,277,2003-10-07 00:10:43,3.0
322,292,2003-10-07 00:01:53,5.0
322,296,2003-10-19 00:08:59,3.0
322,313,2003-10-19 00:15:40,4.0
322,316,2003-10-07 00:00:59,5.0
322,329,2003-10-07 00:01:29,4.0
322,355,2003-10-07 00:10:00,4.0
322,356,2003-10-07 00:01:29,5.0
322,362,2003-10-07 00:13:20,5.0
322,364,2003-10-07 00:02:54,5.0
322,367,2003-10-07 00:02:54,5.0
322,370,2003-10-07 00:09:27,5.0
322,377,2003-10-07 00:02:54,5.0
322,435,2003-10-07 00:04:53,3.0
322,466,2003-10-07 00:10:43,4.0
322,480,2003-10-07 00:01:29,3.0
322,500,2003-10-07 00:03:16,5.0
322,520,2003-10-07 00:10:43,4.0
322,527,2003-10-07 00:04:12,4.0
322,539,2003-10-07 00:04:12,4.0
322,540,2003-10-07 00:14:50,4.0
322,588,2003-10-07 00:00:35,4.0
322,589,2003-10-07 00:02:54,4.0
322,590,2003-10-19 00:08:59,4.0
322,592,2003-10-19 00:08:59,3.0
322,594,2003-10-07 00:10:00,5.0
322,595,2003-10-07 00:00:59,4.0
322,596,2003-10-07 00:15:19,4.0
322,597,2003-10-07 00:03:16,4.0
322,616,2003-10-07 00:14:18,5.0
322,720,2003-10-19 00:10:39,5.0
322,745,2003-10-07 00:19:41,5.0
322,1022,2003-10-19 00:11:03,5.0
322,1023,2003-10-19 00:11:33,5.0
322,1025,2003-10-19 00:11:03,5.0
322,1027,2003-10-19 00:11:03,5.0
322,1029,2003-10-19 00:11:03,4.0
322,1030,2003-10-19 00:11:33,4.0
322,1032,2003-10-19 00:15:22,3.0
322,1033,2003-10-19 00:11:33,3.0
322,1148,2003-10-07 00:20:36,5.0
322,1223,2003-10-19 00:12:32,5.0
322,1282,2003-10-19 00:11:56,5.0
1584,370,2003-10-03 00:01:18,2.5
1584,466,2003-10-03 00:00:25,3.0
1584,628,2003-10-03 00:00:35,4.5
1584,913,2003-10-03 00:02:13,3.5
1584,1199,2003-10-03 00:02:02,4.0
1584,1358,2003-10-03 00:00:45,4.5
1584,1517,2003-10-03 00:00:00,0.5
1584,1653,2003-10-03 00:01:03,5.0
1584,1682,2003-10-03 00:01:34,5.0
1584,1917,2003-10-03 00:00:57,1.5
1584,2291,2003-10-03 00:00:20,4.5
1584,2324,2003-10-03 00:00:29,5.0
1584,2640,2003-10-03 00:01:25,2.5
1584,2712,2003-10-03 00:02:07,4.0
1584,3996,2003-10-03 00:00:15,4.0
8840,96829,2003-10-29 05:39:59,5.0
8840,100714,2003-10-29 05:39:56,5.0
8840,101864,2003-10-29 05:39:49,2.0
8840,102125,2003-10-29 05:39:41,4.0
8840,102445,2003-10-29 05:39:39,1.5
8840,103042,2003-10-29 05:39:47,2.0
8840,106489,2003-10-29 05:39:46,2.0
8840,106782,2003-10-29 05:39:44,4.0
8840,109374,2003-10-29 05:40:01,4.0
9427,1179,2003-10-22 10:30:47,4.5
9427,5329,2003-10-22 10:34:51,4.5
9427,5869,2003-10-22 10:26:07,4.0
9486,4248,2003-10-11 01:39:25,2.5
9486,6765,2003-10-11 01:39:08,3.0
9486,33166,2003-10-17 21:42:32,4.0
9486,33495,2003-10-19 09:59:26,3.0
9486,34334,2003-10-02 08:24:03,3.5
