pelicula,usuario,instante,voto
1124,1193,2006-10-19 00:11:42,4.0
1124,1198,2006-10-19 01:46:49,4.0
1124,1201,2006-10-19 01:11:16,4.5
1124,1206,2006-10-19 00:15:52,4.5
1124,1207,2006-10-19 00:30:58,4.0
1124,1208,2006-10-19 00:15:54,4.5
1124,1210,2006-10-19 00:09:16,3.5
1124,1213,2006-10-19 00:14:48,4.5
1124,1214,2006-10-19 00:12:08,4.5
1124,1219,2006-10-19 00:18:54,4.0
1124,1220,2006-10-19 00:17:03,3.0
1124,1222,2006-10-19 00:19:03,4.0
1124,1228,2006-10-19 01:21:04,4.5
1124,1230,2006-10-19 00:22:00,5.0
1124,1240,2006-10-19 00:10:49,4.0
1124,1244,2006-10-19 00:01:33,4.0
1124,1246,2006-10-19 00:18:25,4.0
1124,1252,2006-10-19 00:28:58,3.0
1124,1258,2006-10-19 00:16:53,4.0
1124,1259,2006-10-19 00:16:27,5.0
1124,1262,2006-10-19 01:18:30,4.5
1124,1263,2006-10-19 01:18:36,4.5
1124,1265,2006-10-19 00:12:34,3.5
1124,1266,2006-10-19 00:31:29,4.5
1124,1270,2006-10-19 00:09:38,4.5
1124,1276,2006-10-19 01:13:08,4.5
1124,1278,2006-10-19 00:28:47,3.5
1124,1282,2006-10-19 01:11:54,4.0
1124,1285,2006-10-19 00:00:13,4.5
1124,1299,2006-10-19 01:28:57,4.5
1124,1302,2006-10-19 01:11:08,4.0
1124,1304,2006-10-19 00:21:35,4.5
1124,1307,2006-10-19 01:50:22,4.0
1124,1321,2006-10-19 00:03:06,4.5
1124,1333,2006-10-19 01:15:50,4.0
1124,1339,2006-10-19 01:19:45,4.5
1124,1343,2006-10-19 01:20:04,4.0
1124,1345,2006-10-19 01:27:31,4.5
1124,1347,2006-10-19 01:34:19,4.0
1124,1370,2006-10-19 00:28:07,3.5
1124,1378,2006-10-19 01:37:09,4.5
1124,1380,2006-10-19 00:26:06,4.0
1124,1387,2006-10-19 00:15:37,5.0
1124,1394,2006-10-19 00:26:23,4.5
1124,1405,2006-10-19 01:22:35,4.0
1124,1408,2006-10-19 01:09:45,4.0
1124,1466,2006-10-19 01:17:32,4.0
1124,1485,2006-10-19 00:21:13,3.5
1124,1517,2006-10-19 00:15:07,4.0
1124,1573,2006-10-19 00:20:00,4.0
1124,1597,2006-10-19 01:16:16,4.0
1124,1645,2006-10-19 01:13:50,4.0
1124,1663,2006-10-19 00:01:38,3.5
1124,1673,2006-10-19 00:31:19,4.0
1124,1721,2006-10-19 01:39:07,3.5
1124,1732,2006-10-19 00:25:53,4.0
1124,1747,2006-10-19 01:16:33,4.0
1124,1784,2006-10-19 00:15:13,4.0
1124,1805,2006-10-19 01:30:25,4.5
1124,1912,2006-10-19 01:22:59,4.0
1124,1923,2006-10-19 00:14:19,4.0
1124,1952,2006-10-19 01:36:50,4.5
1124,1953,2006-10-19 01:25:13,4.5
1124,1954,2006-10-19 00:31:02,4.0
1124,1961,2006-10-19 00:13:58,3.5
1124,1962,2006-10-19 01:27:52,4.5
1124,1968,2006-10-19 00:15:48,4.0
1124,1994,2006-10-19 01:24:19,4.5
1124,1997,2006-10-19 01:10:02,5.0
1124,2000,2006-10-19 00:20:35,4.5
1124,2001,2006-10-19 00:31:35,4.0
1124,2002,2006-10-19 01:24:38,4.5
1124,2011,2006-10-19 00:19:11,3.5
1124,2018,2006-10-19 01:35:46,4.5
1124,2020,2006-10-19 01:27:38,4.5
1124,2054,2006-10-19 00:21:01,3.5
1124,2058,2006-10-19 01:21:34,4.5
1124,2076,2006-10-19 00:01:28,4.5
1124,2078,2006-10-19 01:27:02,4.0
1124,2087,2006-10-19 01:36:11,4.5
1124,2115,2006-10-19 00:18:11,4.0
1124,2124,2006-10-19 01:29:06,3.0
1124,2144,2006-10-19 00:01:56,3.5
1124,2145,2006-10-19 01:33:14,4.0
1124,2174,2006-10-19 00:17:21,4.5
1124,2194,2006-10-19 00:27:35,4.5
1124,2248,2006-10-19 01:21:27,4.5
1124,2268,2006-10-19 00:28:17,4.0
1124,2273,2006-10-19 01:20:59,4.0
1124,2288,2006-10-19 01:30:56,4.5
1124,2302,2006-10-19 00:29:26,3.5
1124,2321,2006-10-19 00:30:22,4.0
1124,2329,2006-10-19 00:27:26,4.5
1124,2352,2006-10-19 01:31:33,4.5
1124,2353,2006-10-19 00:29:16,4.0
1124,2355,2006-10-19 00:16:34,3.5
1124,2391,2006-10-19 01:32:34,4.5
1124,2406,2006-10-19 00:28:12,3.5
1124,2407,2006-10-19 01:16:20,4.0
1124,2420,2006-10-19 01:29:44,4.5
1124,2455,2006-10-19 01:19:47,4.5
1124,2470,2006-10-19 01:11:45,3.5
1124,2502,2006-10-19 00:20:20,4.0
1124,2529,2006-10-19 01:09:49,3.5
1124,2539,2006-10-19 01:21:30,4.0
1124,2599,2006-10-19 00:29:05,4.0
1124,2617,2006-10-19 01:53:03,3.5
1124,2640,2006-10-19 00:20:41,4.5
1124,2683,2006-10-19 00:14:24,4.0
1124,2694,2006-10-19 01:23:08,4.5
1124,2700,2006-10-19 00:21:05,3.5
1124,2706,2006-10-19 00:15:30,3.5
1124,2712,2006-10-19 00:28:55,3.0
1124,2716,2006-10-19 01:41:09,4.0
1124,2761,2006-10-19 00:02:38,3.0
1124,2762,2006-10-19 00:10:04,4.0
1124,2791,2006-10-19 00:19:38,4.0
1124,2804,2006-10-19 01:10:42,4.0
1124,2858,2006-10-19 00:08:54,4.5
1124,2871,2006-10-19 01:27:28,4.5
1124,2881,2006-10-19 01:30:32,4.0
1124,2908,2006-10-19 01:29:59,4.5
1124,2915,2006-10-19 00:02:08,3.5
1124,2916,2006-10-19 00:17:14,4.0
1124,2918,2006-10-19 00:16:45,4.5
1124,2944,2006-10-19 01:34:12,4.5
1124,2947,2006-10-19 01:15:57,4.0
1124,2948,2006-10-19 01:36:43,4.0
1124,2949,2006-10-19 01:35:58,4.0
1124,2959,2006-10-19 00:12:52,4.0
1124,2997,2006-10-19 00:13:53,3.5
1124,3033,2006-10-19 01:14:58,3.0
1124,3039,2006-10-19 01:22:11,4.0
1124,3052,2006-10-19 00:28:39,4.5
1124,3072,2006-10-19 00:00:45,3.0
1124,3081,2006-10-19 01:11:00,4.5
1124,3101,2006-10-19 01:12:06,4.0
1124,3107,2006-10-19 01:31:01,4.5
1124,3108,2006-10-19 01:28:17,4.5
1124,3147,2006-10-19 00:21:41,4.5
1124,3148,2006-10-19 01:35:33,4.0
1124,3210,2006-10-19 01:30:35,4.5
1124,3252,2006-10-19 01:35:25,4.0
1124,3253,2006-10-19 01:10:45,4.0
1124,3361,2006-10-19 00:02:27,3.5
1124,3363,2006-10-19 00:03:00,4.0
1124,3396,2006-10-19 01:36:02,4.0
1124,3418,2006-10-19 01:09:41,4.0
1124,3421,2006-10-19 01:15:41,4.5
1124,3448,2006-10-19 01:13:00,4.0
1124,3471,2006-10-19 00:31:27,4.0
1124,3481,2006-10-19 00:28:41,4.0
1124,3489,2006-10-19 01:29:35,3.5
1124,3499,2006-10-19 01:26:05,4.0
1124,3527,2006-10-19 01:09:27,4.0
1124,3552,2006-10-19 01:26:12,4.5
1124,3624,2006-10-19 01:33:02,4.5
1124,3702,2006-10-19 01:27:14,4.5
1124,3717,2006-10-19 01:25:47,4.0
1124,3751,2006-10-19 00:26:11,3.5
1124,3793,2006-10-19 00:14:32,3.5
1124,3897,2006-10-19 00:19:46,4.5
1124,3911,2006-10-19 01:19:07,4.0
1124,3948,2006-10-19 00:30:54,4.0
1124,3977,2006-10-19 00:27:21,3.5
1124,4002,2006-10-19 01:35:35,4.5
1124,4011,2006-10-19 01:12:27,4.5
1124,4014,2006-10-19 01:20:56,3.0
1124,4027,2006-10-19 00:25:56,4.5
1124,4034,2006-10-19 01:44:33,4.5
1124,4085,2006-10-19 01:18:49,4.5
1124,4226,2006-10-19 00:16:03,4.0
1124,4262,2006-10-19 01:29:09,5.0
1124,4306,2006-10-19 00:13:23,3.5
1124,4308,2006-10-19 01:59:48,2.0
1124,4321,2006-10-19 01:36:24,4.0
1124,4447,2006-10-19 01:31:39,4.0
1124,4571,2006-10-19 01:29:25,3.0
1124,4896,2006-10-19 01:09:20,4.0
1124,4963,2006-10-19 00:21:52,4.5
1124,4979,2006-10-19 01:17:25,3.5
1124,4993,2006-10-19 00:13:13,4.5
1124,4995,2006-10-19 00:26:18,4.0
1124,5060,2006-10-19 00:30:16,4.0
1124,5218,2006-10-19 01:21:37,3.5
1124,5418,2006-10-19 01:09:37,5.0
1124,5459,2006-10-19 01:59:53,3.0
1124,5464,2006-10-19 01:32:27,4.5
1124,5502,2006-10-19 01:22:20,4.0
1124,5669,2006-10-19 01:17:03,4.5
1124,5816,2006-10-19 01:14:26,4.0
1124,5952,2006-10-19 00:14:04,4.5
1124,6377,2006-10-19 00:26:15,3.5
1124,6378,2006-10-19 01:32:05,4.5
1124,6539,2006-10-19 00:20:33,4.0
1124,6807,2006-10-19 01:35:05,4.0
1124,6863,2006-10-19 01:34:56,4.0
1124,6874,2006-10-19 00:31:05,4.0
1124,7147,2006-10-19 01:25:55,5.0
1124,7153,2006-10-19 00:16:50,4.5
1124,7438,2006-10-19 01:12:47,4.5
1124,8360,2006-10-19 01:17:45,4.0
1124,8368,2006-10-19 01:22:41,4.0
1124,8622,2006-10-19 01:34:40,4.5
1124,8644,2006-10-19 01:56:51,3.5
1124,8665,2006-10-19 01:26:34,5.0
1124,8874,2006-10-19 01:58:39,4.5
1124,8949,2006-10-19 01:55:20,4.5
1124,33166,2006-10-19 01:56:38,4.5
1124,34162,2006-10-19 01:58:00,4.0
1124,35836,2006-10-19 01:51:08,4.5
1124,41566,2006-10-19 01:57:40,4.0
1124,41569,2006-10-19 01:52:55,4.0
1124,45722,2006-10-19 01:44:16,4.0
1124,46578,2006-10-19 01:41:45,4.0
1124,48385,2006-10-19 01:48:12,4.0
1124,48394,2006-10-19 01:43:14,4.0
1124,48780,2006-10-19 01:50:46,4.0
1124,51255,2006-10-19 01:46:58,4.5
1124,52973,2006-10-19 01:57:04,4.0
1124,53125,2006-10-19 01:59:36,4.0
1124,53996,2006-10-19 01:57:33,3.5
1124,54286,2006-10-19 01:42:03,5.0
1124,54503,2006-10-19 01:48:40,4.5
1124,57476,2006-10-19 01:49:04,4.0
2610,253,2006-10-19 05:18:18,5.0
2610,318,2006-10-19 05:09:58,4.0
2610,1246,2006-10-19 05:11:52,4.0
2610,1387,2006-10-19 05:09:53,2.0
2610,1617,2006-10-19 05:07:34,4.5
2610,1721,2006-10-19 05:21:07,5.0
2610,1961,2006-10-19 05:14:24,5.0
2610,4720,2006-10-19 05:14:27,5.0
2610,8533,2006-10-19 05:23:47,4.0
2610,35836,2006-10-19 03:41:07,5.0
2610,87485,2006-10-19 03:42:30,5.0
2610,102407,2006-10-19 05:23:49,5.0
2610,112138,2006-10-19 05:22:54,5.0
2610,112552,2006-10-19 05:04:47,4.5
2610,115210,2006-10-19 05:19:34,4.5
2610,122882,2006-10-19 05:04:35,2.5
8975,339,2006-10-13 00:03:30,4.0
8975,597,2006-10-13 00:03:43,2.5
8975,1035,2006-10-13 00:01:38,4.0
8975,1265,2006-10-13 00:02:24,3.5
8975,1307,2006-10-13 00:02:59,4.0
8975,1393,2006-10-13 00:02:48,4.0
8975,1569,2006-10-13 00:04:15,4.0
8975,1923,2006-10-13 00:03:21,2.5
8975,2724,2006-10-25 04:21:24,4.0
8975,3785,2006-10-25 04:21:12,2.0
8975,4018,2006-10-25 04:21:08,3.5
8975,4369,2006-10-25 04:21:48,3.5
8975,4995,2006-10-25 04:22:26,3.0
8975,6218,2006-10-13 00:02:45,4.0
8975,7361,2006-10-13 00:02:43,2.5
8975,8643,2006-10-13 00:00:59,3.5
8975,8972,2006-10-13 00:04:35,4.0
8975,56367,2006-10-13 00:03:34,4.0
8975,73017,2006-10-25 04:22:38,4.0
8975,79132,2006-10-13 00:00:00,4.0
8975,91266,2006-10-13 00:00:41,4.0
533,1920,2006-10-09 12:37:57,2.0
533,2292,2006-10-19 23:45:07,4.0
533,2385,2006-10-19 23:47:10,2.0
533,3615,2006-10-19 23:40:37,3.0
533,3986,2006-10-19 23:40:06,2.0
533,3988,2006-10-09 12:39:17,1.0
533,4166,2006-10-19 23:41:30,3.0
533,4343,2006-10-19 23:40:37,2.0
533,4372,2006-10-19 23:40:37,4.0
533,4448,2006-10-19 23:41:30,3.0
533,4993,2006-10-09 12:02:00,5.0
533,5061,2006-10-26 00:09:37,3.0
10637,71057,2006-10-04 14:56:56,3.0
14012,50,2006-10-20 00:00:00,5.0
14012,260,2006-10-20 00:00:07,5.0
14012,593,2006-10-20 00:00:26,5.0
14012,858,2006-10-20 00:00:06,5.0
14012,1196,2006-10-20 00:00:18,5.0
14012,1197,2006-10-20 00:00:31,4.5
14012,2571,2006-10-20 00:00:11,4.5
14012,2858,2006-10-20 00:00:29,5.0
14012,2959,2006-10-20 00:00:04,4.5
14012,58559,2006-10-20 00:00:09,5.0
14012,60069,2006-10-20 00:00:40,5.0
14012,68954,2006-10-20 00:00:37,5.0
14012,109487,2006-10-20 00:00:41,5.0
11619,1057,2006-10-22 00:00:00,2.0
11619,1183,2006-10-22 00:00:00,5.0
11619,1596,2006-10-22 00:00:00,2.0
11619,1608,2006-10-22 00:00:00,3.0
11619,1617,2006-10-22 00:00:00,3.0
11619,1639,2006-10-22 00:00:00,3.0
11619,1641,2006-10-22 00:00:00,4.0
9286,231,2006-10-11 07:31:49,3.5
9286,134853,2006-10-04 10:47:47,5.0
1833,92422,2006-10-06 01:37:42,3.0
1833,114707,2006-10-06 01:37:25,3.0
1833,156726,2006-10-06 01:35:00,4.0
1833,160571,2006-10-06 01:36:12,3.5
9952,44195,2006-10-09 01:52:52,4.0
1422,20,2006-10-05 00:02:07,2.0
1422,135,2006-10-05 00:00:44,1.5
1422,481,2006-10-05 00:01:25,4.0
1422,1186,2006-10-05 00:00:00,2.0
1422,1644,2006-10-05 00:00:05,3.5
1422,1687,2006-10-05 00:01:59,3.0
1422,2253,2006-10-05 00:02:27,3.0
1422,2421,2006-10-05 00:01:12,2.0
1422,2722,2006-10-05 00:00:29,4.0
1422,3020,2006-10-05 00:01:05,4.0
1422,4703,2006-10-05 00:04:55,4.5
1422,4844,2006-10-05 00:03:52,4.5
1422,6662,2006-10-05 00:04:02,1.5
1422,63113,2006-10-05 00:04:27,2.5
1422,68358,2006-10-05 00:03:14,0.5
4147,1952,2006-10-07 12:06:39,3.5
4147,2890,2006-10-07 12:13:58,3.0
4147,5385,2006-10-07 12:31:11,5.0
4147,5820,2006-10-07 12:31:44,5.0
4147,6568,2006-10-07 12:11:49,4.0
4147,6853,2006-10-07 12:12:05,3.5
4147,6867,2006-10-07 09:15:02,3.5
4147,7149,2006-10-23 23:37:35,4.0
4147,7154,2006-10-04 11:56:04,4.0
4147,7164,2006-10-19 01:19:57,4.0
8849,5816,2006-10-30 20:23:10,3.5
8849,171765,2006-10-09 19:04:52,4.0
8849,174055,2006-10-30 20:22:54,4.5
3683,20,2006-10-18 00:03:07,4.0
3683,23,2006-10-18 00:02:33,5.0
3683,69,2006-10-18 00:03:32,4.5
3683,419,2006-10-18 00:02:02,3.0
3683,428,2006-10-18 00:02:10,4.0
3683,540,2006-10-18 00:01:33,3.5
3683,593,2006-10-18 00:09:49,5.0
3683,1253,2006-10-18 00:00:52,5.0
3683,1586,2006-10-18 00:00:08,5.0
3683,1792,2006-10-18 00:04:04,4.5
3683,2053,2006-10-18 00:03:37,4.0
3683,2527,2006-10-18 00:03:16,3.0
3683,2616,2006-10-18 00:00:57,5.0
3683,2949,2006-10-18 00:00:00,5.0
3683,2991,2006-10-18 00:03:01,3.0
3683,5015,2006-10-18 00:02:19,3.0
3683,5771,2006-10-18 00:07:01,4.0
3683,7784,2006-10-18 00:09:59,3.5
3683,25977,2006-10-18 00:13:18,4.0
3683,31156,2006-10-18 00:13:13,4.0
3683,31696,2006-10-18 00:07:11,5.0
3683,33679,2006-10-18 00:03:45,5.0
3683,36531,2006-10-18 00:09:54,4.0
3683,45981,2006-10-18 00:13:25,4.0
3683,62235,2006-10-18 00:12:37,4.5
10762,5015,2006-10-26 17:26:00,5.0
10762,5218,2006-10-18 23:35:54,1.0
10762,5266,2006-10-18 23:35:54,3.0
10762,5282,2006-10-26 17:26:44,3.0
9693,2579,2006-10-03 06:57:14,4.0
9693,4878,2006-10-06 20:00:24,3.5
9693,39292,2006-10-20 13:53:53,3.0
1440,32,2006-10-06 00:30:20,4.0
1440,47,2006-10-06 00:51:24,5.0
1440,296,2006-10-06 00:35:34,5.0
1440,361,2006-10-06 00:17:45,3.5
1440,413,2006-10-06 00:17:06,3.0
1440,491,2006-10-06 00:17:14,3.0
1440,616,2006-10-06 00:00:20,3.0
1440,737,2006-10-06 00:18:49,1.0
1440,830,2006-10-06 00:01:02,3.5
1440,836,2006-10-06 00:18:38,3.0
1440,1527,2006-10-06 00:50:24,4.0
1440,2094,2006-10-06 00:01:24,2.0
1440,2115,2006-10-06 00:50:39,4.0
1440,2329,2006-10-06 00:50:54,4.0
1440,2471,2006-10-06 00:18:25,3.5
1440,2502,2006-10-06 00:52:23,5.0
1440,2707,2006-10-06 00:01:15,3.0
1440,2791,2006-10-06 00:33:30,4.5
1440,2959,2006-10-06 00:51:05,5.0
1440,2975,2006-10-06 00:48:57,5.0
1440,3020,2006-10-06 00:17:15,4.5
1440,3039,2006-10-06 00:41:29,3.5
1440,3354,2006-10-06 00:16:52,4.0
1440,3424,2006-10-06 00:17:31,3.5
1440,3578,2006-10-06 00:50:29,3.5
1440,3893,2006-10-06 00:18:46,2.5
1440,4011,2006-10-06 00:39:47,5.0
1440,4489,2006-10-06 00:36:41,5.0
1440,4571,2006-10-06 00:00:00,2.0
1440,4993,2006-10-06 00:46:54,4.0
1440,5679,2006-10-06 00:46:32,4.5
1440,5991,2006-10-06 00:00:29,4.0
1440,6122,2006-10-06 00:53:49,5.0
1440,6502,2006-10-06 00:32:29,3.0
1440,6953,2006-10-06 00:32:01,3.0
1440,8641,2006-10-06 00:39:25,1.0
1440,8947,2006-10-06 00:44:05,0.5
1440,26614,2006-10-06 00:50:01,4.0
1440,27660,2006-10-06 00:50:38,2.0
1440,27864,2006-10-06 00:45:13,4.5
1440,32587,2006-10-06 00:52:59,4.0
1440,33794,2006-10-06 00:51:34,3.5
1440,35836,2006-10-06 00:37:42,5.0
1440,38061,2006-10-06 00:51:49,4.0
1440,44195,2006-10-06 00:53:26,3.5
1440,44199,2006-10-06 00:52:14,4.0
1440,44665,2006-10-06 00:52:05,4.5
1440,47200,2006-10-06 00:41:52,5.0
1440,48516,2006-10-06 00:51:19,4.0
1440,48591,2006-10-06 00:44:28,0.5
1440,51662,2006-10-06 00:32:16,4.5
1440,54286,2006-10-06 00:53:13,4.5
1440,55765,2006-10-06 00:51:43,4.0
1440,57368,2006-10-06 00:48:02,0.5
1440,58559,2006-10-06 00:28:58,4.0
1440,59315,2006-10-06 00:27:03,5.0
1440,62733,2006-10-06 00:47:31,0.5
1593,111,2006-10-20 00:00:36,4.0
1593,154,2006-10-20 00:13:28,4.0
1593,265,2006-10-20 00:17:57,5.0
1593,527,2006-10-20 00:10:28,5.0
1593,745,2006-10-20 00:19:12,4.0
1593,750,2006-10-20 00:10:28,5.0
1593,858,2006-10-20 00:14:12,5.0
1593,908,2006-10-20 00:14:35,5.0
1593,912,2006-10-20 00:10:28,5.0
1593,919,2006-10-20 00:15:29,5.0
1593,923,2006-10-20 00:14:35,5.0
1593,1125,2006-10-20 00:00:00,4.0
1593,1148,2006-10-20 00:18:59,5.0
1593,1193,2006-10-20 00:00:00,5.0
1593,1204,2006-10-20 00:10:28,5.0
1593,1217,2006-10-20 00:17:57,4.0
1593,1221,2006-10-20 00:15:29,5.0
1593,1233,2006-10-20 00:17:12,4.0
1593,1247,2006-10-20 00:16:17,5.0
1593,1276,2006-10-20 00:16:35,5.0
1593,1299,2006-10-20 00:16:17,5.0
1593,1950,2006-10-20 00:17:57,5.0
1593,1952,2006-10-20 00:15:53,5.0
1593,1959,2006-10-20 00:06:41,4.0
1593,1968,2006-10-20 00:00:00,4.0
1593,2013,2006-10-20 00:07:01,1.0
1593,2019,2006-10-20 00:15:08,5.0
1593,2093,2006-10-20 00:07:32,2.0
1593,2289,2006-10-20 00:17:12,5.0
1593,2369,2006-10-20 00:04:07,4.0
1593,2395,2006-10-20 00:08:06,5.0
1593,2396,2006-10-20 00:08:06,5.0
1593,2599,2006-10-20 00:04:33,4.0
1593,2669,2006-10-20 00:06:41,4.0
1593,2686,2006-10-20 00:07:20,4.0
1593,2734,2006-10-20 00:06:12,4.0
1593,2761,2006-10-20 00:05:34,5.0
1593,2804,2006-10-20 00:18:17,5.0
1593,2858,2006-10-20 00:02:49,5.0
1593,2966,2006-10-20 00:17:12,4.0
1593,2987,2006-10-20 00:09:08,4.0
1593,2997,2006-10-20 00:03:14,5.0
1593,3040,2006-10-20 00:00:00,3.0
1593,3093,2006-10-20 00:15:08,4.0
1593,3134,2006-10-20 00:10:28,5.0
1593,3334,2006-10-20 00:17:57,4.0
1593,3384,2006-10-20 00:08:32,4.0
1593,3408,2006-10-20 00:04:54,4.0
1593,3467,2006-10-20 00:15:53,4.0
1593,3468,2006-10-20 00:18:17,5.0
1593,3516,2006-10-20 00:03:14,3.0
1593,3543,2006-10-20 00:04:07,5.0
1593,3683,2006-10-20 00:16:35,4.0
1593,3730,2006-10-20 00:15:08,5.0
1593,3741,2006-10-20 00:13:28,5.0
1593,3811,2006-10-20 00:10:28,5.0
1593,4970,2006-10-20 00:17:12,5.0
9788,1,2006-10-02 05:57:10,4.0
9788,7,2006-10-02 06:07:31,3.0
9788,36,2006-10-09 05:48:24,5.0
9788,47,2006-10-09 05:51:57,4.0
9788,50,2006-10-09 05:45:42,4.0
9788,104,2006-10-02 06:05:49,2.0
9788,261,2006-10-09 05:58:10,4.0
9788,262,2006-10-09 05:50:52,4.0
9788,296,2006-10-09 05:46:49,4.0
9788,300,2006-10-09 05:51:57,4.0
9788,318,2006-10-09 05:45:10,5.0
9788,337,2006-10-09 05:49:48,4.0
9788,527,2006-10-09 05:44:53,5.0
9788,529,2006-10-09 05:50:09,4.0
9788,587,2006-10-09 05:57:25,3.0
9788,588,2006-10-02 06:02:13,4.0
9788,628,2006-10-09 05:58:23,3.0
9788,905,2006-10-02 05:56:21,5.0
9788,916,2006-10-02 05:56:21,4.0
9788,986,2006-10-09 05:53:25,4.0
9788,1028,2006-10-02 06:00:15,3.0
9788,1080,2006-10-02 06:00:15,3.0
9788,1125,2006-10-02 06:06:22,3.0
9788,1177,2006-10-09 05:55:46,5.0
9788,1243,2006-10-02 06:00:15,4.0
9788,1257,2006-10-02 06:01:03,3.0
9788,1278,2006-10-02 05:59:18,4.0
9788,1285,2006-10-02 05:58:55,4.0
9788,1297,2006-10-02 06:05:49,2.0
9788,1307,2006-10-02 05:58:35,5.0
9788,1485,2006-10-02 06:06:58,3.0
9788,1500,2006-10-02 06:02:31,4.0
9788,1537,2006-10-02 05:56:00,4.0
9788,1625,2006-10-09 05:52:43,4.0
9788,1735,2006-10-09 05:48:05,2.0
9788,1958,2006-10-02 06:04:47,3.0
9788,2080,2006-10-02 05:57:52,4.0
