pelicula,usuario,instante,voto
17130,586,2006-01-14 21:22:25,3.5
17130,1208,2006-01-14 21:23:35,3.5
17130,2028,2006-01-14 21:21:49,3.5
17130,2706,2006-01-14 21:23:28,3.5
17130,78893,2006-01-14 21:19:23,3.0
17130,80846,2006-01-14 21:20:20,3.5
17130,102880,2006-01-14 21:19:21,3.0
17130,103306,2006-01-14 21:08:23,3.5
17130,106920,2006-01-14 21:04:19,4.0
17130,107406,2006-01-14 21:05:02,3.0
17130,108932,2006-01-14 21:01:45,4.5
17130,109848,2006-01-14 21:07:41,0.5
17130,110102,2006-01-14 21:04:08,3.5
17130,110505,2006-01-14 21:08:08,3.0
17130,110553,2006-01-14 21:08:11,3.5
17130,111759,2006-01-14 21:04:44,5.0
17130,112852,2006-01-14 21:04:41,5.0
4147,1827,2006-01-21 10:39:24,4.0
4147,6215,2006-01-21 08:45:51,4.0
4147,6877,2006-01-21 08:46:49,3.5
10762,3901,2006-01-31 15:55:24,4.0
10762,4306,2006-01-24 02:59:24,2.0
10762,4310,2006-01-24 02:59:58,3.0
10762,4344,2006-01-24 03:00:26,2.0
10762,4367,2006-01-24 03:00:26,3.0
10762,4370,2006-01-24 02:59:58,1.0
2642,3510,2006-01-31 01:40:38,4.0
2642,3513,2006-01-19 02:16:48,3.0
2642,6385,2006-01-19 02:21:07,1.0
2642,6868,2006-01-31 01:31:32,2.0
2642,7163,2006-01-19 02:20:54,4.0
2642,7361,2006-01-19 02:18:46,3.0
2642,27821,2006-01-31 01:32:12,4.0
2642,31225,2006-01-19 02:18:59,4.0
2642,33166,2006-01-19 02:17:06,3.0
2642,34319,2006-01-19 02:19:39,4.0
8292,63082,2006-01-11 22:38:29,4.5
8292,64622,2006-01-11 22:38:38,3.5
8292,67193,2006-01-11 22:38:22,2.0
8292,68159,2006-01-11 22:38:15,3.5
8292,68319,2006-01-11 22:38:00,4.5
11093,3897,2006-01-03 03:25:52,4.0
11093,4896,2006-01-03 03:25:05,4.0
11093,4901,2006-01-03 03:25:26,3.0
231,5266,2006-01-26 07:43:41,3.0
231,5663,2006-01-12 17:17:00,3.0
231,6867,2006-01-12 17:19:32,3.0
231,7361,2006-01-12 17:22:00,4.0
231,39414,2006-01-28 08:15:31,3.0
231,47099,2006-01-26 07:40:39,3.5
231,48774,2006-01-12 17:18:59,3.0
231,49130,2006-01-28 08:15:19,3.0
231,49274,2006-01-12 17:18:31,2.5
231,49530,2006-01-26 07:40:19,3.0
231,49824,2006-01-26 07:42:54,2.0
231,53125,2006-01-26 07:39:55,3.5
17379,45,2006-01-13 00:01:24,4.0
17379,272,2006-01-13 00:02:02,3.5
17379,300,2006-01-13 00:07:21,3.5
17379,345,2006-01-13 00:00:41,4.0
17379,358,2006-01-13 00:12:21,3.5
17379,376,2006-01-13 00:06:56,3.0
17379,550,2006-01-13 00:12:07,3.0
17379,562,2006-01-13 00:12:03,4.5
17379,781,2006-01-13 00:17:08,3.5
17379,1057,2006-01-13 00:11:40,3.5
17379,1073,2006-01-13 00:07:03,3.5
17379,1088,2006-01-13 00:02:22,3.0
17379,1148,2006-01-13 00:01:03,3.5
17379,1186,2006-01-13 00:11:31,4.0
17379,1188,2006-01-13 00:03:39,3.5
17379,1285,2006-01-13 00:01:39,4.0
17379,1357,2006-01-13 00:03:06,4.0
17379,1394,2006-01-13 00:06:28,3.5
17379,1569,2006-01-13 00:11:19,3.5
17379,1639,2006-01-13 00:00:00,3.5
17379,1641,2006-01-13 00:06:33,3.5
17379,1913,2006-01-13 00:16:10,4.5
17379,2144,2006-01-13 00:09:51,3.0
17379,2146,2006-01-13 00:09:54,3.0
17379,2160,2006-01-13 00:09:39,4.0
17379,2268,2006-01-13 00:06:26,2.5
17379,2318,2006-01-13 00:09:43,4.5
17379,2320,2006-01-13 00:15:50,3.0
17379,2321,2006-01-13 00:00:56,3.5
17379,2542,2006-01-13 00:01:58,4.0
17379,2572,2006-01-13 00:02:57,3.0
17379,2858,2006-01-13 00:05:26,4.5
17379,2918,2006-01-13 00:05:57,3.0
17379,2987,2006-01-13 00:05:12,3.0
17379,3160,2006-01-13 00:02:28,4.5
17379,3174,2006-01-13 00:08:46,4.0
17379,3176,2006-01-13 00:05:31,4.0
17379,3203,2006-01-13 00:08:38,3.0
17379,3408,2006-01-13 00:05:53,2.5
17379,3418,2006-01-13 00:01:20,3.5
17379,3478,2006-01-13 00:14:57,3.0
17379,3617,2006-01-13 00:08:23,3.0
17379,3844,2006-01-13 00:08:14,4.0
17379,3911,2006-01-13 00:03:24,4.5
17379,4020,2006-01-13 00:14:30,4.0
17379,4225,2006-01-13 00:14:09,3.5
17379,4246,2006-01-13 00:03:29,4.0
17379,4372,2006-01-13 00:14:06,3.5
17379,4757,2006-01-13 00:13:43,4.0
17379,4787,2006-01-13 00:13:35,4.0
17379,4816,2006-01-13 00:07:45,3.5
17379,5135,2006-01-13 00:13:47,4.0
17379,5445,2006-01-13 00:00:51,3.0
17379,5617,2006-01-13 00:13:51,4.5
17379,5666,2006-01-13 00:13:12,3.5
17379,5679,2006-01-13 00:07:53,3.5
17379,5747,2006-01-13 00:13:18,3.5
17379,6957,2006-01-13 00:13:05,4.0
17379,7325,2006-01-13 00:12:51,3.0
17379,7361,2006-01-13 00:07:25,4.5
