pelicula,usuario,instante,voto
7211,2628,2007-10-26 00:09:41,2.5
7211,2716,2007-10-26 00:10:02,3.0
7211,2762,2007-10-26 00:09:04,3.0
7211,2858,2007-10-26 00:07:23,4.0
7211,2890,2007-10-30 01:50:15,4.0
7211,2918,2007-10-31 01:00:27,4.0
7211,2959,2007-10-30 01:44:43,4.0
7211,2987,2007-10-26 00:00:06,2.5
7211,3114,2007-10-26 00:00:31,3.0
7211,3146,2007-10-31 01:14:50,3.5
7211,3174,2007-10-26 00:19:21,4.0
7211,3362,2007-10-26 00:15:44,4.5
7211,3556,2007-10-26 00:19:49,4.5
7211,3897,2007-10-30 01:44:12,4.5
7211,3949,2007-10-30 01:48:44,4.0
7211,3968,2007-10-31 01:07:40,2.5
7211,4002,2007-10-30 01:50:19,4.5
7211,4034,2007-10-30 01:47:31,4.5
7211,4262,2007-10-31 01:01:49,4.5
7211,4310,2007-10-31 01:05:56,3.0
7211,4770,2007-10-26 00:17:06,4.0
7211,4834,2007-10-31 01:07:12,4.0
7211,4878,2007-10-30 01:45:45,4.5
7211,4973,2007-10-26 00:14:23,4.5
7211,4979,2007-10-26 00:19:08,4.5
7211,5459,2007-10-31 01:14:49,3.5
7211,5669,2007-10-30 01:48:41,4.0
7211,5902,2007-10-26 00:17:58,4.5
7211,5952,2007-10-26 00:02:00,2.0
7211,5954,2007-10-26 00:11:43,4.5
7211,6503,2007-10-31 01:31:57,4.0
7211,6597,2007-10-26 00:22:17,4.0
7211,6618,2007-10-26 00:21:06,4.5
7211,6620,2007-10-30 01:53:03,3.5
7211,6711,2007-10-26 00:13:58,4.0
7211,6796,2007-10-30 01:44:45,4.0
7211,6957,2007-10-26 00:19:15,4.0
7211,7090,2007-10-30 01:52:20,4.5
7211,7137,2007-10-26 00:18:00,3.5
7211,7160,2007-10-30 01:47:35,4.5
7211,7361,2007-10-26 00:13:09,4.5
7211,7438,2007-10-30 01:45:48,4.5
7211,8784,2007-10-26 00:13:33,4.5
7211,8798,2007-10-30 01:45:39,4.5
7211,31221,2007-10-31 01:53:20,4.5
8363,551,2007-10-03 08:06:19,4.0
8363,594,2007-10-03 08:05:01,3.0
8363,917,2007-10-03 08:04:37,4.0
8363,1022,2007-10-03 08:05:24,3.0
8363,1028,2007-10-03 08:04:37,4.0
8363,1029,2007-10-03 08:04:13,3.0
8363,1282,2007-10-03 08:04:13,3.0
8363,2018,2007-10-03 08:04:37,3.0
8363,2046,2007-10-03 08:06:19,3.0
8363,2077,2007-10-03 08:06:19,2.0
8363,2078,2007-10-03 08:04:13,3.0
8363,2081,2007-10-03 08:05:01,4.0
8363,2087,2007-10-03 08:04:13,3.0
8363,2096,2007-10-03 08:05:24,4.0
8363,2116,2007-10-03 08:05:01,3.0
8363,2355,2007-10-03 08:04:37,3.0
8363,2706,2007-10-03 08:02:33,4.0
9637,79702,2007-10-14 16:45:49,4.5
9637,80549,2007-10-14 16:55:26,4.0
9637,81847,2007-10-14 16:45:43,3.5
9637,106920,2007-10-14 16:26:09,3.5
9637,107348,2007-10-25 05:54:37,3.5
4442,442,2007-10-12 02:08:54,2.5
4442,3063,2007-10-12 02:07:57,3.0
4442,5633,2007-10-14 16:51:44,4.0
4442,6539,2007-10-10 16:57:52,4.0
4442,7360,2007-10-06 15:04:07,4.0
4442,45722,2007-10-10 16:57:53,3.5
4442,50274,2007-10-08 00:37:25,4.5
4513,1,2007-10-17 00:00:10,4.0
4513,47,2007-10-17 00:02:38,4.0
4513,50,2007-10-17 00:02:40,4.0
4513,110,2007-10-17 00:02:32,0.5
4513,260,2007-10-17 00:01:19,4.0
4513,318,2007-10-17 00:01:07,5.0
4513,356,2007-10-17 00:14:47,4.5
4513,480,2007-10-17 00:00:07,3.5
4513,628,2007-10-21 04:02:19,4.0
4513,1270,2007-10-17 00:00:00,4.0
4513,1645,2007-10-23 04:41:30,3.5
4513,1682,2007-10-21 04:14:33,4.5
4513,2028,2007-10-21 04:14:03,4.0
4513,2329,2007-10-17 00:02:08,4.5
4513,2571,2007-10-17 00:14:54,4.0
4513,2628,2007-10-21 04:14:18,0.5
4513,2683,2007-10-19 01:16:20,4.0
4513,2712,2007-10-21 04:14:47,5.0
4513,2858,2007-10-21 04:14:14,3.5
4513,2959,2007-10-17 00:09:52,5.0
4513,3114,2007-10-21 04:14:29,4.0
4513,3535,2007-10-17 00:10:56,4.5
4513,4027,2007-10-21 04:14:39,2.5
4513,4306,2007-10-21 04:14:00,3.5
4513,4878,2007-10-18 04:04:48,4.0
4513,4963,2007-10-21 04:14:31,3.5
4513,4993,2007-10-17 00:01:14,4.0
4513,5418,2007-10-19 01:18:39,4.0
4513,5445,2007-10-21 04:09:31,3.5
4513,5481,2007-10-19 01:16:21,3.0
4513,5903,2007-10-21 04:10:17,4.0
4513,5952,2007-10-17 00:01:21,4.0
4513,5954,2007-10-19 22:15:30,4.0
4513,6870,2007-10-23 04:46:15,2.0
4513,7153,2007-10-17 00:01:10,4.0
4513,7361,2007-10-17 00:01:30,4.5
4513,8665,2007-10-19 01:18:38,4.0
4513,8907,2007-10-22 19:58:17,1.5
4513,30793,2007-10-21 04:17:08,2.0
4513,30810,2007-10-22 19:55:56,3.0
4513,31658,2007-10-22 19:48:07,4.5
4513,34048,2007-10-17 00:07:42,3.0
4513,36535,2007-10-27 06:18:18,3.5
4513,44191,2007-10-17 00:01:37,4.0
4513,45517,2007-10-17 00:05:16,2.0
4513,46578,2007-10-27 06:18:37,4.5
4513,46976,2007-10-22 19:56:17,3.5
4513,47610,2007-10-19 01:15:37,4.0
4513,48516,2007-10-17 00:01:33,2.5
4513,48780,2007-10-21 04:09:26,4.5
4513,49530,2007-10-17 00:07:28,3.5
4513,51540,2007-10-17 00:02:57,3.0
4513,52722,2007-10-17 00:05:23,2.0
4513,53318,2007-10-23 05:08:35,4.0
4513,54001,2007-10-19 01:15:26,3.5
4513,54286,2007-10-19 01:18:41,4.0
4513,57669,2007-10-19 01:18:27,3.0
4513,58559,2007-10-17 00:03:52,4.0
4513,59369,2007-10-19 01:18:32,4.0
4513,59784,2007-10-17 00:04:22,4.0
4513,60069,2007-10-17 00:04:48,4.5
4513,60756,2007-10-17 00:22:57,3.5
4513,61024,2007-10-17 00:08:02,3.0
4513,68237,2007-10-19 01:18:25,4.0
4513,68954,2007-10-21 04:03:40,4.0
4513,69526,2007-10-17 00:08:13,1.5
4513,69757,2007-10-17 00:12:41,4.0
4513,69784,2007-10-22 19:34:38,0.5
4513,69844,2007-10-17 00:04:20,4.0
4513,71466,2007-10-27 06:18:50,3.5
4513,71535,2007-10-19 01:15:33,4.0
4513,72011,2007-10-17 00:13:12,4.0
4513,72171,2007-10-22 19:53:44,4.5
4513,72378,2007-10-17 00:07:58,1.0
4513,72998,2007-10-21 04:03:38,3.5
4513,73321,2007-10-21 04:10:30,3.5
4513,74458,2007-10-17 00:14:48,4.5
4513,74530,2007-10-21 04:17:18,1.5
4513,74754,2007-10-19 22:17:47,3.0
4513,76093,2007-10-17 00:07:07,4.0
4513,78499,2007-10-17 00:04:46,3.5
4513,78574,2007-10-17 00:17:17,3.0
4513,79132,2007-10-17 00:01:17,4.5
4513,80549,2007-10-17 00:08:27,3.0
4513,81564,2007-10-23 05:01:03,4.0
4513,81932,2007-10-17 00:08:15,4.0
4513,82461,2007-10-22 19:34:10,2.5
4513,84152,2007-10-21 04:09:44,4.0
4513,84954,2007-10-21 04:09:45,4.0
4513,85414,2007-10-21 04:08:40,4.0
4513,86882,2007-10-17 00:17:14,3.5
4513,87222,2007-10-17 00:09:46,4.5
4513,88140,2007-10-17 00:06:37,2.0
4513,88163,2007-10-23 04:58:49,3.0
4513,91077,2007-10-22 19:34:30,3.5
4513,91529,2007-10-17 00:14:35,3.5
4513,92259,2007-10-17 00:02:20,4.5
4513,96821,2007-10-22 19:34:16,3.5
4513,96861,2007-10-19 01:18:52,2.5
4513,97913,2007-10-23 05:01:03,4.0
4513,97921,2007-10-17 00:06:35,4.0
4513,99114,2007-10-17 08:32:18,3.5
4513,104841,2007-10-21 04:09:49,3.5
4513,104879,2007-10-21 04:08:04,4.0
4513,106489,2007-10-23 04:59:21,3.0
4513,106782,2007-10-17 00:06:42,4.0
4513,106916,2007-10-22 19:55:09,2.5
4513,107348,2007-10-19 01:16:05,0.5
4513,108932,2007-10-22 19:56:52,4.5
4513,109374,2007-10-22 19:48:16,4.5
4513,109487,2007-10-17 00:03:00,4.5
4513,112183,2007-10-21 04:01:15,2.5
4513,112290,2007-10-22 19:56:48,0.5
4513,112556,2007-10-17 00:03:04,4.0
4513,114486,2007-10-21 06:18:46,3.5
4513,114935,2007-10-21 04:08:49,3.0
4513,115569,2007-10-21 04:01:08,3.5
4513,115617,2007-10-17 00:05:28,3.5
4513,115713,2007-10-17 00:03:03,4.0
4513,119145,2007-10-21 04:01:25,3.5
4513,120635,2007-10-19 01:18:57,1.5
4513,122882,2007-10-24 06:35:10,3.5
4513,129514,2007-10-23 09:04:41,5.0
5559,1059,2007-10-28 00:00:00,4.0
5559,1212,2007-10-28 00:01:15,4.5
5559,1276,2007-10-28 00:05:36,4.5
5559,3424,2007-10-28 00:01:18,4.0
5559,43460,2007-10-28 00:03:24,5.0
10637,64839,2007-10-18 06:50:19,4.0
10637,80846,2007-10-30 09:31:07,3.0
9286,904,2007-10-19 21:02:25,3.5
9286,2700,2007-10-21 00:27:19,3.0
9286,2770,2007-10-19 21:00:51,4.0
9286,7361,2007-10-19 21:00:36,4.5
9286,68954,2007-10-19 21:05:13,4.0
9286,74754,2007-10-19 21:04:32,2.0
9286,106438,2007-10-19 21:00:45,4.0
9286,143245,2007-10-19 21:00:26,5.0
9286,158872,2007-10-19 21:01:03,4.5
4964,333,2007-10-09 23:22:35,5.0
4964,471,2007-10-11 10:49:54,4.0
4964,2455,2007-10-23 23:48:28,4.0
4964,2791,2007-10-26 11:48:19,5.0
4964,2908,2007-10-31 11:39:43,3.0
4964,4641,2007-10-05 02:15:04,3.5
4964,6166,2007-10-03 22:53:50,3.0
4964,8591,2007-10-21 10:16:06,2.5
4964,8965,2007-10-31 11:39:20,4.0
4964,8978,2007-10-03 02:39:46,4.0
4964,27839,2007-10-09 23:21:20,3.0
4964,32596,2007-10-11 13:41:07,4.0
4964,32598,2007-10-20 07:55:15,4.0
4964,33499,2007-10-09 23:22:18,3.0
4964,33646,2007-10-19 23:20:44,4.5
4964,34319,2007-10-27 03:56:51,4.0
4964,34321,2007-10-26 11:45:07,3.5
4964,34332,2007-10-19 10:59:25,4.0
4964,35836,2007-10-27 03:57:04,4.5
17130,2710,2007-10-11 02:54:41,4.0
17130,4720,2007-10-05 00:51:28,4.0
17130,4896,2007-10-05 00:49:30,4.5
17130,8361,2007-10-11 02:53:42,3.5
17130,8957,2007-10-11 02:53:36,3.5
17130,30812,2007-10-11 02:53:33,4.0
17130,40732,2007-10-11 02:54:37,3.5
17130,40815,2007-10-05 00:47:51,4.5
17130,53996,2007-10-11 02:53:46,4.0
17130,56367,2007-10-11 02:54:15,4.0
17130,60684,2007-10-05 00:48:58,2.5
17130,64957,2007-10-05 00:50:36,4.0
17130,86504,2007-10-05 00:42:44,4.5
17130,92259,2007-10-05 02:47:46,5.0
17130,98961,2007-10-05 00:49:11,3.5
17130,103883,2007-10-05 00:50:02,3.0
17130,111781,2007-10-05 00:48:11,3.5
17130,112006,2007-10-05 00:49:15,4.0
17130,118696,2007-10-05 00:50:42,3.5
17130,128360,2007-10-05 00:42:09,4.0
17130,134853,2007-10-05 00:42:04,5.0
17130,144540,2007-10-05 00:47:55,4.0
17130,150262,2007-10-05 00:49:56,3.5
17130,150548,2007-10-11 02:53:55,4.0
17130,152081,2007-10-05 00:42:16,4.5
17130,156706,2007-10-11 02:47:41,2.0
17130,157432,2007-10-03 02:42:51,3.0
10762,6251,2007-10-31 00:24:08,1.0
9693,45210,2007-10-09 16:28:12,3.5
9693,47044,2007-10-14 04:15:07,2.0
9693,47610,2007-10-03 21:30:30,1.5
9693,49272,2007-10-03 21:30:12,4.0
2642,324,2007-10-31 07:36:42,2.0
2642,1293,2007-10-31 07:37:47,3.0
2642,4117,2007-10-31 07:38:06,2.0
2642,43396,2007-10-31 07:36:05,3.0
2642,49822,2007-10-31 07:39:40,3.0
2642,53972,2007-10-31 07:26:58,3.0
4515,5,2007-10-22 02:43:12,1.0
4515,6,2007-10-22 00:06:19,5.0
4515,16,2007-10-22 02:25:47,3.0
4515,18,2007-10-22 03:10:54,5.0
4515,25,2007-10-22 00:06:19,3.0
4515,44,2007-10-22 01:36:07,3.0
4515,47,2007-10-22 00:39:40,3.0
4515,69,2007-10-22 02:40:46,5.0
4515,70,2007-10-22 00:58:14,5.0
4515,89,2007-10-22 01:30:29,3.0
4515,100,2007-10-22 02:22:18,3.0
4515,104,2007-10-22 02:43:12,4.0
4515,110,2007-10-22 00:23:15,3.0
4515,111,2007-10-22 00:22:41,2.0
4515,132,2007-10-22 02:22:46,2.0
4515,135,2007-10-22 02:44:46,4.0
4515,145,2007-10-22 01:24:52,3.0
4515,150,2007-10-22 02:26:14,3.0
4515,153,2007-10-22 01:24:52,5.0
4515,161,2007-10-22 02:01:58,4.0
4515,163,2007-10-22 01:14:54,5.0
4515,165,2007-10-22 01:09:07,4.0
4515,168,2007-10-22 01:30:29,4.0
4515,177,2007-10-22 01:04:36,2.0
4515,198,2007-10-22 01:11:50,4.0
4515,227,2007-10-22 01:32:23,3.0
4515,230,2007-10-22 02:19:39,3.0
4515,231,2007-10-22 02:43:58,4.0
4515,253,2007-10-22 00:58:14,5.0
4515,257,2007-10-22 02:21:00,4.0
4515,260,2007-10-22 00:01:14,4.0
4515,266,2007-10-22 02:30:23,4.0
4515,280,2007-10-22 01:59:06,4.0
4515,288,2007-10-22 01:02:51,5.0
4515,292,2007-10-22 03:04:40,3.0
4515,296,2007-10-22 00:46:39,5.0
4515,315,2007-10-22 01:36:07,3.0
4515,328,2007-10-22 01:00:28,4.0
4515,333,2007-10-22 02:43:58,3.0
4515,344,2007-10-22 02:42:25,5.0
4515,349,2007-10-22 01:28:28,3.0
4515,350,2007-10-22 02:19:39,4.0
4515,353,2007-10-22 01:18:17,4.0
4515,356,2007-10-22 00:35:13,4.0
4515,367,2007-10-22 02:47:45,2.0
4515,376,2007-10-22 01:24:52,3.0
4515,377,2007-10-22 01:11:50,3.0
4515,380,2007-10-22 00:27:23,3.0
4515,382,2007-10-22 00:58:14,3.0
4515,407,2007-10-22 01:04:36,3.0
4515,428,2007-10-22 02:28:37,4.0
4515,431,2007-10-22 00:31:23,5.0
4515,434,2007-10-22 01:29:18,3.0
4515,436,2007-10-22 02:21:52,4.0
4515,442,2007-10-22 01:28:28,3.0
4515,453,2007-10-22 02:42:25,3.0
4515,454,2007-10-22 02:20:06,3.0
4515,457,2007-10-22 00:27:53,4.0
4515,466,2007-10-22 02:41:30,2.0
4515,480,2007-10-22 01:18:17,2.0
4515,481,2007-10-22 02:20:32,2.0
4515,490,2007-10-22 02:06:39,3.0
4515,493,2007-10-22 00:21:38,4.0
4515,497,2007-10-22 00:31:23,2.0
4515,500,2007-10-22 02:38:06,3.0
4515,508,2007-10-22 02:28:37,3.0
4515,511,2007-10-22 01:24:52,3.0
4515,514,2007-10-22 02:41:30,3.0
4515,517,2007-10-22 01:09:07,3.0
4515,524,2007-10-22 02:26:14,3.0
4515,527,2007-10-22 02:24:33,3.0
4515,540,2007-10-22 02:21:25,3.0
4515,544,2007-10-22 01:36:07,3.0
4515,548,2007-10-22 01:36:07,2.0
4515,553,2007-10-22 02:01:58,4.0
4515,555,2007-10-22 01:09:07,3.0
4515,589,2007-10-22 00:29:57,4.0
4515,592,2007-10-22 01:14:54,4.0
4515,628,2007-10-22 00:15:36,3.0
4515,648,2007-10-22 01:14:54,5.0
4515,673,2007-10-22 00:01:39,4.0
4515,719,2007-10-22 02:42:25,3.0
4515,724,2007-10-22 02:19:12,3.0
4515,731,2007-10-22 02:21:52,2.0
4515,733,2007-10-22 00:04:25,4.0
4515,736,2007-10-22 01:29:18,4.0
4515,780,2007-10-22 01:18:17,5.0
4515,785,2007-10-22 00:07:50,3.0
4515,788,2007-10-22 02:44:46,2.0
4515,799,2007-10-22 00:05:48,3.0
4515,832,2007-10-22 00:04:25,3.0
4515,836,2007-10-22 01:36:07,2.0
4515,852,2007-10-22 00:03:26,3.0
4515,858,2007-10-22 00:00:00,4.0
4515,953,2007-10-22 00:35:13,3.0
4515,1004,2007-10-22 01:49:01,3.0
4515,1036,2007-10-22 00:32:54,4.0
4515,1049,2007-10-22 02:20:32,3.0
4515,1061,2007-10-22 02:01:58,3.0
4515,1079,2007-10-22 00:27:23,2.0
4515,1088,2007-10-22 02:56:01,3.0
4515,1089,2007-10-22 01:59:06,4.0
4515,1092,2007-10-22 02:20:06,4.0
4515,1095,2007-10-22 02:30:47,4.0
4515,1097,2007-10-22 00:23:15,2.0
4515,1100,2007-10-22 01:30:29,3.0
4515,1101,2007-10-22 01:29:18,5.0
4515,1127,2007-10-22 00:36:13,2.0
4515,1196,2007-10-22 00:23:15,4.0
4515,1197,2007-10-22 00:32:54,3.0
4515,1198,2007-10-22 00:26:25,4.0
4515,1200,2007-10-22 01:11:50,3.0
4515,1201,2007-10-22 01:07:10,3.0
4515,1207,2007-10-22 02:25:03,3.0
4515,1210,2007-10-22 00:00:31,4.0
4515,1213,2007-10-22 02:25:03,3.0
4515,1214,2007-10-22 00:31:23,4.0
4515,1215,2007-10-22 00:58:14,2.0
4515,1219,2007-10-22 00:25:47,2.0
4515,1220,2007-10-22 00:32:54,2.0
4515,1221,2007-10-22 00:20:53,4.0
4515,1222,2007-10-22 00:27:23,2.0
4515,1240,2007-10-22 00:27:23,4.0
4515,1242,2007-10-22 00:32:54,3.0
4515,1258,2007-10-22 01:00:28,4.0
4515,1259,2007-10-22 02:29:41,4.0
4515,1265,2007-10-22 02:36:16,4.0
4515,1266,2007-10-22 00:28:34,3.0
4515,1270,2007-10-22 02:36:50,3.0
4515,1275,2007-10-22 01:07:10,3.0
4515,1291,2007-10-22 00:28:34,4.0
4515,1302,2007-10-22 02:27:08,4.0
4515,1320,2007-10-22 01:05:43,3.0
4515,1321,2007-10-22 00:58:14,2.0
4515,1339,2007-10-22 01:02:51,5.0
4515,1342,2007-10-22 01:02:51,2.0
4515,1343,2007-10-22 00:56:32,3.0
4515,1347,2007-10-22 00:56:32,3.0
4515,1356,2007-10-22 00:01:14,3.0
4515,1366,2007-10-22 02:26:39,3.0
4515,1370,2007-10-22 01:14:54,4.0
4515,1372,2007-10-22 01:18:17,2.0
4515,1374,2007-10-22 01:09:07,3.0
4515,1375,2007-10-22 01:30:29,3.0
4515,1376,2007-10-22 01:11:51,2.0
4515,1377,2007-10-22 01:18:17,3.0
4515,1378,2007-10-22 00:24:56,3.0
4515,1380,2007-10-22 02:48:28,4.0
4515,1385,2007-10-22 01:24:52,4.0
4515,1387,2007-10-22 00:55:01,3.0
4515,1388,2007-10-22 01:00:28,3.0
4515,1391,2007-10-22 02:39:06,3.0
4515,1393,2007-10-22 00:07:50,4.0
4515,1394,2007-10-22 00:28:34,2.0
4515,1396,2007-10-22 02:42:25,3.0
4515,1405,2007-10-22 02:38:06,3.0
4515,1407,2007-10-22 00:09:08,4.0
4515,1408,2007-10-22 01:11:51,4.0
4515,1517,2007-10-22 00:11:32,2.0
4515,1518,2007-10-22 03:04:40,3.0
4515,1527,2007-10-22 00:05:48,3.0
4515,1562,2007-10-22 01:55:33,4.0
4515,1580,2007-10-22 00:02:38,3.0
4515,1587,2007-10-22 01:30:29,3.0
4515,1591,2007-10-22 03:23:30,4.0
4515,1610,2007-10-22 01:24:52,5.0
6639,6058,2007-10-04 00:06:02,5.0
6639,6214,2007-10-04 00:01:12,5.0
6639,7360,2007-10-04 00:08:48,5.0
6639,34323,2007-10-04 00:02:01,5.0
6639,40723,2007-10-04 00:16:13,4.5
6639,42723,2007-10-04 00:05:19,5.0
6639,44397,2007-10-04 00:09:50,4.5
6639,52281,2007-10-04 00:02:18,5.0
6639,54995,2007-10-04 00:09:28,5.0
6639,57368,2007-10-04 00:00:42,5.0
6639,62203,2007-10-04 00:03:23,5.0
6639,70159,2007-10-04 00:09:26,5.0
6639,71252,2007-10-04 00:16:03,4.5
6639,74228,2007-10-04 00:10:59,4.5
6639,79251,2007-10-04 00:02:40,5.0
6639,79879,2007-10-04 00:06:35,5.0
6639,82667,2007-10-04 00:11:11,5.0
6639,83134,2007-10-04 00:04:25,5.0
6639,84189,2007-10-04 00:11:53,4.5
6639,88932,2007-10-04 00:06:11,5.0
6639,93570,2007-10-04 00:00:00,5.0
6639,93838,2007-10-04 00:06:59,5.0
6639,93840,2007-10-04 00:00:29,5.0
6639,99296,2007-10-04 00:18:56,4.5
6639,103075,2007-10-04 00:11:29,4.5
6639,103688,2007-10-04 00:09:13,4.5
6639,116897,2007-10-04 00:01:40,5.0
6615,296,2007-10-12 00:36:43,5.0
6615,327,2007-10-12 00:00:00,1.5
6615,480,2007-10-12 00:37:41,3.0
6615,743,2007-10-12 00:01:44,3.5
6615,1210,2007-10-12 00:38:14,4.0
6615,1665,2007-10-12 00:09:52,3.5
6615,2072,2007-10-12 00:11:17,4.0
6615,2338,2007-10-12 00:06:45,1.5
6615,2382,2007-10-12 00:13:14,1.0
6615,2513,2007-10-12 00:08:49,3.5
6615,2571,2007-10-12 00:37:15,4.5
6615,2794,2007-10-12 00:09:14,2.5
6615,2944,2007-10-12 00:01:58,4.0
6615,3697,2007-10-12 00:04:33,2.5
6615,3868,2007-10-12 00:00:52,4.5
6615,4008,2007-10-12 00:07:19,4.0
6615,4306,2007-10-12 00:37:30,4.0
6615,5500,2007-10-12 00:12:49,4.0
6615,5952,2007-10-12 00:39:03,2.0
6615,7017,2007-10-12 00:22:46,2.5
6615,7153,2007-10-12 00:38:22,2.0
6615,55830,2007-10-12 00:19:13,3.5
6615,72998,2007-10-12 00:38:53,2.5
9982,54736,2007-10-27 18:06:45,3.5
9982,64197,2007-10-21 05:01:46,3.0
9982,89492,2007-10-27 18:00:34,4.0
9982,143476,2007-10-08 00:36:20,3.5
9982,156605,2007-10-13 21:24:28,3.0
9982,165937,2007-10-13 21:24:49,2.5
9982,166558,2007-10-13 21:25:05,1.5
9982,166946,2007-10-13 21:24:33,3.0
9982,168248,2007-10-13 21:24:28,3.0
9982,168254,2007-10-13 21:24:51,2.5
9982,168498,2007-10-13 21:25:27,1.0
9982,169864,2007-10-07 01:52:42,3.5
9982,170875,2007-10-13 21:25:17,1.5
9982,172705,2007-10-18 03:06:40,4.0
231,60756,2007-10-03 07:16:46,2.5
231,61705,2007-10-24 02:32:45,3.5
231,61729,2007-10-15 17:38:38,3.5
231,62374,2007-10-23 04:47:05,4.0
231,62394,2007-10-02 06:34:29,2.0
231,63113,2007-10-13 06:22:26,3.0
231,7137,2007-10-23 04:47:18,2.5
7979,318,2007-10-14 00:00:00,4.0
7979,527,2007-10-14 00:00:04,4.0
7979,2324,2007-10-14 00:00:06,4.0
7979,35836,2007-10-14 00:06:57,4.5
7979,67087,2007-10-14 00:06:55,5.0
7979,86833,2007-10-14 00:06:59,4.5
7979,99117,2007-10-14 00:10:45,3.5
