pelicula,usuario,instante,voto
9738,5955,2005-06-29 00:21:12,3.0
9738,5956,2005-06-29 00:20:48,3.0
9738,5989,2005-06-29 00:20:21,4.5
9738,5991,2005-06-29 00:20:42,5.0
9738,6296,2005-06-29 00:22:39,4.0
9738,6333,2005-06-29 00:15:21,4.0
9738,6377,2005-06-29 00:14:57,4.0
9738,6534,2005-06-29 00:17:02,2.0
9738,6539,2005-06-29 00:15:06,3.5
9738,6565,2005-06-29 00:15:30,2.0
9738,6711,2005-06-29 00:23:26,4.0
9738,6870,2005-06-29 00:22:30,3.0
9738,6934,2005-06-29 00:14:18,3.0
9738,7154,2005-06-29 00:14:02,4.0
9722,17,2005-06-21 00:48:25,4.0
9722,29,2005-06-21 00:40:54,3.0
9722,30,2005-06-21 00:47:38,3.0
9722,32,2005-06-21 00:27:37,4.0
9722,34,2005-06-21 00:45:30,4.0
9722,36,2005-06-21 00:40:54,4.0
9722,47,2005-06-21 00:49:27,3.0
9722,50,2005-06-21 00:41:49,4.0
9722,58,2005-06-21 00:54:36,3.0
9722,97,2005-06-21 00:39:50,4.0
9722,110,2005-06-21 02:37:17,1.0
9722,111,2005-06-21 00:44:36,5.0
9722,117,2005-06-21 00:09:35,4.0
9722,162,2005-06-21 00:39:50,5.0
9722,232,2005-06-21 00:51:19,3.0
9722,246,2005-06-21 00:46:19,4.0
9722,247,2005-06-21 00:55:15,4.0
9722,262,2005-06-21 00:49:27,3.0
9722,265,2005-06-21 00:40:54,2.0
9722,296,2005-06-21 00:32:17,4.0
9722,306,2005-06-21 00:21:35,5.0
9722,318,2005-06-21 00:36:34,4.0
9722,356,2005-06-21 00:49:27,1.0
9722,497,2005-06-21 00:41:49,4.0
9722,527,2005-06-21 00:38:51,4.0
9722,535,2005-06-21 00:47:38,3.0
9722,549,2005-06-21 00:42:58,3.0
9722,593,2005-06-21 00:35:06,4.0
9722,608,2005-06-21 00:12:38,3.0
9722,720,2005-06-21 02:46:32,3.0
9722,728,2005-06-21 00:39:50,3.0
9722,778,2005-06-21 00:48:25,4.0
9722,800,2005-06-21 00:48:25,2.0
9722,1041,2005-06-21 00:47:38,3.0
9722,1171,2005-06-21 02:39:10,4.0
9722,1183,2005-06-21 00:44:36,1.0
9722,1236,2005-06-21 00:34:15,5.0
9722,1249,2005-06-21 03:21:07,3.0
9722,1265,2005-06-21 00:45:30,4.0
9722,1268,2005-06-21 00:47:38,2.0
9722,1271,2005-06-21 00:39:50,2.0
9722,1357,2005-06-21 00:16:58,4.0
9722,1358,2005-06-21 00:13:57,4.0
9722,1446,2005-06-21 00:51:19,5.0
9722,1449,2005-06-21 00:45:30,3.0
9722,1537,2005-06-21 00:16:58,3.0
9722,1617,2005-06-21 00:42:58,4.0
9722,1633,2005-06-21 00:55:15,3.0
9722,1639,2005-06-21 00:41:49,2.0
9722,1649,2005-06-21 00:47:38,4.0
9722,1678,2005-06-21 00:51:19,2.0
9722,1693,2005-06-21 00:43:48,2.0
9722,1704,2005-06-21 00:40:54,1.0
9722,1784,2005-06-21 00:46:19,4.0
9722,1923,2005-06-21 00:32:17,1.0
9722,2028,2005-06-21 00:40:54,2.0
9722,2252,2005-06-21 00:27:37,4.0
9722,2268,2005-06-21 00:20:01,2.0
9722,2282,2005-06-21 00:35:06,2.0
9722,2289,2005-06-21 00:27:37,4.0
9722,2302,2005-06-21 00:47:38,3.0
9722,2324,2005-06-21 00:36:33,3.0
9722,2329,2005-06-21 00:27:37,4.0
9722,2353,2005-06-21 00:41:49,3.0
9722,2571,2005-06-21 00:20:01,4.0
9722,2610,2005-06-21 00:38:51,2.0
9722,2628,2005-06-21 00:34:15,1.0
9722,2677,2005-06-21 00:44:36,4.0
9722,2699,2005-06-21 00:49:49,3.0
9722,2702,2005-06-21 02:37:18,4.0
9722,2710,2005-06-21 00:00:00,3.0
9722,2712,2005-06-21 00:01:09,2.0
9722,2890,2005-06-21 02:47:16,3.0
10637,59387,2005-06-25 08:46:41,4.5
11683,110,2005-06-24 00:01:03,4.0
11683,1270,2005-06-24 00:00:51,5.0
11683,1721,2005-06-24 00:01:28,4.0
11683,2028,2005-06-24 00:00:15,4.0
11683,2085,2005-06-24 00:00:51,3.0
11683,2410,2005-06-24 00:00:00,3.0
11683,2717,2005-06-24 00:01:03,3.0
11683,4310,2005-06-24 00:00:15,3.0
11683,4388,2005-06-24 00:01:17,3.0
11683,4519,2005-06-24 00:00:30,5.0
11683,5308,2005-06-24 00:01:28,4.0
14177,1,2005-06-02 16:55:40,2.5
14177,6,2005-06-06 21:32:47,2.5
14177,10,2005-06-06 21:31:38,3.0
14177,21,2005-06-06 21:32:20,1.5
14177,32,2005-06-02 16:56:52,3.5
14177,47,2005-06-02 16:55:31,3.0
14177,110,2005-06-02 00:28:50,3.5
14177,150,2005-06-06 21:23:15,2.0
14177,153,2005-06-02 16:54:53,1.0
14177,165,2005-06-02 16:55:20,3.0
14177,208,2005-06-06 21:12:56,3.5
14177,231,2005-06-02 17:00:11,1.0
14177,260,2005-06-02 00:28:46,5.0
14177,292,2005-06-02 17:00:28,2.5
14177,293,2005-06-06 21:26:22,3.5
14177,296,2005-06-06 21:25:07,4.0
14177,316,2005-06-06 21:36:45,0.5
14177,318,2005-06-06 21:26:07,3.5
14177,337,2005-06-06 21:35:28,3.5
14177,344,2005-06-02 16:54:58,0.5
14177,356,2005-06-06 21:25:48,3.5
14177,357,2005-06-02 17:00:21,2.0
14177,364,2005-06-06 21:31:16,2.5
14177,367,2005-06-06 21:31:29,2.0
14177,377,2005-06-06 21:12:51,2.5
14177,380,2005-06-02 00:29:28,2.0
14177,457,2005-06-02 16:58:26,2.0
14177,480,2005-06-02 00:28:41,3.5
14177,500,2005-06-02 16:57:19,1.5
14177,541,2005-06-06 21:16:03,4.0
14177,551,2005-06-06 21:35:08,3.5
14177,552,2005-06-02 00:00:00,2.0
14177,586,2005-06-06 21:32:25,3.0
14177,587,2005-06-06 21:32:34,2.5
14177,588,2005-06-06 21:23:26,2.5
14177,589,2005-06-02 00:28:57,3.5
14177,592,2005-06-02 00:28:53,4.0
14177,593,2005-06-06 21:23:21,2.5
14177,595,2005-06-06 21:31:10,2.0
14177,648,2005-06-06 21:26:14,3.0
14177,733,2005-06-06 21:12:39,3.0
14177,736,2005-06-06 21:31:21,1.5
14177,743,2005-06-02 00:03:34,2.0
14177,762,2005-06-02 00:01:28,1.0
14177,778,2005-06-06 21:33:50,4.5
14177,780,2005-06-02 00:29:10,2.0
14177,1036,2005-06-02 17:02:05,3.0
14177,1079,2005-06-06 21:34:33,2.5
14177,1080,2005-06-06 21:34:40,5.0
14177,1089,2005-06-02 17:02:34,3.0
14177,1097,2005-06-02 16:57:53,2.5
14177,1136,2005-06-06 21:25:15,4.5
14177,1193,2005-06-06 21:23:57,3.0
14177,1196,2005-06-06 21:24:55,4.0
14177,1198,2005-06-02 16:55:24,5.0
14177,1200,2005-06-02 17:01:48,3.0
14177,1210,2005-06-06 21:25:02,4.0
14177,1214,2005-06-06 21:26:43,3.5
14177,1220,2005-06-06 21:34:35,5.0
14177,1222,2005-06-02 17:02:37,3.5
14177,1223,2005-06-06 21:18:07,4.0
14177,1225,2005-06-06 21:18:12,3.0
14177,1240,2005-06-02 17:00:01,3.5
14177,1246,2005-06-06 21:35:13,4.0
14177,1258,2005-06-06 21:34:00,3.5
14177,1270,2005-06-02 16:57:23,4.0
14177,1291,2005-06-02 16:59:43,5.0
14177,1387,2005-06-06 21:12:36,2.5
14177,1479,2005-06-02 00:02:40,2.0
14177,1527,2005-06-02 17:00:36,3.5
14177,1573,2005-06-06 21:35:23,1.5
14177,1580,2005-06-06 21:31:33,2.5
14177,1682,2005-06-06 21:33:56,3.0
14177,1704,2005-06-02 16:58:30,3.5
14177,1721,2005-06-02 16:55:07,4.0
14177,1722,2005-06-02 00:00:25,1.0
14177,1876,2005-06-02 00:00:15,2.0
14177,1923,2005-06-06 21:32:57,1.5
14177,1954,2005-06-06 21:14:21,4.0
14177,1967,2005-06-06 21:26:35,3.0
14177,2011,2005-06-06 21:35:18,2.0
14177,2012,2005-06-06 21:14:17,3.0
14177,2028,2005-06-02 16:54:46,3.0
14177,2058,2005-06-02 00:01:56,3.0
14177,2115,2005-06-06 21:34:48,3.5
14177,2174,2005-06-06 21:34:30,3.5
14177,2288,2005-06-06 21:14:10,2.5
14177,2291,2005-06-06 21:14:03,4.0
14177,2329,2005-06-02 17:01:09,4.0
14177,2355,2005-06-06 21:34:23,3.0
14177,2571,2005-06-06 21:26:17,3.5
14177,2628,2005-06-02 16:59:55,1.5
14177,2683,2005-06-02 16:57:02,2.5
14177,2706,2005-06-02 16:58:51,1.5
14177,2716,2005-06-06 21:24:29,4.5
14177,2722,2005-06-02 00:03:16,2.5
14177,2762,2005-06-02 16:59:08,3.5
14177,2791,2005-06-06 21:13:44,3.0
14177,2826,2005-06-02 00:03:14,1.5
14177,2858,2005-06-02 16:59:58,3.0
14177,2916,2005-06-02 16:59:37,2.5
14177,2944,2005-06-02 00:03:21,3.0
14177,2959,2005-06-02 17:01:25,3.5
14177,2987,2005-06-06 21:33:25,4.5
14177,3000,2005-06-06 21:17:31,4.0
14177,3006,2005-06-02 00:01:53,3.0
14177,3114,2005-06-02 16:59:49,2.5
14177,3147,2005-06-06 21:18:16,2.5
14177,3174,2005-06-02 00:02:55,3.0
14177,3317,2005-06-02 00:03:38,3.5
14177,3578,2005-06-02 16:56:23,2.5
14177,3702,2005-06-02 00:02:34,3.5
14177,3793,2005-06-02 16:57:37,3.5
14177,3977,2005-06-02 17:00:37,3.5
14177,3996,2005-06-06 21:33:09,4.0
14177,4014,2005-06-06 21:13:31,3.5
14177,4022,2005-06-02 17:00:05,2.5
14177,4027,2005-06-02 16:57:55,4.0
14177,4226,2005-06-02 17:01:23,2.5
14177,4246,2005-06-06 21:13:24,2.5
14177,4306,2005-06-02 16:58:10,3.0
14177,4878,2005-06-02 00:00:17,2.5
14177,4896,2005-06-02 16:58:07,1.0
14177,4963,2005-06-02 16:59:32,3.0
14177,4973,2005-06-06 21:24:52,4.5
14177,4993,2005-06-02 00:08:11,5.0
14177,4995,2005-06-02 16:56:14,2.5
14177,5349,2005-06-06 21:26:52,3.0
14177,5378,2005-06-02 16:58:22,1.5
14177,5445,2005-06-02 16:54:49,3.0
14177,5816,2005-06-06 21:37:19,1.0
14177,5952,2005-06-06 21:25:28,4.0
14177,5971,2005-06-06 21:16:17,5.0
14177,6016,2005-06-02 17:02:02,2.5
14177,6333,2005-06-02 16:58:15,3.5
14177,6365,2005-06-02 16:57:33,1.0
14177,6539,2005-06-02 16:58:01,2.5
14177,6711,2005-06-02 16:56:48,4.5
14177,7147,2005-06-06 21:20:29,5.0
14177,7153,2005-06-02 00:08:14,4.0
14177,7361,2005-06-02 16:58:43,3.5
14177,8360,2005-06-02 16:59:02,3.0
14177,8368,2005-06-02 16:58:48,2.5
14177,8636,2005-06-02 16:57:26,3.0
14177,8665,2005-06-02 16:58:58,3.0
14177,8961,2005-06-06 21:18:25,2.0
14177,27611,2005-06-06 21:25:55,4.0
14177,32587,2005-06-02 16:58:18,3.5
14177,33493,2005-06-02 16:56:32,2.5
14177,33794,2005-06-06 21:26:01,3.5
14177,35836,2005-06-06 21:15:41,4.0
14177,40815,2005-06-06 21:29:07,3.0
14177,48394,2005-06-02 16:57:07,3.5
14177,51662,2005-06-02 17:00:49,1.5
14177,52973,2005-06-06 21:14:48,5.0
14177,54001,2005-06-06 21:28:55,3.5
14177,54272,2005-06-02 16:59:51,2.5
14177,54503,2005-06-06 21:14:38,5.0
14177,55247,2005-06-06 21:19:26,3.5
14177,55830,2005-06-06 21:39:48,2.5
14177,56367,2005-06-02 16:57:04,3.5
14177,58559,2005-06-06 21:25:53,4.0
14177,60291,2005-06-06 21:12:03,2.5
8849,5418,2005-06-12 13:50:56,4.0
8849,5445,2005-06-12 13:50:51,4.0
8849,31410,2005-06-12 13:43:00,5.0
8849,53996,2005-06-12 13:54:01,2.5
8849,84152,2005-06-12 13:56:17,3.0
8849,93510,2005-06-12 14:00:07,3.5
8849,101962,2005-06-12 16:53:38,4.5
8849,120853,2005-06-12 16:53:50,4.0
8849,146656,2005-06-12 13:52:19,5.0
9009,1,2005-06-27 00:10:13,3.0
9009,2,2005-06-27 00:25:36,0.5
9009,6,2005-06-27 00:20:58,1.0
9009,7,2005-06-27 00:38:55,1.0
9009,10,2005-06-27 00:15:56,2.5
9009,11,2005-06-27 00:29:00,2.0
9009,17,2005-06-27 00:23:03,3.5
9009,19,2005-06-27 00:26:08,0.5
9009,41,2005-06-27 01:11:38,4.0
9009,47,2005-06-27 00:12:31,3.5
9009,104,2005-06-27 00:32:25,0.5
9009,110,2005-06-27 00:09:58,3.5
9009,141,2005-06-27 18:42:26,0.5
9009,151,2005-06-27 00:41:36,3.0
9009,153,2005-06-27 00:13:19,0.5
9009,161,2005-06-27 00:20:27,3.0
9009,165,2005-06-27 00:13:02,2.0
9009,173,2005-06-27 00:37:56,0.5
9009,208,2005-06-27 00:18:36,0.5
9009,231,2005-06-27 00:14:06,0.5
9009,253,2005-06-27 00:18:51,0.5
9009,260,2005-06-27 00:09:53,4.0
9009,300,2005-06-27 00:25:13,1.5
9009,303,2005-06-27 01:02:15,3.5
9009,337,2005-06-27 00:33:25,2.0
9009,339,2005-06-27 00:20:53,1.5
9009,344,2005-06-27 00:12:04,0.5
9009,349,2005-06-27 00:13:41,2.0
9009,350,2005-06-27 00:35:34,1.5
9009,356,2005-06-27 00:09:38,2.0
9009,357,2005-06-27 00:18:31,2.5
9009,362,2005-06-27 00:59:27,0.5
9009,364,2005-06-27 00:13:14,3.5
9009,368,2005-06-27 00:33:07,1.5
9009,377,2005-06-27 00:11:59,2.5
9009,380,2005-06-27 00:11:07,3.5
9009,419,2005-06-27 01:16:50,0.5
9009,440,2005-06-27 00:28:02,2.0
9009,454,2005-06-27 00:19:49,1.0
9009,457,2005-06-27 00:10:08,4.0
9009,468,2005-06-27 00:57:27,3.0
9009,480,2005-06-27 00:09:43,3.5
9009,491,2005-06-27 01:08:03,2.5
9009,500,2005-06-27 00:14:13,1.0
9009,508,2005-06-27 00:29:13,1.0
9009,524,2005-06-27 00:58:43,3.0
9009,539,2005-06-27 00:18:05,3.0
9009,552,2005-06-27 00:44:13,2.0
9009,553,2005-06-27 00:37:07,3.0
9009,585,2005-06-27 00:49:50,3.0
9009,586,2005-06-27 00:20:15,1.5
9009,587,2005-06-27 00:16:22,2.0
9009,588,2005-06-27 00:11:39,2.5
9009,589,2005-06-27 18:40:57,3.5
9009,590,2005-06-27 00:10:28,0.5
9009,592,2005-06-27 00:10:18,1.0
9009,593,2005-06-27 00:09:32,3.5
9009,594,2005-06-27 00:32:53,2.0
9009,595,2005-06-27 00:13:07,3.5
9009,596,2005-06-27 00:43:49,2.0
9009,616,2005-06-27 00:00:21,3.0
9009,648,2005-06-27 00:12:17,3.0
9009,733,2005-06-27 00:13:59,3.5
9009,750,2005-06-27 00:26:53,3.5
9009,780,2005-06-27 00:10:23,1.0
9009,784,2005-06-27 00:38:15,0.5
9009,786,2005-06-27 00:32:29,2.0
9009,788,2005-06-27 00:28:18,1.5
9009,805,2005-06-27 00:45:42,3.5
9009,858,2005-06-27 00:13:24,2.5
9009,898,2005-06-27 01:06:12,4.0
9009,899,2005-06-27 00:52:16,3.5
9009,902,2005-06-27 00:52:19,3.0
9009,903,2005-06-27 00:43:15,2.0
9009,904,2005-06-27 00:37:26,5.0
9009,906,2005-06-27 18:34:06,4.5
9009,908,2005-06-27 00:37:17,3.0
9009,910,2005-06-27 00:48:29,3.5
9009,912,2005-06-27 00:23:17,5.0
9009,913,2005-06-27 00:46:38,3.0
9009,914,2005-06-27 00:52:07,3.0
9009,915,2005-06-27 01:15:32,3.5
9009,919,2005-06-27 00:24:42,4.0
9009,920,2005-06-27 00:36:41,2.5
9009,928,2005-06-27 00:05:10,5.0
9009,929,2005-06-27 18:34:56,5.0
9009,930,2005-06-27 01:16:05,4.0
9009,933,2005-06-27 01:18:28,4.0
9009,947,2005-06-27 18:33:57,3.5
9009,953,2005-06-27 00:42:54,3.5
9009,954,2005-06-27 00:03:15,5.0
9009,955,2005-06-27 18:38:03,4.5
9009,969,2005-06-27 00:49:01,2.0
9009,1019,2005-06-27 01:06:25,3.0
9009,1025,2005-06-27 01:13:05,3.0
9009,1028,2005-06-27 00:43:21,3.0
9009,1029,2005-06-27 00:54:04,2.5
9009,1035,2005-06-27 00:42:08,3.5
9009,1036,2005-06-27 00:19:37,3.5
9009,1061,2005-06-27 00:54:14,1.5
9009,1073,2005-06-27 00:17:15,4.0
9009,1079,2005-06-27 00:30:04,3.0
9009,1080,2005-06-27 00:30:19,1.0
9009,1084,2005-06-27 00:49:17,2.5
9009,1086,2005-06-27 01:12:12,4.0
9009,1101,2005-06-27 00:28:07,2.0
9009,1104,2005-06-27 00:07:12,3.0
9009,1136,2005-06-27 00:18:41,4.5
9009,1183,2005-06-27 00:35:41,3.0
9009,1196,2005-06-27 00:11:44,4.5
9009,1197,2005-06-27 00:16:16,3.5
9009,1198,2005-06-27 00:12:21,3.5
9009,1201,2005-06-27 00:45:32,3.5
9009,1203,2005-06-27 00:49:42,4.0
9009,1206,2005-06-27 00:26:02,2.0
9009,1207,2005-06-27 00:42:14,4.0
9009,1210,2005-06-27 00:10:33,4.0
9009,1212,2005-06-27 00:02:54,3.5
9009,1219,2005-06-27 00:32:59,2.0
9009,1224,2005-06-27 01:17:00,3.5
9009,1235,2005-06-27 00:00:00,0.5
9009,1246,2005-06-27 00:31:55,3.0
9009,1253,2005-06-27 01:09:02,3.5
9009,1258,2005-06-27 00:27:12,2.5
9009,1259,2005-06-27 00:28:42,4.0
9009,1262,2005-06-27 18:35:06,4.0
9009,1265,2005-06-27 00:18:09,4.0
9009,1267,2005-06-27 00:52:42,3.5
9009,1269,2005-06-27 01:03:38,4.5
9009,1270,2005-06-27 00:12:26,2.5
9009,1278,2005-06-27 00:39:36,3.5
9009,1283,2005-06-27 01:14:00,5.0
9009,1284,2005-06-27 01:12:02,4.0
9009,1287,2005-06-27 00:54:40,4.0
9009,1291,2005-06-27 00:18:56,4.0
9009,1307,2005-06-27 00:25:36,1.0
9009,1333,2005-06-27 00:48:40,0.5
9009,1358,2005-06-27 00:42:01,0.5
9009,1367,2005-06-27 00:55:15,3.0
9009,1377,2005-06-27 00:45:54,0.5
9009,1391,2005-06-27 00:35:36,0.5
9009,1479,2005-06-27 00:56:39,1.5
9009,1485,2005-06-27 00:34:37,3.0
9009,1517,2005-06-27 00:25:06,3.5
9009,1527,2005-06-27 00:21:04,0.5
9009,1544,2005-06-27 00:41:04,3.5
9009,1562,2005-06-27 00:53:42,0.5
9009,1580,2005-06-27 00:14:30,2.5
9009,1597,2005-06-27 00:48:26,3.5
9009,1608,2005-06-27 00:40:34,3.0
9009,1610,2005-06-27 00:26:40,4.0
9009,1617,2005-06-27 18:42:01,4.0
9009,1620,2005-06-27 01:18:09,2.0
9009,1674,2005-06-27 00:46:41,3.0
9009,1682,2005-06-27 00:27:02,3.0
9009,1721,2005-06-27 00:14:50,3.0
9009,1722,2005-06-27 00:46:30,3.0
9009,1784,2005-06-27 00:25:40,2.5
9009,1801,2005-06-27 01:10:11,3.0
9009,1876,2005-06-27 00:46:25,4.0
9009,1917,2005-06-27 00:25:52,3.5
9009,1918,2005-06-27 00:54:29,2.5
9009,1923,2005-06-27 00:22:29,0.5
9009,1982,2005-06-27 01:08:50,4.0
9009,2000,2005-06-27 00:35:52,3.0
9009,2001,2005-06-27 00:43:00,3.0
9009,2002,2005-06-27 00:53:53,3.0
9009,2006,2005-06-27 00:43:41,3.5
9009,2010,2005-06-27 01:15:24,3.5
9009,2011,2005-06-27 00:32:34,2.0
9009,2012,2005-06-27 00:29:16,0.5
9009,2019,2005-06-27 00:49:22,4.0
9009,2028,2005-06-27 00:13:30,5.0
9009,2054,2005-06-27 00:35:29,1.5
9009,2078,2005-06-27 00:56:29,3.0
9009,2081,2005-06-27 00:41:09,2.0
9009,2085,2005-06-27 01:01:49,3.5
9009,2087,2005-06-27 01:04:05,3.0
9009,2109,2005-06-27 01:04:40,0.5
9009,2115,2005-06-27 00:31:27,3.0
9009,2116,2005-06-27 00:03:26,0.5
9009,2125,2005-06-27 01:10:36,3.5
9009,2126,2005-06-27 00:03:56,2.5
9009,2186,2005-06-27 00:05:00,4.5
9009,2193,2005-06-27 00:53:58,0.5
9009,2194,2005-06-27 00:38:40,4.0
9009,2212,2005-06-27 01:21:14,3.5
9009,2268,2005-06-27 00:38:58,3.0
9009,2291,2005-06-27 00:31:46,2.5
9009,2321,2005-06-27 00:41:41,3.0
9009,2324,2005-06-27 00:37:50,4.0
9009,2329,2005-06-27 00:33:59,3.0
9009,2336,2005-06-27 00:51:46,3.5
9009,2340,2005-06-27 01:14:31,0.5
9009,2359,2005-06-27 01:02:55,5.0
9009,2366,2005-06-27 01:05:03,3.5
9009,2396,2005-06-27 00:21:42,3.0
9009,2398,2005-06-27 01:17:59,3.5
9009,2420,2005-06-27 00:57:45,3.5
9009,2424,2005-06-27 00:47:53,3.0
9009,2431,2005-06-27 01:08:55,2.5
9009,2467,2005-06-27 01:15:16,1.5
9009,2470,2005-06-27 00:45:59,2.5
9009,2502,2005-06-27 00:33:16,3.0
9009,2571,2005-06-27 00:11:53,3.0
9009,2616,2005-06-27 00:02:31,0.5
9009,2617,2005-06-27 00:36:20,3.5
9009,2628,2005-06-27 00:17:50,4.0
9009,2641,2005-06-27 00:57:15,1.5
9009,2642,2005-06-27 01:14:42,2.0
9009,2671,2005-06-27 00:46:16,1.5
9009,2683,2005-06-27 00:21:35,2.5
9009,2690,2005-06-27 01:27:41,4.0
9009,2701,2005-06-27 00:48:14,1.0
9009,2706,2005-06-27 00:25:25,1.5
9009,2710,2005-06-27 00:30:10,0.5
9009,2716,2005-06-27 18:42:11,4.0
9009,2719,2005-06-27 01:15:05,2.5
9009,2723,2005-06-27 00:56:51,1.5
9009,2728,2005-06-27 01:17:54,3.5
9009,2803,2005-06-27 00:04:16,3.0
9009,2805,2005-06-27 01:17:07,3.5
9009,2918,2005-06-27 00:27:07,2.5
9009,2944,2005-06-27 01:03:13,3.5
9009,2949,2005-06-27 01:04:35,3.0
9009,2951,2005-06-27 01:08:43,4.0
9009,2987,2005-06-27 00:25:30,1.0
9009,3005,2005-06-27 01:06:51,3.5
9009,3052,2005-06-27 00:38:05,1.0
9009,3081,2005-06-27 00:45:26,3.5
9009,3082,2005-06-27 00:56:43,3.0
9009,3098,2005-06-27 00:03:34,1.0
9009,3100,2005-06-27 01:10:59,0.5
9009,3114,2005-06-27 00:26:32,3.0
9009,3147,2005-06-27 00:34:19,2.5
9009,3148,2005-06-27 01:04:30,2.5
9009,3175,2005-06-27 00:42:47,4.0
9009,3247,2005-06-27 01:05:13,1.5
9009,3255,2005-06-27 00:51:07,1.5
9009,3256,2005-06-27 00:54:08,2.5
9009,3409,2005-06-27 01:17:14,3.0
9009,3418,2005-06-27 00:45:37,0.5
9009,3438,2005-06-27 01:17:22,0.5
9009,3448,2005-06-27 00:47:21,1.0
9009,3450,2005-06-27 00:03:10,3.0
9009,3489,2005-06-27 00:58:31,0.5
9009,3499,2005-06-27 00:55:38,1.5
9009,3555,2005-06-27 00:01:22,4.0
9009,3578,2005-06-27 00:19:05,4.5
9009,3623,2005-06-27 00:36:04,2.0
9009,3624,2005-06-27 01:01:41,4.0
9009,3753,2005-06-27 00:44:55,3.5
9009,3793,2005-06-27 00:22:34,3.0
9009,3916,2005-06-27 01:03:27,4.0
