pelicula,usuario,instante,voto
177677,253,2015-07-24 01:29:27,3.5
177677,296,2015-07-24 01:27:27,3.5
177677,342,2015-07-23 00:01:41,4.0
177677,344,2015-07-23 22:11:53,5.0
177677,356,2015-07-23 00:08:00,5.0
177677,377,2015-07-24 01:28:05,5.0
177677,480,2015-07-23 00:09:51,5.0
177677,500,2015-07-24 01:28:55,5.0
177677,586,2015-07-24 01:30:13,3.5
177677,587,2015-07-24 01:28:57,3.0
177677,589,2015-07-23 00:08:19,5.0
177677,590,2015-07-24 01:27:35,4.0
177677,592,2015-07-23 00:08:28,3.5
177677,593,2015-07-23 22:11:45,5.0
177677,597,2015-07-24 01:28:46,3.5
177677,648,2015-07-24 01:28:14,4.0
177677,653,2015-07-23 00:00:27,3.0
177677,733,2015-07-23 00:10:11,2.5
177677,736,2015-07-24 01:28:19,4.5
177677,778,2015-07-24 01:31:33,0.5
177677,780,2015-07-23 09:18:26,4.0
177677,1073,2015-07-23 22:11:59,3.5
177677,1090,2015-07-23 00:01:44,5.0
177677,1097,2015-07-23 22:11:36,4.0
177677,1200,2015-07-23 00:08:43,5.0
177677,1210,2015-07-23 00:07:43,3.5
177677,1240,2015-07-23 00:09:31,5.0
177677,1270,2015-07-23 00:08:59,4.0
177677,1275,2015-07-23 00:10:00,5.0
177677,1291,2015-07-23 00:07:23,4.5
177677,1374,2015-07-23 00:01:05,3.0
177677,1376,2015-07-23 00:01:53,4.0
177677,1380,2015-07-23 00:02:23,3.0
177677,1391,2015-07-24 01:32:36,3.5
177677,1407,2015-07-24 01:32:50,4.0
177677,1408,2015-07-23 00:02:42,5.0
177677,1517,2015-07-23 00:01:13,5.0
177677,1527,2015-07-23 09:14:30,4.5
177677,1580,2015-07-24 01:29:48,4.5
177677,1704,2015-07-23 00:11:01,4.0
177677,1721,2015-07-24 01:29:46,5.0
177677,1801,2015-07-23 22:12:17,5.0
177677,1917,2015-07-23 00:01:10,5.0
177677,1923,2015-07-23 00:00:45,4.0
177677,2028,2015-07-23 00:09:25,5.0
177677,2355,2015-07-23 00:00:16,3.0
177677,2396,2015-07-24 01:30:15,3.5
177677,2571,2015-07-23 00:07:53,5.0
177677,2617,2015-07-23 00:02:28,3.0
177677,2683,2015-07-23 00:00:00,4.0
177677,2706,2015-07-23 00:11:09,5.0
177677,2710,2015-07-24 01:32:26,4.0
177677,2716,2015-07-24 01:30:35,4.0
177677,2762,2015-07-23 00:08:09,5.0
177677,2858,2015-07-23 09:18:03,5.0
177677,2959,2015-07-23 00:00:56,5.0
177677,2997,2015-07-23 09:15:03,3.5
177677,3114,2015-07-23 00:07:49,3.0
177677,3578,2015-07-23 00:07:31,5.0
177677,3793,2015-07-23 00:09:21,1.5
177677,4306,2015-07-23 00:02:02,4.5
177677,4718,2015-07-23 09:17:49,5.0
177677,4720,2015-07-23 00:10:26,5.0
177677,4886,2015-07-23 00:07:57,4.0
177677,4993,2015-07-23 00:08:14,5.0
177677,5010,2015-07-23 00:10:51,4.0
177677,5064,2015-07-23 00:08:30,4.5
177677,5218,2015-07-23 00:10:05,5.0
177677,5349,2015-07-23 00:08:49,3.5
177677,5444,2015-07-23 00:12:01,4.0
177677,5445,2015-07-23 00:10:43,4.0
177677,5502,2015-07-23 00:09:15,5.0
177677,5816,2015-07-23 00:09:37,3.0
177677,5952,2015-07-23 00:07:39,5.0
177677,6016,2015-07-23 00:06:35,5.0
177677,6333,2015-07-23 00:07:19,4.0
177677,6365,2015-07-23 00:11:30,5.0
177677,6377,2015-07-23 00:07:58,4.0
177677,6539,2015-07-23 00:07:51,5.0
177677,7143,2015-07-23 00:04:49,5.0
177677,7153,2015-07-23 00:04:59,5.0
102899,519,2015-07-14 00:09:51,2.0
102899,540,2015-07-14 00:08:08,2.5
102899,1049,2015-07-14 00:08:03,5.0
102899,1287,2015-07-14 00:04:24,5.0
102899,1687,2015-07-14 00:11:11,5.0
102899,1722,2015-07-14 00:00:00,3.5
102899,1805,2015-07-14 00:05:04,3.5
102899,1892,2015-07-14 00:10:33,4.5
102899,2259,2015-07-14 00:17:08,3.5
102899,2336,2015-07-14 00:03:54,3.0
102899,2803,2015-07-14 00:10:39,4.5
102899,3101,2015-07-14 00:00:17,5.0
102899,3247,2015-07-14 00:06:42,4.5
102899,3386,2015-07-14 00:06:21,5.0
102899,4007,2015-07-14 00:11:23,5.0
109414,69526,2015-07-03 03:56:48,1.0
109414,79677,2015-07-17 16:41:49,4.0
109414,79897,2015-07-16 07:58:43,4.0
208134,5617,2015-07-30 20:54:21,2.0
208134,5943,2015-07-30 20:53:53,3.5
257344,1,2015-07-16 02:03:16,5.0
257344,9,2015-07-16 00:19:03,2.0
257344,12,2015-07-16 02:38:27,2.0
257344,22,2015-07-17 03:13:12,3.0
257344,24,2015-07-16 01:36:36,5.0
257344,29,2015-07-16 01:36:36,5.0
257344,32,2015-07-16 02:00:14,5.0
257344,42,2015-07-16 03:35:55,4.0
257344,44,2015-07-16 03:44:14,4.0
257344,47,2015-07-16 02:11:49,5.0
257344,50,2015-07-17 03:22:10,5.0
257344,66,2015-07-16 03:18:51,1.0
257344,70,2015-07-16 02:30:32,5.0
257344,81,2015-07-17 03:08:51,5.0
257344,86,2015-07-16 03:40:22,4.0
257344,88,2015-07-16 00:22:33,4.0
257344,89,2015-07-16 03:36:34,4.0
257344,110,2015-07-17 03:02:27,5.0
257344,111,2015-07-16 02:09:35,5.0
257344,112,2015-07-16 03:35:14,3.0
257344,141,2015-07-16 02:58:24,3.0
257344,153,2015-07-16 03:37:42,3.0
257344,158,2015-07-16 03:40:53,3.0
257344,161,2015-07-16 02:11:48,5.0
257344,162,2015-07-16 02:03:16,5.0
257344,163,2015-07-16 03:35:55,4.0
257344,165,2015-07-16 03:38:15,4.0
257344,169,2015-07-16 03:44:14,2.0
257344,170,2015-07-17 03:16:43,4.0
257344,172,2015-07-16 03:16:26,4.0
257344,173,2015-07-16 03:15:48,1.0
257344,177,2015-07-16 02:38:27,5.0
257344,188,2015-07-16 02:30:32,5.0
257344,196,2015-07-16 02:32:54,5.0
257344,198,2015-07-16 01:26:17,5.0
257344,208,2015-07-16 03:44:14,3.0
257344,223,2015-07-16 02:13:08,5.0
257344,253,2015-07-16 02:28:17,5.0
257344,260,2015-07-16 03:09:39,5.0
257344,266,2015-07-17 02:56:39,5.0
257344,273,2015-07-16 02:32:54,5.0
257344,296,2015-07-17 03:21:18,5.0
257344,327,2015-07-16 03:13:24,4.0
257344,328,2015-07-16 02:34:33,5.0
257344,333,2015-07-16 00:24:12,5.0
257344,338,2015-07-16 03:14:58,2.0
257344,340,2015-07-16 03:43:20,4.0
257344,349,2015-07-16 03:35:54,4.0
257344,350,2015-07-16 03:24:08,5.0
257344,353,2015-07-16 03:35:14,5.0
257344,356,2015-07-16 02:20:57,5.0
257344,364,2015-07-16 02:48:35,4.0
257344,366,2015-07-16 01:37:17,4.0
257344,367,2015-07-16 03:06:31,5.0
257344,376,2015-07-16 03:34:32,4.0
257344,377,2015-07-16 03:34:32,4.0
257344,380,2015-07-16 03:33:15,5.0
257344,382,2015-07-16 02:33:49,5.0
257344,392,2015-07-16 02:01:00,5.0
257344,405,2015-07-16 03:18:51,3.0
257344,407,2015-07-16 02:32:54,5.0
257344,423,2015-07-16 03:38:47,4.0
257344,429,2015-07-16 00:25:34,3.0
257344,431,2015-07-16 02:12:29,5.0
257344,432,2015-07-17 02:57:28,3.0
257344,434,2015-07-16 03:44:14,4.0
257344,441,2015-07-16 02:59:00,4.0
257344,442,2015-07-16 03:15:48,4.0
257344,454,2015-07-16 02:26:55,5.0
257344,455,2015-07-16 03:44:55,2.0
257344,457,2015-07-16 01:53:47,5.0
257344,464,2015-07-16 03:44:55,2.0
257344,466,2015-07-17 03:00:51,4.0
257344,471,2015-07-16 02:15:06,5.0
257344,474,2015-07-16 02:54:14,5.0
257344,475,2015-07-16 02:05:01,5.0
257344,480,2015-07-16 03:11:23,5.0
257344,493,2015-07-16 02:13:46,5.0
257344,500,2015-07-16 01:40:21,4.0
257344,507,2015-07-16 03:33:51,5.0
257344,516,2015-07-17 03:01:27,3.0
257344,527,2015-07-17 03:02:27,5.0
257344,532,2015-07-16 02:34:33,5.0
257344,541,2015-07-16 02:22:30,5.0
257344,555,2015-07-16 02:05:01,5.0
257344,562,2015-07-16 01:57:51,5.0
257344,586,2015-07-16 01:37:56,3.0
257344,588,2015-07-16 02:00:14,4.0
257344,589,2015-07-16 02:14:29,5.0
257344,590,2015-07-16 02:16:30,5.0
257344,592,2015-07-16 02:22:30,5.0
257344,594,2015-07-16 02:48:35,4.0
257344,595,2015-07-16 01:57:07,4.0
257344,596,2015-07-16 02:48:35,3.0
257344,608,2015-07-17 03:21:18,5.0
257344,610,2015-07-16 02:32:13,2.0
257344,611,2015-07-16 02:38:27,4.0
257344,648,2015-07-16 02:25:21,3.0
257344,653,2015-07-16 03:07:28,2.0
257344,661,2015-07-16 02:50:05,4.0
257344,671,2015-07-16 03:12:12,4.0
257344,714,2015-07-17 02:57:29,4.0
257344,724,2015-07-16 02:35:26,5.0
257344,733,2015-07-16 02:07:07,4.0
257344,741,2015-07-16 02:49:33,5.0
257344,742,2015-07-16 02:35:26,2.0
257344,750,2015-07-16 03:00:46,5.0
257344,778,2015-07-16 02:15:42,5.0
257344,780,2015-07-16 03:12:12,5.0
257344,781,2015-07-17 03:22:58,5.0
257344,783,2015-07-16 02:25:59,3.0
257344,786,2015-07-16 03:38:47,3.0
257344,788,2015-07-16 03:07:28,4.0
257344,799,2015-07-16 02:32:54,5.0
257344,802,2015-07-17 03:06:39,5.0
257344,805,2015-07-16 02:27:37,5.0
257344,810,2015-07-16 03:09:04,1.0
257344,832,2015-07-16 02:16:30,4.0
257344,836,2015-07-16 03:46:28,4.0
257344,842,2015-07-16 02:36:45,2.0
257344,849,2015-07-16 03:14:08,4.0
257344,858,2015-07-16 03:28:42,5.0
257344,866,2015-07-16 02:07:07,3.0
257344,879,2015-07-16 02:38:27,4.0
257344,880,2015-07-16 03:17:18,4.0
257344,886,2015-07-16 03:38:47,2.0
257344,891,2015-07-16 02:40:33,4.0
257344,919,2015-07-16 01:26:17,5.0
257344,924,2015-07-16 02:17:13,5.0
257344,934,2015-07-16 02:26:55,4.0
257344,940,2015-07-16 02:15:42,3.0
257344,949,2015-07-16 01:54:59,5.0
257344,953,2015-07-16 01:57:51,5.0
257344,968,2015-07-16 01:28:25,5.0
257344,996,2015-07-17 02:57:28,4.0
257344,1015,2015-07-16 03:42:39,3.0
257344,1025,2015-07-16 02:48:35,4.0
257344,1028,2015-07-16 02:20:20,4.0
257344,1031,2015-07-16 03:42:39,3.0
257344,1034,2015-07-17 03:15:50,5.0
257344,1036,2015-07-16 01:55:52,5.0
257344,1037,2015-07-16 03:17:18,3.0
257344,1042,2015-07-16 02:29:06,4.0
257344,1047,2015-07-16 02:54:14,4.0
257344,1060,2015-07-16 02:10:59,4.0
257344,1061,2015-07-17 03:15:50,5.0
257344,1073,2015-07-16 02:59:31,5.0
257344,1080,2015-07-16 02:06:27,5.0
257344,1089,2015-07-16 02:20:57,5.0
257344,1090,2015-07-17 02:59:33,5.0
257344,1092,2015-07-16 03:25:16,4.0
257344,1094,2015-07-17 02:59:33,5.0
257344,1097,2015-07-16 03:06:15,5.0
257344,1101,2015-07-16 03:32:28,4.0
257344,1120,2015-07-16 02:10:59,5.0
257344,1126,2015-07-16 03:09:04,4.0
257344,1127,2015-07-16 02:25:21,5.0
257344,1130,2015-07-16 02:31:22,3.0
257344,1136,2015-07-16 01:25:39,5.0
257344,1175,2015-07-16 02:02:26,5.0
257344,1196,2015-07-16 03:21:12,5.0
257344,1197,2015-07-16 01:59:22,5.0
257344,1198,2015-07-16 03:49:37,5.0
257344,1199,2015-07-16 02:19:00,5.0
257344,1200,2015-07-16 02:03:16,5.0
257344,1203,2015-07-17 03:27:04,5.0
257344,1206,2015-07-16 02:16:30,5.0
257344,1208,2015-07-16 02:04:10,5.0
257344,1210,2015-07-16 01:59:22,5.0
257344,1214,2015-07-16 02:35:25,5.0
257344,1215,2015-07-16 00:17:45,4.0
257344,1219,2015-07-16 02:13:08,5.0
257344,1220,2015-07-16 01:54:59,3.0
257344,1221,2015-07-16 03:30:37,5.0
257344,1222,2015-07-16 03:33:15,5.0
257344,1235,2015-07-16 02:58:24,5.0
257344,1240,2015-07-16 02:54:14,4.0
257344,1242,2015-07-16 03:31:49,5.0
257344,1246,2015-07-16 02:16:30,5.0
257344,1258,2015-07-16 02:32:13,5.0
257344,1259,2015-07-16 01:58:48,5.0
257344,1261,2015-07-16 02:32:54,5.0
257344,1265,2015-07-16 02:59:00,4.0
257344,1266,2015-07-16 02:07:07,5.0
257344,1270,2015-07-16 02:17:13,4.0
257344,1274,2015-07-16 02:49:33,5.0
257344,1275,2015-07-16 03:34:32,5.0
257344,1278,2015-07-16 01:53:09,5.0
257344,1282,2015-07-16 02:49:33,4.0
257344,1287,2015-07-16 03:35:14,4.0
257344,1291,2015-07-16 02:24:37,5.0
257344,1298,2015-07-16 02:25:21,5.0
257344,1302,2015-07-16 02:13:46,5.0
257344,1320,2015-07-16 02:36:45,4.0
257344,1321,2015-07-16 02:32:13,4.0
257344,1327,2015-07-16 00:15:38,3.0
257344,1333,2015-07-16 02:32:13,5.0
257344,1339,2015-07-16 02:31:22,5.0
257344,1342,2015-07-16 02:33:49,5.0
257344,1345,2015-07-16 02:31:22,4.0
257344,1346,2015-07-16 02:33:49,3.0
257344,1347,2015-07-16 01:39:26,5.0
257344,1350,2015-07-16 02:32:13,5.0
257344,1352,2015-07-16 01:37:17,4.0
257344,1358,2015-07-16 02:06:27,5.0
257344,1377,2015-07-16 03:41:27,5.0
257344,1378,2015-07-16 02:21:39,5.0
257344,1379,2015-07-17 02:57:53,5.0
257344,1385,2015-07-16 03:37:42,4.0
257344,1387,2015-07-16 02:12:29,4.0
257344,1388,2015-07-16 02:35:26,2.0
257344,1391,2015-07-16 03:12:47,5.0
257344,1394,2015-07-16 02:56:46,5.0
257344,1396,2015-07-16 02:29:06,3.0
257344,1405,2015-07-16 02:51:11,5.0
257344,1407,2015-07-16 02:23:14,5.0
257344,1408,2015-07-16 03:35:14,5.0
257344,1431,2015-07-16 01:42:20,3.0
257344,1464,2015-07-16 03:24:08,5.0
257344,1466,2015-07-16 03:28:10,4.0
257344,1472,2015-07-17 03:20:25,3.0
257344,1476,2015-07-16 02:57:15,5.0
257344,1483,2015-07-17 03:24:54,4.0
257344,1485,2015-07-16 01:35:16,4.0
257344,1488,2015-07-17 03:01:27,5.0
257344,1495,2015-07-16 03:48:28,1.0
257344,1499,2015-07-16 03:47:06,2.0
257344,1500,2015-07-17 03:12:33,4.0
257344,1518,2015-07-16 03:33:15,4.0
257344,1523,2015-07-17 03:18:39,4.0
257344,1527,2015-07-16 03:12:12,5.0
257344,1544,2015-07-16 03:14:58,2.0
257344,1552,2015-07-16 03:32:28,5.0
257344,1562,2015-07-16 03:47:06,2.0
257344,1573,2015-07-16 02:23:14,5.0
257344,1580,2015-07-16 00:22:33,4.0
257344,1583,2015-07-16 03:09:04,3.0
257344,1587,2015-07-16 03:37:08,4.0
257344,1590,2015-07-16 03:16:26,5.0
257344,1591,2015-07-16 03:17:18,3.0
257344,1597,2015-07-16 02:54:14,5.0
257344,1608,2015-07-16 02:54:14,3.0
257344,1610,2015-07-16 02:10:59,5.0
257344,1611,2015-07-16 02:29:06,5.0
257344,1614,2015-07-16 02:56:08,3.0
257344,1620,2015-07-17 03:12:33,5.0
257344,1625,2015-07-16 01:58:48,5.0
257344,1627,2015-07-16 03:25:44,5.0
257344,1639,2015-07-16 02:01:45,4.0
257344,1644,2015-07-16 02:37:36,3.0
257344,1645,2015-07-16 02:27:37,5.0
257344,1648,2015-07-16 01:57:51,5.0
257344,1667,2015-07-16 03:04:08,3.0
257344,1676,2015-07-16 03:12:12,4.0
257344,1682,2015-07-16 02:05:41,4.0
257344,1690,2015-07-16 02:36:45,4.0
257344,1699,2015-07-16 00:25:34,5.0
257344,1702,2015-07-16 03:08:14,3.0
257344,1717,2015-07-16 02:32:54,2.0
257344,1721,2015-07-16 01:51:59,5.0
257344,1729,2015-07-17 03:12:33,5.0
257344,1732,2015-07-16 03:24:42,5.0
257344,1748,2015-07-16 00:17:45,5.0
257344,1750,2015-07-16 03:07:28,1.0
257344,1769,2015-07-16 03:36:34,1.0
257344,1771,2015-07-16 02:43:51,4.0
257344,1777,2015-07-17 03:05:53,4.0
257344,1779,2015-07-16 03:18:00,3.0
257344,1784,2015-07-16 01:55:52,5.0
257344,1804,2015-07-16 00:24:12,4.0
257344,1885,2015-07-16 02:04:10,3.0
257344,1887,2015-07-16 03:48:28,3.0
257344,1892,2015-07-16 01:58:48,3.0
257344,1916,2015-07-16 02:07:46,5.0
257344,1921,2015-07-16 03:14:08,5.0
257344,1923,2015-07-16 02:09:35,5.0
257344,1924,2015-07-16 02:36:45,4.0
257344,1954,2015-07-16 03:31:49,4.0
257344,1961,2015-07-16 02:08:38,5.0
257344,1962,2015-07-16 03:02:18,5.0
257344,1965,2015-07-16 03:14:08,5.0
257344,1967,2015-07-16 00:27:29,5.0
257344,1969,2015-07-16 01:44:14,5.0
257344,1970,2015-07-16 01:41:06,5.0
257344,1971,2015-07-16 01:45:05,5.0
257344,1972,2015-07-16 01:45:05,5.0
257344,1973,2015-07-16 01:44:14,5.0
257344,1974,2015-07-16 01:45:40,5.0
257344,1975,2015-07-16 01:48:54,5.0
257344,1977,2015-07-16 02:43:14,3.0
257344,1978,2015-07-16 02:43:14,3.0
257344,1980,2015-07-16 02:42:18,3.0
257344,1982,2015-07-16 01:38:45,5.0
257344,1983,2015-07-16 02:40:33,4.0
257344,1988,2015-07-16 02:41:18,3.0
257344,1989,2015-07-16 02:44:36,2.0
257344,1991,2015-07-16 01:40:21,5.0
257344,1992,2015-07-16 02:43:14,4.0
257344,1993,2015-07-16 02:37:36,4.0
257344,1994,2015-07-16 02:31:22,5.0
257344,1995,2015-07-16 02:39:50,5.0
257344,1996,2015-07-16 02:34:33,3.0
257344,1997,2015-07-16 02:23:14,5.0
257344,1998,2015-07-16 02:41:18,3.0
257344,1999,2015-07-16 02:39:50,4.0
257344,2000,2015-07-16 02:55:31,4.0
257344,2001,2015-07-16 03:32:28,4.0
257344,2002,2015-07-16 02:57:50,3.0
257344,2003,2015-07-16 02:37:36,5.0
257344,2004,2015-07-16 02:36:45,2.0
257344,2005,2015-07-16 03:06:15,5.0
257344,2010,2015-07-16 00:27:29,4.0
257344,2011,2015-07-16 03:14:08,4.0
257344,2012,2015-07-16 03:10:41,3.0
257344,2018,2015-07-16 02:20:57,3.0
257344,2021,2015-07-16 03:06:15,5.0
257344,2027,2015-07-17 03:16:43,3.0
257344,2028,2015-07-16 01:51:38,5.0
257344,2043,2015-07-16 03:07:28,3.0
257344,2046,2015-07-16 03:03:30,4.0
257344,2053,2015-07-16 03:19:59,2.0
257344,2054,2015-07-16 03:09:04,4.0
257344,2060,2015-07-16 02:57:50,5.0
257344,2076,2015-07-16 01:57:51,5.0
257344,2077,2015-07-16 02:24:37,5.0
257344,2078,2015-07-16 02:22:30,3.0
257344,2080,2015-07-16 02:14:29,3.0
257344,2081,2015-07-16 02:05:01,3.0
257344,2085,2015-07-16 01:28:25,3.0
257344,2087,2015-07-16 02:20:20,4.0
257344,2089,2015-07-16 02:22:30,2.0
257344,2094,2015-07-16 01:36:36,3.0
257344,2096,2015-07-16 02:05:41,4.0
257344,2097,2015-07-16 01:38:45,4.0
257344,2100,2015-07-16 03:07:28,4.0
257344,2105,2015-07-16 02:23:55,5.0
257344,2106,2015-07-17 03:00:51,4.0
257344,2109,2015-07-16 02:15:06,5.0
257344,2112,2015-07-16 02:19:00,4.0
257344,2114,2015-07-16 02:17:13,4.0
257344,2115,2015-07-16 03:34:32,5.0
257344,2118,2015-07-16 02:22:30,5.0
257344,2119,2015-07-16 02:43:14,4.0
257344,2121,2015-07-16 02:37:36,5.0
257344,2133,2015-07-16 03:42:01,3.0
257344,2134,2015-07-16 02:56:46,4.0
257344,2139,2015-07-16 02:17:48,5.0
257344,2140,2015-07-16 00:17:45,5.0
257344,2141,2015-07-16 02:16:30,3.0
257344,2143,2015-07-16 03:08:14,5.0
257344,2144,2015-07-16 02:26:55,5.0
257344,2148,2015-07-16 02:21:39,4.0
257344,2149,2015-07-16 02:33:49,3.0
257344,2159,2015-07-16 02:38:27,5.0
257344,2160,2015-07-16 02:31:22,5.0
257344,2161,2015-07-16 03:09:39,5.0
257344,2162,2015-07-16 03:08:14,1.0
257344,2167,2015-07-16 02:31:22,5.0
257344,2174,2015-07-16 02:12:29,5.0
257344,2193,2015-07-16 03:04:47,5.0
257344,2194,2015-07-16 02:01:45,5.0
257344,2195,2015-07-16 01:35:16,5.0
257344,2249,2015-07-16 02:11:49,5.0
257344,2252,2015-07-16 02:01:45,4.0
257344,2253,2015-07-16 03:08:14,3.0
257344,2263,2015-07-16 02:53:02,5.0
257344,2268,2015-07-16 01:54:59,5.0
257344,2275,2015-07-16 03:13:24,5.0
257344,2280,2015-07-17 03:11:54,5.0
257344,2282,2015-07-16 02:07:46,4.0
257344,2291,2015-07-16 02:10:17,5.0
257344,2294,2015-07-16 02:00:14,4.0
257344,2301,2015-07-16 02:59:00,5.0
257344,2302,2015-07-16 02:17:48,4.0
257344,2311,2015-07-16 03:11:23,5.0
257344,2313,2015-07-16 01:54:59,5.0
257344,2318,2015-07-16 02:17:13,5.0
257344,2325,2015-07-16 00:20:33,5.0
257344,2328,2015-07-16 02:34:33,4.0
257344,2335,2015-07-16 00:25:34,3.0
257344,2336,2015-07-16 02:04:10,4.0
257344,2348,2015-07-16 02:15:06,5.0
257344,2353,2015-07-16 03:33:51,5.0
257344,2355,2015-07-16 02:49:33,4.0
257344,2356,2015-07-16 01:40:21,5.0
257344,2391,2015-07-17 03:22:10,5.0
257344,2407,2015-07-16 02:58:24,4.0
257344,2408,2015-07-16 03:14:58,3.0
257344,2420,2015-07-16 02:28:17,4.0
257344,2421,2015-07-16 03:35:55,3.0
257344,2422,2015-07-16 03:45:50,2.0
257344,2448,2015-07-16 02:38:27,2.0
257344,2449,2015-07-16 03:49:00,2.0
257344,2450,2015-07-16 03:19:59,3.0
257344,2451,2015-07-16 02:36:45,5.0
257344,2452,2015-07-16 02:39:50,4.0
257344,2453,2015-07-16 00:24:12,5.0
257344,2455,2015-07-16 02:31:22,4.0
257344,2456,2015-07-16 02:34:33,4.0
257344,2459,2015-07-16 02:31:22,5.0
257344,2460,2015-07-16 02:38:27,5.0
257344,2462,2015-07-16 02:35:26,5.0
257344,2470,2015-07-16 02:23:14,4.0
257344,2471,2015-07-16 03:41:27,3.0
257344,2476,2015-07-16 02:13:08,5.0
257344,2478,2015-07-17 02:56:39,4.0
257344,2490,2015-07-16 02:13:08,5.0
257344,2502,2015-07-16 01:31:57,5.0
257344,2513,2015-07-16 02:36:45,5.0
257344,2515,2015-07-16 02:47:27,4.0
