pelicula,usuario,instante,voto
10312,1748,1998-12-27 16:24:36,4.0
10312,1876,1998-12-25 00:28:10,2.5
10312,1917,1998-12-25 00:22:28,3.5
10312,1997,1998-12-25 00:27:23,4.0
10312,2006,1998-12-25 00:46:00,2.5
10312,2023,1998-12-25 00:29:25,4.5
10312,2167,1998-12-25 00:28:54,3.5
10312,2353,1998-12-25 00:25:49,3.0
10312,2355,1998-12-27 14:40:51,4.0
10312,2502,1998-12-27 16:25:53,3.5
10312,2571,1998-12-25 00:19:41,5.0
10312,2617,1998-12-25 00:24:57,4.0
10312,2628,1998-12-25 00:20:33,3.5
10312,2672,1998-12-25 00:02:07,2.5
10312,2683,1998-12-27 14:52:38,3.5
10312,2701,1998-12-25 00:29:32,3.0
10312,2706,1998-12-25 00:22:30,3.5
10312,2710,1998-12-25 00:23:15,4.0
10312,2762,1998-12-25 00:20:03,4.5
10312,2763,1998-12-25 00:27:41,2.0
10312,2826,1998-12-25 00:00:00,3.0
10312,2858,1998-12-25 00:44:45,4.0
10312,2916,1998-12-25 00:23:03,2.5
10312,2959,1998-12-25 00:21:11,4.5
10312,2997,1998-12-25 00:21:21,3.5
10312,3114,1998-12-25 00:22:22,4.5
10312,3146,1998-12-27 15:44:51,3.0
10312,3155,1998-12-25 00:02:41,3.0
10312,3156,1998-12-27 16:30:18,3.0
10312,3176,1998-12-27 15:44:19,4.0
10312,3300,1998-12-27 15:43:32,3.5
10312,3301,1998-12-27 16:00:53,3.0
10312,3354,1998-12-25 00:00:39,3.5
10312,3408,1998-12-27 15:43:16,3.5
10312,3409,1998-12-27 16:27:00,3.5
10312,3452,1998-12-27 15:43:14,2.5
10312,3484,1998-12-27 15:42:53,3.0
10312,3510,1998-12-27 16:00:25,4.0
10312,3555,1998-12-27 15:42:33,3.5
10312,3578,1998-12-25 00:21:07,3.5
10312,3623,1998-12-25 00:24:52,4.0
10312,3717,1998-12-27 15:42:10,4.0
10312,3753,1998-12-25 00:38:25,3.0
10312,3793,1998-12-25 00:21:58,4.0
10312,3798,1998-12-27 16:01:10,3.5
10312,3826,1998-12-27 15:41:48,3.5
10312,3827,1998-12-27 16:01:46,3.0
10312,3863,1998-12-27 15:41:23,3.5
10312,3948,1998-12-25 00:27:11,4.0
10312,3968,1998-12-27 15:40:36,3.5
10312,3977,1998-12-25 00:25:41,3.0
10312,3986,1998-12-27 15:40:20,3.0
10312,3994,1998-12-27 15:40:16,3.0
10312,3996,1998-12-25 00:21:52,4.0
10312,4011,1998-12-27 15:40:11,3.0
10312,4022,1998-12-27 15:39:43,4.0
10312,4023,1998-12-27 16:02:11,3.5
10312,4025,1998-12-27 15:39:49,3.0
10312,4148,1998-12-25 00:46:12,3.5
10312,4223,1998-12-27 16:24:42,4.0
10312,4226,1998-12-25 00:23:35,3.0
10312,4270,1998-12-27 15:38:06,3.5
10312,4306,1998-12-25 00:21:28,4.5
10312,4308,1998-12-25 00:30:15,3.5
10312,4310,1998-12-27 15:37:44,3.5
10312,4344,1998-12-27 15:37:40,4.0
10312,4366,1998-12-27 16:04:58,3.5
10312,4369,1998-12-27 15:37:30,2.5
10312,4370,1998-12-27 15:37:23,4.0
10312,4387,1998-12-27 16:29:54,2.0
10312,4446,1998-12-27 15:37:15,3.0
10312,4638,1998-12-27 15:37:09,3.0
10312,4701,1998-12-27 15:36:59,3.5
10312,4720,1998-12-27 15:46:41,4.5
10312,4744,1998-12-27 15:36:37,2.5
10312,4886,1998-12-27 14:40:10,4.5
10312,4896,1998-12-25 00:27:56,3.5
10312,4963,1998-12-27 16:26:00,3.5
10312,4975,1998-12-27 16:00:48,3.0
10312,4993,1998-12-25 00:21:26,4.5
10312,4995,1998-12-25 00:26:29,4.0
10312,5010,1998-12-27 15:35:05,4.5
10312,5128,1998-12-25 00:06:50,2.5
10312,5146,1998-12-27 15:49:04,3.5
10312,5171,1998-12-27 15:34:12,3.0
10312,5219,1998-12-27 15:33:52,4.0
10312,5254,1998-12-27 15:33:44,4.5
10312,5299,1998-12-27 15:33:15,3.0
10312,5313,1998-12-27 15:33:31,2.5
10312,5323,1998-12-27 16:29:50,1.0
10312,5349,1998-12-25 00:25:07,4.0
10312,5377,1998-12-27 15:32:49,4.0
10312,5378,1998-12-25 00:28:15,4.0
10312,5418,1998-12-25 00:37:16,4.0
10312,5445,1998-12-25 00:24:02,3.5
10312,5459,1998-12-27 15:31:56,4.5
10312,5481,1998-12-27 15:31:31,3.5
10312,5507,1998-12-27 15:31:24,3.5
10312,5618,1998-12-27 14:40:05,4.5
10312,5630,1998-12-25 00:46:10,3.5
10312,5679,1998-12-27 15:51:08,4.0
10312,5810,1998-12-27 16:02:40,3.0
10312,5816,1998-12-25 00:29:58,4.0
10312,5872,1998-12-27 15:29:55,3.5
10312,5952,1998-12-25 00:22:00,5.0
10312,5956,1998-12-27 15:28:47,3.5
10312,5989,1998-12-25 00:29:10,3.0
10312,5991,1998-12-27 16:00:28,3.5
10312,5995,1998-12-25 00:45:21,4.0
10312,6157,1998-12-25 00:02:18,2.5
10312,6290,1998-12-27 16:30:41,1.0
10312,6333,1998-12-25 00:36:18,4.0
10312,6365,1998-12-25 00:29:19,4.5
10312,6373,1998-12-27 15:22:40,3.5
10312,6377,1998-12-25 00:26:42,5.0
10312,6502,1998-12-27 15:22:14,4.5
10312,6503,1998-12-27 15:22:19,3.0
10312,6534,1998-12-27 15:22:28,2.5
10312,6537,1998-12-27 15:22:10,3.5
10312,6539,1998-12-25 00:25:58,4.5
10312,6541,1998-12-27 15:22:04,4.5
10312,6548,1998-12-27 16:05:25,3.5
10312,6564,1998-12-27 15:21:45,2.5
10312,6595,1998-12-27 15:21:31,3.5
10312,6615,1998-12-27 15:21:27,3.5
10312,6618,1998-12-25 00:37:41,5.0
10312,6711,1998-12-25 00:30:09,4.0
10312,6721,1998-12-27 16:25:47,3.5
10312,6857,1998-12-25 00:06:13,2.5
10312,6870,1998-12-25 00:45:14,4.0
10312,6872,1998-12-27 15:20:17,0.5
10312,6874,1998-12-25 00:36:01,3.0
10312,6934,1998-12-27 16:26:21,4.5
10312,6942,1998-12-25 00:01:14,4.5
10312,6947,1998-12-27 16:29:59,2.0
10312,6952,1998-12-27 16:07:33,3.0
10312,7090,1998-12-25 00:36:08,4.0
10312,7143,1998-12-25 00:37:24,4.5
10312,7147,1998-12-27 15:19:41,3.0
10312,7153,1998-12-25 00:24:22,5.0
10312,7160,1998-12-27 15:57:20,4.0
10312,7162,1998-12-27 15:19:27,4.0
10312,7254,1998-12-27 15:19:05,4.0
10312,7360,1998-12-27 16:24:15,4.0
10312,7373,1998-12-27 15:18:29,3.5
10312,7438,1998-12-25 00:30:18,3.0
10312,7439,1998-12-27 15:18:20,3.0
10312,7451,1998-12-27 15:51:15,3.0
10312,7454,1998-12-27 15:18:17,3.0
10312,7458,1998-12-25 00:38:31,3.0
10312,7981,1998-12-25 00:07:34,5.0
10312,8360,1998-12-27 14:40:14,4.0
10312,8361,1998-12-27 15:15:49,3.5
10312,8368,1998-12-27 15:15:44,4.0
10312,8371,1998-12-27 15:15:36,3.5
10312,8528,1998-12-27 16:02:58,3.5
10312,8529,1998-12-27 15:15:27,3.5
10312,8622,1998-12-25 00:41:43,4.0
10312,8636,1998-12-25 00:36:31,4.0
10312,8640,1998-12-27 16:07:42,3.0
10312,8644,1998-12-25 00:38:36,4.0
10312,8665,1998-12-25 00:37:31,4.0
10312,8783,1998-12-27 16:03:44,2.5
10312,8793,1998-12-27 16:25:24,3.5
10312,8798,1998-12-27 15:49:23,3.5
10312,8810,1998-12-27 15:13:15,3.0
10312,8815,1998-12-27 15:13:07,3.0
10312,8860,1998-12-27 16:31:00,1.0
10312,8861,1998-12-27 15:12:57,3.0
10312,8865,1998-12-27 16:04:45,3.0
10312,8907,1998-12-27 14:45:53,3.0
10312,8958,1998-12-25 00:45:17,3.0
10312,8961,1998-12-25 00:29:50,5.0
10312,8970,1998-12-27 16:26:51,4.5
10312,8977,1998-12-27 15:11:56,2.5
10312,8983,1998-12-25 00:36:44,3.0
10312,8984,1998-12-27 15:11:47,3.0
10312,8985,1998-12-27 16:31:01,1.0
10312,27266,1998-12-27 15:05:30,2.5
10312,27660,1998-12-27 16:24:50,4.0
10312,27728,1998-12-25 00:36:52,3.0
10312,27801,1998-12-27 15:12:31,3.5
10312,30707,1998-12-25 00:43:48,4.5
10312,30793,1998-12-27 15:50:40,3.5
10312,30812,1998-12-27 15:12:00,4.0
10312,30825,1998-12-27 15:11:11,3.5
10312,31658,1998-12-27 16:35:04,4.0
10312,31685,1998-12-27 15:09:18,3.5
10312,31696,1998-12-27 16:05:13,4.0
10312,31878,1998-12-25 00:37:21,4.5
10312,32587,1998-12-25 00:36:13,3.0
10312,33158,1998-12-27 15:07:18,2.5
10312,33162,1998-12-25 00:06:18,2.0
10312,33166,1998-12-27 16:24:33,4.0
10312,33437,1998-12-27 16:24:56,3.5
10312,33493,1998-12-25 00:33:02,4.5
10312,33679,1998-12-27 15:06:25,4.0
10312,33794,1998-12-25 00:35:53,3.5
10312,34048,1998-12-27 16:03:29,3.5
10312,34150,1998-12-27 15:05:46,3.5
10312,34162,1998-12-27 15:50:37,3.5
10312,34319,1998-12-25 00:38:41,3.5
10312,34405,1998-12-27 16:30:01,1.0
10312,34532,1998-12-27 16:19:53,2.0
10312,35836,1998-12-27 15:05:16,4.0
10312,36529,1998-12-25 00:37:04,3.0
10312,37380,1998-12-27 14:59:51,1.5
10312,37386,1998-12-27 16:30:28,2.0
10312,37729,1998-12-27 16:34:53,2.0
10312,37830,1998-12-25 00:38:52,4.5
10312,39183,1998-12-25 00:44:36,3.5
10312,40815,1998-12-27 14:59:35,4.0
10312,41566,1998-12-25 00:03:20,3.0
10312,41569,1998-12-25 00:38:03,4.0
10312,41571,1998-12-27 16:26:09,3.5
10312,41997,1998-12-25 00:36:15,3.5
10312,42723,1998-12-27 14:59:01,2.0
10312,42738,1998-12-27 14:58:48,3.0
10312,43932,1998-12-27 14:56:24,3.0
10312,44191,1998-12-25 00:36:59,4.5
10312,44199,1998-12-27 14:57:44,4.0
10312,44972,1998-12-27 14:57:29,2.5
10312,45081,1998-12-27 16:25:17,3.5
10312,45186,1998-12-25 00:17:00,3.5
10312,45210,1998-12-27 16:25:04,3.5
10312,45447,1998-12-25 00:17:03,2.5
10312,45499,1998-12-25 00:37:56,4.5
10312,45501,1998-12-27 16:20:39,3.0
10312,45517,1998-12-25 00:16:35,5.0
10312,45720,1998-12-27 16:24:07,4.0
10312,45722,1998-12-25 00:17:09,4.0
10312,45732,1998-12-25 00:17:56,3.5
10312,46322,1998-12-27 16:26:57,3.5
10312,46530,1998-12-25 00:17:17,2.5
10312,46578,1998-12-25 00:16:48,4.0
10312,46965,1998-12-25 00:17:20,3.0
10312,47099,1998-12-25 00:15:19,3.0
10312,47610,1998-12-31 13:28:30,3.0
10312,47640,1998-12-27 16:30:04,1.0
10312,47952,1998-12-25 00:17:50,1.5
10312,48385,1998-12-25 00:15:29,5.0
10312,48394,1998-12-31 13:28:18,3.0
10312,48516,1998-12-27 14:45:45,4.5
10312,48774,1998-12-25 00:15:08,4.5
10312,49272,1998-12-27 16:27:19,3.5
10312,49530,1998-12-25 00:15:00,4.5
10312,49649,1998-12-27 16:30:51,2.5
10312,49651,1998-12-25 00:37:14,3.5
18550,2,1998-12-18 11:50:20,3.5
18550,7,1998-12-18 11:52:44,3.0
18550,18,1998-12-18 12:42:09,3.5
18550,27,1998-12-27 10:28:46,3.0
18550,48,1998-12-18 11:53:56,2.5
18550,63,1998-12-26 09:48:56,4.0
18550,88,1998-12-18 12:37:32,3.0
18550,104,1998-12-18 11:49:32,3.5
18550,157,1998-12-26 09:38:41,2.5
18550,158,1998-12-18 11:54:28,2.5
18550,203,1998-12-18 12:30:36,2.5
18550,215,1998-12-18 12:40:34,4.0
18550,218,1998-12-18 12:44:15,2.0
18550,252,1998-12-18 12:10:16,2.5
18550,277,1998-12-18 12:06:25,3.5
18550,282,1998-12-18 11:56:36,3.5
18550,303,1998-12-18 12:20:03,3.5
18550,329,1998-12-18 11:46:43,3.0
18550,367,1998-12-18 11:46:40,4.0
18550,393,1998-12-26 10:06:32,2.5
18550,434,1998-12-18 11:47:16,2.5
18550,491,1998-12-26 10:21:58,4.0
18550,494,1998-12-18 11:53:06,3.0
18550,509,1998-12-18 11:50:39,2.5
18550,542,1998-12-18 12:54:12,3.0
18550,552,1998-12-18 11:56:07,3.0
18550,553,1998-12-18 11:56:44,4.0
18550,597,1998-12-18 11:50:35,3.5
18550,605,1998-12-18 12:52:02,3.0
18550,628,1998-12-18 23:59:17,4.5
18550,663,1998-12-22 11:37:48,3.5
18550,678,1998-12-26 09:47:27,4.0
18550,741,1998-12-18 23:59:49,4.5
18550,765,1998-12-18 12:39:16,2.5
18550,783,1998-12-18 12:01:15,2.5
18550,798,1998-12-18 12:51:56,3.0
18550,818,1998-12-26 09:19:05,4.5
18550,829,1998-12-26 10:01:43,3.0
18550,904,1998-12-18 11:50:25,4.0
18550,909,1998-12-24 20:42:29,4.0
18550,910,1998-12-18 12:02:54,4.0
18550,912,1998-12-18 11:47:28,4.0
18550,919,1998-12-18 11:49:05,3.5
18550,934,1998-12-18 12:41:59,3.0
18550,953,1998-12-18 11:52:01,3.0
18550,1009,1998-12-26 09:30:17,4.0
18550,1015,1998-12-18 12:55:04,4.0
18550,1020,1998-12-18 12:19:11,3.5
18550,1028,1998-12-18 11:56:24,3.0
18550,1035,1998-12-18 11:54:00,2.5
18550,1036,1998-12-18 11:54:44,4.5
18550,1049,1998-12-18 12:26:22,3.0
18550,1057,1998-12-18 12:47:29,4.5
18550,1073,1998-12-19 00:00:40,4.0
18550,1088,1998-12-18 12:00:48,3.0
18550,1091,1998-12-18 12:35:41,3.0
18550,1092,1998-12-18 12:03:12,3.0
18550,1120,1998-12-18 12:08:08,3.5
18550,1131,1998-12-26 09:23:39,5.0
18550,1132,1998-12-22 11:48:07,5.0
18550,1175,1998-12-18 12:16:35,4.5
18550,1188,1998-12-18 12:08:56,2.5
18550,1201,1998-12-18 11:55:07,4.5
18550,1245,1998-12-24 20:42:43,4.0
18550,1251,1998-12-26 09:23:05,5.0
18550,1257,1998-12-18 12:22:55,4.0
18550,1259,1998-12-26 09:20:03,4.5
18550,1268,1998-12-18 12:53:29,3.5
18550,1287,1998-12-18 12:05:27,3.5
18550,1289,1998-12-26 09:30:33,4.5
18550,1302,1998-12-18 11:54:41,4.0
18550,1327,1998-12-22 11:48:54,4.0
18550,1342,1998-12-18 12:53:13,2.5
18550,1370,1998-12-18 11:53:11,3.5
18550,1379,1998-12-18 12:54:20,3.5
18550,1394,1998-12-18 11:50:05,3.5
18550,1405,1998-12-18 12:14:14,3.5
18550,1431,1998-12-18 12:57:51,3.0
18550,1441,1998-12-26 09:54:41,4.0
18550,1457,1998-12-22 11:48:16,4.0
18550,1466,1998-12-26 10:16:58,4.0
18550,1476,1998-12-18 12:15:28,4.5
18550,1517,1998-12-18 11:46:12,4.5
18550,1518,1998-12-18 12:49:56,4.0
18550,1566,1998-12-18 12:25:19,3.0
18550,1590,1998-12-18 12:11:53,3.0
18550,1594,1998-12-22 11:38:03,4.5
18550,1608,1998-12-18 11:47:09,3.0
18550,1627,1998-12-18 12:59:10,4.0
18550,1644,1998-12-18 12:06:50,3.0
18550,1717,1998-12-18 12:08:01,3.0
18550,1722,1998-12-18 11:51:13,3.5
18550,1730,1998-12-26 09:48:11,4.5
18550,1732,1998-12-18 11:46:08,4.5
18550,1735,1998-12-18 12:50:16,4.0
18550,1754,1998-12-18 12:39:25,4.5
18550,1866,1998-12-26 09:43:28,3.0
18550,1888,1998-12-18 12:43:44,2.0
18550,1889,1998-12-26 09:59:31,4.0
18550,1895,1998-12-18 12:41:47,3.0
18550,1918,1998-12-18 12:01:19,3.5
18550,1947,1998-12-18 12:05:41,2.5
18550,1950,1998-12-18 12:43:30,4.5
18550,1954,1998-12-18 11:54:54,4.0
18550,2003,1998-12-18 11:54:05,3.0
18550,2012,1998-12-18 11:46:05,3.5
18550,2033,1998-12-26 10:06:25,2.5
18550,2046,1998-12-18 23:59:52,4.5
18550,2053,1998-12-18 12:28:02,3.0
18550,2060,1998-12-26 09:20:38,4.0
18550,2067,1998-12-18 12:13:43,3.5
18550,2078,1998-12-18 12:04:46,3.5
18550,2093,1998-12-26 09:33:34,4.5
18550,2096,1998-12-18 12:11:48,3.0
18550,2109,1998-12-18 12:09:32,4.0
18550,2122,1998-12-26 09:18:57,3.5
18550,2136,1998-12-18 12:47:25,3.5
18550,2146,1998-12-18 12:43:08,4.0
18550,2153,1998-12-18 12:51:48,3.0
18550,2160,1998-12-18 23:59:03,4.5
18550,2188,1998-12-26 09:18:25,2.5
18550,2266,1998-12-26 10:06:43,4.0
18550,2268,1998-12-18 11:49:13,4.5
18550,2273,1998-12-18 12:04:57,2.5
18550,2296,1998-12-26 09:34:27,3.0
18550,2297,1998-12-18 12:35:54,2.5
18550,2320,1998-12-26 09:48:15,4.0
18550,2325,1998-12-26 09:53:09,4.5
18550,2378,1998-12-18 12:14:25,4.0
18550,2379,1998-12-18 12:41:05,3.5
18550,2421,1998-12-18 12:14:06,3.0
18550,2432,1998-12-26 09:37:30,4.0
18550,2453,1998-12-27 10:23:22,4.0
18550,2459,1998-12-18 12:51:03,3.0
18550,2485,1998-12-18 12:14:45,2.5
18550,2502,1998-12-18 11:45:38,3.5
18550,2513,1998-12-18 12:40:47,4.0
18550,2529,1998-12-19 00:02:36,4.0
18550,2579,1998-12-18 13:02:33,4.0
18550,2642,1998-12-18 12:19:17,3.0
18550,2643,1998-12-18 12:36:30,3.0
18550,2686,1998-12-18 23:59:12,4.5
18550,2687,1998-12-18 12:22:16,3.0
18550,2713,1998-12-18 12:33:10,4.0
18550,2730,1998-12-26 09:33:40,4.0
18550,2793,1998-12-26 09:28:27,3.5
18550,2794,1998-12-18 12:40:02,4.0
18550,2798,1998-12-26 09:45:03,4.0
18550,2803,1998-12-18 12:22:34,3.5
18550,2810,1998-12-18 23:59:19,4.5
18550,2912,1998-12-18 12:37:57,4.5
18550,2924,1998-12-26 09:37:01,3.5
18550,2953,1998-12-18 12:15:33,3.0
18550,2990,1998-12-18 12:33:36,4.0
18550,2993,1998-12-18 12:28:57,4.0
18550,3020,1998-12-18 12:12:23,3.5
18550,3034,1998-12-26 10:22:24,4.0
18550,3173,1998-12-18 12:27:29,3.5
18550,3181,1998-12-26 09:59:50,4.5
18550,3243,1998-12-18 12:53:50,4.0
18550,3246,1998-12-18 12:18:11,4.0
18550,3247,1998-12-18 12:04:12,2.5
18550,3250,1998-12-18 12:45:08,4.0
18550,3271,1998-12-18 12:31:59,4.5
18550,3273,1998-12-18 12:09:01,3.5
18550,3316,1998-12-18 12:57:15,3.0
18550,3360,1998-12-18 12:20:21,3.0
18550,3388,1998-12-26 09:18:45,3.5
18550,3421,1998-12-18 11:54:09,3.5
18550,3450,1998-12-18 12:08:45,3.0
18550,3477,1998-12-18 12:46:16,4.0
18550,3484,1998-12-18 12:54:45,3.5
18550,3525,1998-12-26 09:20:50,3.5
18550,3526,1998-12-18 12:14:38,3.5
18550,3535,1998-12-18 12:01:22,4.0
18550,3536,1998-12-18 12:18:35,3.5
18550,3552,1998-12-18 11:57:13,4.0
18550,3614,1998-12-18 12:54:28,3.0
18550,3616,1998-12-26 09:46:55,3.0
18550,3624,1998-12-18 12:01:05,3.0
18550,3654,1998-12-18 12:27:56,3.0
18550,3671,1998-12-18 11:50:58,3.0
18550,3698,1998-12-18 12:11:24,3.5
18550,3717,1998-12-18 11:52:58,3.0
18550,3730,1998-12-18 12:29:20,4.5
18550,3755,1998-12-18 11:56:55,3.5
18550,3785,1998-12-18 12:03:37,3.0
18550,3809,1998-12-18 12:08:48,3.5
18550,3972,1998-12-18 12:34:51,4.0
18550,3981,1998-12-18 12:25:51,3.0
18550,3997,1998-12-22 11:38:52,2.0
18550,4017,1998-12-18 12:49:37,4.0
18550,4023,1998-12-18 12:13:06,4.0
18550,4036,1998-12-18 12:40:25,4.0
18550,4039,1998-12-18 12:47:20,2.5
18550,4040,1998-12-18 12:55:45,2.0
18550,4052,1998-12-18 12:53:23,2.5
18550,4132,1998-12-22 11:39:43,4.5
18550,4149,1998-12-18 12:55:28,3.5
18550,4161,1998-12-18 12:13:39,3.5
18550,4207,1998-12-26 09:57:50,4.0
18550,4296,1998-12-26 10:02:30,4.0
18550,4361,1998-12-18 11:55:34,3.5
18550,4366,1998-12-18 12:42:59,3.5
18550,4367,1998-12-18 11:56:12,2.5
18550,4454,1998-12-18 23:48:36,4.5
18550,4487,1998-12-18 12:43:04,3.5
18550,4489,1998-12-18 12:12:11,4.0
18550,4623,1998-12-18 12:16:06,3.5
18550,4639,1998-12-18 12:16:12,3.5
18550,4677,1998-12-18 12:38:52,3.5
18550,4678,1998-12-18 12:54:06,4.5
18550,4679,1998-12-18 12:35:20,3.5
18550,4744,1998-12-24 20:45:50,3.5
18550,4757,1998-12-26 09:42:22,3.5
18550,4815,1998-12-26 09:42:06,4.0
18550,4873,1998-12-18 23:58:42,4.5
18550,4876,1998-12-18 12:58:38,4.0
18550,4880,1998-12-18 12:52:33,3.5
18550,4974,1998-12-18 12:41:10,3.0
18550,4992,1998-12-18 12:28:20,2.0
18550,5015,1998-12-18 12:07:49,4.0
18550,5016,1998-12-26 09:27:57,4.0
18550,5066,1998-12-26 09:34:01,1.5
18550,5110,1998-12-18 12:35:46,4.0
18550,5265,1998-12-18 12:50:41,2.5
18550,5266,1998-12-18 12:05:02,3.5
18550,5303,1998-12-18 12:49:28,3.0
18550,5312,1998-12-26 09:27:02,4.0
18550,5452,1998-12-18 12:39:06,2.5
18550,5459,1998-12-18 11:48:57,3.5
18550,5481,1998-12-18 11:51:57,2.5
18550,5524,1998-12-26 09:36:23,3.0
18550,5530,1998-12-26 09:36:00,3.0
18550,5541,1998-12-18 12:26:25,3.0
18550,5650,1998-12-18 12:53:08,3.0
18550,5669,1998-12-18 11:51:08,4.5
18550,5872,1998-12-18 12:02:34,3.0
18550,5942,1998-12-26 10:01:14,3.5
18550,5970,1998-12-18 12:52:46,3.0
18550,5989,1998-12-18 11:47:20,3.0
18550,6197,1998-12-26 09:47:47,4.0
18550,6214,1998-12-26 09:49:03,4.5
18550,6250,1998-12-22 11:38:35,3.5
18550,6367,1998-12-18 12:47:10,4.5
18550,6539,1998-12-19 00:02:54,5.0
18550,6755,1998-12-18 12:40:07,4.5
18550,6820,1998-12-26 10:07:20,4.5
18550,6832,1998-12-26 09:44:56,4.5
18550,7027,1998-12-22 11:39:09,4.0
18550,7060,1998-12-26 09:57:13,3.5
18550,7076,1998-12-18 12:53:42,4.0
18550,7089,1998-12-27 10:09:32,4.0
18550,7150,1998-12-26 09:45:10,3.5
18550,7158,1998-12-18 12:32:09,3.0
18550,7160,1998-12-18 12:10:22,4.0
18550,7285,1998-12-18 12:39:54,4.0
18550,7360,1998-12-18 12:07:05,3.5
18550,7451,1998-12-18 23:59:28,4.5
18550,7482,1998-12-18 12:17:28,4.0
18550,7842,1998-12-18 12:54:54,3.5
18550,7925,1998-12-26 09:52:48,4.0
18550,8014,1998-12-26 09:20:33,4.5
18550,8228,1998-12-18 12:20:39,4.0
18550,8827,1998-12-26 09:21:40,4.5
18550,8865,1998-12-18 23:58:54,4.5
18550,8930,1998-12-18 23:49:32,4.5
18550,8957,1998-12-18 12:01:46,3.5
18550,8958,1998-12-18 12:06:11,3.5
18550,26133,1998-12-18 12:44:55,3.5
18550,26555,1998-12-26 09:53:44,4.0
18550,26614,1998-12-18 12:04:01,4.0
18550,26776,1998-12-19 00:02:31,4.0
18550,26913,1998-12-18 12:31:39,4.5
18550,27611,1998-12-19 00:33:11,4.0
18550,27801,1998-12-22 11:48:43,4.5
18550,27808,1998-12-19 00:01:28,4.0
18550,27899,1998-12-27 10:22:03,4.0
18550,30822,1998-12-18 12:34:24,4.0
18550,31804,1998-12-19 03:57:07,4.5
18550,33463,1998-12-18 12:13:50,4.0
18550,33679,1998-12-18 11:54:33,3.0
18550,34332,1998-12-26 09:43:03,4.0
18550,34334,1998-12-26 10:03:20,2.5
18550,37384,1998-12-26 09:58:47,4.0
18550,37741,1998-12-18 12:05:12,4.0
18550,39183,1998-12-18 11:55:43,3.5
18550,39414,1998-12-26 09:41:49,4.0
18550,41285,1998-12-18 12:06:14,3.0
18550,42418,1998-12-26 09:35:36,3.5
18550,42725,1998-12-26 09:57:20,3.0
18550,44004,1998-12-26 09:26:14,4.0
18550,44195,1998-12-18 11:47:00,4.0
18550,45672,1998-12-18 12:22:02,3.0
18550,45730,1998-12-18 12:48:56,3.0
18550,48043,1998-12-18 12:30:01,3.5
18550,48394,1998-12-19 00:03:03,5.0
18550,48780,1998-12-19 00:02:27,5.0
18550,49396,1998-12-26 09:27:54,4.0
18550,52435,1998-12-18 12:19:58,4.0
18550,53406,1998-12-18 12:02:44,3.0
18550,53519,1998-12-18 12:08:23,3.0
18550,54259,1998-12-18 23:58:47,4.5
18550,54997,1998-12-18 11:52:40,4.5
18550,54999,1998-12-18 12:37:24,4.0
18550,55167,1998-12-18 23:53:53,4.0
18550,55280,1998-12-18 12:30:19,5.0
18550,55282,1998-12-18 12:49:22,4.0
18550,55820,1998-12-18 11:45:49,4.0
18550,55995,1998-12-18 12:36:56,3.5
18550,56152,1998-12-18 12:15:12,3.0
18550,56251,1998-12-18 12:28:48,4.0
