pelicula,usuario,instante,voto
9788,954,2009-02-09 21:10:38,4.5
9788,1042,2009-02-09 21:09:51,4.5
9788,1084,2009-02-09 21:15:25,3.5
9788,1148,2009-02-13 22:42:09,4.0
9788,1193,2009-02-09 21:11:15,3.5
9788,1213,2009-02-09 21:21:18,3.5
9788,1223,2009-02-13 22:41:26,4.5
9788,1225,2009-02-09 21:08:49,4.5
9788,1237,2009-02-09 21:23:11,2.5
9788,1242,2009-02-09 21:10:51,4.5
9788,1302,2009-02-09 21:12:19,3.5
9788,1304,2009-02-09 21:11:40,3.5
9788,1345,2009-02-09 21:20:11,3.5
9788,1348,2009-02-09 21:23:47,2.5
9788,1387,2009-02-09 21:10:53,4.5
9788,1389,2009-02-09 21:25:21,1.5
9788,1517,2009-02-09 21:22:02,3.5
9788,1526,2009-02-09 21:26:20,0.5
9788,1642,2009-02-09 21:22:51,1.5
9788,1678,2009-02-09 21:16:02,3.5
9788,1683,2009-02-09 21:14:50,4.5
9788,1784,2009-02-09 21:18:45,3.5
9788,1917,2009-02-09 21:25:56,1.5
9788,2067,2009-02-09 21:21:34,3.5
9788,2103,2009-02-09 21:24:20,1.5
9788,2201,2009-02-13 16:03:11,3.0
9788,2202,2009-02-09 21:09:43,4.5
9788,2208,2009-02-09 21:08:55,4.0
9788,2300,2009-02-09 21:13:29,4.5
9788,2312,2009-02-09 21:20:24,2.5
9788,2333,2009-02-13 16:03:51,3.5
9788,2393,2009-02-09 21:14:28,3.5
9788,2443,2009-02-09 21:19:38,2.5
9788,2501,2009-02-09 21:15:47,3.5
9788,2571,2009-02-09 21:10:02,4.5
9788,2642,2009-02-09 21:22:56,1.5
9788,2712,2009-02-06 16:00:01,4.0
9788,2716,2009-02-09 21:10:00,4.5
9788,2717,2009-02-09 21:27:11,0.5
9788,2719,2009-02-09 21:26:53,1.5
9788,2796,2009-02-09 21:27:09,0.5
9788,2822,2009-02-09 21:16:35,2.5
9788,2890,2009-02-09 21:21:26,3.5
9788,2908,2009-02-09 21:20:52,3.5
9788,2936,2009-02-09 21:22:13,3.5
9788,3087,2009-02-09 21:24:17,1.5
9788,3194,2009-02-09 21:16:06,3.5
9788,3196,2009-02-13 16:03:21,3.5
9788,3253,2009-02-09 21:18:20,3.5
9788,3255,2009-02-09 21:11:46,3.5
9788,3259,2009-02-09 21:25:07,2.5
9788,3270,2009-02-09 21:17:49,2.5
9788,3499,2009-02-09 21:11:13,3.5
9788,3510,2009-02-09 21:12:44,3.5
9788,3525,2009-02-09 21:23:35,1.5
9788,3624,2009-02-09 21:18:11,3.5
9788,3668,2009-02-09 21:14:06,3.5
9788,3798,2009-02-09 21:26:59,1.5
9788,3952,2009-02-09 21:15:52,3.5
9788,3971,2009-02-09 21:21:08,2.5
9788,3994,2009-02-09 21:13:05,4.5
9788,4014,2009-02-09 21:11:26,3.0
9788,4024,2009-02-09 21:23:57,2.5
9788,4040,2009-02-09 21:26:48,0.5
9788,4067,2009-02-09 21:15:35,3.5
9788,4081,2009-02-09 21:25:31,1.5
9788,4130,2009-02-09 21:25:19,1.5
9788,4246,2009-02-09 21:14:56,4.5
9788,4305,2009-02-09 21:22:28,2.5
9788,4370,2009-02-09 21:08:47,4.5
9788,4419,2009-02-09 21:22:19,3.5
9788,4546,2009-02-10 16:54:30,4.0
9788,4578,2009-02-09 21:16:58,3.5
9788,4638,2009-02-09 21:26:31,2.0
9788,4639,2009-02-09 21:18:25,2.5
9788,4672,2009-02-09 21:18:13,3.5
9788,4676,2009-02-09 21:26:13,0.5
9788,4677,2009-02-09 21:25:44,1.5
9788,4720,2009-02-09 21:18:37,3.5
9788,4738,2009-02-09 21:11:56,3.5
9788,4903,2009-02-09 21:22:06,3.5
9788,4914,2009-02-09 21:18:06,3.5
9788,5060,2009-02-09 21:10:17,3.0
9788,5247,2009-02-09 21:27:18,0.5
9788,5248,2009-02-09 21:27:20,0.5
9788,5299,2009-02-09 21:23:44,2.5
9788,5329,2009-02-09 21:19:57,3.5
9788,5379,2009-02-09 21:13:37,4.5
9788,5445,2009-02-09 21:12:55,4.5
9788,5470,2009-02-09 21:10:34,4.5
9788,5625,2009-02-06 16:01:58,3.0
9788,5630,2009-02-09 21:21:51,3.5
9788,5685,2009-02-09 21:13:44,4.5
9788,5771,2009-02-09 21:26:08,0.5
9788,5816,2009-02-09 21:12:48,4.5
9788,5873,2009-02-09 21:21:39,3.5
9788,5878,2009-02-27 15:58:41,4.0
9788,5995,2009-02-24 16:31:28,4.5
9788,6156,2009-02-09 21:18:09,3.5
13207,11,2009-02-11 00:06:53,4.0
13207,16,2009-02-11 00:00:24,3.5
13207,39,2009-02-20 17:03:14,4.0
13207,110,2009-02-11 00:07:53,1.0
13207,176,2009-02-20 17:01:40,2.5
13207,223,2009-02-20 17:01:13,2.5
13207,317,2009-02-11 00:01:53,4.0
13207,318,2009-02-11 00:07:14,4.0
13207,345,2009-02-20 17:02:35,3.5
13207,357,2009-02-20 17:01:52,3.0
13207,539,2009-02-20 17:03:23,3.5
13207,562,2009-02-11 00:18:24,0.5
13207,593,2009-02-11 00:07:23,4.5
13207,597,2009-02-20 17:03:35,4.0
13207,905,2009-02-11 00:14:17,2.5
13207,911,2009-02-11 00:13:44,4.0
13207,915,2009-02-11 00:14:24,3.0
13207,920,2009-02-11 00:00:08,3.5
13207,951,2009-02-11 00:16:39,4.0
13207,954,2009-02-11 00:10:18,4.0
13207,1079,2009-02-11 00:02:31,2.0
13207,1124,2009-02-11 00:06:20,4.0
13207,1136,2009-02-11 00:12:23,4.0
13207,1171,2009-02-20 17:04:04,3.5
13207,1179,2009-02-20 16:46:08,3.5
13207,1188,2009-02-11 00:18:33,4.0
13207,1198,2009-02-20 16:41:40,4.5
13207,1206,2009-02-11 00:00:00,1.0
13207,1213,2009-02-11 00:01:38,5.0
13207,1230,2009-02-11 00:00:18,3.5
13207,1252,2009-02-20 16:45:15,3.0
13207,1259,2009-02-11 00:02:16,4.0
13207,1269,2009-02-11 00:13:47,4.5
13207,1270,2009-02-11 00:12:19,4.0
13207,1278,2009-02-11 00:13:51,4.0
13207,1285,2009-02-11 00:16:59,4.0
13207,1307,2009-02-11 00:01:57,3.5
13207,1391,2009-02-11 00:00:43,0.5
13207,1414,2009-02-20 17:04:53,3.0
13207,1441,2009-02-20 17:03:42,3.0
13207,1449,2009-02-11 00:13:30,3.0
13207,1517,2009-02-11 00:01:08,3.5
13207,1641,2009-02-20 17:01:23,3.5
13207,1648,2009-02-20 17:05:31,3.5
13207,1732,2009-02-20 17:04:15,3.5
13207,1914,2009-02-20 17:02:08,3.5
13207,1916,2009-02-20 17:06:14,2.0
13207,1923,2009-02-20 17:02:14,3.5
13207,1958,2009-02-11 00:06:29,4.0
13207,1968,2009-02-11 00:02:06,4.0
13207,2114,2009-02-11 00:09:31,3.0
13207,2115,2009-02-20 16:42:17,1.0
13207,2144,2009-02-11 00:17:13,4.0
13207,2302,2009-02-11 00:17:34,2.0
13207,2359,2009-02-11 00:15:47,3.5
13207,2390,2009-02-20 17:01:50,2.5
13207,2395,2009-02-20 17:03:58,2.5
13207,2396,2009-02-11 00:13:17,3.0
13207,2542,2009-02-20 17:04:29,3.0
13207,2599,2009-02-11 00:15:40,3.0
13207,2671,2009-02-20 17:02:42,2.0
13207,2797,2009-02-11 00:13:02,4.0
13207,2804,2009-02-11 00:07:32,4.0
13207,2858,2009-02-11 00:12:01,4.5
13207,2883,2009-02-20 17:04:42,3.0
13207,2959,2009-02-11 00:00:32,1.5
13207,2987,2009-02-20 16:46:15,2.0
13207,2997,2009-02-20 17:01:08,3.5
13207,3060,2009-02-11 00:16:19,3.0
13207,3076,2009-02-20 17:07:50,2.0
13207,3088,2009-02-11 00:12:54,4.5
13207,3147,2009-02-11 00:08:05,4.5
13207,3189,2009-02-20 16:50:45,3.5
13207,3275,2009-02-20 16:48:34,2.0
13207,3301,2009-02-20 16:53:17,3.0
13207,3317,2009-02-11 00:14:05,4.0
13207,3358,2009-02-11 00:19:31,4.0
13207,3360,2009-02-11 00:08:58,3.0
13207,3480,2009-02-11 00:07:01,3.5
13207,3481,2009-02-20 16:47:40,3.5
13207,3510,2009-02-20 17:12:07,3.5
13207,3512,2009-02-20 17:12:25,4.0
13207,3534,2009-02-20 16:56:29,4.0
13207,3535,2009-02-20 16:52:51,3.5
13207,3556,2009-02-20 16:50:39,2.0
13207,3565,2009-02-20 16:55:45,3.0
13207,3566,2009-02-20 16:52:29,3.5
13207,3578,2009-02-11 00:02:26,3.0
13207,3629,2009-02-11 00:16:49,2.0
13207,3751,2009-02-11 00:18:54,1.0
13207,3831,2009-02-20 16:48:20,3.5
13207,3852,2009-02-20 16:51:09,1.0
13207,3862,2009-02-20 16:49:44,3.0
13207,3897,2009-02-11 00:07:39,3.0
13207,3909,2009-02-20 16:58:26,2.5
13207,3911,2009-02-11 00:13:59,4.0
13207,3943,2009-02-20 16:54:06,1.0
13207,3948,2009-02-20 16:49:20,2.0
13207,3952,2009-02-20 17:11:21,4.0
13207,3967,2009-02-11 00:10:39,3.0
13207,3983,2009-02-11 00:09:12,4.0
13207,4007,2009-02-11 00:09:01,2.0
13207,4014,2009-02-11 00:15:56,4.5
13207,4018,2009-02-20 16:55:33,3.0
13207,4019,2009-02-20 17:11:13,3.5
13207,4023,2009-02-20 16:53:10,4.0
13207,4025,2009-02-20 16:55:27,3.0
13207,4027,2009-02-11 00:14:56,2.0
13207,4029,2009-02-20 16:50:35,3.0
13207,4033,2009-02-20 17:11:54,3.0
13207,4034,2009-02-20 17:10:33,2.5
13207,4037,2009-02-20 16:45:44,4.0
13207,4041,2009-02-11 00:06:39,3.0
13207,4069,2009-02-20 16:59:23,3.0
13207,4141,2009-02-20 16:57:51,2.5
13207,4184,2009-02-11 00:16:26,4.0
13207,4226,2009-02-20 17:10:27,4.0
13207,4228,2009-02-20 16:54:43,3.0
13207,4231,2009-02-20 16:57:23,2.5
13207,4246,2009-02-20 17:11:07,3.5
13207,4267,2009-02-20 16:59:16,3.0
13207,4321,2009-02-20 17:03:32,3.0
13207,4447,2009-02-20 16:50:15,4.0
13207,4465,2009-02-11 00:08:54,2.0
13207,4639,2009-02-20 16:58:45,2.0
13207,4641,2009-02-20 16:47:57,3.0
13207,4700,2009-02-20 16:57:04,3.5
13207,4798,2009-02-11 00:14:48,4.0
13207,4823,2009-02-20 16:54:32,3.0
13207,4867,2009-02-20 16:56:50,2.5
13207,4880,2009-02-20 16:48:13,4.0
13207,4886,2009-02-20 16:47:33,2.0
13207,4888,2009-02-20 17:11:34,1.0
13207,4903,2009-02-11 00:10:33,4.0
13207,4963,2009-02-20 16:47:53,3.5
13207,4979,2009-02-11 00:17:21,2.0
13207,4992,2009-02-20 16:54:57,3.0
13207,4995,2009-02-11 00:07:57,4.0
13207,5010,2009-02-11 00:09:38,1.5
13207,5013,2009-02-20 16:48:04,3.0
13207,5025,2009-02-20 16:55:22,2.0
13207,5299,2009-02-11 00:16:13,3.0
13207,5377,2009-02-11 00:08:27,4.0
13207,5415,2009-02-20 16:56:46,3.0
13207,5451,2009-02-20 16:52:04,2.5
13207,5505,2009-02-11 00:19:29,3.5
13207,5577,2009-02-20 16:50:51,3.5
13207,5620,2009-02-20 16:57:07,3.5
13207,5812,2009-02-20 17:11:43,3.5
13207,5902,2009-02-11 00:14:09,4.0
13207,5945,2009-02-11 00:17:27,1.5
13207,5991,2009-02-11 00:09:20,4.0
13207,6156,2009-02-20 16:56:04,2.0
13207,6212,2009-02-20 16:57:16,1.0
13207,6223,2009-02-20 16:53:54,3.5
13207,6296,2009-02-11 00:18:10,1.5
13207,6440,2009-02-20 17:04:47,3.5
13207,6539,2009-02-11 00:11:51,4.0
15268,186,2009-02-27 00:01:03,2.5
15268,376,2009-02-27 00:00:05,3.0
15268,628,2009-02-27 00:01:10,4.5
15268,852,2009-02-27 00:01:13,3.0
15268,1036,2009-02-27 00:07:03,5.0
15268,1198,2009-02-27 00:06:37,3.0
15268,1207,2009-02-27 00:01:29,5.0
15268,1234,2009-02-27 00:00:30,5.0
15268,1247,2009-02-27 00:00:01,5.0
15268,1262,2009-02-27 00:06:40,5.0
15268,1278,2009-02-27 00:00:47,4.5
15268,1304,2009-02-27 00:00:00,5.0
15268,1358,2009-02-27 00:00:40,4.5
15268,1370,2009-02-27 00:00:21,5.0
15268,1374,2009-02-27 00:00:09,5.0
15268,1407,2009-02-27 00:00:25,3.5
15268,2011,2009-02-27 00:00:14,3.0
15268,2028,2009-02-27 00:06:49,2.0
15268,2762,2009-02-27 00:06:32,5.0
15268,3035,2009-02-27 00:07:06,5.0
15268,3114,2009-02-27 00:06:57,4.0
15268,4022,2009-02-27 00:01:21,3.0
15268,6787,2009-02-27 00:06:23,5.0
15268,6856,2009-02-27 00:06:51,5.0
15268,7560,2009-02-27 00:06:03,5.0
15268,7698,2009-02-27 00:06:53,3.5
15268,8623,2009-02-27 00:06:20,3.0
8292,47,2009-02-03 15:51:05,4.0
8292,3020,2009-02-19 20:31:17,2.5
8292,5046,2009-02-19 21:17:17,2.0
8292,27005,2009-02-03 00:55:06,2.5
8292,43936,2009-02-03 00:55:29,3.5
8292,50794,2009-02-20 21:12:22,3.5
8292,79860,2009-02-03 00:53:06,3.0
8292,80917,2009-02-20 17:34:26,2.0
8292,92829,2009-02-21 00:29:57,3.5
8292,94864,2009-02-19 21:18:32,3.0
9007,215,2009-02-05 02:46:39,4.5
9007,824,2009-02-05 02:40:39,4.0
9007,1277,2009-02-05 02:40:17,4.0
9007,1889,2009-02-05 02:40:02,3.5
9007,2064,2009-02-05 02:35:38,3.5
9007,2311,2009-02-05 02:47:14,4.5
9007,2762,2009-02-05 02:44:27,4.5
9007,3163,2009-02-05 02:46:02,3.5
9007,3168,2009-02-05 02:43:18,4.5
9007,5475,2009-02-05 02:44:34,4.5
9007,5669,2009-02-05 02:35:16,4.5
9007,5876,2009-02-05 02:35:27,3.5
9007,6156,2009-02-05 02:37:55,2.0
9007,6538,2009-02-05 02:34:25,3.5
231,33437,2009-02-13 22:29:11,3.0
231,65514,2009-02-19 05:27:51,2.5
231,71484,2009-02-21 03:25:17,2.5
231,73319,2009-02-21 03:25:28,3.0
231,74545,2009-02-19 22:05:28,3.0
231,74685,2009-02-23 08:04:09,3.0
231,74944,2009-02-03 11:47:46,3.0
231,75985,2009-02-19 05:27:39,3.0
231,76175,2009-02-15 23:39:18,3.0
231,76763,2009-02-18 05:38:16,3.0
