pelicula,usuario,instante,voto
32657,954,2010-02-01 01:48:07,4.5
32657,955,2010-02-01 00:28:50,4.0
32657,1020,2010-02-19 18:51:06,3.5
32657,1027,2010-02-20 17:29:15,4.0
32657,1028,2010-02-01 01:44:35,4.0
32657,1029,2010-02-20 01:38:12,4.0
32657,1035,2010-02-01 01:46:12,4.0
32657,1036,2010-02-01 02:35:52,3.5
32657,1046,2010-02-01 00:09:38,4.5
32657,1059,2010-02-19 18:51:00,3.5
32657,1073,2010-02-20 17:26:42,3.5
32657,1079,2010-02-01 10:38:48,4.0
32657,1080,2010-02-01 01:05:41,4.0
32657,1088,2010-02-01 01:28:00,1.5
32657,1089,2010-02-01 10:35:09,2.5
32657,1097,2010-02-01 02:29:01,3.0
32657,1101,2010-02-01 01:26:47,3.0
32657,1127,2010-02-01 18:18:25,3.0
32657,1136,2010-02-01 00:16:46,4.5
32657,1148,2010-02-01 00:16:27,4.0
32657,1188,2010-02-01 00:03:30,3.5
32657,1193,2010-02-01 01:48:42,3.5
32657,1196,2010-02-01 01:52:28,5.0
32657,1197,2010-02-01 01:49:12,4.0
32657,1198,2010-02-01 01:56:18,5.0
32657,1199,2010-02-26 20:42:36,4.0
32657,1200,2010-02-01 10:34:55,3.0
32657,1206,2010-02-01 10:35:56,4.0
32657,1207,2010-02-01 00:21:47,4.5
32657,1208,2010-02-01 01:51:36,3.5
32657,1210,2010-02-01 00:53:54,5.0
32657,1214,2010-02-01 02:34:31,3.5
32657,1220,2010-02-01 01:12:06,3.5
32657,1222,2010-02-08 23:06:50,3.0
32657,1225,2010-02-01 00:23:01,4.5
32657,1240,2010-02-01 02:29:24,3.0
32657,1246,2010-02-01 01:12:38,4.0
32657,1256,2010-02-01 01:46:20,4.5
32657,1258,2010-02-01 10:36:30,2.0
32657,1259,2010-02-01 10:37:50,3.5
32657,1265,2010-02-01 02:33:17,3.5
32657,1269,2010-02-20 17:28:50,3.5
32657,1270,2010-02-01 00:26:48,3.0
32657,1275,2010-02-01 02:15:48,3.0
32657,1280,2010-02-01 00:24:38,5.0
32657,1282,2010-02-20 01:37:48,4.0
32657,1285,2010-02-19 18:50:44,3.0
32657,1288,2010-02-19 18:50:41,3.5
32657,1291,2010-02-01 02:33:26,4.5
32657,1293,2010-02-01 00:54:06,5.0
32657,1307,2010-02-01 10:37:16,3.0
32657,1339,2010-02-20 17:28:43,3.0
32657,1356,2010-02-01 10:38:13,4.5
32657,1357,2010-02-26 20:38:13,4.0
32657,1371,2010-02-01 00:01:03,4.5
32657,1372,2010-02-01 00:00:00,4.0
32657,1373,2010-02-01 00:50:31,3.0
32657,1374,2010-02-01 02:17:26,4.5
32657,1375,2010-02-01 00:00:19,4.0
32657,1376,2010-02-19 18:49:57,4.5
32657,1380,2010-02-20 01:37:38,3.5
32657,1387,2010-02-01 10:37:10,2.5
32657,1485,2010-02-08 23:09:55,3.0
32657,1517,2010-02-01 10:36:09,3.0
32657,1527,2010-02-01 01:37:33,4.0
32657,1562,2010-02-20 01:34:03,3.5
32657,1580,2010-02-01 02:36:36,4.5
32657,1584,2010-02-01 10:37:30,4.0
32657,1590,2010-02-19 19:54:41,3.5
32657,1610,2010-02-01 10:37:05,4.0
32657,1611,2010-02-01 01:26:38,4.5
32657,1614,2010-02-01 02:06:54,4.0
32657,1617,2010-02-01 02:29:48,3.0
32657,1653,2010-02-08 23:08:15,4.0
32657,1676,2010-02-20 17:28:32,3.5
32657,1682,2010-02-01 01:47:39,3.5
32657,1696,2010-02-01 01:24:44,3.0
32657,1704,2010-02-01 00:49:48,4.0
32657,1721,2010-02-01 02:32:48,3.0
32657,1777,2010-02-01 02:06:20,3.0
32657,1784,2010-02-01 02:37:58,3.5
32657,1821,2010-02-01 01:28:08,1.0
32657,1831,2010-02-19 12:51:24,3.5
32657,1917,2010-02-01 10:36:24,2.0
32657,1918,2010-02-20 17:28:17,1.5
32657,1923,2010-02-01 02:34:04,3.5
32657,1947,2010-02-01 01:43:39,5.0
32657,1949,2010-02-01 00:26:07,5.0
32657,1960,2010-02-01 01:38:51,4.0
32657,1961,2010-02-01 10:35:03,3.0
32657,1967,2010-02-19 19:54:23,3.0
32657,2001,2010-02-20 17:28:07,2.5
32657,2003,2010-02-20 01:37:15,3.5
32657,2011,2010-02-01 10:38:33,3.0
32657,2012,2010-02-01 10:37:42,2.0
32657,2020,2010-02-01 00:03:26,3.5
32657,2028,2010-02-01 00:20:48,3.5
32657,2029,2010-02-01 01:26:03,3.5
32657,2054,2010-02-20 01:37:09,3.0
32657,2071,2010-02-01 00:21:55,4.5
32657,2083,2010-02-01 02:22:25,4.5
32657,2115,2010-02-01 01:46:56,3.0
32657,2124,2010-02-20 17:28:01,3.5
32657,2140,2010-02-19 19:54:08,4.5
32657,2167,2010-02-19 19:54:02,3.5
32657,2174,2010-02-01 10:37:36,3.0
32657,2193,2010-02-01 00:01:40,2.5
32657,2194,2010-02-19 19:53:56,4.0
32657,2243,2010-02-19 18:49:40,3.5
32657,2268,2010-02-01 18:16:41,4.5
32657,2291,2010-02-01 01:39:21,3.5
32657,2333,2010-02-01 01:20:32,4.5
32657,2337,2010-02-01 01:27:07,4.0
32657,2355,2010-02-01 01:37:17,4.5
32657,2393,2010-02-01 00:53:45,3.0
32657,2396,2010-02-01 02:35:34,3.5
32657,2407,2010-02-01 00:00:09,4.0
32657,2424,2010-02-01 02:02:06,3.0
32657,2431,2010-02-20 17:27:56,3.0
32657,2437,2010-02-01 01:24:39,3.5
32657,2455,2010-02-19 18:49:29,3.0
32657,2467,2010-02-01 02:16:36,4.0
32657,2541,2010-02-20 01:36:55,3.5
32657,2571,2010-02-01 01:56:01,4.0
32657,2581,2010-02-20 01:36:51,3.0
32657,2607,2010-02-01 00:10:05,4.5
32657,2617,2010-02-08 23:06:15,4.0
32657,2628,2010-02-01 10:33:28,4.5
32657,2640,2010-02-08 23:10:50,3.0
32657,2657,2010-02-01 02:06:46,3.5
32657,2683,2010-02-01 02:31:25,3.0
32657,2700,2010-02-08 23:05:35,3.5
32657,2701,2010-02-19 12:51:03,3.0
32657,2706,2010-02-01 02:37:27,3.0
32657,2712,2010-02-08 23:11:09,3.5
32657,2716,2010-02-01 02:32:58,3.0
32657,2717,2010-02-20 01:36:36,3.0
32657,2721,2010-02-01 01:24:19,4.5
32657,2730,2010-02-01 02:19:19,4.0
32657,2762,2010-02-01 00:55:44,4.5
32657,2791,2010-02-01 01:04:31,4.0
32657,2797,2010-02-01 10:38:26,2.5
32657,2858,2010-02-01 01:19:44,4.0
32657,2916,2010-02-01 10:37:59,4.5
32657,2918,2010-02-01 01:53:11,2.0
32657,2927,2010-02-01 01:00:39,4.0
32657,2947,2010-02-01 01:47:50,3.5
32657,2959,2010-02-01 02:35:39,3.5
32657,2968,2010-02-19 19:53:35,4.0
32657,2987,2010-02-01 02:37:45,3.5
32657,3033,2010-02-01 01:26:51,3.5
32657,3081,2010-02-01 02:21:11,4.5
32657,3088,2010-02-01 00:50:01,3.5
32657,3094,2010-02-01 01:21:03,4.0
32657,3107,2010-02-19 19:53:22,3.0
32657,3108,2010-02-01 00:03:07,5.0
32657,3114,2010-02-01 02:36:09,4.0
32657,3147,2010-02-01 00:54:13,4.5
32657,3175,2010-02-20 01:36:22,3.5
32657,3176,2010-02-20 01:36:18,4.0
32657,3247,2010-02-19 18:49:06,3.5
32657,3354,2010-02-19 12:51:44,2.0
32657,3386,2010-02-01 00:02:58,4.5
32657,3448,2010-02-01 01:48:34,4.0
32657,3471,2010-02-19 12:47:52,4.0
32657,3527,2010-02-19 12:49:05,3.5
32657,3538,2010-02-01 02:05:25,3.0
32657,3545,2010-02-01 01:12:21,3.5
32657,3547,2010-02-01 02:01:13,3.5
32657,3578,2010-02-01 00:19:32,4.0
32657,3671,2010-02-01 01:11:51,4.5
32657,3751,2010-02-01 18:16:01,4.0
32657,3755,2010-02-01 00:01:16,2.5
32657,3793,2010-02-01 01:38:40,4.5
32657,3868,2010-02-01 01:46:37,3.5
32657,3897,2010-02-01 01:45:22,2.5
32657,3914,2010-02-01 02:25:41,3.5
32657,3967,2010-02-01 02:04:38,4.0
32657,3994,2010-02-08 23:08:46,4.5
32657,3996,2010-02-01 01:42:12,4.0
32657,4002,2010-02-20 17:27:09,3.5
32657,4085,2010-02-19 18:48:52,3.0
32657,4216,2010-02-01 01:21:19,3.5
32657,4270,2010-02-19 19:53:02,4.0
32657,4306,2010-02-01 01:40:32,4.5
32657,4308,2010-02-26 20:37:32,3.5
32657,4310,2010-02-26 20:37:25,2.0
32657,4370,2010-02-01 18:18:09,3.5
32657,4427,2010-02-01 00:56:50,4.0
32657,4447,2010-02-20 01:35:58,4.5
32657,4467,2010-02-26 20:42:11,4.0
32657,4555,2010-02-01 01:20:27,4.5
32657,4571,2010-02-20 17:27:02,3.5
32657,4615,2010-02-01 02:06:38,3.0
32657,4642,2010-02-01 02:39:01,3.0
32657,4643,2010-02-19 18:48:47,3.0
32657,4705,2010-02-01 02:04:46,4.0
32657,4718,2010-02-20 17:26:58,3.0
32657,4720,2010-02-01 01:40:26,3.5
32657,4763,2010-02-01 02:42:17,5.0
32657,4878,2010-02-01 02:37:15,3.5
32657,4886,2010-02-01 00:59:52,4.5
32657,4896,2010-02-01 01:39:03,3.5
32657,4963,2010-02-01 01:44:15,3.5
32657,4993,2010-02-01 01:10:04,4.0
32657,5218,2010-02-01 01:37:39,4.5
32657,5266,2010-02-19 18:24:35,3.5
32657,5299,2010-02-20 01:35:52,4.5
32657,5308,2010-02-19 19:57:22,3.5
32657,5349,2010-02-01 02:31:59,3.0
32657,5367,2010-02-01 01:23:17,4.0
32657,5378,2010-02-01 02:35:11,4.5
32657,5418,2010-02-01 01:12:13,4.0
32657,5445,2010-02-01 01:42:47,4.0
32657,5464,2010-02-26 20:37:16,3.0
32657,5502,2010-02-19 12:47:16,4.5
32657,5666,2010-02-01 01:27:36,1.0
32657,5669,2010-02-08 23:09:20,3.5
32657,53996,2010-02-19 12:50:25,3.5
32657,54259,2010-02-01 01:38:35,4.5
32657,54286,2010-02-01 01:00:33,4.0
32657,56757,2010-02-01 02:19:37,4.5
32657,56782,2010-02-01 01:06:13,2.5
32657,58559,2010-02-01 00:24:11,4.0
32657,59315,2010-02-01 01:53:18,3.5
32657,59549,2010-02-01 00:08:50,5.0
32657,59615,2010-02-01 10:41:51,3.0
32657,60069,2010-02-01 00:30:09,4.5
32657,60074,2010-02-19 19:56:01,3.5
32657,60684,2010-02-19 19:55:55,4.0
32657,61348,2010-02-01 01:14:06,2.0
32657,62293,2010-02-01 02:19:49,3.5
32657,63113,2010-02-19 19:55:50,3.5
32657,63876,2010-02-01 00:19:48,5.0
32657,64620,2010-02-01 01:36:49,2.0
32657,68157,2010-02-01 00:50:09,3.5
32657,68269,2010-02-01 00:17:37,4.5
32657,68319,2010-02-19 23:44:39,4.0
32657,68358,2010-02-01 01:00:17,4.5
32657,68835,2010-02-01 01:23:08,3.5
32657,69481,2010-02-01 01:50:33,3.0
32657,69495,2010-02-01 01:25:50,3.5
32657,69526,2010-02-19 23:43:18,3.5
32657,70282,2010-02-01 18:19:07,3.0
32657,70286,2010-02-01 01:13:04,3.0
32657,72378,2010-02-19 12:52:27,2.5
32657,72720,2010-02-01 01:19:04,4.0
32657,72947,2010-02-01 01:23:24,4.0
32657,72998,2010-02-01 02:32:36,4.5
32657,73017,2010-02-01 02:18:03,4.5
32657,74275,2010-02-01 01:27:02,3.5
32657,74458,2010-02-01 01:13:39,4.0
32657,76093,2010-02-01 00:51:00,4.0
32657,78499,2010-02-01 00:30:02,4.0
32657,79132,2010-02-01 00:24:15,4.5
32657,79702,2010-02-01 01:19:26,3.0
32657,80463,2010-02-01 01:09:04,5.0
32657,80584,2010-02-01 02:42:47,3.5
32657,81834,2010-02-01 01:38:10,4.5
32657,81845,2010-02-01 00:29:12,4.5
32657,83613,2010-02-19 12:49:49,3.5
32657,85414,2010-02-01 01:39:26,3.5
32657,87232,2010-02-01 01:38:18,4.5
32657,87430,2010-02-20 01:34:41,3.0
32657,87520,2010-02-19 23:42:07,3.5
32657,88125,2010-02-01 01:00:58,4.5
32657,89492,2010-02-01 01:10:48,5.0
32657,91077,2010-02-01 01:36:12,3.5
32657,91542,2010-02-01 10:42:01,4.0
32657,94018,2010-02-19 23:41:37,3.5
32657,94070,2010-02-19 20:01:45,4.5
32657,95377,2010-02-01 02:37:01,4.0
32657,95654,2010-02-01 02:36:48,4.0
32657,5812,2010-02-01 01:22:54,3.5
32657,5816,2010-02-01 18:13:43,4.0
32657,5872,2010-02-19 19:57:14,3.5
32657,5944,2010-02-01 00:28:36,4.0
32657,5952,2010-02-01 01:05:25,4.5
32657,5956,2010-02-01 01:26:10,3.0
32657,5989,2010-02-01 01:51:50,3.5
32657,5992,2010-02-01 01:23:12,3.5
32657,6073,2010-02-01 01:24:35,3.0
32657,6096,2010-02-01 02:08:17,2.5
32657,6121,2010-02-01 02:01:51,2.5
32657,6157,2010-02-19 23:45:45,2.5
32657,6264,2010-02-19 12:52:08,3.0
32657,6333,2010-02-01 01:38:56,4.0
32657,6373,2010-02-01 01:27:53,3.5
32657,6377,2010-02-01 00:56:20,4.5
32657,6502,2010-02-08 23:08:21,3.0
32657,6537,2010-02-26 20:37:10,3.5
32657,6539,2010-02-01 01:41:09,4.0
32657,6541,2010-02-19 19:57:06,3.0
32657,6568,2010-02-01 02:42:54,4.0
32657,6650,2010-02-01 00:28:22,4.0
32657,6807,2010-02-01 01:00:01,4.5
32657,6874,2010-02-01 02:31:10,3.5
32657,6942,2010-02-01 01:41:40,4.0
32657,6947,2010-02-20 01:35:39,5.0
32657,7004,2010-02-19 19:56:55,3.5
32657,7023,2010-02-01 01:02:18,4.5
32657,7132,2010-02-01 00:30:39,4.5
32657,7143,2010-02-01 01:40:10,4.0
32657,7147,2010-02-01 01:44:04,3.0
32657,7149,2010-02-19 12:54:06,4.0
32657,7153,2010-02-01 01:05:20,5.0
32657,7260,2010-02-01 01:24:01,2.0
32657,7293,2010-02-19 12:54:29,4.0
32657,7361,2010-02-01 02:30:25,2.5
32657,7438,2010-02-01 01:19:18,3.0
32657,7454,2010-02-19 19:56:40,3.0
32657,7474,2010-02-01 02:05:34,4.0
32657,7706,2010-02-01 01:04:49,4.0
32657,7810,2010-02-01 18:20:48,4.0
32657,8169,2010-02-01 00:05:42,3.5
32657,8360,2010-02-01 01:37:47,4.0
32657,8361,2010-02-19 12:52:47,3.0
32657,8368,2010-02-01 01:38:05,4.0
32657,8464,2010-02-20 01:35:26,4.0
32657,8542,2010-02-01 01:02:31,4.5
32657,8580,2010-02-01 01:07:20,4.5
32657,8636,2010-02-01 01:38:01,2.5
32657,8644,2010-02-19 18:24:26,4.0
32657,8783,2010-02-26 20:39:33,5.0
32657,8810,2010-02-01 18:18:13,3.0
32657,8874,2010-02-01 01:08:58,3.5
32657,8916,2010-02-01 00:07:45,4.5
32657,8961,2010-02-01 00:52:36,4.5
32657,8966,2010-02-01 01:24:14,3.5
32657,8973,2010-02-01 01:20:18,4.0
32657,8977,2010-02-01 02:09:59,4.0
32657,26614,2010-02-01 00:30:54,4.0
32657,30793,2010-02-26 20:37:03,3.5
32657,31696,2010-02-19 19:56:35,3.5
32657,33166,2010-02-08 23:11:15,3.0
32657,33171,2010-02-01 01:20:59,4.0
32657,33493,2010-02-01 02:36:27,5.0
32657,33794,2010-02-01 01:00:26,4.0
32657,34150,2010-02-19 23:45:03,4.0
32657,34405,2010-02-01 00:53:35,4.5
32657,35836,2010-02-08 23:06:59,3.0
32657,36541,2010-02-01 02:08:06,3.5
32657,37729,2010-02-19 19:56:27,4.0
32657,37741,2010-02-01 00:22:14,4.0
32657,38038,2010-02-01 01:52:47,3.5
32657,38061,2010-02-01 01:13:16,3.0
32657,39183,2010-02-01 01:19:33,4.0
32657,39292,2010-02-01 00:20:38,3.5
32657,39402,2010-02-01 01:27:40,1.0
32657,40815,2010-02-01 01:37:02,4.0
32657,41997,2010-02-01 00:22:52,4.0
32657,42004,2010-02-01 02:38:39,4.0
32657,44665,2010-02-01 01:10:26,3.5
32657,45499,2010-02-19 19:56:21,4.5
32657,45722,2010-02-01 18:14:18,3.5
32657,45730,2010-02-26 20:41:38,4.5
32657,46578,2010-02-01 01:03:58,4.0
32657,47610,2010-02-01 02:20:36,3.5
32657,49272,2010-02-01 01:51:43,3.5
32657,49530,2010-02-01 01:11:58,3.5
32657,49951,2010-02-01 02:05:58,3.5
32657,49957,2010-02-01 01:25:36,4.5
32657,50872,2010-02-01 01:11:15,4.5
32657,51255,2010-02-19 19:52:54,3.5
32657,51662,2010-02-01 02:37:21,4.0
32856,7,2010-02-10 00:48:12,1.0
32856,11,2010-02-10 00:35:52,2.0
32856,16,2010-02-10 01:20:40,4.0
32856,21,2010-02-10 00:21:36,2.0
32856,30,2010-02-10 01:10:01,4.0
32856,32,2010-02-10 01:03:37,5.0
32856,41,2010-02-10 01:01:09,4.0
32856,45,2010-02-10 00:23:17,3.0
32856,52,2010-02-10 00:25:58,3.0
32856,58,2010-02-10 01:32:38,5.0
32856,62,2010-02-10 01:33:55,1.0
32856,72,2010-02-10 01:15:56,1.0
32856,110,2010-02-10 01:30:21,4.0
32856,111,2010-02-10 00:56:41,5.0
32856,123,2010-02-10 01:08:55,3.0
32856,125,2010-02-10 00:19:24,5.0
32856,141,2010-02-10 00:27:09,2.0
32856,144,2010-02-10 00:23:17,2.0
32856,150,2010-02-10 01:12:16,2.0
32856,154,2010-02-10 01:08:55,4.0
32856,187,2010-02-10 00:22:07,2.0
32856,217,2010-02-10 01:10:01,2.0
32856,223,2010-02-10 00:03:37,2.0
32856,233,2010-02-10 00:04:49,4.0
32856,235,2010-02-10 01:14:56,3.0
32856,260,2010-02-10 00:00:41,4.0
32856,269,2010-02-10 01:22:42,2.0
32856,296,2010-02-10 01:03:08,3.0
32856,306,2010-02-10 00:57:35,5.0
32856,307,2010-02-10 01:02:32,5.0
32856,308,2010-02-10 01:10:01,5.0
32856,318,2010-02-10 00:57:35,4.0
32856,333,2010-02-10 00:46:09,1.0
32856,337,2010-02-10 01:19:51,2.0
32856,339,2010-02-10 00:38:08,2.0
32856,348,2010-02-10 00:15:30,3.0
32856,367,2010-02-10 00:20:33,3.0
32856,370,2010-02-10 00:44:08,4.0
32856,372,2010-02-10 00:42:35,1.0
32856,381,2010-02-10 01:33:13,1.0
32856,390,2010-02-10 00:36:41,4.0
32856,417,2010-02-10 00:18:28,4.0
32856,440,2010-02-10 00:20:33,2.0
32856,476,2010-02-10 01:08:14,2.0
32856,492,2010-02-10 00:30:17,2.0
32856,500,2010-02-10 00:45:32,4.0
32856,503,2010-02-10 01:22:42,2.0
32856,508,2010-02-10 01:23:32,3.0
32856,509,2010-02-10 01:02:32,4.0
32856,515,2010-02-10 01:18:08,4.0
32856,527,2010-02-10 00:57:35,4.0
32856,528,2010-02-10 01:14:13,1.0
32856,534,2010-02-10 01:31:49,1.0
32856,535,2010-02-10 01:01:48,4.0
32856,562,2010-02-10 00:24:15,5.0
32856,574,2010-02-10 01:35:13,4.0
32856,590,2010-02-10 01:26:42,2.0
32856,593,2010-02-10 00:56:41,4.0
32856,608,2010-02-10 00:57:35,4.0
32856,670,2010-02-10 01:05:04,4.0
32856,702,2010-02-10 01:08:14,4.0
32856,708,2010-02-10 00:22:40,2.0
32856,800,2010-02-10 00:59:56,4.0
32856,807,2010-02-10 00:18:53,3.0
32856,846,2010-02-10 01:24:18,2.0
32856,852,2010-02-10 00:43:24,2.0
32856,858,2010-02-10 00:55:02,5.0
32856,898,2010-02-10 00:10:47,5.0
32856,902,2010-02-10 01:10:01,3.0
32856,908,2010-02-10 00:58:34,5.0
32856,909,2010-02-10 00:58:34,4.0
32856,910,2010-02-10 00:11:16,5.0
32856,912,2010-02-10 01:01:09,5.0
32856,915,2010-02-10 00:21:36,4.0
32856,916,2010-02-10 00:12:22,2.0
32856,923,2010-02-10 00:55:39,5.0
32856,924,2010-02-10 01:06:13,5.0
32856,933,2010-02-10 00:18:53,4.0
32856,934,2010-02-10 00:11:46,3.0
32856,944,2010-02-10 01:13:01,4.0
32856,951,2010-02-10 00:10:47,4.0
32856,960,2010-02-10 01:12:17,4.0
32856,970,2010-02-10 01:25:51,4.0
32856,984,2010-02-10 00:33:43,1.0
32856,988,2010-02-10 01:29:04,2.0
32856,1051,2010-02-10 01:26:42,5.0
32856,1060,2010-02-10 01:23:32,4.0
32856,1073,2010-02-10 00:16:44,4.0
32856,1077,2010-02-10 00:12:22,5.0
32856,1078,2010-02-10 00:15:30,5.0
32856,1080,2010-02-10 00:12:59,4.0
32856,1084,2010-02-10 01:01:09,5.0
32856,1093,2010-02-10 00:04:08,2.0
32856,1094,2010-02-10 01:06:13,4.0
32856,1095,2010-02-10 01:18:08,4.0
32856,1097,2010-02-10 00:00:41,4.0
32856,1132,2010-02-10 00:58:34,4.0
32856,1136,2010-02-10 00:14:15,5.0
32856,1171,2010-02-10 00:18:05,5.0
32856,1172,2010-02-10 00:11:46,5.0
32856,1173,2010-02-10 01:10:44,3.0
32856,1178,2010-02-10 00:56:41,5.0
32856,1179,2010-02-10 01:10:44,4.0
32856,1183,2010-02-10 01:28:09,2.0
32856,1193,2010-02-10 00:55:39,5.0
32856,1198,2010-02-10 00:00:00,5.0
32856,1207,2010-02-10 01:05:04,3.0
32856,1208,2010-02-10 01:01:48,5.0
32856,1213,2010-02-10 00:59:06,4.0
32856,1220,2010-02-10 00:25:19,3.0
32856,1221,2010-02-10 00:55:39,5.0
32856,1222,2010-02-10 01:12:17,5.0
32856,1228,2010-02-10 00:57:35,5.0
32856,1230,2010-02-10 00:12:59,5.0
32856,1231,2010-02-10 01:02:32,4.0
32856,1233,2010-02-10 00:59:06,4.0
32856,1234,2010-02-10 00:13:31,5.0
32856,1235,2010-02-10 00:17:38,5.0
32856,1237,2010-02-10 00:58:34,5.0
32856,1242,2010-02-10 00:59:56,2.0
32856,1244,2010-02-10 00:59:06,4.0
32856,1247,2010-02-10 00:59:56,4.0
32856,1250,2010-02-10 00:59:06,5.0
32856,1251,2010-02-10 01:11:25,5.0
32856,1256,2010-02-10 00:11:16,5.0
32856,1259,2010-02-10 00:17:38,4.0
32856,1263,2010-02-10 00:55:39,5.0
32856,1265,2010-02-10 00:11:16,5.0
32856,1272,2010-02-10 01:09:24,3.0
32856,1273,2010-02-10 00:22:40,5.0
32856,1276,2010-02-10 00:15:30,5.0
32856,1279,2010-02-10 00:23:17,4.0
32856,1281,2010-02-10 00:14:49,4.0
32856,1285,2010-02-10 00:16:09,4.0
32856,1288,2010-02-10 01:07:29,5.0
32856,1292,2010-02-10 00:15:30,5.0
32856,1295,2010-02-10 01:01:09,3.0
32856,1299,2010-02-10 01:04:19,4.0
32856,1304,2010-02-10 00:13:31,4.0
32856,1305,2010-02-10 01:02:32,4.0
32856,1307,2010-02-10 00:13:31,3.0
32856,1354,2010-02-10 01:15:56,5.0
32856,1357,2010-02-10 01:26:42,5.0
32856,1380,2010-02-10 00:39:17,3.0
32856,1391,2010-02-10 00:49:14,4.0
32856,1392,2010-02-10 01:03:08,3.0
32856,1393,2010-02-10 01:23:32,5.0
32856,1409,2010-02-10 00:38:47,1.0
32856,1419,2010-02-10 01:06:13,5.0
32856,1465,2010-02-10 01:08:55,3.0
32856,1500,2010-02-10 00:17:38,4.0
32856,1533,2010-02-10 00:55:02,5.0
32856,1569,2010-02-10 00:51:08,3.0
32856,1580,2010-02-10 00:35:52,2.0
32856,1585,2010-02-10 00:12:59,4.0
