pelicula,usuario,instante,voto
2268,2,2007-12-15 19:30:27,3.5
2268,3,2007-12-15 19:32:22,3.0
2268,5,2007-12-04 01:05:11,3.5
2268,7,2007-12-15 19:32:34,2.5
2268,17,2007-12-15 19:25:08,2.5
2268,19,2007-12-15 19:30:32,3.5
2268,27,2007-12-15 20:06:08,4.5
2268,32,2007-12-04 00:39:45,4.5
2268,34,2007-12-04 00:40:24,3.5
2268,39,2007-12-04 01:16:20,5.0
2268,47,2007-12-04 00:39:59,3.5
2268,48,2007-12-15 19:34:18,4.5
2268,62,2007-12-04 01:15:29,4.5
2268,95,2007-12-15 19:29:32,3.0
2268,104,2007-12-04 01:17:04,4.0
2268,141,2007-12-15 19:29:29,4.0
2268,153,2007-12-04 00:58:17,3.5
2268,158,2007-12-15 19:34:46,3.0
2268,185,2007-12-15 19:29:25,3.0
2268,208,2007-12-04 00:52:41,4.0
2268,216,2007-12-04 01:16:40,2.5
2268,223,2007-12-04 01:10:11,3.0
2268,231,2007-12-04 00:40:37,4.5
2268,235,2007-12-15 19:32:02,3.5
2268,253,2007-12-04 01:09:11,3.0
2268,262,2007-12-04 00:05:11,5.0
2268,296,2007-12-04 00:08:22,3.0
2268,317,2007-12-15 19:31:55,4.0
2268,333,2007-12-04 01:17:42,4.5
2268,337,2007-12-15 19:31:49,5.0
2268,339,2007-12-04 01:25:08,4.0
2268,344,2007-12-04 00:21:12,4.5
2268,356,2007-12-04 00:07:55,5.0
2268,364,2007-12-04 00:24:42,4.5
2268,367,2007-12-04 00:40:41,4.5
2268,374,2007-12-04 00:04:30,3.5
2268,377,2007-12-04 00:19:20,5.0
2268,380,2007-12-04 00:19:42,4.5
2268,410,2007-12-15 19:30:24,3.5
2268,435,2007-12-15 19:33:02,3.0
2268,480,2007-12-04 00:47:18,4.0
2268,500,2007-12-04 00:40:34,4.5
2268,531,2007-12-04 00:00:23,4.5
2268,539,2007-12-04 00:34:18,4.0
2268,551,2007-12-15 19:31:44,4.0
2268,586,2007-12-04 01:18:58,3.5
2268,587,2007-12-04 00:34:22,4.5
2268,588,2007-12-04 00:23:14,5.0
2268,589,2007-12-04 00:17:13,4.0
2268,592,2007-12-04 00:08:42,4.5
2268,593,2007-12-04 00:09:43,3.5
2268,594,2007-12-04 00:26:21,3.5
2268,595,2007-12-04 00:21:29,5.0
2268,596,2007-12-04 00:27:50,3.0
2268,597,2007-12-04 00:34:16,3.0
2268,661,2007-12-04 00:29:48,3.0
2268,709,2007-12-04 00:29:54,5.0
2268,736,2007-12-04 00:40:13,4.5
2268,750,2007-12-04 00:45:00,3.5
2268,778,2007-12-15 19:31:29,3.0
2268,780,2007-12-04 00:12:47,3.0
2268,783,2007-12-04 00:29:40,4.0
2268,784,2007-12-15 19:33:04,3.0
2268,786,2007-12-15 19:31:26,2.5
2268,788,2007-12-15 19:31:00,2.5
2268,799,2007-12-04 00:02:33,4.5
2268,802,2007-12-15 19:34:28,4.0
2268,905,2007-12-04 00:41:58,4.5
2268,909,2007-12-04 00:04:24,3.5
2268,912,2007-12-04 00:32:08,4.0
2268,914,2007-12-04 00:42:59,4.0
2268,916,2007-12-04 01:12:21,3.0
2268,919,2007-12-15 19:26:01,4.5
2268,920,2007-12-04 00:33:53,4.5
2268,923,2007-12-04 01:07:48,4.0
2268,924,2007-12-04 00:51:18,4.0
2268,953,2007-12-04 00:32:16,4.0
2268,1022,2007-12-04 00:25:21,4.0
2268,1025,2007-12-04 00:26:28,3.5
2268,1028,2007-12-04 00:22:23,5.0
2268,1029,2007-12-04 00:27:25,3.5
2268,1032,2007-12-04 00:25:59,4.0
2268,1033,2007-12-04 00:28:07,4.0
2268,1035,2007-12-04 00:41:39,4.0
2268,1042,2007-12-04 01:18:31,5.0
2268,1064,2007-12-04 00:23:18,3.5
2268,1073,2007-12-04 00:41:13,4.5
2268,1089,2007-12-15 19:27:07,2.0
2268,1097,2007-12-04 00:40:56,4.0
2268,1101,2007-12-04 00:34:36,2.5
2268,1197,2007-12-04 00:31:00,4.0
2268,1198,2007-12-04 00:32:01,3.5
2268,1206,2007-12-04 00:53:29,4.5
2268,1207,2007-12-04 01:11:50,4.0
2268,1213,2007-12-04 01:11:35,3.0
2268,1225,2007-12-04 00:42:17,4.0
2268,1230,2007-12-04 00:42:25,5.0
2268,1233,2007-12-15 19:35:19,3.0
2268,1240,2007-12-04 00:41:20,3.5
2268,1258,2007-12-04 01:37:18,3.5
2268,1265,2007-12-04 00:32:52,4.5
2268,1270,2007-12-04 00:16:32,3.5
2268,1282,2007-12-04 00:26:19,5.0
2268,1302,2007-12-04 01:14:25,4.5
2268,1307,2007-12-04 01:13:50,3.5
2268,1367,2007-12-04 00:28:47,3.5
2268,1407,2007-12-04 01:16:24,2.5
2268,1485,2007-12-15 19:32:27,4.0
2268,1517,2007-12-04 01:15:44,3.5
2268,1527,2007-12-04 00:51:29,5.0
2268,1566,2007-12-04 00:29:24,4.0
2268,1573,2007-12-15 19:26:18,3.5
2268,1580,2007-12-04 00:41:05,4.0
2268,1593,2007-12-15 20:05:34,3.0
2268,1635,2007-12-04 00:03:19,3.0
2268,1639,2007-12-04 01:10:32,3.0
2268,1641,2007-12-04 01:15:10,3.5
2268,1674,2007-12-04 00:50:20,5.0
2268,1676,2007-12-15 19:34:01,3.5
2268,1682,2007-12-04 01:13:34,3.5
2268,1721,2007-12-04 00:34:02,4.5
2268,1732,2007-12-15 19:33:18,4.0
2268,1748,2007-12-04 00:51:13,5.0
2268,1777,2007-12-04 01:18:19,4.5
2268,1821,2007-12-15 19:38:34,3.0
2268,1895,2007-12-04 00:06:14,2.5
2268,1907,2007-12-04 00:22:07,4.5
2268,1917,2007-12-04 01:23:42,2.5
2268,1921,2007-12-04 00:00:00,4.0
2268,1923,2007-12-04 01:40:29,4.5
2268,1961,2007-12-04 00:42:50,4.5
2268,1962,2007-12-04 00:43:24,4.0
2268,1967,2007-12-04 01:15:15,3.5
2268,1968,2007-12-04 01:00:38,4.5
2268,1994,2007-12-04 01:37:27,4.5
2268,2003,2007-12-04 00:49:39,4.0
2268,2011,2007-12-04 00:51:32,4.5
2268,2012,2007-12-04 01:08:42,3.0
2268,2014,2007-12-04 00:29:16,4.5
2268,2018,2007-12-04 00:26:01,4.5
2268,2028,2007-12-04 00:15:27,3.5
2268,2052,2007-12-04 00:29:35,4.5
2268,2054,2007-12-04 00:30:21,4.5
2268,2078,2007-12-04 00:22:19,3.5
2268,2080,2007-12-04 00:25:18,4.5
2268,2081,2007-12-04 00:24:36,5.0
2268,2085,2007-12-04 00:26:54,4.0
2268,2087,2007-12-04 00:24:48,4.0
2268,2092,2007-12-04 00:30:12,4.0
2268,2096,2007-12-04 00:25:22,3.5
2268,2125,2007-12-04 00:03:57,2.5
2268,2137,2007-12-04 00:22:30,4.5
2268,2144,2007-12-04 01:14:55,5.0
2268,2174,2007-12-04 01:03:22,5.0
2268,2248,2007-12-04 00:32:27,3.5
2268,2253,2007-12-04 00:05:39,4.0
2268,2291,2007-12-04 00:31:09,3.5
2268,2296,2007-12-15 19:39:00,3.5
2268,2297,2007-12-04 00:05:46,3.5
2268,2321,2007-12-04 01:15:40,3.5
2268,2324,2007-12-15 19:33:45,3.0
2268,2329,2007-12-04 01:33:06,4.5
2268,2353,2007-12-04 01:18:15,3.0
2268,2355,2007-12-15 19:31:17,3.0
2268,2375,2007-12-04 00:05:15,5.0
2268,2395,2007-12-04 01:12:55,3.5
2268,2455,2007-12-04 00:47:48,3.5
2268,2478,2007-12-04 01:05:25,4.0
2268,2502,2007-12-15 19:26:48,4.0
2268,2571,2007-12-04 00:40:20,4.5
2268,2581,2007-12-04 00:02:24,3.0
2268,2599,2007-12-04 01:13:21,3.5
2268,2640,2007-12-04 01:29:49,3.5
2268,2657,2007-12-15 19:34:50,5.0
2268,2683,2007-12-04 00:57:52,4.5
2268,2692,2007-12-04 01:11:52,4.5
2268,2700,2007-12-04 01:24:43,3.5
2268,2706,2007-12-15 19:31:09,2.5
2268,2710,2007-12-04 01:01:14,3.0
2268,2716,2007-12-04 00:56:07,4.5
2268,2717,2007-12-04 01:36:50,3.0
2268,2762,2007-12-04 00:13:29,4.0
2268,2797,2007-12-04 01:01:17,5.0
2268,2841,2007-12-04 01:37:44,2.5
2268,2858,2007-12-04 00:14:02,4.0
2268,2918,2007-12-04 01:04:06,4.5
2268,2953,2007-12-04 01:20:16,2.0
2268,2959,2007-12-04 00:56:02,5.0
2268,2987,2007-12-15 19:30:20,4.0
2268,2997,2007-12-04 01:12:00,4.0
2268,3052,2007-12-04 01:10:38,4.0
2268,3087,2007-12-04 01:36:42,3.5
2268,3159,2007-12-04 00:27:54,4.0
2268,3160,2007-12-04 01:12:47,4.5
2268,3253,2007-12-04 01:16:02,5.0
2268,3254,2007-12-04 01:19:47,4.0
2268,3255,2007-12-04 01:11:04,3.5
2268,3264,2007-12-04 00:04:48,2.5
2268,3408,2007-12-15 19:33:23,4.0
2268,3438,2007-12-04 01:19:38,3.5
2268,3439,2007-12-04 01:20:21,4.0
2268,3481,2007-12-04 01:06:38,3.0
2268,3510,2007-12-04 01:15:00,4.0
2268,3536,2007-12-04 01:33:26,4.0
2268,3753,2007-12-15 19:26:39,3.5
2268,3785,2007-12-04 00:52:33,3.5
2268,3793,2007-12-04 01:14:39,4.5
2268,3798,2007-12-04 00:50:27,4.0
2268,3897,2007-12-04 01:00:52,3.0
2268,4011,2007-12-15 19:25:47,4.5
2268,4014,2007-12-04 01:14:17,3.5
2268,4016,2007-12-04 00:26:14,5.0
2268,4034,2007-12-04 00:57:32,3.0
2268,4103,2007-12-04 00:48:38,2.5
2268,4132,2007-12-15 19:38:52,4.5
2268,4226,2007-12-04 00:17:49,4.0
2268,4246,2007-12-04 00:31:43,3.0
2268,4306,2007-12-04 00:15:52,5.0
2268,4343,2007-12-04 00:52:30,3.0
2268,4370,2007-12-04 00:49:46,4.0
2268,4447,2007-12-04 01:17:24,2.5
2268,4519,2007-12-04 00:44:21,5.0
2268,4564,2007-12-04 00:49:27,4.0
2268,4720,2007-12-04 01:37:24,4.5
2268,4734,2007-12-04 01:10:41,3.0
2268,4816,2007-12-04 01:19:51,3.5
2268,4835,2007-12-04 01:25:25,5.0
2268,4886,2007-12-04 00:14:26,3.5
2268,4963,2007-12-15 19:33:59,3.0
2268,4973,2007-12-04 00:30:44,5.0
2268,4975,2007-12-04 01:17:56,4.0
2268,4979,2007-12-04 01:13:25,4.5
2268,4993,2007-12-04 00:13:25,4.0
2268,4995,2007-12-04 00:20:16,4.5
2268,5102,2007-12-04 01:19:18,3.0
2268,5218,2007-12-04 00:26:06,4.0
2268,5265,2007-12-04 01:33:29,4.5
2268,5299,2007-12-04 00:35:08,5.0
2268,5349,2007-12-04 00:15:57,4.5
2268,5419,2007-12-15 20:05:39,4.0
2268,5445,2007-12-04 00:12:20,3.5
2268,5452,2007-12-15 19:38:13,4.0
2268,5505,2007-12-04 01:39:28,4.0
2268,5574,2007-12-15 19:38:27,2.5
2268,5673,2007-12-04 01:14:30,3.5
2268,5686,2007-12-04 01:02:30,3.0
2268,5785,2007-12-04 01:19:05,3.0
2268,5902,2007-12-15 19:27:03,4.0
2268,5952,2007-12-04 00:14:42,4.5
2268,5954,2007-12-04 01:33:12,4.0
2268,5991,2007-12-04 00:43:40,4.5
2268,6188,2007-12-04 01:16:06,3.0
2268,6333,2007-12-04 00:51:10,4.0
2268,6373,2007-12-04 01:18:48,2.5
2268,6377,2007-12-04 00:12:07,4.0
2268,6502,2007-12-15 19:27:36,4.5
2268,6503,2007-12-04 01:20:00,0.5
2268,6539,2007-12-04 00:13:42,4.5
2268,6565,2007-12-04 01:14:14,4.0
2268,6586,2007-12-15 19:38:21,2.5
2268,6593,2007-12-15 20:06:06,3.5
2268,6659,2007-12-04 01:38:19,4.0
2268,6711,2007-12-04 00:57:22,4.5
2268,6863,2007-12-04 00:51:47,1.5
2268,6873,2007-12-04 01:17:21,4.0
2268,6874,2007-12-04 00:14:06,3.5
2268,6936,2007-12-04 01:18:29,3.5
2268,6942,2007-12-04 01:42:11,3.5
2268,6944,2007-12-04 01:05:09,4.5
2268,7090,2007-12-28 19:12:27,4.0
2268,7147,2007-12-04 01:03:52,3.5
2268,7153,2007-12-04 00:11:16,4.0
2268,7162,2007-12-04 00:35:06,4.5
2268,7293,2007-12-04 00:35:13,1.5
2268,7325,2007-12-04 00:49:55,3.0
2268,7353,2007-12-04 01:04:41,4.0
2268,7361,2007-12-04 00:16:07,4.5
2268,7438,2007-12-04 00:20:40,3.5
2268,7444,2007-12-04 01:23:27,2.0
2268,7451,2007-12-04 01:18:22,4.5
2268,8360,2007-12-04 00:18:44,4.0
2268,8368,2007-12-04 00:57:06,4.0
2268,8464,2007-12-04 01:12:59,3.5
2268,8528,2007-12-04 01:16:54,3.0
2268,8529,2007-12-04 00:48:58,2.5
2268,8572,2007-12-04 00:59:31,3.5
2268,8622,2007-12-04 01:01:46,3.5
2268,8641,2007-12-04 01:16:32,2.5
2268,8644,2007-12-04 00:52:06,4.0
2268,8784,2007-12-04 01:08:47,3.0
2268,8807,2007-12-04 00:50:37,3.0
2268,8874,2007-12-04 00:04:34,3.5
2268,8949,2007-12-04 01:35:35,3.5
2268,30810,2007-12-04 01:36:38,5.0
2268,32587,2007-12-04 00:19:56,2.0
2268,33166,2007-12-04 00:42:41,4.0
2268,33493,2007-12-04 00:18:18,3.5
2268,34162,2007-12-04 01:29:44,3.0
2268,34437,2007-12-04 01:36:34,4.5
2268,37741,2007-12-15 19:38:03,3.0
2268,39183,2007-12-04 00:32:31,3.5
2268,40629,2007-12-04 01:41:52,2.5
2268,40819,2007-12-04 01:25:59,4.5
2268,41566,2007-12-04 01:03:30,4.0
2268,41571,2007-12-04 00:35:22,3.5
2268,44058,2007-12-04 01:00:15,3.5
2268,44193,2007-12-04 01:19:31,2.0
2268,44694,2007-12-04 01:37:11,3.5
2268,45722,2007-12-04 00:58:32,3.5
2268,46322,2007-12-28 19:12:10,2.5
2268,46578,2007-12-04 00:36:54,4.0
2268,46976,2007-12-28 19:11:48,4.0
2268,47610,2007-12-04 01:33:15,4.5
2268,48082,2007-12-04 00:45:20,3.5
2268,48394,2007-12-04 00:10:26,4.0
2268,48516,2007-12-04 00:39:02,4.5
2268,50792,2007-12-04 01:23:14,2.0
2268,50804,2007-12-04 00:12:24,2.5
2310,4226,2007-12-08 04:08:49,3.5
2310,4878,2007-12-08 04:07:46,3.0
2310,4993,2007-12-08 04:09:26,2.5
2310,5418,2007-12-08 04:10:36,3.5
2310,5952,2007-12-08 04:10:11,4.0
2310,7153,2007-12-08 04:10:07,4.0
2310,8533,2007-12-08 04:12:50,2.0
2310,8636,2007-12-08 04:12:29,3.5
2310,27611,2007-12-08 04:07:18,3.5
2310,31878,2007-12-08 04:06:52,3.5
2310,44195,2007-12-08 04:08:23,3.0
2310,47099,2007-12-08 04:13:18,3.5
2310,53972,2007-12-08 04:11:51,4.0
2310,54259,2007-12-08 04:06:44,3.5
2310,54286,2007-12-08 04:10:40,3.5
2310,56367,2007-12-08 04:12:08,3.0
2310,74152,2007-12-08 04:06:37,2.0
6479,370,2007-12-14 00:01:07,4.0
6479,1088,2007-12-14 00:03:50,3.5
6479,1252,2007-12-14 00:00:54,4.0
6479,1320,2007-12-14 00:02:30,3.5
6479,1690,2007-12-14 00:03:39,3.0
6479,1909,2007-12-14 00:03:07,3.0
6479,2003,2007-12-14 00:03:57,4.0
6479,2006,2007-12-14 00:02:42,3.0
6479,2054,2007-12-14 00:01:34,3.0
6479,2167,2007-12-14 00:03:43,4.0
6479,2529,2007-12-14 00:02:07,2.5
6479,3147,2007-12-14 00:02:39,4.0
6479,3176,2007-12-14 00:01:45,3.5
6479,3793,2007-12-14 00:00:00,2.0
6479,4306,2007-12-14 00:00:11,3.0
6479,4993,2007-12-14 00:00:04,4.0
4964,11,2007-12-31 05:36:24,4.0
4964,100,2007-12-05 11:10:46,3.0
4964,1193,2007-12-02 07:37:04,5.0
4964,1439,2007-12-01 11:11:29,2.5
4964,1466,2007-12-13 22:19:47,3.5
4964,1562,2007-12-01 11:29:07,3.0
4964,1592,2007-12-01 11:16:15,3.0
4964,1731,2007-12-01 11:03:41,2.0
4964,1777,2007-12-18 02:23:42,4.0
4964,1833,2007-12-30 12:15:03,4.0
4964,2058,2007-12-02 13:56:47,5.0
4964,2114,2007-12-03 13:22:13,3.5
4964,2248,2007-12-09 23:34:42,3.0
4964,2449,2007-12-01 11:01:08,0.5
4964,2806,2007-12-01 10:54:22,2.0
4964,2871,2007-12-04 06:19:26,2.0
4964,3273,2007-12-01 10:53:12,3.0
4964,3359,2007-12-22 07:53:06,4.0
4964,3360,2007-12-22 07:43:33,4.0
4964,3387,2007-12-07 02:54:54,3.5
4964,3448,2007-12-12 03:17:06,4.5
4964,3712,2007-12-11 03:28:11,4.5
4964,3826,2007-12-04 01:41:23,4.0
4964,4040,2007-12-01 10:54:50,3.5
4964,4516,2007-12-01 11:16:02,2.0
4964,4866,2007-12-26 11:39:02,4.0
4964,4878,2007-12-13 22:19:53,5.0
4964,4881,2007-12-22 09:04:59,3.5
4964,4993,2007-12-17 12:40:22,3.0
4964,5136,2007-12-01 11:19:43,2.5
4964,5679,2007-12-17 12:40:15,2.5
4964,5754,2007-12-01 11:11:09,0.5
4964,5952,2007-12-19 01:07:40,4.0
4964,6006,2007-12-01 10:54:07,2.0
4964,6012,2007-12-01 11:25:18,2.5
4964,6771,2007-12-01 11:04:51,2.0
4964,6787,2007-12-23 12:46:11,3.5
4964,6873,2007-12-01 10:56:10,2.0
4964,7153,2007-12-25 00:34:40,4.0
4964,8984,2007-12-22 07:49:37,2.0
4964,30707,2007-12-31 03:53:22,4.5
4964,36527,2007-12-29 00:24:14,4.0
4964,36529,2007-12-08 04:17:07,4.5
4964,36533,2007-12-01 11:33:00,3.5
4964,37384,2007-12-22 12:09:05,5.0
4964,37727,2007-12-16 23:20:42,4.0
4964,37729,2007-12-14 10:06:09,3.0
4964,38992,2007-12-06 13:00:32,4.5
4964,39446,2007-12-29 10:57:50,5.0
4147,232,2007-12-20 07:45:37,4.5
4147,7023,2007-12-20 07:46:00,4.0
6477,1,2007-12-13 00:16:03,4.0
6477,17,2007-12-13 00:24:57,3.0
6477,34,2007-12-13 00:50:49,4.0
6477,39,2007-12-13 00:29:37,4.0
6477,48,2007-12-13 00:47:08,3.0
6477,104,2007-12-13 00:57:35,4.0
6477,174,2007-12-13 00:01:07,2.0
6477,176,2007-12-13 00:50:08,4.0
6477,236,2007-12-13 00:40:42,3.0
6477,237,2007-12-13 00:46:04,3.0
6477,261,2007-12-13 00:56:02,5.0
6477,289,2007-12-13 00:47:08,4.0
6477,318,2007-12-13 00:07:15,4.0
6477,339,2007-12-13 00:32:02,3.0
6477,342,2007-12-13 00:01:08,5.0
6477,348,2007-12-13 00:53:50,4.0
6477,356,2007-12-13 00:28:36,5.0
6477,361,2007-12-13 00:36:49,2.0
6477,362,2007-12-13 00:35:28,3.0
6477,372,2007-12-13 00:54:52,5.0
6477,377,2007-12-13 00:30:30,3.0
6477,378,2007-12-13 00:45:16,2.0
6477,380,2007-12-13 00:31:20,4.0
6477,425,2007-12-13 00:20:24,4.0
6477,440,2007-12-13 00:25:52,3.0
6477,453,2007-12-13 00:17:21,3.0
6477,468,2007-12-13 00:29:37,2.0
6477,497,2007-12-13 00:04:43,3.0
6477,539,2007-12-13 00:31:20,4.0
6477,541,2007-12-13 00:03:57,4.0
6477,543,2007-12-13 00:31:20,3.0
6477,589,2007-12-13 00:12:10,3.0
6477,597,2007-12-13 00:32:02,4.0
6477,605,2007-12-13 00:38:09,3.0
6477,608,2007-12-13 00:07:15,5.0
6477,708,2007-12-13 00:32:42,3.0
6477,736,2007-12-13 00:33:51,2.0
6477,778,2007-12-13 00:19:16,3.0
6477,920,2007-12-13 00:55:38,5.0
6477,1017,2007-12-13 00:01:08,4.0
6477,1059,2007-12-13 00:32:02,5.0
6477,1060,2007-12-13 00:18:19,4.0
6477,1210,2007-12-13 00:01:08,5.0
6477,1265,2007-12-13 00:24:58,3.0
6477,1270,2007-12-13 00:00:00,5.0
6477,1271,2007-12-13 00:20:24,5.0
6477,1353,2007-12-13 00:47:08,4.0
6477,1357,2007-12-13 00:35:28,4.0
6477,1393,2007-12-13 00:29:37,4.0
6477,1411,2007-12-13 00:11:26,4.0
6477,1441,2007-12-13 00:35:28,3.0
6477,1449,2007-12-13 00:19:16,5.0
6477,1517,2007-12-13 00:58:31,5.0
6477,1537,2007-12-13 00:14:57,4.0
6477,1569,2007-12-13 00:34:25,5.0
6477,1597,2007-12-13 00:38:09,3.0
6477,1694,2007-12-13 00:18:19,3.0
6477,1721,2007-12-13 00:29:37,3.0
6477,1722,2007-12-13 00:42:54,3.0
6477,1735,2007-12-13 00:39:42,3.0
6477,1777,2007-12-13 00:30:30,4.0
6477,1784,2007-12-13 00:53:50,5.0
6477,1797,2007-12-13 00:09:54,3.0
6477,1801,2007-12-13 00:39:42,3.0
6477,1821,2007-12-13 00:40:42,3.0
6477,1835,2007-12-13 00:40:42,4.0
6477,1894,2007-12-13 00:45:16,2.0
6477,2028,2007-12-13 00:07:15,5.0
6477,2125,2007-12-13 00:27:06,4.0
6477,2150,2007-12-13 00:01:08,4.0
6477,2154,2007-12-13 00:36:49,3.0
6477,2168,2007-12-13 00:27:06,3.0
6477,2291,2007-12-13 00:25:52,4.0
6477,2297,2007-12-13 00:39:42,4.0
6477,2316,2007-12-13 00:46:04,3.0
6477,2321,2007-12-13 00:21:12,4.0
6477,2331,2007-12-13 00:28:36,4.0
6477,2333,2007-12-13 00:19:16,5.0
6477,2340,2007-12-13 00:35:28,3.0
6477,2355,2007-12-13 00:51:59,4.0
6477,2385,2007-12-13 00:47:08,2.0
6477,2396,2007-12-13 00:24:58,5.0
6477,2424,2007-12-13 00:38:09,4.0
6477,2558,2007-12-13 00:45:16,3.0
6477,2572,2007-12-13 00:32:42,4.0
6477,2581,2007-12-13 00:33:51,4.0
6477,2599,2007-12-13 00:11:26,3.0
6477,2671,2007-12-13 00:30:30,4.0
6477,2683,2007-12-13 00:58:31,4.0
6477,2722,2007-12-13 00:00:00,1.0
6477,2724,2007-12-13 00:38:09,4.0
6477,2858,2007-12-13 00:48:35,4.0
6477,2876,2007-12-13 00:01:08,3.0
6477,2959,2007-12-13 00:07:15,4.0
6477,3004,2007-12-13 00:45:16,3.0
6477,3081,2007-12-13 00:33:51,3.0
6477,3114,2007-12-13 00:50:08,4.0
10762,6378,2007-12-27 20:01:45,3.0
6637,47,2007-12-13 00:21:22,4.0
6637,2959,2007-12-13 00:06:25,4.0
6637,4027,2007-12-13 00:00:53,4.5
6637,55820,2007-12-18 02:29:52,5.0
6637,56782,2007-12-13 00:00:00,4.5
6637,79132,2007-12-13 00:05:39,4.0
6637,112183,2007-12-18 02:29:48,5.0
6637,122922,2007-12-18 22:46:51,1.0
6637,139644,2007-12-18 22:43:05,4.5
9693,1527,2007-12-18 18:30:18,2.5
9693,2994,2007-12-18 18:04:10,4.0
9693,3006,2007-12-18 18:04:44,4.0
9693,6380,2007-12-18 18:21:42,4.5
