pelicula,usuario,instante,voto
10336,1125,1997-07-31 01:20:03,3.0
10336,1127,1997-07-31 00:15:51,4.5
10336,1197,1997-07-31 00:12:09,3.0
10336,1198,1997-07-31 00:10:30,3.0
10336,1200,1997-07-31 00:13:32,3.5
10336,1203,1997-07-31 00:46:58,5.0
10336,1213,1997-07-31 00:00:07,3.5
10336,1214,1997-07-31 00:13:12,5.0
10336,1215,1997-07-31 00:29:55,5.0
10336,1219,1997-07-31 00:16:42,3.5
10336,1220,1997-07-31 04:07:05,4.5
10336,1225,1997-07-31 00:15:43,3.5
10336,1234,1997-07-31 00:20:19,3.5
10336,1240,1997-07-31 00:12:50,1.5
10336,1246,1997-07-31 00:18:04,5.0
10336,1258,1997-07-31 00:17:24,4.5
10336,1259,1997-07-31 00:14:35,5.0
10336,1263,1997-07-31 00:35:21,5.0
10336,1270,1997-07-31 00:10:36,5.0
10336,1271,1997-07-31 04:20:40,2.5
10336,1275,1997-07-31 00:32:38,5.0
10336,1276,1997-07-31 00:30:16,5.0
10336,1282,1997-07-31 00:32:28,3.0
10336,1285,1997-07-31 00:32:45,5.0
10336,1291,1997-07-31 00:13:25,5.0
10336,1307,1997-07-31 00:00:30,4.0
10336,1320,1997-07-31 00:30:01,3.5
10336,1321,1997-07-31 01:06:37,5.0
10336,1333,1997-07-31 00:34:56,5.0
10336,1339,1997-07-31 00:41:41,4.5
10336,1343,1997-07-31 00:35:04,5.0
10336,1345,1997-07-31 00:50:47,5.0
10336,1347,1997-07-31 01:09:48,5.0
10336,1377,1997-07-31 00:29:25,5.0
10336,1380,1997-07-31 00:28:38,5.0
10336,1387,1997-07-31 00:14:20,5.0
10336,1391,1997-07-31 00:16:15,2.5
10336,1393,1997-07-31 00:13:40,4.0
10336,1394,1997-07-31 00:16:39,2.5
10336,1396,1997-07-31 00:22:10,3.5
10336,1405,1997-07-31 00:41:45,3.5
10336,1407,1997-07-31 00:17:38,4.5
10336,1408,1997-07-31 00:29:06,5.0
10336,1409,1997-07-31 01:08:08,4.0
10336,1416,1997-07-31 01:15:48,3.5
10336,1438,1997-07-31 01:10:50,5.0
10336,1513,1997-07-31 00:43:41,5.0
10336,1517,1997-07-31 00:17:20,5.0
10336,1527,1997-07-31 00:01:12,0.5
10336,1544,1997-07-31 00:21:18,3.5
10336,1552,1997-07-31 00:29:46,5.0
10336,1562,1997-07-31 00:50:54,4.5
10336,1569,1997-07-31 00:34:32,5.0
10336,1573,1997-07-31 00:16:31,5.0
10336,1580,1997-07-31 00:12:29,1.5
10336,1584,1997-07-31 00:01:03,3.5
10336,1586,1997-07-31 04:26:45,3.0
10336,1587,1997-07-31 01:15:34,2.0
10336,1635,1997-07-31 01:14:31,3.0
10336,1644,1997-07-31 01:14:42,5.0
10336,1645,1997-07-31 00:33:22,3.5
10336,1690,1997-07-31 00:34:53,3.5
10336,1717,1997-07-31 01:11:04,4.5
10336,1721,1997-07-31 00:12:18,3.5
10336,1722,1997-07-31 00:32:50,5.0
10336,1729,1997-07-31 00:40:37,5.0
10336,1777,1997-07-31 00:32:54,5.0
10336,1784,1997-07-31 00:00:55,1.5
10336,1805,1997-07-31 01:06:13,3.0
10336,1876,1997-07-31 00:32:16,4.0
10336,1882,1997-07-31 01:10:27,5.0
10336,1907,1997-07-31 01:10:47,4.5
10336,1911,1997-07-31 01:08:18,1.0
10336,1912,1997-07-31 04:19:51,1.5
10336,1917,1997-07-31 00:17:35,4.5
10336,1923,1997-07-31 00:15:14,5.0
10336,1947,1997-07-31 00:46:08,4.5
10336,1959,1997-07-31 01:19:56,3.0
10336,1961,1997-07-31 00:14:13,3.5
10336,1962,1997-07-31 00:48:28,3.0
10336,1968,1997-07-31 00:14:26,5.0
10336,1982,1997-07-31 01:18:23,5.0
10336,1994,1997-07-31 00:46:25,5.0
10336,1997,1997-07-31 00:03:37,5.0
10336,2003,1997-07-31 00:38:44,5.0
10336,2005,1997-07-31 00:46:43,4.0
10336,2006,1997-07-31 00:29:42,2.5
10336,2011,1997-07-31 00:18:16,2.5
10336,2012,1997-07-31 00:20:27,4.5
10336,2020,1997-07-31 00:46:22,4.5
10336,2023,1997-07-31 00:33:04,5.0
10336,2054,1997-07-31 00:28:50,4.0
10336,2078,1997-07-31 00:48:39,3.0
10336,2080,1997-07-31 00:40:46,0.5
10336,2081,1997-07-31 00:29:22,5.0
10336,2087,1997-07-31 01:09:45,4.0
10336,2096,1997-07-31 01:21:18,4.5
10336,2115,1997-07-31 00:20:55,5.0
10336,2124,1997-07-31 00:59:28,2.5
10336,2144,1997-07-31 00:49:17,4.5
10336,2145,1997-07-31 01:06:33,5.0
10336,2160,1997-07-31 01:09:53,4.0
10336,2161,1997-07-31 00:46:40,4.0
10336,2167,1997-07-31 00:38:31,5.0
10336,2174,1997-07-31 00:17:32,4.5
10336,2248,1997-07-31 00:41:17,5.0
10336,2273,1997-07-31 00:51:05,4.0
10336,2291,1997-07-31 00:05:14,5.0
10336,2294,1997-07-31 00:46:11,5.0
10336,2313,1997-07-31 01:18:21,4.5
10336,2321,1997-07-31 00:29:52,5.0
10336,2355,1997-07-31 00:15:24,3.5
10336,2366,1997-07-31 04:26:33,1.5
10336,2371,1997-07-31 01:14:20,4.0
10336,2394,1997-07-31 01:13:07,5.0
10336,2406,1997-07-31 00:05:07,4.5
10336,2428,1997-07-31 01:21:31,4.5
10336,2455,1997-07-31 00:38:50,3.5
10336,2485,1997-07-31 01:21:26,4.5
10336,2541,1997-07-31 00:58:36,5.0
10336,2571,1997-07-31 00:11:54,5.0
10336,2572,1997-07-31 00:43:05,5.0
10336,2581,1997-07-31 01:06:41,4.5
10336,2599,1997-07-31 00:20:14,3.5
10336,2605,1997-07-31 00:48:02,3.5
10336,2617,1997-07-31 00:21:50,5.0
10336,2640,1997-07-31 00:21:02,4.0
10336,2641,1997-07-31 04:24:16,2.5
10336,2683,1997-07-31 00:00:59,4.5
10336,2692,1997-07-31 00:25:07,3.0
10336,2694,1997-07-31 00:43:34,4.0
10336,2699,1997-07-31 00:22:42,1.5
10336,2700,1997-07-31 00:21:14,3.5
10336,2701,1997-07-31 00:40:41,3.5
10336,2706,1997-07-31 00:16:03,5.0
10336,2712,1997-07-31 00:20:45,5.0
10336,2717,1997-07-31 01:14:23,4.0
10336,2722,1997-07-31 01:06:50,5.0
10336,2723,1997-07-31 00:45:58,5.0
10336,2724,1997-07-31 00:47:48,4.5
10336,2739,1997-07-31 01:21:14,4.5
10336,2761,1997-07-31 01:06:54,5.0
10336,2762,1997-07-31 00:04:58,4.0
10336,2858,1997-07-31 00:05:01,5.0
10336,2890,1997-07-31 00:32:56,5.0
10336,2908,1997-07-31 00:51:26,5.0
10336,2915,1997-07-31 00:48:35,2.0
10336,2918,1997-07-31 00:17:17,4.5
10336,2987,1997-07-31 00:15:20,3.0
10336,3005,1997-07-31 01:13:10,3.5
10336,3052,1997-07-31 00:33:14,2.5
10336,3081,1997-07-31 00:33:18,3.5
10336,3107,1997-07-31 00:58:50,5.0
10336,3114,1997-07-31 00:16:53,2.0
10336,3174,1997-07-31 00:59:31,4.0
10336,3210,1997-07-31 01:08:05,5.0
10336,3253,1997-07-31 00:33:30,5.0
10336,3255,1997-07-31 00:43:12,5.0
10336,3363,1997-07-31 01:09:36,5.0
10336,3408,1997-07-31 00:05:16,5.0
10336,3418,1997-07-31 00:05:05,5.0
10336,3421,1997-07-31 00:38:29,5.0
10336,3471,1997-07-31 00:02:16,5.0
10336,3481,1997-07-31 00:02:32,1.0
10336,3489,1997-07-31 01:14:35,3.5
10336,3527,1997-07-31 00:03:04,5.0
10336,3535,1997-07-31 01:16:20,5.0
10336,3578,1997-07-31 00:02:27,4.5
10336,3608,1997-07-31 04:59:38,4.0
10336,3624,1997-07-31 01:15:43,4.0
10336,3752,1997-07-31 01:13:22,4.0
10336,3755,1997-07-31 00:43:31,5.0
10336,3785,1997-07-31 01:13:15,4.5
10336,3793,1997-07-31 00:18:09,3.5
10336,3798,1997-07-31 04:59:58,3.5
10336,3897,1997-07-31 00:02:35,5.0
10336,3948,1997-07-31 00:34:38,5.0
10336,3967,1997-07-31 01:21:07,5.0
10336,3977,1997-07-31 00:33:25,5.0
10336,4018,1997-07-31 01:15:50,3.5
10336,4022,1997-07-31 00:03:09,4.0
10336,4025,1997-07-31 01:16:13,5.0
10336,4128,1997-07-31 05:05:42,5.0
10336,4246,1997-07-31 00:55:18,4.5
10336,4308,1997-07-31 00:58:45,4.5
10336,4370,1997-07-31 01:07:54,5.0
10336,4571,1997-07-31 01:20:10,5.0
10336,4643,1997-07-31 01:15:37,3.0
10336,4886,1997-07-31 00:42:09,5.0
10336,4896,1997-07-31 00:42:47,4.0
10336,4963,1997-07-31 00:41:27,5.0
10336,4993,1997-07-31 00:21:26,5.0
10336,5010,1997-07-31 04:59:49,4.0
10336,5225,1997-07-31 05:00:14,4.0
10336,5349,1997-07-31 00:34:49,5.0
10336,5418,1997-07-31 01:16:33,5.0
10336,5502,1997-07-31 01:18:32,5.0
10336,5816,1997-07-31 01:15:58,5.0
10336,5952,1997-07-31 00:34:35,5.0
10336,6027,1997-07-31 00:04:00,5.0
10336,6365,1997-07-31 01:10:34,5.0
10336,6539,1997-07-31 01:14:27,5.0
10336,7153,1997-07-31 04:59:08,5.0
10336,8362,1997-07-31 00:07:57,2.0
10336,8363,1997-07-31 00:08:05,3.5
10336,8366,1997-07-31 00:07:06,3.5
10336,8368,1997-07-31 00:06:14,4.0
10336,8371,1997-07-31 00:07:33,0.5
10336,8373,1997-07-31 00:07:40,3.0
10336,8376,1997-07-31 00:06:27,1.0
10336,8531,1997-07-31 00:08:02,3.5
10336,8533,1997-07-31 00:06:36,5.0
10336,8636,1997-07-31 00:06:05,5.0
10336,8644,1997-07-31 00:06:59,5.0
10336,8645,1997-07-31 00:07:16,5.0
10336,8665,1997-07-31 00:06:53,5.0
10336,8666,1997-07-31 00:08:00,4.0
10336,8783,1997-07-31 00:06:40,2.0
10336,8784,1997-07-31 00:06:50,4.5
10336,8798,1997-07-31 00:06:24,0.5
10336,8808,1997-07-31 00:07:24,1.5
10336,8810,1997-07-31 00:07:43,5.0
9772,858,1997-07-25 00:00:00,4.0
9772,4993,1997-07-25 00:00:59,5.0
9772,5952,1997-07-25 00:01:32,5.0
9772,7153,1997-07-25 00:01:31,5.0
9772,98809,1997-07-25 00:01:30,5.0
9772,106489,1997-07-25 00:01:27,5.0
9772,118696,1997-07-25 00:01:28,5.0
330,457,1997-07-02 02:49:32,4.0
330,1370,1997-07-09 06:48:49,3.0
330,1527,1997-07-02 02:50:04,3.0
330,3578,1997-07-02 02:49:44,3.5
686,10,1997-07-17 04:51:30,4.5
686,47,1997-07-12 00:00:30,4.0
686,110,1997-07-12 00:02:38,4.5
686,111,1997-07-11 00:04:50,4.5
686,150,1997-07-12 01:03:41,4.0
686,163,1997-07-11 00:00:00,4.5
686,165,1997-07-17 05:21:05,5.0
686,172,1997-07-12 00:55:04,5.0
686,296,1997-07-12 00:28:57,4.5
686,315,1997-07-11 00:01:27,4.0
686,356,1997-07-12 00:32:15,3.0
686,367,1997-07-17 04:48:18,4.0
686,420,1997-07-12 01:09:05,4.0
686,480,1997-07-12 00:49:16,4.0
686,520,1997-07-12 01:11:53,3.0
686,527,1997-07-12 00:04:13,5.0
686,541,1997-07-17 05:22:50,5.0
686,589,1997-07-12 00:02:16,3.0
686,590,1997-07-17 05:20:02,5.0
686,595,1997-07-12 01:04:09,4.5
686,596,1997-07-11 00:02:12,4.0
686,597,1997-07-12 01:04:26,4.5
686,648,1997-07-17 05:20:54,5.0
686,780,1997-07-12 01:03:45,4.0
686,858,1997-07-12 00:18:21,5.0
686,904,1997-07-11 00:00:19,3.5
686,912,1997-07-17 05:10:24,4.5
686,1036,1997-07-17 05:22:45,4.5
686,1089,1997-07-12 00:00:34,4.5
686,1201,1997-07-12 00:28:25,5.0
686,1204,1997-07-12 00:33:00,4.0
686,1213,1997-07-12 00:04:19,4.5
686,1214,1997-07-12 00:29:52,4.5
686,1221,1997-07-12 00:18:22,5.0
686,1227,1997-07-12 00:12:50,5.0
686,1240,1997-07-12 00:38:06,4.5
686,1250,1997-07-11 00:02:30,5.0
686,1262,1997-07-11 23:59:43,4.5
686,1267,1997-07-11 00:03:40,4.5
686,1270,1997-07-17 05:21:35,4.0
686,1278,1997-07-11 00:00:30,2.5
686,1291,1997-07-12 00:01:50,4.0
686,1320,1997-07-11 00:02:26,4.0
686,1370,1997-07-12 01:10:41,4.5
686,1393,1997-07-12 00:49:08,4.5
686,1479,1997-07-12 01:01:41,5.0
686,1527,1997-07-12 01:07:23,4.0
686,1580,1997-07-12 01:06:10,4.5
686,1587,1997-07-16 01:07:00,3.0
686,1608,1997-07-17 05:29:42,4.0
686,1610,1997-07-12 00:08:48,4.5
686,1721,1997-07-17 05:22:24,2.5
686,1954,1997-07-12 00:11:42,3.5
686,2000,1997-07-12 00:12:58,4.0
686,2001,1997-07-11 00:01:57,4.0
686,2004,1997-07-17 04:53:50,4.0
686,2023,1997-07-12 00:18:24,5.0
686,2028,1997-07-12 00:00:26,3.5
686,2058,1997-07-12 00:53:43,4.5
686,2115,1997-07-12 01:08:53,4.5
686,2194,1997-07-11 00:00:23,5.0
686,2232,1997-07-12 00:26:13,5.0
686,2353,1997-07-11 00:00:46,5.0
686,2380,1997-07-17 04:57:06,4.0
686,2542,1997-07-12 00:32:24,4.5
686,2571,1997-07-12 00:00:43,5.0
686,2628,1997-07-17 05:22:32,3.0
686,2683,1997-07-12 01:07:34,3.5
686,2699,1997-07-11 00:00:40,4.5
686,2716,1997-07-12 01:06:41,4.5
686,2762,1997-07-12 00:04:29,4.5
686,2858,1997-07-12 00:38:38,2.5
686,2947,1997-07-12 00:31:11,5.0
686,2948,1997-07-12 00:05:44,4.5
686,2950,1997-07-17 05:19:02,5.0
686,2959,1997-07-11 00:04:56,3.5
686,3062,1997-07-12 00:01:55,4.5
686,3147,1997-07-12 00:02:46,5.0
686,3159,1997-07-12 00:52:17,4.0
686,3408,1997-07-12 00:51:36,4.5
686,3623,1997-07-11 00:02:03,5.0
686,3654,1997-07-12 00:01:05,4.0
686,3793,1997-07-12 01:08:23,4.5
686,3879,1997-07-12 00:57:21,4.5
686,3949,1997-07-12 00:33:22,5.0
686,3977,1997-07-11 00:01:41,4.0
686,3996,1997-07-12 00:32:56,5.0
686,3998,1997-07-12 00:57:47,3.5
686,4027,1997-07-17 05:11:49,1.5
686,4085,1997-07-12 00:13:36,4.0
686,4155,1997-07-12 00:19:02,5.0
686,4226,1997-07-17 05:28:11,0.5
686,4306,1997-07-12 00:10:46,4.0
686,4344,1997-07-17 04:51:10,4.5
686,4727,1997-07-12 00:47:26,4.0
686,4816,1997-07-17 04:51:02,3.0
686,4866,1997-07-16 01:11:12,4.5
686,4878,1997-07-11 00:05:50,4.5
686,4896,1997-07-12 00:22:09,5.0
686,4901,1997-07-17 05:11:25,4.5
686,4963,1997-07-12 00:13:14,4.5
686,4973,1997-07-12 00:30:58,2.5
686,4993,1997-07-12 00:27:37,5.0
686,4995,1997-07-12 00:12:22,5.0
686,5010,1997-07-12 00:11:28,3.5
686,5060,1997-07-11 00:00:09,4.0
686,5319,1997-07-12 00:44:57,5.0
686,5349,1997-07-16 01:16:30,4.0
686,5418,1997-07-12 00:30:10,4.5
686,5445,1997-07-11 00:00:51,4.5
686,5459,1997-07-12 00:51:09,4.0
686,5574,1997-07-16 01:10:06,3.5
686,5816,1997-07-12 00:22:13,5.0
686,5841,1997-07-17 05:19:04,5.0
686,5872,1997-07-12 00:50:47,4.5
686,5903,1997-07-12 00:13:44,3.0
686,5952,1997-07-12 00:27:34,5.0
686,5956,1997-07-12 00:24:53,4.5
686,5959,1997-07-17 05:09:55,3.5
686,5989,1997-07-12 00:02:26,5.0
686,5995,1997-07-11 00:05:24,5.0
686,6016,1997-07-12 00:28:10,4.0
686,6213,1997-07-16 01:10:36,3.5
686,6287,1997-07-16 01:10:27,4.5
686,6294,1997-07-16 01:10:20,4.0
686,6333,1997-07-12 00:30:30,4.5
686,6365,1997-07-12 00:19:24,4.0
686,6377,1997-07-12 00:28:38,5.0
686,6378,1997-07-16 01:02:01,4.5
686,6383,1997-07-16 01:10:16,3.5
686,6539,1997-07-17 05:05:49,4.0
686,6591,1997-07-16 01:23:01,4.5
686,6708,1997-07-12 00:09:57,4.0
686,6709,1997-07-12 00:46:48,4.5
686,6874,1997-07-12 00:33:07,3.0
686,6893,1997-07-16 01:09:39,4.5
686,6934,1997-07-12 00:19:23,4.0
686,6942,1997-07-12 00:50:50,4.0
686,6947,1997-07-17 05:11:15,4.0
686,7143,1997-07-12 00:13:58,5.0
686,7153,1997-07-12 00:27:30,5.0
686,7162,1997-07-12 00:21:56,3.0
686,7164,1997-07-17 05:13:28,4.5
686,7173,1997-07-12 00:24:31,4.5
686,7254,1997-07-12 00:27:25,4.5
686,7438,1997-07-12 00:30:43,4.5
686,7569,1997-07-17 05:08:30,4.5
686,8340,1997-07-12 00:05:16,4.5
686,8360,1997-07-12 00:14:21,4.0
686,8368,1997-07-12 00:22:11,5.0
686,8371,1997-07-12 00:46:59,4.0
686,8373,1997-07-16 01:08:59,3.0
686,8622,1997-07-12 00:49:59,4.5
686,8636,1997-07-12 00:31:18,4.5
686,8665,1997-07-12 00:12:11,4.0
686,8798,1997-07-12 00:01:02,4.5
686,8865,1997-07-12 00:46:40,3.5
686,8884,1997-07-12 00:49:50,4.0
686,8961,1997-07-12 00:27:28,4.5
686,8977,1997-07-12 00:21:14,2.5
686,27773,1997-07-12 00:29:56,3.0
686,30707,1997-07-12 00:01:22,5.0
686,30793,1997-07-16 01:08:52,4.0
686,30812,1997-07-12 00:00:52,3.0
26748,11,1997-07-31 05:55:58,4.0
26748,29,1997-07-31 05:44:56,4.0
26748,47,1997-07-31 05:43:02,4.0
26748,153,1997-07-31 05:55:36,3.5
26748,300,1997-07-31 05:43:14,4.0
26748,356,1997-07-31 05:52:55,4.5
26748,441,1997-07-31 05:44:59,4.0
26748,454,1997-07-31 05:53:12,3.5
26748,595,1997-07-31 05:55:39,4.0
26748,1302,1997-07-31 05:53:21,4.5
26748,2329,1997-07-31 05:56:18,4.5
26748,2502,1997-07-31 05:50:05,4.5
26748,3245,1997-07-31 05:52:14,3.0
26748,3363,1997-07-31 05:56:24,4.0
26748,3535,1997-07-31 05:55:54,4.0
26748,3552,1997-07-29 12:11:04,5.0
26748,5060,1997-07-31 05:43:35,4.0
26748,5110,1997-07-31 05:48:58,4.5
26748,5333,1997-07-31 05:54:59,3.5
26748,6270,1997-07-29 12:11:27,4.0
26748,7065,1997-07-31 05:55:12,3.5
26748,7090,1997-07-31 05:44:02,4.0
26748,7386,1997-07-31 05:42:25,3.5
26748,8528,1997-07-31 05:53:46,4.5
26748,30793,1997-07-31 05:45:08,4.0
26748,44195,1997-07-31 05:42:28,4.0
26748,48304,1997-07-31 05:45:33,4.0
26748,49200,1997-07-31 05:52:47,3.0
26748,50740,1997-07-31 05:49:19,4.0
26748,50742,1997-07-31 05:45:54,3.5
26748,52767,1997-07-31 05:46:31,4.5
26748,56788,1997-07-31 05:54:31,3.5
26748,58303,1997-07-31 05:54:14,4.5
26748,66744,1997-07-29 12:10:36,4.0
26748,67223,1997-07-29 12:09:23,4.0
26748,68954,1997-07-31 05:46:58,3.0
26748,69604,1997-07-29 12:09:01,4.0
26748,71450,1997-07-29 12:11:11,3.5
26748,71464,1997-07-01 11:56:10,4.0
26748,72386,1997-07-20 20:57:12,4.0
17834,86,1997-07-11 00:00:00,1.0
17834,866,1997-07-11 00:00:24,5.0
17834,1097,1997-07-11 00:00:00,2.0
17834,1197,1997-07-11 00:00:24,4.0
17834,1457,1997-07-11 00:00:24,4.0
17834,1895,1997-07-11 00:00:00,3.0
17834,2134,1997-07-11 00:00:00,3.0
17834,2846,1997-07-11 00:00:24,3.0
9279,1950,1997-07-02 04:44:45,4.0
9279,1997,1997-07-12 05:54:50,5.0
9279,2654,1997-07-26 02:14:27,3.0
9279,3451,1997-07-24 03:31:23,4.0
9279,3478,1997-07-02 20:10:32,4.0
9279,3868,1997-07-15 19:28:19,4.0
9279,3869,1997-07-15 19:28:19,4.0
9279,3917,1997-07-15 19:26:48,4.0
9279,3932,1997-07-15 19:26:31,3.0
9279,3948,1997-07-23 02:41:13,5.0
9279,5649,1997-07-15 19:30:11,4.0
607,5,1997-07-02 00:00:09,2.5
607,260,1997-07-02 00:09:57,3.0
607,261,1997-07-02 00:00:34,3.5
607,362,1997-07-02 00:01:24,1.5
607,455,1997-07-02 00:01:03,1.5
607,531,1997-07-02 00:01:19,1.0
607,596,1997-07-02 00:00:00,1.5
607,745,1997-07-02 00:08:48,1.0
607,898,1997-07-02 00:02:12,1.0
607,954,1997-07-02 00:02:44,3.0
607,1019,1997-07-02 00:02:09,1.5
607,1022,1997-07-02 00:00:53,1.0
607,1025,1997-07-02 00:03:01,2.0
607,1136,1997-07-02 00:09:44,0.5
607,1148,1997-07-02 00:15:53,1.0
607,1196,1997-07-02 00:10:20,3.5
607,1197,1997-07-02 00:10:24,0.5
607,1211,1997-07-02 00:21:23,1.5
607,1237,1997-07-02 00:19:45,1.0
607,2004,1997-07-02 00:03:32,0.5
607,2571,1997-07-02 00:09:36,4.0
607,2572,1997-07-02 00:04:58,3.5
607,2804,1997-07-02 00:14:24,0.5
607,3000,1997-07-02 00:12:35,4.0
607,3469,1997-07-02 00:11:42,2.0
607,3489,1997-07-02 00:01:16,2.0
607,3510,1997-07-02 00:01:31,3.5
607,4016,1997-07-02 00:03:10,0.5
607,4993,1997-07-02 00:11:09,3.0
607,5291,1997-07-02 00:09:27,1.0
607,5618,1997-07-02 00:09:32,3.0
607,5690,1997-07-02 00:12:19,3.0
607,5952,1997-07-02 00:11:48,3.0
607,6350,1997-07-02 00:13:10,4.5
607,6483,1997-07-02 00:16:36,0.5
607,7099,1997-07-02 00:12:10,4.0
607,7153,1997-07-02 00:10:42,3.5
607,7361,1997-07-02 00:11:31,1.0
607,7669,1997-07-02 00:13:03,2.0
607,27611,1997-07-02 00:13:24,1.0
607,31658,1997-07-02 00:13:30,5.0
607,48780,1997-07-02 00:15:06,4.0
607,58559,1997-07-02 00:08:25,2.0
607,60069,1997-07-02 00:13:49,1.0
607,66934,1997-07-02 00:10:38,5.0
607,68954,1997-07-02 00:13:40,2.0
607,69757,1997-07-02 00:04:32,4.0
