pelicula,usuario,instante,voto
72190,2959,2013-06-20 00:11:40,5.0
72190,3000,2013-06-20 00:25:46,4.5
72190,3462,2013-06-20 00:24:54,5.0
72190,4226,2013-06-20 00:08:01,5.0
72190,4848,2013-06-20 00:14:05,5.0
72190,4973,2013-06-20 00:07:54,5.0
72190,4993,2013-06-20 00:07:51,4.5
72190,5618,2013-06-20 00:07:48,5.0
72190,5952,2013-06-20 00:08:08,4.5
72190,5971,2013-06-20 00:12:27,5.0
72190,5995,2013-06-20 00:12:14,5.0
72190,6016,2013-06-20 00:07:30,5.0
72190,7151,2013-06-20 00:18:37,4.5
72190,7153,2013-06-20 00:07:43,4.5
72190,7361,2013-06-20 00:25:35,3.5
72190,30749,2013-06-20 00:14:31,4.0
72190,44555,2013-06-20 00:07:23,5.0
72190,47491,2013-06-20 00:13:21,5.0
72190,50872,2013-06-20 00:00:42,4.0
72190,54354,2013-06-20 00:23:07,4.0
72190,58559,2013-06-20 00:07:46,3.5
72190,68954,2013-06-20 00:13:25,5.0
72190,72159,2013-06-20 00:23:03,5.0
72190,79132,2013-06-20 00:14:34,5.0
72190,82015,2013-06-20 00:13:53,5.0
72190,91952,2013-06-20 00:17:53,5.0
72190,92259,2013-06-20 00:07:28,5.0
72190,96829,2013-06-20 00:12:30,4.5
72190,99114,2013-06-20 00:23:11,5.0
72190,104841,2013-06-20 00:17:16,4.5
72190,104944,2013-06-20 00:12:08,5.0
72190,106642,2013-06-20 00:11:27,4.5
72190,109487,2013-06-20 00:01:30,4.5
72190,112552,2013-06-20 00:00:37,5.0
72190,112556,2013-06-20 00:01:42,3.5
72190,115617,2013-06-20 00:01:40,5.0
72190,115713,2013-06-20 00:01:45,4.0
72190,116797,2013-06-20 00:01:32,4.0
72190,117533,2013-06-20 00:01:35,5.0
72190,122882,2013-06-20 00:01:33,5.0
9788,1099,2013-06-14 04:25:32,3.5
9788,1340,2013-06-14 04:25:26,3.5
9788,2648,2013-06-14 04:25:49,3.5
9788,2788,2013-06-14 04:26:48,3.5
9788,2947,2013-06-14 04:29:25,3.0
9788,3038,2013-06-14 04:21:29,4.0
9788,3350,2013-06-14 04:23:16,4.0
9788,4754,2013-06-14 04:27:25,4.0
9788,6412,2013-06-14 04:23:04,3.5
9788,8128,2013-06-14 04:21:56,3.5
9788,8754,2013-06-14 04:24:37,4.0
9788,25962,2013-06-14 04:26:57,3.0
9788,31260,2013-06-14 04:17:29,3.5
9788,33781,2013-06-14 04:18:26,3.5
9788,40414,2013-06-14 04:22:48,3.5
9788,43333,2013-06-14 04:24:11,3.5
9788,44555,2013-06-14 04:20:37,3.5
9788,44788,2013-06-14 04:27:22,3.5
9788,47894,2013-06-14 04:20:26,3.5
9788,48698,2013-06-14 04:18:37,4.0
9788,49957,2013-06-14 04:17:25,3.0
9788,50160,2013-06-14 04:28:47,3.5
9788,50274,2013-06-14 04:23:49,3.0
9788,51540,2013-06-14 04:25:23,4.0
9788,54001,2013-06-14 04:17:48,4.5
82695,2810,2013-06-03 02:39:25,4.0
109414,8024,2013-06-14 00:10:06,3.0
109414,1,2013-06-12 00:13:49,4.0
109414,3,2013-06-14 00:05:02,2.0
109414,4,2013-06-14 00:19:53,3.5
109414,6,2013-06-12 00:10:13,4.5
109414,7,2013-06-14 00:08:42,2.0
109414,10,2013-06-15 00:27:04,4.0
109414,14,2013-06-12 02:56:10,2.0
109414,16,2013-06-12 00:09:55,3.0
109414,19,2013-06-12 00:18:22,2.0
109414,20,2013-06-15 22:36:37,2.0
109414,21,2013-06-12 00:16:41,2.5
109414,23,2013-06-12 01:24:15,2.0
109414,26,2013-06-15 22:45:38,2.0
109414,34,2013-06-12 00:15:04,4.5
109414,36,2013-06-12 00:17:07,3.0
109414,39,2013-06-14 00:00:49,3.5
109414,41,2013-06-12 01:37:29,3.0
109414,45,2013-06-15 22:25:28,3.5
109414,48,2013-06-12 03:29:44,3.0
109414,62,2013-06-12 00:17:11,2.5
109414,69,2013-06-15 22:38:12,2.5
109414,71,2013-06-16 03:52:52,1.0
109414,95,2013-06-12 00:16:45,2.0
109414,100,2013-06-15 22:34:56,2.0
109414,104,2013-06-12 00:20:11,2.0
109414,105,2013-06-15 22:25:18,2.5
109414,111,2013-06-12 00:17:20,2.5
109414,132,2013-06-16 03:38:13,0.5
109414,135,2013-06-15 22:29:24,3.0
109414,145,2013-06-12 01:24:53,2.0
109414,153,2013-06-12 00:14:45,1.0
109414,156,2013-06-16 03:44:00,3.0
109414,157,2013-06-15 22:47:51,1.5
109414,159,2013-06-12 02:29:19,2.5
109414,160,2013-06-12 03:42:00,3.0
109414,161,2013-06-12 00:16:23,2.0
109414,163,2013-06-12 01:17:44,2.0
109414,164,2013-06-12 01:41:16,4.5
109414,165,2013-06-12 00:14:38,2.0
109414,168,2013-06-12 01:28:08,2.0
109414,172,2013-06-12 03:43:38,2.5
109414,173,2013-06-12 03:47:43,3.0
109414,177,2013-06-15 00:20:09,2.0
109414,194,2013-06-15 22:29:43,3.0
109414,198,2013-06-12 01:17:54,2.0
109414,204,2013-06-12 00:00:42,1.5
109414,223,2013-06-12 00:17:39,3.0
109414,225,2013-06-15 22:23:36,3.0
109414,246,2013-06-12 01:53:08,3.0
109414,253,2013-06-12 00:16:07,3.0
109414,257,2013-06-15 22:37:40,2.5
109414,260,2013-06-12 00:08:12,5.0
109414,266,2013-06-14 00:06:28,2.0
109414,272,2013-06-12 04:22:15,3.5
109414,280,2013-06-12 02:48:22,2.0
109414,292,2013-06-12 00:15:49,1.5
109414,293,2013-06-12 00:07:43,3.5
109414,296,2013-06-12 04:14:08,3.0
109414,300,2013-06-12 00:10:49,2.5
109414,303,2013-06-15 22:28:13,3.0
109414,315,2013-06-15 22:24:40,2.5
109414,318,2013-06-12 00:07:15,4.0
109414,322,2013-06-12 02:14:44,2.0
109414,328,2013-06-16 03:36:32,2.5
109414,329,2013-06-12 00:15:31,2.5
109414,338,2013-06-15 22:33:43,1.0
109414,344,2013-06-12 00:14:24,2.0
109414,349,2013-06-12 00:14:52,4.0
109414,350,2013-06-15 22:22:41,3.0
109414,353,2013-06-12 01:16:15,3.0
109414,354,2013-06-16 03:53:57,3.0
109414,355,2013-06-12 04:39:10,2.0
109414,357,2013-06-12 00:15:50,3.5
109414,358,2013-06-15 22:49:45,1.5
109414,360,2013-06-16 03:38:50,2.0
109414,364,2013-06-12 00:14:49,5.0
109414,370,2013-06-15 22:23:23,2.0
109414,371,2013-06-15 22:34:49,3.0
109414,372,2013-06-12 00:01:09,2.0
109414,377,2013-06-12 00:14:19,2.0
109414,381,2013-06-15 22:32:55,3.0
109414,382,2013-06-14 00:20:07,3.0
109414,383,2013-06-15 22:32:21,2.0
109414,412,2013-06-15 22:34:47,2.0
109414,416,2013-06-16 03:43:13,2.0
109414,420,2013-06-15 22:22:53,2.0
109414,422,2013-06-16 03:50:17,2.5
109414,423,2013-06-12 01:25:56,2.0
109414,431,2013-06-12 00:10:38,3.0
109414,432,2013-06-15 22:23:21,2.0
109414,434,2013-06-12 00:16:08,2.0
109414,435,2013-06-12 03:42:02,2.5
109414,436,2013-06-16 03:55:30,2.0
109414,438,2013-06-12 01:26:59,2.5
109414,440,2013-06-12 00:18:07,4.0
109414,442,2013-06-12 00:19:34,1.5
109414,448,2013-06-12 02:55:16,3.0
109414,457,2013-06-12 00:11:39,3.5
109414,464,2013-06-12 01:29:04,2.0
109414,465,2013-06-12 01:19:56,2.0
109414,466,2013-06-12 01:29:32,2.5
109414,471,2013-06-12 01:39:29,2.5
109414,475,2013-06-12 02:02:32,4.0
109414,485,2013-06-15 00:11:04,1.0
109414,489,2013-06-16 03:33:24,1.5
109414,490,2013-06-15 22:42:44,2.0
109414,491,2013-06-15 22:30:43,3.5
109414,494,2013-06-12 01:19:37,2.0
109414,497,2013-06-12 02:12:42,4.5
109414,499,2013-06-14 00:16:43,2.5
109414,504,2013-06-12 03:38:19,2.5
109414,505,2013-06-16 03:53:15,1.0
109414,507,2013-06-12 02:45:20,3.5
109414,508,2013-06-12 00:19:18,3.0
109414,509,2013-06-12 00:19:59,2.5
109414,511,2013-06-16 03:44:25,3.0
109414,514,2013-06-12 02:53:11,3.5
109414,515,2013-06-12 02:08:47,1.5
109414,516,2013-06-16 03:29:35,3.0
109414,517,2013-06-15 22:41:14,2.0
109414,519,2013-06-12 03:48:20,3.5
109414,524,2013-06-12 03:04:51,2.0
109414,529,2013-06-12 02:06:07,3.0
109414,533,2013-06-15 00:11:46,1.5
109414,539,2013-06-12 00:15:40,3.5
109414,540,2013-06-15 22:32:29,1.0
109414,546,2013-06-12 03:48:52,2.0
109414,550,2013-06-14 00:19:42,2.5
109414,551,2013-06-12 00:20:04,2.0
109414,552,2013-06-15 22:24:17,2.0
109414,553,2013-06-12 01:11:43,2.0
109414,555,2013-06-12 00:10:24,1.5
109414,586,2013-06-12 00:16:38,2.0
109414,588,2013-06-12 00:14:14,4.0
109414,589,2013-06-12 00:11:25,5.0
109414,592,2013-06-12 00:13:43,2.0
109414,593,2013-06-12 00:13:22,4.5
109414,595,2013-06-12 00:14:41,4.0
109414,597,2013-06-12 00:15:02,3.0
109414,608,2013-06-12 00:14:17,3.0
109414,610,2013-06-12 01:19:58,2.0
109414,611,2013-06-12 03:43:11,1.5
109414,647,2013-06-12 03:09:25,2.0
109414,653,2013-06-12 01:27:40,2.5
109414,661,2013-06-12 00:00:12,2.0
109414,663,2013-06-15 22:41:21,3.0
109414,673,2013-06-12 03:30:00,2.5
109414,709,2013-06-12 03:28:21,3.5
109414,724,2013-06-12 00:00:54,2.5
109414,733,2013-06-12 00:15:00,2.5
109414,735,2013-06-16 18:42:21,2.0
109414,736,2013-06-12 00:14:43,2.0
109414,750,2013-06-12 00:18:46,3.0
109414,761,2013-06-15 22:37:27,2.0
109414,778,2013-06-12 00:09:33,3.0
109414,783,2013-06-12 03:28:03,3.0
109414,786,2013-06-12 00:20:02,3.5
109414,788,2013-06-12 00:19:04,1.5
109414,798,2013-06-12 01:27:15,2.0
109414,799,2013-06-12 03:03:21,3.0
109414,800,2013-06-12 01:59:17,3.5
109414,805,2013-06-12 02:47:06,3.0
109414,830,2013-06-15 22:28:47,2.5
109414,832,2013-06-12 01:21:38,2.0
109414,839,2013-06-14 00:25:05,2.0
109414,852,2013-06-14 00:10:10,4.0
109414,858,2013-06-12 00:03:17,5.0
109414,898,2013-06-12 01:36:12,4.5
109414,899,2013-06-13 23:49:36,4.5
109414,903,2013-06-15 00:02:57,2.0
109414,904,2013-06-12 01:45:55,2.0
109414,908,2013-06-12 03:50:47,2.5
109414,909,2013-06-12 01:50:31,4.0
109414,910,2013-06-12 00:00:16,3.0
109414,912,2013-06-12 00:17:27,5.0
109414,913,2013-06-12 01:46:43,3.0
109414,920,2013-06-12 02:29:36,2.0
109414,923,2013-06-12 01:48:15,5.0
109414,924,2013-06-12 00:17:41,2.5
109414,930,2013-06-12 01:47:50,5.0
109414,932,2013-06-12 02:49:25,3.5
109414,950,2013-06-12 01:48:50,4.0
109414,953,2013-06-15 22:23:57,4.0
109414,954,2013-06-12 01:36:59,4.0
109414,955,2013-06-12 01:56:06,2.0
109414,969,2013-06-12 00:00:22,2.0
109414,987,2013-06-14 00:00:05,2.0
109414,999,2013-06-14 00:28:21,2.5
109414,1021,2013-06-15 22:44:24,3.0
109414,1030,2013-06-12 03:28:45,2.5
109414,1036,2013-06-12 00:09:36,5.0
109414,1037,2013-06-12 03:43:56,2.0
109414,1042,2013-06-12 00:01:05,3.0
109414,1059,2013-06-12 03:10:11,3.0
109414,1064,2013-06-12 03:29:20,3.0
109414,1077,2013-06-12 02:14:35,2.5
109414,1080,2013-06-12 00:19:54,2.5
109414,1084,2013-06-12 00:00:00,3.5
109414,1092,2013-06-15 22:25:07,3.0
109414,1093,2013-06-15 22:28:00,2.0
109414,1094,2013-06-12 03:13:51,2.0
109414,1095,2013-06-12 02:09:37,2.5
109414,1097,2013-06-12 00:15:24,2.5
109414,1104,2013-06-12 01:52:27,3.0
109414,1120,2013-06-12 02:45:23,3.5
109414,1130,2013-06-15 00:16:22,2.5
109414,1136,2013-06-12 00:07:36,4.5
109414,1171,2013-06-12 00:11:51,3.0
109414,1179,2013-06-12 02:30:12,2.5
109414,1186,2013-06-15 22:28:39,2.0
109414,1188,2013-06-13 23:53:50,3.0
109414,1190,2013-06-16 03:48:51,3.0
109414,1196,2013-06-12 00:07:32,5.0
109414,1197,2013-06-12 00:15:43,4.0
109414,1198,2013-06-12 00:07:17,5.0
109414,1199,2013-06-12 01:58:42,3.0
109414,1200,2013-06-12 00:09:10,5.0
109414,1204,2013-06-12 01:34:18,5.0
109414,1206,2013-06-12 00:18:36,2.5
109414,1209,2013-06-15 00:02:46,2.5
109414,1213,2013-06-12 00:17:45,4.0
109414,1214,2013-06-16 19:42:00,4.0
109414,1215,2013-06-12 01:41:23,2.5
109414,1217,2013-06-12 00:38:56,4.0
109414,1220,2013-06-12 00:19:30,3.0
109414,1221,2013-06-12 00:03:34,5.0
109414,1222,2013-06-12 00:08:06,4.0
109414,1225,2013-06-12 00:19:26,4.0
109414,1233,2013-06-12 01:10:02,3.5
109414,1240,2013-06-12 00:11:04,4.0
109414,1242,2013-06-12 01:10:22,3.5
109414,1245,2013-06-12 00:07:22,4.5
109414,1246,2013-06-12 00:20:16,3.0
109414,1247,2013-06-12 01:53:01,3.0
109414,1249,2013-06-15 22:25:49,3.5
109414,1250,2013-06-12 03:50:41,2.5
109414,1252,2013-06-12 01:31:54,2.5
109414,1253,2013-06-12 01:36:28,4.5
109414,1258,2013-06-12 00:08:50,3.0
109414,1259,2013-06-12 00:19:10,4.0
109414,1265,2013-06-12 00:15:57,1.0
109414,1266,2013-06-12 00:07:59,5.0
109414,1270,2013-06-12 00:10:33,4.0
109414,1271,2013-06-12 02:42:14,4.0
109414,1275,2013-06-12 00:27:42,3.0
109414,1282,2013-06-12 03:25:28,2.5
109414,1283,2013-06-12 01:35:35,4.0
109414,1284,2013-06-12 01:33:09,4.0
109414,1285,2013-06-12 00:00:09,2.5
109414,1286,2013-06-14 00:11:36,3.0
109414,1288,2013-06-15 22:23:04,3.0
109414,1290,2013-06-12 03:02:32,4.0
109414,1291,2013-06-12 00:09:17,4.0
109414,1299,2013-06-12 01:52:06,2.5
109414,1302,2013-06-12 02:41:36,5.0
109414,1307,2013-06-12 00:17:56,4.5
109414,1320,2013-06-12 01:24:00,2.0
109414,1321,2013-06-12 02:49:39,3.5
109414,1332,2013-06-15 00:17:58,2.0
109414,1333,2013-06-12 00:00:20,2.5
109414,1334,2013-06-15 22:46:50,3.0
109414,1339,2013-06-13 23:58:22,2.5
109414,1342,2013-06-15 00:18:14,2.0
109414,1346,2013-06-15 00:18:21,1.5
109414,1347,2013-06-15 00:16:50,3.0
109414,1363,2013-06-16 03:43:26,3.0
109414,1371,2013-06-12 03:37:16,3.0
109414,1372,2013-06-12 03:36:51,4.0
109414,1374,2013-06-12 00:38:31,5.0
109414,1375,2013-06-12 03:36:42,4.0
109414,1376,2013-06-12 03:37:00,4.0
109414,1377,2013-06-12 01:25:02,2.0
