pelicula,usuario,instante,voto
11975,2115,1999-05-18 03:33:45,3.0
11975,2137,1999-05-21 04:16:55,3.0
11975,2303,1999-05-21 04:23:26,1.0
11975,2329,1999-05-21 04:04:11,3.5
11975,2390,1999-05-21 04:23:58,1.5
11975,2396,1999-05-19 03:51:52,3.5
11975,2427,1999-05-21 04:27:29,3.5
11975,2622,1999-05-21 04:27:19,3.0
11975,2628,1999-05-19 03:51:43,2.5
11975,2683,1999-05-21 04:22:39,0.5
11975,2706,1999-05-18 03:33:48,3.0
11975,2709,1999-05-21 04:04:21,3.5
11975,2712,1999-05-21 04:20:31,2.0
11975,2761,1999-05-21 04:12:50,3.5
11975,2770,1999-05-21 04:23:07,1.0
11975,2797,1999-05-19 03:55:34,4.0
11975,2803,1999-05-21 04:27:36,2.0
11975,2858,1999-05-21 04:18:15,2.5
11975,2919,1999-05-21 04:17:37,3.5
11975,2968,1999-05-18 03:34:30,3.0
11975,2997,1999-05-21 04:05:28,4.0
11975,3052,1999-05-21 04:09:08,3.5
11975,3067,1999-05-21 04:14:07,4.5
11975,3077,1999-05-21 04:11:32,3.0
11975,3100,1999-05-21 04:20:43,2.0
11975,3176,1999-05-21 04:19:20,2.0
11975,3247,1999-05-21 04:11:15,2.5
11975,3253,1999-05-21 04:20:52,2.0
11975,3270,1999-05-21 04:23:09,1.5
11975,3273,1999-05-21 04:23:00,0.5
11975,3275,1999-05-17 21:51:27,4.0
11975,3285,1999-05-17 22:46:30,3.5
11975,3325,1999-05-21 04:24:04,1.0
11975,3397,1999-05-21 04:06:48,3.0
11975,3399,1999-05-21 04:11:46,3.0
11975,3424,1999-05-21 04:05:45,4.5
11975,3556,1999-05-21 04:08:26,4.5
11975,3594,1999-05-21 04:10:41,3.5
11975,3719,1999-05-21 04:22:26,2.0
11975,3825,1999-05-21 04:23:47,1.0
11975,3826,1999-05-21 04:23:20,1.0
11975,3910,1999-05-21 04:08:35,4.0
11975,3952,1999-05-21 04:07:34,4.0
11975,3969,1999-05-21 04:24:09,1.0
11975,4029,1999-05-21 04:11:17,3.0
11975,4032,1999-05-17 22:19:02,4.0
11975,4033,1999-05-21 04:21:17,2.0
11975,4040,1999-05-18 03:37:27,2.0
11975,4054,1999-05-17 22:05:46,3.0
11975,4069,1999-05-21 04:23:34,1.0
11975,4141,1999-05-21 04:23:16,0.5
11975,4221,1999-05-21 04:24:00,0.5
11975,4225,1999-05-21 04:17:39,3.0
11975,4239,1999-05-17 21:55:17,2.0
11975,4246,1999-05-21 04:19:42,2.0
11975,4313,1999-05-17 22:37:44,1.5
11975,4571,1999-05-18 03:34:03,2.0
11975,4639,1999-05-21 04:23:45,1.5
11975,4641,1999-05-17 21:49:33,3.0
11975,4848,1999-05-21 04:15:25,3.5
11975,4867,1999-05-17 22:15:33,2.0
11975,4967,1999-05-17 21:46:36,3.5
11975,5015,1999-05-21 04:08:47,4.0
11975,5026,1999-05-21 04:21:58,1.5
11975,5055,1999-05-21 04:09:37,3.0
11975,5065,1999-05-21 04:25:01,0.5
11975,5106,1999-05-17 22:52:13,1.5
11975,5293,1999-05-21 04:20:22,2.0
11975,5446,1999-05-21 04:13:07,3.5
11975,5447,1999-05-17 21:56:02,3.0
11975,5481,1999-05-21 04:22:42,0.5
11975,5502,1999-05-21 04:13:54,3.0
11975,5650,1999-05-18 03:37:09,2.5
11975,5685,1999-05-17 21:47:24,4.0
11975,5792,1999-05-18 03:40:30,4.0
11975,5812,1999-05-21 04:04:19,4.5
11975,5902,1999-05-21 04:04:03,4.0
11975,5941,1999-05-17 22:05:14,3.5
11975,5970,1999-05-21 04:13:51,3.0
11975,6003,1999-05-17 21:50:41,3.5
11975,6006,1999-05-21 04:22:09,0.5
11975,6017,1999-05-17 22:17:38,4.0
11975,6062,1999-05-17 21:48:56,4.5
11975,6155,1999-05-21 04:22:06,2.0
11975,6157,1999-05-17 22:39:45,1.5
11975,6162,1999-05-21 04:15:16,3.5
11975,6188,1999-05-17 21:52:54,3.0
11975,6215,1999-05-17 21:52:19,3.5
11975,6216,1999-05-17 21:49:09,4.0
11975,6331,1999-05-17 21:46:19,5.0
11975,6337,1999-05-17 21:51:14,2.5
11975,6339,1999-05-17 21:50:54,3.0
11975,6365,1999-05-21 04:13:42,3.5
11975,6367,1999-05-17 21:56:59,2.5
11975,6370,1999-05-17 21:49:35,4.0
11975,6377,1999-05-17 21:47:49,4.0
11975,6378,1999-05-17 21:55:01,3.0
11975,6385,1999-05-17 21:46:11,5.0
11975,6539,1999-05-17 21:48:12,4.5
11975,6566,1999-05-17 22:50:56,2.0
11975,6620,1999-05-17 21:48:21,4.0
11975,6709,1999-05-21 04:21:30,2.5
11975,6754,1999-05-21 04:24:47,0.5
11975,6776,1999-05-17 21:48:30,5.0
11975,6863,1999-05-17 21:48:47,5.0
11975,6873,1999-05-17 21:55:28,4.0
11975,6934,1999-05-17 22:04:58,2.5
11975,7139,1999-05-17 21:45:58,5.0
11975,7147,1999-05-17 21:46:06,3.5
11975,7153,1999-05-17 21:47:56,3.0
10312,47,1999-05-20 12:27:47,3.0
10312,6945,1999-05-08 12:38:48,3.0
10312,45950,1999-05-08 12:38:31,4.0
10312,46976,1999-05-16 13:12:23,4.0
10312,48738,1999-05-08 12:33:10,4.0
10312,51255,1999-05-01 14:25:00,3.5
10312,51412,1999-05-08 12:32:31,2.5
10312,51709,1999-05-08 12:32:03,3.5
10312,51935,1999-05-20 12:27:16,3.0
10312,52604,1999-05-01 14:25:04,3.0
10312,53000,1999-05-01 14:24:29,4.0
10312,53121,1999-05-01 14:25:40,3.5
10312,53125,1999-05-01 14:25:11,3.5
10312,53464,1999-05-26 07:46:31,3.0
6552,1,1999-05-06 21:14:12,5.0
6552,590,1999-05-07 09:11:29,4.0
6552,1193,1999-05-07 09:12:58,4.0
6552,1617,1999-05-07 09:12:30,4.0
6552,2762,1999-05-06 21:13:02,4.5
6552,4886,1999-05-07 09:13:09,5.0
6552,4963,1999-05-07 09:12:03,4.5
6552,5418,1999-05-07 09:12:07,4.5
6552,6539,1999-05-07 09:12:17,5.0
6552,30749,1999-05-06 21:11:47,5.0
6552,44191,1999-05-07 09:12:10,4.0
6552,45720,1999-05-20 00:17:39,3.5
6552,49272,1999-05-07 09:13:03,3.5
6552,49530,1999-05-24 21:12:37,5.0
6552,58559,1999-05-20 00:11:35,5.0
6552,59315,1999-05-07 09:11:39,4.0
6552,60397,1999-05-20 00:14:11,4.5
6552,88163,1999-05-06 21:14:41,4.0
6552,89759,1999-05-20 00:00:11,4.0
6552,91658,1999-05-05 16:51:28,5.0
3600,1208,1999-05-06 05:30:06,3.0
3600,1256,1999-05-06 05:33:51,5.0
3600,4223,1999-05-28 23:09:13,4.0
9489,10,1999-05-17 04:10:41,3.5
9489,16,1999-05-17 04:15:24,1.5
9489,17,1999-05-17 04:12:52,4.0
9489,158,1999-05-17 04:23:40,1.5
9489,163,1999-05-17 04:43:34,1.5
9489,253,1999-05-17 04:11:30,2.0
9489,350,1999-05-17 04:18:33,3.0
9489,353,1999-05-17 04:18:38,2.5
9489,368,1999-05-17 04:15:14,1.0
9489,454,1999-05-17 04:11:47,3.0
9489,586,1999-05-17 04:11:39,2.0
9489,858,1999-05-17 04:09:57,3.5
9489,914,1999-05-17 04:36:23,2.5
9489,1101,1999-05-17 04:13:49,2.5
9489,1219,1999-05-17 04:14:57,3.0
9489,1221,1999-05-17 04:12:02,4.0
9489,1247,1999-05-17 04:19:20,3.0
9489,1265,1999-05-17 04:10:59,3.0
9489,1407,1999-05-17 04:15:41,1.0
9489,1610,1999-05-17 04:13:41,3.5
9489,1962,1999-05-17 04:36:07,3.5
9489,2054,1999-05-17 04:15:34,0.5
9489,2268,1999-05-17 04:19:47,3.5
9489,2291,1999-05-17 04:14:04,2.0
9489,2396,1999-05-17 04:17:10,2.5
9489,2628,1999-05-17 04:10:49,4.0
9489,2640,1999-05-17 04:18:44,2.5
9489,3174,1999-05-17 04:35:46,3.0
9489,3893,1999-05-17 04:59:09,1.5
9489,4027,1999-05-17 04:15:18,1.0
9489,4069,1999-05-17 04:59:04,2.0
9489,4776,1999-05-17 04:35:28,3.0
9489,4993,1999-05-17 04:10:32,4.0
9489,5952,1999-05-17 04:11:07,4.0
9489,5992,1999-05-17 04:44:11,3.5
9489,6552,1999-05-17 03:41:52,3.0
9489,7153,1999-05-17 04:11:57,4.0
9489,30793,1999-05-17 04:35:23,3.5
9489,40629,1999-05-17 04:16:41,5.0
9489,60566,1999-05-15 04:23:42,4.0
9489,61206,1999-05-17 04:07:29,0.5
9489,74488,1999-05-17 04:03:13,3.0
9489,79553,1999-05-15 04:22:28,2.5
9489,79720,1999-05-15 04:21:31,3.5
9489,80969,1999-05-17 03:49:41,3.0
9489,81562,1999-05-15 04:21:42,4.0
9489,81591,1999-05-15 04:25:46,3.5
9489,81845,1999-05-17 03:48:47,3.0
1090,265,1999-05-03 08:20:35,4.5
1090,349,1999-05-03 08:20:27,4.0
1090,551,1999-05-03 08:20:11,4.0
1090,1136,1999-05-03 08:20:41,4.5
1090,1193,1999-05-03 08:16:42,4.5
1090,1201,1999-05-03 08:18:45,5.0
1090,1250,1999-05-03 08:17:06,4.0
1090,1356,1999-05-03 08:18:10,4.0
1090,1371,1999-05-03 08:17:59,3.0
1090,1376,1999-05-03 08:17:51,3.0
1090,2023,1999-05-03 08:18:19,3.5
1090,2054,1999-05-03 08:16:49,2.5
1090,2710,1999-05-03 08:17:11,3.0
1090,2797,1999-05-03 08:16:57,3.5
1090,2918,1999-05-03 08:18:56,3.5
1090,2987,1999-05-03 08:17:25,2.5
1090,3176,1999-05-03 08:18:27,3.0
1090,3264,1999-05-03 08:19:27,3.5
1090,3763,1999-05-03 08:20:15,3.0
1090,5299,1999-05-03 08:19:45,3.0
1090,5349,1999-05-03 08:18:37,3.5
9455,50,1999-05-08 05:20:22,4.5
9455,318,1999-05-08 05:20:13,2.5
9455,3744,1999-05-08 05:19:42,3.0
9455,44555,1999-05-08 05:21:02,4.0
9455,92817,1999-05-08 05:22:46,1.5
9455,98809,1999-05-08 05:21:53,1.5
8840,2871,1999-05-27 18:14:46,4.5
8840,68347,1999-05-27 18:15:03,4.0
8840,72998,1999-05-27 18:14:22,4.0
9444,151,1999-05-10 04:22:51,4.0
9444,345,1999-05-10 04:25:56,5.0
9444,468,1999-05-10 04:27:24,3.5
9444,539,1999-05-10 04:20:07,3.5
9444,551,1999-05-10 04:21:51,3.5
9444,587,1999-05-10 04:20:01,2.0
9444,778,1999-05-10 04:13:06,4.0
9444,788,1999-05-10 04:21:28,3.0
9444,904,1999-05-10 04:24:17,4.0
9444,1186,1999-05-10 04:09:53,3.5
9444,1200,1999-05-10 04:21:18,4.0
9444,1210,1999-05-10 04:19:30,4.0
9444,1214,1999-05-10 04:20:51,3.5
9444,1220,1999-05-10 04:22:29,3.5
9444,1258,1999-05-10 04:23:18,4.0
9444,1278,1999-05-10 04:24:09,4.5
9444,1291,1999-05-10 04:21:05,4.0
9444,1374,1999-05-10 04:22:42,2.5
9444,1517,1999-05-10 04:23:08,4.0
9444,1580,1999-05-10 04:17:00,3.5
9444,1619,1999-05-10 04:09:24,4.0
9444,1721,1999-05-10 04:20:33,2.0
9444,1777,1999-05-10 04:27:00,3.5
9444,1923,1999-05-10 04:22:10,3.5
9444,1954,1999-05-10 04:25:13,3.5
9444,1962,1999-05-10 04:16:11,4.0
9444,2011,1999-05-10 04:23:57,3.5
9444,2174,1999-05-10 04:23:14,3.0
9444,2406,1999-05-10 04:24:43,3.5
9444,2407,1999-05-10 04:27:12,3.5
9444,2530,1999-05-10 04:11:19,2.0
9444,2617,1999-05-10 04:25:04,3.5
9444,2628,1999-05-10 04:20:44,4.5
9444,2793,1999-05-10 04:11:09,3.0
9444,2797,1999-05-10 04:23:00,3.5
9444,2804,1999-05-10 04:15:48,4.0
9444,2918,1999-05-10 04:23:03,4.5
9444,2985,1999-05-10 04:25:21,3.0
9444,3087,1999-05-10 04:18:51,3.5
9444,3135,1999-05-10 04:19:08,4.0
9444,3255,1999-05-10 04:15:23,3.0
9444,3418,1999-05-10 04:26:36,3.5
9444,3481,1999-05-10 04:15:06,3.5
9444,3608,1999-05-10 04:18:31,3.0
9444,3689,1999-05-10 04:10:46,1.0
9444,4027,1999-05-10 04:26:21,3.5
9444,4226,1999-05-10 04:26:06,3.5
9444,4306,1999-05-10 04:24:48,4.0
9444,4508,1999-05-10 04:12:10,4.0
9444,4587,1999-05-10 04:10:22,2.0
9444,4642,1999-05-10 04:10:34,4.0
9444,4844,1999-05-20 20:45:59,3.0
9444,4973,1999-05-20 20:45:41,4.5
9444,5308,1999-05-10 04:10:18,3.0
9444,5383,1999-05-10 04:14:14,3.5
9444,5816,1999-05-20 20:46:50,3.5
9444,6218,1999-05-10 04:10:27,4.0
9444,6541,1999-05-20 20:46:26,2.5
9444,6659,1999-05-20 20:47:25,3.5
9444,6765,1999-05-10 04:11:49,3.0
9444,6786,1999-05-10 04:11:57,3.5
9444,6947,1999-05-20 20:46:12,4.0
9444,7143,1999-05-10 04:05:23,4.0
9444,7151,1999-05-10 04:05:11,4.0
9444,7153,1999-05-10 04:13:46,4.0
9444,7324,1999-05-10 04:04:39,3.5
9444,7454,1999-05-10 04:04:56,2.0
