pelicula,usuario,instante,voto
150540,1183,2015-06-10 07:46:19,2.0
150540,1196,2015-06-09 01:09:23,5.0
150540,1197,2015-06-09 01:07:50,5.0
150540,1198,2015-06-09 01:09:23,5.0
150540,1246,2015-06-16 00:37:30,4.0
150540,1265,2015-06-10 07:57:53,4.0
150540,1266,2015-06-16 00:44:57,1.0
150540,1270,2015-06-10 07:58:12,4.0
150540,1276,2015-06-10 07:59:36,4.0
150540,1278,2015-06-10 07:55:15,2.0
150540,1285,2015-06-09 00:01:01,5.0
150540,1291,2015-06-09 01:10:26,5.0
150540,1302,2015-06-16 00:34:19,3.0
150540,1307,2015-06-10 07:55:15,4.0
150540,1342,2015-06-10 07:45:14,3.0
150540,1358,2015-06-10 07:53:10,3.0
150540,1380,2015-06-10 07:47:27,4.0
150540,1391,2015-06-10 07:49:59,2.0
150540,1393,2015-06-16 00:36:29,2.0
150540,1396,2015-06-09 00:52:17,5.0
150540,1405,2015-06-14 21:47:44,2.0
150540,1407,2015-06-09 00:55:26,4.0
150540,1408,2015-06-10 07:49:11,3.0
150540,1466,2015-06-16 00:22:44,1.0
150540,1479,2015-06-10 07:52:38,4.0
150540,1484,2015-06-10 07:45:45,3.0
150540,1500,2015-06-09 00:20:15,5.0
150540,1517,2015-06-10 07:58:59,3.0
150540,1544,2015-06-10 07:49:59,2.0
150540,1569,2015-06-14 21:38:48,3.0
150540,1584,2015-06-16 00:38:53,4.0
150540,1610,2015-06-10 07:48:06,3.0
150540,1617,2015-06-10 07:49:12,4.0
150540,1639,2015-06-10 07:45:14,2.0
150540,1641,2015-06-10 07:46:49,2.0
150540,1644,2015-06-10 07:48:31,2.0
150540,1653,2015-06-16 00:39:36,3.0
150540,1673,2015-06-16 00:36:23,1.0
150540,1680,2015-06-16 00:41:16,2.0
150540,1704,2015-06-10 07:47:27,3.0
150540,1717,2015-06-10 07:52:38,2.0
150540,1732,2015-06-10 07:44:03,3.0
150540,1747,2015-06-10 07:54:53,2.0
150540,1779,2015-06-16 00:17:00,4.0
150540,1784,2015-06-10 07:59:57,3.0
150540,1801,2015-06-09 01:17:25,3.0
150540,1845,2015-06-10 07:59:14,4.0
150540,1883,2015-06-09 00:34:45,5.0
150540,1885,2015-06-10 08:03:48,4.0
150540,1892,2015-06-10 07:51:29,3.0
150540,1907,2015-06-14 21:46:04,4.0
150540,1909,2015-06-09 00:32:01,4.0
150540,1923,2015-06-14 21:37:55,1.0
150540,1962,2015-06-16 00:33:50,1.0
150540,1992,2015-06-09 01:35:54,2.0
150540,1993,2015-06-09 01:35:38,2.0
150540,1994,2015-06-10 07:51:29,4.0
150540,1997,2015-06-09 00:18:20,5.0
150540,2000,2015-06-09 00:36:22,5.0
150540,2003,2015-06-10 07:48:06,4.0
150540,2004,2015-06-10 07:48:06,2.0
150540,2005,2015-06-16 00:13:00,5.0
150540,2007,2015-06-10 07:51:29,2.0
150540,2026,2015-06-10 07:46:19,3.0
150540,2054,2015-06-16 00:14:57,3.0
150540,2096,2015-06-14 21:46:25,4.0
150540,2105,2015-06-09 01:16:22,5.0
150540,2123,2015-06-10 07:43:25,2.0
150540,2125,2015-06-16 00:36:23,4.0
150540,2133,2015-06-16 00:13:34,4.0
150540,2137,2015-06-14 21:45:43,3.0
150540,2139,2015-06-14 21:47:05,4.0
150540,2141,2015-06-14 21:47:05,3.0
150540,2174,2015-06-10 08:02:55,4.0
150540,2231,2015-06-16 00:23:13,3.0
150540,2248,2015-06-09 00:19:49,5.0
150540,2263,2015-06-09 00:47:44,5.0
150540,2268,2015-06-09 00:11:08,3.0
150540,2278,2015-06-10 07:52:01,3.0
150540,2297,2015-06-09 00:01:41,3.0
150540,2324,2015-06-09 00:45:34,5.0
150540,2336,2015-06-16 00:31:15,3.0
150540,2359,2015-06-10 07:57:53,2.0
150540,2385,2015-06-10 07:48:07,3.0
150540,2396,2015-06-10 07:56:32,5.0
150540,2413,2015-06-09 01:40:38,5.0
150540,2423,2015-06-09 00:35:33,5.0
150540,2492,2015-06-14 21:44:30,1.0
150540,2502,2015-06-10 07:50:35,4.0
150540,2550,2015-06-09 00:23:09,4.0
150540,2571,2015-06-09 01:09:23,5.0
150540,2581,2015-06-10 07:50:35,3.0
150540,2599,2015-06-10 07:58:31,1.0
150540,2615,2015-06-16 00:15:24,1.0
150540,2657,2015-06-09 00:46:29,5.0
150540,2690,2015-06-10 08:00:15,3.0
150540,2693,2015-06-14 21:41:21,3.0
150540,2699,2015-06-10 07:44:04,2.0
150540,2700,2015-06-10 07:53:10,2.0
150540,2709,2015-06-10 07:50:35,2.0
150540,2710,2015-06-10 07:44:47,2.0
150540,2716,2015-06-09 00:40:53,5.0
150540,2717,2015-06-10 07:47:27,3.0
150540,2719,2015-06-09 00:23:09,3.0
150540,2724,2015-06-09 00:51:31,4.0
150540,2739,2015-06-16 00:34:37,3.0
150540,2746,2015-06-10 07:49:13,4.0
150540,2762,2015-06-09 00:40:02,5.0
150540,2791,2015-06-10 07:43:25,4.0
150540,2797,2015-06-10 07:44:04,3.0
150540,2826,2015-06-10 07:43:25,4.0
150540,2827,2015-06-10 07:44:04,2.0
150540,2858,2015-06-10 07:56:15,3.0
150540,2918,2015-06-09 00:42:24,5.0
150540,2929,2015-06-16 00:40:05,4.0
150540,2987,2015-06-14 21:43:23,4.0
150540,2993,2015-06-10 07:54:20,4.0
150540,2997,2015-06-09 00:32:37,3.0
150540,3020,2015-06-09 01:16:01,4.0
150540,3033,2015-06-10 07:53:50,3.0
150540,3039,2015-06-10 08:02:55,2.0
150540,3098,2015-06-16 00:35:34,3.0
150540,3100,2015-06-16 00:36:44,3.0
150540,3105,2015-06-16 00:34:52,3.0
150540,3114,2015-06-10 07:55:57,3.0
150540,3175,2015-06-10 08:02:05,2.0
150540,3176,2015-06-10 07:53:50,3.0
150540,3186,2015-06-10 07:47:27,3.0
150540,3247,2015-06-16 00:24:28,3.0
150540,3253,2015-06-09 00:12:16,3.0
150540,3254,2015-06-10 07:54:53,2.0
150540,3255,2015-06-16 00:43:42,4.0
150540,3264,2015-06-10 07:44:47,3.0
150540,3269,2015-06-16 00:14:04,2.0
150540,3270,2015-06-16 00:40:58,2.0
150540,3274,2015-06-09 01:14:22,4.0
150540,3328,2015-06-10 07:47:28,2.0
150540,3358,2015-06-10 08:02:55,3.0
150540,3361,2015-06-09 00:31:11,5.0
150540,3386,2015-06-09 01:39:01,5.0
150540,3397,2015-06-09 00:13:14,4.0
150540,3421,2015-06-10 07:57:06,2.0
150540,3447,2015-06-16 00:33:37,1.0
150540,3448,2015-06-09 01:43:40,5.0
150540,3452,2015-06-10 07:52:01,2.0
150540,3471,2015-06-10 07:45:14,4.0
150540,3477,2015-06-10 07:46:20,3.0
150540,3489,2015-06-16 00:17:24,4.0
150540,3499,2015-06-09 01:29:25,5.0
150540,3668,2015-06-16 00:35:08,2.0
150540,3686,2015-06-09 00:17:38,5.0
150540,3744,2015-06-10 07:52:39,2.0
150540,3751,2015-06-10 08:00:59,2.0
150540,3760,2015-06-10 07:48:32,5.0
150540,3798,2015-06-09 00:28:18,4.0
150540,3857,2015-06-09 01:27:18,4.0
150540,3868,2015-06-10 08:03:22,3.0
150540,3882,2015-06-10 07:44:48,3.0
150540,3911,2015-06-14 21:38:31,1.0
150540,3952,2015-06-16 00:43:30,2.0
150540,3969,2015-06-10 07:51:30,3.0
150540,3972,2015-06-16 00:10:14,4.0
150540,3977,2015-06-09 00:50:00,5.0
150540,3987,2015-06-10 07:44:48,3.0
150540,3996,2015-06-10 07:45:46,2.0
150540,4015,2015-06-09 00:09:19,1.0
150540,4018,2015-06-09 01:08:17,2.0
150540,4027,2015-06-09 00:07:58,5.0
150540,4063,2015-06-10 07:51:30,1.0
150540,4308,2015-06-09 00:02:57,5.0
150540,4317,2015-06-10 07:50:00,2.0
150540,4321,2015-06-10 07:45:14,2.0
150540,4354,2015-06-16 00:23:51,3.0
150540,4361,2015-06-09 00:10:39,4.0
150540,4597,2015-06-09 01:23:40,4.0
150540,4616,2015-06-10 07:49:13,2.0
150540,4621,2015-06-10 07:50:00,1.0
150540,4639,2015-06-10 07:43:26,4.0
150540,4678,2015-06-10 08:01:45,2.0
150540,4681,2015-06-09 00:59:19,4.0
150540,5060,2015-06-09 01:42:55,5.0
109491,8197,2015-06-09 15:40:00,4.0
109491,2176,2015-06-09 15:41:24,4.0
109491,3645,2015-06-09 15:40:10,4.0
109491,35636,2015-06-09 15:37:17,1.0
109491,62439,2015-06-09 15:40:37,1.0
109491,70988,2015-06-09 15:39:18,3.0
109491,71379,2015-06-09 15:40:19,2.0
109491,71878,2015-06-09 15:40:28,1.0
109491,72169,2015-06-09 15:38:58,4.0
109491,72407,2015-06-09 15:37:42,2.0
109491,5473,2015-06-09 15:41:06,4.0
87101,50,2015-06-23 00:11:39,5.0
87101,79,2015-06-23 00:20:00,2.0
87101,150,2015-06-23 00:10:52,5.0
87101,260,2015-06-23 00:06:42,5.0
87101,265,2015-06-23 00:22:35,5.0
87101,318,2015-06-23 00:11:39,4.0
87101,329,2015-06-23 00:16:40,5.0
87101,377,2015-06-23 00:01:41,4.0
87101,480,2015-06-23 00:00:00,4.0
87101,589,2015-06-23 00:12:51,4.0
87101,595,2015-06-23 00:20:53,5.0
87101,608,2015-06-23 00:09:02,5.0
87101,858,2015-06-23 00:06:42,3.0
87101,899,2015-06-23 00:09:02,5.0
87101,904,2015-06-23 00:08:37,4.0
87101,926,2015-06-23 00:11:16,3.0
87101,928,2015-06-23 00:09:23,5.0
87101,1036,2015-06-23 00:17:25,5.0
87101,1079,2015-06-23 00:26:06,5.0
87101,1090,2015-06-23 00:26:40,3.0
87101,1096,2015-06-23 00:31:14,5.0
87101,1097,2015-06-23 00:27:57,5.0
87101,1193,2015-06-23 00:11:16,5.0
87101,1196,2015-06-23 00:25:41,5.0
87101,1198,2015-06-23 00:25:41,5.0
87101,1200,2015-06-23 00:29:01,4.0
87101,1204,2015-06-23 00:08:06,5.0
87101,1210,2015-06-23 00:26:40,5.0
87101,1224,2015-06-23 00:27:57,5.0
87101,1225,2015-06-23 00:26:06,5.0
87101,1250,2015-06-23 00:10:52,5.0
87101,1258,2015-06-23 00:08:06,4.0
87101,1265,2015-06-23 00:12:15,4.0
87101,1270,2015-06-23 00:25:41,5.0
87101,1277,2015-06-23 00:10:14,5.0
87101,1291,2015-06-23 00:28:30,5.0
87101,1293,2015-06-23 00:29:26,5.0
87101,1296,2015-06-23 00:29:49,5.0
87101,1307,2015-06-23 00:27:57,5.0
87101,1374,2015-06-23 00:31:43,5.0
87101,1375,2015-06-23 00:16:40,4.0
87101,1376,2015-06-23 00:30:10,5.0
87101,1394,2015-06-23 00:12:51,5.0
87101,1537,2015-06-23 00:13:21,5.0
87101,1573,2015-06-23 00:19:41,3.0
87101,1617,2015-06-23 00:13:21,4.0
87101,1643,2015-06-23 00:18:04,4.0
87101,1674,2015-06-23 00:29:26,5.0
87101,1952,2015-06-23 00:32:40,1.0
87101,1961,2015-06-23 00:26:40,4.0
87101,1968,2015-06-23 00:00:31,5.0
87101,2000,2015-06-23 00:29:01,5.0
87101,2010,2015-06-23 00:06:16,5.0
87101,2019,2015-06-23 00:22:19,5.0
87101,2076,2015-06-23 00:00:31,1.0
87101,2077,2015-06-23 00:28:30,4.0
87101,2080,2015-06-23 00:21:17,5.0
87101,2081,2015-06-23 00:32:04,5.0
87101,2100,2015-06-23 00:31:43,5.0
87101,2118,2015-06-23 00:31:14,5.0
87101,2138,2015-06-23 00:13:21,5.0
87101,2139,2015-06-23 00:29:26,5.0
87101,2150,2015-06-23 00:15:44,5.0
87101,2151,2015-06-23 00:15:44,4.0
87101,2174,2015-06-23 00:31:14,5.0
87101,2194,2015-06-23 00:29:01,5.0
87101,2288,2015-06-23 00:31:14,5.0
87101,2312,2015-06-23 00:31:14,5.0
87101,2336,2015-06-23 00:17:45,5.0
87101,2352,2015-06-23 00:29:01,5.0
87101,2371,2015-06-23 00:31:43,4.0
87101,2396,2015-06-23 00:06:59,5.0
87101,2406,2015-06-23 00:16:09,5.0
87101,2457,2015-06-23 00:31:14,5.0
87101,2463,2015-06-23 00:32:04,5.0
87101,2467,2015-06-23 00:26:06,5.0
87101,2657,2015-06-23 00:23:35,3.0
87101,2716,2015-06-23 00:11:57,5.0
87101,2745,2015-06-23 00:28:30,4.0
87101,2791,2015-06-23 00:27:57,5.0
87101,2797,2015-06-23 00:30:10,5.0
87101,2804,2015-06-23 00:07:21,5.0
87101,2852,2015-06-23 00:26:40,5.0
87101,2968,2015-06-23 00:29:49,5.0
87101,2987,2015-06-23 00:27:57,4.0
87101,3039,2015-06-23 00:29:49,5.0
87101,3067,2015-06-23 00:22:57,5.0
87101,3072,2015-06-23 00:00:56,5.0
87101,3101,2015-06-23 00:31:14,4.0
87101,3102,2015-06-23 00:28:30,5.0
87101,3104,2015-06-23 00:27:57,5.0
87101,3175,2015-06-23 00:02:37,5.0
214756,480,2015-06-25 00:03:39,2.0
214756,858,2015-06-25 00:02:15,3.0
214756,866,2015-06-25 00:02:15,4.0
214756,1089,2015-06-25 00:05:44,5.0
214756,1136,2015-06-25 00:06:22,5.0
214756,1200,2015-06-25 00:05:44,4.0
214756,1210,2015-06-25 00:01:47,5.0
214756,1219,2015-06-25 00:05:44,3.0
214756,1527,2015-06-25 00:01:47,3.0
214756,1608,2015-06-25 00:00:00,1.0
214756,1729,2015-06-25 00:00:24,5.0
187017,51255,2015-06-07 22:07:10,3.5
228326,8798,2015-06-10 17:20:34,4.0
228326,2,2015-06-10 16:33:53,4.0
228326,3,2015-06-11 00:04:47,3.0
228326,7,2015-06-10 17:30:10,4.0
228326,10,2015-06-10 16:20:42,3.5
228326,21,2015-06-10 22:38:47,3.5
228326,22,2015-06-10 17:30:02,3.5
228326,31,2015-06-10 22:45:29,3.5
228326,62,2015-06-10 16:25:02,4.0
228326,70,2015-06-10 17:25:04,4.0
228326,95,2015-06-10 23:14:53,3.0
228326,104,2015-06-10 22:42:33,4.0
228326,141,2015-06-13 22:51:05,3.5
228326,145,2015-06-10 16:37:28,3.5
228326,151,2015-06-10 23:03:02,3.5
228326,163,2015-06-10 16:26:14,4.0
228326,185,2015-06-10 22:50:07,2.5
228326,225,2015-06-10 17:29:44,3.5
228326,236,2015-06-10 22:49:47,3.5
228326,277,2015-06-10 22:42:39,4.0
228326,280,2015-06-10 16:32:10,4.0
228326,288,2015-06-10 16:24:44,4.0
228326,292,2015-06-10 17:23:02,4.0
228326,316,2015-06-10 16:29:00,4.0
228326,329,2015-06-10 16:20:30,3.5
228326,344,2015-06-10 23:16:08,3.5
228326,349,2015-06-10 16:44:47,4.0
228326,350,2015-06-10 16:22:55,3.5
228326,357,2015-06-10 22:37:04,4.0
228326,364,2015-06-10 17:16:16,4.0
228326,367,2015-06-10 16:37:54,3.5
228326,377,2015-06-10 16:24:58,3.5
228326,380,2015-06-10 16:19:19,3.5
228326,383,2015-06-10 16:36:53,4.0
228326,410,2015-06-10 22:58:50,3.5
228326,431,2015-06-11 00:06:06,3.0
228326,434,2015-06-10 23:06:36,3.5
228326,440,2015-06-10 16:22:27,3.5
228326,442,2015-06-10 23:18:49,3.5
228326,454,2015-06-10 16:22:00,4.0
228326,466,2015-06-10 23:10:23,2.5
228326,480,2015-06-10 16:20:04,4.0
228326,491,2015-06-10 16:32:08,4.0
228326,494,2015-06-10 16:35:50,3.0
228326,500,2015-06-10 16:32:07,4.0
228326,508,2015-06-10 16:16:58,4.0
228326,517,2015-06-10 22:50:16,3.5
228326,520,2015-06-10 17:29:20,3.5
228326,539,2015-06-10 17:21:43,4.0
228326,552,2015-06-10 16:33:57,3.5
228326,553,2015-06-10 16:17:01,4.0
228326,586,2015-06-10 23:08:50,3.5
228326,587,2015-06-10 19:29:38,3.5
228326,590,2015-06-10 16:17:35,3.5
228326,592,2015-06-10 16:29:33,3.5
228326,628,2015-06-10 17:27:42,4.0
228326,648,2015-06-10 17:28:33,4.0
228326,736,2015-06-10 16:37:26,3.5
228326,780,2015-06-10 16:30:39,3.5
228326,786,2015-06-10 23:14:43,3.5
228326,802,2015-06-10 17:28:02,4.0
228326,805,2015-06-10 17:24:23,3.5
228326,832,2015-06-10 16:22:57,3.5
228326,852,2015-06-10 22:50:53,4.0
228326,858,2015-06-10 17:01:35,5.0
228326,908,2015-06-10 16:43:27,4.0
228326,912,2015-06-10 16:43:30,4.0
228326,913,2015-06-10 19:08:13,4.0
228326,919,2015-06-10 17:16:52,4.0
228326,923,2015-06-10 16:43:35,4.0
228326,924,2015-06-10 16:12:56,4.5
228326,1003,2015-06-10 22:44:54,3.5
228326,1061,2015-06-10 19:32:11,4.0
228326,1073,2015-06-10 19:09:16,4.0
228326,1079,2015-06-10 16:22:16,4.0
228326,1088,2015-06-11 00:03:23,3.0
228326,1090,2015-06-10 19:08:27,4.0
228326,1092,2015-06-10 16:35:22,3.5
228326,1094,2015-06-10 16:27:11,4.0
228326,1097,2015-06-10 16:23:15,4.0
228326,1101,2015-06-10 17:27:16,3.5
228326,1127,2015-06-10 17:20:59,4.0
228326,1129,2015-06-10 23:10:16,3.5
228326,1135,2015-06-10 23:04:26,3.0
228326,1178,2015-06-10 19:07:33,4.5
228326,1200,2015-06-10 16:16:47,4.0
228326,1203,2015-06-10 16:42:14,4.5
228326,1208,2015-06-10 16:42:54,4.0
228326,1214,2015-06-10 17:12:32,4.0
228326,1233,2015-06-10 16:42:45,4.0
228326,1235,2015-06-10 16:20:52,4.0
228326,1237,2015-06-10 16:45:13,4.0
228326,1240,2015-06-10 17:16:23,4.0
228326,1242,2015-06-10 22:33:53,3.5
228326,1250,2015-06-10 19:08:41,4.0
228326,1254,2015-06-13 22:43:45,4.0
228326,1258,2015-06-10 17:11:32,4.0
228326,1262,2015-06-10 17:12:49,4.0
228326,1266,2015-06-10 16:16:11,4.0
228326,1272,2015-06-10 17:19:04,4.5
228326,1276,2015-06-10 16:18:31,4.0
228326,1284,2015-06-10 17:13:36,4.0
228326,1288,2015-06-10 17:20:27,4.0
228326,1291,2015-06-10 16:42:24,4.5
228326,1293,2015-06-10 19:09:35,4.5
228326,1302,2015-06-10 17:19:56,4.0
228326,1304,2015-06-10 16:17:42,4.5
228326,1339,2015-06-10 17:19:39,4.0
228326,1345,2015-06-10 22:45:19,3.0
228326,1356,2015-06-10 19:31:15,3.5
228326,1370,2015-06-10 16:23:31,3.0
228326,1374,2015-06-10 16:26:09,3.0
228326,1385,2015-06-10 23:18:02,3.5
228326,1387,2015-06-10 16:23:17,4.0
228326,1391,2015-06-10 23:01:37,3.5
228326,1393,2015-06-10 16:23:48,4.0
228326,1396,2015-06-10 17:01:52,4.0
228326,1422,2015-06-10 16:33:11,3.5
228326,1459,2015-06-10 16:22:02,4.0
228326,1466,2015-06-10 16:14:37,4.0
228326,1479,2015-06-10 22:46:53,3.5
228326,1517,2015-06-10 16:37:46,3.5
228326,1527,2015-06-10 16:16:38,4.0
228326,1552,2015-06-10 23:13:00,3.5
228326,1573,2015-06-10 16:34:21,3.5
228326,1580,2015-06-10 16:28:40,3.5
228326,1584,2015-06-10 16:18:38,4.0
228326,1586,2015-06-10 16:37:38,3.0
228326,1597,2015-06-10 17:28:20,3.5
228326,1608,2015-06-10 22:51:44,3.5
228326,1616,2015-06-10 16:33:00,3.5
228326,1617,2015-06-10 16:43:46,4.0
228326,1620,2015-06-10 17:20:24,4.0
228326,1639,2015-06-10 23:10:03,3.5
228326,1641,2015-06-10 17:16:44,3.5
228326,1645,2015-06-10 16:23:52,4.0
228326,1653,2015-06-10 17:18:08,4.0
228326,1663,2015-06-10 16:34:48,3.5
228326,1673,2015-06-10 17:14:50,4.0
228326,1676,2015-06-10 23:07:51,4.0
228326,1682,2015-06-10 16:22:38,3.5
228326,1721,2015-06-10 16:30:55,4.0
228326,1729,2015-06-10 17:12:19,4.5
228326,1732,2015-06-10 16:42:22,4.5
228326,1754,2015-06-10 17:17:35,4.0
228326,1777,2015-06-10 16:31:35,3.5
228326,1792,2015-06-10 17:25:10,3.0
228326,1801,2015-06-10 16:28:22,3.5
228326,1805,2015-06-10 23:10:07,4.0
228326,1833,2015-06-11 00:08:13,3.0
228326,1892,2015-06-10 19:23:43,4.0
228326,1923,2015-06-10 17:24:06,4.0
228326,1954,2015-06-10 16:17:32,4.0
228326,1960,2015-06-10 22:35:06,4.0
228326,1962,2015-06-10 17:15:40,4.0
228326,1997,2015-06-10 22:37:24,4.0
228326,2000,2015-06-10 17:19:30,4.0
228326,2001,2015-06-10 17:08:04,3.0
228326,2002,2015-06-10 16:38:24,3.5
228326,2006,2015-06-10 16:36:17,3.5
228326,2011,2015-06-10 16:22:06,3.5
228326,2012,2015-06-11 00:08:49,3.0
228326,2021,2015-06-10 22:59:21,4.0
228326,2028,2015-06-10 17:11:23,5.0
228326,2082,2015-06-10 23:11:45,3.5
228326,2100,2015-06-10 23:08:21,3.5
228326,2105,2015-06-10 16:25:40,3.5
228326,2124,2015-06-10 16:34:03,3.5
228326,2133,2015-06-10 17:25:26,3.5
228326,2134,2015-06-10 16:31:22,4.0
228326,2144,2015-06-10 16:20:49,4.0
228326,2161,2015-06-10 17:19:17,4.0
228326,2167,2015-06-10 16:33:09,3.5
228326,2174,2015-06-10 16:32:14,4.0
228326,2186,2015-06-10 17:15:30,4.0
228326,2203,2015-06-10 17:17:10,4.5
228326,2243,2015-06-10 22:38:45,3.5
228326,2245,2015-06-10 22:38:56,3.5
228326,2273,2015-06-10 22:54:05,3.5
228326,2291,2015-06-10 17:16:11,4.0
228326,2302,2015-06-10 17:20:19,3.5
228326,2311,2015-06-11 00:09:33,3.0
228326,2322,2015-06-10 23:18:17,2.5
228326,2334,2015-06-10 16:27:30,4.0
228326,2353,2015-06-10 16:43:58,4.0
228326,2371,2015-06-10 23:05:50,4.0
228326,2403,2015-06-10 16:30:34,3.5
228326,2405,2015-06-10 16:29:01,4.0
228326,2406,2015-06-10 16:21:17,4.0
228326,2407,2015-06-10 22:43:38,3.5
228326,2420,2015-06-10 16:34:31,3.5
228326,2424,2015-06-10 22:50:29,3.5
228326,2431,2015-06-10 22:49:20,3.5
228326,2490,2015-06-10 19:29:16,4.0
228326,2529,2015-06-10 16:17:56,3.5
228326,2539,2015-06-10 23:00:01,3.5
228326,2541,2015-06-10 22:46:11,3.5
228326,2542,2015-06-10 16:43:53,4.0
228326,2599,2015-06-10 17:14:27,3.5
228326,2605,2015-06-10 17:10:46,3.5
228326,2617,2015-06-10 23:06:01,3.5
228326,2640,2015-06-10 22:45:15,3.0
228326,2671,2015-06-10 22:39:30,3.5
228326,2676,2015-06-10 17:29:42,3.5
228326,2683,2015-06-10 23:09:55,3.0
228326,2688,2015-06-10 22:55:35,3.5
228326,2706,2015-06-10 22:45:04,3.5
228326,2712,2015-06-10 16:25:44,4.0
228326,2716,2015-06-10 16:21:57,4.0
228326,2762,2015-06-10 16:15:30,4.0
228326,2779,2015-06-10 23:00:58,4.0
228326,2797,2015-06-10 16:25:42,4.0
228326,2803,2015-06-10 17:02:17,4.0
228326,2804,2015-06-10 16:10:47,4.5
228326,2840,2015-06-10 19:32:27,3.5
228326,2841,2015-06-10 22:35:04,3.5
228326,2881,2015-06-10 17:25:29,4.0
228326,2915,2015-06-10 16:36:24,4.0
228326,2916,2015-06-10 16:22:44,3.5
228326,2944,2015-06-10 16:22:34,4.0
228326,2948,2015-06-10 16:25:09,3.5
228326,2949,2015-06-10 16:17:05,3.5
228326,2989,2015-06-10 16:36:51,3.5
228326,2991,2015-06-10 22:53:50,3.5
228326,2993,2015-06-10 16:30:20,3.5
228326,3039,2015-06-10 16:23:50,4.0
228326,3052,2015-06-10 16:29:05,3.5
228326,3062,2015-06-10 17:20:44,3.5
228326,3081,2015-06-10 17:23:27,3.5
228326,3082,2015-06-10 23:16:13,3.0
228326,3098,2015-06-10 22:37:50,4.0
