pelicula,usuario,instante,voto
109491,26776,2013-08-13 00:44:04,4.0
109491,27731,2013-08-20 00:58:49,4.0
109491,43869,2013-08-13 00:43:33,3.5
109491,46723,2013-08-13 00:43:41,4.0
109491,46972,2013-08-20 00:59:09,3.5
109491,51698,2013-08-13 00:43:25,2.0
109491,52950,2013-08-14 14:50:22,4.0
109491,52952,2013-08-05 20:21:02,4.0
109491,52973,2013-08-05 20:21:10,4.5
109491,54190,2013-08-20 00:58:28,3.0
109491,54259,2013-08-05 20:21:48,3.5
109491,54276,2013-08-26 23:38:37,3.0
109491,54734,2013-08-13 00:43:53,3.5
109491,55250,2013-08-05 20:22:36,3.0
109491,55451,2013-08-20 00:58:38,4.0
138832,7,2013-08-07 00:00:16,3.5
138832,48,2013-08-07 00:02:10,3.5
138832,163,2013-08-07 00:01:39,4.5
138832,236,2013-08-07 00:01:47,4.0
138832,282,2013-08-07 00:02:07,5.0
138832,543,2013-08-07 00:02:15,4.0
138832,1374,2013-08-07 00:00:22,4.0
138832,1380,2013-08-07 00:01:15,3.5
138832,1407,2013-08-07 00:00:52,3.5
138832,1653,2013-08-07 00:01:13,4.0
138832,2012,2013-08-07 00:00:00,3.5
138832,2054,2013-08-07 00:01:26,4.5
138832,2115,2013-08-07 00:00:04,3.5
138832,3897,2013-08-07 00:00:46,4.0
138832,4034,2013-08-07 00:02:19,4.5
138832,5952,2013-08-07 00:00:10,5.0
18947,953,2013-08-15 02:27:40,4.5
18947,1193,2013-08-15 02:25:28,4.0
18947,1214,2013-08-15 02:25:12,4.0
18947,1962,2013-08-15 02:27:02,3.5
18947,3676,2013-08-15 02:28:28,4.5
18947,7063,2013-08-15 02:28:40,5.0
18947,7089,2013-08-15 02:29:34,3.5
18947,37545,2013-08-15 02:28:55,3.5
18947,46578,2013-08-15 02:25:57,4.0
18947,48780,2013-08-15 02:25:48,3.5
18947,85394,2013-08-15 02:29:20,3.5
18947,98961,2013-08-15 02:23:20,4.0
18947,99114,2013-08-15 02:23:40,4.0
18947,99149,2013-08-15 02:24:02,3.0
77950,71429,2013-08-03 21:25:04,3.5
77950,71464,2013-08-03 21:24:52,4.0
77950,74916,2013-08-03 21:24:59,3.5
82695,91972,2013-08-25 02:21:55,3.5
151960,249,2013-08-09 00:01:44,4.0
151960,919,2013-08-09 00:16:54,4.0
151960,1019,2013-08-09 00:00:45,4.0
151960,1073,2013-08-09 00:18:24,4.0
151960,1125,2013-08-09 00:01:17,3.5
151960,1175,2013-08-09 00:00:32,4.0
151960,1185,2013-08-09 00:01:22,3.5
151960,1211,2013-08-09 00:18:14,4.0
151960,1278,2013-08-09 00:12:57,3.5
151960,1586,2013-08-09 00:00:00,3.0
151960,1779,2013-08-09 00:00:55,3.5
151960,1805,2013-08-09 00:19:11,3.0
151960,2087,2013-08-09 00:00:17,3.5
151960,2193,2013-08-09 00:18:20,4.0
151960,2411,2013-08-09 00:02:12,2.0
151960,2414,2013-08-09 00:12:38,2.5
151960,2549,2013-08-09 00:18:02,1.5
151960,2571,2013-08-09 00:05:18,4.5
151960,2600,2013-08-09 00:10:39,4.0
151960,2662,2013-08-09 00:02:01,4.0
151960,2701,2013-08-09 00:19:17,2.5
151960,2840,2013-08-09 00:01:53,3.0
151960,2857,2013-08-09 00:13:44,4.0
151960,2872,2013-08-09 00:00:28,3.5
151960,2991,2013-08-09 00:02:19,3.0
151960,3020,2013-08-09 00:00:52,4.0
151960,3082,2013-08-09 00:15:41,2.0
151960,3704,2013-08-09 00:01:36,3.0
151960,3793,2013-08-09 00:14:13,3.0
151960,4280,2013-08-09 00:15:34,4.0
151960,4816,2013-08-09 00:11:01,4.0
151960,5507,2013-08-09 00:10:46,3.0
151960,6333,2013-08-09 00:14:26,3.0
151960,6379,2013-08-09 00:14:47,2.5
151960,7044,2013-08-09 00:18:41,2.5
151960,7045,2013-08-09 00:17:08,4.0
151960,31150,2013-08-09 00:17:00,3.0
151960,33158,2013-08-09 00:10:51,3.0
151960,45499,2013-08-09 00:14:18,2.5
151960,56715,2013-08-09 00:15:20,4.0
151960,60363,2013-08-09 00:11:34,1.0
151960,71535,2013-08-09 00:11:41,4.0
59859,8533,2013-08-02 02:02:39,4.0
59859,33660,2013-08-02 02:02:06,4.5
59859,47610,2013-08-02 02:03:24,4.0
109414,60674,2013-08-17 18:28:41,3.5
109414,61323,2013-08-17 18:29:21,2.0
