pelicula,usuario,instante,voto
18550,69757,2000-08-11 01:49:23,4.5
18550,74458,2000-08-11 01:49:14,3.5
18550,85736,2000-08-11 01:58:56,4.0
18550,87232,2000-08-11 02:05:54,4.0
18550,88129,2000-08-11 01:59:21,4.5
18550,89492,2000-08-11 02:03:47,3.0
18550,89753,2000-08-11 02:03:26,3.5
18550,90746,2000-08-11 02:03:04,4.0
18550,90866,2000-08-11 02:02:38,4.0
10779,5643,2000-08-31 19:24:24,4.0
10779,5810,2000-08-31 19:22:48,4.0
10779,6303,2000-08-31 19:16:52,4.0
9837,356,2000-08-31 23:21:24,5.0
9837,648,2000-08-09 23:33:37,3.5
9837,1258,2000-08-09 23:37:10,4.0
9837,1617,2000-08-09 23:38:41,3.5
9837,2762,2000-08-31 23:21:03,5.0
9837,2959,2000-08-09 23:31:52,4.5
9837,2977,2000-08-09 23:42:06,5.0
9837,3147,2000-08-31 23:20:50,5.0
9837,3409,2000-08-31 22:58:04,4.0
9837,3476,2000-08-09 23:37:24,3.5
9837,3623,2000-08-09 23:32:30,3.0
9837,3917,2000-08-09 23:39:59,3.0
9837,4720,2000-08-31 23:17:16,3.0
9837,4744,2000-08-31 22:59:51,2.5
9837,4878,2000-08-31 22:59:27,4.5
9837,4902,2000-08-31 23:08:30,4.0
9837,4995,2000-08-31 23:21:49,4.0
9837,5219,2000-08-31 23:07:27,4.5
9837,5254,2000-08-31 23:07:05,4.5
9837,5349,2000-08-31 23:20:46,4.0
9837,5418,2000-08-31 23:21:34,3.0
9837,6058,2000-08-31 22:57:50,4.0
9837,6214,2000-08-09 23:39:08,4.0
9837,6323,2000-08-31 23:01:04,5.0
9837,6377,2000-08-31 23:20:33,5.0
9837,6502,2000-08-31 23:05:31,3.0
9837,6952,2000-08-31 23:15:06,3.0
9837,7153,2000-08-31 23:20:30,5.0
9837,7347,2000-08-31 23:27:08,5.0
9837,7361,2000-08-31 23:20:27,3.0
9837,7445,2000-08-09 23:33:58,3.0
9837,7454,2000-08-31 23:16:22,3.0
9837,8861,2000-08-31 23:15:57,5.0
9837,40732,2000-08-31 23:04:53,4.5
9837,43679,2000-08-31 22:58:21,4.0
9837,45186,2000-08-31 22:59:13,3.5
9837,47221,2000-08-09 23:43:31,4.0
9837,48518,2000-08-31 22:57:00,4.5
9837,48698,2000-08-09 23:42:41,3.5
9837,49263,2000-08-09 23:42:20,4.0
9837,51937,2000-08-31 23:17:04,4.0
9837,52281,2000-08-31 23:11:00,4.0
9837,53435,2000-08-31 23:16:09,5.0
9837,53972,2000-08-09 23:44:46,4.0
9837,54995,2000-08-31 23:17:20,4.0
9837,56339,2000-08-31 23:08:01,4.0
9837,57274,2000-08-31 23:08:17,4.0
9837,59315,2000-08-31 23:01:24,4.5
9837,71252,2000-08-31 22:58:33,4.0
9837,81229,2000-08-31 23:00:10,3.5
9837,88932,2000-08-31 22:58:44,4.0
9837,96367,2000-08-09 23:39:22,3.0
9837,97913,2000-08-09 23:44:13,3.5
9837,101498,2000-08-31 23:00:29,5.0
9837,103042,2000-08-09 23:35:29,4.0
9837,103228,2000-08-09 23:35:41,4.0
9837,103249,2000-08-09 23:39:41,3.5
9837,103339,2000-08-09 23:34:17,3.0
9837,103384,2000-08-09 23:34:30,3.5
9837,103688,2000-08-09 23:35:13,4.0
9837,103721,2000-08-09 23:36:05,3.5
9837,103772,2000-08-31 23:00:52,3.0
9837,103810,2000-08-31 23:00:12,4.0
9837,104211,2000-08-31 23:00:41,4.0
7443,86320,2000-08-22 01:51:17,4.0
7443,134853,2000-08-18 23:45:49,2.5
9008,1,2000-08-18 22:27:35,4.5
9008,48,2000-08-18 22:33:33,3.0
9008,141,2000-08-18 22:39:03,3.5
9008,175,2000-08-18 22:12:58,5.0
9008,253,2000-08-18 22:29:47,4.5
9008,326,2000-08-18 22:26:52,4.5
9008,352,2000-08-18 22:52:07,5.0
9008,551,2000-08-18 22:34:14,5.0
9008,588,2000-08-18 22:28:18,4.0
9008,589,2000-08-18 22:27:29,3.0
9008,590,2000-08-18 22:27:21,3.0
9008,592,2000-08-18 22:18:47,4.0
9008,595,2000-08-18 22:28:42,3.0
9008,736,2000-08-18 22:28:56,3.5
9008,780,2000-08-18 22:28:04,3.5
9008,1073,2000-08-18 22:34:45,3.0
9008,1196,2000-08-18 22:28:28,4.5
9008,1206,2000-08-18 22:32:17,4.5
9008,1220,2000-08-18 22:34:49,4.5
9008,1235,2000-08-18 22:35:58,4.5
9008,1247,2000-08-18 22:36:13,3.5
9008,1333,2000-08-18 22:53:02,5.0
9008,1527,2000-08-18 22:40:27,4.5
9008,1721,2000-08-18 22:43:32,3.5
9008,1732,2000-08-18 22:42:56,4.0
9008,2081,2000-08-18 22:33:37,4.5
9008,2657,2000-08-18 22:45:12,3.0
9008,2700,2000-08-18 22:34:59,4.0
9008,2702,2000-08-18 22:52:23,3.5
9008,2723,2000-08-18 22:43:19,2.5
9008,2746,2000-08-18 22:46:00,4.5
9008,3053,2000-08-18 22:39:57,4.0
9008,3422,2000-08-18 22:52:17,4.0
9008,3452,2000-08-18 22:56:06,3.5
9008,3949,2000-08-18 22:41:41,5.0
9008,4722,2000-08-18 22:49:30,4.5
9008,4759,2000-08-18 23:00:00,4.0
9008,4865,2000-08-18 22:21:25,3.5
9008,4878,2000-08-18 22:12:40,4.5
9008,4887,2000-08-18 22:56:10,3.0
9008,5146,2000-08-18 22:30:14,4.5
9008,5219,2000-08-18 22:40:10,4.0
9008,5225,2000-08-18 22:48:12,4.5
9008,5265,2000-08-18 23:08:26,4.0
9008,5630,2000-08-18 23:07:37,4.0
9008,5954,2000-08-18 22:41:51,4.0
9008,6378,2000-08-18 23:07:53,3.5
9008,6534,2000-08-18 22:20:24,3.0
9008,6754,2000-08-18 22:30:32,2.0
9008,7022,2000-08-18 22:59:15,4.5
9008,7373,2000-08-18 22:21:01,4.0
9008,8360,2000-08-18 22:34:31,4.0
9008,8807,2000-08-18 22:35:53,3.0
9008,8861,2000-08-18 22:40:18,2.0
9008,8874,2000-08-18 22:41:05,5.0
9008,8934,2000-08-18 22:13:18,3.5
9008,8958,2000-08-18 22:34:20,4.0
9008,8981,2000-08-18 23:14:24,4.5
9008,27660,2000-08-18 22:32:27,4.0
9008,27801,2000-08-18 22:54:05,4.0
9008,27864,2000-08-18 22:52:34,4.0
9008,31696,2000-08-18 22:21:34,4.0
9008,33162,2000-08-18 23:08:12,4.5
9008,33166,2000-08-18 22:38:07,4.5
9008,33437,2000-08-18 22:54:44,4.0
9008,33493,2000-08-18 23:14:30,3.5
9008,34150,2000-08-18 22:20:06,3.0
9008,35836,2000-08-18 22:26:14,4.5
9008,40826,2000-08-18 22:35:28,5.0
9008,41571,2000-08-18 22:56:43,3.5
9008,43928,2000-08-18 22:39:36,1.5
9008,45183,2000-08-18 22:54:22,3.5
9008,45499,2000-08-18 22:19:35,4.0
9008,46530,2000-08-18 22:19:03,4.0
9008,46578,2000-08-18 22:11:56,4.0
9008,46948,2000-08-18 22:24:41,4.0
9008,46965,2000-08-18 22:25:32,2.5
9008,47044,2000-08-18 22:25:10,0.5
9008,47952,2000-08-18 22:22:40,1.5
82103,296,2000-08-17 00:02:12,2.0
82103,1088,2000-08-17 00:01:07,4.0
82103,1125,2000-08-17 00:00:00,4.0
82103,1230,2000-08-17 00:02:12,4.0
82103,3072,2000-08-17 00:01:07,4.0
82103,3152,2000-08-17 00:02:12,4.0
82103,3448,2000-08-17 00:00:00,5.0
82103,3768,2000-08-17 00:02:12,3.0
9279,102,2000-08-23 13:03:11,2.5
9279,333,2000-08-23 13:00:08,4.0
9279,370,2000-08-23 13:00:28,4.0
9279,717,2000-08-01 11:47:51,4.0
9279,949,2000-08-28 07:35:17,3.5
9279,1323,2000-08-11 00:48:18,1.0
9279,1326,2000-08-11 00:48:35,1.0
9279,1341,2000-08-10 13:40:42,4.0
9279,1425,2000-08-27 10:40:06,3.0
9279,1593,2000-08-23 13:01:04,2.5
9279,1690,2000-08-03 08:23:13,4.5
9279,2500,2000-08-23 13:02:57,3.5
9279,2560,2000-08-27 10:39:56,4.0
9279,2694,2000-08-23 13:01:15,2.0
9279,2697,2000-08-23 12:59:40,4.5
9279,2709,2000-08-23 13:00:35,3.0
9279,2883,2000-08-23 12:59:00,2.0
9279,2891,2000-08-23 12:58:45,4.0
9279,3076,2000-08-23 12:50:26,3.0
9279,3246,2000-08-21 12:51:09,4.0
9279,3489,2000-08-01 11:48:26,3.0
9279,4218,2000-08-28 02:40:07,5.0
9279,5445,2000-08-03 08:23:44,3.5
9279,5585,2000-08-23 13:03:50,5.0
9279,5591,2000-08-23 13:02:13,3.0
9279,5680,2000-08-28 10:02:05,4.0
9279,5991,2000-08-01 08:33:29,2.0
9279,6385,2000-08-30 12:13:25,4.0
9279,6807,2000-08-01 11:46:24,4.0
9279,6827,2000-08-01 11:48:59,4.0
9279,6851,2000-08-01 11:47:25,4.0
9279,6852,2000-08-01 11:46:30,5.0
9279,6863,2000-08-01 11:45:48,4.0
9279,6874,2000-08-07 08:17:22,5.0
9279,6880,2000-08-26 01:19:07,0.5
20024,58105,2000-08-08 09:08:14,4.0
20024,2,2000-08-29 08:41:51,4.0
20024,65,2000-08-29 08:27:05,1.0
20024,76,2000-08-30 09:31:49,5.0
20024,93,2000-08-29 08:24:47,2.0
20024,170,2000-08-30 10:16:52,4.0
20024,317,2000-08-29 13:20:30,4.0
20024,410,2000-08-29 13:27:13,5.0
20024,480,2000-08-30 09:28:23,4.0
20024,531,2000-08-08 09:04:16,4.5
20024,590,2000-08-30 08:01:46,0.5
20024,837,2000-08-08 08:57:29,4.0
20024,1012,2000-08-08 08:29:26,1.0
20024,1073,2000-08-08 08:24:03,3.0
20024,1269,2000-08-29 08:24:09,5.0
20024,1278,2000-08-29 08:25:00,5.0
20024,1320,2000-08-29 12:24:47,2.0
20024,1407,2000-08-29 08:36:26,0.5
20024,1525,2000-08-29 13:15:20,3.5
20024,1676,2000-08-30 10:15:57,1.0
20024,1702,2000-08-29 09:01:41,1.0
20024,1911,2000-08-29 08:40:33,3.0
20024,1991,2000-08-29 11:51:44,0.5
20024,1992,2000-08-29 08:59:41,0.5
20024,1993,2000-08-29 08:44:51,0.5
20024,2052,2000-08-29 12:16:13,4.0
20024,2093,2000-08-29 13:20:58,4.0
20024,2315,2000-08-29 08:52:33,0.5
20024,2429,2000-08-29 13:18:05,2.0
20024,2449,2000-08-29 08:40:20,0.5
20024,2657,2000-08-29 12:50:17,4.0
20024,2710,2000-08-29 12:09:07,0.5
20024,2722,2000-08-29 12:01:57,3.5
20024,3157,2000-08-29 13:20:34,0.5
20024,3258,2000-08-29 13:19:30,3.0
20024,3264,2000-08-29 12:10:32,4.0
20024,3268,2000-08-29 08:59:27,4.0
20024,3392,2000-08-29 08:55:35,4.0
20024,3931,2000-08-29 08:45:27,3.5
20024,3997,2000-08-29 09:35:10,3.5
20024,4343,2000-08-29 09:18:17,4.0
20024,4618,2000-08-29 12:00:57,4.0
20024,4735,2000-08-29 09:01:18,4.0
20024,4748,2000-08-29 09:08:18,4.0
20024,4899,2000-08-29 09:14:28,2.0
20024,4974,2000-08-29 08:36:25,1.5
20024,5048,2000-08-29 09:08:38,0.5
20024,5219,2000-08-29 13:10:45,4.0
20024,5433,2000-08-29 12:06:36,4.0
20024,5502,2000-08-29 12:47:07,0.5
20024,5523,2000-08-29 08:45:42,3.5
20024,5538,2000-08-29 09:34:04,4.0
20024,5556,2000-08-30 10:13:17,1.0
20024,5705,2000-08-29 13:15:05,3.0
20024,6040,2000-08-29 09:24:01,3.5
20024,6120,2000-08-29 13:19:05,2.0
20024,6502,2000-08-29 11:54:58,2.0
20024,6566,2000-08-29 08:45:56,0.5
20024,6695,2000-08-29 09:15:43,1.0
20024,6773,2000-08-29 08:19:21,4.0
20024,7046,2000-08-29 12:35:44,3.0
20024,7164,2000-08-08 09:08:01,4.0
20024,7360,2000-08-29 13:09:32,3.0
20024,7373,2000-08-29 13:32:18,3.0
20024,7380,2000-08-29 13:31:38,4.0
20024,7646,2000-08-29 12:26:10,3.0
20024,7982,2000-08-29 13:08:52,3.0
20024,8241,2000-08-30 08:38:50,4.0
20024,8713,2000-08-29 13:20:10,4.0
20024,8783,2000-08-30 10:39:21,1.0
20024,8811,2000-08-29 08:39:03,3.5
20024,8861,2000-08-29 12:59:25,4.0
20024,8928,2000-08-29 13:00:51,3.0
20024,8967,2000-08-29 08:59:57,0.5
20024,26365,2000-08-30 10:31:59,3.0
20024,26693,2000-08-29 12:36:42,4.0
20024,26701,2000-08-30 08:15:23,3.0
20024,26887,2000-08-29 12:17:07,3.5
20024,26973,2000-08-29 13:29:57,4.0
20024,27075,2000-08-29 13:19:52,3.0
20024,27317,2000-08-29 13:08:58,0.5
20024,27784,2000-08-29 12:20:20,3.5
20024,27793,2000-08-29 08:46:07,0.5
20024,27903,2000-08-30 10:12:49,3.0
20024,30793,2000-08-08 08:58:39,3.0
20024,31431,2000-08-29 12:36:23,4.0
20024,31553,2000-08-29 08:47:57,3.5
20024,32011,2000-08-29 11:56:52,4.0
20024,32923,2000-08-29 12:37:52,2.0
20024,34386,2000-08-29 12:48:31,4.0
20024,34659,2000-08-29 13:10:08,4.0
20024,36401,2000-08-30 09:28:04,4.5
20024,39400,2000-08-29 11:58:51,2.0
20024,40478,2000-08-29 12:20:02,3.0
20024,43560,2000-08-08 09:03:39,4.0
20024,43838,2000-08-29 12:04:26,4.0
20024,43904,2000-08-29 11:56:40,4.0
20024,43928,2000-08-29 13:16:21,4.0
20024,43932,2000-08-29 11:57:33,1.0
20024,44731,2000-08-29 12:05:30,2.0
20024,44800,2000-08-29 12:41:03,4.5
20024,44972,2000-08-29 08:43:20,0.5
20024,45081,2000-08-29 12:35:04,3.0
20024,46762,2000-08-08 08:30:49,4.0
20024,48414,2000-08-29 09:07:05,2.0
20024,48591,2000-08-29 12:08:21,3.0
20024,50601,2000-08-08 08:55:19,1.5
20024,50800,2000-08-30 08:41:56,4.0
20024,51077,2000-08-29 13:16:43,2.5
20024,51086,2000-08-30 09:45:41,3.0
20024,51662,2000-08-29 13:15:28,0.5
20024,51709,2000-08-29 13:05:52,2.5
20024,51927,2000-08-29 12:19:14,3.5
20024,51939,2000-08-29 13:23:31,4.0
20024,52279,2000-08-29 09:00:47,1.0
20024,55232,2000-08-29 12:46:59,3.0
20024,55259,2000-08-29 13:18:34,3.5
20024,58975,2000-08-29 12:04:07,1.5
20024,59306,2000-08-30 08:32:58,1.0
20024,59715,2000-08-29 12:03:02,0.5
20024,62376,2000-08-08 09:08:08,4.0
20024,62733,2000-08-29 12:24:35,4.5
20024,63181,2000-08-29 12:22:01,0.5
20024,64010,2000-08-29 11:49:44,4.0
20024,65685,2000-08-29 13:27:50,3.0
20024,65813,2000-08-29 11:58:13,1.5
20024,65868,2000-08-29 12:58:11,4.0
20024,66066,2000-08-29 08:54:59,2.5
20024,66866,2000-08-29 12:54:18,3.5
20024,67295,2000-08-08 08:25:09,3.0
20024,70282,2000-08-29 13:18:17,4.0
20024,70305,2000-08-29 13:19:14,4.0
20024,70697,2000-08-29 13:17:03,1.0
20024,70946,2000-08-29 08:59:08,0.5
20024,71379,2000-08-29 12:34:57,2.0
20024,71530,2000-08-30 10:23:02,4.0
20024,71745,2000-08-08 08:57:40,0.5
20024,73042,2000-08-29 08:57:46,0.5
20024,74075,2000-08-29 09:17:16,0.5
20024,74452,2000-08-30 08:39:28,2.5
20024,74750,2000-08-29 12:40:46,2.0
20024,75351,2000-08-29 12:56:24,4.0
20024,76030,2000-08-29 12:24:23,4.0
20024,77427,2000-08-29 11:57:25,0.5
20024,78105,2000-08-29 13:31:26,4.0
20024,78321,2000-08-29 08:53:28,0.5
20024,78499,2000-08-29 13:20:39,0.5
20024,79139,2000-08-08 09:03:17,4.0
20024,79463,2000-08-29 13:23:26,3.5
20024,80162,2000-08-30 10:18:13,1.5
20024,80350,2000-08-29 08:46:52,4.0
20024,80363,2000-08-29 12:23:30,2.0
20024,80617,2000-08-29 09:02:42,4.5
20024,80808,2000-08-29 12:52:58,4.0
20024,82854,2000-08-29 13:16:54,0.5
20024,83177,2000-08-29 09:33:35,0.5
20024,83613,2000-08-30 09:52:59,1.0
20024,85788,2000-08-29 12:25:13,5.0
20024,85874,2000-08-29 13:04:45,4.5
20024,86835,2000-08-29 12:07:16,4.5
20024,87192,2000-08-29 13:03:46,4.0
20024,87222,2000-08-08 08:24:26,3.5
20024,87430,2000-08-30 10:50:51,3.5
20024,87529,2000-08-29 13:18:39,0.5
20024,90345,2000-08-29 12:34:13,2.5
20024,90827,2000-08-29 13:02:04,4.0
20024,90866,2000-08-08 08:15:19,4.5
20024,91273,2000-08-29 13:31:11,4.0
20024,91671,2000-08-29 09:33:38,0.5
20024,92058,2000-08-29 09:02:10,0.5
20024,92192,2000-08-29 12:02:45,0.5
20024,92514,2000-08-29 12:46:33,3.5
20024,92681,2000-08-29 13:27:39,3.0
20024,94478,2000-08-08 08:19:36,4.0
20024,94987,2000-08-29 12:59:45,3.0
20024,55999,2000-08-08 09:03:36,4.0
20024,56757,2000-08-29 13:09:10,3.0
20024,57520,2000-08-29 09:24:19,2.0
20024,57532,2000-08-29 08:39:37,0.5
20024,57640,2000-08-29 13:01:09,3.0
8843,145,2000-08-17 00:00:00,2.0
8843,471,2000-08-17 00:00:18,4.5
8843,628,2000-08-17 00:00:22,2.0
8843,785,2000-08-17 00:01:40,4.5
8843,969,2000-08-17 00:00:56,4.5
8843,1088,2000-08-17 00:01:32,1.5
8843,1333,2000-08-17 00:01:06,4.5
8843,1372,2000-08-17 00:00:27,3.0
8843,1597,2000-08-17 00:01:26,3.5
8843,1722,2000-08-17 00:00:44,2.5
8843,1747,2000-08-17 00:01:44,3.0
8843,1876,2000-08-17 00:00:10,3.0
8843,1909,2000-08-17 00:00:49,2.5
8843,2023,2000-08-17 00:01:36,2.5
8843,2407,2000-08-17 00:01:28,3.5
8843,2424,2000-08-17 00:01:47,1.0
8843,2470,2000-08-17 00:00:05,1.5
8843,2763,2000-08-17 00:00:31,2.5
8843,2770,2000-08-17 00:01:14,4.5
8843,2890,2000-08-17 00:00:38,5.0
36657,19,2000-08-28 14:44:26,3.0
36657,50,2000-08-28 14:38:07,4.5
36657,231,2000-08-28 14:43:47,2.5
36657,344,2000-08-28 14:44:06,3.0
36657,367,2000-08-28 14:43:03,3.5
36657,586,2000-08-28 14:44:48,3.5
36657,589,2000-08-26 02:25:01,3.5
36657,924,2000-08-26 02:35:38,3.5
36657,1193,2000-08-26 02:25:47,4.5
36657,1198,2000-08-26 02:25:29,3.0
36657,1291,2000-08-26 02:25:14,3.0
36657,1517,2000-08-28 14:44:12,3.0
36657,1544,2000-08-28 14:45:25,3.5
36657,1690,2000-08-26 02:28:08,4.0
36657,1721,2000-08-26 02:36:08,4.0
36657,2273,2000-08-28 14:45:11,3.5
36657,2291,2000-08-26 02:44:33,4.0
36657,2600,2000-08-28 14:57:54,3.5
36657,2918,2000-08-28 14:40:31,4.0
36657,3300,2000-08-26 02:27:54,3.5
36657,3785,2000-08-28 14:42:52,3.0
36657,4223,2000-08-28 14:46:43,4.0
36657,4232,2000-08-28 14:49:21,2.5
36657,4299,2000-08-28 14:45:37,3.5
36657,4306,2000-08-26 02:24:53,3.5
36657,4310,2000-08-28 14:43:25,3.5
36657,4447,2000-08-28 14:41:52,3.0
36657,4816,2000-08-28 14:42:40,3.5
36657,4848,2000-08-26 02:35:51,3.5
36657,4878,2000-08-26 02:21:03,4.5
36657,4896,2000-08-26 02:26:11,4.0
36657,5481,2000-08-28 14:43:31,3.0
36657,5816,2000-08-28 14:38:53,4.0
36657,5971,2000-08-28 14:40:25,4.5
36657,6333,2000-08-28 23:47:30,3.5
36657,6373,2000-08-28 14:39:35,4.0
36657,6503,2000-08-28 14:51:18,3.0
36657,6537,2000-08-28 14:42:13,3.0
36657,6539,2000-08-26 02:44:18,3.5
36657,6711,2000-08-26 02:22:07,4.0
36657,7022,2000-08-28 14:48:29,3.5
36657,7360,2000-08-28 14:50:14,3.5
36657,7458,2000-08-28 14:40:41,4.0
36657,8361,2000-08-28 14:41:03,3.5
36657,8368,2000-08-26 02:25:36,4.0
36657,8533,2000-08-28 14:41:12,4.0
36657,8636,2000-08-28 14:39:30,3.5
36657,8641,2000-08-28 14:42:34,3.5
36657,8874,2000-08-28 14:38:46,4.5
36657,8914,2000-08-26 02:27:57,4.0
36657,8984,2000-08-28 14:40:55,3.5
36657,30793,2000-08-26 02:44:56,3.5
36657,31696,2000-08-26 02:43:13,4.0
36657,31878,2000-08-28 14:50:52,4.0
36657,33794,2000-08-26 02:24:47,4.0
36657,40815,2000-08-28 14:39:05,4.0
36657,44191,2000-08-28 14:57:27,4.5
36657,47997,2000-08-28 14:48:34,3.5
36657,48385,2000-08-28 14:39:48,3.5
36657,52722,2000-08-28 14:41:37,3.5
36657,54001,2000-08-28 14:38:57,4.0
36657,54259,2000-08-28 14:45:13,4.0
36657,54503,2000-08-28 14:39:51,4.0
36657,61132,2000-08-28 14:43:21,3.5
36657,63992,2000-08-28 15:00:25,2.5
36657,64969,2000-08-28 14:42:56,3.5
36657,65514,2000-08-28 14:46:23,4.0
36657,68319,2000-08-28 14:41:17,3.5
36657,68358,2000-08-26 02:25:41,3.5
36657,69406,2000-08-28 14:46:06,3.0
36657,69844,2000-08-28 14:39:03,4.0
36657,74789,2000-08-26 02:44:40,3.5
36657,76077,2000-08-28 14:50:06,3.5
36657,79139,2000-08-26 02:23:10,2.5
36657,81834,2000-08-26 02:25:09,4.0
36657,83134,2000-08-28 14:51:32,4.0
36657,83480,2000-08-28 15:00:07,3.0
36657,86320,2000-08-28 14:51:56,3.5
36657,86332,2000-08-28 14:39:24,3.5
36657,86880,2000-08-26 02:45:13,3.5
36657,88125,2000-08-26 02:26:28,4.0
36657,88140,2000-08-28 14:40:00,3.5
36657,88405,2000-08-28 14:46:29,3.5
36657,90249,2000-08-26 02:28:01,3.0
36657,90888,2000-08-28 14:59:43,2.5
36657,93840,2000-08-28 14:42:27,4.0
36657,94677,2000-08-28 14:49:45,3.5
36657,95207,2000-08-28 15:01:03,3.0
36657,95441,2000-08-28 14:42:20,3.5
36657,97225,2000-08-28 15:01:21,3.5
36657,97921,2000-08-28 14:39:14,4.5
36657,99007,2000-08-28 14:51:46,3.0
36657,99114,2000-08-26 02:24:37,3.0
36657,102686,2000-08-28 14:51:38,3.5
36657,103341,2000-08-28 14:48:14,3.5
36657,103384,2000-08-26 02:45:15,3.5
36657,105213,2000-08-28 14:51:44,3.5
36657,106782,2000-08-26 02:25:03,4.0
36657,107771,2000-08-26 02:36:35,3.5
36657,108190,2000-08-28 14:44:15,3.0
36657,113345,2000-08-28 14:47:46,2.5
36657,115122,2000-08-26 02:21:47,4.0
36657,115149,2000-08-26 02:41:54,4.5
36657,115569,2000-08-28 23:47:18,4.0
36657,116215,2000-08-28 14:54:15,4.0
36657,118696,2000-08-28 14:41:21,4.5
36657,120466,2000-08-26 02:27:46,4.0
36657,122882,2000-08-28 14:57:36,3.0
36657,133771,2000-08-26 02:19:06,4.0
36657,135861,2000-08-28 14:48:55,3.0
36657,139644,2000-08-26 02:35:11,4.5
36657,140174,2000-08-28 14:44:38,3.5
36657,152063,2000-08-28 14:59:36,2.0
11398,1,2000-08-23 00:00:00,4.0
11398,3,2000-08-23 00:23:08,4.0
11398,7,2000-08-23 00:01:01,4.0
11398,8,2000-08-23 00:23:08,3.0
11398,9,2000-08-23 00:09:24,4.0
11398,19,2000-08-23 00:17:54,3.0
11398,24,2000-08-23 00:14:17,3.0
11398,32,2000-08-23 00:00:00,4.0
11398,44,2000-08-23 00:19:24,4.0
11398,62,2000-08-23 00:00:00,3.0
11398,64,2000-08-23 00:17:53,3.0
11398,65,2000-08-23 00:02:24,4.0
11398,66,2000-08-23 00:02:24,2.0
11398,79,2000-08-23 00:01:24,4.0
11398,86,2000-08-23 00:03:25,5.0
11398,89,2000-08-23 00:17:54,4.0
11398,95,2000-08-23 00:00:00,2.0
11398,104,2000-08-23 00:01:01,5.0
11398,112,2000-08-23 00:01:01,5.0
11398,168,2000-08-23 00:18:55,5.0
11398,170,2000-08-23 00:17:53,3.0
11398,207,2000-08-23 00:21:52,3.0
11398,224,2000-08-23 00:18:55,5.0
11398,236,2000-08-23 00:14:17,4.0
11398,237,2000-08-23 00:19:24,4.0
11398,262,2000-08-23 00:20:13,5.0
11398,271,2000-08-23 00:23:07,5.0
11398,277,2000-08-23 00:13:37,5.0
11398,316,2000-08-23 00:13:35,4.0
11398,318,2000-08-23 00:13:36,3.0
11398,333,2000-08-23 00:13:36,3.0
11398,337,2000-08-23 00:16:45,5.0
11398,339,2000-08-23 00:16:05,5.0
11398,344,2000-08-23 00:13:34,5.0
11398,353,2000-08-23 00:18:55,4.0
11398,356,2000-08-23 00:16:45,5.0
11398,362,2000-08-23 00:22:07,4.0
11398,367,2000-08-23 00:20:41,5.0
11398,376,2000-08-23 00:01:01,4.0
11398,457,2000-08-23 00:15:32,4.0
11398,480,2000-08-23 00:19:24,5.0
11398,527,2000-08-23 00:21:26,5.0
