pelicula,usuario,instante,voto
817,999,1999-06-08 05:17:21,5.0
817,1015,1999-06-08 05:05:46,4.0
817,1042,1999-06-08 00:14:52,5.0
817,1049,1999-06-08 05:07:43,3.0
817,1061,1999-06-08 05:18:21,4.0
817,1092,1999-06-08 05:23:27,5.0
817,1094,1999-06-08 05:25:25,5.0
817,1097,1999-06-08 00:00:00,5.0
817,1179,1999-06-08 05:21:22,4.0
817,1183,1999-06-08 05:25:53,5.0
817,1213,1999-06-08 00:28:05,4.0
817,1215,1999-06-08 00:11:55,4.0
817,1233,1999-06-08 05:25:25,5.0
817,1265,1999-06-08 00:08:25,5.0
817,1320,1999-06-08 00:23:18,5.0
817,1337,1999-06-08 00:00:00,5.0
817,1342,1999-06-08 00:23:18,2.0
817,1391,1999-06-08 05:13:55,1.0
817,1407,1999-06-08 00:22:01,4.0
817,1422,1999-06-08 05:23:27,4.0
817,1441,1999-06-08 00:18:41,5.0
817,1459,1999-06-08 05:23:27,5.0
817,1466,1999-06-08 05:17:21,3.0
817,1485,1999-06-08 00:17:01,4.0
817,1499,1999-06-08 05:11:04,2.0
817,1500,1999-06-08 00:09:37,5.0
817,1513,1999-06-08 00:18:12,3.0
817,1527,1999-06-08 05:12:33,5.0
817,1537,1999-06-08 00:07:34,4.0
817,1551,1999-06-08 05:09:36,4.0
817,1569,1999-06-08 00:16:36,4.0
817,1573,1999-06-08 05:12:58,3.0
817,1580,1999-06-08 00:15:28,5.0
817,1584,1999-06-08 05:12:06,5.0
817,1586,1999-06-08 05:26:44,3.0
817,1589,1999-06-08 05:18:21,4.0
817,1590,1999-06-08 05:14:46,3.0
817,1597,1999-06-08 05:22:56,4.0
817,1603,1999-06-08 05:13:55,2.0
817,1614,1999-06-08 00:13:19,3.0
817,1616,1999-06-08 05:26:19,3.0
817,1617,1999-06-08 05:16:11,5.0
817,1619,1999-06-08 05:26:19,4.0
817,1620,1999-06-08 05:19:12,5.0
817,1625,1999-06-08 05:22:26,4.0
817,1641,1999-06-08 00:11:55,5.0
817,1645,1999-06-08 05:18:21,3.0
817,1653,1999-06-08 05:12:06,2.0
817,1655,1999-06-08 00:25:16,3.0
817,1665,1999-06-08 00:15:28,4.0
817,1676,1999-06-08 05:06:49,3.0
817,1689,1999-06-08 05:22:26,3.0
817,1690,1999-06-08 00:24:19,3.0
817,1711,1999-06-08 05:20:03,4.0
817,1717,1999-06-08 00:22:32,3.0
817,1729,1999-06-08 05:17:45,5.0
817,1732,1999-06-08 00:17:22,5.0
817,1747,1999-06-08 00:13:56,5.0
817,1748,1999-06-08 05:12:33,4.0
817,1754,1999-06-08 05:23:27,4.0
817,1762,1999-06-08 00:23:18,3.0
817,1777,1999-06-08 00:14:19,4.0
817,1779,1999-06-08 05:07:43,3.0
817,1783,1999-06-08 05:21:22,4.0
817,1784,1999-06-08 00:12:55,5.0
817,1845,1999-06-08 00:15:28,3.0
817,1876,1999-06-08 05:12:58,2.0
817,1882,1999-06-08 05:14:46,2.0
817,1888,1999-06-08 00:18:41,3.0
817,1894,1999-06-08 05:09:13,4.0
817,1912,1999-06-08 05:16:46,4.0
817,1917,1999-06-08 05:06:49,2.0
817,1923,1999-06-08 00:10:06,5.0
817,2006,1999-06-08 05:05:15,2.0
817,2028,1999-06-08 00:29:03,5.0
817,2108,1999-06-08 00:00:00,5.0
817,2120,1999-06-08 00:24:19,3.0
817,2126,1999-06-08 05:20:03,3.0
817,2153,1999-06-08 05:11:04,2.0
817,2167,1999-06-08 00:22:32,5.0
817,2268,1999-06-08 05:17:21,5.0
817,2278,1999-06-08 05:17:21,4.0
817,2302,1999-06-08 00:11:55,5.0
817,2321,1999-06-08 00:10:06,5.0
817,2322,1999-06-08 05:09:13,3.0
817,2355,1999-06-08 00:11:55,5.0
817,2357,1999-06-08 00:28:29,3.0
817,2359,1999-06-08 00:08:25,4.0
817,2390,1999-06-08 00:12:20,4.0
817,2391,1999-06-08 05:16:46,4.0
817,2395,1999-06-08 00:09:37,2.0
817,2396,1999-06-08 00:09:06,5.0
817,2425,1999-06-08 05:18:21,3.0
817,2427,1999-06-08 05:25:54,3.0
817,2428,1999-06-08 00:24:47,3.0
817,2429,1999-06-08 05:09:13,3.0
817,2448,1999-06-08 00:25:16,3.0
817,2501,1999-06-08 00:29:03,5.0
817,2514,1999-06-08 00:25:45,3.0
817,2539,1999-06-08 00:17:50,3.0
817,2561,1999-06-08 05:19:12,5.0
817,2571,1999-06-08 05:12:06,3.0
817,2583,1999-06-08 05:22:56,4.0
817,2599,1999-06-08 00:08:25,3.0
817,2616,1999-06-08 05:20:03,2.0
817,2617,1999-06-08 00:22:32,3.0
817,2628,1999-06-08 05:06:49,4.0
817,2671,1999-06-08 00:16:36,5.0
817,2694,1999-06-08 00:16:08,4.0
817,2699,1999-06-08 00:16:36,3.0
817,2701,1999-06-08 05:15:12,2.0
817,2713,1999-06-08 00:25:45,1.0
817,2770,1999-06-08 00:19:10,4.0
817,2793,1999-06-08 00:24:47,5.0
817,2870,1999-06-08 00:00:38,5.0
817,2875,1999-06-08 05:23:52,5.0
817,2889,1999-06-08 00:16:08,4.0
817,2890,1999-06-08 05:25:54,5.0
817,2916,1999-06-08 05:05:15,4.0
817,2976,1999-06-08 00:23:18,5.0
817,2986,1999-06-08 05:15:12,3.0
817,2995,1999-06-08 00:23:18,2.0
817,2997,1999-06-08 00:07:04,2.0
817,3044,1999-06-08 05:22:26,5.0
817,3081,1999-06-08 00:22:32,3.0
817,3108,1999-06-08 00:10:38,4.0
817,3114,1999-06-08 00:08:25,5.0
817,3156,1999-06-08 05:13:29,3.0
817,3175,1999-06-08 00:11:10,5.0
817,3247,1999-06-08 00:19:38,5.0
817,3253,1999-06-08 00:08:47,2.0
817,3255,1999-06-08 00:12:55,5.0
817,3263,1999-06-08 00:19:10,4.0
817,3264,1999-06-08 00:23:18,5.0
817,3269,1999-06-08 05:14:16,3.0
817,3301,1999-06-08 00:04:12,4.0
817,3358,1999-06-08 00:11:10,3.0
817,3386,1999-06-08 05:22:26,3.0
817,3450,1999-06-08 00:16:08,3.0
817,3476,1999-06-08 00:22:01,2.0
817,3481,1999-06-08 00:03:29,4.0
817,3499,1999-06-08 00:22:01,3.0
817,3535,1999-06-08 00:03:51,1.0
817,3572,1999-06-08 05:15:12,3.0
817,3646,1999-06-08 00:05:47,1.0
817,3697,1999-06-08 05:13:55,2.0
817,3712,1999-06-08 00:11:55,5.0
817,3809,1999-06-08 00:14:19,5.0
817,3861,1999-06-08 00:04:50,5.0
817,3869,1999-06-08 00:19:38,4.0
817,3893,1999-06-08 00:03:29,4.0
817,3909,1999-06-08 00:05:47,4.0
817,3948,1999-06-08 00:04:50,1.0
817,4047,1999-06-08 05:25:25,5.0
8840,3504,1999-06-21 05:21:24,5.0
8840,3726,1999-06-21 05:23:12,4.0
8840,4235,1999-06-21 06:13:44,4.0
8840,6301,1999-06-21 05:21:52,5.0
8840,6867,1999-06-21 06:14:32,5.0
8840,7792,1999-06-21 05:22:51,4.5
8840,7895,1999-06-21 05:22:21,4.0
8840,8879,1999-06-21 05:23:06,4.0
8840,55721,1999-06-03 08:50:15,4.0
8840,63072,1999-06-02 01:22:25,4.5
9032,24,1999-06-25 00:07:27,1.0
9032,29,1999-06-25 00:04:49,5.0
9032,32,1999-06-25 00:04:50,4.0
9032,480,1999-06-25 00:07:27,4.0
9032,611,1999-06-25 00:07:27,1.0
9032,671,1999-06-25 00:06:32,4.0
9032,1215,1999-06-25 00:07:27,5.0
9032,1391,1999-06-25 00:07:27,4.0
9032,1527,1999-06-25 00:06:32,4.0
9032,1580,1999-06-25 00:06:32,2.0
9032,1676,1999-06-25 00:07:27,4.0
9032,1690,1999-06-25 00:05:31,4.0
9032,1921,1999-06-25 00:04:50,4.0
9032,2571,1999-06-25 00:04:50,4.0
9032,2628,1999-06-25 00:05:31,4.0
9032,2841,1999-06-25 00:01:03,3.0
9032,2959,1999-06-25 00:00:00,4.0
9032,2995,1999-06-25 00:02:28,2.0
9032,3000,1999-06-25 00:00:39,4.0
9032,3052,1999-06-25 00:00:39,3.0
