pelicula,usuario,instante,voto
43347,353,2010-11-22 00:25:54,3.0
43347,368,2010-11-22 00:28:48,1.0
43347,369,2010-11-22 01:20:18,4.0
43347,377,2010-11-22 00:23:33,3.0
43347,390,2010-11-22 00:17:05,5.0
43347,431,2010-11-22 01:26:12,3.0
43347,442,2010-11-22 00:29:52,2.0
43347,446,2010-11-22 00:56:52,3.0
43347,457,2010-11-22 00:16:08,3.0
43347,466,2010-11-22 00:28:17,2.0
43347,475,2010-11-22 01:00:43,3.0
43347,480,2010-11-22 00:22:50,2.0
43347,493,2010-11-22 00:15:25,4.0
43347,501,2010-11-22 00:58:55,5.0
43347,502,2010-11-22 00:33:08,1.0
43347,506,2010-11-22 01:00:03,4.0
43347,509,2010-11-22 00:59:26,2.0
43347,527,2010-11-22 00:41:09,3.0
43347,535,2010-11-22 00:52:22,4.0
43347,538,2010-11-22 00:01:03,4.0
43347,541,2010-11-22 00:12:34,5.0
43347,544,2010-11-22 00:22:50,1.0
43347,555,2010-11-22 00:19:41,4.0
43347,567,2010-11-22 01:15:53,3.0
43347,571,2010-11-22 00:49:22,4.0
43347,589,2010-11-22 00:17:47,3.0
43347,590,2010-11-22 01:01:55,2.0
43347,592,2010-11-22 00:20:25,2.0
43347,593,2010-11-22 00:40:21,4.0
43347,608,2010-11-22 00:41:09,4.0
43347,733,2010-11-22 00:25:54,3.0
43347,736,2010-11-22 00:32:04,2.0
43347,766,2010-11-22 01:17:34,4.0
43347,778,2010-11-22 00:50:37,4.0
43347,780,2010-11-22 00:31:35,2.0
43347,800,2010-11-22 00:43:12,3.0
43347,851,2010-11-22 01:18:12,5.0
43347,858,2010-11-22 00:14:17,5.0
43347,896,2010-11-22 01:03:15,2.0
43347,898,2010-11-22 01:30:58,4.0
43347,902,2010-11-22 00:52:22,5.0
43347,908,2010-11-22 00:42:15,5.0
43347,909,2010-11-22 00:43:12,4.0
43347,912,2010-11-22 00:41:09,5.0
43347,913,2010-11-22 00:12:34,5.0
43347,916,2010-11-22 01:29:49,5.0
43347,919,2010-11-22 00:45:40,4.0
43347,922,2010-11-22 00:12:02,5.0
43347,924,2010-11-22 00:42:15,5.0
43347,948,2010-11-22 01:01:55,4.0
43347,949,2010-11-22 00:39:45,4.0
43347,968,2010-11-22 00:07:03,4.0
43347,969,2010-11-22 00:17:05,4.0
43347,994,2010-11-22 00:45:06,4.0
43347,1050,2010-11-22 01:01:55,4.0
43347,1051,2010-11-22 01:00:43,5.0
43347,1059,2010-11-22 01:18:48,4.0
43347,1060,2010-11-22 00:56:07,4.0
43347,1084,2010-11-22 00:41:09,5.0
43347,1089,2010-11-22 01:24:51,5.0
43347,1090,2010-11-22 00:46:49,3.0
43347,1093,2010-11-22 00:04:55,2.0
43347,1095,2010-11-22 00:53:00,3.0
43347,1096,2010-11-22 00:54:13,4.0
43347,1101,2010-11-22 00:24:20,2.0
43347,1103,2010-11-22 00:49:22,5.0
43347,1120,2010-11-22 01:07:58,4.0
43347,1124,2010-11-22 01:03:15,3.0
43347,1127,2010-11-22 00:25:17,2.0
43347,1129,2010-11-22 00:19:41,4.0
43347,1172,2010-11-22 00:58:12,3.0
43347,1173,2010-11-22 01:07:30,3.0
43347,1179,2010-11-22 00:12:34,4.0
43347,1186,2010-11-22 00:52:22,4.0
43347,1187,2010-11-22 01:03:15,2.0
43347,1193,2010-11-22 00:00:00,4.0
43347,1196,2010-11-22 00:14:17,5.0
43347,1198,2010-11-22 00:14:17,5.0
43347,1200,2010-11-22 00:16:08,4.0
43347,1201,2010-11-22 00:14:54,5.0
43347,1208,2010-11-22 00:41:09,4.0
43347,1210,2010-11-22 00:18:32,3.0
43347,1211,2010-11-22 00:48:36,5.0
43347,1213,2010-11-22 00:40:21,4.0
43347,1214,2010-11-22 00:14:54,5.0
43347,1215,2010-11-22 00:21:32,3.0
43347,1217,2010-11-22 00:42:15,5.0
43347,1218,2010-11-22 00:14:17,5.0
43347,1220,2010-11-22 00:18:33,5.0
43347,1222,2010-11-22 00:46:14,3.0
43347,1227,2010-11-22 00:58:55,4.0
43347,1228,2010-11-22 00:46:14,5.0
43347,1230,2010-11-22 00:01:32,4.0
43347,1231,2010-11-22 00:48:03,3.0
43347,1234,2010-11-22 01:25:25,4.0
43347,1237,2010-11-22 00:46:49,4.0
43347,1243,2010-11-22 00:46:14,5.0
43347,1244,2010-11-22 00:40:21,4.0
43347,1246,2010-11-22 01:09:58,3.0
43347,1247,2010-11-22 00:42:45,4.0
43347,1248,2010-11-22 00:12:02,5.0
43347,1252,2010-11-22 00:12:02,5.0
43347,1259,2010-11-22 00:48:36,2.0
43347,1260,2010-11-22 00:12:02,5.0
43347,1261,2010-11-22 00:25:17,5.0
43347,1263,2010-11-22 00:42:45,4.0
43347,1264,2010-11-22 00:50:37,3.0
43347,1267,2010-11-22 00:12:02,4.0
43347,1271,2010-11-22 01:11:11,2.0
43347,1273,2010-11-22 01:00:03,5.0
43347,1275,2010-11-22 00:19:06,4.0
43347,1278,2010-11-22 01:30:58,4.0
43347,1279,2010-11-22 01:08:28,4.0
43347,1280,2010-11-22 00:55:23,3.0
43347,1284,2010-11-22 00:12:34,5.0
43347,1287,2010-11-22 00:16:08,4.0
43347,1288,2010-11-22 00:50:37,5.0
43347,1291,2010-11-22 00:17:05,3.0
43347,1293,2010-11-22 00:56:07,4.0
43347,1298,2010-11-22 01:11:11,4.0
43347,1300,2010-11-22 00:42:15,4.0
43347,1302,2010-11-22 01:11:11,2.0
43347,1304,2010-11-22 00:16:08,4.0
43347,1305,2010-11-22 00:56:07,4.0
43347,1352,2010-11-22 01:28:12,4.0
43347,1354,2010-11-22 00:54:13,3.0
43347,1356,2010-11-22 00:25:54,3.0
43347,1357,2010-11-22 01:03:52,2.0
43347,1358,2010-11-22 00:45:40,4.0
43347,1371,2010-11-22 00:27:43,3.0
43347,1374,2010-11-22 00:18:33,5.0
43347,1377,2010-11-22 00:26:33,2.0
43347,1387,2010-11-22 00:14:54,4.0
43347,1388,2010-11-22 00:31:35,2.0
43347,1389,2010-11-22 00:35:48,2.0
43347,1391,2010-11-22 00:25:54,4.0
43347,1395,2010-11-22 01:14:12,3.0
43347,1396,2010-11-22 01:14:12,3.0
43347,1429,2010-11-22 00:21:02,4.0
43347,1431,2010-11-22 00:33:08,1.0
43347,1438,2010-11-22 00:30:25,2.0
43347,1465,2010-11-22 01:18:48,3.0
43347,1466,2010-11-22 00:50:37,4.0
43347,1513,2010-11-22 00:08:53,4.0
43347,1525,2010-11-22 00:35:48,2.0
43347,1527,2010-11-22 00:22:14,3.0
43347,1554,2010-11-22 00:57:30,2.0
43347,1556,2010-11-22 00:37:16,1.0
43347,1562,2010-11-22 00:36:44,1.0
43347,1573,2010-11-22 00:17:47,4.0
43347,1580,2010-11-22 00:23:33,2.0
43347,1586,2010-11-22 00:32:04,2.0
43347,1601,2010-11-22 00:13:09,3.0
43347,1608,2010-11-22 00:30:25,3.0
43347,1611,2010-11-22 01:06:13,4.0
43347,1617,2010-11-22 00:12:02,5.0
43347,1627,2010-11-22 00:34:52,3.0
43347,1639,2010-11-22 00:55:23,3.0
43347,1660,2010-11-22 01:00:03,2.0
43347,1673,2010-11-22 00:56:52,4.0
43347,1678,2010-11-22 00:51:38,3.0
43347,1682,2010-11-22 00:56:52,3.0
43347,1687,2010-11-22 00:36:44,2.0
43347,1701,2010-11-22 01:09:58,4.0
43347,1704,2010-11-22 00:58:12,3.0
43347,1721,2010-11-22 01:12:13,2.0
43347,1722,2010-11-22 00:24:20,3.0
43347,1729,2010-11-22 00:50:37,4.0
43347,1732,2010-11-22 01:27:08,4.0
43347,1748,2010-11-22 00:13:09,3.0
43347,1757,2010-11-22 01:18:48,5.0
43347,1769,2010-11-22 00:22:50,2.0
43347,1784,2010-11-22 00:55:23,4.0
43347,1785,2010-11-22 01:27:08,4.0
43347,1799,2010-11-22 01:03:52,3.0
43347,1805,2010-11-22 01:16:33,4.0
43347,1809,2010-11-22 00:56:52,5.0
43347,1834,2010-11-22 00:44:11,4.0
43347,1836,2010-11-22 01:09:06,4.0
43347,1840,2010-11-22 00:58:55,3.0
43347,1841,2010-11-22 01:18:12,3.0
43347,1885,2010-11-22 00:48:03,5.0
43347,1904,2010-11-22 01:09:06,4.0
43347,1912,2010-11-22 00:15:25,4.0
43347,1916,2010-11-22 00:17:05,5.0
43347,1918,2010-11-22 00:32:04,2.0
43347,1944,2010-11-22 00:49:22,5.0
43347,1950,2010-11-22 00:54:13,4.0
43347,1952,2010-11-22 00:42:15,5.0
43347,1954,2010-11-22 00:17:47,4.0
43347,1955,2010-11-22 00:48:03,3.0
43347,1957,2010-11-22 00:45:40,3.0
43347,1958,2010-11-22 01:03:15,4.0
43347,1959,2010-11-22 01:12:13,3.0
43347,1960,2010-11-22 00:53:34,3.0
43347,1962,2010-11-22 01:00:03,2.0
43347,1968,2010-11-22 00:58:55,4.0
43347,2000,2010-11-22 00:17:47,3.0
43347,2013,2010-11-22 00:07:39,2.0
43347,2022,2010-11-22 01:14:50,4.0
43347,2023,2010-11-22 00:22:14,1.0
43347,2028,2010-11-22 00:14:17,3.0
43347,2058,2010-11-22 00:21:02,3.0
43347,2064,2010-11-22 01:30:24,4.0
43347,2065,2010-11-22 01:07:30,4.0
43347,2067,2010-11-22 00:46:14,4.0
43347,2070,2010-11-22 00:10:25,4.0
43347,2076,2010-11-22 00:51:06,5.0
43347,2105,2010-11-22 00:23:33,4.0
43347,2110,2010-11-22 01:27:42,4.0
43347,2115,2010-11-22 00:20:25,2.0
43347,2145,2010-11-22 01:18:12,3.0
43347,2153,2010-11-22 00:37:16,3.0
43347,2159,2010-11-22 01:26:12,4.0
43347,2193,2010-11-22 00:27:43,3.0
43347,2194,2010-11-22 00:17:47,4.0
43347,2203,2010-11-22 00:12:02,5.0
43347,2243,2010-11-22 00:57:30,4.0
43347,2248,2010-11-22 00:51:38,4.0
43347,2280,2010-11-22 01:27:08,3.0
43347,2282,2010-11-22 00:49:22,5.0
43347,2288,2010-11-22 00:14:54,4.0
43347,2289,2010-11-22 00:45:06,4.0
43347,2291,2010-11-22 00:49:54,4.0
43347,2313,2010-11-22 00:47:20,4.0
43347,2329,2010-11-22 00:58:55,3.0
43347,2337,2010-11-22 00:10:25,2.0
43347,2347,2010-11-22 00:25:54,3.0
43347,2348,2010-11-22 01:02:29,4.0
43347,2352,2010-11-22 01:12:13,3.0
43347,2353,2010-11-22 00:22:50,3.0
43347,2363,2010-11-22 00:20:25,4.0
43347,2365,2010-11-22 00:22:14,3.0
43347,2366,2010-11-22 00:17:05,5.0
43347,2370,2010-11-22 00:29:16,3.0
43347,2376,2010-11-22 00:27:08,2.0
43347,2391,2010-11-22 01:25:25,4.0
43347,2395,2010-11-22 00:08:53,5.0
43347,2404,2010-11-22 00:36:44,1.0
43347,2406,2010-11-22 00:18:33,3.0
43347,2409,2010-11-22 00:28:17,3.0
43347,2410,2010-11-22 00:32:38,2.0
43347,2412,2010-11-22 00:36:44,1.0
43347,2420,2010-11-22 01:13:08,2.0
43347,2421,2010-11-22 00:32:38,1.0
43347,2428,2010-11-22 00:05:32,3.0
43347,2435,2010-11-22 01:22:45,4.0
43347,2439,2010-11-22 00:50:37,4.0
43347,2447,2010-11-22 01:21:40,2.0
43347,2501,2010-11-22 00:55:23,2.0
43347,2524,2010-11-22 00:27:08,2.0
43347,2527,2010-11-22 00:19:41,4.0
43347,2533,2010-11-22 00:26:33,3.0
43347,2542,2010-11-22 01:26:12,3.0
43347,2571,2010-11-22 00:19:06,4.0
43347,2581,2010-11-22 00:07:03,3.0
43347,2598,2010-11-22 00:08:53,1.0
43347,2600,2010-11-22 00:10:49,3.0
43347,2605,2010-11-22 00:05:32,2.0
43347,2609,2010-11-22 01:05:17,4.0
43347,2621,2010-11-22 00:57:30,3.0
43347,2628,2010-11-22 00:22:50,3.0
43347,2639,2010-11-22 01:05:45,3.0
43347,2640,2010-11-22 00:18:33,3.0
43347,2641,2010-11-22 00:23:33,2.0
43347,2662,2010-11-22 00:21:02,4.0
43347,2672,2010-11-22 00:10:25,2.0
43347,2683,2010-11-22 00:03:09,3.0
43347,2692,2010-11-22 00:08:53,3.0
43347,2699,2010-11-22 00:03:09,3.0
43347,2700,2010-11-22 00:09:37,4.0
43347,2702,2010-11-22 00:09:37,3.0
43347,2706,2010-11-22 00:03:09,3.0
43347,2710,2010-11-22 00:03:44,3.0
43347,2712,2010-11-22 00:05:32,3.0
43347,2716,2010-11-22 00:06:03,3.0
43347,2724,2010-11-22 00:08:53,1.0
43347,2729,2010-11-22 00:56:52,4.0
43347,2734,2010-11-22 01:01:17,3.0
43347,2739,2010-11-22 00:56:07,2.0
43347,2750,2010-11-22 01:07:30,4.0
43347,2762,2010-11-22 00:09:37,3.0
43347,2763,2010-11-22 00:27:43,4.0
43347,2804,2010-11-22 01:29:49,4.0
43347,2849,2010-11-22 01:22:45,4.0
43347,2858,2010-11-22 00:03:09,5.0
43347,2872,2010-11-22 00:19:41,4.0
43347,2890,2010-11-22 01:03:15,4.0
43347,2900,2010-11-22 00:07:03,1.0
43347,2901,2010-11-22 00:07:39,3.0
43347,2916,2010-11-22 00:19:41,4.0
43347,2919,2010-11-22 00:48:36,3.0
43347,2926,2010-11-22 01:03:15,4.0
43347,2940,2010-11-22 00:13:09,5.0
43347,2944,2010-11-22 00:18:33,4.0
43347,2947,2010-11-22 00:15:25,5.0
43347,2948,2010-11-22 00:17:05,4.0
43347,2949,2010-11-22 00:17:47,4.0
43347,2951,2010-11-22 00:16:08,4.0
43347,2956,2010-11-22 00:29:52,3.0
43347,2985,2010-11-22 00:20:25,4.0
43347,2986,2010-11-22 00:33:08,2.0
43347,2987,2010-11-22 00:10:25,2.0
43347,2989,2010-11-22 00:20:25,3.0
43347,2990,2010-11-22 00:26:33,2.0
43347,2991,2010-11-22 00:17:47,4.0
43347,2993,2010-11-22 00:19:06,4.0
43347,3004,2010-11-23 01:03:24,3.0
43347,3011,2010-11-22 01:03:15,4.0
43347,3016,2010-11-22 00:04:17,4.0
43347,3019,2010-11-22 00:47:20,4.0
43347,3060,2010-11-22 00:52:22,3.0
43347,3081,2010-11-22 00:09:37,3.0
43347,3082,2010-11-22 00:28:48,4.0
43347,3107,2010-11-22 00:26:33,2.0
43347,3108,2010-11-22 00:53:00,2.0
43347,3153,2010-11-22 00:01:03,3.0
43347,3168,2010-11-22 00:49:22,4.0
43347,3176,2010-11-22 00:09:37,3.0
43347,3178,2010-11-23 01:01:40,3.0
43347,3262,2010-11-22 01:19:15,3.0
43347,3265,2010-11-22 00:14:17,5.0
43347,3266,2010-11-22 00:17:05,3.0
43347,3267,2010-11-22 00:17:05,4.0
43347,3272,2010-11-22 01:28:12,4.0
43347,4970,2010-11-22 01:00:43,4.0
43347,5060,2010-11-22 01:30:58,4.0
20048,2542,2010-11-24 02:52:18,4.5
20048,4296,2010-11-03 08:10:31,5.0
20048,4704,2010-11-03 22:12:10,5.0
20048,8533,2010-11-03 10:13:56,5.0
20048,51834,2010-11-24 02:45:19,4.5
20048,68159,2010-11-02 05:47:02,4.0
20048,71838,2010-11-02 05:31:15,4.5
20048,81788,2010-11-02 05:50:57,4.5
20048,84601,2010-11-22 06:00:29,5.0
38757,172,2010-11-24 00:00:11,2.5
38757,596,2010-11-24 00:00:07,3.5
38757,839,2010-11-24 00:07:37,4.0
38757,1359,2010-11-24 00:09:49,3.5
38757,1385,2010-11-24 00:04:54,4.5
38757,1665,2010-11-24 00:10:12,4.5
38757,1687,2010-11-24 00:06:57,5.0
38757,2001,2010-11-24 00:00:00,3.5
38757,2141,2010-11-24 00:07:34,4.0
38757,2150,2010-11-24 00:01:05,3.5
38757,2398,2010-11-24 00:06:28,4.5
38757,2428,2010-11-24 00:05:15,2.0
38757,3354,2010-11-24 00:04:37,0.5
38757,3624,2010-11-24 00:04:15,4.5
38757,7981,2010-11-24 00:13:14,4.0
9637,161922,2010-11-14 06:25:34,4.0
9637,168250,2010-11-14 06:25:11,4.5
2080,951,2010-11-12 01:16:12,4.0
2080,2335,2010-11-12 01:17:38,3.5
2080,6639,2010-11-12 01:23:45,4.5
2080,47382,2010-11-12 01:19:50,3.0
2080,77561,2010-11-11 16:08:30,0.5
1250,1103,2010-11-02 00:56:37,4.5
1250,4878,2010-11-02 00:56:15,4.5
1250,94070,2010-11-02 00:54:10,4.5
44048,32,2010-11-04 22:30:42,4.0
44048,256,2010-11-04 01:27:14,3.0
44048,551,2010-11-04 22:11:52,3.5
44048,661,2010-11-04 22:27:15,3.0
44048,741,2010-11-04 01:30:10,5.0
44048,745,2010-11-04 22:07:38,3.5
44048,1148,2010-11-04 22:07:40,3.5
44048,1215,2010-11-04 22:37:19,4.5
44048,1223,2010-11-04 00:01:30,3.0
44048,1590,2010-11-04 00:02:21,3.5
44048,2034,2010-11-04 01:29:36,3.0
44048,2046,2010-11-04 01:01:24,4.5
44048,2139,2010-11-04 01:28:38,3.0
44048,2193,2010-11-04 00:00:00,3.5
44048,2294,2010-11-04 22:13:40,3.0
44048,2355,2010-11-04 22:15:40,3.0
44048,2533,2010-11-04 00:15:55,3.5
44048,2571,2010-11-04 22:04:21,4.0
44048,2716,2010-11-04 19:50:28,4.0
44048,2717,2010-11-10 15:50:06,4.5
44048,2723,2010-11-04 00:00:47,3.0
44048,3000,2010-11-04 22:07:18,4.0
44048,4016,2010-11-04 22:17:23,3.5
44048,4299,2010-11-04 00:04:29,4.0
44048,4306,2010-11-04 22:12:11,4.0
44048,4446,2010-11-04 22:28:16,4.5
44048,4886,2010-11-04 22:11:35,3.5
44048,5010,2010-11-04 01:30:55,2.5
44048,5218,2010-11-04 22:21:17,4.0
44048,5349,2010-11-14 13:41:05,3.5
44048,5445,2010-11-04 22:40:40,4.0
44048,5618,2010-11-04 22:07:21,4.0
44048,5971,2010-11-04 22:07:12,4.0
44048,5989,2010-11-04 22:44:13,3.5
44048,6283,2010-11-04 22:08:18,4.0
44048,6377,2010-11-04 22:10:12,4.0
44048,6889,2010-11-04 22:15:45,3.5
44048,8636,2010-11-14 13:41:17,4.0
44048,26403,2010-11-04 22:20:54,3.5
44048,26662,2010-11-04 22:11:00,4.0
44048,27251,2010-11-04 00:33:27,4.5
44048,27441,2010-11-04 22:15:23,4.0
44048,27728,2010-11-04 01:30:17,3.5
44048,31184,2010-11-04 22:14:17,4.0
44048,37830,2010-11-04 22:18:45,4.5
44048,49649,2010-11-04 00:24:15,3.0
44048,52722,2010-11-20 21:15:18,4.0
44048,54259,2010-11-04 01:31:34,4.5
44048,58025,2010-11-04 00:21:22,4.0
44048,58299,2010-11-04 22:21:06,3.5
44048,59784,2010-11-04 22:11:04,4.0
44048,60069,2010-11-04 22:12:48,5.0
44048,60684,2010-11-04 01:28:59,3.5
44048,66097,2010-11-04 22:08:50,3.5
44048,68954,2010-11-04 22:12:40,2.5
44048,69122,2010-11-04 22:37:52,3.5
44048,72998,2010-11-04 22:28:49,4.5
44048,76093,2010-11-04 00:19:00,4.0
44048,77561,2010-11-04 00:19:18,5.0
44048,79091,2010-11-04 22:08:58,4.0
44048,81564,2010-11-04 22:11:29,3.0
44048,86332,2010-11-04 22:03:39,4.0
44048,87222,2010-11-04 22:27:31,4.0
44048,87232,2010-11-04 19:51:04,4.0
44048,88140,2010-11-04 22:03:51,3.5
44048,91529,2010-11-04 01:34:01,4.5
44048,95510,2010-11-20 21:15:21,4.0
44048,96897,2010-11-04 22:08:43,4.0
44048,97913,2010-11-04 22:02:40,4.0
4964,95,2010-11-26 09:48:18,3.0
4964,2416,2010-11-18 12:21:32,3.0
4964,4929,2010-11-14 06:40:23,3.0
4964,27482,2010-11-26 09:47:16,4.5
4964,56587,2010-11-27 02:48:42,3.5
4964,58559,2010-11-15 22:44:22,4.0
42684,1,2010-11-11 00:00:21,2.5
42684,165,2010-11-11 00:32:41,4.0
42684,260,2010-11-11 00:01:35,2.0
42684,293,2010-11-11 00:01:45,4.0
42684,296,2010-11-11 00:32:54,5.0
42684,318,2010-11-11 00:01:33,3.5
42684,356,2010-11-11 00:00:00,4.5
42684,457,2010-11-11 00:32:58,4.0
42684,480,2010-11-11 00:00:25,4.5
42684,593,2010-11-11 00:00:03,5.0
42684,1196,2010-11-11 00:01:37,2.0
42684,1198,2010-11-11 00:01:38,5.0
42684,1270,2010-11-11 00:00:11,4.5
42684,2571,2010-11-11 00:00:26,4.5
42684,3301,2010-11-11 00:04:28,1.5
42684,3481,2010-11-11 00:02:37,4.0
42684,3527,2010-11-11 00:32:33,4.5
42684,3535,2010-11-11 00:03:41,4.0
42684,3578,2010-11-11 00:07:24,4.0
42684,3623,2010-11-11 00:02:13,2.5
42684,3793,2010-11-11 00:07:28,4.0
42684,3948,2010-11-11 00:02:36,3.0
42684,3977,2010-11-11 00:02:30,1.5
42684,4025,2010-11-11 00:03:16,1.0
42684,4034,2010-11-11 00:02:15,4.0
42684,4085,2010-11-11 00:33:20,4.5
42684,4148,2010-11-11 00:04:03,4.0
42684,4239,2010-11-11 00:04:04,4.0
42684,4310,2010-11-11 00:03:54,1.0
42684,4369,2010-11-11 00:04:24,1.5
42684,4447,2010-11-11 00:03:34,1.0
42684,4718,2010-11-11 00:03:49,1.5
42684,4720,2010-11-11 00:32:46,4.0
42684,4776,2010-11-11 00:32:27,4.5
42684,4848,2010-11-11 00:03:38,4.5
42684,4865,2010-11-11 00:06:14,3.0
42684,4896,2010-11-11 00:02:10,3.0
42684,4973,2010-11-11 00:07:34,4.0
42684,5266,2010-11-11 00:04:19,3.5
42684,5349,2010-11-11 00:07:37,4.0
42684,5378,2010-11-11 00:02:33,1.5
42684,5388,2010-11-11 00:04:42,4.0
42684,5418,2010-11-11 00:07:42,4.5
42684,5528,2010-11-11 00:06:11,5.0
42684,5618,2010-11-11 00:02:46,4.0
42684,5669,2010-11-11 00:02:58,4.5
42684,5679,2010-11-11 00:03:19,4.0
42684,5810,2010-11-11 00:04:58,4.0
42684,5902,2010-11-11 00:03:35,4.0
42684,5903,2010-11-11 00:04:25,3.5
42684,5945,2010-11-11 00:04:54,4.0
42684,5956,2010-11-11 00:04:11,3.5
42684,6016,2010-11-11 00:02:47,4.0
42684,6155,2010-11-11 00:06:51,0.5
42684,6157,2010-11-11 00:05:10,1.0
42684,6365,2010-11-11 00:02:11,3.0
42684,6373,2010-11-11 00:03:18,2.0
42684,6383,2010-11-11 00:06:37,1.0
42684,6502,2010-11-11 00:02:55,4.0
42684,6541,2010-11-11 00:06:07,3.5
42684,6711,2010-11-11 00:02:39,4.5
42684,6863,2010-11-11 00:03:22,3.5
42684,6870,2010-11-11 00:03:46,4.5
42684,6942,2010-11-11 00:03:28,2.0
42684,6947,2010-11-11 00:04:31,4.0
42684,6957,2010-11-11 00:06:39,4.0
42684,8665,2010-11-11 00:33:19,4.0
42684,8798,2010-11-11 00:32:53,4.0
42684,27773,2010-11-11 00:04:17,4.5
42684,33794,2010-11-11 00:07:44,4.0
42684,44555,2010-11-11 00:32:50,4.5
42684,48774,2010-11-11 00:33:26,4.5
42684,58559,2010-11-11 00:01:42,5.0
42684,68237,2010-11-11 00:33:45,4.0
42684,99114,2010-11-11 00:33:42,4.5
18947,1,2010-11-03 00:23:53,3.0
18947,588,2010-11-03 00:24:29,4.0
18947,1073,2010-11-03 00:27:13,4.0
18947,2959,2010-11-03 00:25:28,4.0
18947,3996,2010-11-03 00:25:51,4.0
18947,4886,2010-11-03 00:23:22,4.0
18947,5349,2010-11-03 00:26:03,4.0
18947,5995,2010-11-13 23:03:52,2.5
18947,8961,2010-11-03 00:25:20,3.5
18947,36276,2010-11-13 23:02:29,3.5
18947,37729,2010-11-03 00:22:11,2.0
18947,52319,2010-11-05 00:50:49,4.5
18947,71464,2010-11-03 00:21:46,4.0
18947,71579,2010-11-03 00:21:31,3.0
18947,72226,2010-11-03 00:20:49,4.0
18947,74553,2010-11-05 00:48:13,4.0
18947,76293,2010-11-05 00:47:44,3.5
10762,41573,2010-11-20 21:26:05,3.5
10762,44004,2010-11-07 22:13:21,0.5
39691,51540,2010-11-21 16:17:24,3.5
9788,3811,2010-11-01 18:54:56,4.0
9788,1089,2010-11-27 18:41:29,4.0
9788,1124,2010-11-20 05:56:54,4.0
9788,1301,2010-11-18 06:16:48,3.5
9788,1927,2010-11-06 18:29:05,3.5
9788,2929,2010-11-20 05:58:43,3.5
9788,3386,2010-11-12 17:23:43,4.0
9788,3420,2010-11-20 05:59:32,2.5
9788,3849,2010-11-01 18:55:18,4.0
9788,3963,2010-11-12 17:23:18,3.5
9788,4889,2010-11-06 19:25:14,3.5
9788,5603,2010-11-18 06:17:24,4.0
9788,5820,2010-11-27 17:36:47,4.0
9788,6245,2010-11-18 06:15:34,3.5
9788,6609,2010-11-05 17:14:45,3.5
9788,7357,2010-11-06 17:52:47,3.5
9788,8191,2010-11-26 17:27:29,4.0
9788,8207,2010-11-20 05:57:48,4.0
9788,8376,2010-11-26 17:27:49,4.0
9788,8650,2010-11-18 06:16:18,3.5
9788,8784,2010-11-18 06:15:04,4.0
9788,8865,2010-11-12 17:23:34,3.5
9788,8874,2010-11-16 17:11:28,4.0
9788,8910,2010-11-26 17:27:40,2.0
9788,26791,2010-11-23 23:04:26,1.5
9788,27820,2010-11-12 17:23:27,4.0
