pelicula,usuario,instante,voto
11258,1358,1998-01-16 00:12:54,5.0
11258,1408,1998-01-16 00:18:05,5.0
11258,1456,1998-01-16 00:19:15,1.0
11258,1517,1998-01-16 00:21:10,5.0
11258,1580,1998-01-16 00:08:51,3.0
11258,1586,1998-01-16 00:18:42,5.0
11258,1587,1998-01-16 00:00:00,3.0
11258,1641,1998-01-16 00:20:17,5.0
11258,1653,1998-01-16 00:08:36,5.0
11258,1777,1998-01-16 00:20:56,5.0
11258,1779,1998-01-16 00:11:01,3.0
11258,2028,1998-01-16 00:18:05,5.0
11258,2046,1998-01-16 00:08:36,5.0
11258,2321,1998-01-16 00:20:56,4.0
11258,2355,1998-01-16 00:20:38,5.0
11258,2378,1998-01-16 00:00:43,2.0
11258,2396,1998-01-16 00:19:30,5.0
11258,2571,1998-01-16 00:12:29,5.0
11258,2628,1998-01-16 00:10:20,4.0
11258,2762,1998-01-16 00:12:29,5.0
11258,2763,1998-01-16 00:14:18,5.0
11258,2841,1998-01-16 00:14:06,5.0
11258,2858,1998-01-16 00:19:15,5.0
11258,3147,1998-01-16 00:13:14,5.0
11258,3176,1998-01-16 00:17:20,4.0
11258,3476,1998-01-16 00:14:30,5.0
11258,3499,1998-01-16 00:16:05,5.0
11258,3697,1998-01-16 00:11:01,4.0
11258,3943,1998-01-16 00:02:32,2.0
11258,3967,1998-01-16 00:02:32,5.0
11258,3968,1998-01-16 00:02:47,2.0
11258,3969,1998-01-16 00:03:26,5.0
11258,3994,1998-01-16 00:02:32,5.0
26748,3677,1998-01-16 21:54:27,4.0
26748,54286,1998-01-16 21:58:38,4.5
26748,71033,1998-01-16 21:53:44,4.0
26748,77561,1998-01-19 20:13:14,4.0
9279,28,1998-01-14 04:50:33,3.0
9279,144,1998-01-14 09:16:26,3.0
9279,930,1998-01-10 07:20:16,4.0
9279,942,1998-01-06 08:16:31,4.0
9279,1130,1998-01-22 00:33:09,3.0
9279,1669,1998-01-12 05:49:28,3.0
9279,1871,1998-01-29 20:14:39,4.0
9279,2356,1998-01-20 03:54:28,4.0
9279,2437,1998-01-05 04:50:07,4.0
9279,2593,1998-01-24 03:53:07,4.0
9279,3067,1998-01-29 20:14:19,5.0
9279,3145,1998-01-20 03:54:55,4.0
9279,3563,1998-01-04 20:08:31,4.0
9279,3816,1998-01-29 20:15:00,4.0
9279,3953,1998-01-14 04:51:02,3.0
9279,4195,1998-01-20 03:56:47,4.0
9279,4205,1998-01-20 03:56:47,4.0
9279,4223,1998-01-03 09:29:19,4.0
9279,4226,1998-01-23 03:58:28,4.0
11831,1061,1998-01-04 17:27:55,4.0
11831,1490,1998-01-04 17:27:55,1.0
11831,1497,1998-01-04 17:27:55,3.0
9490,1,1998-01-16 12:01:04,5.0
9490,2,1998-01-16 12:32:28,4.0
9490,6,1998-01-16 12:17:26,3.0
9490,11,1998-01-16 12:13:08,4.0
9490,14,1998-01-16 11:59:24,5.0
9490,16,1998-01-16 12:49:02,3.0
9490,21,1998-01-17 12:54:59,3.0
9490,25,1998-01-16 12:04:34,4.0
9490,27,1998-01-16 12:28:07,4.0
9490,32,1998-01-16 12:21:09,5.0
9490,39,1998-01-16 12:06:24,3.0
9490,41,1998-01-16 12:23:59,5.0
9490,46,1998-01-16 12:44:18,4.0
9490,47,1998-01-16 12:14:25,5.0
9490,48,1998-01-16 12:45:18,3.0
9490,50,1998-01-16 11:56:50,5.0
9490,57,1998-01-16 12:58:02,4.0
9490,61,1998-01-16 12:51:18,3.0
9490,62,1998-01-16 12:17:04,4.0
9490,69,1998-01-16 12:02:21,1.0
9490,70,1998-01-16 13:03:48,1.0
9490,73,1998-01-16 12:08:17,5.0
9490,74,1998-01-16 12:46:57,4.0
9490,76,1998-01-16 12:43:33,2.0
9490,79,1998-01-16 13:03:00,3.0
9490,86,1998-01-16 12:40:43,4.0
9490,89,1998-01-17 12:57:48,2.0
9490,104,1998-01-16 12:49:50,2.0
9490,107,1998-01-17 13:00:06,3.0
9490,110,1998-01-17 12:53:33,5.0
9490,111,1998-01-16 12:03:12,4.0
9490,121,1998-01-16 12:03:26,5.0
9490,135,1998-01-16 12:57:34,2.0
9490,141,1998-01-16 12:31:19,4.0
9490,147,1998-01-16 12:27:39,5.0
9490,151,1998-01-16 12:29:35,4.0
9490,161,1998-01-16 12:05:31,5.0
9490,165,1998-01-16 12:55:48,4.0
9490,173,1998-01-16 13:25:08,3.0
9490,176,1998-01-16 12:05:31,4.0
9490,177,1998-01-16 12:40:16,2.0
9490,180,1998-01-16 12:49:02,2.0
9490,185,1998-01-16 13:07:36,3.0
9490,186,1998-01-16 13:23:27,3.0
9490,196,1998-01-16 13:24:31,2.0
9490,198,1998-01-17 12:56:02,4.0
9490,203,1998-01-16 12:59:49,4.0
9490,207,1998-01-16 12:44:35,3.0
9490,208,1998-01-16 13:01:19,2.0
9490,218,1998-01-16 13:07:23,4.0
9490,231,1998-01-16 13:03:33,1.0
9490,233,1998-01-16 12:26:16,3.0
9490,235,1998-01-16 12:07:27,2.0
9490,236,1998-01-16 12:49:19,4.0
9490,246,1998-01-16 12:00:02,3.0
9490,260,1998-01-17 12:53:15,5.0
9490,272,1998-01-16 12:14:25,4.0
9490,280,1998-01-16 12:30:38,5.0
9490,282,1998-01-16 12:42:56,4.0
9490,292,1998-01-16 12:51:38,3.0
9490,296,1998-01-16 11:56:50,1.0
9490,299,1998-01-16 12:04:51,5.0
9490,303,1998-01-16 13:23:48,4.0
9490,305,1998-01-16 12:57:34,2.0
9490,316,1998-01-16 12:31:19,4.0
9490,317,1998-01-16 12:40:01,4.0
9490,319,1998-01-16 12:16:10,4.0
9490,332,1998-01-16 13:03:18,3.0
9490,333,1998-01-16 12:56:44,1.0
9490,338,1998-01-16 13:03:00,4.0
9490,345,1998-01-16 12:25:05,5.0
9490,346,1998-01-16 12:04:34,3.0
9490,349,1998-01-17 12:54:59,3.0
9490,353,1998-01-17 12:57:48,4.0
9490,357,1998-01-16 12:19:25,4.0
9490,364,1998-01-16 12:12:52,5.0
9490,365,1998-01-16 13:00:06,4.0
9490,367,1998-01-16 12:33:29,4.0
9490,372,1998-01-16 12:36:48,5.0
9490,377,1998-01-17 12:54:09,4.0
9490,379,1998-01-16 13:02:13,4.0
9490,380,1998-01-17 12:56:29,4.0
9490,408,1998-01-16 12:35:39,4.0
9490,410,1998-01-16 12:50:53,3.0
9490,412,1998-01-16 12:05:51,4.0
9490,413,1998-01-16 13:24:49,4.0
9490,430,1998-01-16 12:50:40,3.0
9490,445,1998-01-16 12:51:51,3.0
9490,446,1998-01-16 12:06:05,5.0
9490,450,1998-01-16 12:22:08,4.0
9490,454,1998-01-16 12:38:37,4.0
9490,457,1998-01-17 12:53:33,4.0
9490,466,1998-01-16 13:25:08,4.0
9490,468,1998-01-16 12:44:18,3.0
9490,474,1998-01-16 12:10:12,4.0
9490,480,1998-01-16 12:17:43,5.0
9490,481,1998-01-16 13:01:31,3.0
9490,485,1998-01-16 13:24:31,4.0
9490,488,1998-01-16 12:50:09,5.0
9490,491,1998-01-16 12:25:19,4.0
9490,494,1998-01-16 12:44:56,3.0
9490,500,1998-01-16 12:30:54,5.0
9490,504,1998-01-17 12:57:59,3.0
9490,508,1998-01-16 12:21:30,5.0
9490,509,1998-01-16 12:30:20,4.0
9490,514,1998-01-16 12:32:58,5.0
9490,522,1998-01-17 12:57:32,3.0
9490,524,1998-01-16 12:19:25,4.0
9490,529,1998-01-16 12:13:30,4.0
9490,532,1998-01-16 12:44:18,4.0
9490,538,1998-01-16 12:27:21,4.0
9490,539,1998-01-16 12:19:41,5.0
9490,550,1998-01-16 12:34:48,3.0
9490,551,1998-01-17 12:59:13,5.0
9490,552,1998-01-16 12:44:56,4.0
9490,558,1998-01-16 13:00:26,3.0
9490,581,1998-01-16 12:06:43,5.0
9490,585,1998-01-16 13:06:40,4.0
9490,586,1998-01-16 12:52:59,2.0
9490,588,1998-01-16 12:11:20,5.0
9490,589,1998-01-16 12:02:21,5.0
9490,592,1998-01-16 12:21:48,4.0
9490,593,1998-01-16 12:05:51,5.0
9490,594,1998-01-16 12:13:08,5.0
9490,595,1998-01-16 12:02:38,5.0
9490,608,1998-01-16 12:02:38,3.0
9490,610,1998-01-16 12:52:31,4.0
9490,631,1998-01-17 13:00:30,2.0
9490,648,1998-01-16 12:44:57,4.0
9490,653,1998-01-17 12:55:25,3.0
9490,661,1998-01-16 12:35:03,4.0
9490,663,1998-01-16 12:56:29,3.0
9490,697,1998-01-16 13:05:57,3.0
9490,698,1998-01-16 12:13:30,4.0
9490,719,1998-01-16 13:24:31,3.0
9490,728,1998-01-16 12:30:04,3.0
9490,733,1998-01-16 12:37:34,4.0
9490,736,1998-01-16 12:51:38,4.0
9490,750,1998-01-16 12:00:40,4.0
9490,780,1998-01-16 12:45:18,5.0
9490,783,1998-01-17 12:59:27,5.0
9490,786,1998-01-17 12:57:02,3.0
9490,798,1998-01-16 13:05:08,3.0
9490,799,1998-01-16 12:15:07,4.0
9490,801,1998-01-16 12:49:50,4.0
9490,805,1998-01-16 12:32:15,5.0
9490,829,1998-01-17 13:00:46,2.0
9490,830,1998-01-16 12:41:05,4.0
9490,831,1998-01-16 12:01:04,4.0
9490,832,1998-01-16 12:29:07,3.0
9490,858,1998-01-17 12:53:15,5.0
9490,861,1998-01-16 13:03:01,4.0
9490,866,1998-01-16 12:16:10,4.0
9490,896,1998-01-16 12:27:54,5.0
9490,899,1998-01-17 12:58:37,5.0
9490,902,1998-01-16 12:01:42,5.0
9490,903,1998-01-16 11:59:39,5.0
9490,908,1998-01-16 00:00:00,5.0
9490,912,1998-01-16 11:58:17,5.0
9490,914,1998-01-16 11:58:48,5.0
9490,919,1998-01-17 12:58:37,5.0
9490,920,1998-01-16 12:07:42,5.0
9490,922,1998-01-16 11:58:00,5.0
9490,924,1998-01-16 11:58:00,2.0
9490,934,1998-01-16 12:18:58,4.0
9490,938,1998-01-16 12:01:04,4.0
9490,946,1998-01-16 12:03:12,4.0
9490,948,1998-01-16 12:17:26,5.0
9490,963,1998-01-16 12:49:02,1.0
9490,968,1998-01-16 13:05:39,3.0
9490,969,1998-01-17 12:53:46,4.0
9490,971,1998-01-16 12:11:36,4.0
9490,1003,1998-01-16 12:54:25,2.0
9490,1006,1998-01-16 13:00:26,4.0
9490,1009,1998-01-16 13:07:36,4.0
9490,1016,1998-01-16 13:00:26,3.0
9490,1018,1998-01-16 12:59:18,4.0
9490,1019,1998-01-16 12:16:10,5.0
9490,1020,1998-01-16 12:34:07,4.0
9490,1022,1998-01-16 12:12:18,5.0
9490,1028,1998-01-16 12:13:30,5.0
9490,1029,1998-01-17 12:58:55,4.0
9490,1030,1998-01-16 12:59:00,5.0
9490,1031,1998-01-16 12:42:56,5.0
9490,1032,1998-01-17 12:59:13,4.0
9490,1033,1998-01-16 12:43:16,4.0
9490,1035,1998-01-17 12:59:13,5.0
9490,1036,1998-01-16 12:03:44,5.0
9490,1049,1998-01-16 12:43:16,4.0
9490,1060,1998-01-16 12:15:45,3.0
9490,1079,1998-01-16 12:06:24,3.0
9490,1080,1998-01-16 12:22:08,4.0
9490,1081,1998-01-16 12:14:25,5.0
9490,1083,1998-01-17 12:59:47,4.0
9490,1084,1998-01-16 11:58:00,4.0
9490,1089,1998-01-16 12:01:04,5.0
9490,1091,1998-01-16 13:04:44,2.0
9490,1092,1998-01-16 12:35:56,3.0
9490,1094,1998-01-16 12:20:33,5.0
9490,1103,1998-01-16 12:19:09,5.0
9490,1104,1998-01-16 11:57:06,5.0
9490,1127,1998-01-16 12:17:04,5.0
9490,1129,1998-01-17 12:57:19,4.0
9490,1130,1998-01-16 12:42:19,4.0
9490,1136,1998-01-16 12:01:42,5.0
9490,1167,1998-01-16 12:39:48,3.0
9490,1177,1998-01-16 12:36:48,5.0
9490,1179,1998-01-16 12:25:42,4.0
9490,1187,1998-01-16 12:04:14,4.0
9490,1191,1998-01-16 13:24:09,3.0
9490,1192,1998-01-16 12:09:04,4.0
9490,1193,1998-01-16 12:00:02,5.0
9490,1196,1998-01-16 12:02:06,5.0
9490,1197,1998-01-16 12:02:53,4.0
9490,1198,1998-01-16 12:01:22,5.0
9490,1199,1998-01-16 12:28:07,4.0
9490,1200,1998-01-16 12:08:17,4.0
9490,1206,1998-01-16 12:01:22,3.0
9490,1207,1998-01-16 12:01:42,4.0
9490,1208,1998-01-16 12:13:52,5.0
9490,1210,1998-01-17 12:54:24,5.0
9490,1213,1998-01-16 11:59:39,4.0
9490,1214,1998-01-17 12:53:33,4.0
9490,1219,1998-01-16 11:57:18,4.0
9490,1225,1998-01-16 12:05:07,4.0
9490,1228,1998-01-16 12:01:04,4.0
9490,1240,1998-01-17 12:53:33,4.0
9490,1242,1998-01-17 12:53:15,5.0
9490,1246,1998-01-16 12:11:20,4.0
9490,1256,1998-01-16 12:11:20,4.0
9490,1259,1998-01-16 11:59:24,4.0
9490,1265,1998-01-16 12:07:42,4.0
9490,1266,1998-01-16 12:00:02,4.0
9490,1271,1998-01-16 12:25:31,5.0
9490,1275,1998-01-17 12:56:02,5.0
9490,1278,1998-01-16 12:07:42,5.0
9490,1282,1998-01-17 12:58:37,4.0
9490,1286,1998-01-16 12:32:58,5.0
9490,1287,1998-01-16 12:06:24,5.0
9490,1288,1998-01-16 12:21:09,2.0
9490,1293,1998-01-16 12:10:52,5.0
9490,1298,1998-01-16 12:26:31,4.0
9490,1301,1998-01-16 12:12:18,4.0
9490,1304,1998-01-16 11:58:17,4.0
9490,1320,1998-01-16 13:00:26,3.0
9490,1321,1998-01-16 12:21:30,5.0
9490,1330,1998-01-16 12:58:21,4.0
9490,1333,1998-01-16 12:09:45,5.0
9490,1337,1998-01-16 12:36:48,4.0
9490,1339,1998-01-16 12:51:18,3.0
9490,1345,1998-01-16 12:33:11,4.0
9490,1346,1998-01-16 13:00:42,3.0
9490,1348,1998-01-16 12:17:43,4.0
9490,1350,1998-01-16 12:27:21,5.0
9490,1353,1998-01-16 12:50:27,4.0
9490,1356,1998-01-16 12:23:59,4.0
9490,1358,1998-01-16 12:01:42,4.0
9490,1370,1998-01-17 12:56:16,4.0
9490,1377,1998-01-16 12:59:18,3.0
9490,1380,1998-01-17 13:00:06,5.0
9490,1381,1998-01-17 13:00:46,4.0
9490,1385,1998-01-16 12:34:36,3.0
9490,1387,1998-01-16 12:01:22,4.0
9490,1394,1998-01-16 12:17:55,3.0
9490,1397,1998-01-16 11:55:15,4.0
9490,1407,1998-01-16 12:24:10,4.0
9490,1409,1998-01-16 12:58:21,3.0
9490,1416,1998-01-17 12:59:47,4.0
9490,1447,1998-01-16 12:00:02,2.0
9490,1461,1998-01-16 13:03:01,2.0
9490,1476,1998-01-16 12:57:18,2.0
9490,1485,1998-01-16 12:36:25,2.0
9490,1504,1998-01-16 12:27:21,5.0
9490,1513,1998-01-16 12:45:35,4.0
9490,1527,1998-01-16 12:21:09,4.0
9490,1544,1998-01-16 12:56:10,3.0
9490,1566,1998-01-16 12:34:07,5.0
9490,1573,1998-01-16 12:40:28,3.0
9490,1580,1998-01-17 12:54:35,4.0
9490,1582,1998-01-16 12:29:23,4.0
9490,1584,1998-01-16 12:09:35,5.0
9490,1586,1998-01-16 12:41:40,4.0
9490,1591,1998-01-16 13:23:27,2.0
9490,1597,1998-01-16 12:44:57,3.0
9490,1603,1998-01-16 13:00:06,4.0
9490,1608,1998-01-16 12:57:52,4.0
9490,1612,1998-01-16 12:54:01,4.0
9490,1614,1998-01-16 12:28:20,4.0
9490,1617,1998-01-16 12:01:22,4.0
9490,1641,1998-01-16 12:17:55,5.0
9490,1648,1998-01-16 12:19:56,3.0
9490,1653,1998-01-16 12:42:06,4.0
9490,1663,1998-01-16 12:22:08,4.0
9490,1672,1998-01-16 12:28:20,4.0
9490,1673,1998-01-16 12:07:10,4.0
9490,1676,1998-01-17 12:55:46,2.0
9490,1680,1998-01-16 12:23:22,4.0
9490,1683,1998-01-16 12:32:15,4.0
9490,1688,1998-01-16 13:02:37,5.0
9490,1696,1998-01-16 12:09:17,4.0
9490,1703,1998-01-16 13:24:31,2.0
9490,1713,1998-01-16 12:33:29,2.0
9490,1717,1998-01-16 12:52:07,2.0
9490,1721,1998-01-16 12:32:58,5.0
9490,1732,1998-01-16 12:45:35,2.0
9490,1748,1998-01-16 12:01:54,5.0
9490,1752,1998-01-16 13:23:27,1.0
9490,1754,1998-01-17 12:56:40,3.0
9490,1756,1998-01-16 12:52:07,1.0
9490,1762,1998-01-17 12:56:51,1.0
9490,1767,1998-01-16 12:58:41,4.0
9490,1801,1998-01-16 13:06:40,2.0
9490,1805,1998-01-16 12:47:42,2.0
9490,1810,1998-01-16 12:31:35,4.0
9490,1833,1998-01-16 12:41:05,2.0
9490,1841,1998-01-16 12:46:42,3.0
9490,1848,1998-01-16 12:53:20,3.0
9490,1866,1998-01-17 12:56:29,2.0
9490,1874,1998-01-16 12:21:30,4.0
9490,1876,1998-01-16 12:45:18,3.0
9490,1887,1998-01-16 13:24:49,4.0
9490,1895,1998-01-16 12:37:34,4.0
9490,1906,1998-01-16 12:13:30,3.0
