pelicula,usuario,instante,voto
10528,1020,2009-12-23 00:00:48,2.5
10528,1033,2009-12-23 00:04:06,3.5
10528,1801,2009-12-23 00:01:38,3.5
10528,1911,2009-12-23 00:00:29,2.5
10528,2496,2009-12-23 00:04:13,3.5
10528,2803,2009-12-23 00:02:26,4.0
10528,2805,2009-12-23 00:02:20,2.5
10528,3298,2009-12-23 00:02:48,4.0
10528,3317,2009-12-23 00:01:05,4.5
10528,3916,2009-12-23 00:00:00,4.5
10528,4639,2009-12-23 00:03:46,2.5
10528,4865,2009-12-23 00:03:21,4.0
10528,6565,2009-12-23 00:02:41,3.5
4964,589,2009-12-15 10:21:32,4.0
4964,1702,2009-12-24 08:25:07,3.0
4964,1876,2009-12-08 05:30:08,3.0
4964,2252,2009-12-08 05:29:59,3.0
4964,2574,2009-12-11 09:37:19,3.0
4964,40337,2009-12-19 01:49:10,3.0
4964,50685,2009-12-20 22:23:13,3.5
4964,50858,2009-12-19 01:50:24,3.5
4964,52241,2009-12-24 08:25:20,3.5
4964,55250,2009-12-30 01:24:39,3.5
4964,56782,2009-12-14 05:56:56,4.0
4964,57526,2009-12-07 11:47:21,3.5
24438,1,2009-12-17 00:04:28,5.0
24438,10,2009-12-17 00:02:30,5.0
24438,153,2009-12-17 00:00:47,4.0
24438,208,2009-12-17 00:04:28,3.0
24438,296,2009-12-17 00:00:00,5.0
24438,316,2009-12-17 00:01:20,3.0
24438,344,2009-12-17 00:00:47,5.0
24438,349,2009-12-17 00:00:47,5.0
24438,380,2009-12-17 00:00:00,3.0
24438,457,2009-12-17 00:04:27,5.0
24438,527,2009-12-17 00:03:23,5.0
24438,588,2009-12-17 00:00:47,4.0
24438,590,2009-12-17 00:00:00,4.0
24438,592,2009-12-17 00:00:00,3.0
24438,593,2009-12-17 00:04:28,4.0
24438,595,2009-12-17 00:01:20,5.0
7980,362,2009-12-26 00:01:21,4.0
7980,585,2009-12-26 00:00:13,3.5
7980,1059,2009-12-26 00:00:20,5.0
7980,1347,2009-12-26 00:01:49,2.5
7980,1562,2009-12-26 00:00:44,4.0
7980,1882,2009-12-26 00:01:40,2.5
7980,2005,2009-12-26 00:00:00,4.0
7980,2058,2009-12-26 00:00:51,4.0
7980,2278,2009-12-26 00:00:06,3.5
7980,2641,2009-12-26 00:01:10,3.5
7980,2722,2009-12-26 00:01:44,4.0
7980,3006,2009-12-26 00:00:37,4.0
7980,3082,2009-12-26 00:01:04,2.5
7980,3510,2009-12-26 00:01:27,3.5
7980,3624,2009-12-26 00:01:36,3.0
7980,4643,2009-12-26 00:01:17,2.5
7980,5991,2009-12-26 00:01:29,4.0
19995,12,2009-12-10 00:02:29,3.5
19995,107,2009-12-10 00:00:45,3.5
19995,260,2009-12-10 00:07:09,5.0
19995,296,2009-12-10 00:13:37,4.0
19995,318,2009-12-10 00:06:02,3.5
19995,527,2009-12-10 00:06:07,5.0
19995,593,2009-12-10 00:07:55,4.5
19995,750,2009-12-10 00:06:54,4.0
19995,858,2009-12-10 00:06:05,4.5
19995,905,2009-12-10 00:02:27,4.0
19995,1033,2009-12-10 00:02:18,3.0
19995,1081,2009-12-10 00:02:38,4.5
19995,1103,2009-12-10 00:01:05,4.5
19995,1136,2009-12-10 00:08:03,4.5
19995,1148,2009-12-10 00:07:45,5.0
19995,1193,2009-12-10 00:06:21,4.5
19995,1196,2009-12-10 00:07:58,5.0
19995,1197,2009-12-10 00:13:14,4.5
19995,1213,2009-12-10 00:07:43,4.0
19995,1221,2009-12-10 00:06:17,4.5
19995,1562,2009-12-10 00:00:03,3.0
19995,1907,2009-12-10 00:00:39,4.5
19995,1959,2009-12-10 00:01:25,4.0
19995,2124,2009-12-10 00:00:24,3.0
19995,2248,2009-12-10 00:00:00,3.5
19995,2565,2009-12-10 00:02:48,4.0
19995,2622,2009-12-10 00:02:42,4.0
19995,2857,2009-12-10 00:01:53,4.0
19995,2959,2009-12-10 00:07:01,4.0
19995,3435,2009-12-10 00:06:56,4.0
19995,3608,2009-12-10 00:01:15,4.0
19995,4148,2009-12-10 00:00:57,4.0
19995,4226,2009-12-10 00:07:52,4.0
19995,4973,2009-12-10 00:07:03,4.5
19995,4993,2009-12-10 00:13:44,4.5
19995,6979,2009-12-10 00:02:00,3.5
19995,7153,2009-12-10 00:13:34,4.5
19995,58559,2009-12-10 00:06:23,5.0
19995,79132,2009-12-10 00:07:41,4.5
19995,106841,2009-12-10 00:05:14,4.5
19995,106916,2009-12-10 00:03:39,3.5
9788,246,2009-12-11 17:20:32,4.0
9788,293,2009-12-08 17:11:20,3.5
9788,900,2009-12-18 17:16:46,3.5
9788,1281,2009-12-25 17:15:25,4.0
9788,2183,2009-12-18 17:16:39,3.5
9788,3066,2009-12-04 17:35:30,3.0
9788,3310,2009-12-01 17:25:33,4.0
9788,3966,2009-12-25 17:15:52,3.5
9788,5398,2009-12-19 18:37:54,4.0
9788,5826,2009-12-11 17:20:23,3.5
9788,6552,2009-12-25 17:15:09,4.0
9788,6581,2009-12-18 17:16:22,3.0
9788,6591,2009-12-25 17:15:16,4.0
9788,6760,2009-12-01 17:25:24,3.0
9788,6863,2009-12-01 17:25:13,3.5
9788,6870,2009-12-04 17:35:16,3.5
9788,6932,2009-12-25 17:14:59,4.5
9788,7347,2009-12-11 17:20:05,3.0
9788,7361,2009-12-25 17:14:50,4.5
9788,7414,2009-12-25 17:16:25,2.5
13207,261,2009-12-27 14:49:06,4.0
13207,8373,2009-12-27 14:51:14,1.0
13207,8880,2009-12-27 14:49:31,3.0
10198,1,2009-12-11 16:31:51,4.5
10198,21,2009-12-11 17:45:38,4.0
10198,34,2009-12-08 00:20:00,4.0
10198,36,2009-12-11 16:33:36,5.0
10198,39,2009-12-08 00:24:58,3.5
10198,62,2009-12-11 16:33:42,4.0
10198,105,2009-12-11 16:40:37,4.5
10198,150,2009-12-11 16:31:40,3.5
10198,162,2009-12-11 16:50:26,4.5
10198,195,2009-12-11 17:02:08,3.0
10198,205,2009-12-11 17:26:12,3.5
10198,216,2009-12-11 16:48:39,4.0
10198,232,2009-12-08 00:18:16,4.0
10198,235,2009-12-11 17:44:48,2.5
10198,265,2009-12-11 16:36:44,4.0
10198,277,2009-12-11 16:43:19,5.0
10198,296,2009-12-08 00:09:30,5.0
10198,300,2009-12-11 16:33:45,3.5
10198,314,2009-12-11 16:56:09,4.5
10198,318,2009-12-11 16:31:45,4.5
10198,337,2009-12-11 16:36:02,4.0
10198,339,2009-12-11 16:33:19,4.5
10198,342,2009-12-08 00:01:42,4.0
10198,356,2009-12-08 00:10:09,4.5
10198,357,2009-12-08 00:19:26,3.5
10198,365,2009-12-11 17:21:45,3.0
10198,367,2009-12-11 16:32:57,4.0
10198,377,2009-12-11 16:32:09,4.5
10198,440,2009-12-08 00:21:41,4.0
10198,457,2009-12-11 16:31:27,4.0
10198,468,2009-12-11 16:44:21,2.0
10198,474,2009-12-11 17:49:09,4.0
10198,500,2009-12-11 16:32:50,4.0
10198,509,2009-12-11 16:34:49,4.5
10198,527,2009-12-11 16:31:59,4.0
10198,529,2009-12-08 00:02:06,4.5
10198,539,2009-12-11 16:33:07,4.0
10198,556,2009-12-11 17:47:51,4.5
10198,562,2009-12-08 00:19:02,4.0
10198,586,2009-12-11 16:34:11,4.5
10198,587,2009-12-11 16:33:01,4.5
10198,590,2009-12-11 16:31:35,4.0
10198,592,2009-12-11 16:31:32,4.0
10198,595,2009-12-11 16:32:23,3.5
10198,597,2009-12-08 00:32:30,4.0
10198,608,2009-12-11 16:32:05,4.5
10198,613,2009-12-11 17:12:03,4.0
10198,678,2009-12-11 17:47:29,4.0
10198,762,2009-12-11 16:40:12,3.0
10198,781,2009-12-11 17:19:58,2.0
10198,784,2009-12-11 16:38:14,2.0
10198,800,2009-12-11 16:43:34,5.0
10198,848,2009-12-11 17:14:56,3.5
10198,852,2009-12-08 00:02:03,2.0
10198,858,2009-12-11 16:32:45,5.0
10198,898,2009-12-11 16:52:22,4.5
10198,902,2009-12-11 16:43:41,4.0
10198,905,2009-12-08 00:14:41,4.5
10198,909,2009-12-11 17:00:01,4.0
10198,910,2009-12-11 16:43:04,4.0
10198,919,2009-12-11 16:34:52,5.0
10198,920,2009-12-11 16:36:18,4.0
10198,923,2009-12-08 00:00:37,4.0
10198,940,2009-12-11 17:05:27,4.5
10198,950,2009-12-11 17:08:10,4.5
10198,953,2009-12-08 00:06:33,4.5
10198,954,2009-12-11 16:59:35,4.0
10198,994,2009-12-11 16:51:20,3.5
10198,1027,2009-12-11 16:53:33,4.0
10198,1035,2009-12-11 16:39:30,5.0
10198,1036,2009-12-11 16:34:22,4.0
10198,1041,2009-12-11 16:49:28,4.5
10198,1042,2009-12-11 16:46:24,2.5
10198,1050,2009-12-11 17:44:22,4.0
10198,1073,2009-12-08 00:18:57,4.5
10198,1077,2009-12-11 16:48:52,4.0
10198,1079,2009-12-11 17:51:39,4.0
10198,1088,2009-12-11 16:44:52,4.0
10198,1093,2009-12-11 16:51:15,4.0
10198,1094,2009-12-11 16:38:31,5.0
10198,1097,2009-12-11 16:33:04,4.5
10198,1101,2009-12-11 16:37:30,3.0
10198,1103,2009-12-11 16:56:05,4.5
10198,1120,2009-12-11 16:46:34,4.0
10198,1129,2009-12-11 16:44:45,3.0
10198,1171,2009-12-11 17:03:22,3.5
10198,1172,2009-12-11 16:45:42,4.5
10198,1179,2009-12-11 16:46:01,4.5
10198,1183,2009-12-11 17:46:11,2.5
10198,1185,2009-12-11 16:54:56,4.5
10198,1186,2009-12-11 16:51:25,4.5
10198,1187,2009-12-11 17:44:59,3.5
10198,1191,2009-12-11 17:24:05,4.0
10198,1197,2009-12-08 00:05:18,4.5
10198,1198,2009-12-11 16:32:40,4.0
10198,1199,2009-12-11 16:39:26,4.0
10198,1203,2009-12-11 16:48:59,4.5
10198,1204,2009-12-11 16:40:19,4.0
10198,1207,2009-12-11 16:39:13,4.5
10198,1212,2009-12-11 16:57:32,4.0
10198,1213,2009-12-11 16:35:12,2.0
10198,1221,2009-12-11 16:34:40,5.0
10198,1230,2009-12-08 00:00:09,3.5
10198,1231,2009-12-11 16:47:12,4.0
10198,1235,2009-12-08 00:17:34,4.0
10198,1238,2009-12-08 00:19:22,3.0
10198,1247,2009-12-08 00:00:18,4.5
10198,1250,2009-12-11 16:40:41,5.0
10198,1256,2009-12-11 16:55:07,4.0
10198,1257,2009-12-08 00:15:30,4.0
10198,1258,2009-12-11 16:37:20,2.0
10198,1264,2009-12-11 17:08:29,4.5
10198,1265,2009-12-08 00:15:48,4.5
10198,1266,2009-12-11 16:39:37,4.0
10198,1267,2009-12-11 16:46:38,4.5
10198,1270,2009-12-08 00:14:19,4.5
10198,1271,2009-12-11 16:47:34,4.0
10198,1278,2009-12-11 16:38:04,4.0
10198,1285,2009-12-11 16:43:01,4.0
10198,1288,2009-12-08 00:15:00,4.0
10198,1292,2009-12-08 00:18:26,4.0
10198,1295,2009-12-11 17:04:41,4.5
10198,1296,2009-12-11 16:49:56,4.0
10198,1300,2009-12-11 17:03:28,4.5
10198,1302,2009-12-11 16:40:30,4.5
10198,1304,2009-12-08 00:00:13,4.5
10198,1307,2009-12-08 00:15:13,4.5
10198,1353,2009-12-11 17:13:25,2.0
10198,1357,2009-12-11 16:45:32,4.0
10198,1358,2009-12-11 16:38:23,3.5
10198,1370,2009-12-11 16:37:56,4.0
10198,1393,2009-12-08 00:03:26,4.5
10198,1395,2009-12-11 17:11:55,4.0
10198,1414,2009-12-08 00:25:10,2.5
10198,1446,2009-12-11 17:14:25,4.5
10198,1476,2009-12-11 16:53:59,4.5
10198,1500,2009-12-08 00:01:12,4.0
10198,1513,2009-12-11 16:48:23,4.0
10198,1517,2009-12-08 00:23:15,4.0
10198,1527,2009-12-11 16:35:47,4.0
10198,1537,2009-12-08 00:16:08,4.5
10198,1544,2009-12-08 00:01:49,1.5
10198,1552,2009-12-11 16:41:08,5.0
10198,1569,2009-12-11 16:44:14,4.0
10198,1573,2009-12-11 16:36:37,4.0
10198,1580,2009-12-11 16:33:56,3.5
10198,1584,2009-12-08 00:05:54,4.5
10198,1586,2009-12-11 16:54:02,4.0
10198,1594,2009-12-11 17:10:15,4.0
10198,1611,2009-12-11 17:17:47,2.5
10198,1614,2009-12-11 16:56:51,3.0
10198,1617,2009-12-08 00:07:49,5.0
10198,1633,2009-12-11 17:08:46,2.5
10198,1635,2009-12-11 16:55:53,3.5
10198,1639,2009-12-11 16:39:34,4.0
10198,1641,2009-12-11 16:36:55,4.0
10198,1643,2009-12-11 17:09:12,4.5
10198,1660,2009-12-11 17:45:34,4.0
10198,1665,2009-12-11 17:16:40,4.0
10198,1673,2009-12-11 16:41:17,4.0
10198,1674,2009-12-11 16:41:30,4.5
10198,1682,2009-12-11 16:37:50,4.0
10198,1694,2009-12-11 17:05:03,3.5
10198,1704,2009-12-11 16:35:22,2.5
10198,1721,2009-12-11 16:33:52,4.0
10198,1729,2009-12-11 16:46:16,4.0
10198,1735,2009-12-11 17:14:04,4.0
10198,1784,2009-12-08 00:15:34,3.5
10198,1834,2009-12-11 16:56:20,2.0
10198,1883,2009-12-11 16:52:39,4.0
10198,1912,2009-12-11 16:46:11,4.0
10198,1914,2009-12-08 00:22:13,4.5
10198,1921,2009-12-11 16:52:55,3.5
10198,1923,2009-12-08 00:20:15,4.0
10198,1945,2009-12-11 16:58:31,4.5
10198,1949,2009-12-11 17:23:02,4.5
10198,1952,2009-12-11 16:54:09,4.5
10198,1961,2009-12-11 16:35:16,4.0
10198,1962,2009-12-11 16:50:14,3.5
10198,1965,2009-12-08 00:26:24,4.0
10198,1968,2009-12-11 16:35:30,4.0
10198,2011,2009-12-08 00:00:34,3.5
10198,2012,2009-12-11 16:38:07,2.5
10198,2023,2009-12-11 16:43:24,3.5
10198,2028,2009-12-11 16:33:12,3.0
10198,2064,2009-12-08 00:16:57,4.0
10198,2067,2009-12-11 16:55:30,4.0
10198,2108,2009-12-11 16:47:31,3.0
10198,2112,2009-12-11 17:08:52,3.5
10198,2130,2009-12-11 17:17:09,4.0
10198,2144,2009-12-08 00:21:09,4.0
10198,2145,2009-12-11 16:53:04,4.0
10198,2174,2009-12-11 16:37:17,4.0
10198,2193,2009-12-11 16:47:41,1.5
10198,2194,2009-12-08 00:06:59,4.0
10198,2236,2009-12-11 17:24:49,4.5
10198,2245,2009-12-11 16:58:18,4.0
10198,2247,2009-12-11 17:16:11,4.0
10198,2248,2009-12-11 16:46:27,5.0
10198,2268,2009-12-08 00:01:09,4.5
10198,2291,2009-12-08 00:00:45,4.5
10198,2321,2009-12-08 00:19:40,4.0
10198,2324,2009-12-08 00:14:27,4.5
10198,2333,2009-12-11 16:55:22,3.5
10198,2336,2009-12-11 17:47:04,3.5
10198,2352,2009-12-11 16:49:15,4.0
10198,2357,2009-12-11 17:18:07,4.5
10198,2359,2009-12-11 16:52:47,2.0
10198,2384,2009-12-11 16:59:18,4.5
10198,2390,2009-12-11 17:11:05,4.5
10198,2395,2009-12-08 00:01:55,4.0
10198,2396,2009-12-08 00:15:57,3.5
10198,2398,2009-12-11 17:04:24,4.5
10198,2424,2009-12-11 16:45:53,2.0
10198,2433,2009-12-11 16:57:40,4.0
10198,2442,2009-12-11 17:44:38,4.0
10198,2469,2009-12-11 17:02:34,4.0
10198,2474,2009-12-11 17:11:14,3.5
10198,2529,2009-12-11 16:40:34,4.0
10198,2539,2009-12-11 16:49:11,3.0
10198,2571,2009-12-08 00:10:47,4.5
10198,2599,2009-12-08 00:16:32,4.5
10198,2611,2009-12-11 17:49:25,4.0
10198,2657,2009-12-11 16:40:50,4.0
10198,2671,2009-12-08 00:07:28,4.5
10198,2683,2009-12-11 16:35:49,4.5
10198,2700,2009-12-08 00:23:09,3.0
10198,2706,2009-12-11 16:36:23,3.5
10198,2712,2009-12-08 00:01:06,3.5
10198,2724,2009-12-11 16:49:19,3.0
10198,2759,2009-12-11 17:07:11,3.5
10198,2761,2009-12-11 16:53:17,4.5
10198,2762,2009-12-11 16:34:04,4.5
10198,2763,2009-12-11 16:40:04,3.5
10198,2797,2009-12-08 00:17:31,4.0
10198,2858,2009-12-08 00:13:03,4.0
10198,2859,2009-12-11 17:21:22,4.0
10198,2883,2009-12-11 17:20:19,4.5
10198,2889,2009-12-11 17:22:26,4.0
10198,2890,2009-12-11 16:43:12,3.0
10198,2908,2009-12-11 16:51:06,4.0
10198,2915,2009-12-11 16:50:22,4.0
10198,2918,2009-12-11 16:37:07,4.0
10198,2919,2009-12-11 17:08:23,4.0
10198,2942,2009-12-11 17:09:50,3.0
10198,2953,2009-12-11 17:03:00,3.5
10198,2997,2009-12-08 00:14:03,4.0
10198,3000,2009-12-11 17:01:27,4.5
10198,3006,2009-12-11 17:43:26,3.0
10198,3044,2009-12-11 17:00:44,4.0
10198,3067,2009-12-08 00:20:07,4.0
10198,3071,2009-12-11 17:19:04,4.0
10198,3072,2009-12-11 16:44:06,5.0
10198,3077,2009-12-11 17:45:05,4.0
10198,3083,2009-12-11 17:09:35,4.5
10198,3088,2009-12-11 17:13:00,4.5
10198,3095,2009-12-11 17:06:14,4.0
10198,3108,2009-12-11 16:50:10,3.5
10198,3114,2009-12-11 16:36:50,4.0
10198,3147,2009-12-11 16:41:23,3.5
10198,3148,2009-12-11 16:57:08,4.0
10198,3152,2009-12-11 17:14:42,4.5
10198,3163,2009-12-11 17:46:16,2.0
10198,3175,2009-12-11 16:39:20,4.5
10198,3176,2009-12-11 16:40:25,3.5
10198,3178,2009-12-11 17:48:49,4.0
10198,3210,2009-12-11 16:53:47,4.5
10198,3252,2009-12-11 16:59:50,4.0
10198,3253,2009-12-11 16:43:55,4.5
10198,3254,2009-12-11 17:05:54,3.0
10198,3255,2009-12-11 16:48:08,3.5
10198,3317,2009-12-08 00:14:12,4.5
10198,3358,2009-12-11 17:17:56,2.5
10198,3361,2009-12-11 16:51:41,4.0
10198,3363,2009-12-11 16:54:19,4.5
10198,3408,2009-12-08 00:01:35,4.0
10198,3418,2009-12-11 16:41:36,4.5
10198,3424,2009-12-08 00:17:51,4.0
10198,3448,2009-12-11 16:47:02,3.5
10198,3481,2009-12-08 00:29:30,4.0
10198,3499,2009-12-11 16:51:59,4.0
10198,3505,2009-12-11 17:18:20,4.0
10198,3507,2009-12-11 17:16:20,4.0
10198,3521,2009-12-11 17:52:30,4.0
10198,3543,2009-12-11 17:01:39,4.0
10198,3551,2009-12-11 17:13:29,4.5
10198,3556,2009-12-08 00:21:27,4.5
10198,3578,2009-12-11 16:35:35,2.5
10198,3608,2009-12-11 16:59:12,4.0
10198,3624,2009-12-11 16:56:34,4.5
10198,3671,2009-12-08 00:15:26,3.0
10198,3684,2009-12-11 17:24:14,4.0
10198,3685,2009-12-11 17:16:31,4.0
10198,3751,2009-12-11 16:39:09,4.5
10198,3783,2009-12-11 17:24:35,3.0
10198,3791,2009-12-11 17:18:33,4.0
10198,3793,2009-12-11 16:37:43,4.0
10198,3794,2009-12-11 17:40:35,4.0
10198,3819,2009-12-08 00:18:20,4.0
10198,3823,2009-12-11 17:37:59,3.5
10198,3827,2009-12-11 17:02:28,3.5
10198,3844,2009-12-11 17:17:17,3.5
10198,3893,2009-12-11 17:00:21,4.0
10198,3897,2009-12-08 00:08:01,5.0
10198,3911,2009-12-11 16:49:43,3.5
10198,3915,2009-12-11 17:35:27,4.5
10198,3967,2009-12-11 16:58:36,4.0
10198,3969,2009-12-11 17:05:19,3.5
10198,3972,2009-12-11 17:58:25,4.5
10198,3977,2009-12-11 16:43:58,3.5
10198,3983,2009-12-08 00:13:49,4.0
10198,3994,2009-12-11 16:45:12,4.0
10198,3996,2009-12-08 00:00:00,5.0
10198,4007,2009-12-11 17:13:36,4.0
10198,4008,2009-12-11 17:12:39,4.5
10198,4014,2009-12-08 00:20:41,4.0
10198,4017,2009-12-11 17:25:37,4.0
10198,4019,2009-12-11 17:03:14,3.0
10198,4022,2009-12-11 16:39:50,4.0
10198,4023,2009-12-11 17:06:38,3.5
10198,4027,2009-12-08 00:29:45,3.0
10198,4033,2009-12-11 17:12:25,4.0
10198,4034,2009-12-11 17:56:21,4.0
10198,4062,2009-12-11 17:23:30,4.5
10198,4151,2009-12-11 17:39:45,4.5
10198,4216,2009-12-11 17:44:15,4.0
10198,4226,2009-12-08 00:28:38,4.5
10198,4246,2009-12-11 16:51:50,4.0
10198,4280,2009-12-08 00:21:02,4.5
10198,4306,2009-12-08 00:01:20,4.0
10198,4308,2009-12-11 16:52:12,3.5
10198,4321,2009-12-08 00:25:37,3.5
10198,4333,2009-12-11 17:23:40,3.5
10198,4334,2009-12-11 17:36:05,4.5
10198,4361,2009-12-11 16:54:32,4.5
10198,4447,2009-12-11 16:59:53,4.5
10198,4467,2009-12-11 17:21:53,3.0
10198,4499,2009-12-08 00:18:52,4.0
10198,4639,2009-12-11 17:11:38,3.0
10198,4641,2009-12-08 00:16:04,4.5
10198,4642,2009-12-08 00:20:38,5.0
10198,4644,2009-12-08 00:26:46,4.0
10198,4679,2009-12-11 17:27:13,4.0
10198,4718,2009-12-11 17:02:47,3.5
10198,4723,2009-12-11 17:36:34,4.5
10198,4741,2009-12-08 00:20:26,5.0
10198,4816,2009-12-11 17:12:46,4.5
10198,4823,2009-12-11 17:23:15,2.5
10198,4855,2009-12-11 17:12:07,4.5
10198,4873,2009-12-11 17:58:14,4.5
10198,4886,2009-12-11 16:47:24,4.0
10198,4890,2009-12-11 17:18:16,3.0
10198,4896,2009-12-11 16:47:48,4.5
10198,4903,2009-12-08 00:30:05,3.5
10198,4963,2009-12-08 00:15:43,3.5
10198,4973,2009-12-08 00:12:33,4.0
10198,4976,2009-12-11 17:34:49,3.5
10198,4978,2009-12-11 17:57:14,4.5
10198,4979,2009-12-08 00:17:19,4.0
10198,4992,2009-12-11 17:27:52,3.0
10198,4993,2009-12-08 00:29:17,2.0
10198,4995,2009-12-11 16:48:17,3.5
10198,5013,2009-12-11 17:34:30,3.0
10198,5015,2009-12-08 00:30:50,4.0
10198,5034,2009-12-11 17:43:55,4.5
10198,5060,2009-12-11 17:51:48,4.0
10198,5135,2009-12-08 00:17:00,4.0
10198,5222,2009-12-11 17:35:50,4.0
10198,5225,2009-12-08 00:16:22,4.5
10198,5293,2009-12-11 17:24:56,4.0
10198,5299,2009-12-08 00:22:53,3.5
10198,5349,2009-12-08 00:10:33,4.5
10198,5377,2009-12-08 00:13:31,4.0
10198,5388,2009-12-11 17:35:22,3.5
10198,5417,2009-12-11 17:37:31,5.0
10198,5418,2009-12-11 16:58:57,4.0
10198,5444,2009-12-11 17:21:26,4.5
10198,5445,2009-12-08 00:30:34,4.0
10198,5447,2009-12-11 17:38:52,2.5
10198,5450,2009-12-08 00:26:18,4.0
10198,5481,2009-12-11 17:07:36,4.0
10198,5483,2009-12-11 17:32:24,5.0
