pelicula,usuario,instante,voto
10637,1856,2002-11-19 14:55:23,3.0
10637,7146,2002-11-23 08:16:06,4.0
10637,30812,2002-11-11 06:20:54,3.5
10637,33794,2002-11-30 05:22:45,4.5
10637,39231,2002-11-05 02:01:27,4.5
853,3916,2002-11-25 22:52:44,2.0
853,7034,2002-11-25 22:40:39,1.0
853,54736,2002-11-25 22:54:26,3.0
853,56941,2002-11-25 23:02:24,2.0
853,59016,2002-11-25 23:02:05,2.5
853,59501,2002-11-25 22:59:43,4.5
853,60037,2002-11-25 23:00:01,3.0
853,60074,2002-11-25 22:59:02,0.5
853,63329,2002-11-25 23:00:23,3.5
479,3535,2002-11-05 10:02:48,4.0
479,4022,2002-11-05 10:03:02,2.5
479,70286,2002-11-05 09:55:31,4.0
479,79132,2002-11-05 08:24:05,5.0
479,104841,2002-11-05 10:04:06,4.0
479,109487,2002-11-05 08:23:11,5.0
26602,92420,2002-11-05 16:41:21,2.5
26602,96693,2002-11-26 18:58:59,3.0
4147,3317,2002-11-15 02:48:33,4.0
4147,3897,2002-11-15 02:48:33,4.0
26748,107406,2002-11-10 20:23:02,3.5
672,1,2002-11-13 00:03:27,4.0
672,6,2002-11-13 00:12:12,4.5
672,16,2002-11-13 00:07:45,4.5
672,32,2002-11-13 00:35:57,4.5
672,47,2002-11-13 00:06:47,5.0
672,50,2002-11-13 00:03:36,4.5
672,62,2002-11-13 00:52:44,4.5
672,110,2002-11-13 00:03:55,4.5
672,111,2002-11-13 00:04:38,4.0
672,145,2002-11-13 00:53:12,4.0
672,150,2002-11-13 00:29:29,4.0
672,161,2002-11-13 00:29:33,4.0
672,223,2002-11-13 00:54:22,4.0
672,260,2002-11-13 00:00:03,5.0
672,293,2002-11-13 00:01:49,4.0
672,296,2002-11-13 00:04:34,4.5
672,318,2002-11-13 00:00:55,4.5
672,349,2002-11-13 00:37:27,4.0
672,356,2002-11-13 00:04:50,4.0
672,457,2002-11-13 20:16:40,4.0
672,480,2002-11-13 00:17:12,4.5
672,541,2002-11-13 00:03:48,4.0
672,588,2002-11-13 00:49:48,4.0
672,589,2002-11-13 00:05:56,4.0
672,590,2002-11-13 00:36:53,4.5
672,593,2002-11-13 00:03:44,5.0
672,608,2002-11-13 00:04:14,5.0
672,616,2002-11-13 00:51:50,4.0
672,733,2002-11-13 00:13:06,4.0
672,780,2002-11-13 00:54:25,4.0
672,858,2002-11-13 00:04:31,4.5
672,919,2002-11-13 00:14:23,4.5
672,968,2002-11-13 00:30:15,4.5
672,1028,2002-11-13 00:48:02,4.5
672,1029,2002-11-13 00:50:26,4.0
672,1035,2002-11-13 00:55:36,4.5
672,1036,2002-11-13 00:01:20,4.0
672,1089,2002-11-13 00:04:40,4.0
672,1090,2002-11-13 00:11:40,4.0
672,1097,2002-11-13 00:48:36,4.5
672,1136,2002-11-13 00:02:55,4.5
672,1196,2002-11-13 00:00:00,5.0
672,1197,2002-11-13 00:03:32,4.0
672,1198,2002-11-13 00:00:51,4.5
672,1200,2002-11-13 00:01:10,4.5
672,1208,2002-11-13 00:06:36,4.0
672,1210,2002-11-13 00:01:23,4.5
672,1213,2002-11-13 00:04:15,5.0
672,1214,2002-11-13 00:03:40,4.0
672,1219,2002-11-13 00:05:16,4.5
672,1220,2002-11-13 00:31:37,4.5
672,1222,2002-11-13 00:03:47,4.0
672,1240,2002-11-13 00:12:16,4.0
672,1246,2002-11-13 00:50:28,5.0
672,1247,2002-11-13 00:05:47,4.0
672,1259,2002-11-13 00:15:10,4.0
672,1263,2002-11-13 00:53:01,4.0
672,1265,2002-11-13 00:49:50,4.0
672,1270,2002-11-13 00:06:08,4.5
672,1288,2002-11-13 00:30:10,4.0
672,1291,2002-11-13 00:00:52,4.0
672,1374,2002-11-13 00:12:42,4.5
672,1387,2002-11-13 00:07:25,5.0
672,1394,2002-11-13 00:05:45,4.0
672,1466,2002-11-13 00:15:40,4.5
672,1527,2002-11-13 00:37:28,4.0
672,1584,2002-11-13 00:53:17,4.0
672,1589,2002-11-13 00:59:52,4.0
672,1610,2002-11-13 00:12:25,4.5
672,1617,2002-11-13 00:01:51,4.0
672,1625,2002-11-13 00:31:40,4.0
672,1663,2002-11-13 00:37:04,4.0
672,1673,2002-11-13 00:34:50,4.5
672,1682,2002-11-13 00:32:00,4.0
672,1704,2002-11-13 00:01:44,4.0
672,1729,2002-11-13 00:31:58,4.5
672,1907,2002-11-13 00:48:51,4.5
672,1954,2002-11-13 00:30:44,4.0
672,1961,2002-11-13 00:49:35,4.0
672,1982,2002-11-13 00:10:59,4.0
672,2000,2002-11-13 00:12:50,4.0
672,2011,2002-11-13 00:53:40,4.0
672,2028,2002-11-13 00:01:03,5.0
672,2078,2002-11-13 00:48:19,4.5
672,2081,2002-11-13 00:50:20,4.0
672,2090,2002-11-13 00:49:08,4.0
672,2194,2002-11-13 00:17:26,4.0
672,2268,2002-11-13 00:17:23,4.0
672,2329,2002-11-13 00:06:55,4.5
672,2355,2002-11-13 00:36:55,4.5
672,2366,2002-11-13 00:50:22,4.5
672,2502,2002-11-13 00:00:34,3.5
672,2571,2002-11-13 00:00:46,4.5
672,2687,2002-11-13 00:48:54,4.5
672,2716,2002-11-13 00:49:22,4.0
672,2762,2002-11-13 00:04:42,4.5
672,2797,2002-11-13 00:51:52,4.0
672,2858,2002-11-13 00:05:18,3.5
672,2918,2002-11-13 00:49:30,4.0
672,2944,2002-11-13 00:13:13,4.5
672,2959,2002-11-13 00:03:39,4.0
672,3114,2002-11-13 00:06:23,4.5
672,3147,2002-11-13 00:06:45,4.0
672,3175,2002-11-13 00:49:04,4.5
672,3275,2002-11-13 00:29:06,4.5
672,3448,2002-11-13 00:52:42,4.5
672,3471,2002-11-13 00:14:27,4.0
672,3527,2002-11-13 00:37:42,4.0
672,3552,2002-11-13 00:37:05,4.0
672,3578,2002-11-13 00:01:16,4.5
672,3735,2002-11-13 01:00:05,4.5
672,3753,2002-11-13 00:52:04,4.0
672,3793,2002-11-13 00:36:40,4.0
672,3916,2002-11-13 00:49:15,4.0
672,3994,2002-11-13 00:51:20,4.0
672,4011,2002-11-13 00:29:27,4.0
672,4022,2002-11-13 00:00:35,4.0
672,4223,2002-11-13 00:17:47,4.0
672,4226,2002-11-13 00:14:39,4.5
672,4262,2002-11-13 00:12:20,4.0
672,4306,2002-11-13 00:48:12,4.0
672,4720,2002-11-13 00:48:05,4.5
672,4776,2002-11-13 00:13:49,4.0
672,4855,2002-11-13 00:11:04,4.0
672,4886,2002-11-13 00:16:14,4.0
672,4896,2002-11-13 00:48:15,4.5
672,4958,2002-11-13 00:54:32,4.0
672,4963,2002-11-13 00:31:06,4.5
672,4993,2002-11-13 00:03:42,4.5
672,5010,2002-11-13 00:12:53,4.5
672,5152,2002-11-13 00:30:23,4.5
672,5349,2002-11-13 00:50:41,4.5
672,5418,2002-11-13 00:12:23,4.0
672,5444,2002-11-13 00:50:11,4.0
672,5445,2002-11-13 00:13:08,4.0
672,5464,2002-11-13 00:31:56,4.0
672,5502,2002-11-13 00:24:13,4.0
672,5816,2002-11-13 00:30:07,4.5
672,5903,2002-11-13 00:37:19,4.0
672,5952,2002-11-13 00:03:34,4.5
672,5959,2002-11-13 00:59:53,4.0
672,5989,2002-11-13 00:00:38,3.5
672,5995,2002-11-13 00:50:49,4.0
672,6059,2002-11-13 00:40:04,4.0
672,6185,2002-11-13 01:00:16,4.0
672,6188,2002-11-13 00:31:21,4.0
672,6333,2002-11-13 00:36:30,4.5
672,6377,2002-11-13 00:16:14,4.0
672,6378,2002-11-13 00:50:45,4.0
672,6383,2002-11-13 00:39:27,3.5
672,6502,2002-11-13 00:14:32,4.0
672,6539,2002-11-13 00:12:35,4.0
672,6548,2002-11-13 00:39:51,4.0
672,6565,2002-11-13 00:39:14,4.0
672,6595,2002-11-13 00:40:06,4.0
672,6862,2002-11-13 00:46:30,4.0
672,6932,2002-11-13 00:41:47,4.5
672,6947,2002-11-13 00:35:46,4.0
672,7153,2002-11-13 00:00:47,4.5
672,7254,2002-11-13 00:24:15,4.0
672,7293,2002-11-13 00:38:55,4.0
672,7360,2002-11-13 00:11:17,4.0
672,7387,2002-11-13 00:14:36,4.5
672,7445,2002-11-13 00:13:16,4.0
672,7451,2002-11-13 00:35:49,4.0
672,7458,2002-11-13 00:52:22,4.0
672,8360,2002-11-13 00:49:44,4.0
672,8368,2002-11-13 00:29:16,4.5
672,8376,2002-11-13 00:38:58,4.0
672,8529,2002-11-13 00:51:15,4.0
672,8533,2002-11-13 00:48:13,4.5
672,8636,2002-11-13 00:37:13,4.5
672,8640,2002-11-13 00:40:18,4.0
672,8641,2002-11-13 00:32:43,4.0
672,8644,2002-11-13 00:50:58,4.0
672,8665,2002-11-13 00:12:38,4.0
672,8783,2002-11-13 00:39:13,4.0
672,8784,2002-11-13 00:36:03,4.5
672,8798,2002-11-13 00:32:38,4.0
672,8874,2002-11-13 00:08:13,5.0
672,8908,2002-11-13 00:46:13,4.0
672,8917,2002-11-13 00:37:23,4.0
672,8937,2002-11-13 00:41:00,4.0
672,8950,2002-11-13 00:29:14,4.0
672,8958,2002-11-13 00:48:10,4.0
672,8961,2002-11-13 00:06:22,4.5
672,8972,2002-11-13 00:50:30,4.0
672,8984,2002-11-13 00:39:00,4.0
672,27311,2002-11-13 00:15:05,4.5
672,32029,2002-11-13 00:41:25,4.0
672,32587,2002-11-13 20:17:08,4.0
672,33162,2002-11-13 00:40:01,4.0
672,33493,2002-11-13 00:32:19,4.0
672,33646,2002-11-13 00:52:59,4.0
672,33794,2002-11-13 00:01:06,4.5
672,34048,2002-11-13 00:38:54,4.0
672,34162,2002-11-13 00:32:37,4.0
672,34319,2002-11-13 00:39:11,4.0
672,35836,2002-11-13 00:24:12,4.0
672,38038,2002-11-13 00:47:39,4.5
672,40583,2002-11-13 00:32:58,4.0
672,40815,2002-11-13 00:29:12,4.5
672,40819,2002-11-13 00:36:33,4.5
672,41566,2002-11-13 00:38:43,4.5
672,41569,2002-11-13 00:51:18,4.0
672,41997,2002-11-13 00:29:41,4.0
672,42725,2002-11-13 00:49:10,4.0
672,43936,2002-11-13 00:19:40,4.0
672,44199,2002-11-13 00:29:54,4.0
672,44840,2002-11-13 00:47:10,4.0
672,45186,2002-11-13 00:39:30,4.0
672,45499,2002-11-13 00:37:45,4.0
672,45517,2002-11-13 00:18:32,4.5
672,45722,2002-11-13 00:36:38,4.5
672,46335,2002-11-13 00:20:07,4.0
672,46578,2002-11-13 00:18:06,4.0
672,46970,2002-11-13 00:40:07,4.0
672,47518,2002-11-13 00:40:54,4.0
672,47997,2002-11-13 00:19:15,4.0
672,48385,2002-11-13 00:18:10,4.0
672,48412,2002-11-13 00:46:41,4.5
672,48516,2002-11-13 00:03:13,4.5
672,48520,2002-11-13 00:46:57,4.0
672,48780,2002-11-13 00:04:48,4.0
672,48783,2002-11-13 00:20:31,4.0
672,49272,2002-11-13 20:16:43,4.0
672,49530,2002-11-13 00:12:48,4.0
672,49651,2002-11-13 00:40:56,4.0
672,49822,2002-11-13 00:20:19,4.0
672,51255,2002-11-13 00:06:49,4.5
672,51540,2002-11-13 00:17:21,4.5
672,51662,2002-11-13 00:18:08,4.0
672,51935,2002-11-13 00:13:36,4.0
672,52458,2002-11-13 00:19:58,4.0
672,52973,2002-11-13 00:32:45,4.0
672,53125,2002-11-13 00:18:25,4.0
672,53322,2002-11-13 00:18:38,4.0
672,53468,2002-11-13 00:47:07,4.0
672,53550,2002-11-13 00:20:59,4.0
672,53972,2002-11-13 00:18:39,4.0
672,53996,2002-11-13 00:18:19,4.0
672,54001,2002-11-13 00:16:49,4.5
672,54256,2002-11-13 00:51:27,4.0
672,54272,2002-11-13 00:50:07,4.0
672,54286,2002-11-13 00:12:27,4.0
672,54503,2002-11-13 00:16:33,4.0
672,54736,2002-11-13 00:20:25,4.0
672,54997,2002-11-13 00:18:34,4.0
672,55290,2002-11-13 00:05:58,4.5
672,55805,2002-11-13 00:20:41,4.0
672,55820,2002-11-13 00:04:11,4.5
672,56174,2002-11-13 00:18:14,4.0
672,56367,2002-11-13 00:48:48,4.0
672,56782,2002-11-13 00:05:21,4.0
672,56805,2002-11-13 00:23:42,4.0
672,57368,2002-11-13 00:18:46,4.0
672,58404,2002-11-13 00:13:23,4.5
672,58559,2002-11-13 00:01:25,4.5
672,58998,2002-11-13 00:18:42,4.0
672,59016,2002-11-13 20:19:01,4.5
672,59315,2002-11-13 00:11:18,4.0
672,59369,2002-11-13 20:17:04,4.0
672,59501,2002-11-13 00:19:31,4.0
672,60069,2002-11-13 00:03:28,4.0
672,60684,2002-11-13 00:13:04,4.5
672,60756,2002-11-13 00:19:24,4.0
672,60979,2002-11-13 20:16:50,4.0
672,61024,2002-11-13 00:18:53,4.0
672,61132,2002-11-13 00:13:47,4.0
672,62792,2002-11-13 01:00:47,4.0
672,64839,2002-11-13 00:04:47,4.0
672,67923,2002-11-13 00:20:38,4.0
672,68237,2002-11-13 00:04:55,4.5
672,68358,2002-11-13 00:06:17,4.0
672,68954,2002-11-13 00:14:26,4.0
672,69122,2002-11-13 00:18:11,4.0
672,69481,2002-11-13 00:03:20,4.5
672,69526,2002-11-13 00:19:07,4.0
672,69640,2002-11-13 00:19:55,4.0
672,69757,2002-11-13 00:11:23,4.5
672,69844,2002-11-13 00:18:20,4.5
672,70286,2002-11-13 00:16:40,4.0
672,71530,2002-11-13 00:19:49,3.5
672,71535,2002-11-13 00:07:10,4.0
672,72737,2002-11-13 00:29:55,4.0
672,72998,2002-11-13 00:13:09,4.0
672,74458,2002-11-13 00:14:50,5.0
672,76251,2002-11-13 00:30:27,4.0
672,77561,2002-11-13 00:36:49,4.0
672,78499,2002-11-13 00:06:10,5.0
672,79091,2002-11-13 00:11:08,4.0
672,79132,2002-11-13 00:01:19,4.5
672,79274,2002-11-13 00:12:18,4.5
672,79592,2002-11-13 00:32:55,4.0
672,79702,2002-11-13 00:08:06,4.0
672,80463,2002-11-13 00:06:43,4.5
672,80489,2002-11-13 00:02:12,4.5
672,80549,2002-11-13 00:48:46,4.0
672,81562,2002-11-13 00:10:56,4.0
672,81564,2002-11-13 00:08:10,4.0
672,81788,2002-11-13 00:32:12,4.0
672,81834,2002-11-13 00:28:46,4.5
672,81932,2002-11-13 00:03:17,4.5
672,84152,2002-11-13 00:15:07,4.0
672,84392,2002-11-13 00:15:13,4.0
672,84414,2002-11-13 00:36:35,4.5
672,84954,2002-11-13 00:51:13,4.0
672,85414,2002-11-13 00:17:33,4.0
672,86332,2002-11-13 00:52:53,4.0
672,86644,2002-11-13 00:17:31,4.0
672,86880,2002-11-13 00:52:07,4.0
672,87232,2002-11-13 00:35:27,4.5
672,87306,2002-11-13 00:32:41,4.0
672,88125,2002-11-13 00:15:00,4.5
672,88129,2002-11-13 00:35:38,4.0
672,88140,2002-11-13 00:13:29,4.0
672,88744,2002-11-13 00:13:26,4.0
672,89745,2002-11-13 00:11:20,4.0
672,89753,2002-11-13 00:35:43,4.0
672,89774,2002-11-13 00:04:09,5.0
672,89804,2002-11-13 00:06:34,4.0
672,89864,2002-11-13 00:14:53,4.5
672,90249,2002-11-13 00:52:36,4.0
672,90405,2002-11-13 00:32:56,4.0
672,90603,2002-11-13 00:07:23,4.5
672,91529,2002-11-13 00:04:17,4.5
672,91535,2002-11-13 00:32:28,4.0
672,91630,2002-11-13 00:31:53,4.5
672,91658,2002-11-13 00:06:11,4.0
672,92420,2002-11-13 00:32:29,4.0
672,92507,2002-11-13 00:32:36,4.0
672,93510,2002-11-13 00:16:29,4.5
672,96432,2002-11-13 01:00:23,4.0
672,96588,2002-11-13 00:29:09,4.5
672,96610,2002-11-13 00:31:12,4.0
672,96811,2002-11-13 00:59:30,4.5
672,97304,2002-11-13 00:04:13,4.0
672,97923,2002-11-13 00:16:34,4.0
672,98124,2002-11-13 00:06:19,4.5
672,98961,2002-11-13 00:02:33,4.5
672,99112,2002-11-13 00:51:48,4.0
672,99114,2002-11-13 00:08:04,4.5
672,99813,2002-11-13 00:06:26,4.5
672,100383,2002-11-13 00:53:25,4.0
672,101864,2002-11-13 00:31:49,4.5
672,102125,2002-11-13 00:36:15,4.0
672,102194,2002-11-13 00:16:58,4.5
672,102445,2002-11-13 00:12:39,4.0
672,102716,2002-11-13 00:37:53,4.0
672,103042,2002-11-13 00:54:52,4.5
672,103335,2002-11-13 00:49:31,4.0
672,103341,2002-11-13 00:07:11,4.0
672,104841,2002-11-13 00:30:37,4.0
672,104879,2002-11-13 00:04:44,4.5
672,104913,2002-11-13 00:05:23,4.5
672,105504,2002-11-13 00:10:58,4.0
672,106072,2002-11-13 00:52:19,4.0
672,106100,2002-11-13 00:05:12,4.5
672,106696,2002-11-13 00:10:53,4.0
672,106782,2002-11-13 00:06:52,4.5
672,106785,2002-11-13 00:32:01,4.0
672,106916,2002-11-13 00:30:40,4.5
672,106920,2002-11-13 00:08:21,4.5
672,108709,2002-11-13 20:33:19,4.5
672,108932,2002-11-13 00:06:29,4.5
672,109487,2002-11-13 00:03:14,4.5
672,110102,2002-11-13 00:12:44,4.5
672,111362,2002-11-13 00:11:28,4.0
672,111759,2002-11-13 00:01:14,4.0
672,111781,2002-11-13 00:24:33,4.0
672,112138,2002-11-13 00:29:52,4.5
672,112171,2002-11-13 00:13:12,4.5
672,112183,2002-11-13 00:06:03,4.0
672,112552,2002-11-13 00:05:39,5.0
672,112556,2002-11-13 00:05:14,4.0
672,112623,2002-11-13 00:50:03,4.0
672,112852,2002-11-13 00:01:12,4.0
672,114060,2002-11-13 00:59:32,4.0
672,114662,2002-11-13 00:02:43,4.0
672,114935,2002-11-13 00:31:27,4.5
672,115149,2002-11-13 00:29:31,4.0
672,115569,2002-11-13 00:05:25,4.5
672,115617,2002-11-13 00:05:59,4.5
672,115713,2002-11-13 00:05:55,4.5
672,117529,2002-11-13 00:33:00,4.5
672,119145,2002-11-13 00:12:54,4.5
672,120466,2002-11-13 00:35:17,4.5
672,122882,2002-11-13 00:06:28,4.0
672,122886,2002-11-13 00:00:26,4.5
672,122892,2002-11-13 00:36:01,4.0
672,122900,2002-11-13 00:13:02,4.5
672,122904,2002-11-13 00:00:24,4.0
672,122920,2002-11-13 00:15:03,4.0
672,130634,2002-11-13 00:17:20,4.0
672,134130,2002-11-13 00:01:56,4.5
672,134393,2002-11-13 00:24:50,3.5
672,134853,2002-11-13 00:03:24,5.0
672,135137,2002-11-13 00:25:05,3.5
672,136016,2002-11-13 00:24:47,4.0
672,136018,2002-11-13 00:16:31,4.0
672,138036,2002-11-13 00:14:14,4.5
672,139385,2002-11-13 00:01:59,4.5
672,139644,2002-11-13 00:02:20,4.5
672,140523,2002-11-13 00:24:59,4.0
672,140715,2002-11-13 00:24:29,4.0
672,144976,2002-11-13 00:24:46,4.0
672,146656,2002-11-13 00:24:26,4.0
672,152061,2002-11-13 00:02:26,3.5
672,152081,2002-11-13 00:00:20,4.5
47288,13,2002-11-07 07:16:47,2.5
47288,313,2002-11-07 07:15:11,3.0
47288,558,2002-11-07 07:13:01,2.0
47288,709,2002-11-07 07:08:30,4.0
47288,783,2002-11-07 07:16:28,4.0
47288,1024,2002-11-07 07:16:21,5.0
47288,1405,2002-11-07 07:14:48,3.0
47288,1489,2002-11-07 07:14:43,5.0
47288,1566,2002-11-07 07:17:15,3.0
47288,2139,2002-11-07 07:07:49,5.0
47288,2354,2002-11-07 07:12:20,1.5
47288,2876,2002-11-07 07:12:28,3.0
47288,3483,2002-11-07 07:16:18,4.0
47288,4366,2002-11-07 07:16:13,3.0
47288,4447,2002-11-07 07:53:55,3.5
47288,5448,2002-11-07 07:12:44,2.0
47288,5460,2002-11-07 07:13:47,3.0
47288,5690,2002-11-07 07:16:00,5.0
47288,5971,2002-11-07 07:10:31,5.0
47288,7374,2002-11-07 07:13:52,1.0
47288,8934,2002-11-07 07:13:33,3.0
47288,8974,2002-11-07 07:15:29,2.0
47288,26133,2002-11-07 07:07:21,4.0
47288,27369,2002-11-07 07:08:42,5.0
47288,32352,2002-11-07 07:09:44,4.0
47288,42191,2002-11-07 07:10:46,4.5
47288,46972,2002-11-07 07:54:11,0.5
47288,52435,2002-11-07 07:07:24,4.0
47288,53121,2002-11-07 07:13:23,2.0
47288,67429,2002-11-07 09:10:54,4.5
47288,68945,2002-11-07 07:07:17,4.0
47288,73854,2002-11-07 07:09:13,4.0
47288,80158,2002-11-07 07:14:38,1.0
47288,88267,2002-11-07 07:11:07,4.0
47288,88356,2002-11-07 07:13:13,1.0
47288,95170,2002-11-07 07:50:39,1.0
47288,95654,2002-11-07 07:07:32,4.0
47288,95856,2002-11-07 07:08:08,4.5
2103,1,2002-11-27 00:15:32,5.0
2103,17,2002-11-27 00:34:12,4.0
2103,21,2002-11-27 00:38:34,4.0
2103,24,2002-11-27 00:03:40,4.0
2103,25,2002-11-27 00:36:11,3.0
2103,32,2002-11-28 01:22:58,5.0
2103,36,2002-11-27 00:35:15,5.0
2103,52,2002-11-27 00:13:25,3.0
2103,58,2002-11-27 00:32:04,4.0
2103,62,2002-11-27 00:43:19,4.0
2103,65,2002-11-29 01:06:46,1.0
2103,72,2002-11-28 01:09:54,3.0
2103,85,2002-11-27 00:42:46,3.0
2103,86,2002-11-27 00:04:03,4.0
2103,111,2002-11-27 00:33:48,4.0
2103,144,2002-11-27 00:17:40,4.0
2103,150,2002-11-27 00:35:03,5.0
2103,153,2002-11-27 00:27:15,3.0
2103,207,2002-11-29 00:45:40,4.0
2103,208,2002-11-29 00:51:45,4.0
2103,213,2002-11-27 00:32:47,4.0
2103,223,2002-11-27 00:02:08,4.0
2103,230,2002-11-27 00:39:14,4.0
2103,231,2002-11-27 00:23:26,2.0
2103,237,2002-11-27 00:23:38,3.0
2103,247,2002-11-28 01:26:01,3.0
2103,260,2002-11-29 01:13:00,5.0
2103,272,2002-11-27 00:39:45,3.0
2103,276,2002-11-27 00:23:49,3.0
2103,296,2002-11-27 00:31:38,4.0
2103,300,2002-11-27 00:37:22,3.0
2103,306,2002-11-28 01:14:20,4.0
2103,307,2002-11-28 01:15:00,4.0
2103,314,2002-11-28 01:15:22,5.0
2103,318,2002-11-27 00:33:21,5.0
2103,321,2002-11-27 00:39:45,3.0
2103,337,2002-11-27 00:39:45,4.0
2103,339,2002-11-27 00:19:44,4.0
2103,342,2002-11-27 00:20:18,5.0
2103,348,2002-11-27 00:14:14,4.0
2103,349,2002-11-29 00:50:15,4.0
2103,356,2002-11-27 00:16:13,5.0
2103,357,2002-11-27 00:15:32,5.0
2103,370,2002-11-27 00:25:33,4.0
2103,371,2002-11-29 01:00:55,3.0
2103,377,2002-11-29 00:49:00,4.0
2103,380,2002-11-27 00:21:25,3.0
2103,423,2002-11-29 00:52:32,3.0
2103,448,2002-11-27 00:32:04,4.0
2103,454,2002-11-27 00:42:33,4.0
2103,457,2002-11-28 01:19:10,5.0
2103,466,2002-11-29 01:04:10,4.0
2103,468,2002-11-29 01:00:13,3.0
2103,471,2002-11-29 00:58:38,4.0
2103,480,2002-11-29 00:49:53,4.0
2103,485,2002-11-29 00:53:29,3.0
2103,500,2002-11-27 00:17:22,4.0
2103,508,2002-11-28 01:18:14,5.0
2103,509,2002-11-27 00:39:14,4.0
2103,515,2002-11-27 00:39:14,4.0
2103,527,2002-11-27 00:31:04,5.0
2103,529,2002-11-27 00:33:21,4.0
2103,531,2002-11-27 00:39:45,3.0
2103,539,2002-11-27 00:17:40,5.0
2103,541,2002-11-27 00:00:00,5.0
2103,587,2002-11-27 00:18:47,5.0
2103,589,2002-11-28 01:20:50,4.0
2103,590,2002-11-28 01:20:08,5.0
2103,593,2002-11-27 00:00:00,5.0
2103,597,2002-11-27 00:19:44,3.0
2103,608,2002-11-28 01:12:14,5.0
2103,648,2002-11-29 00:52:07,3.0
2103,661,2002-11-28 01:16:29,4.0
2103,697,2002-11-29 01:15:41,4.0
2103,708,2002-11-27 00:16:48,4.0
2103,728,2002-11-27 00:13:53,5.0
2103,745,2002-11-27 00:08:18,5.0
2103,750,2002-11-29 01:09:02,5.0
2103,762,2002-11-29 01:05:37,2.0
2103,785,2002-11-27 00:03:11,5.0
2103,858,2002-11-27 00:30:15,5.0
2103,862,2002-11-29 01:23:48,5.0
2103,869,2002-11-28 01:11:32,4.0
2103,912,2002-11-27 00:30:46,5.0
2103,919,2002-11-29 01:14:54,5.0
2103,920,2002-11-29 01:11:19,4.0
2103,921,2002-11-27 00:12:20,4.0
2103,923,2002-11-27 00:30:29,5.0
2103,924,2002-11-27 00:34:29,5.0
2103,949,2002-11-29 01:11:09,4.0
2103,952,2002-11-27 00:16:27,4.0
2103,953,2002-11-27 00:32:23,4.0
2103,969,2002-11-29 00:46:32,5.0
2103,994,2002-11-28 01:26:01,4.0
2103,1010,2002-11-29 01:00:13,3.0
2103,1020,2002-11-27 00:20:43,3.0
2103,1028,2002-11-29 00:59:00,5.0
2103,1036,2002-11-29 00:47:46,4.0
2103,1041,2002-11-27 00:33:03,4.0
2103,1061,2002-11-28 01:19:38,5.0
2103,1073,2002-11-27 00:10:36,4.0
2103,1078,2002-11-29 00:57:13,4.0
2103,1079,2002-11-27 00:10:56,5.0
2103,1080,2002-11-27 00:10:14,4.0
2103,1083,2002-11-29 00:58:38,4.0
2103,1090,2002-11-27 00:36:42,5.0
2103,1091,2002-11-27 00:24:07,2.0
2103,1094,2002-11-27 00:36:11,5.0
2103,1097,2002-11-27 00:37:22,5.0
