pelicula,usuario,instante,voto
2749,32497,2008-11-20 04:01:34,3.5
2749,40629,2008-11-20 04:41:11,2.5
2749,48043,2008-11-20 04:49:59,2.0
2749,53123,2008-11-20 04:38:03,2.0
2749,55247,2008-11-20 04:36:37,2.5
2749,55442,2008-11-20 04:36:59,3.5
2749,55820,2008-11-20 03:57:24,3.0
2749,55908,2008-11-20 04:38:42,4.0
2749,56757,2008-11-20 04:35:07,2.0
2749,57504,2008-11-20 04:36:27,4.0
2749,59018,2008-11-20 04:44:09,2.5
2749,59315,2008-11-20 03:57:14,3.5
2749,59387,2008-11-20 04:37:52,2.5
2749,60069,2008-11-20 03:57:15,3.5
2749,60684,2008-11-20 04:49:28,2.5
2749,64993,2008-11-20 04:36:36,3.5
2749,65261,2008-11-20 04:46:24,2.5
2749,65514,2008-11-20 04:37:19,3.0
2749,65642,2008-11-20 04:48:30,3.0
2749,67255,2008-11-20 04:38:22,3.0
2749,68237,2008-11-20 04:35:18,3.5
2749,68358,2008-11-20 04:48:41,3.5
2749,68945,2008-11-20 04:26:26,2.5
2749,68954,2008-11-20 04:45:37,3.0
2749,69524,2008-11-20 04:42:09,4.0
2749,70286,2008-11-20 04:48:47,4.0
2749,71033,2008-11-20 04:35:40,3.0
2749,71462,2008-11-20 04:41:48,3.5
2749,72226,2008-11-20 04:41:29,4.0
2749,72998,2008-11-20 03:57:23,4.0
2749,79132,2008-11-20 03:56:44,3.5
2749,79357,2008-11-20 04:41:13,3.5
2749,81564,2008-11-20 04:49:02,2.5
2749,81845,2008-11-20 04:35:09,3.5
2749,82459,2008-11-20 04:40:33,3.0
2749,82461,2008-11-20 04:52:57,2.5
2749,85179,2008-11-20 04:48:29,2.0
2749,88744,2008-11-20 04:34:43,3.5
2749,89492,2008-11-20 04:40:45,3.5
2749,89745,2008-11-20 04:36:07,2.0
2749,92420,2008-11-20 04:50:55,4.0
2749,94864,2008-11-20 04:48:55,2.5
2749,95654,2008-11-20 04:28:49,3.0
2749,97304,2008-11-20 04:44:55,4.0
2749,97752,2008-11-20 04:49:33,4.0
2749,97938,2008-11-20 04:40:04,4.0
2749,99114,2008-11-20 04:34:56,3.5
2749,103235,2008-11-20 04:44:52,3.5
2749,104374,2008-11-20 04:38:11,4.0
2749,104841,2008-11-20 04:05:16,3.5
2749,106100,2008-11-20 04:46:47,4.0
2749,106487,2008-11-20 04:48:51,2.0
2749,106782,2008-11-20 04:46:33,2.5
2749,106920,2008-11-20 04:38:25,4.0
2749,109487,2008-11-20 03:56:40,3.5
2749,111759,2008-11-20 03:58:20,2.5
2749,115617,2008-11-20 04:39:23,3.0
2749,116797,2008-11-20 04:35:25,3.0
2749,116905,2008-11-20 04:53:02,4.0
12133,628,2008-11-08 18:32:39,5.0
12133,805,2008-11-08 18:32:39,5.0
12133,832,2008-11-08 18:32:39,4.0
9637,8464,2008-11-24 04:04:07,3.5
9637,98122,2008-11-17 04:01:27,3.5
9637,102596,2008-11-03 02:45:03,4.0
9637,105954,2008-11-30 04:13:03,3.5
9637,108220,2008-11-09 07:15:49,3.5
9637,111644,2008-11-03 02:45:34,3.5
9637,115569,2008-11-30 00:17:07,4.5
9637,122882,2008-11-16 23:14:32,5.0
9637,122892,2008-11-09 07:15:33,4.0
12193,318,2008-11-26 00:00:00,3.0
12193,2571,2008-11-26 00:00:11,4.0
12193,4993,2008-11-26 00:00:06,5.0
12193,5952,2008-11-26 00:00:14,5.0
12193,7153,2008-11-26 00:00:04,5.0
12193,79091,2008-11-26 00:00:46,3.5
12193,79132,2008-11-26 00:00:17,5.0
12193,84152,2008-11-26 00:00:57,3.0
12193,86332,2008-11-26 00:00:52,3.5
12193,116797,2008-11-26 00:01:13,3.5
12193,122882,2008-11-26 00:01:20,2.5
12193,134130,2008-11-26 00:01:06,4.5
12193,134853,2008-11-26 00:01:10,3.0
4964,161,2008-11-25 22:53:48,4.5
4964,296,2008-11-25 22:51:03,5.0
4964,588,2008-11-25 22:51:34,3.0
4964,1094,2008-11-11 09:55:25,2.0
4964,1270,2008-11-25 22:52:22,5.0
4964,1449,2008-11-07 08:37:22,3.5
4964,1680,2008-11-04 07:29:13,2.5
4964,2249,2008-11-09 23:57:47,3.0
4964,2987,2008-11-25 22:55:54,4.5
4964,3301,2008-11-29 10:16:17,4.0
4964,3911,2008-11-01 10:41:59,3.0
4964,5125,2008-11-04 07:29:32,3.5
4964,6768,2008-11-15 10:01:31,4.0
4964,6797,2008-11-05 02:37:29,4.0
4964,31445,2008-11-28 12:37:19,2.0
4964,39449,2008-11-17 12:18:03,4.0
4964,45666,2008-11-05 02:37:39,2.5
4964,45730,2008-11-01 10:42:10,4.0
4964,45732,2008-11-03 01:05:31,3.5
4964,46578,2008-11-01 04:57:28,3.5
4964,46965,2008-11-15 22:53:12,5.0
4964,46974,2008-11-28 22:55:28,4.0
4964,47124,2008-11-09 23:55:41,4.0
4964,47261,2008-11-23 12:00:39,4.0
4964,47610,2008-11-26 10:07:24,5.0
4964,47644,2008-11-01 04:56:59,4.0
4964,48142,2008-11-08 22:50:53,4.0
4964,48326,2008-11-08 22:50:05,5.0
4964,48520,2008-11-29 02:06:32,3.0
4922,261,2008-11-24 00:00:26,4.0
4922,524,2008-11-24 00:02:01,3.0
4922,852,2008-11-24 00:00:04,1.0
4922,1272,2008-11-24 00:01:37,4.5
4922,1293,2008-11-24 00:00:36,4.0
4922,1321,2008-11-24 00:02:19,3.0
4922,1371,2008-11-24 00:00:39,4.5
4922,1373,2008-11-24 00:01:58,4.0
4922,1375,2008-11-24 00:00:19,4.5
4922,1962,2008-11-24 00:01:28,4.5
4922,2094,2008-11-24 00:02:26,4.0
4922,2105,2008-11-24 00:00:44,4.0
4922,2393,2008-11-24 00:01:32,4.5
4922,2407,2008-11-24 00:00:15,2.0
4922,3101,2008-11-24 00:00:00,1.0
4922,3361,2008-11-24 00:02:08,3.0
13991,986,2008-11-20 18:42:15,3.0
13991,1460,2008-11-20 17:38:18,3.0
13991,1604,2008-11-20 19:31:45,3.0
13991,1606,2008-11-20 17:50:11,3.0
13991,1666,2008-11-20 22:31:16,3.0
13991,1680,2008-11-20 22:35:11,3.0
9788,2,2008-11-30 21:14:44,3.0
9788,22,2008-11-30 23:47:56,3.0
9788,107,2008-11-30 21:09:44,3.0
9788,153,2008-11-30 19:42:53,3.0
9788,252,2008-11-30 21:28:28,2.0
9788,317,2008-11-30 21:15:04,2.0
9788,344,2008-11-30 21:29:07,1.0
9788,367,2008-11-30 21:23:16,1.0
9788,371,2008-11-30 21:25:55,3.0
9788,466,2008-11-30 19:40:48,2.0
9788,516,2008-11-30 21:25:23,2.0
9788,520,2008-11-30 21:35:46,2.0
9788,586,2008-11-30 21:14:53,2.0
9788,818,2008-11-30 21:35:55,3.0
9788,830,2008-11-30 21:31:58,2.0
9788,901,2008-11-30 21:27:05,2.0
9788,909,2008-11-29 23:38:58,4.0
9788,1007,2008-11-30 21:16:13,2.0
9788,1030,2008-11-30 21:09:59,2.0
9788,1091,2008-11-30 21:33:53,2.0
9788,1135,2008-11-30 21:24:16,2.0
9788,1226,2008-11-30 18:04:42,2.0
9788,1376,2008-11-29 23:47:09,4.0
9788,1377,2008-11-30 21:08:52,2.0
9788,1378,2008-11-30 19:40:58,3.0
9788,1381,2008-11-30 21:38:34,2.0
9788,1474,2008-11-30 21:37:05,2.0
9788,1513,2008-11-30 21:25:35,3.0
9788,1588,2008-11-30 21:15:37,3.0
9788,1593,2008-11-30 21:31:40,3.0
9788,1629,2008-11-30 21:25:10,2.0
9788,1667,2008-11-30 19:39:14,2.0
9788,1711,2008-11-30 21:26:34,2.0
9788,1779,2008-11-30 21:09:59,3.0
9788,1882,2008-11-30 19:43:53,2.0
9788,1967,2008-11-29 23:46:56,3.0
9788,2012,2008-11-29 23:47:34,3.0
9788,2054,2008-11-30 21:09:10,4.0
9788,2072,2008-11-30 21:33:19,1.0
9788,2083,2008-11-30 21:14:34,3.0
9788,2099,2008-11-30 21:11:53,3.0
9788,2111,2008-11-30 21:24:16,3.0
9788,2112,2008-11-30 23:47:13,2.0
9788,2133,2008-11-30 21:08:08,3.0
9788,2134,2008-11-30 21:27:01,3.0
9788,2141,2008-11-30 21:12:33,2.0
9788,2143,2008-11-30 21:09:24,2.0
9788,2160,2008-11-29 23:43:00,4.0
9788,2247,2008-11-30 21:22:23,2.0
9788,2249,2008-11-30 21:27:34,2.0
9788,2262,2008-11-30 21:30:59,2.0
9788,2289,2008-11-30 00:28:27,3.0
9788,2335,2008-11-30 21:36:25,2.0
9788,2369,2008-11-30 21:30:03,3.0
9788,2375,2008-11-30 21:36:04,3.0
9788,2378,2008-11-30 21:30:12,2.0
9788,2384,2008-11-29 23:38:58,3.0
9788,2405,2008-11-30 19:41:07,3.0
9788,2422,2008-11-30 19:44:26,2.0
9788,2468,2008-11-30 21:34:02,2.0
9788,2469,2008-11-30 21:25:35,3.0
9788,2473,2008-11-30 21:37:05,3.0
9788,2478,2008-11-30 21:31:58,3.0
9788,2491,2008-11-30 21:30:50,2.0
9788,2502,2008-11-30 18:05:00,4.0
9788,2506,2008-11-30 21:32:19,2.0
9788,2581,2008-11-30 21:25:10,4.0
9788,2598,2008-11-30 21:27:57,2.0
9788,2683,2008-11-30 16:47:25,3.0
9788,2752,2008-11-30 21:34:19,2.0
9788,2953,2008-11-30 21:16:51,1.0
9788,3033,2008-11-30 21:28:19,3.0
9788,3247,2008-11-29 23:47:54,2.0
9788,3330,2008-11-29 23:43:26,4.0
9788,3479,2008-11-30 21:07:30,2.0
9788,3489,2008-11-30 21:09:24,4.0
9788,3524,2008-11-30 21:23:47,2.0
9788,3591,2008-11-30 21:26:08,3.0
9788,4012,2008-11-30 21:28:47,2.0
9788,4017,2008-11-30 16:53:40,3.0
9788,4036,2008-11-29 23:43:00,3.0
9788,4039,2008-11-30 21:14:19,3.0
9788,4077,2008-11-29 23:43:44,4.0
9788,4166,2008-11-29 23:43:00,2.0
9788,4299,2008-11-30 21:07:30,3.0
9788,4372,2008-11-29 23:39:37,3.0
9788,4380,2008-11-30 18:01:54,4.0
9788,4476,2008-11-30 21:32:29,2.0
9788,4477,2008-11-30 21:10:49,1.0
9788,4545,2008-11-30 21:30:50,2.0
9788,4558,2008-11-30 21:27:34,2.0
9788,4608,2008-11-30 23:48:24,2.0
9788,4621,2008-11-30 21:27:23,2.0
9788,4635,2008-11-30 19:42:27,1.0
9788,4641,2008-11-29 23:40:25,4.0
9788,4678,2008-11-30 21:26:08,4.0
9788,4873,2008-11-30 21:12:22,2.0
9788,4881,2008-11-29 23:41:40,4.0
9788,4886,2008-11-30 16:55:38,3.0
9788,4888,2008-11-30 00:30:38,3.0
9788,4963,2008-11-30 16:54:55,4.0
9788,4973,2008-11-30 00:25:59,5.0
9788,5015,2008-11-29 23:41:40,4.0
9788,5135,2008-11-30 00:24:16,4.0
9788,5218,2008-11-30 21:12:07,3.0
9788,5303,2008-11-30 21:33:30,2.0
9788,5308,2008-11-30 21:29:28,2.0
9788,5311,2008-11-30 21:15:04,3.0
9788,5353,2008-11-30 21:24:16,3.0
9788,5378,2008-11-30 19:39:14,3.0
9788,5391,2008-11-30 16:46:22,3.0
9788,5444,2008-11-30 16:54:55,3.0
9788,5450,2008-11-30 16:47:07,4.0
9788,5464,2008-11-30 17:59:57,3.0
9788,5481,2008-11-30 16:47:25,2.0
9788,5512,2008-11-29 23:46:57,3.0
9788,5527,2008-11-29 23:46:57,4.0
9788,5541,2008-11-30 21:26:43,2.0
9788,5548,2008-11-30 21:29:28,2.0
9788,5577,2008-11-29 23:46:05,4.0
9788,5581,2008-11-30 21:28:58,2.0
9788,5589,2008-11-30 21:21:49,2.0
9788,5836,2008-11-30 21:24:47,2.0
9788,5952,2008-11-29 23:44:11,5.0
9788,5970,2008-11-30 21:26:22,3.0
9788,6039,2008-11-29 23:47:54,2.0
9788,6124,2008-11-30 00:30:16,2.0
9007,6365,2008-11-27 04:41:37,3.0
9007,6502,2008-11-27 04:41:58,4.0
6972,720,2008-11-18 00:01:21,4.5
6972,1172,2008-11-18 00:00:31,5.0
6972,1208,2008-11-18 00:24:28,4.5
6972,1388,2008-11-18 00:03:30,4.0
6972,1416,2008-11-18 00:02:34,5.0
6972,1707,2008-11-18 00:06:43,3.0
6972,1748,2008-11-18 00:00:00,4.0
6972,1959,2008-11-18 00:02:51,4.5
6972,2253,2008-11-18 00:04:39,4.5
6972,2402,2008-11-18 00:03:41,3.5
6972,2533,2008-11-18 00:05:19,4.0
6972,3256,2008-11-18 00:00:47,4.0
6972,3991,2008-11-18 00:12:34,4.0
6972,31878,2008-11-18 00:06:01,4.0
6972,32587,2008-11-18 00:25:20,5.0
6972,36529,2008-11-18 00:26:38,4.5
6972,45517,2008-11-18 00:08:45,5.0
6972,53972,2008-11-18 00:10:15,4.5
231,69951,2008-11-04 02:24:13,2.0
231,72605,2008-11-04 02:23:57,3.0
231,72641,2008-11-10 02:19:28,4.0
231,73023,2008-11-17 02:44:28,3.0
