pelicula,usuario,instante,voto
4133,3176,2001-12-31 00:44:21,4.5
4133,4857,2001-12-31 00:45:53,4.5
4133,4973,2001-12-31 00:45:04,4.5
4133,4993,2001-12-31 00:44:59,4.0
4133,5952,2001-12-31 00:45:13,4.0
4133,7153,2001-12-31 00:44:57,4.0
4133,27408,2001-12-31 00:44:15,4.5
4133,69524,2001-12-31 00:46:05,5.0
4133,139385,2001-12-31 00:44:45,2.0
5175,2618,2001-12-06 03:16:46,3.0
5175,2763,2001-12-06 03:17:18,3.0
11086,260,2001-12-21 00:02:51,5.0
11086,541,2001-12-21 00:02:51,5.0
11086,924,2001-12-21 00:02:51,5.0
11086,1097,2001-12-21 00:06:12,5.0
11086,1127,2001-12-21 00:06:12,5.0
11086,1196,2001-12-21 00:02:51,4.0
11086,1200,2001-12-21 00:05:27,5.0
11086,1210,2001-12-21 00:10:33,5.0
11086,1214,2001-12-21 00:02:51,5.0
11086,1240,2001-12-21 00:05:27,5.0
11086,1376,2001-12-21 00:12:51,5.0
11086,1580,2001-12-21 00:10:33,4.0
11086,1617,2001-12-21 00:00:42,5.0
11086,1620,2001-12-21 00:00:42,3.0
11086,2140,2001-12-21 00:10:33,3.0
11086,2529,2001-12-21 00:02:51,4.0
11086,2571,2001-12-21 00:05:27,5.0
11086,2948,2001-12-21 00:00:42,4.0
11086,3264,2001-12-21 00:00:42,4.0
11086,3471,2001-12-21 00:05:27,5.0
11086,3576,2001-12-21 00:06:12,3.0
11086,3702,2001-12-21 00:10:33,3.0
11086,3764,2001-12-21 00:00:00,2.0
11086,3793,2001-12-21 00:10:33,5.0
8840,94864,2001-12-30 01:02:13,2.0
1903,1,2001-12-10 23:42:38,3.5
1903,7,2001-12-10 00:10:28,3.0
1903,19,2001-12-10 00:00:00,3.0
1903,34,2001-12-11 01:01:19,3.0
1903,47,2001-12-11 01:01:02,3.5
1903,60,2001-12-11 00:13:58,2.5
1903,62,2001-12-11 00:08:00,3.0
1903,69,2001-12-11 02:10:14,3.5
1903,104,2001-12-11 00:54:25,4.0
1903,105,2001-12-10 00:09:34,2.5
1903,110,2001-12-10 23:13:36,4.5
1903,141,2001-12-11 01:01:21,3.0
1903,150,2001-12-10 23:17:15,3.5
1903,153,2001-12-10 00:09:45,2.5
1903,165,2001-12-11 02:17:45,2.5
1903,185,2001-12-11 02:42:58,0.5
1903,216,2001-12-11 01:15:30,4.0
1903,231,2001-12-11 02:01:20,3.0
1903,232,2001-12-11 02:27:21,4.0
1903,236,2001-12-11 00:08:06,2.5
1903,249,2001-12-10 23:19:31,2.5
1903,253,2001-12-11 00:07:44,4.0
1903,266,2001-12-11 02:27:06,2.0
1903,270,2001-12-11 02:36:01,3.5
1903,292,2001-12-11 01:59:07,2.0
1903,296,2001-12-10 23:28:10,4.5
1903,318,2001-12-10 00:06:02,4.5
1903,333,2001-12-11 00:59:29,3.5
1903,339,2001-12-11 01:58:58,2.5
1903,344,2001-12-11 02:17:20,2.5
1903,349,2001-12-11 01:59:03,3.0
1903,350,2001-12-11 02:27:02,2.5
1903,356,2001-12-11 00:01:49,3.0
1903,364,2001-12-10 00:09:16,2.5
1903,367,2001-12-11 00:59:13,3.0
1903,454,2001-12-11 00:58:57,2.5
1903,457,2001-12-11 02:01:28,2.5
1903,480,2001-12-11 00:58:21,3.0
1903,489,2001-12-11 00:13:42,3.5
1903,497,2001-12-10 00:01:43,4.5
1903,499,2001-12-11 02:05:55,1.0
1903,500,2001-12-10 00:09:41,2.0
1903,516,2001-12-11 00:13:15,2.5
1903,520,2001-12-11 00:54:20,4.0
1903,524,2001-12-11 01:14:41,3.0
1903,527,2001-12-10 23:17:36,4.0
1903,529,2001-12-10 23:20:41,3.5
1903,531,2001-12-11 00:13:21,2.5
1903,539,2001-12-11 00:07:09,3.0
1903,552,2001-12-10 00:07:44,3.0
1903,553,2001-12-10 00:01:46,5.0
1903,577,2001-12-11 02:17:15,1.0
1903,587,2001-12-11 02:06:01,1.0
1903,590,2001-12-11 00:06:45,3.5
1903,593,2001-12-10 00:06:09,3.5
1903,594,2001-12-10 00:00:30,3.0
1903,595,2001-12-11 02:16:58,3.0
1903,608,2001-12-11 02:05:51,3.5
1903,647,2001-12-11 00:13:24,3.5
1903,648,2001-12-11 02:17:01,2.0
1903,653,2001-12-10 00:01:26,1.5
1903,661,2001-12-10 00:09:04,3.5
1903,673,2001-12-11 01:14:25,2.0
1903,688,2001-12-11 02:35:25,2.0
1903,708,2001-12-10 00:00:37,3.0
1903,720,2001-12-11 00:13:17,4.0
1903,733,2001-12-11 00:59:22,3.0
1903,736,2001-12-10 00:08:07,2.0
1903,783,2001-12-10 00:08:58,2.5
1903,784,2001-12-10 00:08:00,3.0
1903,788,2001-12-11 02:23:43,2.0
1903,801,2001-12-11 01:21:21,2.0
1903,805,2001-12-11 00:07:15,3.0
1903,810,2001-12-11 02:13:07,0.5
1903,838,2001-12-10 23:22:46,3.0
1903,852,2001-12-10 00:09:01,1.5
1903,858,2001-12-11 00:53:47,4.5
1903,899,2001-12-10 23:34:54,4.0
1903,900,2001-12-11 02:40:50,3.5
1903,902,2001-12-10 23:29:13,3.5
1903,911,2001-12-10 23:43:20,3.5
1903,914,2001-12-10 23:34:49,3.5
1903,915,2001-12-11 02:40:11,3.0
1903,916,2001-12-11 00:02:04,3.5
1903,919,2001-12-10 23:24:34,3.0
1903,920,2001-12-11 00:07:23,3.0
1903,924,2001-12-10 00:09:09,3.5
1903,932,2001-12-11 02:40:17,3.5
1903,938,2001-12-10 23:38:25,2.5
1903,954,2001-12-10 23:25:46,3.5
1903,969,2001-12-11 00:07:28,4.0
1903,986,2001-12-11 01:14:07,2.0
1903,1005,2001-12-11 02:34:47,1.5
1903,1010,2001-12-11 02:03:04,3.0
1903,1020,2001-12-11 01:14:13,3.0
1903,1028,2001-12-10 23:35:12,3.0
1903,1035,2001-12-10 23:35:08,3.5
1903,1042,2001-12-11 00:12:45,3.0
1903,1059,2001-12-10 23:22:30,2.5
1903,1060,2001-12-10 23:24:21,3.5
1903,1073,2001-12-11 00:03:17,3.5
1903,1086,2001-12-11 02:39:25,3.0
1903,1088,2001-12-11 01:13:56,2.5
1903,1090,2001-12-10 23:23:18,4.0
1903,1101,2001-12-10 00:02:34,1.5
1903,1136,2001-12-10 23:43:10,3.5
1903,1183,2001-12-10 23:31:07,4.5
1903,1196,2001-12-10 23:13:42,4.0
1903,1197,2001-12-10 23:32:09,4.5
1903,1198,2001-12-10 23:31:59,3.5
1903,1203,2001-12-11 02:39:18,4.0
1903,1204,2001-12-11 00:07:02,4.5
1903,1210,2001-12-10 00:06:16,4.0
1903,1221,2001-12-10 23:29:24,3.5
1903,1225,2001-12-10 00:01:20,3.5
1903,1240,2001-12-10 23:33:02,2.5
1903,1246,2001-12-10 23:15:38,4.5
1903,1259,2001-12-10 23:18:49,3.5
1903,1265,2001-12-11 00:02:58,3.0
1903,1270,2001-12-11 00:01:44,3.0
1903,1271,2001-12-10 23:20:11,3.0
1903,1272,2001-12-10 23:28:46,4.0
1903,1278,2001-12-11 00:02:22,4.5
1903,1288,2001-12-11 00:04:03,4.0
1903,1291,2001-12-10 23:31:59,4.0
1903,1293,2001-12-10 23:24:12,3.0
1903,1297,2001-12-11 00:03:57,3.0
1903,1302,2001-12-10 23:18:18,2.5
1903,1303,2001-12-11 00:12:18,4.0
1903,1363,2001-12-11 00:18:08,3.0
1903,1390,2001-12-11 02:34:25,2.5
1903,1393,2001-12-11 02:01:31,1.0
1903,1396,2001-12-10 23:19:40,3.0
1903,1398,2001-12-11 00:18:24,3.0
1903,1407,2001-12-11 02:09:22,1.5
1903,1442,2001-12-11 00:18:13,2.5
1903,1457,2001-12-11 01:13:13,2.5
1903,1487,2001-12-11 02:12:52,2.5
1903,1527,2001-12-10 00:33:36,3.5
1903,1544,2001-12-10 00:07:17,1.5
1903,1569,2001-12-11 02:09:04,3.0
1903,1573,2001-12-11 01:57:12,2.0
1903,1580,2001-12-11 00:04:50,3.5
1903,1584,2001-12-10 00:00:11,3.0
1903,1590,2001-12-11 01:12:56,1.5
1903,1608,2001-12-11 02:01:56,1.5
1903,1610,2001-12-10 00:00:20,4.5
1903,1619,2001-12-11 00:12:26,3.0
1903,1620,2001-12-10 00:15:13,3.5
1903,1641,2001-12-11 02:22:52,3.5
1903,1645,2001-12-10 00:07:14,3.0
1903,1653,2001-12-10 00:06:53,4.0
1903,1678,2001-12-10 23:23:36,4.0
1903,1680,2001-12-10 23:18:54,2.0
1903,1682,2001-12-10 23:18:31,3.0
1903,1688,2001-12-11 01:13:02,3.0
1903,1704,2001-12-10 23:14:37,3.5
1903,1721,2001-12-11 02:42:46,0.5
1903,1722,2001-12-11 02:22:45,3.0
1903,1727,2001-12-11 02:33:54,2.5
1903,1735,2001-12-11 00:12:10,3.5
1903,1747,2001-12-11 00:06:38,3.5
1903,1754,2001-12-11 02:08:44,3.5
1903,1777,2001-12-11 02:22:38,3.5
1903,1784,2001-12-10 00:00:07,3.5
1903,1801,2001-12-11 01:12:26,2.5
1903,1805,2001-12-11 00:12:00,2.5
1903,1831,2001-12-11 02:02:36,1.5
1903,1873,2001-12-10 23:21:46,3.5
1903,1876,2001-12-11 00:06:28,2.0
1903,1888,2001-12-11 00:12:06,2.5
1903,1907,2001-12-11 02:08:55,2.0
1903,1917,2001-12-10 00:02:12,1.0
1903,1923,2001-12-10 00:00:35,3.5
1903,1960,2001-12-10 23:28:29,2.5
1903,1968,2001-12-10 23:43:30,2.5
1903,1997,2001-12-11 02:01:24,3.5
1903,2000,2001-12-10 23:32:59,3.0
1903,2006,2001-12-11 00:06:41,3.0
1903,2012,2001-12-11 00:06:32,2.5
1903,2018,2001-12-11 02:08:35,3.0
1903,2023,2001-12-11 02:09:09,2.5
1903,2028,2001-12-10 23:17:04,4.0
1903,2042,2001-12-11 00:17:49,2.0
1903,2052,2001-12-11 00:17:43,1.5
1903,2054,2001-12-11 01:56:54,1.0
1903,2064,2001-12-11 00:05:12,2.0
1903,2081,2001-12-11 02:22:23,2.5
1903,2092,2001-12-11 00:17:25,2.5
1903,2096,2001-12-11 00:11:28,4.0
1903,2115,2001-12-10 00:07:08,4.0
1903,2125,2001-12-10 00:14:49,3.0
1903,2134,2001-12-11 02:02:14,2.0
1903,2137,2001-12-11 00:11:42,3.0
1903,2144,2001-12-11 00:11:36,1.5
1903,2146,2001-12-11 00:11:48,3.0
1903,2153,2001-12-11 01:12:11,3.0
1903,2169,2001-12-11 00:17:33,2.0
1903,2174,2001-12-10 00:02:18,1.0
1903,2231,2001-12-10 23:19:47,3.5
1903,2248,2001-12-10 23:22:15,3.0
1903,2291,2001-12-10 23:27:47,3.5
1903,2294,2001-12-11 01:11:39,3.0
1903,2301,2001-12-10 00:14:05,4.5
1903,2316,2001-12-11 00:17:15,2.0
1903,2321,2001-12-11 00:57:44,3.5
1903,2324,2001-12-10 00:06:20,4.5
1903,2336,2001-12-10 23:21:14,3.0
1903,2340,2001-12-10 00:13:50,3.0
1903,2346,2001-12-11 02:32:34,3.0
1903,2353,2001-12-11 00:06:23,3.0
1903,2355,2001-12-11 00:58:11,3.5
1903,2394,2001-12-10 23:38:30,3.0
1903,2395,2001-12-11 01:57:23,3.5
1903,2396,2001-12-11 02:21:56,2.5
1903,2413,2001-12-11 01:11:18,4.0
1903,2420,2001-12-11 00:11:13,2.5
1903,2424,2001-12-11 00:11:08,3.5
1903,2427,2001-12-11 00:11:19,3.5
1903,2431,2001-12-11 00:11:00,3.5
1903,2447,2001-12-11 01:10:43,2.5
1903,2478,2001-12-11 01:11:15,4.0
1903,2485,2001-12-10 00:13:12,2.5
1903,2491,2001-12-11 02:32:24,2.0
1903,2502,2001-12-11 00:02:18,4.0
1903,2505,2001-12-11 01:11:24,4.0
1903,2529,2001-12-10 23:33:54,3.0
1903,2531,2001-12-11 01:20:13,3.0
1903,2571,2001-12-10 23:32:04,3.5
1903,2572,2001-12-11 00:10:18,3.5
1903,2622,2001-12-11 00:10:32,3.0
1903,2672,2001-12-10 00:13:09,3.0
1903,2683,2001-12-11 02:05:15,3.0
1903,2687,2001-12-11 02:08:04,2.5
1903,2699,2001-12-11 00:57:59,2.5
1903,2701,2001-12-10 00:13:20,2.0
1903,2710,2001-12-11 01:56:57,1.5
1903,2712,2001-12-10 00:06:28,3.5
1903,2719,2001-12-11 01:04:54,1.5
1903,2722,2001-12-11 01:05:39,1.5
1903,2724,2001-12-11 01:10:23,3.0
1903,2728,2001-12-10 23:28:34,3.0
1903,2746,2001-12-10 23:38:56,3.0
1903,2763,2001-12-11 01:57:20,3.0
1903,2797,2001-12-10 00:02:25,2.5
1903,2803,2001-12-11 02:31:54,2.5
1903,2806,2001-12-11 00:16:57,2.0
1903,2826,2001-12-31 03:43:53,4.0
1903,2829,2001-12-11 01:19:49,2.0
1903,2861,2001-12-11 00:10:10,1.5
1903,2889,2001-12-11 01:19:55,3.0
1903,2890,2001-12-10 23:26:31,3.0
1903,2918,2001-12-10 23:42:48,3.5
1903,2941,2001-12-11 02:03:45,3.0
1903,2944,2001-12-10 23:32:22,4.5
1903,2953,2001-12-11 01:10:32,1.0
1903,2959,2001-12-10 23:20:06,3.5
1903,2987,2001-12-11 01:57:03,2.0
1903,2995,2001-12-11 00:10:05,2.0
1903,2997,2001-12-11 00:03:29,3.0
1903,3000,2001-12-10 23:32:53,4.0
1903,3004,2001-12-11 01:19:35,2.0
1903,3011,2001-12-10 23:44:08,4.0
1903,3033,2001-12-11 02:44:43,4.0
1903,3052,2001-12-11 02:08:01,4.0
1903,3062,2001-12-10 23:22:39,4.5
1903,3081,2001-12-11 00:58:05,3.5
1903,3100,2001-12-10 23:21:20,3.5
1903,3114,2001-12-10 23:42:40,3.0
1903,3147,2001-12-10 23:14:12,4.0
1903,3157,2001-12-11 01:04:43,2.0
1903,3159,2001-12-10 23:36:01,3.5
1903,3176,2001-12-11 01:57:07,4.0
1903,3253,2001-12-11 02:01:54,3.5
1903,3271,2001-12-11 01:04:36,3.5
1903,3360,2001-12-10 23:19:59,2.0
1903,3448,2001-12-10 23:15:49,3.0
1903,3478,2001-12-11 01:18:50,2.5
1903,3481,2001-12-11 00:02:49,2.5
1903,3489,2001-12-11 01:03:25,3.0
1903,3534,2001-12-10 00:12:13,2.5
1903,3548,2001-12-11 02:30:51,3.5
1903,3555,2001-12-11 02:07:52,2.0
1903,3556,2001-12-11 00:05:34,3.5
1903,3578,2001-12-10 23:15:58,4.0
1903,3604,2001-12-10 23:37:15,3.5
1903,3617,2001-12-11 01:03:49,2.5
1903,3624,2001-12-11 02:02:28,3.0
1903,3671,2001-12-11 00:02:31,5.0
1903,3717,2001-12-11 02:20:54,3.0
1903,3751,2001-12-11 00:03:38,3.0
1903,3755,2001-12-11 00:09:42,2.5
1903,3785,2001-12-11 00:09:05,2.5
1903,3793,2001-12-10 23:33:17,3.5
1903,3825,2001-12-11 00:16:01,1.5
1903,3827,2001-12-11 02:01:35,1.0
1903,3844,2001-12-11 01:03:29,3.5
1903,3882,2001-12-11 00:09:11,2.0
1903,3897,2001-12-10 23:19:34,3.0
1903,3916,2001-12-10 23:14:49,3.5
1903,3948,2001-12-11 00:05:39,3.5
1903,3949,2001-12-10 23:26:06,4.0
1903,3967,2001-12-10 23:22:05,4.0
1903,3987,2001-12-11 02:11:09,3.0
1903,3994,2001-12-10 23:25:39,3.5
1903,3996,2001-12-10 23:32:30,4.0
1903,3998,2001-12-11 01:18:34,2.5
1903,4015,2001-12-10 00:11:40,1.5
1903,4018,2001-12-11 00:09:28,2.5
1903,4022,2001-12-10 23:21:29,3.5
1903,4023,2001-12-11 00:09:31,3.5
1903,4027,2001-12-11 00:02:38,3.5
1903,4034,2001-12-10 00:05:53,3.5
1903,4041,2001-12-11 00:09:18,2.5
1903,4069,2001-12-11 00:09:24,2.0
1903,4103,2001-12-10 23:18:38,3.5
1903,4188,2001-12-11 02:39:46,3.0
1903,4214,2001-12-11 00:15:42,3.0
1903,4223,2001-12-10 23:18:06,3.5
1903,4226,2001-12-10 00:06:31,5.0
1903,4238,2001-12-11 02:30:02,3.0
1903,4239,2001-12-11 01:01:58,4.0
1903,4246,2001-12-10 00:11:14,4.0
1903,4262,2001-12-10 23:26:52,4.0
1903,4265,2001-12-11 02:11:27,0.5
1903,4306,2001-12-11 02:07:19,4.0
1903,4308,2001-12-10 23:23:47,3.5
1903,4321,2001-12-11 02:01:09,3.0
1903,4327,2001-12-10 23:41:27,4.0
1903,4344,2001-12-11 01:02:59,2.5
1903,4356,2001-12-10 23:36:51,3.5
1903,4357,2001-12-11 02:40:02,2.5
1903,4366,2001-12-11 01:18:15,4.0
1903,4369,2001-12-10 00:11:19,2.0
1903,4370,2001-12-10 00:11:30,2.5
1903,4372,2001-12-11 00:15:39,3.0
1903,4385,2001-12-11 00:57:27,4.0
1903,4386,2001-12-11 00:15:53,2.5
1903,4447,2001-12-10 00:11:42,1.5
1903,4616,2001-12-10 23:16:44,3.5
1903,4639,2001-12-10 00:11:11,2.5
1903,4703,2001-12-10 23:22:51,3.5
1903,4719,2001-12-11 01:24:16,2.5
1903,4720,2001-12-11 02:19:23,3.5
1903,4727,2001-12-11 00:15:03,2.5
1903,4734,2001-12-10 00:11:05,3.0
1903,4743,2001-12-11 01:23:59,2.5
1903,4745,2001-12-11 01:17:47,2.5
1903,4815,2001-12-11 00:15:18,3.5
1903,4816,2001-12-11 01:02:02,4.0
1903,4823,2001-12-11 00:14:58,2.5
1903,4857,2001-12-10 23:34:46,3.0
1903,4867,2001-12-11 02:10:58,3.0
1903,4874,2001-12-11 02:07:11,3.0
1903,4880,2001-12-11 00:14:54,3.5
1903,4886,2001-12-10 00:10:18,4.0
1903,4889,2001-12-11 02:10:53,2.5
1903,4890,2001-12-11 02:29:13,1.0
1903,4896,2001-12-11 01:03:05,3.5
1903,4963,2001-12-10 23:32:16,4.0
1903,4979,2001-12-10 23:29:27,4.0
1903,4993,2001-12-11 02:07:03,3.5
1903,4994,2001-12-11 01:17:58,3.5
1903,4995,2001-12-10 23:14:57,4.0
1903,5064,2001-12-11 00:08:55,3.0
1903,5103,2001-12-11 00:02:37,3.5
1903,5159,2001-12-11 01:23:36,2.5
1903,5218,2001-12-10 00:10:23,4.0
1903,5222,2001-12-10 23:24:46,2.0
1903,5267,2001-12-11 02:50:13,2.5
1903,5299,2001-12-11 02:07:00,4.0
1903,5308,2001-12-11 00:14:33,2.5
1903,5309,2001-12-11 00:14:41,2.0
1903,5349,2001-12-10 23:32:39,4.0
1903,5378,2001-12-10 00:09:54,3.0
1903,5444,2001-12-11 01:18:07,3.5
1903,5445,2001-12-11 00:08:31,3.5
1903,5449,2001-12-11 01:17:52,2.0
1903,5459,2001-12-11 00:08:43,3.0
1903,5464,2001-12-10 23:13:48,4.0
1903,5472,2001-12-10 23:37:01,4.0
1903,5481,2001-12-11 00:08:14,3.5
1903,5618,2001-12-11 00:07:56,4.0
1903,5669,2001-12-10 00:10:38,4.0
1903,5679,2001-12-10 23:24:50,2.5
1903,5872,2001-12-11 00:08:11,3.0
1903,5971,2001-12-11 01:16:55,4.5
1903,5989,2001-12-10 23:15:26,4.0
1903,5991,2001-12-11 00:53:40,4.5
1903,6157,2001-12-11 01:17:22,1.5
1903,6183,2001-12-11 02:39:54,3.0
1903,6215,2001-12-11 01:23:15,2.5
1903,6218,2001-12-11 00:08:19,2.5
