pelicula,usuario,instante,voto
7453,3977,2005-01-31 22:47:28,3.0
7453,4011,2005-01-15 00:38:57,3.5
7453,4025,2005-01-15 00:06:52,3.5
7453,4027,2005-01-15 00:04:08,4.0
7453,4034,2005-01-15 00:39:10,3.0
7453,4105,2005-01-15 00:28:24,4.0
7453,4239,2005-01-15 00:08:38,3.5
7453,4246,2005-01-15 00:05:37,3.0
7453,4306,2005-01-15 00:01:39,4.5
7453,4720,2005-01-31 22:54:44,3.5
7453,4816,2005-01-15 00:08:33,0.5
7453,4878,2005-01-15 00:09:30,3.5
7453,4886,2005-01-15 00:04:42,3.5
7453,4963,2005-01-15 00:03:51,3.5
7453,4973,2005-01-15 00:04:30,0.5
7453,4993,2005-01-15 00:03:10,3.0
7453,5299,2005-01-15 00:06:19,3.5
7453,5349,2005-01-15 00:03:46,4.0
7453,5377,2005-01-15 00:07:00,3.5
7453,5378,2005-01-31 22:47:39,3.0
7453,5445,2005-01-15 00:03:34,3.5
7453,5679,2005-01-31 23:06:18,3.0
7453,5952,2005-01-15 00:03:11,3.0
7453,5971,2005-01-15 00:12:27,4.5
7453,5989,2005-01-31 22:47:18,3.0
7453,6218,2005-01-15 00:08:45,3.5
7453,6290,2005-01-31 23:07:55,4.0
7453,6377,2005-01-15 00:03:41,5.0
7453,6378,2005-01-15 00:06:53,3.0
7453,6502,2005-01-15 00:05:40,4.0
7453,6539,2005-01-15 00:03:30,4.0
7453,6863,2005-01-15 00:07:12,3.5
7453,6874,2005-01-15 00:04:00,4.0
7453,6942,2005-01-15 00:07:34,3.5
7453,6987,2005-01-31 22:53:41,0.5
7453,7147,2005-01-15 00:05:24,0.5
7453,7153,2005-01-15 00:03:14,3.0
7453,7360,2005-01-15 00:18:32,3.5
7453,7438,2005-01-15 00:04:02,4.0
7453,8636,2005-01-31 22:49:19,3.5
7453,8874,2005-01-15 00:05:55,4.0
7453,8906,2005-01-31 23:08:18,4.0
7453,8961,2005-01-15 00:04:06,3.0
7453,31658,2005-01-15 00:36:00,4.0
7453,32587,2005-01-15 00:05:05,4.0
7453,33493,2005-01-15 00:06:08,3.5
7453,33794,2005-01-31 22:49:30,3.5
7453,33834,2005-01-31 23:08:31,2.5
7453,34323,2005-01-31 23:07:29,4.5
7453,34405,2005-01-15 00:08:22,3.5
7453,35836,2005-01-15 00:06:44,4.0
7453,44191,2005-01-15 00:02:07,3.5
7453,46578,2005-01-15 00:02:30,4.0
7453,48385,2005-01-23 20:20:15,3.5
7453,48774,2005-01-15 00:11:33,4.0
7453,49272,2005-01-15 00:05:31,4.0
7453,50872,2005-01-15 00:09:51,3.0
7453,51255,2005-01-15 00:08:28,4.0
7453,52281,2005-01-15 00:18:24,4.5
7453,53000,2005-01-15 00:19:31,3.5
7453,53519,2005-01-15 00:32:50,3.5
7453,54503,2005-01-15 00:10:17,4.0
7453,54785,2005-01-31 23:08:15,3.5
7453,54995,2005-01-15 00:19:17,4.5
7453,56174,2005-01-31 22:54:20,3.0
7453,56367,2005-01-23 20:20:24,4.0
7453,58559,2005-01-15 00:00:41,3.5
7453,58998,2005-01-15 00:12:35,3.5
7453,59315,2005-01-15 00:05:44,4.0
7453,60069,2005-01-15 00:02:10,5.0
7453,60684,2005-01-31 22:44:43,4.0
7453,63082,2005-01-15 00:02:19,4.0
7453,65310,2005-01-31 23:03:16,4.5
7453,68157,2005-01-15 00:07:02,4.0
7453,68358,2005-01-15 00:08:20,3.5
7453,68954,2005-01-15 00:07:08,4.5
7453,69122,2005-01-15 00:08:16,4.0
7453,70286,2005-01-15 00:02:04,4.0
7453,71535,2005-01-15 00:18:02,4.0
7453,72998,2005-01-15 00:06:31,3.0
7453,73211,2005-01-31 22:56:26,3.5
7453,74458,2005-01-15 00:31:50,3.0
7453,76093,2005-01-15 00:10:04,4.0
7453,78499,2005-01-15 00:09:26,4.0
7453,79091,2005-01-15 00:10:19,4.5
7453,79132,2005-01-15 00:05:17,4.0
7453,79702,2005-01-15 00:30:14,3.0
7453,81845,2005-01-15 00:09:42,3.5
7453,81847,2005-01-15 00:11:49,3.5
7453,83134,2005-01-15 00:18:51,4.5
7453,87232,2005-01-15 00:35:02,4.0
7453,88744,2005-01-15 00:31:38,3.5
7453,89745,2005-01-15 00:17:20,4.5
7453,91529,2005-01-15 00:33:32,3.0
7453,91542,2005-01-15 00:11:15,3.0
7453,92420,2005-01-15 00:34:46,3.5
7453,93840,2005-01-15 00:19:10,4.5
7453,94864,2005-01-15 00:31:58,3.5
7453,95167,2005-01-15 00:11:48,3.5
7453,96079,2005-01-15 00:33:34,4.0
7453,96610,2005-01-15 00:30:35,4.0
7453,96815,2005-01-31 23:09:10,4.0
7453,97913,2005-01-15 00:11:24,3.5
7453,99114,2005-01-15 00:11:08,4.0
7453,102445,2005-01-15 00:34:54,4.0
7453,102802,2005-01-31 23:07:17,2.0
7453,103249,2005-01-31 22:53:55,3.0
7453,103299,2005-01-31 23:05:36,4.0
7453,103341,2005-01-15 00:33:38,3.5
7453,103483,2005-01-31 23:08:52,2.5
7453,106642,2005-01-15 00:17:13,0.5
7453,107771,2005-01-31 22:55:26,3.5
7453,108932,2005-01-23 20:20:31,3.5
7453,109487,2005-01-15 00:34:41,4.0
7453,110102,2005-01-15 00:35:08,3.0
7453,111362,2005-01-15 00:33:17,4.0
7453,111759,2005-01-15 00:34:12,3.5
7453,112175,2005-01-23 20:20:47,3.0
7453,112183,2005-01-23 20:25:37,0.5
7453,112852,2005-01-15 00:34:29,5.0
7453,116036,2005-01-31 22:58:39,1.0
11096,1,2005-01-27 00:00:00,3.0
11096,7,2005-01-27 00:01:15,4.0
11096,17,2005-01-27 00:00:00,3.0
11096,36,2005-01-27 00:01:15,4.0
11096,62,2005-01-27 00:00:00,4.0
11096,95,2005-01-27 00:00:00,1.0
11096,100,2005-01-27 00:07:25,4.0
11096,141,2005-01-27 00:00:00,3.0
11096,260,2005-01-27 00:04:43,4.0
11096,376,2005-01-27 00:03:23,3.0
11096,628,2005-01-27 00:04:43,4.0
11096,648,2005-01-27 00:00:00,4.0
11096,708,2005-01-27 00:03:23,3.0
11096,719,2005-01-27 00:07:25,3.0
11096,736,2005-01-27 00:00:00,3.0
11096,780,2005-01-27 00:00:00,4.0
11096,802,2005-01-27 00:07:25,4.0
11096,805,2005-01-27 00:04:43,4.0
11096,1073,2005-01-27 00:01:15,4.0
557,898,2005-01-08 09:42:22,4.0
557,924,2005-01-08 09:40:59,4.0
557,959,2005-01-08 09:40:08,3.0
557,4119,2005-01-08 09:39:51,3.0
557,4426,2005-01-08 09:40:59,5.0
557,4433,2005-01-08 09:40:59,5.0
557,4801,2005-01-08 09:42:22,3.0
557,4956,2005-01-08 09:41:59,5.0
557,5177,2005-01-08 09:39:51,5.0
557,5602,2005-01-08 09:41:59,4.0
557,5603,2005-01-08 09:41:12,5.0
557,5660,2005-01-08 09:40:59,3.0
557,5752,2005-01-08 09:42:44,3.0
557,5772,2005-01-08 09:42:22,5.0
557,5876,2005-01-08 09:43:04,4.0
557,6190,2005-01-08 09:39:21,5.0
557,6215,2005-01-08 09:43:39,4.0
557,6271,2005-01-08 09:39:06,5.0
10637,5816,2005-01-01 05:57:16,3.5
10637,7420,2005-01-23 06:35:06,2.5
10637,34405,2005-01-05 11:58:13,3.5
10637,42011,2005-01-29 14:44:45,3.5
10637,45666,2005-01-28 08:49:50,3.0
10637,51540,2005-01-23 06:34:36,4.0
10637,52328,2005-01-25 04:36:21,3.5
10637,54001,2005-01-01 05:57:02,4.0
10637,56367,2005-01-25 09:58:51,4.0
9947,4254,2005-01-13 00:00:00,3.5
12153,36,2005-01-20 00:45:50,3.0
12153,186,2005-01-20 00:43:56,3.5
12153,260,2005-01-20 00:40:50,2.0
12153,300,2005-01-20 00:45:58,4.0
12153,367,2005-01-20 00:50:50,3.0
12153,380,2005-01-20 00:48:56,3.5
12153,435,2005-01-20 00:51:34,2.5
12153,441,2005-01-20 00:42:29,5.0
12153,473,2005-01-20 00:50:22,1.5
12153,555,2005-01-20 00:46:12,4.0
12153,656,2005-01-20 00:51:22,0.5
12153,780,2005-01-20 00:42:47,3.5
12153,1198,2005-01-20 00:44:19,3.5
12153,1265,2005-01-20 00:42:42,5.0
12153,1358,2005-01-20 00:44:21,3.5
12153,1753,2005-01-20 00:43:09,5.0
12153,2770,2005-01-20 00:44:36,3.5
12153,2858,2005-01-20 00:42:03,4.5
12153,3360,2005-01-20 00:44:43,4.5
12153,3481,2005-01-20 00:50:17,1.5
12153,3499,2005-01-20 00:46:52,4.0
12153,3515,2005-01-20 01:03:58,3.5
12153,3526,2005-01-20 00:44:56,3.5
12153,3646,2005-01-20 00:56:58,3.0
12153,3785,2005-01-20 01:05:32,3.5
12153,3809,2005-01-20 00:43:21,5.0
12153,3863,2005-01-20 01:02:24,3.0
12153,3988,2005-01-20 01:04:01,3.5
12153,4149,2005-01-20 00:44:59,4.5
12153,4226,2005-01-20 00:46:46,4.0
12153,4229,2005-01-20 00:58:45,3.5
12153,4233,2005-01-20 00:43:48,5.0
12153,4306,2005-01-20 00:45:03,3.5
12153,4340,2005-01-20 00:44:31,3.5
12153,4369,2005-01-20 01:03:11,3.0
12153,4388,2005-01-20 00:56:43,3.0
12153,4732,2005-01-20 01:00:02,2.0
12153,4973,2005-01-20 00:47:10,3.0
12153,4989,2005-01-20 00:59:23,3.0
12153,4993,2005-01-20 00:32:39,1.0
12153,5096,2005-01-20 00:51:14,0.5
12153,5110,2005-01-20 00:43:38,5.0
12153,5151,2005-01-20 01:02:45,3.0
12153,5458,2005-01-20 00:55:58,1.0
12153,5506,2005-01-20 01:02:20,3.5
12153,5556,2005-01-20 00:54:10,0.5
12153,5573,2005-01-20 00:55:50,3.5
12153,5618,2005-01-20 00:52:39,1.0
12153,5952,2005-01-20 00:32:39,1.0
12153,5971,2005-01-20 00:52:59,1.0
12153,6223,2005-01-20 00:43:36,5.0
12153,6374,2005-01-20 01:04:15,4.0
12153,6467,2005-01-20 00:40:46,1.0
12153,6616,2005-01-20 00:45:21,4.5
12153,6687,2005-01-20 00:56:08,3.0
12153,6707,2005-01-20 01:00:12,2.0
12153,6888,2005-01-20 00:56:51,3.0
12153,6952,2005-01-20 01:02:35,3.5
12153,7021,2005-01-20 00:49:41,3.5
12153,7028,2005-01-20 00:49:48,3.5
12153,7148,2005-01-20 00:57:26,3.5
12153,7150,2005-01-20 01:01:36,3.5
12153,7153,2005-01-20 00:32:40,1.0
12153,7161,2005-01-20 00:57:07,2.0
12153,7199,2005-01-20 00:38:15,4.5
12153,7319,2005-01-20 00:47:36,4.0
12153,7361,2005-01-20 00:48:10,4.0
12153,7362,2005-01-20 01:01:06,3.0
12153,7381,2005-01-20 00:48:26,3.0
12153,7448,2005-01-20 00:56:38,2.5
12153,7453,2005-01-20 00:55:20,2.0
12153,8025,2005-01-20 00:40:36,1.0
12153,8188,2005-01-20 00:40:40,1.0
12153,8376,2005-01-20 00:50:35,3.0
12153,8528,2005-01-20 00:48:05,4.5
12153,8531,2005-01-20 00:57:18,3.0
12153,8783,2005-01-20 01:03:42,4.5
12153,8814,2005-01-20 01:01:01,3.0
12153,8907,2005-01-20 01:03:08,3.0
12153,8946,2005-01-20 00:55:13,3.5
12153,8948,2005-01-20 01:01:12,3.5
12153,27808,2005-01-20 00:51:07,1.5
12153,27839,2005-01-20 00:59:38,2.0
12153,30803,2005-01-20 00:41:00,1.0
12153,30825,2005-01-20 00:50:30,3.0
12153,30894,2005-01-20 00:58:55,2.5
12153,31687,2005-01-20 00:57:56,1.0
12153,31698,2005-01-20 00:53:49,0.5
12153,33495,2005-01-20 01:00:25,3.0
12153,34162,2005-01-20 00:32:13,5.0
12153,34437,2005-01-20 00:36:08,1.0
12153,35836,2005-01-20 00:35:41,5.0
12153,35957,2005-01-20 00:50:59,2.5
12153,37720,2005-01-20 00:36:36,4.0
12153,40581,2005-01-20 00:34:38,3.5
17130,73323,2005-01-25 23:53:50,5.0
17130,74458,2005-01-26 00:28:51,3.5
17130,74510,2005-01-25 23:53:41,5.0
17130,81564,2005-01-26 00:28:33,4.0
17130,96079,2005-01-25 23:52:06,4.5
17130,96610,2005-01-25 23:52:13,4.5
17130,97921,2005-01-25 23:51:45,4.0
17130,97938,2005-01-25 23:59:57,5.0
17130,98809,2005-01-25 23:52:17,4.5
17130,99114,2005-01-25 23:52:51,4.0
17130,102125,2005-01-25 23:52:27,3.5
17130,102445,2005-01-25 23:52:21,5.0
26602,32728,2005-01-15 12:01:11,3.5
26602,34405,2005-01-05 13:05:39,3.5
26602,47518,2005-01-05 13:10:57,3.0
26602,89343,2005-01-05 13:14:03,4.0
26602,96737,2005-01-05 13:06:23,2.5
26602,97866,2005-01-05 13:14:56,3.0
26602,103042,2005-01-05 13:06:34,3.0
26602,107069,2005-01-05 13:05:46,4.5
26602,107141,2005-01-05 13:11:45,3.0
26602,107406,2005-01-15 12:00:21,4.0
26602,109578,2005-01-05 13:06:49,3.5
26602,111362,2005-01-05 13:05:18,4.5
26602,112623,2005-01-05 13:05:30,5.0
26602,114662,2005-01-06 14:12:15,5.0
26602,118900,2005-01-05 13:10:33,2.5
26602,122882,2005-01-05 13:08:59,4.5
4147,296,2005-01-18 05:35:08,4.5
4147,477,2005-01-25 07:24:58,4.5
4147,785,2005-01-18 05:30:23,4.5
4147,1376,2005-01-18 04:26:34,4.5
4147,1610,2005-01-25 06:12:06,4.5
4147,2117,2005-01-18 04:25:47,3.5
4147,2318,2005-01-24 05:22:02,4.5
4147,2337,2005-01-17 02:45:50,4.0
4147,2545,2005-01-17 02:45:44,3.5
4147,2626,2005-01-17 02:44:46,4.0
4147,3555,2005-01-18 04:54:35,3.5
4147,3556,2005-01-18 04:47:02,4.0
4147,3578,2005-01-18 04:46:45,3.5
4147,3786,2005-01-18 04:55:31,4.0
4147,3800,2005-01-21 03:46:30,4.0
4147,3893,2005-01-18 04:55:22,3.0
4147,3911,2005-01-18 04:40:02,4.0
4147,3948,2005-01-18 04:54:50,3.0
4147,3949,2005-01-18 04:42:20,4.0
4147,4014,2005-01-18 04:44:52,4.0
4147,4017,2005-01-18 04:44:42,3.5
4147,4019,2005-01-18 04:48:40,3.5
4147,4021,2005-01-18 04:46:56,3.5
4147,4246,2005-01-18 04:46:37,3.0
4147,4306,2005-01-18 04:39:50,4.0
4147,4642,2005-01-18 04:40:20,3.5
4147,4701,2005-01-18 04:54:20,3.5
4147,4723,2005-01-18 04:49:05,2.0
4147,4734,2005-01-18 04:55:13,3.5
4147,4765,2005-01-18 04:43:27,3.5
4147,4824,2005-01-18 04:47:29,4.0
4147,4848,2005-01-18 04:47:20,3.5
4147,4874,2005-01-18 04:53:46,3.5
4147,4886,2005-01-18 04:39:37,4.0
4147,4897,2005-01-18 04:02:50,4.0
4147,4976,2005-01-18 04:44:58,4.0
4147,4979,2005-01-18 04:43:05,3.5
4147,4995,2005-01-18 04:40:32,3.0
4147,5014,2005-01-18 04:53:40,3.5
4147,5075,2005-01-17 02:45:17,3.0
4147,5225,2005-01-24 01:30:46,3.5
4147,5377,2005-01-26 01:41:33,4.5
4147,5418,2005-01-18 04:44:07,3.5
4147,5445,2005-01-18 04:42:56,2.5
4147,5528,2005-01-18 04:49:24,4.0
4147,5944,2005-01-27 07:52:24,4.5
4147,6235,2005-01-17 02:47:09,4.5
8849,47,2005-01-13 11:59:13,5.0
8849,1136,2005-01-13 12:03:00,4.5
8849,33004,2005-01-13 22:57:49,3.5
8849,48385,2005-01-13 22:56:36,4.0
8849,49272,2005-01-13 22:55:58,4.5
8849,51540,2005-01-13 11:59:18,5.0
8849,52328,2005-01-13 22:58:35,4.5
8849,54286,2005-01-13 22:56:13,3.5
8849,56757,2005-01-13 22:58:15,4.0
8849,59315,2005-01-13 22:56:02,3.5
8849,65188,2005-01-13 12:01:15,4.5
8849,69481,2005-01-13 22:58:07,4.5
8849,92535,2005-01-13 12:01:43,3.5
11804,175,2005-01-07 00:02:41,4.5
11804,307,2005-01-07 00:01:50,4.5
11804,902,2005-01-07 00:00:45,4.0
11804,909,2005-01-07 00:02:46,5.0
11804,913,2005-01-07 00:00:21,5.0
11804,922,2005-01-07 00:02:09,5.0
11804,953,2005-01-07 00:00:00,5.0
11804,954,2005-01-07 00:02:15,5.0
11804,1185,2005-01-07 00:02:21,3.5
11804,1186,2005-01-07 00:01:42,5.0
11804,1204,2005-01-07 00:00:13,4.5
11804,2023,2005-01-07 00:00:34,2.5
11804,2318,2005-01-07 00:03:14,4.0
11804,2427,2005-01-07 00:01:19,4.0
11804,3083,2005-01-07 00:03:11,4.0
11637,2,2005-01-20 00:00:00,4.0
11637,260,2005-01-20 00:10:35,5.0
11637,527,2005-01-20 00:00:00,5.0
11637,593,2005-01-20 00:11:18,5.0
11637,842,2005-01-20 00:00:00,5.0
11637,1008,2005-01-20 00:00:00,4.0
11637,1198,2005-01-20 00:10:35,4.0
11637,1210,2005-01-20 00:01:40,5.0
11637,1219,2005-01-20 00:11:00,5.0
11637,1221,2005-01-20 00:11:01,4.0
11637,2163,2005-01-20 00:01:40,1.0
11637,3849,2005-01-20 00:10:09,3.0
11637,4489,2005-01-20 00:09:33,3.0
2642,7030,2005-01-07 09:30:15,5.0
2642,27706,2005-01-07 09:28:47,2.0
2642,27837,2005-01-27 21:28:23,3.0
2642,31026,2005-01-07 09:31:11,3.0
11823,2571,2005-01-16 02:58:36,4.5
11823,5952,2005-01-16 02:58:42,4.5
11823,76251,2005-01-16 02:58:49,4.0
2022,1189,2005-01-18 03:17:19,3.0
2022,50740,2005-01-18 03:19:35,3.5
2022,71462,2005-01-18 03:19:00,5.0
2022,80862,2005-01-18 03:19:48,3.0
2022,85774,2005-01-18 03:18:50,4.0
2022,96606,2005-01-18 03:20:14,2.5
7214,47,2005-01-14 00:31:37,5.0
7214,64,2005-01-14 00:00:38,3.0
7214,111,2005-01-14 00:00:38,1.0
7214,207,2005-01-14 00:34:08,3.0
7214,425,2005-01-14 00:33:43,4.0
7214,474,2005-01-14 00:31:37,4.0
7214,647,2005-01-14 00:32:39,4.0
7214,733,2005-01-14 00:32:12,5.0
7214,750,2005-01-14 00:38:53,4.0
7214,858,2005-01-14 00:00:00,5.0
7214,1093,2005-01-14 00:34:33,4.0
7214,1299,2005-01-14 00:38:53,3.0
7214,1307,2005-01-14 00:30:22,3.0
7214,1372,2005-01-14 00:00:38,4.0
7214,1441,2005-01-14 00:32:12,3.0
7214,1480,2005-01-14 00:34:08,1.0
7214,1635,2005-01-14 00:32:59,3.0
7214,2194,2005-01-14 00:31:37,5.0
7214,2771,2005-01-14 00:00:00,2.0
7214,3260,2005-01-14 00:00:00,3.0
7214,3270,2005-01-14 00:39:31,4.0
7214,3317,2005-01-14 00:32:12,5.0
7214,3424,2005-01-14 00:32:39,3.0
7214,3527,2005-01-14 00:32:12,4.0
7214,3556,2005-01-14 00:33:27,3.0
7214,3617,2005-01-14 00:33:27,1.0
7214,3863,2005-01-14 00:33:27,2.0
7214,3879,2005-01-14 00:34:33,3.0
7214,3897,2005-01-14 00:30:22,4.0
7214,3948,2005-01-14 00:33:27,3.0
7214,3952,2005-01-14 00:32:39,4.0
7214,3953,2005-01-14 00:34:08,2.0
7214,3968,2005-01-14 00:33:27,2.0
7214,4019,2005-01-14 00:02:33,5.0
7214,4022,2005-01-14 00:02:33,3.0
7214,4025,2005-01-14 00:03:21,4.0
7214,4027,2005-01-14 00:02:33,4.0
7214,4034,2005-01-14 00:02:33,4.0
7214,4060,2005-01-14 00:32:12,2.0
7214,4061,2005-01-14 00:32:59,3.0
7214,4062,2005-01-14 00:34:08,3.0
7214,4086,2005-01-14 00:00:00,3.0
7214,4148,2005-01-14 00:02:33,5.0
7214,4161,2005-01-14 00:03:37,3.0
7214,4167,2005-01-14 00:03:21,4.0
7214,4181,2005-01-14 00:39:31,1.0
7214,4205,2005-01-14 00:34:33,4.0
7214,4220,2005-01-14 00:32:12,5.0
7214,4223,2005-01-14 00:02:33,5.0
7214,4228,2005-01-14 00:02:53,2.0
