pelicula,usuario,instante,voto
95610,4128,2016-09-14 00:50:13,2.0
95610,4214,2016-09-14 00:09:51,1.0
95610,4219,2016-09-14 00:12:28,5.0
95610,4246,2016-09-14 00:22:38,3.0
95610,4308,2016-09-14 00:09:08,1.0
95610,4447,2016-09-14 00:24:57,4.0
95610,4616,2016-09-14 00:48:33,3.0
95610,4685,2016-09-14 00:01:28,1.0
95610,4973,2016-09-14 00:08:52,4.0
95610,4995,2016-09-14 00:40:33,4.0
95610,5010,2016-09-14 00:42:18,1.0
95610,5266,2016-09-14 00:40:33,1.0
95610,5308,2016-09-14 00:01:47,2.0
95610,5404,2016-09-14 00:50:22,3.0
95610,5962,2016-09-14 00:02:06,1.0
72545,25,2016-09-08 01:14:51,3.0
72545,34,2016-09-08 02:13:27,4.5
72545,151,2016-09-08 02:07:18,5.0
72545,170,2016-09-08 02:12:30,4.0
72545,185,2016-09-08 01:43:27,3.5
72545,207,2016-09-08 01:42:24,3.5
72545,236,2016-09-08 01:13:24,3.5
72545,260,2016-09-08 02:07:08,5.0
72545,339,2016-09-08 02:06:52,5.0
72545,361,2016-09-08 01:15:08,3.5
72545,381,2016-09-08 01:12:19,3.5
72545,440,2016-09-08 02:07:42,5.0
72545,491,2016-09-08 01:52:48,4.0
72545,508,2016-09-08 00:57:35,2.5
72545,588,2016-09-08 01:04:02,3.5
72545,589,2016-09-08 02:07:01,5.0
72545,605,2016-09-08 02:10:38,4.5
72545,653,2016-09-08 01:16:14,3.0
72545,736,2016-09-08 02:15:06,4.0
72545,780,2016-09-08 02:08:45,4.5
72545,832,2016-09-08 01:52:34,3.5
72545,1042,2016-09-08 01:48:32,3.5
72545,1101,2016-09-08 02:09:23,4.5
72545,1125,2016-09-08 01:44:53,4.0
72545,1148,2016-09-08 00:53:18,4.5
72545,1196,2016-09-08 02:07:06,5.0
72545,1210,2016-09-08 02:07:04,5.0
72545,1223,2016-09-08 00:53:32,4.0
72545,1240,2016-09-08 02:06:59,5.0
72545,1246,2016-09-08 02:07:40,5.0
72545,1265,2016-09-08 02:07:36,5.0
72545,1275,2016-09-08 01:16:42,3.5
72545,1479,2016-09-08 02:14:59,3.5
72545,1562,2016-09-08 02:10:56,3.5
72545,1590,2016-09-08 01:38:27,1.0
72545,1597,2016-09-08 01:52:37,4.0
72545,1608,2016-09-08 02:04:43,3.5
72545,1682,2016-09-08 02:08:02,4.5
72545,1690,2016-09-08 01:38:14,3.0
72545,1801,2016-09-08 02:15:28,3.5
72545,1835,2016-09-08 01:13:53,3.0
72545,1876,2016-09-08 01:38:17,3.5
72545,1888,2016-09-08 01:43:13,3.5
72545,2001,2016-09-08 01:52:30,3.5
72545,2002,2016-09-08 01:52:54,3.0
72545,2011,2016-09-08 01:37:25,3.5
72545,2021,2016-09-08 01:39:54,2.5
72545,2094,2016-09-08 02:08:25,4.5
72545,2105,2016-09-08 02:14:41,3.5
72545,2116,2016-09-08 02:15:12,3.5
72545,2294,2016-09-08 02:14:50,3.0
72545,2340,2016-09-08 02:11:46,3.5
72545,2366,2016-09-08 02:14:56,4.0
72545,2375,2016-09-08 01:49:05,2.5
72545,2394,2016-09-08 01:46:51,4.0
72545,2405,2016-09-08 02:15:08,3.5
72545,2424,2016-09-08 01:48:44,3.0
72545,2455,2016-09-08 01:47:03,3.5
72545,2469,2016-09-08 01:15:13,3.0
72545,2640,2016-09-08 01:39:33,3.5
72545,2641,2016-09-08 01:39:24,3.5
72545,2701,2016-09-08 01:46:17,3.0
72545,2762,2016-09-08 02:07:14,5.0
72545,2872,2016-09-08 02:13:32,4.5
72545,2917,2016-09-08 01:59:30,3.0
72545,2985,2016-09-08 01:38:09,3.0
72545,3072,2016-09-08 01:14:22,3.5
72545,3147,2016-09-08 02:08:51,4.5
72545,3255,2016-09-08 01:48:23,3.0
72545,3269,2016-09-08 01:52:59,3.5
72545,3525,2016-09-08 01:48:55,2.5
72545,3614,2016-09-08 01:14:29,3.0
72545,3623,2016-09-08 02:15:04,3.5
72545,3703,2016-09-08 01:52:19,3.0
72545,3751,2016-09-08 01:52:14,3.5
72545,3826,2016-09-08 01:39:39,2.5
72545,3994,2016-09-08 02:06:55,5.0
72545,4008,2016-09-08 01:45:29,3.0
72545,4012,2016-09-08 01:49:27,2.5
72545,4014,2016-09-08 02:22:53,4.5
72545,4018,2016-09-08 01:52:50,3.5
72545,4023,2016-09-08 01:14:43,3.0
72545,4025,2016-09-08 01:43:21,3.5
72545,4121,2016-09-08 01:13:37,3.0
72545,4351,2016-09-08 01:42:37,4.0
72545,4370,2016-09-08 02:00:07,3.5
72545,4446,2016-09-08 01:17:19,3.5
72545,4564,2016-09-08 02:02:34,4.5
72545,4571,2016-09-08 01:42:27,4.0
72545,4677,2016-09-08 01:49:09,3.0
72545,4896,2016-09-08 02:13:18,4.0
72545,4901,2016-09-08 02:11:26,4.0
72545,4963,2016-09-08 02:09:58,4.0
72545,4992,2016-09-08 01:13:09,3.5
72545,4995,2016-09-08 02:07:45,5.0
72545,5303,2016-09-08 01:49:00,2.5
72545,5445,2016-09-08 00:58:46,3.5
72545,5459,2016-09-08 01:46:08,3.5
72545,5502,2016-09-08 02:08:19,4.5
72545,5650,2016-09-08 02:09:31,4.5
72545,5667,2016-09-08 01:59:51,3.5
72545,5816,2016-09-08 02:13:21,4.0
72545,6482,2016-09-08 01:05:57,1.5
72545,6537,2016-09-08 01:38:03,4.0
72545,6539,2016-09-08 00:56:05,3.5
72545,6564,2016-09-08 02:12:38,3.0
72545,6662,2016-09-08 01:44:42,4.0
72545,6663,2016-09-08 01:44:45,4.5
72545,6832,2016-09-08 02:05:03,3.5
72545,6889,2016-09-08 01:54:54,3.0
72545,6992,2016-09-08 01:14:27,3.5
72545,6996,2016-09-08 01:16:44,3.5
72545,7153,2016-09-08 00:53:12,5.0
72545,7308,2016-09-08 02:15:26,3.0
72545,7458,2016-09-08 02:11:34,4.0
72545,7649,2016-09-08 01:36:43,5.0
72545,7811,2016-09-08 01:37:17,5.0
72545,7842,2016-09-08 01:59:39,4.0
72545,8360,2016-09-08 00:58:20,3.5
72545,8368,2016-09-08 00:57:51,3.5
72545,8529,2016-09-08 01:48:27,3.5
72545,8596,2016-09-08 01:44:49,4.5
72545,8636,2016-09-08 00:57:57,3.0
72545,8644,2016-09-08 01:37:22,3.5
72545,8665,2016-09-08 00:57:45,3.5
72545,8783,2016-09-08 01:50:39,4.0
72545,8961,2016-09-08 00:53:51,5.0
72545,8965,2016-09-08 01:48:50,3.0
72545,8970,2016-09-08 00:55:34,3.5
72545,8972,2016-09-08 01:14:18,3.5
72545,8984,2016-09-08 02:10:49,4.0
72545,31685,2016-09-08 02:07:34,5.0
72545,32296,2016-09-08 01:43:35,3.5
72545,33004,2016-09-08 01:37:37,3.5
72545,33493,2016-09-08 01:36:55,3.0
72545,33679,2016-09-08 02:11:57,4.0
72545,34048,2016-09-08 01:38:06,3.0
72545,37475,2016-09-08 02:20:51,4.0
72545,38038,2016-09-08 00:55:56,3.5
72545,40815,2016-09-08 00:58:26,3.5
72545,40819,2016-09-08 01:54:41,3.5
72545,41566,2016-09-08 02:13:24,4.5
72545,41569,2016-09-08 02:14:37,3.5
72545,44022,2016-09-08 02:14:53,3.5
72545,45447,2016-09-08 01:48:48,3.0
72545,45668,2016-09-08 01:42:13,3.5
72545,45722,2016-09-08 02:14:32,3.5
72545,45730,2016-09-08 01:50:42,3.5
72545,46976,2016-09-08 00:54:14,4.0
72545,47610,2016-09-08 00:57:07,3.0
72545,48982,2016-09-08 02:23:05,3.5
72545,49013,2016-09-08 01:55:25,2.5
72545,49272,2016-09-08 00:54:41,3.5
72545,50160,2016-09-08 02:21:26,4.5
72545,50685,2016-09-08 01:10:12,3.0
72545,50872,2016-09-08 00:54:28,4.0
72545,51925,2016-09-08 02:09:53,4.0
72545,53123,2016-09-08 01:02:16,3.0
72545,53322,2016-09-08 02:10:13,4.5
72545,54001,2016-09-08 01:02:23,3.5
72545,54286,2016-09-08 00:53:48,3.5
72545,54881,2016-09-08 00:52:43,3.5
