pelicula,usuario,instante,voto
49529,8961,2012-03-07 00:10:07,3.0
49529,8983,2012-03-07 00:59:44,3.5
49529,8984,2012-03-07 00:48:17,2.0
49529,25960,2012-03-07 00:40:03,1.5
49529,27706,2012-03-07 01:24:37,3.5
49529,30793,2012-03-07 00:25:14,4.0
49529,31658,2012-03-07 01:04:06,5.0
49529,32456,2012-03-07 00:19:44,5.0
49529,32587,2012-03-07 00:15:01,3.5
49529,33004,2012-03-07 00:40:29,3.5
49529,33166,2012-03-07 00:22:10,3.0
49529,33615,2012-03-07 01:27:37,3.0
49529,34072,2012-03-07 01:05:28,4.0
49529,34150,2012-03-07 01:06:44,2.5
49529,36529,2012-03-07 00:48:52,3.5
49529,37729,2012-03-07 00:58:02,5.0
49529,38038,2012-03-07 00:44:52,5.0
49529,39183,2012-03-07 00:41:15,3.5
49529,40815,2012-03-07 00:22:27,3.5
49529,40819,2012-03-07 00:32:22,3.5
49529,41566,2012-03-07 00:34:44,3.5
49529,44022,2012-03-07 01:31:18,3.0
49529,44191,2012-03-07 00:12:05,3.5
49529,45499,2012-03-07 00:26:58,2.0
49529,45722,2012-03-07 00:14:37,2.0
49529,46723,2012-03-07 00:46:56,4.0
49529,48385,2012-03-07 00:16:56,3.5
49529,48394,2012-03-07 00:16:33,3.5
49529,52722,2012-03-07 00:42:14,3.5
49529,53894,2012-03-07 01:07:16,4.5
49529,54001,2012-03-07 00:27:49,5.0
49529,54259,2012-03-07 00:46:17,4.0
49529,55247,2012-03-07 00:56:04,3.5
49529,56757,2012-03-07 01:42:42,2.0
49529,58306,2012-03-07 01:43:23,4.0
49529,59784,2012-03-07 00:52:58,4.5
49529,60069,2012-03-07 00:33:36,3.5
49529,62733,2012-03-07 00:19:01,0.5
20048,2918,2012-03-28 10:46:38,4.5
73723,10,2012-03-01 00:02:04,4.0
73723,22,2012-03-01 00:07:23,4.0
73723,47,2012-03-01 00:05:01,3.0
73723,150,2012-03-01 00:00:00,4.0
73723,153,2012-03-01 00:00:44,3.0
73723,185,2012-03-01 00:02:35,3.0
73723,225,2012-03-01 00:05:01,3.0
73723,253,2012-03-01 00:02:35,3.0
73723,288,2012-03-01 00:02:35,3.0
73723,292,2012-03-01 00:02:04,4.0
73723,300,2012-03-01 00:03:06,4.0
73723,316,2012-03-01 00:01:30,3.0
73723,319,2012-03-01 00:07:48,3.0
73723,329,2012-03-01 00:01:30,3.0
73723,344,2012-03-01 00:00:44,4.0
73723,349,2012-03-01 00:00:44,3.0
73723,356,2012-03-01 00:06:17,4.0
73723,377,2012-03-01 00:05:53,4.0
73723,380,2012-03-01 00:00:00,4.0
73723,410,2012-03-01 00:03:06,3.0
73723,434,2012-03-01 00:02:04,4.0
73723,440,2012-03-01 00:07:23,4.0
73723,457,2012-03-01 00:03:06,4.0
73723,480,2012-03-01 00:05:53,4.0
73723,490,2012-03-01 00:07:48,3.0
73723,589,2012-03-01 00:09:10,4.0
73723,590,2012-03-01 00:00:00,4.0
73723,592,2012-03-01 00:00:00,4.0
73723,593,2012-03-01 00:03:06,5.0
62764,32,2012-03-15 00:06:59,4.0
62764,160,2012-03-15 00:14:04,1.0
62764,172,2012-03-15 00:15:44,2.0
62764,185,2012-03-15 00:06:59,4.0
62764,198,2012-03-15 00:08:16,3.0
62764,256,2012-03-15 00:12:04,4.0
62764,260,2012-03-15 00:07:35,5.0
62764,316,2012-03-15 00:12:36,3.0
62764,442,2012-03-15 00:13:17,3.0
62764,480,2012-03-15 00:10:53,5.0
62764,541,2012-03-15 00:08:16,2.0
62764,589,2012-03-15 00:06:58,2.0
62764,671,2012-03-15 00:10:53,3.0
62764,748,2012-03-15 00:12:36,4.0
62764,780,2012-03-15 00:10:53,5.0
62764,788,2012-03-15 00:14:04,4.0
62764,924,2012-03-15 00:07:35,3.0
62764,1019,2012-03-15 00:12:04,3.0
62764,1097,2012-03-15 00:07:35,3.0
62764,1127,2012-03-15 00:06:58,4.0
62764,1196,2012-03-15 00:07:35,5.0
62764,1210,2012-03-15 00:06:59,5.0
62764,1214,2012-03-15 00:12:04,3.0
62764,1240,2012-03-15 00:09:00,3.0
62764,1270,2012-03-15 00:09:00,4.0
62764,1334,2012-03-15 00:15:08,4.0
62764,1374,2012-03-15 00:10:53,2.0
62764,1376,2012-03-15 00:10:53,3.0
62764,1391,2012-03-15 00:14:04,2.0
62764,1396,2012-03-15 00:10:08,4.0
62764,1527,2012-03-15 00:07:35,4.0
62764,1544,2012-03-15 00:14:04,3.0
62764,1573,2012-03-15 00:06:59,5.0
62764,1580,2012-03-15 00:07:35,5.0
62764,1584,2012-03-15 00:07:35,5.0
62764,1590,2012-03-15 00:15:44,2.0
62764,1653,2012-03-15 00:10:53,3.0
62764,1676,2012-03-15 00:12:36,4.0
62764,1779,2012-03-15 00:09:00,4.0
62764,1831,2012-03-15 00:13:17,5.0
62764,1876,2012-03-15 00:09:00,3.0
62764,1882,2012-03-15 00:16:35,2.0
62764,1917,2012-03-15 00:08:16,5.0
62764,2011,2012-03-15 00:10:53,4.0
62764,2012,2012-03-15 00:08:16,3.0
62764,2046,2012-03-15 00:10:53,3.0
62764,2287,2012-03-15 00:14:33,4.0
62764,2288,2012-03-15 00:13:17,2.0
62764,2297,2012-03-15 00:01:03,4.0
62764,2353,2012-03-15 00:00:00,5.0
62764,2407,2012-03-15 00:10:08,3.0
1250,1060,2012-03-04 01:05:55,4.0
1250,1172,2012-03-04 00:59:51,4.0
1250,1259,2012-03-04 00:47:16,4.0
1250,4537,2012-03-05 23:35:39,4.0
1250,4787,2012-03-04 00:55:45,3.5
1250,8880,2012-03-06 00:11:11,5.0
1250,54745,2012-03-04 00:55:20,3.5
1250,62155,2012-03-04 01:13:56,4.0
1250,64957,2012-03-04 01:13:42,4.0
1250,72395,2012-03-04 01:17:18,4.0
1250,80693,2012-03-04 00:49:10,4.0
1250,91622,2012-03-04 00:57:29,3.5
1250,93790,2012-03-04 00:53:59,4.0
1250,96821,2012-03-04 00:46:49,5.0
1250,97921,2012-03-04 00:50:38,4.5
1250,102993,2012-03-15 01:26:46,4.5
1250,105504,2012-03-15 01:26:31,3.5
1250,105844,2012-03-15 01:26:56,4.0
1250,106002,2012-03-15 01:27:21,4.0
76726,2710,2012-03-05 01:48:02,2.0
76726,4958,2012-03-19 02:20:58,3.0
64688,1,2012-03-12 00:10:04,2.5
64688,2,2012-03-12 00:14:39,3.0
64688,18,2012-03-12 00:02:38,3.0
64688,19,2012-03-12 00:14:47,5.0
64688,44,2012-03-12 00:34:30,5.0
64688,48,2012-03-12 00:28:42,3.0
64688,70,2012-03-12 00:32:06,4.0
64688,110,2012-03-12 00:09:47,2.5
64688,145,2012-03-12 00:32:14,4.5
64688,147,2012-03-12 00:03:33,1.5
64688,172,2012-03-12 00:29:50,3.5
64688,173,2012-03-12 00:18:21,1.5
64688,180,2012-03-12 00:43:24,4.0
64688,185,2012-03-12 00:12:22,4.5
64688,223,2012-03-12 00:14:06,5.0
64688,231,2012-03-12 00:11:18,5.0
64688,288,2012-03-12 00:13:19,0.5
64688,296,2012-03-12 00:09:25,5.0
64688,316,2012-03-12 00:11:03,3.5
64688,344,2012-03-12 00:10:30,5.0
64688,364,2012-03-12 00:10:58,4.0
64688,367,2012-03-12 00:11:33,3.5
64688,1911,2012-03-12 00:01:29,3.5
64688,1917,2012-03-12 00:15:00,4.0
64688,1918,2012-03-12 00:39:36,5.0
64688,1974,2012-03-12 00:03:53,3.5
64688,2000,2012-03-12 00:17:36,5.0
64688,2001,2012-03-12 00:30:06,5.0
64688,2002,2012-03-12 00:39:35,5.0
64688,2011,2012-03-12 00:16:46,5.0
64688,2012,2012-03-12 00:16:14,4.0
64688,2080,2012-03-12 00:37:23,4.5
64688,2081,2012-03-12 00:28:47,4.0
64688,2094,2012-03-12 00:46:53,3.5
64688,2136,2012-03-12 00:06:08,3.5
64688,2329,2012-03-12 00:27:53,5.0
64688,2470,2012-03-12 00:32:18,3.5
64688,2529,2012-03-12 00:30:56,3.0
64688,2539,2012-03-12 00:39:09,3.5
64688,2541,2012-03-12 00:43:32,3.5
64688,2571,2012-03-12 00:10:51,5.0
64688,2643,2012-03-12 00:04:52,2.5
64688,2683,2012-03-12 00:13:50,4.5
64688,2699,2012-03-12 00:28:24,4.0
64688,2700,2012-03-12 00:17:26,4.0
64688,2706,2012-03-12 00:14:54,4.0
64688,2710,2012-03-12 00:16:08,3.0
64688,2762,2012-03-12 00:11:22,4.5
64688,2795,2012-03-12 00:01:55,4.5
64688,2944,2012-03-12 00:46:56,4.5
64688,2959,2012-03-12 00:13:05,4.0
64688,2987,2012-03-12 00:14:34,2.0
64688,3033,2012-03-12 00:00:12,5.0
64688,3052,2012-03-12 00:28:05,5.0
64688,3263,2012-03-12 00:02:09,4.0
64688,3300,2012-03-12 00:53:34,3.5
64688,3301,2012-03-12 01:09:41,4.5
64688,3448,2012-03-12 00:32:51,3.5
64688,3452,2012-03-12 00:03:42,3.5
64688,3510,2012-03-12 00:45:06,4.0
64688,3617,2012-03-12 00:52:16,5.0
64688,3623,2012-03-12 00:18:23,5.0
64688,3717,2012-03-12 00:40:17,4.0
64688,3752,2012-03-12 01:00:37,4.5
64688,3753,2012-03-12 00:52:30,3.0
64688,3785,2012-03-12 00:44:21,5.0
64688,3793,2012-03-12 00:13:59,4.5
64688,3825,2012-03-12 00:55:17,3.0
64688,3868,2012-03-12 00:48:08,5.0
64688,3948,2012-03-12 00:30:04,3.5
64688,3949,2012-03-12 00:37:52,5.0
64688,3977,2012-03-12 00:27:39,3.5
64688,4011,2012-03-12 00:32:45,5.0
64688,4014,2012-03-12 00:38:31,3.5
64688,4015,2012-03-12 01:06:58,5.0
64688,4018,2012-03-12 00:44:37,5.0
64688,4025,2012-03-12 00:43:19,4.0
64688,4149,2012-03-12 01:08:00,5.0
64688,4246,2012-03-12 00:33:41,3.5
64688,4255,2012-03-12 01:09:51,5.0
64688,4306,2012-03-12 00:13:17,2.5
64688,4343,2012-03-12 00:56:33,4.5
64688,4344,2012-03-12 00:59:40,3.5
64688,4367,2012-03-12 00:49:41,4.0
64688,4369,2012-03-12 00:56:27,3.5
64688,4370,2012-03-12 00:38:13,3.5
64688,4388,2012-03-12 01:10:21,5.0
64688,4718,2012-03-12 00:47:33,3.5
64688,4720,2012-03-12 00:43:03,4.5
64688,4734,2012-03-12 00:53:09,5.0
64688,4878,2012-03-12 00:20:22,3.0
64688,4886,2012-03-12 00:16:49,4.5
64688,4896,2012-03-12 01:25:13,3.0
64688,4963,2012-03-12 00:18:07,2.5
64688,4993,2012-03-12 00:13:10,3.0
64688,4995,2012-03-12 00:18:48,4.0
64688,5110,2012-03-12 01:02:56,4.0
64688,5134,2012-03-12 00:52:34,5.0
64688,5218,2012-03-12 00:40:14,4.0
64688,5299,2012-03-12 00:38:04,2.5
64688,5349,2012-03-12 00:17:33,4.5
64688,5378,2012-03-12 00:31:10,4.5
64688,5418,2012-03-12 00:31:50,4.0
64688,5445,2012-03-12 00:16:27,3.0
64688,5449,2012-03-12 01:07:17,4.0
64688,5459,2012-03-12 00:44:19,4.5
64688,5481,2012-03-12 00:49:10,4.5
64688,5507,2012-03-12 00:56:05,5.0
64688,5574,2012-03-12 00:07:38,4.0
64688,5628,2012-03-12 00:53:18,2.5
64688,5679,2012-03-12 00:44:14,4.5
64688,5816,2012-03-12 00:34:15,3.5
64688,5872,2012-03-12 01:01:21,2.0
64688,5900,2012-03-12 01:21:53,3.5
64688,5903,2012-03-12 01:01:50,5.0
64688,5952,2012-03-12 00:13:38,3.0
64688,5991,2012-03-12 00:45:34,0.5
64688,6059,2012-03-12 00:52:53,4.0
64688,6155,2012-03-12 01:00:32,3.5
64688,6157,2012-03-12 00:55:20,4.5
64688,6281,2012-03-12 01:03:38,5.0
64688,6287,2012-03-12 01:08:24,3.5
64688,6294,2012-03-12 01:06:55,3.5
64688,6323,2012-03-12 00:03:12,5.0
64688,6333,2012-03-12 00:32:39,5.0
64688,6365,2012-03-12 00:00:00,5.0
64688,6377,2012-03-12 00:27:33,5.0
64688,6378,2012-03-12 00:45:51,4.5
64688,6383,2012-03-12 01:05:36,3.5
64688,6482,2012-03-12 01:21:24,1.5
64688,6503,2012-03-12 01:05:58,3.5
64688,6537,2012-03-12 00:49:18,4.0
64688,6539,2012-03-12 00:17:52,4.0
64688,6541,2012-03-12 00:55:32,3.0
64688,6548,2012-03-12 00:59:15,4.0
64688,6586,2012-03-12 01:11:00,3.5
64688,6807,2012-03-12 00:49:21,4.0
64688,6863,2012-03-12 00:47:39,1.5
64688,6874,2012-03-12 00:30:33,3.5
64688,6888,2012-03-12 01:06:05,5.0
64688,6934,2012-03-12 00:40:29,5.0
64688,7147,2012-03-12 00:40:48,5.0
64688,7153,2012-03-12 00:15:47,3.0
64688,7163,2012-03-12 01:00:10,4.5
64688,7254,2012-03-12 01:03:12,5.0
64688,7361,2012-03-12 00:20:27,2.0
64688,7381,2012-03-12 01:09:44,2.5
64688,7438,2012-03-12 00:32:53,3.0
64688,7454,2012-03-12 00:56:04,3.5
64688,8131,2012-03-12 00:20:08,4.5
64688,8360,2012-03-12 00:36:03,2.5
64688,8361,2012-03-12 00:58:40,3.5
64688,8368,2012-03-12 00:40:22,3.0
64688,8528,2012-03-12 00:20:14,4.0
64688,8622,2012-03-12 00:47:27,4.0
64688,8636,2012-03-12 00:33:54,3.0
64688,8644,2012-03-12 00:52:36,5.0
64688,8665,2012-03-12 01:02:09,1.5
64688,8807,2012-03-12 01:03:34,5.0
64688,8874,2012-03-12 00:59:05,4.5
64688,8961,2012-03-12 00:56:49,3.5
64688,8969,2012-03-12 00:57:08,2.5
64688,8972,2012-03-12 00:52:42,3.5
64688,8974,2012-03-12 00:52:55,5.0
64688,27193,2012-03-12 01:00:13,4.5
64688,30894,2012-03-12 00:26:24,3.0
64688,31685,2012-03-12 00:07:18,4.0
64688,31696,2012-03-12 00:53:07,5.0
64688,32587,2012-03-12 00:40:28,1.0
64688,33085,2012-03-12 01:07:08,3.5
64688,33166,2012-03-12 01:03:58,5.0
64688,33679,2012-03-12 00:53:12,4.0
64688,34150,2012-03-12 00:57:14,4.0
64688,37830,2012-03-12 01:29:10,5.0
64688,38061,2012-03-12 00:56:56,1.5
64688,39715,2012-03-12 01:10:38,2.5
64688,40815,2012-03-12 01:25:27,2.5
64688,42011,2012-03-12 01:22:39,3.5
64688,44022,2012-03-12 01:13:28,5.0
64688,44665,2012-03-12 00:57:23,5.0
64688,44972,2012-03-12 01:10:22,5.0
64688,45183,2012-03-12 01:20:54,4.0
64688,45499,2012-03-12 00:52:32,4.5
64688,45672,2012-03-12 01:01:48,4.5
64688,45728,2012-03-12 01:10:07,5.0
64688,46335,2012-03-12 01:06:00,3.5
64688,46578,2012-03-12 00:26:56,1.0
64688,47099,2012-03-12 01:01:35,4.5
64688,47200,2012-03-12 00:22:36,5.0
64688,47610,2012-03-12 01:00:57,4.5
64688,48780,2012-03-12 00:54:55,3.5
64688,50189,2012-03-12 01:10:34,4.5
64688,50872,2012-03-12 01:04:40,4.5
64688,51086,2012-03-12 00:58:23,4.5
64688,51255,2012-03-12 00:56:47,3.0
64688,51935,2012-03-12 00:53:03,5.0
64688,52328,2012-03-12 00:26:46,1.5
64688,54775,2012-03-12 00:57:00,3.0
64688,54999,2012-03-12 00:22:48,4.5
64688,370,2012-03-12 00:27:31,4.5
64688,435,2012-03-12 00:27:47,4.0
64688,442,2012-03-12 00:15:35,5.0
64688,455,2012-03-12 00:43:46,3.5
64688,466,2012-03-12 00:28:18,5.0
64688,480,2012-03-12 00:09:38,2.0
64688,500,2012-03-12 00:11:16,4.5
64688,587,2012-03-12 00:11:46,2.5
64688,589,2012-03-12 00:10:02,3.5
64688,592,2012-03-12 00:09:51,2.0
64688,594,2012-03-12 00:16:21,4.5
64688,673,2012-03-12 00:37:05,4.5
64688,780,2012-03-12 00:10:08,4.5
64688,784,2012-03-12 00:18:37,3.5
64688,788,2012-03-12 00:15:10,3.5
64688,920,2012-03-12 00:17:40,2.0
64688,1029,2012-03-12 00:39:29,4.5
64688,1080,2012-03-12 00:08:29,5.0
64688,1089,2012-03-12 00:14:16,4.0
64688,1200,2012-03-12 00:13:34,3.5
64688,1214,2012-03-12 00:12:43,3.5
64688,1240,2012-03-12 00:12:02,4.0
64688,1270,2012-03-12 00:10:42,5.0
64688,1275,2012-03-12 00:33:28,4.0
64688,1287,2012-03-12 00:39:02,1.5
64688,1327,2012-03-12 00:05:21,4.0
64688,1367,2012-03-12 00:41:04,4.5
64688,1380,2012-03-12 00:18:18,1.0
64688,1405,2012-03-12 00:39:15,4.5
64688,1485,2012-03-12 00:17:15,4.0
64688,1527,2012-03-12 00:13:46,3.5
64688,1580,2012-03-12 00:11:37,4.0
64688,1676,2012-03-12 00:28:11,5.0
64688,1682,2012-03-12 00:15:57,5.0
64688,1690,2012-03-12 00:34:34,5.0
64688,1831,2012-03-12 00:46:32,4.0
70435,1391,2012-03-01 13:33:13,2.0
70435,2889,2012-03-02 03:44:32,3.5
70435,3275,2012-03-15 20:04:52,4.0
70435,6322,2012-03-02 03:22:03,3.5
70435,8376,2012-03-02 04:11:24,1.5
70435,27537,2012-03-02 04:19:01,4.0
70435,52328,2012-03-02 03:10:02,3.0
70435,72167,2012-03-15 20:05:03,1.0
70435,135436,2012-03-02 03:30:10,2.0
