pelicula,usuario,instante,voto
177572,2959,2014-10-24 00:13:40,4.0
177572,3147,2014-10-24 00:17:58,4.5
177572,3499,2014-10-24 00:16:35,3.0
177572,3510,2014-10-24 00:21:37,3.0
177572,3578,2014-10-24 00:49:44,4.0
177572,3624,2014-10-24 00:03:06,2.5
177572,4011,2014-10-24 00:15:23,3.0
177572,4085,2014-10-24 00:28:34,3.0
177572,4226,2014-10-24 00:13:46,4.0
177572,4720,2014-10-24 00:40:22,4.5
177572,4776,2014-10-24 00:23:25,3.0
177572,4855,2014-10-24 00:33:11,3.0
177572,4878,2014-10-24 00:21:31,3.0
177572,4963,2014-10-24 00:23:12,2.5
177572,4993,2014-10-24 00:46:30,4.0
177572,5064,2014-10-24 00:17:47,4.0
177572,5418,2014-10-24 00:21:13,3.5
177572,5630,2014-10-24 00:06:33,4.0
177572,6242,2014-10-24 00:19:28,4.0
177572,6323,2014-10-24 00:15:17,4.0
177572,6333,2014-10-24 00:23:29,3.0
177572,6502,2014-10-24 00:19:44,4.0
177572,6539,2014-10-24 00:23:16,3.5
177572,6731,2014-10-24 00:15:34,3.0
177572,6874,2014-10-24 00:26:08,3.0
177572,7001,2014-10-24 00:26:02,3.0
177572,7153,2014-10-24 00:46:24,4.0
177572,7160,2014-10-24 00:26:21,2.5
177572,7360,2014-10-24 00:15:08,3.0
177572,7438,2014-10-24 00:26:11,3.0
177572,7445,2014-10-24 00:16:31,3.0
177572,8665,2014-10-24 00:28:38,4.0
177572,8798,2014-10-24 00:24:17,2.5
177572,8957,2014-10-24 00:19:31,2.5
177572,27801,2014-10-24 00:31:13,2.0
177572,32587,2014-10-24 00:17:35,3.0
177572,33166,2014-10-24 00:06:25,2.5
177572,33794,2014-10-24 00:46:26,4.0
177572,36529,2014-10-24 00:16:26,3.0
177572,37733,2014-10-24 00:29:55,2.5
177572,40815,2014-10-24 00:29:50,4.0
177572,47610,2014-10-24 00:25:58,3.5
177572,48516,2014-10-24 00:17:51,3.5
177572,48780,2014-10-24 00:16:45,4.0
177572,49272,2014-10-24 00:21:21,3.0
177572,53000,2014-10-24 00:40:39,4.5
49017,6,2014-10-03 22:01:16,5.0
49017,9,2014-10-03 22:12:49,3.0
49017,10,2014-10-03 22:06:14,3.0
49017,15,2014-10-03 22:43:45,1.0
49017,20,2014-10-03 22:16:18,3.0
49017,21,2014-10-03 22:01:16,3.0
49017,34,2014-10-03 22:47:05,4.0
49017,42,2014-10-03 22:10:49,4.0
49017,44,2014-10-03 22:12:49,2.0
49017,50,2014-10-03 22:46:31,4.0
49017,70,2014-10-03 22:06:44,3.0
49017,71,2014-10-03 22:41:27,1.0
49017,89,2014-10-03 22:38:54,4.0
49017,95,2014-10-03 22:10:07,4.0
49017,110,2014-10-03 22:00:40,5.0
49017,112,2014-10-03 22:37:38,4.0
49017,145,2014-10-03 22:01:56,3.0
49017,151,2014-10-03 22:27:45,4.0
49017,153,2014-10-03 22:14:01,3.0
49017,157,2014-10-03 22:29:04,2.0
49017,160,2014-10-03 22:16:18,2.0
49017,161,2014-10-03 22:27:07,5.0
49017,163,2014-10-03 22:04:18,5.0
49017,164,2014-10-03 22:31:01,3.0
49017,165,2014-10-03 22:06:14,4.0
49017,168,2014-10-03 22:13:18,3.0
49017,170,2014-10-03 22:14:54,2.0
49017,172,2014-10-03 22:15:49,3.0
49017,173,2014-10-03 22:13:18,1.0
49017,204,2014-10-03 22:14:01,3.0
49017,208,2014-10-03 22:07:53,3.0
49017,227,2014-10-03 22:12:01,2.0
49017,246,2014-10-03 22:47:25,5.0
49017,260,2014-10-01 00:08:28,5.0
49017,265,2014-10-03 22:47:25,5.0
49017,266,2014-10-03 22:21:24,3.0
49017,288,2014-10-03 22:12:01,1.0
49017,292,2014-10-03 22:04:18,3.0
49017,296,2014-10-03 22:46:31,4.0
49017,297,2014-10-03 22:45:44,4.0
49017,303,2014-10-03 22:12:01,1.0
49017,315,2014-10-03 22:09:22,3.0
49017,316,2014-10-03 22:04:18,3.0
49017,318,2014-10-03 22:46:04,5.0
49017,327,2014-10-03 22:18:55,1.0
49017,329,2014-10-03 22:10:07,3.0
49017,349,2014-10-03 22:02:56,4.0
49017,353,2014-10-03 22:38:16,4.0
49017,356,2014-10-03 22:25:51,4.0
49017,360,2014-10-03 22:17:43,1.0
49017,368,2014-10-03 22:06:44,3.0
49017,376,2014-10-03 22:10:49,2.0
49017,377,2014-10-03 22:00:40,4.0
49017,379,2014-10-03 22:11:20,3.0
49017,380,2014-10-03 22:03:24,5.0
49017,383,2014-10-03 22:21:54,3.0
49017,384,2014-10-03 22:14:54,3.0
49017,387,2014-10-03 22:06:44,3.0
49017,405,2014-10-03 22:17:00,2.0
49017,416,2014-10-03 22:22:24,2.0
49017,420,2014-10-03 22:14:54,3.0
49017,423,2014-10-03 22:10:49,3.0
49017,432,2014-10-03 22:21:54,3.0
49017,434,2014-10-03 22:08:37,4.0
49017,438,2014-10-03 22:13:18,3.0
49017,442,2014-10-03 22:11:20,3.0
49017,457,2014-10-03 21:59:58,5.0
49017,459,2014-10-03 22:07:53,4.0
49017,464,2014-10-03 22:12:01,4.0
49017,466,2014-10-03 22:10:07,4.0
49017,474,2014-10-03 22:00:40,4.0
49017,480,2014-10-03 22:01:16,4.0
49017,485,2014-10-03 22:11:20,4.0
49017,493,2014-10-03 22:05:01,3.0
49017,494,2014-10-03 22:08:37,4.0
49017,502,2014-10-03 22:17:00,1.0
49017,504,2014-10-03 22:12:02,3.0
49017,507,2014-10-03 22:35:42,4.0
49017,511,2014-10-03 22:06:44,4.0
49017,517,2014-10-03 22:07:53,3.0
49017,527,2014-10-03 22:23:23,4.0
49017,533,2014-10-03 22:11:20,2.0
49017,541,2014-10-01 00:12:11,4.0
49017,547,2014-10-03 22:18:55,3.0
49017,548,2014-10-03 22:06:45,3.0
49017,552,2014-10-03 22:10:07,4.0
49017,553,2014-10-03 22:20:47,4.0
49017,555,2014-10-03 22:01:56,5.0
49017,589,2014-10-03 22:00:40,5.0
49017,590,2014-10-03 22:20:47,5.0
49017,592,2014-10-01 00:15:05,5.0
49017,593,2014-10-03 22:46:31,5.0
49017,599,2014-10-03 22:20:09,4.0
49017,610,2014-10-03 22:40:17,4.0
49017,611,2014-10-03 22:42:49,3.0
49017,647,2014-10-03 22:27:45,5.0
49017,648,2014-10-03 22:03:24,5.0
49017,653,2014-10-03 22:06:14,3.0
49017,667,2014-10-03 22:18:55,2.0
49017,688,2014-10-03 22:18:55,3.0
49017,692,2014-10-03 22:18:55,3.0
49017,694,2014-10-03 22:15:49,3.0
49017,704,2014-10-03 22:14:01,2.0
49017,714,2014-10-03 22:20:09,4.0
49017,733,2014-10-03 22:01:56,4.0
49017,736,2014-10-03 22:10:07,4.0
49017,737,2014-10-03 22:15:49,3.0
49017,748,2014-10-03 22:05:01,3.0
49017,750,2014-10-03 22:23:23,3.0
49017,780,2014-10-03 22:01:56,4.0
49017,786,2014-10-03 22:09:22,4.0
49017,798,2014-10-03 22:06:14,3.0
49017,809,2014-10-03 22:09:22,3.0
49017,836,2014-10-03 22:15:49,2.0
49017,839,2014-10-03 22:14:54,3.0
49017,849,2014-10-03 22:11:20,1.0
49017,858,2014-10-03 22:32:00,5.0
49017,861,2014-10-03 22:09:23,3.0
49017,866,2014-10-03 22:48:28,5.0
49017,886,2014-10-03 22:14:01,3.0
49017,912,2014-10-03 22:23:23,4.0
49017,913,2014-10-03 22:30:05,4.0
49017,920,2014-10-03 22:24:31,3.0
49017,969,2014-10-03 22:24:31,4.0
49017,990,2014-10-03 22:06:45,3.0
49017,996,2014-10-03 22:12:49,1.0
49017,1004,2014-10-03 22:16:18,2.0
49017,1007,2014-10-03 22:21:54,3.0
49017,1036,2014-10-01 00:13:13,5.0
49017,1037,2014-10-03 22:12:02,3.0
49017,1047,2014-10-03 22:01:56,3.0
49017,1049,2014-10-03 22:02:56,2.0
49017,1078,2014-10-03 22:27:07,4.0
49017,1090,2014-10-03 22:25:51,5.0
49017,1094,2014-10-03 22:25:11,4.0
49017,1100,2014-10-03 22:14:01,3.0
49017,1101,2014-10-03 22:36:37,5.0
49017,1127,2014-10-03 22:37:38,3.0
49017,1129,2014-10-03 22:36:37,4.0
49017,1179,2014-10-03 22:30:25,4.0
49017,1181,2014-10-03 21:59:58,4.0
49017,1196,2014-10-01 00:12:11,4.0
49017,1197,2014-10-01 00:13:13,5.0
49017,1198,2014-10-01 00:08:28,5.0
49017,1200,2014-10-01 00:13:13,4.0
49017,1201,2014-10-03 22:20:09,5.0
49017,1208,2014-10-03 22:23:23,5.0
49017,1209,2014-10-03 22:20:09,5.0
49017,1210,2014-10-01 00:13:13,4.0
49017,1213,2014-10-03 22:47:05,5.0
49017,1214,2014-10-03 22:32:00,4.0
49017,1215,2014-10-03 22:35:42,4.0
49017,1220,2014-10-03 22:34:23,5.0
49017,1221,2014-10-03 22:32:00,5.0
49017,1222,2014-10-01 00:13:13,5.0
49017,1230,2014-10-01 00:01:35,2.0
49017,1233,2014-10-03 21:59:58,5.0
49017,1234,2014-10-03 22:51:04,5.0
49017,1240,2014-10-01 00:13:13,5.0
49017,1242,2014-10-01 00:08:28,5.0
49017,1248,2014-10-03 22:30:05,5.0
49017,1250,2014-10-03 22:24:00,4.0
49017,1252,2014-10-03 22:30:05,5.0
49017,1256,2014-10-03 22:24:31,4.0
49017,1260,2014-10-03 22:30:05,4.0
49017,1262,2014-10-03 22:23:24,5.0
49017,1263,2014-10-03 22:25:11,5.0
49017,1266,2014-10-03 22:20:09,5.0
49017,1267,2014-10-03 22:30:05,5.0
49017,1270,2014-10-01 00:00:00,4.0
49017,1272,2014-10-03 22:25:51,5.0
49017,1275,2014-10-03 22:38:16,5.0
49017,1276,2014-10-03 22:49:47,5.0
49017,1277,2014-10-03 22:32:37,2.0
49017,1283,2014-10-03 22:20:09,4.0
49017,1287,2014-10-03 22:33:10,5.0
49017,1289,2014-10-03 22:27:45,5.0
49017,1291,2014-10-01 00:13:13,4.0
49017,1299,2014-10-03 22:24:00,4.0
49017,1304,2014-10-03 22:20:09,5.0
49017,1320,2014-10-03 22:12:49,3.0
49017,1344,2014-10-03 22:30:26,4.0
49017,1356,2014-10-03 22:03:24,3.0
49017,1370,2014-10-03 22:01:56,5.0
49017,1371,2014-10-03 22:39:43,4.0
49017,1372,2014-10-03 22:05:01,3.0
49017,1374,2014-10-01 00:15:05,4.0
49017,1375,2014-10-03 22:38:16,3.0
49017,1376,2014-10-01 00:15:05,3.0
49017,1377,2014-10-03 22:08:37,4.0
49017,1378,2014-10-03 22:21:54,3.0
49017,1379,2014-10-03 22:11:20,2.0
49017,1382,2014-10-03 22:14:01,4.0
49017,1385,2014-10-03 22:08:37,4.0
49017,1387,2014-10-03 22:32:37,5.0
49017,1388,2014-10-03 22:41:58,3.0
49017,1389,2014-10-03 22:44:11,1.0
49017,1391,2014-10-03 22:14:01,1.0
49017,1398,2014-10-03 22:27:07,4.0
49017,1408,2014-10-03 22:03:24,5.0
49017,1429,2014-10-03 22:01:56,3.0
49017,1431,2014-10-03 22:14:54,2.0
49017,1432,2014-10-03 22:15:49,3.0
49017,1438,2014-10-03 22:10:49,3.0
49017,1445,2014-10-03 22:29:04,1.0
49017,1473,2014-10-03 22:37:38,3.0
49017,1479,2014-10-03 22:13:18,4.0
49017,1488,2014-10-03 22:41:58,3.0
49017,1497,2014-10-03 22:17:00,1.0
49017,1499,2014-10-03 22:17:00,3.0
49017,1507,2014-10-03 22:25:51,3.0
49017,1513,2014-10-01 00:01:35,1.0
49017,1518,2014-10-03 22:06:14,3.0
49017,1527,2014-10-03 22:02:56,4.0
49017,1544,2014-10-03 22:07:53,4.0
49017,1552,2014-10-03 22:10:49,3.0
49017,1556,2014-10-03 22:17:43,2.0
49017,1562,2014-10-03 22:15:49,2.0
49017,1573,2014-10-03 22:01:56,4.0
49017,1580,2014-10-03 22:02:56,4.0
49017,1586,2014-10-03 22:10:49,3.0
49017,1587,2014-10-03 22:38:54,5.0
49017,1590,2014-10-03 22:13:18,3.0
49017,1591,2014-10-03 22:15:49,4.0
49017,1597,2014-10-03 22:07:53,3.0
49017,1599,2014-10-03 22:12:49,1.0
49017,1601,2014-10-03 22:31:17,3.0
49017,1604,2014-10-03 22:14:01,2.0
49017,1606,2014-10-03 22:17:00,1.0
49017,1608,2014-10-03 22:39:43,4.0
49017,1610,2014-10-03 22:00:40,5.0
49017,1616,2014-10-03 22:08:37,3.0
49017,1617,2014-10-03 22:30:05,3.0
49017,1619,2014-10-03 22:26:37,4.0
49017,1626,2014-10-03 22:13:18,2.0
49017,1627,2014-10-03 22:14:01,4.0
49017,1636,2014-10-03 22:03:24,4.0
49017,1670,2014-10-03 22:27:07,4.0
49017,1676,2014-10-03 22:03:24,4.0
49017,1687,2014-10-03 22:42:49,3.0
49017,1690,2014-10-03 22:10:07,3.0
49017,1720,2014-10-03 22:44:11,2.0
49017,1722,2014-10-03 22:04:18,4.0
49017,1744,2014-10-03 22:17:43,3.0
49017,1748,2014-10-03 22:31:01,3.0
49017,1752,2014-10-03 22:14:01,3.0
49017,1754,2014-10-03 22:09:23,3.0
49017,1762,2014-10-03 22:40:17,4.0
49017,1769,2014-10-03 22:14:54,3.0
49017,1772,2014-10-03 22:09:23,1.0
49017,1783,2014-10-03 22:31:17,4.0
49017,1785,2014-10-03 22:06:45,3.0
49017,1788,2014-10-03 22:02:56,3.0
49017,1792,2014-10-03 22:13:18,2.0
49017,1801,2014-10-03 22:07:53,3.0
49017,1831,2014-10-03 22:13:18,2.0
49017,1833,2014-10-03 22:08:37,3.0
49017,1858,2014-10-03 22:05:01,3.0
49017,1866,2014-10-03 22:43:45,3.0
49017,1869,2014-10-03 22:16:18,2.0
49017,1876,2014-10-03 22:05:01,4.0
49017,1882,2014-10-03 22:17:43,2.0
49017,1885,2014-10-03 22:47:25,4.0
49017,1912,2014-10-03 22:00:40,4.0
49017,1916,2014-10-03 22:01:56,3.0
49017,1917,2014-10-03 22:12:49,5.0
49017,1918,2014-10-03 22:12:02,5.0
49017,1920,2014-10-03 22:28:24,4.0
49017,1927,2014-10-03 22:24:00,4.0
49017,1944,2014-10-03 22:25:11,4.0
49017,1953,2014-10-03 22:32:37,5.0
49017,1954,2014-10-03 22:33:10,5.0
49017,1960,2014-10-03 22:25:11,5.0
49017,2000,2014-10-01 00:13:13,5.0
49017,2001,2014-10-03 22:38:16,5.0
49017,2002,2014-10-03 22:06:45,5.0
49017,2006,2014-10-03 22:05:01,4.0
49017,2012,2014-10-03 22:21:24,3.0
49017,2013,2014-10-03 22:38:16,4.0
49017,2019,2014-10-03 22:32:00,5.0
49017,2023,2014-10-03 22:06:14,4.0
49017,2028,2014-10-01 00:08:28,5.0
49017,2058,2014-10-03 22:01:16,3.0
49017,2067,2014-10-03 22:25:51,3.0
49017,2094,2014-10-03 22:10:49,2.0
49017,2105,2014-10-03 22:38:54,5.0
49017,2115,2014-10-03 22:35:42,5.0
49017,2126,2014-10-03 22:10:07,3.0
49017,2141,2014-10-01 00:01:35,4.0
49017,2153,2014-10-03 22:17:00,1.0
49017,2167,2014-10-03 22:02:56,4.0
49017,2170,2014-10-03 22:04:18,3.0
49017,2182,2014-10-03 22:31:01,4.0
49017,2193,2014-10-03 22:39:43,4.0
49017,2196,2014-10-01 00:08:28,5.0
49017,2202,2014-10-03 22:25:51,5.0
49017,2253,2014-10-03 22:14:54,4.0
49017,2261,2014-10-01 00:01:35,5.0
49017,2270,2014-10-01 00:00:00,5.0
49017,2273,2014-10-03 22:05:01,4.0
49017,2278,2014-10-03 22:06:14,4.0
49017,2287,2014-10-03 22:24:31,4.0
49017,2288,2014-10-03 22:34:23,3.0
49017,2307,2014-10-03 22:12:49,3.0
49017,2313,2014-10-01 00:12:11,3.0
49017,2322,2014-10-03 22:15:49,3.0
49017,2324,2014-10-03 22:50:37,4.0
49017,2334,2014-10-03 22:09:23,4.0
49017,2344,2014-10-03 22:36:37,4.0
49017,2347,2014-10-03 22:41:27,4.0
49017,2353,2014-10-03 22:02:56,5.0
49017,2363,2014-10-03 22:36:37,4.0
49017,2364,2014-10-03 22:41:58,4.0
49017,2365,2014-10-03 22:41:58,4.0
49017,2366,2014-10-03 22:33:10,5.0
49017,2367,2014-10-03 22:38:54,4.0
49017,2373,2014-10-03 22:41:58,2.0
49017,2376,2014-10-03 22:38:54,3.0
49017,2393,2014-10-03 22:10:07,3.0
49017,2401,2014-10-03 22:21:24,4.0
49017,2402,2014-10-03 22:29:04,4.0
49017,2403,2014-10-03 22:39:43,5.0
49017,2404,2014-10-03 22:29:04,3.0
49017,2406,2014-10-03 22:35:42,4.0
49017,2409,2014-10-03 22:41:27,5.0
49017,2410,2014-10-03 22:42:49,4.0
49017,2411,2014-10-03 22:42:49,3.0
49017,2412,2014-10-03 22:17:00,3.0
49017,2414,2014-10-03 22:38:54,4.0
49017,2421,2014-10-03 22:41:58,2.0
49017,2427,2014-10-03 22:06:14,4.0
49017,2468,2014-10-03 22:41:58,3.0
49017,2470,2014-10-01 00:00:00,4.0
49017,2475,2014-10-03 22:38:16,4.0
49017,2476,2014-10-03 22:27:45,5.0
49017,2478,2014-10-03 22:21:54,2.0
49017,2490,2014-10-03 22:07:53,2.0
49017,2501,2014-10-01 00:01:35,5.0
49017,2524,2014-10-03 22:40:17,4.0
49017,2525,2014-10-03 22:40:17,3.0
49017,2527,2014-10-03 22:21:24,4.0
49017,2528,2014-10-03 22:39:43,4.0
49017,2529,2014-10-03 22:33:10,5.0
49017,2532,2014-10-03 22:36:37,4.0
49017,2533,2014-10-03 22:38:16,4.0
49017,2535,2014-10-03 22:41:27,3.0
49017,2540,2014-10-03 22:12:02,4.0
49017,2549,2014-10-03 22:10:49,3.0
49017,2568,2014-10-03 22:14:54,1.0
49017,2571,2014-10-03 21:59:58,5.0
49017,2582,2014-10-03 22:17:00,2.0
49017,2599,2014-10-01 00:01:35,5.0
49017,2613,2014-10-03 22:37:38,3.0
49017,2616,2014-10-03 22:11:20,1.0
49017,2617,2014-10-03 22:10:49,4.0
49017,2625,2014-10-03 22:43:45,4.0
49017,2628,2014-10-03 22:04:18,3.0
49017,2640,2014-10-03 22:35:42,4.0
49017,2641,2014-10-03 22:39:43,4.0
49017,2642,2014-10-03 22:42:49,3.0
49017,2662,2014-10-03 22:26:37,4.0
49017,2672,2014-10-03 22:31:01,4.0
49017,2699,2014-10-03 22:06:45,4.0
49017,2701,2014-10-03 22:16:18,3.0
49017,2720,2014-10-03 22:16:18,2.0
49017,2722,2014-10-03 22:10:49,4.0
49017,2723,2014-10-03 22:07:53,3.0
49017,2735,2014-10-03 22:41:27,3.0
49017,2741,2014-10-03 22:40:17,4.0
49017,2761,2014-10-03 22:48:01,5.0
49017,2763,2014-10-03 22:01:16,4.0
49017,2807,2014-10-03 22:19:15,3.0
49017,2808,2014-10-03 22:12:02,4.0
49017,2812,2014-10-03 22:04:18,4.0
49017,2815,2014-10-03 22:28:24,3.0
49017,2816,2014-10-03 22:29:04,3.0
49017,2826,2014-10-03 22:07:53,4.0
49017,2835,2014-10-03 22:17:43,2.0
49017,2858,2014-10-03 22:46:04,5.0
49017,2872,2014-10-01 00:15:05,4.0
49017,2881,2014-10-03 22:09:23,4.0
49017,2890,2014-10-03 22:24:00,5.0
49017,2912,2014-10-03 22:02:56,3.0
49017,2916,2014-10-03 22:00:40,4.0
49017,2919,2014-10-01 00:12:11,4.0
49017,2921,2014-10-03 22:20:47,5.0
49017,2922,2014-10-03 22:21:24,4.0
49017,2941,2014-10-03 22:27:07,3.0
49017,2944,2014-10-03 22:24:00,5.0
49017,2947,2014-10-03 22:32:37,4.0
49017,2948,2014-10-03 22:32:37,4.0
49017,2949,2014-10-03 22:32:37,4.0
49017,2951,2014-10-03 22:20:47,5.0
49017,2985,2014-10-03 22:35:42,5.0
49017,2986,2014-10-03 22:15:49,4.0
49017,2987,2014-10-03 22:31:01,1.0
49017,2989,2014-10-03 22:35:42,4.0
49017,2990,2014-10-03 22:36:37,3.0
49017,2991,2014-10-03 22:36:37,4.0
49017,2993,2014-10-03 22:34:23,4.0
49017,2997,2014-10-03 22:47:05,5.0
49017,3020,2014-10-03 22:04:18,4.0
49017,3029,2014-10-03 22:34:23,4.0
49017,3035,2014-10-03 22:24:00,4.0
49017,3037,2014-10-03 22:20:47,4.0
49017,3053,2014-10-03 22:28:24,5.0
49017,3062,2014-10-03 22:25:51,4.0
49017,3066,2014-10-03 22:27:45,5.0
49017,3074,2014-10-03 22:20:47,4.0
49017,3082,2014-10-03 22:04:18,3.0
49017,3091,2014-10-01 00:12:11,5.0
49017,3104,2014-10-01 00:15:05,5.0
49017,3107,2014-10-03 22:01:16,4.0
49017,3113,2014-10-03 22:12:49,5.0
49017,3114,2014-10-03 22:48:01,5.0
49017,3137,2014-10-03 22:27:07,3.0
49017,3148,2014-10-03 22:48:46,4.0
49017,3153,2014-10-03 22:38:54,4.0
49017,3165,2014-10-03 22:14:54,3.0
49017,3178,2014-10-03 22:05:01,4.0
49017,3185,2014-10-03 21:55:55,4.0
49017,3189,2014-10-03 21:55:16,5.0
49017,3190,2014-10-03 21:59:05,3.0
49017,3196,2014-10-03 22:23:24,5.0
49017,3197,2014-10-03 22:36:37,4.0
49017,3208,2014-10-03 22:34:23,3.0
49017,3214,2014-10-01 00:12:11,4.0
49017,3225,2014-10-03 21:58:41,3.0
49017,3238,2014-10-03 21:57:06,5.0
49017,3239,2014-10-03 21:59:05,3.0
49017,3243,2014-10-01 00:01:35,4.0
49017,3256,2014-10-03 22:01:16,4.0
49017,3257,2014-10-03 22:12:02,2.0
49017,3265,2014-10-03 21:59:58,5.0
49017,3266,2014-10-03 21:59:58,4.0
49017,3267,2014-10-03 22:02:56,4.0
49017,3268,2014-10-03 22:18:55,1.0
49017,3273,2014-10-03 21:57:06,4.0
49017,3274,2014-10-03 22:39:43,2.0
49017,3285,2014-10-03 21:57:06,4.0
49017,3286,2014-10-03 21:58:41,3.0
49017,3287,2014-10-03 21:55:16,4.0
49017,3298,2014-10-03 21:55:55,3.0
49017,3299,2014-10-01 00:01:35,3.0
49017,3300,2014-10-03 21:54:35,4.0
49017,3301,2014-10-03 21:57:06,3.0
49017,3316,2014-10-03 21:57:06,3.0
49017,3317,2014-10-03 21:55:16,1.0
49017,3324,2014-10-03 21:55:55,3.0
49017,3327,2014-10-03 21:54:35,5.0
49017,3328,2014-10-03 21:55:16,5.0
49017,3339,2014-10-03 22:25:51,4.0
49017,3354,2014-10-03 21:55:55,5.0
49017,3355,2014-10-03 21:59:05,3.0
49017,3362,2014-10-03 22:49:47,4.0
49017,3368,2014-10-03 22:20:47,3.0
49017,3384,2014-10-03 22:33:10,4.0
49017,3408,2014-10-03 21:54:35,4.0
49017,3409,2014-10-03 21:58:41,3.0
49017,3418,2014-10-03 21:59:58,3.0
49017,3430,2014-10-03 22:38:16,5.0
49017,3432,2014-10-03 22:41:27,2.0
49017,3434,2014-10-03 22:19:15,1.0
49017,3438,2014-10-03 22:10:07,3.0
49017,3439,2014-10-03 22:17:00,2.0
49017,3440,2014-10-03 22:17:00,2.0
49017,3441,2014-10-03 22:28:24,3.0
49017,3444,2014-10-03 22:37:38,4.0
49017,3448,2014-10-03 22:26:37,3.0
49017,3452,2014-10-03 21:55:55,4.0
49017,3457,2014-10-03 21:58:41,4.0
49017,3481,2014-10-03 21:55:16,5.0
49017,3487,2014-10-03 22:21:24,4.0
49017,3494,2014-10-03 22:21:24,4.0
49017,3508,2014-10-03 22:20:47,5.0
49017,3509,2014-10-03 21:55:16,5.0
49017,3512,2014-10-03 21:57:06,4.0
49017,3513,2014-10-03 21:57:06,4.0
49017,3519,2014-10-03 22:28:24,3.0
49017,3527,2014-10-01 00:15:05,5.0
49017,3536,2014-10-03 21:58:41,3.0
49017,3543,2014-10-01 00:12:11,4.0
49017,3545,2014-10-03 22:24:00,3.0
49017,5060,2014-10-03 22:25:11,4.0
109443,1354,2014-10-30 20:30:12,4.0
109443,2964,2014-10-30 20:29:46,4.5
109443,5121,2014-10-30 20:28:32,5.0
109443,5142,2014-10-30 20:31:23,5.0
109443,8922,2014-10-30 20:30:18,4.5
109443,27727,2014-10-30 20:26:50,3.5
109443,34542,2014-10-30 20:29:33,5.0
109443,50594,2014-10-30 20:30:36,3.5
250546,14,2014-10-02 00:01:54,4.5
250546,79,2014-10-02 00:02:08,4.5
