pelicula,usuario,instante,voto
1579,3255,2007-03-23 09:00:32,5.0
1579,3257,2007-03-23 09:19:46,4.0
1579,3258,2007-03-23 09:03:23,3.0
1579,3259,2007-03-23 08:25:33,2.0
1579,3261,2007-03-23 09:17:35,5.0
1579,3264,2007-03-23 09:07:42,4.0
1579,3274,2007-03-23 09:23:48,3.0
9767,1,2007-03-06 05:20:01,3.0
9767,16,2007-03-06 05:54:56,3.0
9767,23,2007-03-06 05:37:36,2.0
9767,25,2007-03-06 05:54:56,3.0
9767,61,2007-03-06 05:20:02,3.0
9767,74,2007-03-06 05:22:15,3.0
9767,95,2007-03-06 05:22:35,1.0
9767,111,2007-03-06 05:28:35,3.0
9767,144,2007-03-06 05:35:00,3.0
9767,240,2007-03-06 05:36:17,3.0
9767,260,2007-03-06 05:28:35,5.0
9767,333,2007-03-06 05:56:30,4.0
9767,413,2007-03-06 05:40:18,3.0
9767,441,2007-03-06 05:33:55,3.0
9767,481,2007-03-06 05:54:56,3.0
9767,507,2007-03-06 05:33:55,3.0
9767,517,2007-03-06 05:42:24,3.0
9767,540,2007-03-06 05:37:36,3.0
9767,542,2007-03-06 05:35:00,3.0
9767,640,2007-03-06 05:36:17,3.0
9767,656,2007-03-06 05:18:44,3.0
9767,662,2007-03-06 05:20:01,3.0
9767,731,2007-03-06 05:21:24,3.0
9767,748,2007-03-06 05:20:27,3.0
9767,784,2007-03-06 05:20:01,3.0
9767,785,2007-03-06 05:20:01,2.0
9767,798,2007-03-06 05:25:06,3.0
9767,832,2007-03-06 05:54:56,3.0
9767,833,2007-03-06 05:25:39,3.0
9767,858,2007-03-06 05:29:49,5.0
9767,886,2007-03-06 05:42:05,3.0
9767,915,2007-03-06 05:48:16,3.0
9767,924,2007-03-06 05:38:28,2.0
9767,934,2007-03-06 05:50:22,3.0
9767,999,2007-03-06 05:32:22,2.0
9767,1006,2007-03-06 05:24:06,3.0
9767,1020,2007-03-06 05:38:28,3.0
9767,1027,2007-03-06 05:35:00,3.0
9767,1037,2007-03-06 05:41:42,3.0
9767,1047,2007-03-06 05:24:06,3.0
9767,1079,2007-03-06 05:30:53,3.0
9767,1089,2007-03-06 05:28:35,4.0
9767,1090,2007-03-06 05:29:21,4.0
9767,1092,2007-03-06 05:31:44,3.0
9767,1093,2007-03-06 05:39:16,3.0
9767,1097,2007-03-06 05:30:25,3.0
9767,1100,2007-03-06 05:35:26,3.0
9767,1101,2007-03-06 05:30:25,3.0
9767,1120,2007-03-06 05:24:06,3.0
9767,1127,2007-03-06 05:34:27,3.0
9767,1136,2007-03-06 05:32:57,3.0
9767,1171,2007-03-06 05:51:51,3.0
9767,1179,2007-03-06 05:51:32,3.0
9767,1186,2007-03-06 05:49:46,3.0
9767,1194,2007-03-06 05:41:02,3.0
9767,1196,2007-03-06 05:29:49,4.0
9767,1197,2007-03-06 05:32:57,5.0
9767,1198,2007-03-06 05:28:35,5.0
9767,1200,2007-03-06 05:30:25,3.0
9767,1206,2007-03-06 05:33:55,4.0
9767,1207,2007-03-06 05:55:18,3.0
9767,1208,2007-03-06 05:32:22,3.0
9767,1210,2007-03-06 05:29:21,4.0
9767,1213,2007-03-06 05:29:21,3.0
9767,1214,2007-03-06 05:32:22,3.0
9767,1220,2007-03-06 05:33:31,5.0
9767,1221,2007-03-06 05:29:49,5.0
9767,1222,2007-03-06 05:31:44,4.0
9767,1228,2007-03-06 05:33:31,3.0
9767,1231,2007-03-06 05:38:28,4.0
9767,1234,2007-03-06 05:33:31,3.0
9767,1240,2007-03-06 05:30:53,3.0
9767,1242,2007-03-06 05:30:53,4.0
9767,1243,2007-03-06 05:49:22,3.0
9767,1245,2007-03-06 05:40:18,3.0
9767,1246,2007-03-06 05:30:53,3.0
9767,1247,2007-03-06 05:37:36,3.0
9767,1258,2007-03-06 05:31:45,3.0
9767,1259,2007-03-06 05:32:57,3.0
9767,1265,2007-03-06 05:33:31,3.0
9767,1266,2007-03-06 05:45:47,3.0
9767,1270,2007-03-06 05:30:53,3.0
9767,1271,2007-03-06 05:43:23,3.0
9767,1272,2007-03-06 05:37:36,4.0
9767,1276,2007-03-06 05:34:27,4.0
9767,1277,2007-03-06 05:48:35,3.0
9767,1282,2007-03-06 05:52:24,3.0
9767,1285,2007-03-06 05:37:07,3.0
9767,1290,2007-03-06 05:49:46,3.0
9767,1291,2007-03-06 05:30:25,5.0
9767,1297,2007-03-06 05:49:01,3.0
9767,1298,2007-03-06 05:43:23,4.0
9767,1302,2007-03-06 05:35:26,4.0
9767,1304,2007-03-06 05:36:43,4.0
9767,1307,2007-03-06 05:35:00,3.0
9767,1321,2007-03-06 05:46:50,3.0
9767,1339,2007-03-06 05:50:58,1.0
9767,1342,2007-03-06 05:53:17,3.0
9767,1343,2007-03-06 05:31:44,3.0
9767,1345,2007-03-06 05:41:02,2.0
9767,1347,2007-03-06 05:37:07,3.0
9767,1350,2007-03-06 05:40:38,3.0
9767,1356,2007-03-06 05:23:28,3.0
9767,1361,2007-03-06 05:25:39,4.0
9767,1370,2007-03-06 05:35:53,3.0
9767,1374,2007-03-06 05:47:23,3.0
9767,1378,2007-03-06 05:40:18,3.0
9767,1379,2007-03-06 05:52:44,2.0
9767,1380,2007-03-06 05:51:32,3.0
9767,1385,2007-03-06 05:49:22,3.0
9767,1387,2007-03-06 05:34:27,3.0
9767,1393,2007-03-06 05:23:28,3.0
9767,1394,2007-03-06 05:36:17,3.0
9767,1396,2007-03-06 05:40:18,3.0
9767,1405,2007-03-06 05:23:28,4.0
9767,1407,2007-03-06 05:24:06,3.0
9767,1408,2007-03-06 05:47:54,3.0
9767,1409,2007-03-06 05:25:06,3.0
9767,5060,2007-03-06 05:43:00,3.0
533,4865,2007-03-04 01:26:43,4.0
533,4876,2007-03-04 01:25:33,3.0
533,4901,2007-03-04 01:29:09,4.0
533,4958,2007-03-04 01:25:33,3.0
533,5349,2007-03-04 01:29:09,4.0
4442,4367,2007-03-03 17:02:48,2.0
10637,51662,2007-03-25 12:46:21,3.0
10637,51834,2007-03-06 14:15:29,3.5
10637,71464,2007-03-05 12:35:52,3.0
10637,74458,2007-03-18 08:47:54,4.0
1250,708,2007-03-10 14:14:18,4.0
1250,1042,2007-03-26 14:07:44,5.0
1250,1101,2007-03-29 03:26:21,3.0
1250,1219,2007-03-17 22:57:52,5.0
1250,1994,2007-03-09 12:29:47,4.0
1250,2321,2007-03-01 01:00:44,5.0
1250,2392,2007-03-17 01:10:40,3.5
1250,3157,2007-03-29 03:46:39,4.0
1250,3255,2007-03-19 18:33:28,4.5
1250,3408,2007-03-29 03:26:49,3.0
1250,3897,2007-03-15 12:08:41,5.0
1250,4246,2007-03-17 01:09:04,4.5
1250,4447,2007-03-01 01:00:48,4.0
1250,4703,2007-03-24 23:02:33,4.0
1250,5025,2007-03-17 01:11:07,3.0
1250,5459,2007-03-17 01:10:20,2.5
1250,5620,2007-03-01 01:00:22,4.0
1250,5679,2007-03-02 13:11:50,4.0
1250,7366,2007-03-17 01:10:15,2.0
1250,8376,2007-03-01 16:22:05,5.0
1250,8784,2007-03-12 18:02:27,5.0
1250,8907,2007-03-17 01:09:20,0.5
1250,31685,2007-03-17 01:09:49,4.0
1250,39231,2007-03-16 14:39:22,3.5
1250,41569,2007-03-17 01:10:55,0.5
1250,45666,2007-03-17 01:11:04,3.5
1250,47099,2007-03-17 01:10:08,4.0
1250,48982,2007-03-23 01:39:42,3.5
1250,53207,2007-03-27 01:49:34,4.0
1250,56587,2007-03-01 00:58:15,4.0
1250,59333,2007-03-06 00:13:56,4.0
1250,59908,2007-03-29 03:26:12,1.5
1250,62081,2007-03-07 18:14:37,4.5
1273,318,2007-03-23 00:00:00,5.0
1273,356,2007-03-23 00:02:16,3.5
1273,527,2007-03-23 00:00:02,5.0
1273,1197,2007-03-23 00:02:12,4.0
1273,4973,2007-03-23 00:02:31,2.0
1273,5218,2007-03-23 00:03:25,3.5
1273,7153,2007-03-23 00:00:20,4.0
1273,8961,2007-03-23 00:03:21,5.0
1273,58998,2007-03-23 00:01:15,3.0
1273,60069,2007-03-23 00:02:24,5.0
1273,63113,2007-03-23 00:01:25,4.0
1273,68954,2007-03-23 00:02:19,5.0
1273,70286,2007-03-23 00:03:30,4.0
1273,72011,2007-03-23 00:01:07,3.5
1273,78499,2007-03-23 00:03:17,4.5
1273,79132,2007-03-23 00:00:09,4.0
1273,122886,2007-03-23 00:01:41,4.0
1273,134853,2007-03-23 00:03:19,4.5
1273,148626,2007-03-23 00:00:35,5.0
1273,152081,2007-03-23 00:00:32,4.0
9286,93840,2007-03-07 23:53:19,4.5
2355,1562,2007-03-23 00:00:00,3.0
2355,3263,2007-03-23 00:01:20,3.5
2355,3624,2007-03-23 00:00:38,3.0
2355,4571,2007-03-23 00:00:20,4.0
4147,2346,2007-03-01 03:17:56,3.5
4147,7150,2007-03-17 00:53:45,4.5
4147,7361,2007-03-16 09:33:54,4.0
4147,8361,2007-03-16 06:27:39,2.0
4147,8373,2007-03-01 03:18:05,3.5
4147,8641,2007-03-17 00:16:51,3.5
4147,223,2007-03-17 00:54:25,2.5
4147,782,2007-03-17 00:54:13,1.5
82,1645,2007-03-27 03:39:54,5.0
82,2431,2007-03-27 03:40:04,5.0
82,3156,2007-03-27 03:40:01,4.5
82,72378,2007-03-27 03:40:34,1.0
82,86882,2007-03-27 03:40:26,4.0
82,95510,2007-03-27 03:40:37,1.0
82,97938,2007-03-27 03:40:23,3.0
82,122886,2007-03-27 03:40:55,2.5
82,142488,2007-03-27 03:40:46,3.5
10762,5524,2007-03-23 22:54:51,3.0
1247,3897,2007-03-20 00:37:59,4.0
1949,107,2007-03-02 00:01:27,3.0
1949,455,2007-03-02 00:00:42,1.5
1949,900,2007-03-02 00:04:56,2.0
1949,914,2007-03-02 00:00:17,3.5
1949,934,2007-03-02 00:03:22,3.0
1949,952,2007-03-02 00:05:24,2.0
1949,1017,2007-03-02 00:04:21,3.0
1949,1088,2007-03-02 00:00:00,3.0
1949,2082,2007-03-02 00:03:09,2.5
1949,2094,2007-03-02 00:01:33,3.0
1949,2803,2007-03-02 00:02:34,4.0
1949,3243,2007-03-02 00:05:34,1.0
1949,3552,2007-03-02 00:00:52,3.5
1949,3809,2007-03-02 00:02:08,3.0
1949,4677,2007-03-02 00:05:49,3.5
2642,1401,2007-03-08 21:38:55,3.0
2642,4326,2007-03-08 21:38:01,3.0
2642,36529,2007-03-08 21:38:13,3.0
1267,8,2007-03-23 00:27:21,4.0
1267,60,2007-03-23 00:25:38,3.0
1267,86,2007-03-23 00:24:53,2.0
1267,126,2007-03-23 00:27:54,1.0
1267,146,2007-03-23 00:26:35,1.0
1267,153,2007-03-23 00:28:35,4.0
1267,158,2007-03-23 00:27:21,2.0
1267,160,2007-03-23 00:32:09,3.0
1267,168,2007-03-23 00:27:54,4.0
1267,208,2007-03-23 00:28:35,2.0
1267,210,2007-03-23 00:35:35,2.0
1267,238,2007-03-23 00:26:35,2.0
1267,266,2007-03-23 00:34:55,4.0
1267,303,2007-03-23 00:28:35,2.0
1267,340,2007-03-23 00:26:35,4.0
1267,349,2007-03-23 00:27:21,4.0
1267,362,2007-03-23 00:27:21,2.0
1267,368,2007-03-23 00:34:55,3.0
1267,383,2007-03-23 00:34:55,4.0
1267,416,2007-03-23 00:35:35,1.0
1267,432,2007-03-23 00:35:35,2.0
1267,458,2007-03-23 00:34:55,3.0
1267,480,2007-03-23 00:23:52,5.0
1267,487,2007-03-23 00:34:55,2.0
1267,552,2007-03-23 00:26:35,4.0
1267,553,2007-03-23 00:34:55,5.0
1267,558,2007-03-23 00:31:07,1.0
1267,577,2007-03-23 00:31:07,1.0
1267,590,2007-03-23 00:23:52,5.0
1267,593,2007-03-23 00:21:55,5.0
1267,673,2007-03-23 00:31:07,1.0
1267,688,2007-03-23 00:30:00,2.0
1267,733,2007-03-23 00:24:52,4.0
1267,736,2007-03-23 00:26:35,4.0
1267,828,2007-03-23 00:26:35,3.0
1267,849,2007-03-23 00:28:35,2.0
1267,986,2007-03-23 00:23:52,3.0
1267,1015,2007-03-23 00:26:35,2.0
1267,1049,2007-03-23 00:26:35,5.0
1267,1092,2007-03-23 00:17:49,4.0
1267,1124,2007-03-23 00:10:49,5.0
1267,1266,2007-03-23 00:34:55,3.0
1267,1359,2007-03-23 00:30:00,2.0
1267,1377,2007-03-23 00:28:35,3.0
1267,1544,2007-03-23 00:30:00,2.0
1267,1580,2007-03-23 00:24:52,4.0
1267,1582,2007-03-23 00:23:52,3.0
1267,1610,2007-03-23 00:21:55,4.0
1267,1615,2007-03-23 00:25:38,5.0
1267,1726,2007-03-23 00:12:10,5.0
1267,1881,2007-03-23 00:23:52,2.0
1267,1894,2007-03-23 00:32:09,2.0
1267,1917,2007-03-23 00:29:07,2.0
1267,2006,2007-03-23 00:23:52,5.0
1267,2012,2007-03-23 00:34:55,3.0
1267,2045,2007-03-23 00:25:38,5.0
1267,2046,2007-03-23 00:24:52,2.0
1267,2101,2007-03-23 00:25:38,3.0
1267,2103,2007-03-23 00:27:21,2.0
1267,2162,2007-03-23 00:31:07,1.0
1267,2384,2007-03-23 00:00:00,1.0
7485,25,2007-03-22 00:10:17,5.0
7485,29,2007-03-22 00:15:47,4.0
7485,32,2007-03-22 00:28:55,5.0
7485,41,2007-03-22 00:13:07,5.0
7485,47,2007-03-22 00:45:11,4.0
7485,50,2007-03-22 00:35:09,5.0
7485,61,2007-03-22 00:27:31,2.0
7485,81,2007-03-22 00:28:55,5.0
7485,95,2007-03-22 00:08:02,4.0
7485,110,2007-03-22 00:35:09,5.0
7485,112,2007-03-22 00:08:49,4.0
7485,152,2007-03-22 00:22:25,4.0
7485,229,2007-03-22 00:42:34,5.0
7485,232,2007-03-22 00:37:40,4.0
7485,253,2007-03-22 00:47:30,4.0
7485,260,2007-03-22 00:28:55,5.0
7485,265,2007-03-22 00:36:02,4.0
7485,296,2007-03-22 00:45:42,3.0
7485,306,2007-03-22 00:45:42,5.0
7485,307,2007-03-22 00:44:41,5.0
7485,308,2007-03-22 00:29:42,5.0
7485,318,2007-03-22 00:31:04,5.0
7485,322,2007-03-22 00:41:19,5.0
7485,327,2007-03-22 00:48:44,5.0
7485,349,2007-03-22 00:35:09,3.0
7485,356,2007-03-22 00:29:42,5.0
7485,357,2007-03-22 00:45:11,4.0
7485,377,2007-03-22 00:38:58,3.0
7485,428,2007-03-22 00:44:41,4.0
7485,457,2007-03-22 00:36:02,5.0
7485,467,2007-03-22 00:28:55,5.0
7485,471,2007-03-22 00:46:15,5.0
7485,480,2007-03-22 00:46:15,4.0
7485,537,2007-03-22 00:48:44,4.0
7485,541,2007-03-22 00:34:24,5.0
7485,551,2007-03-22 00:38:20,5.0
7485,555,2007-03-22 00:43:09,5.0
7485,589,2007-03-22 00:43:09,4.0
7485,590,2007-03-22 00:44:41,4.0
7485,593,2007-03-22 00:40:03,5.0
7485,594,2007-03-22 00:43:55,4.0
7485,608,2007-03-22 00:28:55,5.0
7485,637,2007-03-22 00:14:44,3.0
7485,648,2007-03-22 00:11:01,2.0
7485,653,2007-03-22 00:17:23,5.0
7485,673,2007-03-22 00:21:52,4.0
7485,694,2007-03-22 00:06:56,4.0
7485,707,2007-03-22 00:23:27,4.0
7485,708,2007-03-22 00:06:22,5.0
7485,724,2007-03-22 00:18:01,4.0
7485,731,2007-03-22 00:18:50,3.0
7485,733,2007-03-22 00:06:22,5.0
7485,735,2007-03-22 00:21:07,2.0
7485,742,2007-03-22 00:23:02,4.0
7485,743,2007-03-22 00:23:02,3.0
7485,748,2007-03-22 00:20:06,5.0
7485,750,2007-03-22 00:37:40,5.0
7485,762,2007-03-22 00:24:51,3.0
7485,780,2007-03-22 00:28:55,5.0
7485,781,2007-03-22 00:19:21,4.0
7485,786,2007-03-22 00:20:36,3.0
7485,805,2007-03-22 00:11:01,5.0
7485,830,2007-03-22 00:19:21,4.0
7485,832,2007-03-22 00:13:56,5.0
7485,836,2007-03-22 00:23:02,5.0
7485,842,2007-03-22 00:24:51,4.0
7485,849,2007-03-22 00:18:01,3.0
7485,858,2007-03-22 00:28:55,5.0
7485,882,2007-03-22 00:15:47,5.0
7485,898,2007-03-22 00:42:34,4.0
7485,903,2007-03-22 00:48:10,4.0
7485,904,2007-03-22 00:33:04,5.0
7485,908,2007-03-22 00:38:20,5.0
7485,912,2007-03-22 00:31:04,5.0
7485,913,2007-03-22 00:35:09,4.0
7485,914,2007-03-22 00:32:29,5.0
7485,919,2007-03-22 00:41:59,5.0
7485,924,2007-03-22 00:38:20,5.0
7485,940,2007-03-22 00:38:58,3.0
7485,943,2007-03-22 00:48:10,5.0
7485,952,2007-03-22 00:43:55,4.0
7485,953,2007-03-22 00:40:40,5.0
7485,969,2007-03-22 00:33:04,4.0
7485,990,2007-03-22 00:19:21,4.0
7485,999,2007-03-22 00:11:01,5.0
7485,1012,2007-03-22 00:48:10,3.0
7485,1019,2007-03-22 00:46:15,4.0
7485,1023,2007-03-22 00:32:29,5.0
7485,1035,2007-03-22 00:37:40,5.0
7485,1254,2007-03-22 00:31:04,4.0
7485,1258,2007-03-22 00:41:58,5.0
7485,1259,2007-03-22 00:42:34,5.0
7485,1261,2007-03-22 00:31:04,3.0
7485,1262,2007-03-22 00:33:42,4.0
7485,1263,2007-03-22 00:38:20,5.0
7485,1265,2007-03-22 00:36:02,5.0
7485,1266,2007-03-22 00:47:30,4.0
7485,1267,2007-03-22 00:31:47,5.0
7485,1268,2007-03-22 00:34:24,5.0
7485,1272,2007-03-22 00:30:20,4.0
7485,1275,2007-03-22 00:47:30,5.0
7485,1278,2007-03-22 00:30:20,2.0
7485,1282,2007-03-22 00:40:40,5.0
7485,1285,2007-03-22 00:33:04,4.0
7485,1287,2007-03-22 00:36:02,4.0
7485,1291,2007-03-22 00:32:29,4.0
7485,1298,2007-03-22 00:39:33,3.0
7485,1301,2007-03-22 00:32:29,5.0
7485,1302,2007-03-22 00:36:02,4.0
7485,1304,2007-03-22 00:29:42,5.0
7485,1307,2007-03-22 00:32:29,5.0
7485,1321,2007-03-22 00:48:44,4.0
7485,1356,2007-03-22 00:28:55,5.0
7485,1374,2007-03-22 00:43:55,5.0
7485,1376,2007-03-22 00:46:51,3.0
7485,1394,2007-03-22 00:36:02,4.0
7485,1407,2007-03-22 00:01:11,5.0
7485,1409,2007-03-22 00:20:36,4.0
7485,1479,2007-03-22 00:01:11,4.0
7485,1515,2007-03-22 00:02:33,4.0
7485,1527,2007-03-22 00:11:37,5.0
7485,1544,2007-03-22 00:07:28,3.0
7485,1580,2007-03-22 00:12:26,5.0
7485,1584,2007-03-22 00:00:00,5.0
7485,1590,2007-03-22 00:02:01,5.0
7485,1610,2007-03-22 00:41:58,5.0
7485,1676,2007-03-22 00:05:01,5.0
7485,5060,2007-03-22 00:43:10,5.0
7485,1042,2007-03-22 00:13:07,4.0
7485,1044,2007-03-22 00:20:06,4.0
7485,1047,2007-03-22 00:28:55,5.0
7485,1073,2007-03-22 00:28:55,5.0
7485,1086,2007-03-22 00:42:34,4.0
7485,1097,2007-03-22 00:46:51,4.0
7485,1099,2007-03-22 00:37:40,5.0
7485,1136,2007-03-22 00:34:24,4.0
7485,1173,2007-03-22 00:48:10,3.0
7485,1193,2007-03-22 00:45:42,3.0
7485,1196,2007-03-22 00:29:42,5.0
7485,1197,2007-03-22 00:33:42,5.0
7485,1198,2007-03-22 00:37:40,5.0
7485,1199,2007-03-22 00:45:11,5.0
7485,1200,2007-03-22 00:36:51,5.0
7485,1201,2007-03-22 00:42:34,4.0
7485,1206,2007-03-22 00:32:29,5.0
7485,1208,2007-03-22 00:43:55,5.0
7485,1210,2007-03-22 00:44:41,5.0
7485,1213,2007-03-22 00:34:24,5.0
7485,1214,2007-03-22 00:39:33,5.0
7485,1215,2007-03-22 00:43:55,2.0
7485,1217,2007-03-22 00:31:47,5.0
7485,1219,2007-03-22 00:35:09,5.0
7485,1220,2007-03-22 00:44:41,3.0
7485,1221,2007-03-22 00:36:51,4.0
7485,1222,2007-03-22 00:47:30,5.0
7485,1231,2007-03-22 00:31:04,4.0
7485,1233,2007-03-22 00:06:56,4.0
7485,1237,2007-03-22 00:41:19,4.0
7485,1240,2007-03-22 00:40:40,5.0
7485,1242,2007-03-22 00:36:02,5.0
7485,1246,2007-03-22 00:38:58,5.0
7485,1247,2007-03-22 00:36:02,4.0
7485,1249,2007-03-22 00:33:42,5.0
7485,1250,2007-03-22 00:38:20,5.0
7485,1253,2007-03-22 00:34:24,5.0
14001,318,2007-03-16 00:00:00,4.5
14001,356,2007-03-16 00:00:57,4.5
14001,1246,2007-03-16 00:16:54,4.0
14001,1704,2007-03-16 00:02:43,4.0
14001,2167,2007-03-16 00:09:55,4.5
