pelicula,usuario,instante,voto
102651,260,2014-05-28 02:18:25,3.0
102651,367,2014-05-28 07:12:20,3.5
102651,500,2014-05-28 07:12:15,2.0
102651,551,2014-05-30 23:23:50,1.0
102651,589,2014-05-28 00:22:25,2.5
102651,648,2014-05-28 07:12:01,2.0
102651,750,2014-05-30 23:17:50,3.5
102651,778,2014-05-28 07:14:03,4.0
102651,780,2014-05-28 07:11:45,1.0
102651,924,2014-05-28 00:20:46,5.0
102651,1036,2014-05-28 07:13:00,2.0
102651,1097,2014-05-28 07:12:32,2.0
102651,1196,2014-05-28 02:18:20,3.0
102651,1200,2014-05-30 23:17:42,4.0
102651,1210,2014-05-28 02:18:38,3.0
102651,1214,2014-05-30 23:15:59,4.5
102651,1222,2014-05-28 03:56:54,3.0
102651,1240,2014-05-28 00:22:26,2.5
102651,1246,2014-05-28 07:14:55,2.5
102651,1320,2014-05-28 07:16:57,2.0
102651,1370,2014-05-30 23:24:24,2.0
102651,1407,2014-05-30 23:24:45,1.0
102651,1580,2014-05-28 07:12:28,2.0
102651,1641,2014-05-28 07:15:42,1.5
102651,1682,2014-05-28 07:14:05,4.0
102651,1690,2014-05-28 07:20:10,2.0
102651,1717,2014-05-28 07:35:43,2.0
102651,1784,2014-05-28 07:14:01,2.0
102651,1884,2014-05-28 03:56:01,4.0
102651,2023,2014-05-28 07:20:13,2.0
102651,2167,2014-05-28 07:20:02,3.0
102651,2311,2014-05-30 23:16:01,4.0
102651,2355,2014-05-28 07:14:31,3.5
102651,2628,2014-05-28 07:12:43,1.0
102651,2683,2014-05-28 07:13:24,3.0
102651,2692,2014-05-30 23:17:03,4.0
102651,2706,2014-05-28 07:13:42,2.0
102651,3273,2014-05-28 07:41:49,2.0
102651,3623,2014-05-28 07:15:30,1.0
102651,3751,2014-05-28 07:15:34,4.0
102651,3793,2014-05-30 23:09:27,2.0
102651,3959,2014-05-30 23:17:11,4.0
102651,3977,2014-05-28 07:15:39,2.0
102651,4011,2014-05-28 06:35:28,3.0
102651,4235,2014-05-30 23:17:47,4.0
102651,4299,2014-05-28 07:47:06,2.5
102651,4343,2014-05-28 07:52:16,2.0
102651,4367,2014-05-28 07:37:45,3.0
102651,4370,2014-05-28 07:21:19,2.0
102651,4816,2014-05-28 07:37:41,3.0
102651,4878,2014-05-30 23:16:32,4.5
102651,4951,2014-05-28 00:01:03,3.0
102651,4963,2014-05-28 07:14:46,3.0
102651,4993,2014-05-28 06:49:46,4.0
102651,5218,2014-05-28 07:21:27,3.0
102651,5254,2014-05-28 07:52:07,3.5
102651,5349,2014-05-28 07:14:33,1.5
102651,5445,2014-05-28 07:14:10,3.0
102651,5524,2014-05-28 00:01:08,0.5
102651,5816,2014-05-28 07:19:53,2.5
102651,5872,2014-05-28 07:48:22,2.0
102651,5952,2014-05-28 06:49:51,4.0
102651,6016,2014-05-30 23:16:12,4.5
102651,6197,2014-05-30 23:06:43,3.0
102651,6281,2014-05-28 07:50:37,2.5
102651,6377,2014-05-28 07:14:53,2.0
102651,6383,2014-05-28 08:00:54,0.5
102651,7153,2014-05-28 06:49:48,4.0
102651,7178,2014-05-28 00:04:14,4.0
102651,7256,2014-05-30 23:22:45,3.5
102651,7293,2014-05-28 07:50:27,1.5
102651,7445,2014-05-28 07:53:30,4.0
102651,8376,2014-05-28 07:45:54,3.5
102651,8636,2014-05-28 07:18:57,1.0
102651,8644,2014-05-28 07:29:55,3.0
102651,8810,2014-05-28 08:00:22,0.5
102651,8874,2014-05-28 07:04:40,3.0
102651,8950,2014-05-30 23:16:49,4.5
102651,8984,2014-05-28 07:48:04,2.0
102651,27660,2014-05-30 23:16:07,4.0
102651,27728,2014-05-28 00:21:41,5.0
102651,32587,2014-05-30 23:17:09,4.5
102651,33004,2014-05-28 07:48:00,3.0
102651,33166,2014-05-28 06:40:26,3.0
102651,33493,2014-05-28 07:21:22,2.0
102651,33794,2014-05-28 07:16:54,3.5
102651,35347,2014-05-28 08:04:09,3.0
102651,37741,2014-05-28 08:00:57,3.0
102651,39183,2014-05-28 07:50:40,4.0
102651,39715,2014-05-28 00:03:36,0.5
102651,40819,2014-05-28 07:47:08,2.5
102651,40870,2014-05-28 06:37:19,4.0
102651,41569,2014-05-28 07:47:03,2.5
102651,44195,2014-05-30 23:17:59,4.0
102651,45447,2014-05-28 07:52:35,3.0
102651,45499,2014-05-28 07:47:14,1.0
102651,46062,2014-05-28 00:07:06,0.5
102651,46976,2014-05-28 06:38:13,3.0
102651,47610,2014-05-28 07:52:45,3.5
102651,48082,2014-05-30 23:17:05,4.5
102651,51540,2014-05-28 06:40:20,4.0
102651,52722,2014-05-28 08:00:20,2.0
102651,53121,2014-05-28 00:00:00,1.0
102651,53996,2014-05-28 07:53:12,1.5
102651,54503,2014-05-30 23:17:57,3.0
102651,56174,2014-05-28 07:52:01,2.0
102651,56367,2014-05-28 06:39:39,4.0
102651,56715,2014-05-30 23:17:21,4.0
102651,58559,2014-05-30 23:16:17,4.0
102651,59315,2014-05-30 23:24:21,2.0
102651,60069,2014-05-30 23:18:09,4.0
102651,60161,2014-05-30 23:24:15,2.0
102651,68157,2014-05-30 23:16:46,4.5
102651,68358,2014-05-28 00:22:19,3.5
102651,69122,2014-05-28 08:01:02,3.0
102651,69757,2014-05-30 23:22:51,2.5
102651,72011,2014-05-28 06:38:00,3.0
102651,73266,2014-05-30 23:33:46,3.5
102651,73268,2014-05-28 00:06:02,0.5
102651,78209,2014-05-30 23:33:32,3.5
102651,78772,2014-05-28 00:10:13,0.5
109414,63113,2014-05-06 07:18:55,4.0
109414,66385,2014-05-24 00:39:40,3.5
109414,68959,2014-05-24 00:39:37,3.5
124905,158,2014-05-14 00:00:00,0.5
124905,265,2014-05-14 00:21:46,3.0
124905,348,2014-05-14 00:01:07,0.5
124905,435,2014-05-14 00:21:22,0.5
124905,596,2014-05-14 00:20:52,3.0
124905,653,2014-05-14 00:21:40,0.5
124905,750,2014-05-14 00:21:36,4.5
124905,762,2014-05-14 00:00:17,0.5
124905,783,2014-05-14 00:20:40,2.0
124905,785,2014-05-14 00:20:45,4.5
124905,1206,2014-05-14 00:21:18,4.5
124905,1372,2014-05-14 00:01:34,0.5
124905,2100,2014-05-14 00:20:22,0.5
124905,2355,2014-05-14 00:21:14,3.0
124905,3481,2014-05-14 00:20:11,4.0
124905,4022,2014-05-14 00:20:08,3.0
38050,6,2014-05-15 09:49:17,5.0
38050,293,2014-05-15 10:09:41,4.0
38050,736,2014-05-15 09:50:16,3.0
38050,1288,2014-05-15 10:15:36,3.0
38050,2115,2014-05-15 09:49:17,2.0
38050,2278,2014-05-15 09:49:46,4.0
38050,2394,2014-05-15 10:05:29,4.0
38050,2496,2014-05-15 10:30:40,2.0
38050,2692,2014-05-15 09:48:14,5.0
38050,2905,2014-05-15 10:00:09,4.0
38050,3175,2014-05-15 10:00:09,3.0
38050,3435,2014-05-15 10:09:41,5.0
38050,3793,2014-05-15 09:49:17,4.0
38050,3959,2014-05-15 10:00:50,3.0
38050,3997,2014-05-15 10:03:43,1.0
38050,4002,2014-05-15 10:16:20,3.0
38050,4016,2014-05-15 10:05:29,3.0
38050,4039,2014-05-15 10:07:54,2.0
38050,4121,2014-05-15 10:30:40,2.0
38050,4306,2014-05-15 10:05:29,4.0
38050,4321,2014-05-15 10:00:09,3.0
38050,4349,2014-05-15 10:19:30,3.0
38050,4361,2014-05-15 10:16:20,4.0
38050,4446,2014-05-15 10:00:50,3.0
38050,4519,2014-05-15 10:05:35,3.0
38050,4678,2014-05-15 10:26:39,4.0
38050,4812,2014-05-15 10:03:13,2.0
38050,4896,2014-05-15 10:00:09,4.0
38050,4963,2014-05-15 09:48:46,4.0
38050,4993,2014-05-15 10:00:09,5.0
38050,5291,2014-05-15 10:09:41,5.0
38050,5349,2014-05-15 09:48:14,4.0
38050,5378,2014-05-15 09:50:16,4.0
38050,5650,2014-05-15 10:21:04,2.0
38050,5816,2014-05-15 10:00:09,4.0
38050,5952,2014-05-15 10:00:50,5.0
208134,2497,2014-05-31 00:31:59,3.0
