pelicula,usuario,instante,voto
51540,350,2011-07-08 00:26:58,4.0
51540,356,2011-07-08 00:36:19,3.0
51540,368,2011-07-08 00:39:00,2.0
51540,425,2011-07-08 00:29:35,4.0
51540,432,2011-07-08 00:39:21,3.0
51540,446,2011-07-08 00:28:28,3.0
51540,457,2011-07-08 00:03:18,3.0
51540,471,2011-07-08 00:00:00,2.0
51540,474,2011-07-08 00:05:21,3.0
51540,497,2011-07-08 00:14:32,4.0
51540,509,2011-07-08 00:30:31,2.0
51540,527,2011-07-08 00:17:04,4.0
51540,534,2011-07-08 00:30:31,3.0
51540,590,2011-07-08 00:07:40,4.0
51540,593,2011-07-08 00:00:00,4.0
51540,594,2011-07-08 00:08:31,4.0
51540,595,2011-07-08 00:10:07,3.0
51540,596,2011-07-08 00:09:45,3.0
51540,608,2011-07-08 00:11:20,3.0
51540,647,2011-07-08 00:37:36,3.0
51540,750,2011-07-08 00:31:47,5.0
51540,858,2011-07-08 00:02:38,5.0
51540,898,2011-07-08 00:14:06,3.0
51540,899,2011-07-08 00:22:24,3.0
51540,900,2011-07-08 00:23:23,3.0
51540,901,2011-07-08 00:22:58,3.0
51540,903,2011-07-08 00:25:14,3.0
51540,904,2011-07-08 00:25:14,3.0
51540,908,2011-07-08 00:18:03,4.0
51540,910,2011-07-08 00:11:20,5.0
51540,911,2011-07-08 00:26:07,4.0
51540,912,2011-07-08 00:17:42,5.0
51540,913,2011-07-08 00:19:28,3.0
51540,914,2011-07-08 00:22:24,5.0
51540,915,2011-07-08 00:30:52,4.0
51540,916,2011-07-08 00:28:48,5.0
51540,919,2011-07-08 00:06:09,3.0
51540,920,2011-07-08 00:27:59,5.0
51540,924,2011-07-08 00:25:14,4.0
51540,933,2011-07-08 00:15:24,5.0
51540,938,2011-07-08 00:22:24,5.0
51540,942,2011-07-08 00:11:20,3.0
51540,943,2011-07-08 00:29:35,3.0
51540,969,2011-07-08 00:06:09,3.0
51540,1019,2011-07-08 00:07:40,5.0
51540,1022,2011-07-08 00:09:03,4.0
51540,1028,2011-07-08 00:09:45,5.0
51540,1035,2011-07-08 00:22:58,5.0
51540,1036,2011-07-08 00:04:48,2.0
51540,1073,2011-07-08 00:06:40,4.0
51540,1081,2011-07-08 00:22:58,3.0
51540,1084,2011-07-08 00:11:20,3.0
51540,1090,2011-07-08 00:37:00,3.0
51540,1094,2011-07-08 00:28:28,5.0
51540,1097,2011-07-08 00:09:45,5.0
51540,1172,2011-07-08 00:30:01,4.0
51540,1183,2011-07-08 00:29:11,3.0
51540,1184,2011-07-08 00:37:36,4.0
51540,1193,2011-07-08 00:17:42,3.0
51540,1196,2011-07-08 00:03:18,4.0
51540,1197,2011-07-08 00:03:50,2.0
51540,1198,2011-07-08 00:03:18,5.0
51540,1204,2011-07-08 00:06:09,5.0
51540,1207,2011-07-08 00:18:03,4.0
51540,1210,2011-07-08 00:05:21,4.0
51540,1219,2011-07-08 00:20:46,5.0
51540,1221,2011-07-08 00:02:38,5.0
51540,1224,2011-07-08 00:35:51,5.0
51540,1225,2011-07-08 00:17:42,5.0
51540,1230,2011-07-08 00:12:54,3.0
51540,1234,2011-07-08 00:11:20,5.0
51540,1238,2011-07-08 00:13:17,3.0
51540,1242,2011-07-08 00:03:50,5.0
51540,1247,2011-07-08 00:27:59,5.0
51540,1250,2011-07-08 00:35:24,5.0
51540,1252,2011-07-08 00:19:28,4.0
51540,1254,2011-07-08 00:06:09,3.0
51540,1259,2011-07-08 00:06:09,3.0
51540,1265,2011-07-08 00:28:48,5.0
51540,1266,2011-07-08 00:38:18,3.0
51540,1267,2011-07-08 00:19:28,4.0
51540,1269,2011-07-08 00:25:36,3.0
51540,1270,2011-07-08 00:32:05,3.0
51540,1276,2011-07-08 00:14:55,4.0
51540,1282,2011-07-08 00:09:03,4.0
51540,1283,2011-07-08 00:38:18,3.0
51540,1291,2011-07-08 00:06:40,4.0
51540,1292,2011-07-08 00:13:41,3.0
51540,1296,2011-07-08 00:27:59,4.0
51540,1303,2011-07-08 00:06:09,4.0
51540,1304,2011-07-08 00:38:18,5.0
51540,1307,2011-07-08 00:13:41,5.0
51540,1333,2011-07-08 00:21:31,5.0
51540,1340,2011-07-08 00:21:11,3.0
51540,1357,2011-07-08 00:31:18,3.0
51540,1358,2011-07-08 00:32:58,4.0
51540,1380,2011-07-08 00:23:48,5.0
51540,1387,2011-07-08 00:02:38,5.0
51540,1416,2011-07-08 00:24:39,4.0
51540,1580,2011-07-08 00:04:48,2.0
51540,1610,2011-07-08 00:34:27,3.0
51540,1617,2011-07-08 00:10:48,3.0
51540,1674,2011-07-08 00:30:01,2.0
51540,1711,2011-07-08 00:26:58,4.0
51540,1834,2011-07-08 00:33:20,3.0
51540,1912,2011-07-08 00:11:49,3.0
51540,1936,2011-07-08 00:36:19,4.0
51540,1939,2011-07-08 00:35:51,3.0
51540,1944,2011-07-08 00:35:24,4.0
51540,1947,2011-07-08 00:22:58,3.0
51540,1950,2011-07-08 00:25:14,4.0
51540,1953,2011-07-08 00:10:48,4.0
51540,1956,2011-07-08 00:00:39,4.0
51540,1960,2011-07-08 00:36:19,4.0
51540,1964,2011-07-08 00:26:07,3.0
51540,2019,2011-07-08 00:03:50,5.0
51540,2020,2011-07-08 00:28:28,4.0
51540,2028,2011-07-08 00:00:39,5.0
51540,2065,2011-07-08 00:30:31,2.0
51540,2067,2011-07-08 00:30:31,5.0
51540,2078,2011-07-08 00:08:31,4.0
51540,2080,2011-07-08 00:09:03,4.0
51540,2087,2011-07-08 00:08:31,3.0
51540,2099,2011-07-08 00:24:39,4.0
51540,2115,2011-07-08 00:07:40,4.0
51540,2180,2011-07-08 00:34:01,3.0
51540,2243,2011-07-08 00:29:11,5.0
51540,2289,2011-07-08 00:14:32,5.0
51540,2344,2011-07-08 00:04:48,3.0
51540,2366,2011-07-08 00:03:50,3.0
51540,2391,2011-07-08 00:11:49,4.0
51540,2396,2011-07-08 00:14:32,5.0
51540,2406,2011-07-08 00:07:11,3.0
51540,2414,2011-07-08 00:26:58,3.0
51540,2467,2011-07-08 00:26:27,4.0
51540,2478,2011-07-08 00:39:36,3.0
51540,2495,2011-07-08 00:00:39,5.0
51540,2534,2011-07-08 00:04:48,2.0
51540,2565,2011-07-08 00:23:48,4.0
51540,2640,2011-07-08 00:07:11,3.0
51540,2644,2011-07-08 00:21:51,5.0
51540,2670,2011-07-08 00:35:51,5.0
51540,2791,2011-07-08 00:14:55,5.0
51540,2819,2011-07-08 00:32:38,4.0
51540,2871,2011-07-08 00:06:09,3.0
51540,2916,2011-07-08 00:03:18,3.0
51540,2917,2011-07-08 00:10:48,3.0
51540,2919,2011-07-08 00:29:11,5.0
51540,2941,2011-07-08 00:24:39,4.0
51540,2943,2011-07-08 00:28:28,3.0
51540,2947,2011-07-08 00:04:48,4.0
51540,2948,2011-07-08 00:03:18,3.0
51540,2973,2011-07-08 00:14:06,3.0
51540,3035,2011-07-08 00:35:24,5.0
51540,3062,2011-07-08 00:35:51,4.0
51540,3074,2011-07-08 00:38:40,3.0
51540,3091,2011-07-08 00:35:04,5.0
51540,3102,2011-07-08 00:34:27,4.0
51540,5060,2011-07-08 00:35:04,4.0
22794,6281,2011-07-09 03:39:55,3.5
22794,6385,2011-07-09 03:33:33,4.0
22794,6617,2011-07-09 03:32:53,4.5
22794,6879,2011-07-09 03:38:14,4.0
22794,6887,2011-07-09 03:38:31,3.5
22794,6902,2011-07-09 03:39:06,3.5
22794,7149,2011-07-09 03:39:10,4.0
45243,1690,2011-07-19 21:38:50,0.5
45243,19,2011-07-19 21:38:46,0.5
45243,38,2011-07-31 15:28:15,0.5
45243,102,2011-07-31 15:27:12,0.5
45243,256,2011-07-31 15:28:08,1.0
45243,276,2011-07-31 15:28:04,0.5
45243,450,2011-07-31 15:27:47,0.5
45243,612,2011-07-31 15:27:07,0.5
45243,743,2011-07-31 15:27:53,0.5
45243,833,2011-07-31 15:28:17,0.5
45243,1359,2011-07-31 15:28:10,0.5
45243,1398,2011-07-31 15:27:26,0.5
45243,1456,2011-07-31 15:27:05,0.5
45243,1474,2011-07-31 15:27:23,0.5
45243,1479,2011-07-31 15:27:56,0.5
45243,1525,2011-07-31 15:27:49,0.5
45243,1798,2011-07-31 15:27:28,0.5
45243,1983,2011-07-26 13:43:07,2.0
45243,1990,2011-07-26 13:43:28,0.5
45243,2026,2011-07-31 15:27:39,0.5
45243,2088,2011-07-31 15:26:57,0.5
45243,2106,2011-07-31 15:27:51,0.5
45243,2122,2011-07-31 15:27:41,0.5
45243,2153,2011-07-31 15:26:35,0.5
45243,2170,2011-07-31 15:26:40,0.5
45243,2296,2011-07-31 15:27:09,0.5
45243,2317,2011-07-19 21:38:48,0.5
45243,2386,2011-07-31 15:28:12,0.5
45243,2424,2011-07-31 15:27:45,1.0
45243,2431,2011-07-31 15:28:02,1.0
45243,2432,2011-07-31 15:26:47,0.5
45243,2548,2011-07-31 15:26:55,0.5
45243,2558,2011-07-31 15:27:34,0.5
45243,2597,2011-07-31 15:28:06,0.5
45243,2629,2011-07-31 15:27:16,0.5
45243,2809,2011-07-31 15:27:14,0.5
45243,2840,2011-07-31 15:26:45,0.5
45243,3127,2011-07-31 15:27:30,0.5
45243,3166,2011-07-19 21:38:04,0.5
45243,3248,2011-07-19 21:38:33,0.5
45243,3273,2011-07-19 21:38:32,1.0
45243,3527,2011-07-24 20:52:10,4.0
45243,3667,2011-07-31 15:26:53,0.5
45243,3798,2011-07-31 15:26:42,0.5
45243,3861,2011-07-31 15:26:51,0.5
45243,3867,2011-07-21 14:37:43,2.5
45243,4023,2011-07-31 15:27:36,0.5
45243,4030,2011-07-19 21:38:08,1.0
45243,4054,2011-07-19 21:37:24,0.5
45243,4069,2011-07-19 21:37:40,0.5
45243,4153,2011-07-21 14:34:36,2.0
45243,4252,2011-07-21 14:32:43,4.0
45243,4386,2011-07-19 21:38:06,0.5
45243,4686,2011-07-19 21:38:41,0.5
45243,4744,2011-07-19 21:37:12,0.5
45243,4749,2011-07-19 21:38:00,0.5
45243,4750,2011-07-19 21:38:01,0.5
45243,4774,2011-07-31 15:28:42,1.5
45243,4845,2011-07-31 15:25:42,0.5
45243,4888,2011-07-21 14:31:55,4.0
45243,5096,2011-07-31 15:28:40,1.0
45243,5222,2011-07-26 13:46:52,4.0
45243,5255,2011-07-31 15:26:01,0.5
45243,5308,2011-07-19 21:38:38,0.5
45243,5449,2011-07-21 14:30:10,2.0
45243,5459,2011-07-31 15:25:57,0.5
45243,5804,2011-07-19 21:37:22,0.5
45243,6155,2011-07-19 21:37:07,0.5
45243,6250,2011-07-21 14:25:39,1.0
45243,6379,2011-07-19 21:38:44,0.5
45243,6557,2011-07-31 15:25:39,0.5
45243,6683,2011-07-16 21:58:22,2.0
45243,6703,2011-07-19 21:37:18,0.5
45243,6765,2011-07-31 15:26:04,0.5
45243,6872,2011-07-31 15:25:50,0.5
45243,6880,2011-07-19 21:38:36,1.0
45243,6950,2011-07-19 21:37:15,0.5
45243,6951,2011-07-19 21:36:48,0.5
45243,6952,2011-07-19 21:38:13,1.0
45243,7003,2011-07-16 21:52:40,4.0
45243,7161,2011-07-31 15:25:41,0.5
45243,7163,2011-07-19 21:38:27,1.0
45243,7173,2011-07-31 15:28:36,1.0
45243,7345,2011-07-31 15:28:34,0.5
45243,7369,2011-07-19 20:32:17,2.0
45243,7449,2011-07-19 21:36:58,0.5
45243,8010,2011-07-19 21:37:19,0.5
45243,8361,2011-07-19 21:36:53,0.5
45243,8588,2011-07-31 15:25:55,0.5
45243,8644,2011-07-31 15:25:52,0.5
45243,8701,2011-07-19 21:36:55,0.5
45243,8814,2011-07-19 21:37:35,0.5
45243,8815,2011-07-19 21:38:11,0.5
45243,8831,2011-07-31 15:28:20,1.0
45243,8833,2011-07-19 21:37:44,0.5
45243,8862,2011-07-24 10:55:16,4.0
45243,8868,2011-07-19 21:37:00,0.5
45243,8870,2011-07-31 15:28:22,0.5
45243,8873,2011-07-19 21:31:05,3.5
45243,8947,2011-07-01 12:56:48,0.5
45243,8948,2011-07-21 14:07:13,1.0
45243,8951,2011-07-16 21:40:24,4.0
45243,8968,2011-07-19 23:23:18,3.5
45243,8969,2011-07-31 17:49:41,1.5
45243,8983,2011-07-31 15:17:49,3.5
45243,27648,2011-07-31 15:26:30,1.5
45243,27772,2011-07-19 21:30:12,0.5
45243,27808,2011-07-19 20:13:31,2.5
45243,27837,2011-07-02 20:36:41,3.0
45243,30749,2011-07-24 20:52:25,5.0
45243,30820,2011-07-24 09:26:11,4.5
45243,30825,2011-07-31 15:18:03,3.5
45243,31878,2011-07-29 12:01:21,5.0
45243,32153,2011-07-22 12:56:50,3.5
45243,32587,2011-07-19 23:27:48,5.0
45243,1602,2011-07-31 15:27:21,0.5
4442,78499,2011-07-12 00:20:18,4.0
4442,79242,2011-07-17 23:37:02,4.0
4442,81591,2011-07-12 00:19:51,4.5
10521,5218,2011-07-04 13:38:18,3.0
10521,95543,2011-07-04 13:38:16,2.5
10521,122900,2011-07-11 15:45:39,2.5
10521,125874,2011-07-04 13:38:23,3.0
10521,152071,2011-07-04 13:37:48,4.0
1250,1022,2011-07-18 12:42:30,4.5
1250,1344,2011-07-18 12:41:42,4.5
1250,2078,2011-07-18 12:42:22,4.5
1250,2085,2011-07-18 12:42:35,4.0
1250,7147,2011-07-18 12:42:40,4.0
1250,69406,2011-07-18 12:41:50,4.0
1250,92259,2011-07-18 12:42:50,5.0
1250,99145,2011-07-18 12:44:09,3.5
1250,99149,2011-07-18 12:43:57,3.5
50646,1,2011-07-29 00:11:28,4.5
50646,32,2011-07-29 00:11:00,4.0
50646,110,2011-07-29 00:11:40,4.0
50646,239,2011-07-29 00:04:27,3.5
50646,260,2011-07-29 00:10:36,4.5
50646,296,2011-07-29 00:10:47,2.0
50646,316,2011-07-29 00:17:12,4.5
50646,377,2011-07-29 00:16:08,3.0
50646,524,2011-07-29 00:00:00,4.5
50646,527,2011-07-29 00:10:58,5.0
50646,588,2011-07-29 00:17:05,3.5
50646,589,2011-07-29 00:12:34,4.0
50646,780,2011-07-29 00:12:32,4.0
50646,1015,2011-07-29 00:03:45,3.5
50646,1021,2011-07-29 00:03:38,3.5
50646,1196,2011-07-29 00:11:48,4.0
50646,1198,2011-07-29 00:12:06,4.5
50646,1210,2011-07-29 00:10:23,4.5
50646,1373,2011-07-29 00:00:10,3.5
50646,1580,2011-07-29 00:12:42,4.5
50646,1721,2011-07-29 00:11:23,4.0
50646,1911,2011-07-29 00:00:39,3.0
50646,2028,2011-07-29 04:06:16,4.5
50646,2046,2011-07-29 00:01:28,4.0
50646,2116,2011-07-29 00:01:41,4.5
50646,2329,2011-07-29 00:08:30,4.5
50646,2376,2011-07-29 00:03:59,4.0
50646,2622,2011-07-29 00:03:11,4.0
50646,2628,2011-07-29 00:16:49,4.0
50646,2683,2011-07-29 00:25:16,3.5
50646,2808,2011-07-29 00:02:43,3.5
50646,2826,2011-07-29 00:00:21,4.0
50646,2858,2011-07-29 00:09:04,4.5
50646,2959,2011-07-29 00:08:42,4.5
50646,3147,2011-07-29 00:30:05,4.5
50646,3354,2011-07-29 00:00:58,4.0
50646,3578,2011-07-29 00:10:29,4.5
50646,3593,2011-07-29 00:02:56,3.0
50646,3793,2011-07-29 00:12:09,4.0
50646,3968,2011-07-29 00:03:23,2.5
50646,4306,2011-07-29 00:11:29,4.0
50646,4886,2011-07-29 00:16:29,4.0
50646,4973,2011-07-29 00:08:57,4.5
50646,4993,2011-07-29 00:11:53,4.5
50646,5349,2011-07-29 00:11:04,4.0
50646,5418,2011-07-29 00:30:00,5.0
50646,5445,2011-07-29 00:17:14,4.5
50646,5952,2011-07-29 00:29:49,4.0
50646,6377,2011-07-29 00:16:05,4.0
50646,6539,2011-07-29 00:17:31,4.0
50646,7153,2011-07-29 00:11:32,4.5
50646,7361,2011-07-29 00:10:14,1.5
50646,8636,2011-07-29 00:11:37,4.0
50646,45722,2011-07-29 00:25:27,4.0
50646,48516,2011-07-29 00:12:38,3.5
50646,49272,2011-07-29 00:11:36,4.0
50646,54286,2011-07-29 00:17:20,5.0
50646,56367,2011-07-29 00:10:26,4.0
50646,58559,2011-07-29 00:05:21,4.0
50646,59604,2011-07-29 00:16:11,3.5
50646,60069,2011-07-29 00:05:40,5.0
50646,61246,2011-07-29 00:10:32,3.5
59861,1500,2011-07-14 19:44:44,5.0
59861,1882,2011-07-14 19:35:16,5.0
59861,2006,2011-07-14 01:01:36,4.5
59861,2058,2011-07-14 19:20:49,4.5
59861,2278,2011-07-14 19:21:09,5.0
59861,2353,2011-07-14 19:25:39,5.0
59861,2490,2011-07-14 19:22:24,5.0
59861,2625,2011-07-14 01:07:57,4.5
59861,2628,2011-07-14 19:23:59,4.5
59861,2763,2011-07-14 19:22:11,5.0
59861,2826,2011-07-14 01:07:44,4.0
59861,3225,2011-07-14 00:28:37,4.0
59861,3481,2011-07-13 22:26:54,4.5
59861,3593,2011-07-14 19:36:10,0.5
59861,3624,2011-07-14 01:07:51,4.5
59861,3717,2011-07-14 19:29:20,5.0
59861,3744,2011-07-14 19:28:22,5.0
59861,3879,2011-07-14 19:29:53,4.5
59861,3946,2011-07-14 19:31:43,4.0
59861,4018,2011-07-13 22:37:29,5.0
59861,4069,2011-07-13 22:47:32,4.5
59861,4141,2011-07-13 22:44:04,4.5
59861,4155,2011-07-13 22:47:21,4.0
59861,4168,2011-07-15 00:03:10,4.5
59861,4238,2011-07-14 19:24:17,4.5
59861,4299,2011-07-14 01:08:38,4.5
59861,4305,2011-07-13 22:38:57,3.5
59861,4308,2011-07-13 22:29:07,4.5
59861,4310,2011-07-13 22:46:29,4.0
59861,4344,2011-07-14 19:23:35,5.0
59861,4369,2011-07-14 19:31:02,4.5
59861,4387,2011-07-14 19:24:47,5.0
59861,4448,2011-07-14 19:22:32,4.5
59861,4782,2011-07-15 00:03:34,4.0
59861,4823,2011-07-13 22:36:29,4.5
59861,4887,2011-07-14 19:33:19,4.0
59861,4901,2011-07-14 19:19:49,4.0
59861,4958,2011-07-14 19:24:26,4.0
59861,5010,2011-07-13 22:51:39,4.5
59861,5151,2011-07-13 22:37:54,4.5
59861,5324,2011-07-13 22:44:58,4.5
59861,5378,2011-07-14 01:06:31,4.5
59861,5459,2011-07-14 19:33:07,4.5
59861,5507,2011-07-14 19:34:29,4.5
59861,5529,2011-07-13 22:48:07,4.5
59861,5574,2011-07-14 19:18:56,5.0
59861,5609,2011-07-14 19:34:46,4.0
59861,5611,2011-07-15 00:07:09,3.5
59861,5617,2011-07-13 22:27:10,4.0
59861,5620,2011-07-13 22:47:15,4.5
59861,5621,2011-07-14 19:34:01,4.0
59861,5628,2011-07-13 22:51:32,4.5
59861,5678,2011-07-14 19:27:15,5.0
59861,5824,2011-07-14 19:32:39,4.0
59861,5880,2011-07-14 19:35:07,3.0
59861,5957,2011-07-13 22:37:16,4.0
59861,6003,2011-07-13 22:51:49,4.5
59861,6012,2011-07-13 22:43:57,4.5
59861,6067,2011-07-15 00:07:39,5.0
59861,6157,2011-07-14 19:30:31,4.0
59861,6196,2011-07-14 19:30:28,4.0
59861,6280,2011-07-14 19:32:49,4.5
59861,6367,2011-07-13 22:32:48,4.0
59861,6378,2011-07-14 01:05:05,5.0
59861,6383,2011-07-14 19:29:32,3.5
59861,6493,2011-07-13 22:38:19,4.5
59861,6534,2011-07-14 19:32:04,4.5
59861,6539,2011-07-13 22:50:10,5.0
59861,6548,2011-07-14 19:26:06,4.0
59861,6549,2011-07-13 22:44:23,4.0
59861,6595,2011-07-14 19:28:17,5.0
59861,6686,2011-07-14 19:32:54,4.0
59861,6687,2011-07-13 22:48:02,4.5
59861,6873,2011-07-13 22:33:53,5.0
59861,6942,2011-07-13 22:27:22,5.0
59861,7022,2011-07-13 22:50:34,4.5
59861,7090,2011-07-13 22:49:51,4.5
59861,7163,2011-07-14 19:23:38,5.0
59861,7169,2011-07-13 22:39:37,5.0
59861,7175,2011-07-14 19:35:40,3.0
59861,7293,2011-07-13 22:31:40,4.0
59861,7325,2011-07-14 19:28:56,4.5
59861,7366,2011-07-13 22:34:18,4.0
59861,7373,2011-07-14 19:22:39,4.0
59861,7375,2011-07-13 22:46:39,4.5
59861,7381,2011-07-14 19:34:23,4.0
59861,7439,2011-07-14 19:28:04,4.5
59861,7450,2011-07-13 22:44:48,5.0
59861,7458,2011-07-14 01:06:55,4.0
59861,8013,2011-07-13 22:34:06,4.0
59861,8361,2011-07-14 01:08:03,4.0
59861,8370,2011-07-13 22:50:48,4.5
59861,8371,2011-07-14 01:06:36,4.5
59861,8529,2011-07-13 22:30:55,4.0
59861,8576,2011-07-14 19:19:24,5.0
59861,8636,2011-07-14 01:05:14,4.5
59861,8640,2011-07-14 01:08:32,4.5
59861,8644,2011-07-14 01:07:14,4.5
59861,8784,2011-07-13 22:26:17,4.5
59861,8798,2011-07-13 22:51:15,5.0
59861,8799,2011-07-13 22:45:04,4.0
59861,8836,2011-07-13 22:37:41,5.0
59861,8865,2011-07-14 19:28:34,5.0
59861,8869,2011-07-13 22:43:38,4.5
59861,8874,2011-07-13 22:26:23,4.5
59861,8916,2011-07-13 22:36:46,3.5
59861,8948,2011-07-13 22:38:24,4.0
59861,8968,2011-07-14 01:07:37,4.5
59861,8972,2011-07-14 01:06:29,4.5
59861,8984,2011-07-14 19:25:03,4.5
59861,27416,2011-07-13 22:26:46,4.5
59861,27660,2011-07-13 22:52:04,3.5
59861,27773,2011-07-13 22:50:01,4.5
59861,27831,2011-07-13 22:49:45,5.0
59861,27864,2011-07-15 07:09:38,4.0
59861,30816,2011-07-13 22:35:46,4.5
59861,31221,2011-07-14 19:30:46,4.0
59861,31420,2011-07-14 19:25:20,5.0
59861,31878,2011-07-13 22:51:02,5.0
59861,32596,2011-07-14 19:28:20,4.5
59861,33158,2011-07-14 19:36:05,3.0
59861,33437,2011-07-14 19:21:25,5.0
59861,33493,2011-07-14 01:05:51,4.5
59861,33679,2011-07-13 22:35:19,5.0
59861,33794,2011-07-14 19:47:15,5.0
59861,34048,2011-07-14 19:25:46,3.5
59861,34150,2011-07-14 19:26:59,4.5
59861,34162,2011-07-13 22:30:44,4.5
59861,34319,2011-07-14 19:25:16,4.5
59861,34334,2011-07-14 19:33:42,4.5
59861,34405,2011-07-14 19:43:38,4.5
59861,34534,2011-07-14 19:25:31,4.0
59861,36519,2011-07-14 19:29:03,4.5
59861,36525,2011-07-13 22:34:41,4.5
59861,36529,2011-07-13 22:26:34,4.5
59861,37386,2011-07-14 19:29:39,4.0
59861,37853,2011-07-14 01:08:24,4.0
59861,39231,2011-07-13 22:32:56,4.5
59861,39435,2011-07-14 01:08:44,4.5
59861,41569,2011-07-14 01:07:48,4.0
59861,41573,2011-07-13 22:33:19,4.0
59861,42007,2011-07-13 22:46:52,4.0
59861,42015,2011-07-13 22:32:21,4.0
59861,42738,2011-07-13 22:51:26,5.0
59861,43928,2011-07-14 19:35:51,4.0
59861,44004,2011-07-13 22:43:19,5.0
59861,45186,2011-07-14 01:07:10,4.0
59861,45722,2011-07-14 01:05:34,5.0
59861,46530,2011-07-14 01:07:04,4.5
59861,46970,2011-07-14 19:21:15,4.5
59861,46972,2011-07-14 19:23:42,4.5
59861,47122,2011-07-13 22:44:31,5.0
59861,47254,2011-07-14 19:26:41,5.0
59861,48522,2011-07-14 19:33:49,5.0
59861,49130,2011-07-13 22:33:34,4.0
59861,49649,2011-07-14 19:30:50,4.0
59861,50794,2011-07-14 19:24:39,5.0
59861,50802,2011-07-13 22:39:20,4.5
59861,51077,2011-07-14 19:31:16,4.0
59861,51412,2011-07-14 19:23:26,5.0
59861,51935,2011-07-14 19:19:06,5.0
59861,52722,2011-07-14 19:24:36,4.5
59861,52973,2011-07-13 22:27:16,5.0
59861,53125,2011-07-14 01:05:21,5.0
59861,53464,2011-07-14 19:30:58,4.0
59861,53972,2011-07-13 22:51:06,5.0
59861,53996,2011-07-14 01:05:25,5.0
59861,54259,2011-07-13 22:26:11,5.0
59861,54736,2011-07-14 19:24:09,4.0
59861,54775,2011-07-13 22:20:38,4.5
59861,54999,2011-07-14 01:06:44,5.0
59861,55363,2011-07-13 22:21:20,4.0
59861,56156,2011-07-14 19:27:35,4.5
59861,56171,2011-07-14 19:24:33,4.5
59861,56775,2011-07-14 19:23:16,5.0
59861,56949,2011-07-15 03:56:16,4.5
59861,57368,2011-07-14 19:25:27,4.0
59861,58025,2011-07-14 00:31:50,4.0
59861,59315,2011-07-14 19:02:40,5.0
4964,1459,2011-07-28 22:46:33,3.0
4964,56379,2011-07-20 23:42:01,4.0
41513,50,2011-07-29 00:07:10,3.5
41513,260,2011-07-29 00:15:42,2.0
41513,296,2011-07-29 00:07:22,3.5
41513,318,2011-07-29 00:00:00,4.5
41513,531,2011-07-29 00:08:40,3.0
41513,778,2011-07-29 00:10:47,3.5
41513,858,2011-07-29 00:07:06,2.0
41513,899,2011-07-29 00:14:59,4.0
41513,1197,2011-07-29 00:02:43,4.5
41513,1704,2011-07-29 00:02:51,4.0
41513,2502,2011-07-29 00:16:55,3.0
41513,2542,2011-07-29 00:16:49,3.0
41513,3147,2011-07-29 00:04:37,4.0
41513,4973,2011-07-29 00:14:38,4.0
41513,4993,2011-07-29 00:01:25,4.0
41513,5014,2011-07-29 00:01:15,3.5
41513,5952,2011-07-29 00:01:39,3.0
41513,6377,2011-07-29 00:17:42,3.5
41513,6787,2011-07-29 00:11:11,4.0
41513,7153,2011-07-29 00:01:53,4.0
41513,7361,2011-07-29 00:09:41,4.5
41513,8533,2011-07-29 00:00:55,3.5
