pelicula,usuario,instante,voto
132232,49272,2013-01-17 00:05:40,4.0
132232,50872,2013-01-17 00:04:23,4.0
132232,51255,2013-01-17 00:08:36,5.0
132232,51662,2013-01-17 00:06:16,3.5
132232,54001,2013-01-17 00:07:43,3.5
132232,56174,2013-01-17 00:07:14,3.5
132232,58559,2013-01-17 00:00:43,2.5
132232,59315,2013-01-17 00:02:43,3.0
132232,60069,2013-01-17 00:02:35,4.0
132232,60684,2013-01-17 00:08:15,3.5
132232,64957,2013-01-17 00:08:27,3.0
132232,68157,2013-01-17 00:02:53,3.5
132232,68237,2013-01-17 00:08:01,3.5
132232,68954,2013-01-17 00:01:52,3.0
132232,69122,2013-01-17 00:06:08,3.0
132232,69844,2013-01-17 00:06:33,4.0
132232,70286,2013-01-17 00:05:18,2.0
132232,71535,2013-01-17 00:06:49,4.0
132232,72998,2013-01-17 00:03:29,1.0
132232,73017,2013-01-17 00:06:05,4.5
132232,74458,2013-01-17 00:04:05,2.0
132232,76251,2013-01-17 00:07:56,3.5
132232,77561,2013-01-17 00:07:10,3.0
132232,79132,2013-01-17 00:01:33,3.0
132232,80463,2013-01-17 00:06:35,0.5
132232,81834,2013-01-17 00:05:47,4.0
132232,86332,2013-01-17 00:08:08,3.5
132232,87232,2013-01-17 00:07:05,4.0
132232,88125,2013-01-17 00:06:25,3.5
132232,89745,2013-01-17 00:03:03,5.0
132232,91529,2013-01-17 00:02:41,3.0
132232,91542,2013-01-17 00:08:19,4.0
132232,96079,2013-01-17 00:07:20,3.0
132232,98809,2013-01-17 00:06:47,2.5
132232,99114,2013-01-17 00:02:22,1.0
132232,102125,2013-01-17 00:08:41,3.0
132232,104841,2013-01-17 00:05:58,4.0
132232,106487,2013-01-17 00:07:09,5.0
132232,106489,2013-01-17 00:08:50,2.5
132232,109487,2013-01-17 00:01:39,4.0
132232,111362,2013-01-17 00:06:52,4.0
132232,112183,2013-01-17 00:08:25,1.5
132232,112556,2013-01-17 00:03:53,3.5
132232,112852,2013-01-17 00:04:11,4.0
132232,115569,2013-01-17 00:08:34,1.5
132232,115617,2013-01-17 00:04:25,4.0
132232,115713,2013-01-17 00:02:57,3.5
132232,117529,2013-01-17 00:08:09,3.5
132232,122882,2013-01-17 00:02:31,4.5
132232,122886,2013-01-17 00:04:03,5.0
132232,134130,2013-01-17 00:02:28,4.5
4964,27922,2013-01-04 11:40:35,5.0
82682,213,2013-01-12 10:50:51,5.0
82682,247,2013-01-12 10:47:33,5.0
82682,319,2013-01-12 10:40:04,5.0
82682,374,2013-01-10 00:00:00,1.0
82682,478,2013-01-10 00:00:00,1.0
82682,750,2013-01-10 10:53:32,5.0
82682,902,2013-01-10 00:00:00,1.0
82682,1206,2013-01-12 10:43:17,5.0
82682,1222,2013-01-12 10:53:29,5.0
82682,1225,2013-01-10 03:33:10,5.0
82682,1399,2013-01-10 00:00:00,4.0
82682,1407,2013-01-12 10:40:44,1.0
82682,1717,2013-01-12 10:40:44,1.0
82682,2286,2013-01-10 00:00:00,1.0
82682,2620,2013-01-10 10:50:54,5.0
82682,2739,2013-01-10 03:34:34,2.0
82682,2901,2013-01-10 00:00:00,2.0
82682,3028,2013-01-10 00:00:00,3.0
18947,2997,2013-01-05 00:10:11,4.0
18947,94959,2013-01-05 00:09:54,4.0
12177,24,2013-01-28 05:48:19,4.0
12177,31,2013-01-22 22:59:53,1.5
12177,34,2013-01-22 22:41:22,2.0
12177,45,2013-01-22 23:00:56,1.0
12177,112,2013-01-22 22:49:29,4.0
12177,145,2013-01-22 22:46:52,3.0
12177,158,2013-01-22 22:50:49,1.5
12177,172,2013-01-22 22:45:14,2.5
12177,173,2013-01-22 22:53:35,2.0
12177,180,2013-01-28 05:41:38,5.0
12177,186,2013-01-22 22:50:11,1.5
12177,198,2013-01-22 23:03:05,2.5
12177,216,2013-01-28 05:47:33,2.0
12177,235,2013-01-22 22:52:51,2.0
12177,282,2013-01-22 22:53:01,3.0
12177,333,2013-01-22 23:01:47,2.0
12177,372,2013-01-28 05:49:15,5.0
12177,376,2013-01-22 22:45:48,1.5
12177,420,2013-01-22 22:49:33,2.5
12177,431,2013-01-28 05:39:31,3.5
12177,435,2013-01-22 22:45:37,2.0
12177,441,2013-01-28 05:51:41,4.5
12177,466,2013-01-22 22:51:30,2.5
12177,468,2013-01-28 05:52:05,3.0
12177,508,2013-01-22 22:39:44,1.0
12177,509,2013-01-22 22:43:26,5.0
12177,531,2013-01-28 05:53:20,2.5
12177,594,2013-01-22 22:40:05,2.5
12177,647,2013-01-28 05:40:56,2.5
12177,661,2013-01-22 22:54:12,3.0
12177,724,2013-01-28 05:41:53,2.0
12177,762,2013-01-22 22:51:25,2.5
12177,805,2013-01-22 22:45:05,3.5
12177,849,2013-01-28 05:40:52,3.5
12177,1027,2013-01-28 05:49:21,4.5
12177,1059,2013-01-22 22:52:08,5.0
12177,1093,2013-01-28 05:42:24,4.0
12177,1120,2013-01-22 22:57:54,1.5
12177,1219,2013-01-22 22:40:33,2.0
12177,1285,2013-01-22 22:51:39,2.5
12177,1320,2013-01-22 22:45:21,3.5
12177,1357,2013-01-28 05:47:43,4.5
12177,1378,2013-01-28 05:48:18,3.0
12177,1394,2013-01-22 22:42:56,3.5
12177,1407,2013-01-22 22:43:38,1.0
12177,1409,2013-01-28 05:54:22,3.0
12177,1569,2013-01-22 22:46:48,1.5
12177,1573,2013-01-22 22:42:29,1.5
12177,1586,2013-01-28 05:48:53,1.0
12177,1587,2013-01-28 05:42:16,3.5
12177,1590,2013-01-28 05:42:28,4.0
12177,1597,2013-01-22 22:48:32,3.5
12177,1635,2013-01-28 05:54:32,2.0
12177,1663,2013-01-22 22:52:27,2.5
12177,1680,2013-01-28 05:41:24,3.5
12177,1682,2013-01-22 22:39:57,5.0
12177,1779,2013-01-28 05:51:30,3.5
12177,1801,2013-01-28 05:53:51,4.0
12177,1831,2013-01-22 22:59:32,2.0
12177,1876,2013-01-22 22:41:08,3.5
12177,1884,2013-01-28 05:49:37,4.0
12177,1911,2013-01-28 05:41:59,0.5
12177,1962,2013-01-22 22:51:33,3.5
12177,1967,2013-01-28 05:40:26,3.0
12177,2001,2013-01-22 22:48:16,3.0
12177,2058,2013-01-22 22:48:14,3.0
12177,2145,2013-01-22 22:58:10,2.0
12177,2161,2013-01-22 22:47:26,4.5
12177,2167,2013-01-22 22:43:14,3.5
12177,2193,2013-01-22 22:47:21,4.5
12177,2232,2013-01-28 05:53:59,2.0
12177,2273,2013-01-22 22:49:01,4.5
12177,2278,2013-01-22 22:47:56,1.0
12177,2294,2013-01-22 22:48:08,3.0
12177,2302,2013-01-22 22:39:07,2.0
12177,2335,2013-01-28 05:54:29,2.0
12177,2371,2013-01-28 05:39:39,3.0
12177,2420,2013-01-22 22:53:44,2.0
12177,2431,2013-01-28 05:53:55,2.0
12177,2471,2013-01-28 05:54:38,2.5
12177,2485,2013-01-28 05:52:43,2.0
12177,2490,2013-01-22 22:50:45,2.0
12177,2581,2013-01-22 23:00:01,1.0
12177,2605,2013-01-22 22:52:35,3.0
12177,2641,2013-01-22 22:52:23,2.5
12177,2688,2013-01-28 05:40:39,2.5
12177,2723,2013-01-22 22:49:44,2.5
12177,2724,2013-01-22 22:53:31,2.0
12177,2871,2013-01-22 22:50:25,4.0
12177,3020,2013-01-28 05:40:23,3.5
12177,3033,2013-01-22 22:42:41,3.0
12177,3060,2013-01-28 05:52:16,4.0
12177,3100,2013-01-28 05:48:10,4.0
12177,3247,2013-01-22 23:00:21,1.0
12177,3254,2013-01-28 05:53:35,2.0
12177,3257,2013-01-28 05:51:08,2.0
12177,3263,2013-01-28 05:43:06,3.0
12177,3285,2013-01-28 05:52:22,4.5
12177,3354,2013-01-22 23:02:54,2.0
12177,3362,2013-01-22 23:01:51,4.0
12177,3471,2013-01-22 22:44:40,3.0
12177,3499,2013-01-22 22:45:50,1.5
12177,3527,2013-01-22 22:41:55,2.5
12177,3535,2013-01-22 22:49:53,1.0
12177,3555,2013-01-22 22:54:05,2.0
12177,3617,2013-01-22 22:51:57,3.0
12177,3623,2013-01-22 22:39:52,1.5
12177,3697,2013-01-28 05:41:56,2.0
12177,3702,2013-01-22 22:51:48,3.0
12177,3703,2013-01-22 22:46:27,3.0
12177,3755,2013-01-22 22:42:55,2.0
12177,3827,2013-01-28 05:42:22,4.0
12177,3916,2013-01-22 22:49:50,2.0
12177,3969,2013-01-28 05:42:53,5.0
12177,4002,2013-01-22 22:47:16,3.5
12177,4014,2013-01-22 22:44:22,5.0
12177,4018,2013-01-22 22:43:22,2.0
12177,4019,2013-01-22 22:59:34,4.0
12177,4023,2013-01-28 05:48:59,3.5
12177,4161,2013-01-28 05:53:46,4.0
12177,4321,2013-01-22 22:44:50,1.0
12177,4343,2013-01-28 05:49:11,4.0
12177,4367,2013-01-22 22:52:47,1.5
12177,4446,2013-01-22 22:51:22,5.0
12177,4701,2013-01-22 23:00:17,4.0
12177,4874,2013-01-22 22:53:47,4.5
12177,4881,2013-01-28 05:52:33,3.5
12177,4890,2013-01-28 05:40:42,1.0
12177,4901,2013-01-22 22:59:37,4.0
12177,5064,2013-01-22 23:00:59,4.0
12177,5219,2013-01-28 05:50:24,2.5
12177,5254,2013-01-22 23:03:24,3.0
12177,5266,2013-01-22 22:50:17,1.5
12177,5377,2013-01-22 22:39:42,4.5
12177,5400,2013-01-28 05:53:32,2.5
12177,5444,2013-01-28 05:39:37,2.0
12177,5481,2013-01-22 22:41:15,1.0
12177,5673,2013-01-22 22:52:57,2.5
12177,5872,2013-01-22 23:00:27,2.5
12177,6323,2013-01-22 22:58:07,1.5
12177,6373,2013-01-22 22:40:26,2.5
12177,6541,2013-01-22 23:03:15,3.0
12177,6870,2013-01-22 22:46:08,4.5
12177,6947,2013-01-22 22:44:47,3.0
12177,6957,2013-01-28 05:51:01,3.5
12177,7325,2013-01-28 05:53:22,2.0
12177,7361,2013-01-22 22:39:23,3.5
12177,7373,2013-01-22 22:49:05,3.5
12177,8361,2013-01-22 22:46:19,4.0
12177,8376,2013-01-22 22:43:30,1.5
12177,8622,2013-01-22 22:39:29,0.5
12177,8783,2013-01-22 22:58:56,2.0
12177,8807,2013-01-28 05:52:25,4.0
12177,8865,2013-01-28 05:54:34,5.0
12177,8972,2013-01-22 23:00:11,3.5
12177,27611,2013-01-28 05:47:49,3.0
12177,27904,2013-01-28 05:51:45,4.0
12177,30810,2013-01-22 22:53:28,5.0
12177,30825,2013-01-22 22:59:56,1.5
12177,31685,2013-01-28 05:42:37,4.0
12177,33615,2013-01-28 05:50:33,3.5
12177,33660,2013-01-22 22:57:52,5.0
12177,37733,2013-01-22 23:03:08,5.0
12177,40278,2013-01-28 05:49:48,3.0
12177,48304,2013-01-28 05:54:11,5.0
12177,48738,2013-01-22 22:53:05,3.5
12177,53322,2013-01-22 23:02:30,5.0
12177,55247,2013-01-22 22:50:36,4.0
12177,55269,2013-01-28 05:54:03,5.0
12177,59369,2013-01-28 05:40:21,3.5
12177,61024,2013-01-28 05:49:02,3.0
12177,61132,2013-01-22 22:58:19,2.5
12177,63113,2013-01-22 22:53:24,5.0
12177,68554,2013-01-28 05:53:27,3.5
12177,68791,2013-01-28 05:41:45,3.0
12177,69526,2013-01-28 05:42:41,3.5
12177,72641,2013-01-28 05:51:54,4.0
12177,73321,2013-01-28 05:50:45,4.5
12177,76251,2013-01-22 22:45:32,4.0
12177,77561,2013-01-22 22:41:27,4.0
12177,79091,2013-01-22 23:00:47,5.0
12177,79293,2013-01-28 05:48:35,3.0
12177,80463,2013-01-22 22:42:37,4.0
12177,81229,2013-01-22 23:01:43,3.0
12177,81834,2013-01-22 22:40:10,4.5
12177,81845,2013-01-22 22:48:03,4.5
12177,81932,2013-01-22 22:50:33,5.0
12177,82459,2013-01-22 22:41:00,5.0
12177,82461,2013-01-22 22:52:40,4.0
12177,84772,2013-01-28 05:42:57,3.0
12177,84944,2013-01-28 05:41:07,4.0
12177,84954,2013-01-22 22:52:16,3.5
12177,85414,2013-01-22 22:38:51,3.5
12177,86190,2013-01-28 05:51:49,2.5
12177,86332,2013-01-22 23:00:44,4.5
12177,86880,2013-01-28 05:40:34,5.0
12177,87232,2013-01-22 22:41:41,5.0
12177,87306,2013-01-22 22:46:35,5.0
12177,87520,2013-01-28 05:48:27,3.0
12177,87869,2013-01-22 22:56:31,4.5
12177,88125,2013-01-22 22:38:47,4.5
12177,88129,2013-01-22 22:36:51,4.5
12177,88140,2013-01-22 22:43:41,5.0
12177,89045,2013-01-22 22:47:01,3.0
12177,90254,2013-01-22 22:56:39,5.0
12177,90469,2013-01-22 22:41:18,1.0
87818,1097,2013-01-01 00:00:00,3.0
87818,1210,2013-01-01 00:00:44,2.0
87818,1617,2013-01-01 00:01:41,4.0
87818,2111,2013-01-01 00:01:41,2.0
87818,2126,2013-01-01 00:00:44,2.0
87818,3448,2013-01-01 00:00:44,2.0
82695,32,2013-01-19 12:59:56,4.0
82695,70,2013-01-05 17:51:42,4.0
82695,231,2013-01-06 00:29:58,2.5
82695,316,2013-01-05 14:08:14,4.0
82695,356,2013-01-02 22:08:28,4.0
82695,380,2013-01-06 00:28:52,3.0
82695,589,2013-01-06 00:29:18,4.0
82695,593,2013-01-02 22:09:14,4.0
82695,780,2013-01-03 18:17:13,2.5
82695,788,2013-01-06 00:31:25,2.5
82695,1216,2013-01-03 13:11:06,4.0
82695,1274,2013-01-02 22:16:33,4.5
82695,1527,2013-01-03 13:03:37,4.0
82695,1587,2013-01-02 22:16:03,4.5
82695,1653,2013-01-05 14:09:43,3.5
82695,1690,2013-01-05 14:07:40,3.0
82695,1748,2013-01-02 22:18:17,4.0
82695,1909,2013-01-05 14:08:24,2.5
82695,1917,2013-01-18 01:50:33,1.0
82695,1921,2013-01-02 22:18:09,4.5
82695,2009,2013-01-08 01:05:29,3.0
82695,2021,2013-01-05 14:09:02,4.0
82695,2311,2013-01-05 14:09:10,4.0
82695,2329,2013-01-06 00:21:38,4.0
82695,2571,2013-01-06 00:28:17,4.5
82695,2664,2013-01-03 13:04:27,4.0
82695,2762,2013-01-06 00:31:08,4.0
82695,2916,2013-01-03 18:18:00,3.5
82695,2985,2013-01-02 22:16:15,4.0
82695,3000,2013-01-02 22:17:50,4.0
82695,3300,2013-01-05 14:07:47,4.0
82695,3702,2013-01-02 22:16:21,4.5
82695,3703,2013-01-02 22:16:28,4.0
82695,3740,2013-01-08 02:56:10,4.0
82695,3917,2013-01-08 01:02:11,2.5
82695,4027,2013-01-15 00:13:30,3.5
82695,4343,2013-01-31 20:09:26,4.0
82695,4816,2013-01-03 13:00:02,4.0
82695,5146,2013-01-02 22:17:41,4.5
82695,6016,2013-01-06 00:21:14,4.0
82695,6264,2013-01-18 01:49:59,1.0
82695,6377,2013-01-05 03:02:49,4.0
82695,6502,2013-01-03 13:04:56,4.0
82695,6874,2013-01-03 14:08:42,4.0
82695,7022,2013-01-03 14:08:30,4.0
82695,7438,2013-01-06 00:28:35,4.0
82695,7454,2013-01-02 22:13:40,3.5
82695,8861,2013-01-03 13:06:52,3.5
82695,8961,2013-01-08 00:56:51,3.5
82695,26554,2013-01-07 01:03:52,4.0
82695,31952,2013-01-18 01:00:11,4.0
82695,32587,2013-01-03 14:09:05,4.5
82695,34405,2013-01-19 12:58:29,4.0
82695,44191,2013-01-06 00:30:29,5.0
82695,48780,2013-01-03 18:16:43,4.0
82695,49530,2013-01-06 00:20:11,4.0
82695,53996,2013-01-19 12:55:34,2.0
82695,54995,2013-01-05 17:55:38,3.5
82695,56145,2013-01-03 13:04:43,3.5
82695,56801,2013-01-05 14:07:27,2.5
82695,59129,2013-01-03 13:12:56,3.0
82695,59392,2013-01-05 14:08:42,3.0
82695,60684,2013-01-03 14:09:31,4.0
82695,60760,2013-01-05 14:08:32,2.5
82695,68319,2013-01-29 01:22:19,3.5
82695,68954,2013-01-08 00:57:02,4.0
82695,69526,2013-01-19 12:57:31,1.5
82695,70286,2013-01-03 13:03:12,4.0
82695,71535,2013-01-05 17:55:48,4.0
82695,72171,2013-01-06 00:24:13,4.0
82695,72378,2013-01-18 01:50:08,2.0
82695,72787,2013-01-20 01:23:15,3.0
82695,73321,2013-01-05 19:30:31,2.5
82695,73808,2013-01-03 13:19:22,4.0
82695,76093,2013-01-05 03:02:42,4.0
82695,77201,2013-01-02 23:47:38,3.5
82695,77540,2013-01-03 12:59:37,3.0
82695,79057,2013-01-05 14:07:15,2.5
82695,79091,2013-01-05 03:02:36,4.5
82695,79695,2013-01-06 00:27:36,3.0
82695,80162,2013-01-02 22:07:35,3.5
82695,80219,2013-01-06 00:19:40,3.5
82695,81564,2013-01-08 00:56:42,3.5
82695,85412,2013-01-03 13:02:42,4.0
82695,85788,2013-01-08 01:00:15,2.5
82695,86332,2013-01-29 01:22:32,3.5
82695,87232,2013-01-11 02:12:38,3.5
82695,87520,2013-01-19 12:57:44,1.0
82695,89072,2013-01-17 16:02:37,3.5
82695,89470,2013-01-03 18:16:30,3.0
82695,90345,2013-01-08 01:03:49,4.0
82695,90746,2013-01-08 00:56:22,4.0
82695,92391,2013-01-11 11:55:04,2.5
152742,317,2013-01-01 00:00:36,2.0
152742,840,2013-01-01 00:00:00,2.0
152742,1097,2013-01-01 00:00:00,5.0
152742,2028,2013-01-01 00:00:36,5.0
152742,2231,2013-01-01 00:00:36,3.0
152742,2520,2013-01-01 00:00:36,2.0
152742,3243,2013-01-01 00:00:36,2.0
152742,3716,2013-01-01 00:00:00,1.0
98548,1968,2013-01-11 02:05:48,4.5
98548,5151,2013-01-10 07:56:43,3.0
98548,7317,2013-01-11 02:06:44,3.5
98548,55245,2013-01-11 04:15:17,3.5
98548,80219,2013-01-11 02:06:26,3.5
98548,82167,2013-01-11 02:06:53,3.0
98548,160438,2013-01-10 06:19:22,3.0
22824,48516,2013-01-28 15:51:19,4.5
22824,48738,2013-01-28 15:50:50,4.5
