pelicula,usuario,instante,voto
27573,1617,2010-03-16 00:14:38,5.0
27573,1625,2010-03-16 00:18:00,5.0
27573,1641,2010-03-16 00:09:37,4.0
27573,1645,2010-03-16 00:53:21,4.0
27573,1653,2010-03-16 00:18:17,5.0
27573,1682,2010-03-16 00:14:53,5.0
27573,1704,2010-03-16 00:01:30,5.0
27573,1721,2010-03-16 00:02:58,4.0
27573,1722,2010-03-16 00:04:34,3.0
27573,1729,2010-03-16 00:40:50,5.0
27573,1732,2010-03-16 00:19:01,5.0
27573,1784,2010-03-16 00:25:42,5.0
27573,1835,2010-03-16 00:55:58,4.0
27573,1923,2010-03-16 00:26:33,5.0
27573,1968,2010-03-16 00:53:18,4.0
27573,2011,2010-03-16 00:57:43,5.0
27573,2012,2010-03-16 00:20:58,5.0
27573,2100,2010-03-16 01:04:27,3.5
27573,2194,2010-03-16 00:18:29,5.0
27573,2291,2010-03-16 00:16:05,5.0
27573,2324,2010-03-16 00:01:33,5.0
27573,2329,2010-03-16 00:57:17,4.0
27573,2340,2010-03-16 00:53:09,4.0
27573,2353,2010-03-16 00:53:11,4.0
27573,2395,2010-03-16 00:53:14,4.0
27573,2424,2010-03-16 00:53:15,4.0
27573,2502,2010-03-16 00:58:15,4.0
27573,2571,2010-03-16 00:01:09,4.5
27573,2605,2010-03-16 00:33:23,4.0
27573,2701,2010-03-16 01:05:24,2.5
27573,2716,2010-03-16 00:58:32,4.0
27573,2797,2010-03-16 00:26:05,4.0
27573,2858,2010-03-16 00:13:50,5.0
27573,2918,2010-03-16 00:54:05,4.0
27573,2959,2010-03-16 00:54:09,4.0
27573,2997,2010-03-16 00:17:05,4.0
27573,3052,2010-03-16 00:48:57,4.0
27573,3114,2010-03-16 00:25:43,5.0
27573,3160,2010-03-16 00:40:17,5.0
27573,3175,2010-03-16 00:08:34,4.0
27573,3253,2010-03-16 00:56:48,4.0
27573,3257,2010-03-16 00:33:10,4.0
27573,3418,2010-03-16 00:57:10,4.0
27573,3448,2010-03-16 00:53:41,4.0
27573,3556,2010-03-16 00:18:12,5.0
27573,3578,2010-03-16 00:02:21,5.0
27573,3683,2010-03-16 00:56:56,4.0
27573,3751,2010-03-16 00:56:54,3.5
27573,3897,2010-03-16 00:16:40,4.0
27573,3949,2010-03-16 00:56:57,4.0
27573,3967,2010-03-16 00:53:45,4.0
27573,4011,2010-03-16 00:53:48,4.0
27573,4018,2010-03-16 00:36:48,4.0
27573,4027,2010-03-16 00:56:59,4.0
27573,4161,2010-03-16 01:03:33,3.5
27573,4226,2010-03-16 00:54:10,4.0
27573,4246,2010-03-16 01:03:35,3.5
27573,4306,2010-03-16 00:57:01,4.0
27573,4308,2010-03-16 01:04:20,3.5
27573,4641,2010-03-16 00:55:14,4.0
27573,4848,2010-03-16 01:03:54,3.5
27573,4874,2010-03-16 01:03:48,3.5
27573,4886,2010-03-16 00:15:21,5.0
27573,4890,2010-03-16 01:03:38,3.5
27573,4963,2010-03-16 01:03:42,3.5
27573,4973,2010-03-16 00:13:30,5.0
27573,4975,2010-03-16 01:03:37,3.5
27573,4979,2010-03-16 00:54:57,4.0
27573,4993,2010-03-16 01:03:51,3.5
27573,4995,2010-03-16 00:54:50,4.0
27573,5009,2010-03-16 01:04:02,3.5
27573,5218,2010-03-16 00:26:26,5.0
27573,5445,2010-03-16 00:02:55,4.0
27573,5673,2010-03-16 00:55:50,4.0
27573,5903,2010-03-16 00:22:30,3.5
27573,5956,2010-03-16 00:07:34,4.5
27573,6377,2010-03-16 00:47:52,4.0
27573,6539,2010-03-16 01:02:32,3.5
27573,6548,2010-03-16 00:44:24,3.0
27573,6711,2010-03-16 00:16:54,5.0
27573,6874,2010-03-16 00:55:28,4.0
27573,6942,2010-03-16 00:07:17,5.0
27573,7147,2010-03-16 00:07:04,5.0
27573,7361,2010-03-16 00:13:46,5.0
27573,7438,2010-03-16 00:53:59,4.0
27573,8360,2010-03-16 01:00:23,3.5
27573,8644,2010-03-16 01:00:25,3.5
27573,8784,2010-03-16 00:14:00,5.0
27573,8798,2010-03-16 00:07:39,4.0
27573,8961,2010-03-16 00:55:12,4.0
27573,8970,2010-03-16 00:59:52,3.5
27573,8981,2010-03-16 00:59:53,3.5
27573,30707,2010-03-16 00:06:53,5.0
27573,30810,2010-03-20 10:36:50,4.5
27573,30812,2010-03-16 00:07:36,4.0
27573,31685,2010-03-16 00:55:54,4.0
27573,32587,2010-03-16 00:15:13,5.0
27573,33679,2010-03-16 00:05:02,2.5
27573,34319,2010-03-16 00:04:45,4.0
27573,34437,2010-03-16 00:53:36,4.0
27573,38061,2010-03-16 00:55:24,4.0
27573,44191,2010-03-16 00:55:34,4.0
27573,44199,2010-03-16 01:00:04,3.5
27573,45720,2010-03-16 01:00:20,3.0
27573,46578,2010-03-16 00:16:56,5.0
27573,47099,2010-03-16 00:59:45,3.5
27573,48394,2010-03-16 01:00:51,3.0
27573,48516,2010-03-16 00:57:08,4.0
27573,48774,2010-03-16 01:02:27,3.5
27573,49272,2010-03-16 00:55:48,4.0
27573,49530,2010-03-16 00:59:39,3.5
27573,50872,2010-03-16 00:53:35,4.0
27573,51662,2010-03-16 00:03:18,4.0
27573,52722,2010-03-16 00:48:19,3.0
27573,53123,2010-03-16 00:53:30,4.0
27573,55820,2010-03-16 00:55:20,4.0
27573,56174,2010-03-16 00:59:35,3.5
27573,56367,2010-03-16 00:06:51,5.0
27573,56782,2010-03-16 00:41:44,5.0
27573,56949,2010-03-16 00:59:29,3.5
27573,57669,2010-03-16 00:55:03,4.0
27573,58559,2010-03-16 00:01:41,5.0
27573,59369,2010-03-16 01:04:55,3.0
27573,59784,2010-03-16 00:54:54,4.0
27573,60069,2010-03-16 00:13:52,5.0
27573,60684,2010-03-16 00:02:02,4.0
27573,60950,2010-03-16 01:01:09,3.5
27573,63082,2010-03-16 00:03:10,4.0
27573,63113,2010-03-16 01:02:57,3.5
27573,64614,2010-03-16 00:20:07,5.0
27573,64716,2010-03-16 00:08:01,5.0
27573,64839,2010-03-16 01:02:02,3.5
27573,64957,2010-03-16 01:02:10,3.5
27573,64969,2010-03-16 00:55:44,3.5
27573,68099,2010-03-16 01:02:08,3.5
27573,68954,2010-03-16 00:54:18,4.0
27573,69122,2010-03-16 01:02:01,3.5
27573,72998,2010-03-16 00:21:21,4.0
27573,73017,2010-03-16 00:03:31,4.0
27573,74787,2010-03-16 00:13:13,5.0
27573,76251,2010-03-16 00:55:52,4.0
27573,78039,2010-03-16 00:35:23,4.0
27573,78499,2010-03-16 00:15:16,5.0
27573,79132,2010-03-16 00:57:27,4.5
27573,79695,2010-03-16 00:05:41,3.5
27573,79702,2010-03-16 00:57:29,4.5
27573,80219,2010-03-16 00:09:21,3.5
27573,80463,2010-03-16 00:58:22,4.0
27573,82459,2010-03-16 01:02:06,3.5
27573,85510,2010-03-16 00:50:53,4.0
27573,88129,2010-03-16 00:57:31,4.5
27573,88810,2010-03-16 00:07:22,4.0
27573,89745,2010-03-16 00:48:23,3.5
27573,89904,2010-03-16 00:34:05,4.5
27573,91529,2010-03-16 00:02:00,4.0
27573,92259,2010-03-16 00:56:47,4.0
27573,94777,2010-03-16 01:05:16,2.5
27573,94864,2010-03-16 00:04:56,3.5
27573,96079,2010-03-16 01:01:28,3.5
27573,96821,2010-03-16 00:54:14,4.0
27573,99114,2010-03-16 00:55:02,4.0
27573,102407,2010-03-16 01:01:33,3.5
27573,103249,2010-03-16 00:05:34,2.5
27573,111759,2010-03-16 00:22:24,3.5
27573,112852,2010-03-16 00:02:15,3.5
27573,116797,2010-03-16 00:55:00,4.0
27573,117176,2010-03-16 00:55:11,4.0
27573,119145,2010-03-16 01:01:55,3.5
27573,129354,2010-03-16 01:01:52,3.5
27573,134130,2010-03-16 01:02:17,3.5
27573,134853,2010-03-16 00:56:43,4.0
27573,138036,2010-03-16 00:54:17,4.5
22794,5151,2010-03-15 03:00:27,4.0
22794,5266,2010-03-15 02:59:17,4.0
22794,5349,2010-03-15 02:58:30,4.0
22794,5363,2010-03-15 03:02:56,3.0
22794,5419,2010-03-15 03:02:03,3.0
22794,5449,2010-03-15 03:02:56,4.0
22794,5481,2010-03-15 03:02:56,5.0
9637,122888,2010-03-05 06:13:28,3.0
9637,135536,2010-03-06 06:23:05,2.0
23048,110,2010-03-26 00:01:25,5.0
23048,593,2010-03-26 00:00:00,4.0
23048,1084,2010-03-26 00:01:25,4.0
23048,1193,2010-03-26 00:01:00,5.0
23048,1198,2010-03-26 00:00:41,2.0
23048,1270,2010-03-26 00:01:38,3.0
23048,1784,2010-03-26 00:00:00,5.0
23048,3072,2010-03-26 00:00:25,5.0
23048,3985,2010-03-26 00:01:25,5.0
23048,4022,2010-03-26 00:01:00,4.0
4442,593,2010-03-17 01:53:48,4.5
4442,55419,2010-03-20 22:01:43,3.5
4442,68157,2010-03-06 01:45:36,4.5
2080,296,2010-03-15 00:49:12,3.0
2080,1580,2010-03-08 22:13:06,4.0
2080,60074,2010-03-09 02:27:10,3.0
2080,87520,2010-03-15 00:51:26,1.0
33217,1,2010-03-19 00:00:00,2.0
33217,17,2010-03-19 00:02:02,4.0
33217,260,2010-03-19 00:00:51,3.0
33217,318,2010-03-19 00:00:45,3.0
33217,1270,2010-03-19 00:00:02,3.0
33217,4896,2010-03-19 00:01:58,5.0
33217,4993,2010-03-19 00:00:48,3.5
33217,5952,2010-03-19 00:00:49,4.0
33217,5971,2010-03-19 00:01:36,5.0
33217,7153,2010-03-19 00:00:46,3.5
33217,8368,2010-03-19 00:01:44,5.0
33217,40629,2010-03-19 00:02:21,4.0
33217,40815,2010-03-19 00:01:43,5.0
33217,56941,2010-03-19 00:04:07,4.0
33217,59784,2010-03-19 00:02:04,3.0
33217,60069,2010-03-19 00:01:32,2.5
33217,60126,2010-03-19 00:03:39,4.0
33217,68954,2010-03-19 00:01:30,4.0
33217,69844,2010-03-19 00:01:46,5.0
33217,79702,2010-03-19 00:02:59,4.5
33217,81834,2010-03-19 00:01:03,5.0
33217,81847,2010-03-19 00:03:09,4.0
33217,94959,2010-03-19 00:01:53,5.0
33217,95167,2010-03-19 00:06:56,5.0
33217,106441,2010-03-19 00:02:46,4.0
1250,1096,2010-03-12 01:33:21,4.5
1250,1258,2010-03-11 23:27:03,4.0
1250,2908,2010-03-19 04:04:12,4.5
1250,80864,2010-03-11 23:26:53,2.5
10191,1,2010-03-27 23:44:57,4.0
10191,19,2010-03-05 00:00:00,1.0
10191,32,2010-03-08 22:57:40,5.0
10191,47,2010-03-05 00:19:59,4.0
10191,50,2010-03-05 00:19:19,5.0
10191,110,2010-03-05 00:00:00,3.0
10191,111,2010-03-05 00:19:19,4.0
10191,162,2010-03-08 22:48:37,4.0
10191,223,2010-03-08 22:21:55,5.0
10191,246,2010-03-05 23:16:04,4.0
10191,253,2010-03-05 00:13:05,2.0
10191,260,2010-03-08 22:49:25,5.0
10191,293,2010-03-05 00:19:59,4.0
10191,296,2010-03-05 23:16:41,5.0
10191,318,2010-03-05 23:12:57,5.0
10191,319,2010-03-05 00:20:39,4.0
10191,340,2010-03-05 00:00:00,3.0
10191,350,2010-03-08 22:29:19,3.0
10191,367,2010-03-08 22:50:39,2.0
10191,527,2010-03-05 23:14:07,4.0
10191,541,2010-03-05 23:13:32,3.0
10191,589,2010-03-05 00:20:39,5.0
10191,593,2010-03-05 00:19:19,4.0
10191,596,2010-03-27 23:48:33,3.0
10191,608,2010-03-05 23:14:58,4.0
10191,678,2010-03-05 00:21:44,2.0
10191,800,2010-03-08 22:26:08,4.0
10191,842,2010-03-05 00:00:00,2.0
10191,875,2010-03-27 23:48:33,2.0
10191,905,2010-03-27 23:42:26,1.0
10191,919,2010-03-27 23:32:45,2.0
10191,922,2010-03-05 23:15:24,5.0
10191,923,2010-03-05 23:13:32,3.0
10191,924,2010-03-05 00:20:39,5.0
10191,971,2010-03-27 23:40:43,1.0
10191,1089,2010-03-05 23:12:57,4.0
10191,1095,2010-03-05 23:11:16,4.0
10191,1127,2010-03-08 22:20:19,3.0
10191,1136,2010-03-05 23:12:10,4.0
10191,1169,2010-03-08 22:48:37,3.0
10191,1189,2010-03-05 23:16:20,3.0
10191,1193,2010-03-05 00:00:43,5.0
10191,1196,2010-03-05 23:12:10,5.0
10191,1197,2010-03-08 22:58:56,5.0
10191,1198,2010-03-27 23:37:04,4.0
10191,1200,2010-03-05 00:19:19,4.0
10191,1206,2010-03-08 22:57:40,5.0
10191,1208,2010-03-05 23:14:27,3.0
10191,1210,2010-03-08 22:57:40,5.0
10191,1211,2010-03-27 23:40:43,1.0
10191,1213,2010-03-27 23:35:08,3.0
10191,1214,2010-03-05 00:03:45,5.0
10191,1215,2010-03-05 00:00:43,2.0
10191,1219,2010-03-05 00:03:45,3.0
10191,1223,2010-03-27 23:44:57,3.0
10191,1225,2010-03-27 23:35:08,4.0
10191,1228,2010-03-27 23:37:04,4.0
10191,1230,2010-03-05 23:15:24,3.0
10191,1240,2010-03-08 22:56:33,5.0
10191,1242,2010-03-27 23:44:04,4.0
10191,1244,2010-03-05 23:15:24,3.0
10191,1247,2010-03-05 23:14:58,4.0
10191,1252,2010-03-05 23:14:07,3.0
10191,1257,2010-03-27 23:46:14,3.0
10191,1258,2010-03-05 23:15:24,5.0
10191,1259,2010-03-08 22:58:56,5.0
10191,1263,2010-03-27 23:31:47,4.0
10191,1270,2010-03-08 22:56:33,5.0
10191,1274,2010-03-05 00:20:39,5.0
10191,1276,2010-03-27 23:38:58,4.0
10191,1288,2010-03-27 23:47:42,4.0
10191,1345,2010-03-05 00:08:45,3.0
10191,1348,2010-03-27 23:42:26,4.0
10191,1358,2010-03-05 00:20:00,4.0
10191,1387,2010-03-05 00:05:11,5.0
10191,1407,2010-03-05 00:11:30,1.0
10191,1625,2010-03-08 22:26:08,5.0
10191,1645,2010-03-05 00:14:24,1.0
10191,1748,2010-03-08 22:55:17,2.0
10191,1955,2010-03-27 23:48:33,3.0
10191,1967,2010-03-08 22:50:06,5.0
10191,1968,2010-03-27 23:47:42,4.0
10191,1974,2010-03-05 00:11:30,4.0
10191,1982,2010-03-05 00:07:41,1.0
10191,1994,2010-03-05 00:07:41,5.0
10191,1997,2010-03-05 00:03:45,4.0
10191,2005,2010-03-08 22:50:39,5.0
10191,2028,2010-03-05 23:18:12,3.0
10191,2036,2010-03-05 00:00:43,3.0
10191,2076,2010-03-08 22:24:31,5.0
10191,2087,2010-03-27 23:48:33,3.0
10191,2100,2010-03-08 22:50:39,4.0
10191,2140,2010-03-08 22:50:06,5.0
10191,2161,2010-03-08 22:50:39,5.0
10191,2174,2010-03-08 22:50:06,4.0
10191,2193,2010-03-08 22:50:39,4.0
10191,2355,2010-03-08 22:21:41,3.0
10191,2396,2010-03-27 23:39:58,2.0
10191,2428,2010-03-05 00:15:07,1.0
10191,2542,2010-03-05 00:21:44,4.0
10191,2555,2010-03-08 22:20:53,1.0
10191,2571,2010-03-08 22:57:40,4.0
10191,2600,2010-03-08 22:58:11,4.0
10191,2657,2010-03-05 00:11:30,3.0
10191,2664,2010-03-05 00:07:41,3.0
10191,2683,2010-03-05 00:00:43,1.0
10191,2692,2010-03-05 23:18:12,5.0
10191,2694,2010-03-08 22:21:16,1.0
10191,2699,2010-03-08 22:20:53,2.0
10191,2706,2010-03-08 22:20:19,3.0
10191,2707,2010-03-08 22:20:53,3.0
10191,2710,2010-03-08 22:21:16,1.0
10191,2713,2010-03-05 00:15:07,2.0
10191,2746,2010-03-05 00:13:05,3.0
10191,2797,2010-03-08 22:50:06,4.0
10191,2858,2010-03-08 22:20:19,4.0
10191,2871,2010-03-05 00:20:39,3.0
10191,2908,2010-03-08 22:21:41,2.0
10191,2918,2010-03-27 23:46:14,4.0
10191,2959,2010-03-05 23:13:32,5.0
10191,2966,2010-03-05 23:16:04,4.0
10191,2987,2010-03-08 22:55:17,4.0
10191,2997,2010-03-08 22:21:16,5.0
10191,3081,2010-03-05 00:10:01,1.0
10191,3114,2010-03-05 23:12:24,3.0
10191,3147,2010-03-05 00:20:39,4.0
10191,3168,2010-03-08 22:58:56,4.0
10191,3267,2010-03-05 00:22:03,3.0
10191,3307,2010-03-27 23:44:04,1.0
10191,3362,2010-03-08 22:52:05,4.0
10191,3424,2010-03-05 23:17:00,2.0
10191,3468,2010-03-27 23:44:57,2.0
10191,3471,2010-03-05 23:14:07,3.0
10191,3504,2010-03-05 23:14:58,4.0
10191,3683,2010-03-05 23:17:45,4.0
10191,3693,2010-03-05 00:05:11,4.0
10191,3730,2010-03-05 23:11:16,3.0
10191,3742,2010-03-27 23:40:43,1.0
10191,3769,2010-03-27 23:42:26,1.0
10191,3910,2010-03-27 23:44:04,3.0
10191,3996,2010-03-05 23:11:16,4.0
10191,4017,2010-03-05 23:14:27,1.0
10191,4135,2010-03-05 00:14:47,3.0
10191,4211,2010-03-27 23:39:58,3.0
10191,4226,2010-03-08 22:26:08,2.0
34563,282,2010-03-12 00:00:00,3.0
34563,440,2010-03-12 00:00:23,4.0
34563,593,2010-03-12 00:00:23,4.0
34563,1079,2010-03-12 00:00:00,4.0
34563,1210,2010-03-12 00:00:00,3.0
34563,1836,2010-03-12 00:00:00,3.0
34563,2266,2010-03-12 00:00:23,3.0
34016,30,2010-03-11 00:24:26,5.0
34016,172,2010-03-11 00:19:35,2.0
34016,216,2010-03-11 00:17:32,4.0
34016,231,2010-03-11 00:24:09,4.0
34016,280,2010-03-11 00:25:15,3.0
34016,290,2010-03-11 00:29:07,3.0
34016,318,2010-03-11 00:16:47,5.0
34016,356,2010-03-11 00:25:15,5.0
34016,527,2010-03-11 00:00:00,5.0
34016,754,2010-03-11 00:22:30,1.0
34016,810,2010-03-11 00:20:07,1.0
34016,858,2010-03-11 00:01:17,5.0
34016,876,2010-03-11 00:00:31,3.0
34016,1036,2010-03-11 00:19:35,4.0
34016,1061,2010-03-11 00:24:09,3.0
34016,1097,2010-03-11 00:00:48,4.0
34016,1136,2010-03-11 00:22:48,5.0
34016,1198,2010-03-11 00:00:31,4.0
34016,1221,2010-03-11 00:14:51,5.0
34016,1274,2010-03-11 00:19:08,5.0
34016,1277,2010-03-11 00:16:47,4.0
34016,1377,2010-03-11 00:21:02,3.0
34016,1391,2010-03-11 00:20:07,3.0
34016,1488,2010-03-11 00:25:15,3.0
34016,1672,2010-03-11 00:00:00,3.0
34016,1805,2010-03-11 00:18:30,3.0
34016,2028,2010-03-11 00:33:12,4.0
34016,2060,2010-03-11 00:33:47,2.0
34016,2548,2010-03-11 00:15:23,1.0
34016,2628,2010-03-11 00:01:17,4.0
34016,2701,2010-03-11 00:00:31,1.0
34016,2722,2010-03-11 00:22:06,3.0
34016,2729,2010-03-11 00:23:48,4.0
34016,2791,2010-03-11 00:29:35,3.0
34016,2858,2010-03-18 03:06:00,5.0
34016,2881,2010-03-11 00:17:13,2.0
34016,2916,2010-03-18 03:04:43,3.0
34016,2924,2010-03-11 00:21:41,4.0
34016,3146,2010-03-11 00:00:00,3.0
34016,3148,2010-03-11 00:28:43,4.0
34016,3265,2010-03-11 00:30:12,4.0
34016,3476,2010-03-11 00:24:26,3.0
34016,3527,2010-03-18 03:04:43,3.0
34016,3566,2010-03-11 00:27:04,4.0
34016,3753,2010-03-18 03:04:43,3.0
34016,3896,2010-03-11 00:15:53,2.0
34016,3972,2010-03-11 00:16:15,4.0
34016,4022,2010-03-11 00:27:59,3.0
34016,4025,2010-03-11 00:28:13,2.0
34016,4027,2010-03-11 00:19:08,3.0
34016,4034,2010-03-11 00:23:03,5.0
34016,4226,2010-03-18 03:00:55,4.0
34016,4239,2010-03-11 00:30:28,3.0
34016,4246,2010-03-11 00:25:15,4.0
34016,4699,2010-03-11 00:21:02,3.0
34016,4720,2010-03-18 03:03:10,4.0
34016,4728,2010-03-11 00:31:57,3.0
34016,4776,2010-03-11 00:29:08,2.0
34016,4848,2010-03-18 03:02:52,4.0
34016,4951,2010-03-11 00:01:17,4.0
34016,4963,2010-03-18 03:02:52,4.0
34016,4973,2010-03-18 03:00:55,5.0
34016,4975,2010-03-18 03:04:58,4.0
34016,5218,2010-03-11 00:07:35,3.0
34016,5219,2010-03-11 00:08:41,1.0
34016,5254,2010-03-11 00:07:35,3.0
34016,5265,2010-03-11 00:06:54,4.0
34016,5266,2010-03-11 00:08:11,4.0
34016,5282,2010-03-11 00:08:25,2.0
34016,5294,2010-03-11 00:06:54,3.0
34016,5313,2010-03-11 00:08:57,2.0
34016,5323,2010-03-11 00:08:41,1.0
34016,5349,2010-03-11 00:06:54,4.0
34016,5378,2010-03-11 00:13:48,4.0
34016,5388,2010-03-11 00:13:37,4.0
34016,5400,2010-03-11 00:13:28,2.0
34016,5401,2010-03-11 00:07:35,2.0
31867,3,2010-03-18 00:00:00,4.0
31867,141,2010-03-18 00:01:55,3.0
31867,266,2010-03-18 00:01:55,3.0
31867,1097,2010-03-18 00:01:55,4.0
31867,1193,2010-03-18 00:00:25,3.0
31867,1801,2010-03-18 00:01:26,4.0
31867,2628,2010-03-18 00:00:52,5.0
4964,1101,2010-03-31 00:10:48,4.0
4964,5270,2010-03-19 09:37:28,2.0
4964,5591,2010-03-19 09:42:45,2.0
4964,26834,2010-03-19 09:42:03,3.0
4964,52604,2010-03-04 02:07:56,4.0
4964,55290,2010-03-05 00:23:30,3.5
4964,55732,2010-03-11 01:22:39,4.0
4964,56169,2010-03-08 02:18:21,3.5
10762,34072,2010-03-31 00:06:42,5.0
9788,16,2010-03-26 16:06:41,4.0
9788,92,2010-03-19 18:56:51,3.5
9788,215,2010-03-11 23:44:25,3.5
9788,342,2010-03-19 19:04:51,3.5
9788,381,2010-03-19 19:02:52,2.5
9788,593,2010-03-19 18:51:26,4.5
9788,918,2010-03-19 18:50:48,3.5
9788,921,2010-03-19 18:59:12,3.0
9788,932,2010-03-19 19:09:28,1.5
9788,943,2010-03-26 16:06:52,3.5
9788,944,2010-03-12 16:16:29,4.0
9788,948,2010-03-19 18:46:50,4.0
9788,955,2010-03-19 18:47:52,4.0
9788,971,2010-03-19 18:54:22,3.5
9788,1066,2010-03-19 18:59:56,4.0
9788,1096,2010-03-19 19:00:16,2.5
9788,1101,2010-03-19 19:05:03,3.5
9788,1179,2010-03-19 18:55:10,3.5
9788,1197,2010-03-19 18:54:46,4.5
9788,1496,2010-03-19 19:01:28,4.0
9788,1552,2010-03-19 18:54:25,3.5
9788,1673,2010-03-19 19:01:38,3.5
9788,1876,2010-03-19 19:03:55,3.5
9788,1907,2010-03-19 19:04:53,3.5
9788,1946,2010-03-19 18:51:58,3.5
9788,1968,2010-03-19 19:05:57,3.5
9788,2115,2010-03-19 19:09:19,2.0
9788,2186,2010-03-19 18:46:20,4.5
9788,2394,2010-03-19 18:46:15,5.0
9788,2423,2010-03-19 19:08:03,1.5
9788,2572,2010-03-19 19:03:02,2.5
9788,2686,2010-03-19 18:57:50,3.0
9788,2827,2010-03-19 19:07:54,2.0
9788,2847,2010-03-26 16:06:33,3.0
9788,2858,2010-03-19 18:54:15,3.5
9788,2866,2010-03-19 18:51:47,3.5
9788,2951,2010-03-19 18:56:03,3.0
9788,2997,2010-03-19 18:50:36,3.5
9788,3035,2010-03-19 18:59:09,3.0
9788,3076,2010-03-19 18:56:44,3.0
9788,3099,2010-03-11 23:44:13,2.5
9788,3198,2010-03-07 16:10:48,3.5
9788,3244,2010-03-19 18:55:07,3.5
9788,3362,2010-03-19 18:52:45,3.5
9788,3368,2010-03-20 16:03:17,3.5
9788,3418,2010-03-19 19:00:27,2.5
9788,3471,2010-03-19 18:58:59,3.5
9788,3508,2010-03-19 18:57:46,3.0
9788,3545,2010-03-19 18:51:05,3.5
9788,3712,2010-03-19 19:08:31,2.5
9788,3714,2010-03-19 19:03:50,2.5
9788,3715,2010-03-19 19:07:59,1.5
9788,3751,2010-03-19 18:52:40,3.5
