pelicula,usuario,instante,voto
8413,1873,1997-08-15 00:09:11,1.5
8413,2028,1997-08-15 00:01:10,3.5
8413,2268,1997-08-15 00:07:40,4.0
8413,2997,1997-08-15 00:03:23,4.0
8413,3252,1997-08-15 00:08:39,4.0
8413,3578,1997-08-15 00:03:08,4.0
8413,4011,1997-08-15 00:02:15,3.5
8413,4034,1997-08-15 00:07:29,4.0
8413,4226,1997-08-15 00:19:07,4.5
8413,4235,1997-08-15 00:23:37,3.5
8413,4878,1997-08-15 00:02:28,3.5
8413,4993,1997-08-15 00:01:07,4.5
8413,4995,1997-08-15 00:24:06,4.0
8413,5952,1997-08-15 00:22:34,4.5
8413,6870,1997-08-15 00:06:36,4.0
8413,6874,1997-08-15 00:05:59,4.0
8413,7153,1997-08-15 00:19:11,4.5
8413,7323,1997-08-15 00:05:50,3.5
8413,7361,1997-08-15 00:22:33,4.0
8413,8638,1997-08-16 18:46:17,4.0
8413,8783,1997-08-15 00:17:22,3.5
8413,8873,1997-08-15 00:06:09,4.5
8413,30812,1997-08-15 00:11:46,4.0
8413,33794,1997-08-15 00:23:32,4.5
8413,44191,1997-08-15 00:05:19,5.0
8413,44195,1997-08-15 00:06:39,4.0
8413,44555,1997-08-15 00:19:08,5.0
8413,45728,1997-08-15 00:11:56,3.5
8413,46723,1997-08-15 00:10:37,3.5
8413,48043,1997-08-15 00:11:20,4.0
8413,48516,1997-08-15 00:19:12,4.5
8413,54503,1997-08-15 00:08:29,3.5
8413,55247,1997-08-16 18:46:03,4.5
8413,56782,1997-08-16 18:46:05,4.0
8413,57669,1997-08-15 00:06:02,4.5
8413,58559,1997-08-15 00:21:30,4.5
8413,60684,1997-08-15 00:09:17,4.5
8413,63082,1997-08-15 00:05:22,3.5
8413,64614,1997-08-15 00:23:42,4.0
8413,68237,1997-08-15 00:22:56,4.0
8413,69481,1997-08-15 00:08:19,4.0
8413,71033,1997-08-15 00:23:30,4.5
8413,71535,1997-08-15 00:07:00,3.5
8413,72998,1997-08-15 00:08:37,3.5
8413,74458,1997-08-15 00:05:37,4.0
8413,79132,1997-08-15 00:00:36,4.5
8413,81562,1997-08-15 00:09:28,3.5
8413,89759,1997-08-15 00:05:11,4.5
8413,90600,1997-08-15 00:06:58,4.0
8413,91077,1997-08-15 00:11:04,3.5
8413,96829,1997-08-15 00:01:53,4.0
8413,97304,1997-08-15 00:06:20,4.0
8413,97752,1997-08-15 00:11:12,4.0
8413,97921,1997-08-15 00:07:12,3.5
8413,99114,1997-08-15 00:02:18,3.5
8413,103980,1997-08-15 00:11:36,4.0
8413,104879,1997-08-15 00:05:34,4.0
8413,105213,1997-08-15 00:17:32,3.5
8413,106100,1997-08-15 00:05:42,4.0
8413,106487,1997-08-15 00:09:37,3.5
8413,106782,1997-08-15 00:07:53,4.0
8413,109374,1997-08-15 00:22:57,4.0
8413,109487,1997-08-15 00:01:43,4.5
8413,111360,1997-08-15 00:18:21,2.5
8413,111781,1997-08-15 00:20:14,3.5
8413,111921,1997-08-15 00:11:11,4.0
8413,112183,1997-08-15 00:20:05,4.5
8413,112552,1997-08-15 00:01:31,4.0
8413,112556,1997-08-15 00:05:31,4.0
8413,113240,1997-08-15 00:08:51,4.0
8413,114180,1997-08-15 00:15:38,4.0
8413,114246,1997-08-15 00:21:01,3.0
8413,114935,1997-08-15 00:10:26,4.0
8413,115210,1997-08-15 00:10:24,3.5
8413,115569,1997-08-15 00:19:48,4.5
8413,115713,1997-08-15 00:05:27,3.5
8413,116797,1997-08-15 00:02:11,4.0
8413,116799,1997-08-15 00:20:53,3.0
8413,116823,1997-08-15 00:20:29,3.5
8413,117176,1997-08-15 00:20:02,4.0
8413,117533,1997-08-15 00:05:51,4.0
8413,117881,1997-08-15 00:20:04,3.5
8413,118900,1997-08-15 00:20:25,3.0
8413,119141,1997-08-15 00:21:07,3.5
8413,119145,1997-08-15 00:20:12,4.0
8413,120138,1997-08-15 00:08:10,2.5
8413,122882,1997-08-15 00:19:47,4.5
8413,125916,1997-08-15 00:21:10,0.5
20737,150,1997-08-01 00:01:25,3.5
20737,356,1997-08-01 00:00:51,5.0
20737,1197,1997-08-01 00:01:03,5.0
20737,2762,1997-08-01 00:00:55,4.0
20737,4447,1997-08-01 00:04:57,5.0
20737,4896,1997-08-01 00:04:07,5.0
20737,5816,1997-08-01 00:04:14,5.0
20737,6377,1997-08-01 00:01:41,4.0
20737,8368,1997-08-01 00:01:36,5.0
20737,8961,1997-08-01 00:03:58,3.0
20737,30749,1997-08-01 00:05:03,5.0
20737,56367,1997-08-01 00:04:30,5.0
20737,59315,1997-08-01 00:00:09,5.0
20737,60069,1997-08-01 00:00:00,5.0
20737,68954,1997-08-01 00:00:13,4.0
20737,69844,1997-08-01 00:01:32,5.0
20737,72641,1997-08-01 00:01:11,5.0
20737,81834,1997-08-01 00:01:16,5.0
20737,115617,1997-08-01 00:03:17,5.0
20737,122886,1997-08-01 00:00:27,5.0
20737,134853,1997-08-01 00:00:22,5.0
8834,25,1997-08-07 00:27:48,4.0
8834,32,1997-08-07 00:17:44,2.0
8834,50,1997-08-07 00:12:46,5.0
8834,76,1997-08-07 00:32:18,5.0
8834,150,1997-08-07 00:16:26,5.0
8834,165,1997-08-07 00:35:52,5.0
8834,185,1997-08-07 00:34:09,5.0
8834,260,1997-08-07 00:04:14,5.0
8834,288,1997-08-07 00:41:06,5.0
8834,292,1997-08-07 00:28:59,4.0
8834,318,1997-08-07 00:03:26,5.0
8834,349,1997-08-07 00:26:49,5.0
8834,364,1997-08-07 00:22:44,5.0
8834,377,1997-08-07 00:19:07,5.0
8834,434,1997-08-07 00:35:26,4.0
8834,454,1997-08-07 00:28:59,5.0
8834,474,1997-08-07 00:17:19,4.0
8834,480,1997-08-07 00:21:50,5.0
8834,500,1997-08-07 00:25:37,5.0
8834,589,1997-08-07 00:04:38,5.0
8834,597,1997-08-07 00:28:03,5.0
8834,695,1997-08-07 00:30:21,5.0
8834,733,1997-08-07 00:21:33,5.0
8834,780,1997-08-07 00:31:02,5.0
8834,782,1997-08-07 00:41:06,5.0
8834,788,1997-08-07 00:26:01,4.0
8834,808,1997-08-07 00:21:33,5.0
8834,832,1997-08-07 00:29:22,5.0
8834,858,1997-08-07 00:00:26,5.0
8834,1003,1997-08-07 00:30:21,5.0
8834,1092,1997-08-07 00:28:59,5.0
8834,1193,1997-08-07 00:05:33,5.0
8834,1214,1997-08-07 00:07:23,5.0
8834,1221,1997-08-07 00:00:00,5.0
8834,1240,1997-08-07 00:05:03,5.0
8834,1250,1997-08-07 00:05:03,5.0
8834,1358,1997-08-07 00:13:04,4.0
8834,1367,1997-08-07 00:41:06,5.0
8834,1370,1997-08-07 00:28:21,5.0
8834,1372,1997-08-07 00:31:39,5.0
8834,1385,1997-08-07 00:36:47,5.0
8834,1393,1997-08-07 00:19:07,4.0
8834,1396,1997-08-07 00:28:59,5.0
8834,1415,1997-08-07 00:13:37,5.0
8834,1518,1997-08-07 00:29:22,5.0
8834,1527,1997-08-07 00:17:19,2.0
8834,1552,1997-08-07 00:34:59,5.0
8834,1580,1997-08-07 00:23:07,5.0
8834,1586,1997-08-07 00:37:10,5.0
8834,1610,1997-08-07 00:16:26,5.0
8834,1625,1997-08-07 00:34:38,4.0
8834,1644,1997-08-07 00:36:47,5.0
8834,1645,1997-08-07 00:22:44,4.0
8834,1676,1997-08-07 00:27:10,4.0
8834,1682,1997-08-07 00:15:11,5.0
8834,1686,1997-08-07 00:35:52,5.0
8834,1690,1997-08-07 00:00:00,4.0
8834,1717,1997-08-07 00:33:30,5.0
8834,1721,1997-08-07 00:16:44,5.0
8834,1792,1997-08-07 00:39:39,5.0
8834,1810,1997-08-07 00:23:07,5.0
8834,1831,1997-08-07 00:38:19,4.0
8834,1876,1997-08-07 00:31:02,5.0
8834,1892,1997-08-07 00:35:52,5.0
8834,1952,1997-08-07 00:03:26,4.0
8834,2002,1997-08-07 00:32:18,5.0
8834,2006,1997-08-07 00:23:41,5.0
8834,2023,1997-08-07 00:30:21,4.0
8834,2028,1997-08-07 00:12:11,5.0
8834,2107,1997-08-07 00:18:18,5.0
8834,2126,1997-08-07 00:00:00,5.0
8834,2196,1997-08-07 00:38:00,4.0
8834,2269,1997-08-07 00:36:47,5.0
8834,2273,1997-08-07 00:36:47,5.0
8834,2294,1997-08-07 00:31:02,4.0
8834,2302,1997-08-07 00:25:37,4.0
8834,2328,1997-08-07 00:41:53,5.0
8834,2355,1997-08-07 00:16:26,5.0
8834,2393,1997-08-07 00:34:59,5.0
8834,2431,1997-08-07 00:36:15,5.0
8834,2433,1997-08-07 00:37:32,4.0
8834,2479,1997-08-07 00:15:45,4.0
8834,2688,1997-08-07 00:37:10,5.0
8834,2694,1997-08-07 00:39:15,4.0
8834,2707,1997-08-07 00:38:41,5.0
8834,2762,1997-08-07 00:04:14,5.0
8834,2763,1997-08-07 00:34:38,4.0
8834,2801,1997-08-07 00:20:37,4.0
8834,2805,1997-08-07 00:36:15,5.0
8834,2826,1997-08-07 00:36:15,4.0
8834,2858,1997-08-07 00:02:56,4.0
8834,2890,1997-08-07 00:17:44,5.0
8834,2959,1997-08-07 00:16:26,4.0
8834,3082,1997-08-07 00:20:56,5.0
8834,3107,1997-08-07 00:22:07,4.0
8834,3113,1997-08-07 00:41:53,5.0
8834,3114,1997-08-07 00:04:38,4.0
8834,3147,1997-08-07 00:08:06,5.0
8834,3157,1997-08-07 00:20:02,5.0
8834,3238,1997-08-07 00:10:19,5.0
8834,3247,1997-08-07 00:26:01,4.0
8834,3249,1997-08-07 00:00:00,5.0
8834,3256,1997-08-07 00:19:07,5.0
8834,3273,1997-08-07 00:09:57,5.0
8834,3300,1997-08-07 00:09:18,5.0
8834,3354,1997-08-07 00:09:57,5.0
8834,3408,1997-08-07 00:09:18,5.0
8834,3468,1997-08-07 00:06:41,4.0
8834,3471,1997-08-07 00:06:41,4.0
8834,3481,1997-08-07 00:09:18,4.0
8834,3513,1997-08-07 00:09:38,5.0
330,1961,1997-08-15 07:33:30,3.5
330,72998,1997-08-15 07:34:21,4.0
26748,1079,1997-08-29 11:39:13,4.5
26748,54686,1997-08-22 12:33:03,2.5
26748,69481,1997-08-15 10:14:48,4.5
9279,906,1997-08-12 06:21:01,4.0
9279,951,1997-08-22 06:31:45,4.0
9279,1284,1997-08-12 06:20:33,5.0
9279,1914,1997-08-23 04:05:27,4.0
9279,2539,1997-08-01 06:39:52,2.0
9279,2661,1997-08-02 06:11:10,3.0
9279,3176,1997-08-12 06:20:16,3.0
9279,3219,1997-08-24 04:46:59,4.0
9279,3300,1997-08-08 06:54:29,5.0
9279,3956,1997-08-03 05:45:09,3.0
9279,3968,1997-08-08 06:54:09,4.0
9279,3977,1997-08-22 01:36:29,5.0
415,32,1997-08-05 19:12:51,4.0
415,111,1997-08-05 01:05:19,4.0
415,223,1997-08-16 00:46:07,5.0
415,405,1997-08-16 14:37:38,1.0
415,480,1997-08-05 19:19:53,4.0
415,589,1997-08-05 19:24:52,4.0
415,879,1997-08-05 19:22:37,1.0
415,1148,1997-08-08 00:23:09,4.0
415,1193,1997-08-12 01:23:56,5.0
415,1262,1997-08-05 19:18:50,3.0
415,1275,1997-08-16 14:37:38,5.0
415,1431,1997-08-16 14:38:07,2.0
415,1527,1997-08-05 19:17:43,3.0
415,1655,1997-08-05 19:21:31,1.0
415,1961,1997-08-08 00:18:13,5.0
415,1974,1997-08-05 19:18:22,3.0
415,2004,1997-08-05 19:19:20,2.0
415,2336,1997-08-05 19:17:10,2.0
415,2367,1997-08-05 19:19:54,2.0
415,2428,1997-08-05 19:17:43,1.0
415,2574,1997-08-05 19:21:31,3.0
415,2600,1997-08-05 19:25:45,1.0
415,2649,1997-08-05 19:23:37,1.0
415,2653,1997-08-05 19:23:37,1.0
415,2713,1997-08-05 19:20:19,2.0
415,2720,1997-08-05 19:19:54,1.0
415,2782,1997-08-05 19:21:31,2.0
415,2836,1997-08-07 00:24:09,4.0
415,2858,1997-08-06 00:42:52,5.0
415,2888,1997-08-05 19:17:10,2.0
415,2918,1997-08-05 19:17:43,4.0
415,2990,1997-08-05 19:20:19,3.0
415,3175,1997-08-05 19:18:50,3.0
415,3409,1997-08-05 19:18:22,2.0
415,3421,1997-08-16 00:45:50,3.0
415,3889,1997-08-16 14:37:38,3.0
415,3948,1997-08-16 00:45:30,4.0
415,4148,1997-08-08 20:28:47,5.0
6346,1,1997-08-16 12:37:14,4.5
6346,10,1997-08-16 12:37:49,4.5
6346,39,1997-08-16 12:38:21,4.5
6346,150,1997-08-16 12:37:04,4.0
6346,316,1997-08-16 12:37:34,4.0
6346,345,1997-08-16 11:58:27,4.0
6346,377,1997-08-16 12:37:27,4.5
6346,454,1997-08-16 12:38:04,3.0
6346,457,1997-08-16 12:36:58,4.5
6346,589,1997-08-16 12:37:12,4.0
6346,736,1997-08-16 11:58:17,3.5
6346,953,1997-08-16 11:57:50,4.5
6346,1171,1997-08-16 12:00:56,5.0
6346,1200,1997-08-09 14:13:08,4.5
6346,1288,1997-08-09 14:13:49,5.0
6346,1380,1997-08-09 14:12:49,4.0
6346,1407,1997-08-09 14:12:45,4.0
6346,1676,1997-08-16 11:57:20,3.5
6346,1721,1997-08-16 11:57:25,4.5
6346,1732,1997-08-16 11:57:31,4.5
6346,1923,1997-08-16 11:57:36,4.5
6346,2115,1997-08-09 14:12:53,4.0
6346,2391,1997-08-16 13:55:30,4.5
6346,2571,1997-08-16 11:56:47,4.0
6346,2692,1997-08-16 13:54:53,5.0
6346,2700,1997-08-09 14:12:43,4.5
6346,2912,1997-08-16 13:55:40,4.5
6346,2997,1997-08-16 11:57:03,4.0
6346,3039,1997-08-16 12:00:01,4.5
6346,3114,1997-08-16 11:56:51,5.0
6346,3264,1997-08-16 11:59:56,3.5
6346,3265,1997-08-16 13:54:28,5.0
6346,3300,1997-08-16 11:59:51,4.0
6346,3328,1997-08-16 13:55:26,4.0
6346,3409,1997-08-16 11:59:40,4.0
6346,3635,1997-08-16 11:59:26,4.5
6346,4034,1997-08-16 11:59:11,4.5
6346,4085,1997-08-16 11:59:07,4.0
6346,5349,1997-08-09 14:13:32,3.5
6346,5418,1997-08-16 11:58:53,4.0
6346,6669,1997-08-16 12:21:01,4.5
6346,7076,1997-08-16 13:54:24,4.0
6346,7153,1997-08-16 11:58:45,4.5
6346,7323,1997-08-16 12:19:39,4.0
9427,50,1997-08-14 00:42:40,4.5
9427,105,1997-08-13 00:01:03,3.5
9427,356,1997-08-15 04:43:56,3.5
9427,590,1997-08-15 21:39:22,4.0
9427,593,1997-08-15 04:43:51,4.0
9427,858,1997-08-14 00:41:55,5.0
9427,912,1997-08-14 00:42:36,5.0
9427,922,1997-08-13 00:03:00,5.0
9427,928,1997-08-14 00:48:23,4.0
9427,930,1997-08-14 00:48:05,5.0
9427,954,1997-08-14 00:45:05,3.0
9427,969,1997-08-15 21:40:33,4.0
9427,1092,1997-08-13 00:01:46,4.0
9427,1193,1997-08-14 00:42:50,4.0
9427,1198,1997-08-14 00:43:25,4.5
9427,1204,1997-08-13 00:00:35,5.0
9427,1212,1997-08-13 00:03:13,5.0
9427,1219,1997-08-14 00:42:45,4.0
9427,1221,1997-08-14 00:42:04,4.5
9427,1233,1997-08-14 00:43:59,3.5
9427,1250,1997-08-13 00:00:04,4.0
9427,1262,1997-08-14 00:41:58,4.0
9427,1270,1997-08-15 21:40:14,3.0
9427,1272,1997-08-14 00:44:04,4.5
9427,1276,1997-08-13 00:01:35,4.5
9427,1288,1997-08-15 21:39:56,3.5
9427,1304,1997-08-14 00:44:20,4.5
9427,1320,1997-08-13 00:00:00,4.0
9427,1408,1997-08-13 00:00:30,4.0
9427,1527,1997-08-15 21:38:55,3.0
9427,1544,1997-08-15 21:39:40,3.5
9427,1552,1997-08-13 00:00:23,3.5
9427,1617,1997-08-14 00:46:06,4.5
9427,1704,1997-08-14 00:46:29,4.0
9427,1722,1997-08-13 00:01:18,3.0
9427,1953,1997-08-14 00:43:15,4.0
9427,2020,1997-08-15 21:42:03,4.5
9427,2407,1997-08-13 00:01:50,3.5
9427,2427,1997-08-15 21:42:16,3.5
9427,2529,1997-08-15 21:39:08,3.0
9427,2728,1997-08-14 00:43:42,4.0
9427,2951,1997-08-15 21:40:58,4.0
9427,3101,1997-08-13 00:01:09,4.0
9427,3176,1997-08-13 00:00:14,2.0
9427,3448,1997-08-13 00:01:55,2.0
9427,3468,1997-08-14 00:42:13,4.5
9427,3735,1997-08-14 00:42:16,4.0
9427,3755,1997-08-15 21:41:12,3.5
9427,4638,1997-08-14 00:47:18,4.0
9427,4995,1997-08-13 00:01:31,4.0
9427,5956,1997-08-14 00:47:11,3.0
9427,6377,1997-08-13 00:02:14,4.0
9427,6787,1997-08-14 00:43:08,3.5
9427,6947,1997-08-15 21:40:41,4.5
9427,7132,1997-08-14 00:44:57,3.5
9427,8368,1997-08-14 00:45:58,4.0
9427,8970,1997-08-14 00:46:14,3.0
9427,36529,1997-08-15 21:31:01,3.5
