pelicula,usuario,instante,voto
3600,2502,1998-11-30 04:35:25,5.0
3600,2571,1998-11-29 00:17:40,5.0
3600,2596,1998-11-29 00:11:12,5.0
3600,2605,1998-11-30 04:32:06,3.0
3600,2628,1998-11-28 23:58:48,4.0
3600,2688,1998-11-30 04:33:44,4.0
3600,2692,1998-11-30 04:36:48,1.0
3600,2702,1998-11-30 04:39:08,3.0
3600,2762,1998-11-30 04:37:58,4.0
3600,2826,1998-11-30 04:27:59,3.0
3600,2827,1998-11-30 04:28:23,2.0
3600,2840,1998-11-30 04:39:08,5.0
3600,2881,1998-11-30 04:31:37,3.0
3600,2987,1998-11-30 04:40:27,3.0
3600,3000,1998-11-29 00:10:34,5.0
3600,3005,1998-11-30 04:29:15,2.0
3600,3114,1998-11-30 04:39:33,3.0
3600,3578,1998-11-30 04:33:44,5.0
3600,3717,1998-11-30 04:33:44,3.0
3600,3785,1998-11-13 00:01:04,2.0
3600,3793,1998-11-30 04:40:27,3.0
3600,3980,1998-11-29 00:01:53,5.0
3600,3996,1998-11-29 00:05:55,4.0
3600,4022,1998-11-30 04:30:41,3.0
3600,4034,1998-11-29 00:05:26,5.0
9487,277,1998-11-25 00:01:12,4.0
9487,339,1998-11-25 00:38:27,4.0
9487,455,1998-11-25 00:01:51,3.0
9487,593,1998-11-25 00:15:26,0.5
9487,596,1998-11-25 00:00:00,2.0
9487,597,1998-11-25 00:38:02,4.5
9487,673,1998-11-25 00:01:20,1.0
9487,745,1998-11-25 00:13:57,4.0
9487,765,1998-11-25 00:04:43,2.5
9487,914,1998-11-25 00:11:10,3.0
9487,915,1998-11-25 00:04:19,4.0
9487,916,1998-11-25 00:19:43,4.0
9487,1028,1998-11-25 00:00:08,3.5
9487,1035,1998-11-25 00:20:59,4.0
9487,1136,1998-11-25 00:15:04,1.5
9487,1193,1998-11-25 00:12:11,3.5
9487,1196,1998-11-25 00:15:33,3.5
9487,1197,1998-11-25 00:16:51,3.0
9487,1198,1998-11-25 00:12:56,4.0
9487,1203,1998-11-25 00:13:00,3.5
9487,1207,1998-11-25 00:12:46,3.5
9487,1291,1998-11-25 00:28:42,3.5
9487,1405,1998-11-25 00:01:40,0.5
9487,1777,1998-11-25 00:00:12,0.5
9487,1947,1998-11-25 00:01:55,4.5
9487,2006,1998-11-25 00:00:19,4.0
9487,2028,1998-11-25 00:20:44,2.0
9487,2087,1998-11-25 00:02:37,3.0
9487,2125,1998-11-25 00:37:46,4.0
9487,2161,1998-11-25 00:01:15,2.0
9487,2340,1998-11-25 00:04:14,5.0
9487,2396,1998-11-25 00:31:02,4.5
9487,2565,1998-11-25 00:09:33,4.0
9487,2571,1998-11-25 00:14:46,4.0
9487,2762,1998-11-25 00:20:54,2.0
9487,2881,1998-11-25 00:02:10,4.5
9487,2959,1998-11-25 00:13:43,2.5
9487,3717,1998-11-25 00:01:35,4.0
9487,3755,1998-11-25 00:01:01,1.0
9487,8970,1998-11-25 00:30:23,5.0
9487,30749,1998-11-25 00:21:43,3.0
9487,40629,1998-11-25 00:31:46,5.0
9487,60069,1998-11-25 00:25:30,5.0
9487,63082,1998-11-25 00:28:58,4.0
9487,64957,1998-11-25 00:29:52,4.0
9487,68954,1998-11-25 00:25:34,4.0
9487,76093,1998-11-25 00:28:01,4.5
9798,783,1998-11-20 00:00:00,4.0
9798,1097,1998-11-20 00:00:00,5.0
9798,1230,1998-11-20 00:01:52,4.0
9798,1386,1998-11-20 00:00:00,3.0
9798,1713,1998-11-20 00:01:52,4.0
9798,1717,1998-11-20 00:00:00,3.0
9798,2025,1998-11-20 00:01:52,4.0
9798,2559,1998-11-20 00:01:52,1.0
14444,24,1998-11-20 00:01:29,3.0
14444,44,1998-11-20 00:00:51,1.5
14444,107,1998-11-20 00:02:52,5.0
14444,441,1998-11-20 00:02:07,5.0
14444,673,1998-11-20 00:01:06,2.5
14444,743,1998-11-20 00:02:49,5.0
14444,1042,1998-11-20 00:01:25,3.0
14444,1275,1998-11-20 00:00:42,4.0
14444,1722,1998-11-20 00:00:06,1.5
14444,1876,1998-11-20 00:00:09,1.0
14444,1960,1998-11-20 00:02:36,2.0
14444,1967,1998-11-20 00:01:58,4.0
14444,2100,1998-11-20 00:00:20,1.0
14444,2294,1998-11-20 00:01:12,3.5
14444,2470,1998-11-20 00:00:00,2.5
14444,2501,1998-11-20 00:02:24,3.5
14444,3396,1998-11-20 00:02:48,5.0
14444,4002,1998-11-20 00:02:54,3.5
297,170,1998-11-12 00:00:04,1.5
297,800,1998-11-12 00:00:09,1.5
297,922,1998-11-12 00:00:48,1.5
297,1103,1998-11-12 00:00:49,2.0
297,1188,1998-11-12 00:00:07,1.5
297,1244,1998-11-12 00:00:00,1.0
297,1635,1998-11-12 00:00:47,1.5
297,2140,1998-11-12 00:00:05,0.5
297,2288,1998-11-12 00:00:06,2.0
297,2686,1998-11-12 00:00:50,2.0
297,2795,1998-11-12 00:00:48,1.5
297,3108,1998-11-12 00:00:08,0.5
297,3174,1998-11-12 00:00:00,1.5
297,3510,1998-11-12 00:00:01,1.0
297,4361,1998-11-12 00:00:03,2.5
10663,170,1998-11-06 00:00:32,4.0
10663,849,1998-11-06 00:00:00,3.0
10663,1292,1998-11-06 00:01:26,4.0
10663,2087,1998-11-06 00:01:03,3.0
10663,2123,1998-11-06 00:05:14,4.0
10663,3268,1998-11-06 00:06:15,2.0
10663,3980,1998-11-06 00:03:56,3.0
10663,4639,1998-11-06 00:03:14,3.0
10663,5027,1998-11-06 00:08:43,3.0
10663,5171,1998-11-06 00:03:48,4.0
10663,5630,1998-11-06 00:02:14,3.5
10663,8640,1998-11-06 00:05:56,3.5
10663,8917,1998-11-06 00:02:46,3.0
10663,81564,1998-11-06 00:08:25,3.0
10663,95510,1998-11-06 00:07:25,4.0
9882,4226,1998-11-06 00:03:26,2.5
9882,3,1998-11-06 00:16:23,3.5
9882,63,1998-11-06 00:18:32,3.0
9882,158,1998-11-06 00:00:28,2.0
9882,168,1998-11-06 00:00:31,3.5
9882,181,1998-11-06 00:10:38,0.5
9882,186,1998-11-06 00:00:45,3.0
9882,224,1998-11-06 00:15:42,1.0
9882,260,1998-11-06 00:02:33,3.5
9882,351,1998-11-06 00:18:27,0.5
9882,355,1998-11-06 00:15:35,3.0
9882,362,1998-11-06 00:18:43,2.0
9882,415,1998-11-06 00:18:22,3.5
9882,468,1998-11-06 00:18:50,3.0
9882,485,1998-11-06 00:16:00,2.5
9882,527,1998-11-06 00:15:50,3.0
9882,552,1998-11-06 00:00:55,3.0
9882,593,1998-11-06 00:14:34,1.5
9882,799,1998-11-06 00:18:37,0.5
9882,836,1998-11-06 00:12:50,3.0
9882,849,1998-11-06 00:12:53,2.5
9882,912,1998-11-06 00:03:41,3.5
9882,955,1998-11-06 00:17:44,1.5
9882,1013,1998-11-06 00:18:10,1.0
9882,1060,1998-11-06 00:14:23,2.5
9882,1136,1998-11-06 00:03:15,4.5
9882,1196,1998-11-06 00:02:45,3.0
9882,1197,1998-11-06 00:02:18,4.0
9882,1198,1998-11-06 00:14:30,3.0
9882,1204,1998-11-06 00:07:47,3.0
9882,1207,1998-11-06 00:14:48,1.0
9882,1208,1998-11-06 00:04:42,3.5
9882,1250,1998-11-06 00:01:03,4.0
9882,1262,1998-11-06 00:14:37,4.0
9882,4241,1998-11-06 00:12:01,0.5
9882,4299,1998-11-06 00:16:10,3.0
9882,4425,1998-11-06 00:09:57,0.5
9882,4749,1998-11-06 00:10:50,1.0
9882,4750,1998-11-06 00:11:15,1.0
9882,4816,1998-11-06 00:13:42,2.5
9882,4878,1998-11-06 00:08:18,1.0
9882,4886,1998-11-06 00:00:42,3.5
9882,4993,1998-11-06 00:02:54,3.5
9882,5152,1998-11-06 00:16:14,3.0
9882,5160,1998-11-06 00:12:35,0.5
9882,5195,1998-11-06 00:12:18,0.5
9882,5248,1998-11-06 00:12:31,1.5
9882,5356,1998-11-06 00:10:20,0.5
9882,5374,1998-11-06 00:09:27,0.5
9882,5445,1998-11-06 00:00:02,2.5
9882,5501,1998-11-06 00:11:51,0.5
9882,5618,1998-11-06 00:08:10,2.0
9882,5647,1998-11-06 00:10:11,3.5
9882,5648,1998-11-06 00:10:31,3.5
9882,5672,1998-11-06 00:09:08,0.5
9882,5673,1998-11-06 00:16:43,0.5
9882,5734,1998-11-06 00:09:59,0.5
9882,5736,1998-11-06 00:09:17,0.5
9882,5737,1998-11-06 00:11:12,0.5
9882,5738,1998-11-06 00:10:36,0.5
9882,5739,1998-11-06 00:11:17,0.5
9882,5740,1998-11-06 00:09:30,0.5
9882,5779,1998-11-06 00:12:03,0.5
9882,5952,1998-11-06 00:02:59,3.5
9882,6208,1998-11-06 00:11:00,1.0
9882,6371,1998-11-06 00:09:13,0.5
9882,6378,1998-11-06 00:16:40,3.5
9882,6383,1998-11-06 00:19:00,0.5
9882,6523,1998-11-06 00:13:25,2.5
9882,6586,1998-11-06 00:19:08,3.5
9882,6615,1998-11-06 00:19:34,0.5
9882,6753,1998-11-06 00:19:18,3.0
9882,6880,1998-11-06 00:13:27,0.5
9882,6947,1998-11-06 00:16:46,4.0
9882,7004,1998-11-06 00:19:46,2.5
9882,7153,1998-11-06 00:03:09,3.5
9882,7173,1998-11-06 00:19:37,1.0
9882,7324,1998-11-06 00:02:01,3.5
9882,7360,1998-11-06 00:19:31,0.5
9882,7361,1998-11-06 00:04:52,0.5
9882,7367,1998-11-06 00:18:58,3.0
9882,7387,1998-11-06 00:19:04,0.5
9882,8525,1998-11-06 00:13:48,2.5
9882,8529,1998-11-06 00:02:05,4.0
9882,8839,1998-11-06 00:12:16,0.5
9882,8961,1998-11-06 00:02:56,4.5
9882,8983,1998-11-06 00:14:16,3.5
9882,9019,1998-11-06 00:10:53,0.5
9882,27706,1998-11-06 00:19:23,2.5
9882,30749,1998-11-06 00:03:32,3.0
9882,30825,1998-11-06 00:19:42,3.5
9882,31685,1998-11-06 00:01:58,2.5
9882,33669,1998-11-06 00:07:10,0.5
9882,34162,1998-11-06 00:19:26,2.0
9882,1267,1998-11-06 00:08:01,3.0
9882,1323,1998-11-06 00:10:07,0.5
9882,1324,1998-11-06 00:09:42,0.5
9882,1325,1998-11-06 00:09:38,0.5
9882,1396,1998-11-06 00:00:15,3.5
9882,1425,1998-11-06 00:18:07,4.0
9882,1429,1998-11-06 00:18:02,3.0
9882,1495,1998-11-06 00:10:09,0.5
9882,1541,1998-11-06 00:18:16,3.0
9882,1595,1998-11-06 00:11:10,1.5
9882,1599,1998-11-06 00:11:42,2.0
9882,1646,1998-11-06 00:13:20,3.5
9882,1682,1998-11-06 00:16:03,2.0
9882,1707,1998-11-06 00:12:26,1.0
9882,1726,1998-11-06 00:13:06,4.0
9882,1731,1998-11-06 00:10:48,3.0
9882,1739,1998-11-06 00:11:23,0.5
9882,1826,1998-11-06 00:09:19,0.5
9882,1957,1998-11-06 00:17:47,1.0
9882,1981,1998-11-06 00:11:05,0.5
9882,1989,1998-11-06 00:09:36,0.5
9882,1990,1998-11-06 00:09:34,0.5
9882,2059,1998-11-06 00:17:42,0.5
9882,2078,1998-11-06 00:17:53,2.0
9882,2081,1998-11-06 00:01:16,1.5
9882,2302,1998-11-06 00:00:06,3.5
9882,2329,1998-11-06 00:03:06,3.0
9882,2353,1998-11-06 00:00:00,3.0
9882,2386,1998-11-06 00:12:28,1.0
9882,2428,1998-11-06 00:12:56,3.0
9882,2462,1998-11-06 00:11:20,0.5
9882,2470,1998-11-06 00:15:30,3.5
9882,2516,1998-11-06 00:09:52,0.5
9882,2555,1998-11-06 00:10:46,0.5
9882,2571,1998-11-06 00:02:24,4.0
9882,2583,1998-11-06 00:16:58,0.5
9882,2657,1998-11-06 00:00:48,1.0
9882,2720,1998-11-06 00:17:20,1.5
9882,2762,1998-11-06 00:15:52,3.0
9882,2793,1998-11-06 00:12:48,3.0
9882,2799,1998-11-06 00:11:08,2.5
9882,2805,1998-11-06 00:17:29,3.0
9882,2858,1998-11-06 00:07:31,0.5
9882,2944,1998-11-06 00:17:13,3.5
9882,2950,1998-11-06 00:17:32,0.5
9882,2959,1998-11-06 00:03:58,1.5
9882,2991,1998-11-06 00:17:25,3.5
9882,3062,1998-11-06 00:17:04,3.5
9882,3108,1998-11-06 00:17:37,0.5
9882,3173,1998-11-06 00:17:26,0.5
9882,3268,1998-11-06 00:12:13,3.0
9882,3564,1998-11-06 00:11:48,2.0
9882,3572,1998-11-06 00:12:05,0.5
9882,3573,1998-11-06 00:11:59,0.5
9882,3574,1998-11-06 00:10:02,0.5
9882,3623,1998-11-06 00:00:39,3.0
9882,3668,1998-11-06 00:16:19,3.0
9882,3799,1998-11-06 00:11:32,0.5
9882,3868,1998-11-06 00:16:36,3.0
9882,3945,1998-11-06 00:11:57,0.5
9882,3948,1998-11-06 00:15:45,3.5
9882,3949,1998-11-06 00:04:27,0.5
9882,3962,1998-11-06 00:10:18,0.5
9882,3977,1998-11-06 00:00:35,3.0
9882,3980,1998-11-06 00:01:42,3.5
9882,4034,1998-11-06 00:00:20,1.0
9882,4051,1998-11-06 00:12:21,0.5
9882,4125,1998-11-06 00:11:30,3.0
9882,4159,1998-11-06 00:12:45,3.0
47502,3317,1998-11-10 02:38:27,3.0
47502,3481,1998-11-10 02:37:45,5.0
47502,3751,1998-11-10 02:37:21,4.0
47502,3785,1998-11-10 02:45:48,2.0
47502,3831,1998-11-10 02:40:02,3.0
47502,3897,1998-11-10 02:36:53,4.0
47502,4016,1998-11-10 02:38:49,3.0
