pelicula,usuario,instante,voto
11128,5577,2004-10-01 00:04:00,3.5
11128,7836,2004-10-01 00:06:56,3.5
11128,42011,2004-10-01 00:06:33,1.5
11128,53953,2004-10-01 00:07:41,2.5
10637,247,2004-10-20 05:29:35,3.0
10637,2767,2004-10-03 12:04:54,4.0
10637,5364,2004-10-20 05:37:39,2.5
10637,5879,2004-10-20 05:35:21,3.0
10637,7346,2004-10-20 05:34:02,3.0
10637,33168,2004-10-20 05:37:57,2.0
10637,39444,2004-10-12 05:36:52,3.5
10637,41285,2004-10-19 06:39:33,4.0
10637,44840,2004-10-13 13:24:28,3.5
10637,47518,2004-10-19 12:35:35,3.0
10637,49274,2004-10-20 05:37:26,0.5
10637,52973,2004-10-19 06:39:59,3.5
14024,1089,2004-10-19 01:57:10,3.0
14024,5650,2004-10-19 01:58:15,4.0
14024,6874,2004-10-19 01:57:25,3.5
14024,7153,2004-10-19 01:58:35,2.5
14024,7438,2004-10-19 01:57:28,3.0
14024,7458,2004-10-19 01:57:42,2.0
11208,2997,2004-10-20 11:00:21,5.0
8849,1,2004-10-22 00:00:14,2.5
8849,356,2004-10-22 00:00:02,4.0
8849,480,2004-10-22 00:00:05,3.5
8849,593,2004-10-22 00:00:00,5.0
8849,4226,2004-10-22 00:04:50,4.5
8849,4993,2004-10-22 00:04:28,4.0
8849,5952,2004-10-22 00:04:47,4.0
8849,7022,2004-10-22 00:02:33,4.0
8849,7153,2004-10-22 00:04:26,4.0
8849,7361,2004-10-22 00:07:40,4.0
8849,44788,2004-10-22 00:02:43,3.5
8849,58559,2004-10-22 00:04:44,5.0
8849,72998,2004-10-22 00:02:31,3.5
8849,79132,2004-10-22 00:00:36,4.0
8849,115713,2004-10-22 00:02:18,5.0
8849,135456,2004-10-24 00:08:57,4.0
10762,28,2004-10-22 03:12:33,4.0
10762,246,2004-10-22 03:10:33,3.0
10762,919,2004-10-22 03:12:33,1.0
10762,1204,2004-10-22 03:12:33,5.0
10762,2563,2004-10-22 03:08:16,5.0
10762,3287,2004-10-15 21:52:27,1.0
10762,3408,2004-10-15 21:52:27,4.0
10762,3481,2004-10-15 21:52:27,2.0
10762,3483,2004-10-15 21:56:14,1.0
10762,3513,2004-10-22 21:54:45,2.0
2642,170,2004-10-13 00:15:27,3.0
2642,628,2004-10-23 00:07:42,4.0
2642,1275,2004-10-13 00:14:55,2.0
2642,1917,2004-10-13 00:26:16,3.0
2642,2005,2004-10-13 00:40:11,5.0
2642,4564,2004-10-13 00:36:51,3.0
2642,4616,2004-10-13 00:38:25,4.0
2642,5151,2004-10-13 00:25:27,1.0
2642,5264,2004-10-13 00:19:05,3.0
2642,5564,2004-10-13 00:19:01,3.0
2642,5843,2004-10-13 00:39:12,3.0
2642,6839,2004-10-13 00:27:47,3.0
2642,7743,2004-10-13 00:39:40,4.0
2642,8063,2004-10-13 00:27:42,5.0
2642,8644,2004-10-13 00:16:00,4.0
1677,1,2004-10-29 00:00:45,5.0
1677,21,2004-10-29 00:01:33,3.0
1677,34,2004-10-29 00:02:10,5.0
1677,39,2004-10-29 00:02:09,4.0
1677,110,2004-10-29 00:01:33,5.0
1677,150,2004-10-29 00:00:00,4.0
1677,153,2004-10-29 00:00:25,2.0
1677,231,2004-10-29 00:00:58,2.0
1677,253,2004-10-29 00:01:18,5.0
1677,292,2004-10-29 00:01:18,4.0
1677,296,2004-10-29 00:00:00,5.0
1677,300,2004-10-29 00:01:18,5.0
1677,316,2004-10-29 00:00:45,3.0
1677,318,2004-10-29 00:00:25,5.0
1677,339,2004-10-29 00:00:58,5.0
1677,344,2004-10-29 00:00:25,2.0
1677,380,2004-10-29 00:00:00,4.0
1677,410,2004-10-29 00:02:09,3.0
1677,588,2004-10-29 00:00:25,5.0
1677,590,2004-10-29 00:00:00,4.0
1677,592,2004-10-29 00:00:00,5.0
1677,595,2004-10-29 00:00:45,5.0
3989,45,2004-10-10 00:03:15,5.0
3989,50,2004-10-10 05:32:51,4.5
3989,101,2004-10-10 00:04:21,5.0
3989,111,2004-10-10 05:35:02,5.0
3989,145,2004-10-10 00:05:05,1.0
3989,296,2004-10-10 05:34:47,5.0
3989,345,2004-10-10 00:02:16,4.5
3989,471,2004-10-10 00:00:42,3.5
3989,543,2004-10-10 00:00:15,2.5
3989,608,2004-10-10 05:35:25,5.0
3989,733,2004-10-10 00:05:02,1.0
3989,750,2004-10-10 05:36:09,5.0
3989,858,2004-10-10 05:33:26,5.0
3989,903,2004-10-10 00:02:23,4.5
3989,1089,2004-10-10 05:34:45,5.0
3989,1148,2004-10-10 05:36:21,4.0
3989,1193,2004-10-10 05:35:31,5.0
3989,1204,2004-10-10 00:02:06,5.0
3989,1213,2004-10-10 05:34:09,5.0
3989,1218,2004-10-10 05:34:15,4.0
3989,1219,2004-10-10 05:35:35,5.0
3989,1221,2004-10-10 05:35:08,5.0
3989,1222,2004-10-10 05:33:23,5.0
3989,1266,2004-10-10 00:00:54,4.5
3989,1617,2004-10-10 05:33:31,4.5
3989,1625,2004-10-10 00:02:03,4.5
3989,1639,2004-10-10 00:00:00,2.5
3989,1673,2004-10-10 00:01:59,5.0
3989,1674,2004-10-10 00:03:17,3.5
3989,2100,2004-10-10 00:00:49,4.0
3989,2130,2004-10-10 00:06:13,4.0
3989,2194,2004-10-10 00:00:27,4.0
3989,2395,2004-10-10 00:04:24,5.0
3989,2599,2004-10-10 05:36:16,4.0
3989,2692,2004-10-10 05:33:28,5.0
3989,2788,2004-10-10 05:35:41,5.0
3989,2858,2004-10-10 05:33:09,5.0
3989,2952,2004-10-10 05:35:45,4.5
3989,2959,2004-10-10 05:34:22,5.0
3989,2997,2004-10-10 05:34:20,5.0
3989,3006,2004-10-10 05:34:03,5.0
3989,3101,2004-10-10 00:02:56,2.5
3989,3265,2004-10-10 05:35:57,4.5
3989,3266,2004-10-10 00:06:17,4.5
3989,3362,2004-10-10 05:34:59,5.0
3989,3418,2004-10-10 00:03:12,4.5
3989,3481,2004-10-10 05:36:07,4.5
3989,3683,2004-10-10 05:34:12,5.0
3989,3735,2004-10-10 05:33:52,5.0
3989,3911,2004-10-10 05:35:04,4.5
3989,3977,2004-10-10 00:02:11,1.0
3989,3996,2004-10-10 05:33:20,5.0
3989,4034,2004-10-10 00:00:52,5.0
3989,4226,2004-10-10 05:32:38,4.5
3989,4310,2004-10-10 00:05:11,0.5
3989,4973,2004-10-10 05:34:00,5.0
3989,4979,2004-10-10 00:04:27,5.0
3989,5349,2004-10-10 00:03:09,2.5
3989,5445,2004-10-10 00:03:03,2.0
3989,5893,2004-10-10 05:33:36,4.5
3989,5902,2004-10-10 05:34:52,5.0
3989,6331,2004-10-10 05:36:01,4.5
3989,6461,2004-10-10 05:33:46,4.5
3989,6787,2004-10-10 05:33:54,5.0
3989,6978,2004-10-10 00:06:08,4.0
3989,7090,2004-10-10 05:35:11,4.0
3989,7361,2004-10-10 05:32:54,5.0
3989,7438,2004-10-10 05:33:16,4.5
3989,7484,2004-10-10 05:32:33,4.5
3989,8158,2004-10-10 05:32:27,4.0
3989,8464,2004-10-10 05:36:33,5.0
3989,8949,2004-10-10 05:33:04,5.0
3989,30707,2004-10-10 05:32:42,4.0
3989,30810,2004-10-10 00:04:30,5.0
9486,1339,2004-10-02 19:53:10,4.0
9486,3176,2004-10-06 08:32:11,4.0
9486,7169,2004-10-29 08:44:22,4.0
9486,42734,2004-10-02 19:52:25,5.0
