pelicula,usuario,instante,voto
38356,919,2011-06-28 01:22:53,5.0
38356,920,2011-06-28 01:22:53,5.0
38356,923,2011-06-28 01:20:15,5.0
38356,924,2011-06-28 01:11:49,5.0
38356,953,2011-06-28 01:20:49,4.0
38356,954,2011-06-28 01:22:53,4.0
38356,969,2011-06-28 01:16:42,4.0
38356,976,2011-06-28 01:23:27,5.0
38356,986,2011-06-28 00:44:48,3.0
38356,1012,2011-06-28 01:18:13,4.0
38356,1015,2011-06-28 00:45:32,3.0
38356,1022,2011-06-28 01:17:42,4.0
38356,1028,2011-06-28 01:11:28,3.0
38356,1029,2011-06-28 01:21:14,5.0
38356,1032,2011-06-28 01:17:42,4.0
38356,1035,2011-06-28 01:12:24,4.0
38356,1041,2011-06-28 00:21:25,5.0
38356,1054,2011-06-28 00:32:55,5.0
38356,1059,2011-06-28 00:40:52,4.0
38356,1080,2011-06-28 01:07:31,3.0
38356,1083,2011-06-28 01:12:48,4.0
38356,1090,2011-06-28 00:10:00,4.0
38356,1094,2011-06-28 00:28:36,4.0
38356,1096,2011-06-28 00:09:01,5.0
38356,1097,2011-06-28 00:03:23,4.0
38356,1099,2011-06-28 01:23:52,4.0
38356,1111,2011-06-28 00:33:44,5.0
38356,1120,2011-06-30 12:30:16,4.0
38356,1124,2011-06-28 00:09:01,4.0
38356,1136,2011-06-28 01:06:28,3.0
38356,1150,2011-06-28 00:10:00,3.0
38356,1161,2011-06-28 01:09:20,4.0
38356,1172,2011-06-28 00:10:00,5.0
38356,1175,2011-06-28 00:23:30,5.0
38356,1178,2011-06-28 01:18:13,4.0
38356,1183,2011-06-28 00:21:25,4.0
38356,1185,2011-06-28 00:10:00,4.0
38356,1189,2011-06-28 00:09:01,4.0
38356,1196,2011-06-28 00:09:01,3.0
38356,1197,2011-06-28 00:02:03,3.0
38356,1198,2011-06-28 00:00:00,4.0
38356,1199,2011-06-28 00:09:01,4.0
38356,1200,2011-06-28 00:14:24,4.0
38356,1204,2011-06-28 01:10:55,4.0
38356,1206,2011-06-28 01:06:55,4.0
38356,1207,2011-06-28 01:11:28,5.0
38356,1210,2011-06-28 00:42:54,3.0
38356,1211,2011-06-28 00:00:00,5.0
38356,1217,2011-06-28 00:00:00,4.0
38356,1219,2011-06-28 01:11:28,4.0
38356,1222,2011-06-28 00:09:01,4.0
38356,1224,2011-06-28 00:03:23,5.0
38356,1225,2011-06-28 00:09:01,4.0
38356,1227,2011-06-28 00:12:05,3.0
38356,1231,2011-06-28 00:13:08,3.0
38356,1233,2011-06-28 00:25:59,3.0
38356,1237,2011-06-28 01:16:42,5.0
38356,1246,2011-06-28 00:00:00,4.0
38356,1247,2011-06-28 01:10:55,5.0
38356,1253,2011-06-28 01:18:35,4.0
38356,1254,2011-06-28 01:20:15,4.0
38356,1258,2011-06-28 00:11:10,3.0
38356,1259,2011-06-28 00:02:03,5.0
38356,1263,2011-06-28 01:06:04,4.0
38356,1264,2011-06-28 00:02:03,5.0
38356,1265,2011-06-28 00:33:44,3.0
38356,1266,2011-06-28 00:24:17,4.0
38356,1270,2011-06-28 00:01:02,3.0
38356,1272,2011-06-28 01:06:04,4.0
38356,1273,2011-06-28 00:09:01,4.0
38356,1276,2011-06-28 01:10:55,4.0
38356,1282,2011-06-28 01:21:14,5.0
38356,1289,2011-06-30 12:29:08,4.0
38356,1291,2011-06-28 00:03:23,3.0
38356,1293,2011-06-28 00:03:23,4.0
38356,1299,2011-06-28 00:01:02,5.0
38356,1300,2011-06-28 00:01:02,5.0
38356,1303,2011-06-28 01:06:04,4.0
38356,1305,2011-06-28 00:02:03,4.0
38356,1347,2011-06-28 00:16:20,3.0
38356,1358,2011-06-30 12:27:32,4.0
38356,1394,2011-06-28 00:01:02,4.0
38356,1399,2011-06-28 00:42:54,4.0
38356,1408,2011-06-28 00:52:36,4.0
38356,1588,2011-06-28 00:43:50,2.0
38356,1665,2011-06-28 00:46:05,2.0
38356,1674,2011-06-28 00:12:05,4.0
38356,1688,2011-06-28 00:50:30,3.0
38356,1694,2011-06-28 00:55:09,4.0
38356,1931,2011-06-28 01:23:52,4.0
38356,1934,2011-06-28 01:24:07,4.0
38356,1935,2011-06-28 01:20:49,5.0
38356,1947,2011-06-28 01:12:24,5.0
38356,1952,2011-06-28 01:12:48,4.0
38356,1955,2011-06-28 01:06:55,4.0
38356,1956,2011-06-28 00:14:24,4.0
38356,1958,2011-06-28 00:16:20,3.0
38356,1959,2011-06-28 00:18:17,4.0
38356,1960,2011-06-28 00:02:03,4.0
38356,1961,2011-06-28 00:13:08,3.0
38356,1962,2011-06-28 00:13:08,5.0
38356,1968,2011-06-28 00:00:00,2.0
38356,1994,2011-06-28 00:13:08,3.0
38356,2003,2011-06-28 00:15:25,3.0
38356,2005,2011-06-28 00:11:10,3.0
38356,2010,2011-06-28 01:25:41,4.0
38356,2011,2011-06-28 00:15:25,3.0
38356,2015,2011-06-28 01:13:15,4.0
38356,2018,2011-06-28 01:22:10,5.0
38356,2020,2011-06-28 00:15:25,3.0
38356,2021,2011-06-28 00:16:20,3.0
38356,2022,2011-06-28 00:13:08,4.0
38356,2054,2011-06-28 00:12:05,2.0
38356,2067,2011-06-30 12:33:38,5.0
38356,2068,2011-06-30 12:25:20,5.0
38356,2069,2011-06-30 12:16:14,5.0
38356,2070,2011-06-30 12:23:18,5.0
38356,5060,2011-06-28 01:08:19,4.0
59861,20,2011-06-30 00:03:47,2.0
59861,50,2011-06-30 00:23:35,5.0
59861,95,2011-06-30 00:29:34,3.0
59861,110,2011-06-30 00:19:26,4.5
59861,165,2011-06-30 00:21:19,4.0
59861,185,2011-06-30 00:28:45,1.5
59861,231,2011-06-30 00:25:14,4.0
59861,260,2011-06-30 03:22:09,5.0
59861,293,2011-06-30 03:22:14,5.0
59861,296,2011-06-30 00:22:11,4.5
59861,318,2011-06-30 00:13:37,5.0
59861,405,2011-06-30 00:05:06,3.5
59861,457,2011-06-30 00:19:22,4.0
59861,527,2011-06-30 03:20:39,4.0
59861,733,2011-06-30 00:26:47,4.5
59861,858,2011-06-30 03:21:20,5.0
59861,912,2011-06-30 22:02:21,4.5
59861,1027,2011-06-30 00:01:21,3.0
59861,1036,2011-06-30 00:28:51,3.5
59861,1089,2011-06-30 03:23:12,5.0
59861,1136,2011-06-30 00:28:57,5.0
59861,1196,2011-06-30 03:22:41,5.0
59861,1200,2011-06-30 00:27:46,2.5
59861,1201,2011-06-30 03:21:03,4.0
59861,1210,2011-06-30 03:22:44,5.0
59861,1213,2011-06-30 03:20:44,4.0
59861,1221,2011-06-30 03:21:46,4.5
59861,1233,2011-06-30 22:02:45,4.5
59861,1265,2011-06-30 00:25:32,5.0
59861,1267,2011-06-30 00:00:00,3.0
59861,1527,2011-06-30 00:25:56,4.0
59861,1580,2011-06-30 00:18:56,4.0
59861,1682,2011-06-30 00:27:06,4.0
59861,1687,2011-06-30 00:04:09,4.0
59861,1704,2011-06-30 00:28:14,4.5
59861,1721,2011-06-30 00:20:06,3.5
59861,1784,2011-06-30 00:30:36,4.0
59861,1792,2011-06-30 00:04:23,4.0
59861,1835,2011-06-30 00:03:10,4.5
59861,1894,2011-06-30 00:02:45,3.0
59861,1917,2011-06-30 00:26:16,4.0
59861,1923,2011-06-30 00:23:17,3.0
59861,1961,2011-06-30 00:23:05,4.0
59861,2028,2011-06-30 00:19:56,4.0
59861,2329,2011-06-30 00:35:31,4.0
59861,2502,2011-06-30 22:06:46,5.0
59861,2542,2011-06-30 22:03:38,5.0
59861,2567,2011-06-30 00:04:38,2.5
59861,2571,2011-06-30 00:24:37,5.0
59861,2908,2011-06-30 00:01:05,0.5
59861,2959,2011-06-30 00:23:11,4.0
59861,3147,2011-06-30 00:27:33,4.0
59861,3275,2011-06-30 00:34:40,5.0
59861,3484,2011-06-30 00:08:06,3.0
59861,3578,2011-06-30 00:19:46,4.5
59861,3623,2011-06-30 00:26:52,4.0
59861,3753,2011-06-30 00:33:54,4.0
59861,3793,2011-06-30 00:18:22,3.5
59861,3996,2011-06-30 00:17:53,4.0
59861,4011,2011-06-30 22:03:06,5.0
59861,4027,2011-06-30 00:22:35,4.5
59861,4034,2011-06-30 00:27:13,3.0
59861,4226,2011-06-30 00:17:23,4.5
59861,4306,2011-06-30 00:20:18,4.0
59861,4866,2011-06-30 00:10:35,3.5
59861,4874,2011-06-30 00:02:17,3.0
59861,4963,2011-06-30 00:18:16,4.5
59861,4979,2011-06-30 00:30:31,3.5
59861,4993,2011-06-30 00:22:04,5.0
59861,4995,2011-06-30 00:23:43,4.0
59861,5349,2011-06-30 00:21:04,4.0
59861,5418,2011-06-30 00:22:28,4.0
59861,5445,2011-06-30 00:18:45,3.5
59861,5669,2011-06-30 00:26:25,5.0
59861,5952,2011-06-30 00:22:43,5.0
59861,5989,2011-06-30 00:25:08,4.0
59861,6365,2011-06-30 00:25:46,4.0
59861,6754,2011-06-30 00:34:13,5.0
59861,6874,2011-06-30 00:18:30,3.5
59861,6934,2011-06-30 00:26:12,3.5
59861,7143,2011-06-30 00:29:43,3.5
59861,7153,2011-06-30 00:30:05,5.0
59861,7438,2011-06-30 00:17:30,3.5
59861,7445,2011-06-30 00:06:50,4.5
59861,8665,2011-06-30 00:28:02,3.5
59861,32029,2011-06-30 00:33:43,4.0
59861,32587,2011-06-30 00:29:20,4.5
59861,40629,2011-06-30 00:38:25,5.0
59861,44191,2011-06-30 00:20:31,4.0
59861,44199,2011-06-30 22:04:57,5.0
59861,44665,2011-06-30 00:07:46,5.0
59861,45499,2011-06-30 00:30:21,4.0
59861,46976,2011-06-30 22:07:13,4.5
59861,47200,2011-06-30 00:32:58,4.5
59861,48516,2011-06-30 00:18:00,4.5
59861,48774,2011-06-30 00:23:59,4.0
59861,49272,2011-06-30 00:20:58,4.5
59861,51662,2011-06-30 00:06:24,4.5
59861,52227,2011-06-30 00:24:59,4.0
59861,54272,2011-06-30 00:22:57,5.0
59861,54286,2011-06-30 00:20:53,4.0
59861,55765,2011-06-30 03:20:33,4.5
59861,55820,2011-06-30 00:15:55,4.5
59861,55908,2011-06-30 03:20:00,4.0
59861,56174,2011-06-30 00:16:58,4.0
44912,25,2011-06-16 00:48:55,4.0
44912,29,2011-06-16 00:27:33,5.0
44912,32,2011-06-16 00:06:59,4.0
44912,41,2011-06-16 00:49:20,4.0
44912,70,2011-06-16 01:31:43,4.0
44912,80,2011-06-16 00:41:00,3.0
44912,162,2011-06-16 00:47:25,4.0
44912,165,2011-06-16 01:40:37,1.0
44912,172,2011-06-16 00:35:48,3.0
44912,198,2011-06-16 00:32:26,3.0
44912,215,2011-06-16 00:50:39,4.0
44912,223,2011-06-16 00:46:10,4.0
44912,228,2011-06-16 00:49:48,4.0
44912,252,2011-06-16 00:00:25,3.0
44912,253,2011-06-16 01:32:02,3.0
44912,260,2011-06-16 00:10:57,4.0
44912,316,2011-06-16 01:35:49,3.0
44912,318,2011-06-16 00:47:25,4.0
44912,327,2011-06-16 00:37:54,3.0
44912,334,2011-06-16 00:44:32,5.0
44912,382,2011-06-16 00:05:46,2.0
44912,417,2011-06-16 01:38:34,5.0
44912,442,2011-06-16 00:34:46,3.0
44912,480,2011-06-16 00:00:25,2.0
44912,502,2011-06-16 00:00:25,1.0
44912,509,2011-06-16 00:51:47,4.0
44912,541,2011-06-16 00:27:33,5.0
44912,549,2011-06-16 00:51:13,4.0
44912,565,2011-06-16 01:25:03,4.0
44912,573,2011-06-16 00:49:48,4.0
44912,589,2011-06-16 00:00:00,1.0
44912,593,2011-06-16 00:49:48,4.0
44912,608,2011-06-16 00:42:55,5.0
44912,627,2011-06-16 00:39:52,5.0
44912,680,2011-06-16 00:27:33,4.0
44912,704,2011-06-16 00:06:29,1.0
44912,714,2011-06-16 00:42:55,5.0
44912,735,2011-06-16 01:32:02,4.0
44912,748,2011-06-16 00:33:01,3.0
44912,750,2011-06-16 00:01:36,5.0
44912,751,2011-06-16 00:14:40,5.0
44912,778,2011-06-16 00:53:34,4.0
44912,780,2011-06-16 01:35:49,2.0
44912,800,2011-06-16 00:43:21,5.0
44912,849,2011-06-16 00:37:54,3.0
44912,912,2011-06-16 00:00:00,3.0
44912,924,2011-06-16 00:02:27,5.0
44912,1036,2011-06-16 01:40:37,3.0
44912,1037,2011-06-16 00:35:49,2.0
44912,1041,2011-06-16 00:45:44,4.0
44912,1077,2011-06-16 01:34:41,4.0
44912,1079,2011-06-16 01:22:40,5.0
44912,1097,2011-06-16 00:28:40,2.0
44912,1117,2011-06-16 00:39:52,4.0
44912,1127,2011-06-16 00:32:26,3.0
44912,1129,2011-06-16 00:31:45,4.0
44912,1136,2011-06-16 01:00:44,5.0
44912,1151,2011-06-16 00:00:00,5.0
44912,1175,2011-06-16 00:27:33,5.0
44912,1196,2011-06-16 00:27:33,4.0
44912,1197,2011-06-16 00:05:24,5.0
44912,1198,2011-06-16 01:20:08,4.0
44912,1199,2011-06-16 00:02:50,5.0
44912,1200,2011-06-16 00:28:40,3.0
44912,1206,2011-06-16 00:27:33,5.0
44912,1208,2011-06-16 00:13:59,4.0
44912,1210,2011-06-16 00:30:26,3.0
44912,1211,2011-06-16 01:15:32,5.0
44912,1214,2011-06-16 01:26:55,4.0
44912,1215,2011-06-16 00:00:00,3.0
44912,1225,2011-06-16 01:20:57,4.0
44912,1230,2011-06-16 01:15:32,5.0
44912,1232,2011-06-16 00:27:33,4.0
44912,1233,2011-06-16 00:43:21,4.0
44912,1240,2011-06-16 00:28:09,3.0
44912,1243,2011-06-16 00:00:25,5.0
44912,1258,2011-06-16 01:28:10,5.0
44912,1261,2011-06-16 01:17:18,5.0
44912,1265,2011-06-16 00:44:32,4.0
44912,1273,2011-06-16 01:22:40,4.0
44912,1278,2011-06-16 01:15:32,5.0
44912,1280,2011-06-16 01:36:26,4.0
44912,1288,2011-06-16 01:20:23,4.0
44912,1300,2011-06-16 00:08:34,4.0
44912,1306,2011-06-16 00:30:26,4.0
44912,1311,2011-06-16 00:59:01,1.0
44912,1321,2011-06-16 01:28:10,5.0
44912,1330,2011-06-16 01:29:28,2.0
44912,1356,2011-06-16 00:32:26,3.0
44912,1370,2011-06-16 01:40:37,2.0
44912,1371,2011-06-16 00:34:46,3.0
44912,1389,2011-06-16 01:30:43,1.0
44912,1394,2011-06-16 01:20:57,5.0
44912,1396,2011-06-16 00:29:15,3.0
44912,1464,2011-06-16 00:02:04,4.0
44912,1483,2011-06-16 00:26:08,4.0
44912,1527,2011-06-16 00:30:00,4.0
44912,1546,2011-06-16 00:53:16,5.0
44912,1584,2011-06-16 00:30:00,3.0
44912,1603,2011-06-16 00:34:46,2.0
44912,1617,2011-06-16 00:42:05,3.0
44912,1635,2011-06-16 00:53:16,5.0
44912,1653,2011-06-16 00:12:23,5.0
44912,1699,2011-06-16 00:44:58,4.0
44912,1721,2011-06-16 00:25:24,2.0
44912,1748,2011-06-16 01:39:54,5.0
44912,1779,2011-06-16 00:34:46,1.0
44912,1834,2011-06-16 00:44:58,5.0
44912,1836,2011-06-16 00:56:31,5.0
44912,1859,2011-06-16 00:43:42,4.0
44912,1863,2011-06-16 01:14:36,1.0
44912,1865,2011-06-16 00:51:47,3.0
44912,1909,2011-06-16 00:33:01,3.0
44912,1914,2011-06-16 00:44:32,4.0
44912,1921,2011-06-16 00:17:02,4.0
44912,1965,2011-06-16 00:28:40,4.0
44912,1966,2011-06-16 00:53:34,5.0
44912,1970,2011-06-16 01:29:48,1.0
44912,1971,2011-06-16 01:30:20,1.0
44912,1972,2011-06-16 01:30:20,1.0
44912,1975,2011-06-16 01:28:10,3.0
44912,1976,2011-06-16 01:30:20,1.0
44912,1977,2011-06-16 01:30:20,1.0
44912,1994,2011-06-16 01:28:30,4.0
44912,1997,2011-06-16 01:26:55,4.0
44912,2021,2011-06-16 00:31:05,4.0
44912,2028,2011-06-16 00:13:16,3.0
44912,2046,2011-06-16 00:30:26,2.0
44912,2076,2011-06-16 01:20:57,5.0
44912,2105,2011-06-16 00:31:45,3.0
44912,2108,2011-06-16 00:04:52,4.0
44912,2118,2011-06-16 01:28:10,3.0
44912,2140,2011-06-16 01:34:41,4.0
44912,2166,2011-06-16 00:52:55,4.0
44912,2232,2011-06-16 00:32:26,4.0
44912,2275,2011-06-16 00:28:09,5.0
44912,2288,2011-06-16 01:28:10,4.0
44912,2311,2011-06-16 00:31:05,3.0
44912,2313,2011-06-16 01:20:57,5.0
44912,2324,2011-06-16 00:44:58,3.0
44912,2360,2011-06-16 00:41:00,5.0
44912,2377,2011-06-16 00:37:54,3.0
44912,2393,2011-06-16 00:34:46,3.0
44912,2395,2011-06-16 00:12:49,4.0
44912,2396,2011-06-16 00:47:25,4.0
44912,2427,2011-06-16 00:13:40,3.0
44912,2431,2011-06-16 00:24:16,1.0
44912,2454,2011-06-16 00:30:00,4.0
44912,2455,2011-06-16 00:31:05,4.0
44912,2528,2011-06-16 00:31:05,4.0
44912,2560,2011-06-16 01:26:06,4.0
44912,2570,2011-06-16 00:01:04,3.0
44912,2571,2011-06-16 00:28:09,4.0
44912,2600,2011-06-16 01:35:23,4.0
44912,2628,2011-06-16 00:10:57,2.0
44912,2641,2011-06-16 00:31:45,2.0
44912,2668,2011-06-16 01:29:03,4.0
44912,2672,2011-06-16 00:33:29,3.0
44912,2692,2011-06-16 00:01:04,5.0
44912,2710,2011-06-16 01:25:03,4.0
44912,2716,2011-06-16 01:28:10,3.0
44912,2717,2011-06-16 01:29:28,2.0
44912,2788,2011-06-16 01:16:33,4.0
44912,2791,2011-06-16 01:22:40,3.0
44912,2858,2011-06-16 00:19:59,4.0
44912,2873,2011-06-16 00:51:13,3.0
44912,2916,2011-06-16 00:29:15,4.0
44912,2968,2011-06-16 00:30:00,4.0
44912,2973,2011-06-16 00:03:33,5.0
44912,2985,2011-06-16 00:31:05,2.0
44912,2997,2011-06-16 00:11:32,5.0
44912,3018,2011-06-16 01:28:30,4.0
44912,3019,2011-06-16 01:22:40,4.0
44912,3044,2011-06-16 00:04:04,4.0
44912,3064,2011-06-16 00:48:30,1.0
44912,3070,2011-06-16 00:30:00,4.0
44912,3156,2011-06-16 00:23:57,1.0
44943,34,2011-06-14 22:03:08,4.0
44943,105,2011-06-14 22:15:14,4.0
44943,150,2011-06-14 22:00:21,3.0
44943,412,2011-06-14 21:54:10,4.0
44943,421,2011-06-14 22:09:55,3.0
44943,588,2011-06-14 21:55:10,1.0
44943,592,2011-06-14 22:05:41,1.0
44943,595,2011-06-14 22:06:58,1.0
44943,615,2011-06-14 22:14:17,5.0
44943,912,2011-06-14 22:18:36,4.0
44943,924,2011-06-14 21:50:57,5.0
44943,952,2011-06-14 22:01:27,2.0
44943,969,2011-06-14 21:53:22,5.0
44943,971,2011-06-14 22:19:07,3.0
44943,1019,2011-06-14 21:50:57,4.0
44943,1078,2011-06-14 22:04:44,4.0
44943,1084,2011-06-14 22:12:34,3.0
44943,1203,2011-06-14 21:50:20,4.0
44943,1208,2011-06-14 22:00:21,4.0
44943,1225,2011-06-14 21:56:45,5.0
44943,1230,2011-06-14 21:59:36,2.0
44943,1233,2011-06-14 22:12:11,5.0
44943,1250,2011-06-14 22:15:14,5.0
44943,1269,2011-06-14 22:01:27,3.0
44943,1270,2011-06-14 22:03:52,4.0
44943,1287,2011-06-14 22:07:51,4.0
44943,1304,2011-06-14 22:16:53,4.0
44943,1453,2011-06-14 22:06:37,2.0
44943,1608,2011-06-14 21:54:35,4.0
44943,1693,2011-06-14 21:58:03,5.0
44943,1957,2011-06-14 22:20:15,5.0
44943,2011,2011-06-14 22:03:52,2.0
44943,2018,2011-06-14 22:04:44,4.0
44943,2085,2011-06-14 21:50:20,2.0
44943,2137,2011-06-14 22:20:15,3.0
44943,2531,2011-06-14 22:06:11,4.0
44943,2770,2011-06-14 22:13:28,3.0
44943,2858,2011-06-14 21:56:45,3.0
