pelicula,usuario,instante,voto
8080,115617,2004-08-27 00:03:56,3.5
8080,134130,2004-08-27 00:01:52,3.0
8080,134853,2004-08-27 00:01:03,4.0
14024,1,2004-08-17 13:47:38,1.5
14024,2,2004-08-17 13:52:14,1.0
14024,3,2004-08-10 00:10:23,2.5
14024,10,2004-08-17 13:49:30,3.0
14024,11,2004-08-17 13:51:38,2.0
14024,19,2004-08-17 13:54:09,1.0
14024,34,2004-08-17 13:49:09,1.0
14024,47,2004-08-17 13:48:48,1.5
14024,48,2004-08-10 00:21:49,1.0
14024,104,2004-08-17 13:55:15,2.5
14024,110,2004-08-10 00:19:51,5.0
14024,112,2004-08-10 00:00:55,3.5
14024,141,2004-08-17 13:50:07,3.5
14024,150,2004-08-17 13:47:14,3.0
14024,151,2004-08-10 00:00:46,3.5
14024,153,2004-08-10 00:09:15,2.5
14024,160,2004-08-17 13:55:31,1.5
14024,169,2004-08-10 00:28:19,0.5
14024,172,2004-08-10 00:01:35,3.5
14024,173,2004-08-10 00:00:20,1.0
14024,185,2004-08-17 13:49:59,0.5
14024,208,2004-08-10 00:21:54,2.0
14024,231,2004-08-17 13:49:22,2.5
14024,260,2004-08-10 00:07:35,5.0
14024,292,2004-08-17 13:49:40,2.0
14024,293,2004-08-17 13:51:54,4.0
14024,296,2004-08-17 13:46:36,4.0
14024,317,2004-08-17 13:55:02,0.5
14024,318,2004-08-17 13:47:09,4.0
14024,344,2004-08-17 13:48:25,1.5
14024,349,2004-08-10 00:10:28,4.0
14024,350,2004-08-10 00:35:29,3.0
14024,356,2004-08-17 13:46:50,2.5
14024,364,2004-08-17 13:48:54,1.0
14024,377,2004-08-10 21:40:55,1.0
14024,380,2004-08-17 13:47:20,3.0
14024,410,2004-08-10 00:21:44,2.0
14024,423,2004-08-10 00:28:04,3.5
14024,432,2004-08-10 00:00:08,0.5
14024,440,2004-08-17 13:51:15,2.5
14024,454,2004-08-17 13:49:47,2.0
14024,457,2004-08-17 13:46:58,3.5
14024,466,2004-08-12 02:50:55,3.0
14024,474,2004-08-10 00:21:41,4.0
14024,480,2004-08-17 13:46:54,2.5
14024,527,2004-08-10 00:09:58,3.5
14024,539,2004-08-10 00:20:54,0.5
14024,541,2004-08-17 13:50:52,3.5
14024,586,2004-08-10 00:21:04,0.5
14024,587,2004-08-10 21:41:03,1.0
14024,588,2004-08-10 21:40:45,1.0
14024,589,2004-08-17 13:47:33,3.0
14024,590,2004-08-17 13:47:03,2.5
14024,592,2004-08-10 00:08:57,4.5
14024,593,2004-08-17 13:46:45,2.5
14024,595,2004-08-10 00:20:57,1.0
14024,608,2004-08-10 21:40:49,4.0
14024,648,2004-08-10 00:21:01,2.0
14024,653,2004-08-10 00:35:02,2.0
14024,733,2004-08-17 13:49:14,4.0
14024,778,2004-08-17 13:54:45,4.5
14024,780,2004-08-17 13:47:43,3.5
14024,784,2004-08-10 21:40:31,1.0
14024,786,2004-08-10 21:35:56,0.5
14024,788,2004-08-10 00:21:14,0.5
14024,849,2004-08-10 00:13:03,2.0
14024,1027,2004-08-10 00:27:38,3.0
14024,1031,2004-08-10 00:13:11,1.0
14024,1036,2004-08-17 13:50:38,4.5
14024,1079,2004-08-10 00:21:08,3.5
14024,1090,2004-08-10 00:01:10,4.5
14024,1091,2004-08-10 00:27:43,1.0
14024,1097,2004-08-17 13:49:34,1.5
14024,1101,2004-08-10 21:40:23,2.0
14024,1127,2004-08-10 21:36:14,3.0
14024,1129,2004-08-10 00:26:41,3.5
14024,1135,2004-08-10 00:12:10,1.5
14024,1136,2004-08-17 13:50:57,4.5
14024,1196,2004-08-10 00:07:45,4.5
14024,1197,2004-08-10 00:20:47,5.0
14024,1198,2004-08-10 00:33:25,5.0
14024,1199,2004-08-10 21:36:09,4.0
14024,1210,2004-08-10 00:05:32,4.5
14024,1213,2004-08-10 00:20:14,4.0
14024,1220,2004-08-10 00:20:11,4.5
14024,1258,2004-08-17 13:55:26,3.0
14024,1265,2004-08-17 13:50:23,2.5
14024,1270,2004-08-17 13:49:00,1.0
14024,1275,2004-08-10 00:20:37,4.5
14024,1278,2004-08-10 00:01:18,4.5
14024,1291,2004-08-10 00:33:13,5.0
14024,1302,2004-08-10 00:07:16,4.5
14024,1307,2004-08-10 00:06:43,0.5
14024,1370,2004-08-10 21:35:49,3.0
14024,1377,2004-08-10 00:07:03,1.0
14024,1479,2004-08-10 00:26:57,2.0
14024,1500,2004-08-10 00:00:33,4.0
14024,1517,2004-08-10 21:40:05,4.5
14024,1527,2004-08-10 21:39:59,4.5
14024,1562,2004-08-10 00:08:59,3.0
14024,1580,2004-08-17 13:50:09,3.5
14024,1584,2004-08-10 00:06:51,2.5
14024,1587,2004-08-10 00:26:50,3.0
14024,1610,2004-08-17 13:52:20,4.5
14024,1639,2004-08-10 00:01:25,4.0
14024,1641,2004-08-10 00:07:12,3.5
14024,1653,2004-08-10 00:00:28,4.0
14024,1663,2004-08-10 00:32:08,3.5
14024,1674,2004-08-10 00:06:40,2.0
14024,1676,2004-08-10 00:06:22,2.5
14024,1682,2004-08-10 00:10:03,4.0
14024,1704,2004-08-10 00:06:32,3.5
14024,1722,2004-08-10 00:20:19,2.5
14024,1777,2004-08-10 00:19:22,3.5
14024,1784,2004-08-10 21:40:09,2.5
14024,1876,2004-08-10 00:34:51,1.5
14024,1917,2004-08-10 00:19:19,1.0
14024,1923,2004-08-10 00:05:49,3.5
14024,1968,2004-08-17 13:54:21,2.0
14024,2011,2004-08-10 00:00:04,0.5
14024,2012,2004-08-17 13:55:51,0.5
14024,2021,2004-08-10 21:37:49,2.0
14024,2028,2004-08-10 00:19:33,4.5
14024,2053,2004-08-10 00:11:58,0.5
14024,2054,2004-08-10 00:00:35,0.5
14024,2081,2004-08-10 00:19:26,1.0
14024,2111,2004-08-10 00:11:52,3.5
14024,2115,2004-08-10 00:32:55,2.0
14024,2134,2004-08-10 21:38:01,1.5
14024,2139,2004-08-10 00:26:09,3.5
14024,2174,2004-08-10 00:34:55,2.0
14024,2268,2004-08-10 00:06:14,2.5
14024,2302,2004-08-10 00:05:53,1.5
14024,2324,2004-08-10 00:06:29,4.0
14024,2334,2004-08-10 00:25:28,3.0
14024,2353,2004-08-10 00:01:28,3.0
14024,2379,2004-08-10 00:11:46,0.5
14024,2406,2004-08-10 00:01:15,3.5
14024,2407,2004-08-10 21:35:24,1.0
14024,2421,2004-08-10 00:11:39,0.5
14024,2422,2004-08-10 00:25:50,0.5
14024,2470,2004-08-10 00:09:41,1.5
14024,2471,2004-08-10 00:25:38,0.5
14024,2502,2004-08-10 00:01:08,4.5
14024,2571,2004-08-10 00:36:27,4.0
14024,2605,2004-08-10 00:25:46,3.5
14024,2616,2004-08-10 00:25:56,2.5
14024,2617,2004-08-10 00:19:37,4.0
14024,2628,2004-08-10 00:06:19,1.5
14024,2643,2004-08-10 00:25:34,0.5
14024,2683,2004-08-17 13:52:08,3.5
14024,2701,2004-08-10 00:06:00,1.5
14024,2716,2004-08-10 21:39:44,3.5
14024,2720,2004-08-10 00:11:48,0.5
14024,2762,2004-08-10 00:10:00,4.5
14024,2763,2004-08-10 00:10:07,4.0
14024,2791,2004-08-10 00:00:00,4.5
14024,2797,2004-08-17 13:55:20,1.0
14024,2808,2004-08-10 00:40:14,1.0
14024,2858,2004-08-10 00:05:26,3.5
14024,2916,2004-08-17 13:54:57,3.0
14024,2918,2004-08-10 00:10:10,4.0
14024,2947,2004-08-10 00:20:00,4.5
14024,2950,2004-08-10 00:11:27,1.0
14024,2959,2004-08-27 01:14:36,4.5
14024,2985,2004-08-10 00:05:43,3.0
14024,2987,2004-08-10 00:09:48,3.0
14024,2990,2004-08-10 00:40:06,1.0
14024,2991,2004-08-10 00:11:21,3.0
14024,2993,2004-08-10 00:37:23,3.5
14024,3033,2004-08-10 00:19:40,3.5
14024,3052,2004-08-10 00:05:04,4.5
14024,3054,2004-08-10 00:15:09,0.5
14024,3082,2004-08-10 00:11:14,2.5
14024,3114,2004-08-10 00:34:59,0.5
14024,3147,2004-08-10 00:01:32,3.0
14024,3174,2004-08-10 00:39:52,2.0
14024,3254,2004-08-10 00:39:58,0.5
14024,3263,2004-08-10 00:25:20,2.0
14024,3388,2004-08-10 00:14:36,1.0
14024,3409,2004-08-10 00:39:29,3.5
14024,3421,2004-08-10 00:41:16,4.0
14024,3499,2004-08-10 21:37:18,1.0
14024,3526,2004-08-10 00:24:40,2.0
14024,3527,2004-08-17 13:52:53,3.0
14024,3552,2004-08-10 00:24:44,4.0
14024,3555,2004-08-10 00:39:39,4.0
14024,3578,2004-08-17 13:51:24,4.5
14024,3697,2004-08-10 21:37:11,1.0
14024,3752,2004-08-10 00:24:57,3.0
14024,3793,2004-08-17 13:54:51,3.0
14024,3809,2004-08-10 00:39:02,1.5
14024,3868,2004-08-10 00:24:52,4.5
14024,3916,2004-08-10 00:24:14,3.5
14024,3948,2004-08-10 00:09:54,1.0
14024,3984,2004-08-10 00:24:18,4.5
14024,3994,2004-08-10 00:36:23,1.0
14024,3996,2004-08-17 13:54:36,4.5
14024,4011,2004-08-10 21:37:01,4.0
14024,4019,2004-08-10 00:38:20,4.5
14024,4025,2004-08-10 00:38:23,1.5
14024,4034,2004-08-10 00:01:46,3.5
14024,4069,2004-08-10 00:24:07,0.5
14024,4085,2004-08-10 00:38:40,3.0
14024,4121,2004-08-10 00:23:48,0.5
14024,4149,2004-08-10 00:14:43,4.0
14024,4158,2004-08-10 00:31:36,2.0
14024,4203,2004-08-10 21:39:15,1.5
14024,4207,2004-08-10 00:31:16,3.0
14024,4223,2004-08-27 01:16:16,4.0
14024,4226,2004-08-10 00:05:40,5.0
14024,4299,2004-08-10 00:10:51,3.0
14024,4306,2004-08-10 21:39:10,3.0
14024,4351,2004-08-10 00:36:47,1.0
14024,4378,2004-08-10 00:22:42,4.5
14024,4489,2004-08-10 00:38:46,1.5
14024,4571,2004-08-10 00:24:34,3.5
14024,4679,2004-08-10 00:30:55,0.5
14024,4701,2004-08-10 00:37:13,3.5
14024,4848,2004-08-10 00:10:37,4.5
14024,4886,2004-08-10 00:05:15,2.0
14024,4890,2004-08-10 00:36:52,0.5
14024,4915,2004-08-10 00:14:12,1.0
14024,4963,2004-08-10 00:05:36,5.0
14024,4993,2004-08-17 13:54:27,2.5
14024,4995,2004-08-10 00:05:22,3.5
14024,5010,2004-08-10 00:38:30,4.0
14024,5021,2004-08-10 00:41:07,4.0
14024,5265,2004-08-10 00:14:22,4.0
14024,5283,2004-08-10 00:30:31,4.0
14024,5296,2004-08-10 00:30:17,3.0
14024,5299,2004-08-10 00:10:55,1.0
14024,5308,2004-08-10 00:22:09,0.5
14024,5349,2004-08-10 00:19:46,3.0
14024,5378,2004-08-10 00:07:42,1.0
14024,5418,2004-08-27 01:13:59,5.0
14024,5419,2004-08-10 00:30:07,1.5
14024,5445,2004-08-10 00:01:39,3.5
14024,5459,2004-08-10 00:37:43,2.0
14024,5541,2004-08-10 00:30:24,3.0
14024,5574,2004-08-10 00:14:02,3.5
14024,5872,2004-08-10 00:37:58,4.0
14024,5902,2004-08-10 21:36:46,2.0
14024,5952,2004-08-17 13:53:04,2.5
14024,5957,2004-08-10 00:14:18,2.0
14024,5989,2004-08-10 00:22:37,3.5
14024,6058,2004-08-10 00:29:15,2.0
14024,6188,2004-08-10 00:22:15,5.0
14024,6333,2004-08-17 13:52:50,2.5
14024,6383,2004-08-10 00:13:41,1.5
14024,6539,2004-08-10 21:35:35,4.5
14024,6808,2004-08-17 13:46:07,3.5
14024,7004,2004-08-10 00:13:55,1.0
14024,7569,2004-08-10 00:28:48,5.0
14024,8368,2004-08-10 00:10:43,4.5
14024,8528,2004-08-10 00:28:33,4.5
14024,8574,2004-08-10 00:32:52,3.0
14024,8665,2004-08-27 01:14:22,4.0
14024,8874,2004-08-10 00:37:50,4.5
14024,32596,2004-08-17 13:45:28,3.5
14024,33493,2004-08-10 00:08:34,2.5
14024,40815,2004-08-27 01:13:41,4.5
1538,1,2004-08-04 00:01:51,3.5
1538,47,2004-08-04 00:05:51,4.0
1538,50,2004-08-04 00:04:43,5.0
1538,110,2004-08-04 00:01:08,3.0
1538,260,2004-08-04 00:00:54,5.0
1538,296,2004-08-04 00:00:37,5.0
1538,318,2004-08-04 00:00:40,5.0
1538,356,2004-08-04 00:00:06,3.5
1538,480,2004-08-04 00:00:10,4.0
1538,589,2004-08-04 00:01:46,4.0
1538,593,2004-08-04 00:00:46,3.5
1538,780,2004-08-04 00:01:21,3.0
1538,904,2004-08-04 00:05:44,5.0
1538,1193,2004-08-04 00:05:32,4.0
1538,1196,2004-08-04 00:01:44,5.0
1538,1198,2004-08-04 00:01:38,5.0
1538,1210,2004-08-04 00:01:41,4.0
1538,1214,2004-08-04 00:29:01,4.0
1538,1259,2004-08-04 00:29:09,5.0
1538,1270,2004-08-04 00:01:01,4.5
1538,1291,2004-08-04 00:04:31,5.0
1538,1580,2004-08-04 00:01:28,5.0
1538,2019,2004-08-04 00:05:55,4.0
1538,2571,2004-08-04 00:00:28,4.5
1538,2762,2004-08-04 00:00:50,4.0
1538,2858,2004-08-04 00:00:00,3.0
1538,2959,2004-08-04 00:00:03,3.5
1538,3578,2004-08-04 00:01:18,3.0
1538,4226,2004-08-04 00:01:24,5.0
1538,4306,2004-08-04 00:00:43,5.0
1538,4878,2004-08-04 00:29:15,4.0
1538,4886,2004-08-04 00:01:35,4.5
1538,4973,2004-08-04 00:05:10,3.0
1538,4993,2004-08-04 00:00:15,5.0
1538,5445,2004-08-04 00:01:31,4.0
1538,5952,2004-08-04 00:00:25,4.0
1538,6539,2004-08-04 00:00:32,4.0
1538,7153,2004-08-04 00:00:21,4.5
1538,7361,2004-08-04 00:05:40,4.5
1538,8961,2004-08-04 00:04:22,5.0
1538,33794,2004-08-04 00:05:03,4.0
1538,44195,2004-08-04 00:05:16,4.0
17130,96737,2004-08-14 22:29:03,4.0
4147,4963,2004-08-10 02:30:22,3.0
14462,2890,2004-08-12 07:51:04,3.0
10762,6,2004-08-20 00:37:45,3.0
10762,17,2004-08-20 00:26:12,5.0
10762,19,2004-08-20 00:01:15,1.0
10762,50,2004-08-20 00:34:36,4.0
10762,72,2004-08-20 00:27:48,5.0
10762,81,2004-08-20 00:38:35,4.0
10762,94,2004-08-20 00:27:22,5.0
10762,101,2004-08-20 00:10:08,4.0
10762,144,2004-08-20 00:26:54,5.0
10762,164,2004-08-20 00:39:31,4.0
10762,165,2004-08-20 00:31:36,3.0
10762,215,2004-08-20 00:15:30,5.0
10762,293,2004-08-20 00:34:36,4.0
10762,296,2004-08-20 00:26:36,5.0
10762,357,2004-08-20 00:20:28,5.0
10762,367,2004-08-20 00:40:02,4.0
10762,372,2004-08-20 00:20:06,5.0
10762,492,2004-08-20 00:16:29,5.0
10762,497,2004-08-20 00:23:21,5.0
10762,515,2004-08-20 00:22:29,5.0
10762,538,2004-08-20 00:15:58,5.0
10762,555,2004-08-20 00:36:57,4.0
10762,592,2004-08-20 00:36:57,3.0
10762,608,2004-08-20 00:33:47,5.0
10762,707,2004-08-20 00:39:31,3.0
10762,838,2004-08-20 00:28:06,5.0
10762,866,2004-08-20 00:37:45,4.0
10762,999,2004-08-20 00:40:02,4.0
10762,1036,2004-08-20 00:31:36,5.0
10762,1059,2004-08-20 00:29:21,5.0
10762,1060,2004-08-20 00:28:24,5.0
10762,1079,2004-08-20 00:12:29,4.0
10762,1089,2004-08-20 00:34:36,5.0
10762,1095,2004-08-20 00:24:59,5.0
10762,1177,2004-08-20 00:22:08,5.0
10762,1179,2004-08-20 00:36:15,4.0
10762,1202,2004-08-20 00:09:28,4.0
10762,1213,2004-08-20 00:33:20,5.0
10762,1230,2004-08-20 00:09:28,5.0
10762,1244,2004-08-20 00:10:08,5.0
10762,1270,2004-08-20 00:01:15,3.0
10762,1296,2004-08-20 00:21:43,5.0
10762,1370,2004-08-20 00:31:36,3.0
10762,1500,2004-08-20 00:36:57,4.0
10762,1645,2004-08-20 00:39:31,3.0
10762,1729,2004-08-20 00:37:45,4.0
10762,1966,2004-08-20 00:15:08,5.0
10762,2080,2004-08-20 00:11:40,2.0
10762,2094,2004-08-20 00:00:00,2.0
10762,2231,2004-08-20 00:37:45,4.0
10762,2268,2004-08-20 00:35:19,4.0
10762,2396,2004-08-20 00:29:21,5.0
10762,2542,2004-08-20 00:36:15,5.0
10762,2686,2004-08-20 00:19:27,5.0
10762,2767,2004-08-27 22:13:08,4.0
10762,2985,2004-08-20 00:38:35,3.0
10762,3006,2004-08-20 00:04:30,3.0
10762,3079,2004-08-20 00:06:42,4.0
10762,3088,2004-08-20 00:11:40,4.0
10762,3099,2004-08-20 00:00:00,2.0
10762,3101,2004-08-20 00:00:00,3.0
10762,3125,2004-08-27 22:13:53,4.0
10762,3148,2004-08-20 00:05:51,4.0
10762,3173,2004-08-20 00:06:12,1.0
10762,3175,2004-08-20 00:04:30,1.0
10762,3176,2004-08-20 00:04:30,3.0
10327,904,2004-08-06 20:43:46,4.0
10327,912,2004-08-06 20:43:50,4.0
10327,6870,2004-08-06 20:43:27,4.0
10327,30749,2004-08-06 20:43:29,3.0
395,1,2004-08-12 00:00:01,5.0
395,3,2004-08-12 00:01:09,4.0
395,62,2004-08-12 00:00:03,3.0
395,79,2004-08-12 00:03:22,3.0
395,95,2004-08-12 00:00:03,5.0
395,141,2004-08-12 00:00:02,3.0
395,260,2004-08-12 00:01:09,5.0
395,376,2004-08-12 00:01:47,3.0
395,648,2004-08-12 00:00:01,4.0
395,661,2004-08-12 00:03:22,3.0
395,733,2004-08-12 00:01:09,5.0
395,736,2004-08-12 00:00:00,5.0
395,780,2004-08-12 00:00:00,4.0
395,805,2004-08-12 00:03:22,4.0
395,1073,2004-08-12 00:01:09,3.0
395,1210,2004-08-12 00:05:01,4.0
395,1356,2004-08-12 00:03:22,3.0
2642,2470,2004-08-02 20:39:37,4.0
2022,1801,2004-08-23 17:46:54,2.5
2022,2384,2004-08-23 17:49:11,2.5
2022,2389,2004-08-23 17:49:08,2.0
2022,2485,2004-08-23 17:46:38,2.0
2022,2581,2004-08-23 17:46:35,3.0
2022,2599,2004-08-23 17:46:29,2.0
2022,2908,2004-08-23 17:46:23,2.0
2022,3005,2004-08-23 17:46:20,2.5
2022,3250,2004-08-23 17:48:50,2.0
2022,3300,2004-08-23 17:46:16,2.5
2022,3354,2004-08-23 17:46:11,0.5
2022,3524,2004-08-23 17:48:44,4.0
2022,4041,2004-08-23 17:48:33,2.5
2022,4369,2004-08-23 17:46:01,2.5
2022,4499,2004-08-23 17:48:24,4.0
2022,4571,2004-08-23 17:45:57,3.0
2022,6281,2004-08-23 17:48:05,2.5
2022,6503,2004-08-23 17:47:58,2.0
2022,7325,2004-08-23 17:47:51,3.0
2022,38061,2004-08-23 17:47:43,3.0
2022,44199,2004-08-23 17:47:41,2.0
2022,45447,2004-08-23 17:47:38,2.5
2022,49530,2004-08-23 17:45:50,3.5
2022,54272,2004-08-23 17:47:30,2.0
2022,72378,2004-08-23 17:47:24,2.0
2022,77307,2004-08-05 00:23:50,3.0
2022,84601,2004-08-22 18:28:29,1.0
2022,91681,2004-08-05 00:23:30,3.5
2022,93457,2004-08-05 00:22:52,3.5
2022,95510,2004-08-22 18:28:56,2.5
2022,98809,2004-08-22 18:29:17,3.0
2022,106487,2004-08-22 18:28:35,2.5
2022,106489,2004-08-22 18:58:07,3.0
2022,110586,2004-08-23 17:19:02,2.0
2022,110771,2004-08-02 00:43:40,4.0
2022,113064,2004-08-23 17:22:37,3.0
9486,1513,2004-08-13 09:30:45,3.0
9486,8530,2004-08-13 09:31:00,4.0
9486,8949,2004-08-13 09:30:24,4.0
