pelicula,usuario,instante,voto
664,3451,1996-05-10 00:12:45,5.0
664,3507,1996-05-10 00:11:07,4.5
664,5992,1996-05-10 00:09:22,4.0
664,44555,1996-05-10 00:14:26,5.0
664,63082,1996-05-10 00:16:48,4.5
954,356,1996-05-22 00:01:42,5.0
954,541,1996-05-22 00:03:03,5.0
954,551,1996-05-22 00:19:40,5.0
954,593,1996-05-22 00:01:18,5.0
954,1036,1996-05-22 00:02:22,4.0
954,1196,1996-05-22 00:00:16,5.0
954,1198,1996-05-22 00:00:54,5.0
954,1203,1996-05-22 00:01:58,5.0
954,1258,1996-05-22 00:11:52,5.0
954,3000,1996-05-22 00:05:53,5.0
954,4720,1996-05-22 00:12:16,5.0
954,4993,1996-05-22 00:01:04,4.5
954,5618,1996-05-22 00:05:47,5.0
954,5971,1996-05-22 00:19:28,5.0
954,45003,1996-05-22 00:07:46,4.0
954,48394,1996-05-22 00:05:33,5.0
954,48774,1996-05-22 00:05:25,5.0
954,58559,1996-05-22 00:00:00,5.0
954,68952,1996-05-22 00:10:33,4.0
954,79132,1996-05-22 00:01:09,4.5
954,89470,1996-05-22 00:16:04,5.0
954,92309,1996-05-22 00:07:20,4.5
954,109487,1996-05-22 00:01:55,5.0
954,134130,1996-05-22 00:03:52,4.5
36355,1,1996-05-18 17:41:47,3.0
36355,5,1996-05-18 17:47:25,3.5
36355,7,1996-05-18 17:46:06,3.5
36355,34,1996-05-25 05:02:12,3.5
36355,36,1996-05-19 18:35:04,3.5
36355,60,1996-05-28 18:23:42,3.0
36355,62,1996-05-18 17:43:06,3.5
36355,110,1996-05-17 00:02:11,2.5
36355,111,1996-05-18 17:43:02,3.0
36355,141,1996-05-25 04:57:48,4.0
36355,150,1996-05-18 17:41:16,5.0
36355,186,1996-05-18 17:47:40,1.5
36355,203,1996-05-25 04:59:22,3.5
36355,230,1996-05-28 18:23:37,4.5
36355,252,1996-05-18 17:54:33,3.0
36355,260,1996-05-18 17:40:35,0.5
36355,282,1996-05-17 00:17:29,5.0
36355,318,1996-05-17 00:00:00,5.0
36355,339,1996-05-18 17:45:19,3.5
36355,356,1996-05-17 00:00:10,4.0
36355,357,1996-05-18 17:43:40,4.0
36355,377,1996-05-17 00:04:27,3.5
36355,480,1996-05-17 00:03:54,3.5
36355,500,1996-05-25 04:58:10,3.0
36355,508,1996-05-18 17:41:45,4.0
36355,527,1996-05-17 00:00:04,5.0
36355,532,1996-05-28 18:23:54,3.0
36355,536,1996-05-17 00:25:05,3.5
36355,541,1996-05-17 00:06:19,2.5
36355,551,1996-05-18 17:43:23,2.0
36355,587,1996-05-17 00:04:11,5.0
36355,590,1996-05-25 05:05:43,3.0
36355,593,1996-05-18 17:40:25,2.0
36355,595,1996-05-18 17:43:50,1.5
36355,597,1996-05-18 17:45:10,2.5
36355,608,1996-05-17 00:06:12,4.5
36355,724,1996-05-17 00:14:25,3.0
36355,750,1996-05-18 17:42:54,3.0
36355,778,1996-05-17 00:06:32,3.5
36355,780,1996-05-17 00:04:43,4.0
36355,858,1996-05-18 17:40:30,0.5
36355,902,1996-05-17 00:11:05,3.5
36355,903,1996-05-18 17:43:46,3.0
36355,904,1996-05-17 00:07:28,3.5
36355,910,1996-05-18 17:44:40,3.5
36355,913,1996-05-18 17:44:35,2.0
36355,914,1996-05-18 17:50:46,1.0
36355,915,1996-05-18 17:51:55,3.5
36355,916,1996-05-18 17:49:50,3.0
36355,919,1996-05-18 17:41:31,4.0
36355,920,1996-05-17 00:10:53,3.5
36355,922,1996-05-18 17:44:21,2.5
36355,931,1996-05-17 00:19:55,4.0
36355,942,1996-05-18 17:54:00,4.0
36355,953,1996-05-18 17:43:34,1.5
36355,955,1996-05-18 17:53:38,0.5
36355,969,1996-05-18 17:44:17,2.5
36355,1012,1996-05-25 04:59:33,0.5
36355,1020,1996-05-17 00:13:54,3.5
36355,1028,1996-05-18 17:43:27,3.0
36355,1041,1996-05-28 18:26:53,3.5
36355,1073,1996-05-17 00:09:44,0.5
36355,1077,1996-05-18 17:51:44,1.5
36355,1086,1996-05-18 17:46:58,3.0
36355,1088,1996-05-18 17:45:46,3.0
36355,1094,1996-05-25 04:58:17,4.5
36355,1097,1996-05-18 17:41:22,5.0
36355,1103,1996-05-18 17:53:13,3.0
36355,1124,1996-05-25 05:03:32,3.0
36355,1136,1996-05-18 17:41:26,3.0
36355,1172,1996-05-18 17:48:54,3.5
36355,1193,1996-05-18 17:40:50,5.0
36355,1196,1996-05-18 17:40:18,0.5
36355,1198,1996-05-18 17:40:27,1.0
36355,1199,1996-05-17 00:08:51,0.5
36355,1203,1996-05-18 17:42:06,5.0
36355,1207,1996-05-17 00:09:00,5.0
36355,1208,1996-05-18 17:42:26,2.0
36355,1210,1996-05-18 17:40:58,0.5
36355,1219,1996-05-18 17:43:13,5.0
36355,1220,1996-05-17 00:09:33,5.0
36355,1221,1996-05-18 17:40:40,0.5
36355,1222,1996-05-18 17:42:46,2.0
36355,1233,1996-05-18 17:49:17,3.5
36355,1234,1996-05-18 17:41:52,2.0
36355,1237,1996-05-17 00:12:05,3.5
36355,1240,1996-05-18 17:42:03,2.0
36355,1244,1996-05-18 17:49:36,0.5
36355,1246,1996-05-17 00:02:30,5.0
36355,1250,1996-05-18 17:42:22,3.5
36355,1252,1996-05-18 17:42:43,2.5
36355,1258,1996-05-17 00:06:25,4.5
36355,1259,1996-05-18 17:40:53,5.0
36355,1265,1996-05-17 00:03:09,5.0
36355,1266,1996-05-18 17:42:51,2.5
36355,1267,1996-05-18 17:45:00,3.5
36355,1270,1996-05-17 00:02:53,3.5
36355,1271,1996-05-17 00:15:18,3.5
36355,1276,1996-05-17 00:12:37,3.0
36355,1278,1996-05-18 17:43:09,2.0
36355,1282,1996-05-17 00:11:20,4.5
36355,1292,1996-05-17 00:15:32,5.0
36355,1293,1996-05-28 18:25:56,5.0
36355,1299,1996-05-25 05:05:58,2.5
36355,1302,1996-05-17 00:03:35,3.5
36355,1307,1996-05-17 00:03:14,3.5
36355,1333,1996-05-18 17:47:03,3.5
36355,1343,1996-05-18 17:50:40,2.0
36355,1344,1996-05-28 18:38:35,3.5
36355,1345,1996-05-18 17:47:12,3.0
36355,1358,1996-05-25 04:57:57,5.0
36355,1387,1996-05-18 17:42:30,5.0
36355,1395,1996-05-28 18:33:46,3.0
36355,1409,1996-05-28 18:37:02,2.5
36355,1441,1996-05-25 05:05:28,3.0
36355,1527,1996-05-18 17:44:04,0.5
36355,1542,1996-05-25 05:05:00,5.0
36355,1580,1996-05-17 00:03:42,3.5
36355,1584,1996-05-25 04:57:34,4.5
36355,1641,1996-05-25 04:59:55,5.0
36355,1674,1996-05-25 05:01:11,5.0
36355,1678,1996-05-28 18:30:39,4.0
36355,1682,1996-05-17 00:03:01,4.0
36355,1704,1996-05-17 00:01:50,4.0
36355,1721,1996-05-17 00:03:49,2.0
36355,1784,1996-05-18 17:41:11,3.5
36355,1835,1996-05-17 00:13:09,3.5
36355,1873,1996-05-17 00:17:19,5.0
36355,1894,1996-05-18 17:52:02,2.0
36355,1946,1996-05-28 18:26:38,3.5
36355,1950,1996-05-25 05:02:19,4.0
36355,1954,1996-05-18 17:42:32,2.0
36355,1961,1996-05-17 00:02:27,5.0
36355,1962,1996-05-25 04:57:50,5.0
36355,1974,1996-05-18 17:52:38,0.5
36355,1994,1996-05-18 17:45:31,5.0
36355,1997,1996-05-17 00:08:56,5.0
36355,2009,1996-05-28 18:38:40,2.5
36355,2019,1996-05-17 00:09:08,2.0
36355,2028,1996-05-17 00:00:21,4.0
36355,2067,1996-05-17 00:16:30,5.0
36355,2105,1996-05-18 17:47:28,3.0
36355,2109,1996-05-18 17:52:12,2.0
36355,2150,1996-05-25 04:58:02,5.0
36355,2151,1996-05-25 04:59:51,3.5
36355,2232,1996-05-17 00:10:23,4.5
36355,2302,1996-05-25 04:59:12,5.0
36355,2313,1996-05-25 05:04:45,4.0
36355,2346,1996-05-25 05:03:40,5.0
36355,2359,1996-05-25 05:04:08,4.5
36355,2384,1996-05-18 17:52:31,2.5
36355,2391,1996-05-17 00:17:07,4.5
36355,2407,1996-05-25 04:57:42,3.5
36355,2424,1996-05-18 17:46:42,3.0
36355,2431,1996-05-25 05:06:13,3.0
36355,2454,1996-05-25 05:00:15,3.5
36355,2506,1996-05-25 05:01:42,3.5
36355,2528,1996-05-18 17:53:21,2.5
36355,2529,1996-05-25 05:05:15,0.5
36355,2553,1996-05-25 05:01:36,3.0
36355,2571,1996-05-17 00:01:42,2.5
36355,2657,1996-05-18 17:49:54,1.5
36355,2664,1996-05-25 04:58:57,2.0
36355,2671,1996-05-18 17:44:11,1.5
36355,2716,1996-05-18 17:42:56,3.0
36355,2739,1996-05-25 04:58:14,4.0
36355,2747,1996-05-25 05:01:52,2.0
36355,2762,1996-05-17 00:01:57,5.0
36355,2791,1996-05-18 17:44:08,5.0
36355,2797,1996-05-19 18:34:54,5.0
36355,2804,1996-05-17 00:12:13,5.0
36355,2846,1996-05-28 18:29:47,0.5
36355,2858,1996-05-18 17:40:45,1.0
36355,2871,1996-05-25 04:58:53,5.0
36355,2908,1996-05-17 00:15:03,3.5
36355,2942,1996-05-17 00:17:57,4.0
36355,2959,1996-05-18 17:40:43,0.5
36355,3033,1996-05-17 00:10:40,2.5
36355,3036,1996-05-28 18:24:39,4.5
36355,3060,1996-05-28 18:37:24,3.5
36355,3072,1996-05-28 18:29:01,5.0
36355,3088,1996-05-17 00:17:15,5.0
36355,3089,1996-05-18 17:50:44,3.5
36355,3095,1996-05-25 04:58:30,5.0
36355,3100,1996-05-17 00:18:06,3.0
36355,3101,1996-05-25 04:58:40,2.0
36355,3105,1996-05-19 18:34:57,5.0
36355,3147,1996-05-17 00:02:04,4.0
36355,3156,1996-05-25 04:57:55,3.0
36355,3168,1996-05-18 17:51:21,2.0
36355,3179,1996-05-25 05:07:31,3.5
36355,3185,1996-05-25 05:00:26,3.5
36355,3189,1996-05-28 18:25:48,3.5
36355,3247,1996-05-25 05:00:34,3.0
36355,3252,1996-05-18 17:42:10,5.0
36355,3253,1996-05-17 00:03:39,3.5
36355,3255,1996-05-25 04:59:07,2.5
36355,3271,1996-05-25 05:01:29,4.5
36355,3362,1996-05-17 00:11:43,5.0
36355,3412,1996-05-28 18:25:05,3.0
36355,3418,1996-05-25 04:59:39,3.0
36355,3421,1996-05-18 17:43:54,3.0
36355,3448,1996-05-25 05:02:30,3.0
36355,3451,1996-05-17 00:19:25,4.0
36355,3469,1996-05-25 04:59:03,5.0
36355,3471,1996-05-17 00:10:17,5.0
36355,3475,1996-05-17 00:22:14,4.0
36355,3478,1996-05-25 05:06:32,3.0
36355,3499,1996-05-28 18:35:01,3.0
36355,3516,1996-05-17 00:23:21,4.5
36355,3524,1996-05-25 05:05:32,4.5
36355,3526,1996-05-25 05:03:42,5.0
36355,3528,1996-05-17 00:22:05,0.5
36355,3548,1996-05-17 00:23:05,3.5
36355,3578,1996-05-18 17:41:01,0.5
36355,3623,1996-05-18 07:10:35,0.5
36355,3658,1996-05-28 18:25:34,3.5
36355,3753,1996-05-18 07:11:36,2.5
36355,3755,1996-05-18 07:12:14,2.5
36355,3785,1996-05-18 07:13:04,2.5
36355,3793,1996-05-18 07:09:46,3.5
36355,3798,1996-05-20 06:13:00,2.0
36355,3801,1996-05-18 17:53:48,3.0
36355,3863,1996-05-18 07:14:07,2.5
36355,3911,1996-05-18 07:12:29,3.5
36355,3948,1996-05-18 07:10:40,2.5
36355,3967,1996-05-17 00:10:07,3.5
36355,3969,1996-05-17 00:10:56,5.0
36355,3981,1996-05-20 06:18:49,1.5
36355,3994,1996-05-20 06:08:58,2.5
36355,3996,1996-05-18 07:10:11,3.0
36355,4014,1996-05-17 00:08:16,2.5
36355,4022,1996-05-20 06:07:56,5.0
36355,4025,1996-05-17 00:05:01,3.0
36355,4027,1996-05-20 06:07:43,4.5
36355,4041,1996-05-18 17:45:07,3.0
36355,4069,1996-05-20 06:16:44,1.5
36355,4113,1996-05-28 18:37:17,3.5
36355,4148,1996-05-20 06:11:28,0.5
36355,4205,1996-05-28 18:32:14,3.0
36355,4270,1996-05-20 06:10:38,0.5
36355,4280,1996-05-25 05:06:28,1.5
36355,4306,1996-05-18 07:09:36,2.5
36355,4361,1996-05-28 18:25:20,3.5
36355,4370,1996-05-18 07:11:57,3.0
36355,4489,1996-05-17 00:12:09,4.0
36355,4495,1996-05-28 18:35:59,4.0
36355,4499,1996-05-17 00:16:52,2.5
36355,4508,1996-05-25 05:00:49,4.0
36355,4638,1996-05-20 06:11:42,3.0
36355,4643,1996-05-20 06:09:51,0.5
36355,4664,1996-05-28 18:27:57,3.5
36355,4679,1996-05-28 18:29:08,4.5
36355,4688,1996-05-28 18:29:25,3.0
36355,4720,1996-05-18 07:12:22,4.5
36355,4776,1996-05-18 07:13:49,2.5
36355,4809,1996-05-25 05:01:05,3.5
36355,4835,1996-05-17 00:21:44,1.0
36355,4874,1996-05-28 18:23:25,2.5
36355,4886,1996-05-18 07:09:51,3.0
36355,4971,1996-05-25 05:03:36,3.5
36355,4993,1996-05-18 07:09:25,0.5
36355,4995,1996-05-18 07:10:16,4.0
36355,5014,1996-05-17 00:12:19,4.0
36355,5015,1996-05-20 06:14:53,4.0
36355,5060,1996-05-18 17:43:58,4.0
36355,5214,1996-05-25 05:05:53,3.5
36355,5218,1996-05-18 07:11:32,2.5
36355,5266,1996-05-18 07:15:03,3.5
36355,5299,1996-05-18 07:12:17,3.0
36355,5349,1996-05-18 07:10:20,0.5
36355,5445,1996-05-18 07:09:59,1.5
36355,5446,1996-05-25 05:04:34,4.0
36355,5459,1996-05-20 06:09:22,2.5
36355,5502,1996-05-18 07:12:04,4.0
36355,5544,1996-05-25 05:03:20,5.0
36355,5601,1996-05-28 18:35:24,3.0
36355,5679,1996-05-18 07:12:45,0.5
36355,5732,1996-05-28 18:31:16,4.5
36355,5945,1996-05-20 06:14:24,4.5
36355,5952,1996-05-18 07:09:27,0.5
36355,5963,1996-05-28 18:33:42,4.0
36355,5970,1996-05-28 18:26:41,3.0
36355,5992,1996-05-20 06:17:16,3.5
36355,6178,1996-05-28 18:27:06,5.0
36355,6303,1996-05-25 04:59:43,4.0
36355,6373,1996-05-17 00:04:17,3.0
36355,6377,1996-05-18 07:09:55,3.0
36355,6537,1996-05-20 06:10:21,0.5
36355,6539,1996-05-18 07:09:41,0.5
36355,6541,1996-05-20 06:14:49,1.0
36355,6639,1996-05-25 05:00:52,3.5
36355,6753,1996-05-28 18:24:29,3.0
36355,6765,1996-05-18 17:52:20,1.0
36355,6787,1996-05-18 17:50:31,3.0
36355,6870,1996-05-17 00:08:03,3.5
36355,6874,1996-05-18 07:10:02,0.5
36355,6936,1996-05-20 06:14:35,0.5
36355,6942,1996-05-18 07:12:52,3.0
36355,7009,1996-05-25 05:07:09,3.0
36355,7062,1996-05-25 05:07:06,3.0
36355,7116,1996-05-18 17:54:09,5.0
36355,7143,1996-05-17 00:04:09,2.5
36355,7147,1996-05-18 07:11:25,3.0
36355,7153,1996-05-18 07:09:30,0.5
36355,7160,1996-05-20 06:18:18,4.0
36355,7361,1996-05-17 00:05:32,0.5
36355,7619,1996-05-25 05:06:55,5.0
36355,7698,1996-05-17 00:20:47,3.5
36355,8228,1996-05-18 17:52:26,2.0
36355,8337,1996-05-17 00:21:18,4.0
36355,8459,1996-05-17 00:23:11,5.0
36355,8533,1996-05-20 06:14:05,2.0
36355,8644,1996-05-17 00:03:58,4.0
36355,8807,1996-05-20 06:17:21,3.5
36355,8874,1996-05-18 07:11:21,3.0
36355,8950,1996-05-20 06:12:54,3.0
36355,26188,1996-05-28 18:37:45,5.0
36355,27808,1996-05-18 17:50:21,2.5
36355,27815,1996-05-18 17:51:08,4.0
36355,30707,1996-05-17 00:06:46,3.0
36355,30749,1996-05-18 07:13:13,4.0
36355,30793,1996-05-18 07:13:34,0.5
36355,30810,1996-05-20 06:13:30,0.5
36355,30816,1996-05-18 17:50:25,1.0
36355,30825,1996-05-20 06:14:56,2.5
36355,31685,1996-05-20 06:14:01,3.5
36355,31696,1996-05-20 06:14:11,1.5
36355,34048,1996-05-17 00:00:39,3.0
36355,34162,1996-05-20 06:10:58,1.0
36355,37741,1996-05-20 06:18:42,3.5
36355,38038,1996-05-20 06:15:53,4.0
36355,41566,1996-05-20 06:10:33,0.5
36355,43333,1996-05-25 05:04:53,4.5
36355,45186,1996-05-20 06:16:58,0.5
36355,45447,1996-05-18 07:16:02,2.0
36355,45722,1996-05-20 06:09:12,0.5
36355,46965,1996-05-17 00:13:45,3.0
36355,48394,1996-05-20 06:08:51,2.5
36355,52435,1996-05-18 17:51:49,2.0
36355,52579,1996-05-17 00:16:46,3.5
36355,53125,1996-05-20 06:11:25,0.5
36355,53827,1996-05-17 00:22:25,5.0
36355,54001,1996-05-20 06:10:41,0.5
36355,55820,1996-05-18 07:11:47,1.5
36355,56174,1996-05-20 06:09:48,2.0
36355,56775,1996-05-20 06:20:35,1.5
36355,59615,1996-05-20 06:13:53,0.5
36355,60069,1996-05-20 06:08:13,3.5
36355,60943,1996-05-25 05:05:35,4.5
36355,63082,1996-05-17 00:05:47,3.5
36355,64716,1996-05-17 00:08:42,3.5
36355,64957,1996-05-18 07:15:55,2.0
36355,68099,1996-05-18 17:53:52,4.5
36355,68157,1996-05-20 06:08:43,0.5
36355,69844,1996-05-20 06:11:02,0.5
36355,70293,1996-05-17 00:11:40,3.0
36355,73321,1996-05-20 06:19:29,2.5
36355,74324,1996-05-25 04:58:22,2.0
36355,74458,1996-05-18 17:41:41,3.0
36355,77846,1996-05-25 05:02:36,4.5
36355,81591,1996-05-18 07:13:52,2.5
36355,81834,1996-05-20 06:11:05,0.5
36355,81845,1996-05-17 00:05:58,5.0
36355,86880,1996-05-20 06:20:44,0.5
36355,88125,1996-05-20 06:11:30,0.5
36355,88744,1996-05-18 17:44:31,0.5
36355,88810,1996-05-17 00:07:34,3.5
36355,89039,1996-05-28 18:35:13,5.0
36355,91500,1996-05-20 06:11:23,0.5
36355,91653,1996-05-17 00:13:59,4.0
36355,91976,1996-05-17 00:11:54,0.5
36355,92259,1996-05-17 00:05:40,5.0
36355,94070,1996-05-17 00:14:50,4.0
36355,95510,1996-05-20 06:17:58,0.5
36355,97311,1996-05-17 00:20:41,4.5
36355,97938,1996-05-20 06:16:38,2.5
36355,98809,1996-05-20 06:13:21,0.5
36355,102445,1996-05-20 06:16:23,0.5
36355,104841,1996-05-17 00:05:55,3.5
36355,105844,1996-05-20 06:21:03,4.0
36355,106100,1996-05-20 06:19:03,3.0
36355,106441,1996-05-17 00:13:27,3.5
36355,106487,1996-05-20 06:15:01,0.5
36355,106920,1996-05-18 17:47:52,3.0
36355,109374,1996-05-20 06:12:21,0.5
36355,109487,1996-05-17 00:02:34,5.0
36355,112183,1996-05-20 06:18:25,2.0
36355,112556,1996-05-18 07:15:25,2.0
36355,113275,1996-05-28 18:32:38,4.0
36355,114180,1996-05-17 00:07:53,2.5
36355,115713,1996-05-18 17:47:48,3.0
36355,116797,1996-05-17 00:02:47,5.0
36355,117176,1996-05-18 17:48:04,3.5
36355,122886,1996-05-18 17:42:37,0.5
36355,133645,1996-05-17 00:12:32,2.5
36355,134130,1996-05-18 07:14:28,4.0
36355,134853,1996-05-18 07:15:20,3.0
36355,134881,1996-05-25 04:59:27,3.0
36355,140110,1996-05-17 00:08:27,3.5
8840,1,1996-05-31 00:00:28,3.5
8840,29,1996-05-31 00:07:05,4.5
8840,32,1996-05-31 00:07:11,5.0
8840,50,1996-05-31 00:19:20,4.0
8840,110,1996-05-31 00:00:00,3.5
8840,235,1996-05-31 00:22:36,4.0
8840,247,1996-05-31 00:22:11,4.0
8840,260,1996-05-31 00:00:58,4.0
8840,296,1996-05-31 00:00:47,4.0
8840,318,1996-05-31 00:19:51,4.0
8840,356,1996-05-31 00:00:05,3.0
8840,541,1996-05-31 00:06:24,5.0
8840,551,1996-05-31 00:13:28,4.0
8840,589,1996-05-31 00:00:24,3.5
8840,592,1996-05-31 00:08:22,4.0
8840,593,1996-05-31 00:00:49,5.0
8840,741,1996-05-31 00:06:45,4.0
8840,745,1996-05-31 00:12:56,4.0
8840,750,1996-05-31 00:20:19,4.0
8840,780,1996-05-31 00:00:09,2.0
8840,799,1996-05-31 00:22:18,3.0
8840,924,1996-05-31 00:05:42,4.0
8840,968,1996-05-31 00:05:57,5.0
8840,1127,1996-05-31 00:07:34,3.0
8840,1148,1996-05-31 00:13:09,4.0
8840,1196,1996-05-31 00:06:03,3.5
8840,1198,1996-05-31 00:19:45,4.0
8840,1200,1996-05-31 00:06:15,4.0
8840,1206,1996-05-31 00:05:33,4.5
8840,1210,1996-05-31 00:00:55,3.0
8840,1214,1996-05-31 00:06:14,3.5
8840,1215,1996-05-31 00:21:43,4.0
8840,1223,1996-05-31 00:13:15,2.5
8840,1234,1996-05-31 00:23:50,4.0
8840,1240,1996-05-31 00:06:31,4.0
8840,1253,1996-05-31 00:06:48,4.0
8840,1255,1996-05-31 00:09:25,4.0
8840,1261,1996-05-31 00:21:33,4.5
8840,1270,1996-05-31 00:00:39,4.0
8840,1274,1996-05-31 00:07:22,2.5
8840,1304,1996-05-31 00:24:00,4.0
8840,1320,1996-05-31 00:11:46,3.5
8840,1356,1996-05-31 00:08:11,3.5
8840,1377,1996-05-31 00:22:54,4.0
8840,1391,1996-05-31 00:22:58,3.0
8840,1517,1996-05-31 00:00:37,3.5
8840,1527,1996-05-31 00:08:12,4.0
8840,1580,1996-05-31 00:00:18,3.0
8840,1653,1996-05-31 00:07:55,4.5
8840,1690,1996-05-31 00:11:47,2.5
8840,1721,1996-05-31 00:00:26,2.0
8840,1748,1996-05-31 00:07:27,3.5
8840,1917,1996-05-31 00:00:35,3.5
8840,1923,1996-05-31 00:01:00,3.5
8840,2009,1996-05-31 00:10:09,3.5
8840,2010,1996-05-31 00:05:35,4.0
8840,2011,1996-05-31 00:11:19,3.0
8840,2012,1996-05-31 00:11:55,2.5
8840,2174,1996-05-31 00:22:51,4.0
8840,2232,1996-05-31 00:08:52,3.5
8840,2287,1996-05-31 00:10:45,3.0
8840,2288,1996-05-31 00:05:37,3.5
8840,2291,1996-05-31 00:22:41,5.0
8840,2366,1996-05-31 00:21:10,3.0
8840,2455,1996-05-31 00:10:27,4.0
8840,2528,1996-05-31 00:10:06,3.5
8840,2529,1996-05-31 00:08:46,3.5
8840,2594,1996-05-31 00:07:01,4.0
8840,2628,1996-05-31 00:00:23,1.5
8840,2662,1996-05-31 00:08:19,3.0
8840,2664,1996-05-31 00:05:48,4.0
8840,2716,1996-05-31 00:06:53,4.0
8840,2761,1996-05-31 00:06:51,4.0
8840,2762,1996-05-31 00:00:51,4.0
8840,2858,1996-05-31 00:00:33,4.0
8840,2916,1996-05-31 00:11:09,3.5
8840,3030,1996-05-31 00:19:22,4.0
8840,3032,1996-05-31 00:09:49,3.0
8840,3033,1996-05-31 00:09:53,2.0
8840,3081,1996-05-31 00:22:48,3.0
8840,3175,1996-05-31 00:08:15,3.0
8840,3503,1996-05-31 00:10:40,4.0
8840,3527,1996-05-31 00:07:46,3.0
8840,3578,1996-05-31 00:00:07,4.0
8840,3702,1996-05-31 00:09:08,2.5
8840,3703,1996-05-31 00:08:05,4.0
8840,3751,1996-05-31 00:13:32,3.0
8840,3793,1996-05-31 00:01:02,3.0
8840,3932,1996-05-31 00:09:06,4.0
8840,3986,1996-05-31 00:11:33,1.5
8840,3994,1996-05-31 00:09:23,4.0
8840,3996,1996-05-31 00:00:02,3.0
8840,4105,1996-05-31 00:21:31,3.5
8840,4306,1996-05-31 00:00:20,3.5
8840,4350,1996-05-31 00:22:09,4.0
8840,4370,1996-05-31 00:11:36,3.5
8840,4396,1996-05-31 00:05:04,1.5
8840,4571,1996-05-31 00:09:45,3.5
8840,4624,1996-05-31 00:22:15,2.5
8840,4813,1996-05-31 00:09:12,2.5
8840,4874,1996-05-31 00:10:02,3.0
8840,4993,1996-05-31 00:00:12,4.0
8840,5171,1996-05-31 00:22:59,2.0
8840,5291,1996-05-31 00:19:37,3.5
8840,5349,1996-05-31 00:00:52,3.0
8840,5410,1996-05-31 00:09:21,3.5
8840,5445,1996-05-31 00:00:43,2.5
8840,5502,1996-05-31 00:11:17,1.5
8840,5618,1996-05-31 00:12:58,4.0
8840,5690,1996-05-31 00:12:51,4.0
8840,5903,1996-05-31 00:06:59,3.0
8840,5952,1996-05-31 00:00:14,4.0
8840,6016,1996-05-31 00:19:32,4.0
8840,6242,1996-05-31 00:25:44,3.5
8840,6303,1996-05-31 00:07:41,3.0
8840,6333,1996-05-31 00:06:19,3.5
8840,6377,1996-05-31 00:13:21,3.0
8840,6502,1996-05-31 00:08:02,3.5
8840,6539,1996-05-31 00:00:45,3.0
8840,6774,1996-05-31 00:10:49,4.0
8840,6979,1996-05-31 00:07:29,3.5
