pelicula,usuario,instante,voto
7518,543,2006-04-29 16:27:30,1.0
7518,550,2006-04-22 00:20:27,4.0
7518,562,2006-04-22 00:15:58,3.0
7518,588,2006-04-22 00:18:42,3.0
7518,590,2006-04-22 13:52:21,3.0
7518,593,2006-04-22 00:04:56,5.0
7518,595,2006-04-29 16:32:17,3.0
7518,678,2006-04-22 00:13:47,5.0
7518,685,2006-04-29 16:31:58,3.0
7518,778,2006-04-25 12:07:33,2.0
7518,780,2006-04-22 00:00:00,3.0
7518,783,2006-04-29 16:30:12,2.0
7518,805,2006-04-29 16:27:12,2.0
7518,838,2006-04-22 13:49:16,3.0
7518,848,2006-04-22 13:53:25,4.0
7518,998,2006-04-22 00:25:37,5.0
7518,1036,2006-04-22 00:09:43,3.0
7518,1042,2006-04-22 00:21:22,2.0
7518,1059,2006-04-22 13:55:18,5.0
7518,1060,2006-04-22 13:51:16,4.0
7518,1090,2006-04-22 00:08:35,5.0
7518,1094,2006-04-22 13:50:32,3.0
7518,1097,2006-04-22 00:09:18,5.0
7518,1124,2006-04-22 00:10:14,3.0
7518,1185,2006-04-22 00:10:14,2.0
7518,1186,2006-04-22 00:09:18,2.0
7518,1187,2006-04-29 16:26:27,4.0
7518,1196,2006-04-22 13:43:00,3.0
7518,1198,2006-04-22 00:07:51,4.0
7518,1246,2006-04-22 00:26:02,5.0
7518,1258,2006-04-22 00:08:56,3.0
7518,1265,2006-04-22 00:19:02,2.0
7518,1268,2006-04-29 16:28:13,3.0
7518,1271,2006-04-22 13:50:09,3.0
7518,1302,2006-04-22 00:09:43,3.0
7518,1307,2006-04-22 00:08:15,3.0
7518,1358,2006-04-22 00:15:59,5.0
7518,1377,2006-04-22 00:00:00,2.0
7518,1393,2006-04-22 00:14:03,5.0
7518,1396,2006-04-22 13:54:56,4.0
7518,1411,2006-04-22 00:17:26,5.0
7518,1487,2006-04-22 13:54:56,2.0
7518,1569,2006-04-22 00:20:02,5.0
7518,1584,2006-04-22 13:49:40,4.0
7518,1611,2006-04-22 00:14:41,4.0
7518,1614,2006-04-22 00:21:41,5.0
7518,1617,2006-04-22 00:04:56,3.0
7518,1619,2006-04-22 13:50:09,3.0
7518,1625,2006-04-29 16:25:32,3.0
7518,1653,2006-04-22 13:52:56,4.0
7518,1668,2006-04-22 13:45:37,3.0
7518,1678,2006-04-29 16:29:41,3.0
7518,1680,2006-04-22 13:53:25,4.0
7518,1682,2006-04-22 00:17:10,4.0
7518,1704,2006-04-22 00:13:15,5.0
7518,1719,2006-04-25 12:07:57,3.0
7518,1721,2006-04-22 00:15:03,5.0
7518,1784,2006-04-22 00:14:03,5.0
7518,1821,2006-04-22 00:20:27,4.0
7518,1888,2006-04-22 00:26:23,5.0
7518,1912,2006-04-29 16:25:03,2.0
7518,1914,2006-04-22 00:17:10,5.0
7518,1956,2006-04-22 00:08:15,4.0
7518,1957,2006-04-22 00:10:14,2.0
7518,1961,2006-04-22 13:44:02,4.0
7518,1962,2006-04-22 00:08:35,3.0
7518,2028,2006-04-22 00:13:47,4.0
7518,2059,2006-04-22 13:50:09,3.0
7518,2069,2006-04-22 13:43:35,5.0
7518,2071,2006-04-29 16:28:45,3.0
7518,2112,2006-04-22 13:49:16,4.0
7518,2114,2006-04-22 13:44:02,4.0
7518,2125,2006-04-29 16:27:30,4.0
7518,2248,2006-04-22 00:09:18,3.0
7518,2250,2006-04-29 16:26:56,1.0
7518,2263,2006-04-22 00:00:28,4.0
7518,2268,2006-04-29 16:31:58,4.0
7518,2291,2006-04-22 00:17:10,3.0
7518,2321,2006-04-22 00:19:02,4.0
7518,2329,2006-04-22 13:46:19,5.0
7518,2333,2006-04-22 00:14:41,4.0
7518,2434,2006-04-22 13:48:35,4.0
7518,2567,2006-04-22 00:21:41,4.0
7518,2671,2006-04-29 16:29:41,2.0
7518,2762,2006-04-29 16:26:00,5.0
7518,2791,2006-04-22 13:44:26,2.0
7518,2797,2006-04-22 00:09:43,3.0
7518,2803,2006-04-29 16:32:44,4.0
7518,2804,2006-04-22 00:07:51,3.0
7518,2858,2006-04-22 00:04:56,3.0
7518,2908,2006-04-22 13:48:35,5.0
7518,2918,2006-04-22 00:09:43,3.0
7518,2996,2006-04-22 00:16:29,2.0
7518,3067,2006-04-22 00:08:15,3.0
7518,3071,2006-04-22 13:44:44,3.0
7518,3100,2006-04-29 16:30:52,3.0
7518,3105,2006-04-22 00:15:37,4.0
7518,3148,2006-04-22 13:53:53,2.0
7518,3160,2006-04-22 00:15:37,3.0
7518,3189,2006-04-22 00:24:01,5.0
7518,3247,2006-04-22 00:21:58,2.0
7518,3252,2006-04-22 13:49:40,3.0
7518,3253,2006-04-29 16:31:22,1.0
7518,3255,2006-04-22 00:16:29,3.0
7518,3256,2006-04-29 16:32:59,5.0
7518,3259,2006-04-22 13:54:56,4.0
7518,3360,2006-04-22 13:44:44,4.0
7518,3361,2006-04-22 13:43:35,2.0
7518,3408,2006-04-22 00:02:01,5.0
7518,3418,2006-04-22 13:47:47,4.0
7518,3466,2006-04-22 00:20:02,4.0
7518,3512,2006-04-22 00:02:51,5.0
7518,3552,2006-04-22 13:43:35,1.0
7518,3614,2006-04-29 16:30:37,3.0
7518,3713,2006-04-22 13:52:56,3.0
7518,3723,2006-04-29 16:29:04,4.0
7518,3755,2006-04-22 00:23:40,4.0
7518,3897,2006-04-22 00:02:01,4.0
7518,3948,2006-04-22 00:22:54,4.0
1833,110,2006-04-25 00:48:41,3.5
1833,457,2006-04-25 01:00:28,0.5
1833,541,2006-04-25 00:46:36,2.5
1833,589,2006-04-25 00:48:14,3.0
1833,912,2006-04-25 00:48:21,2.5
1833,924,2006-04-25 00:46:42,2.5
1833,1196,2006-04-25 00:55:33,0.5
1833,1198,2006-04-25 00:48:55,2.5
1833,1201,2006-04-25 00:46:31,3.5
1833,1203,2006-04-21 02:55:20,4.5
1833,1208,2006-04-25 00:46:46,3.0
1833,1209,2006-04-25 01:01:39,4.0
1833,1213,2006-04-21 02:55:17,4.5
1833,1221,2006-04-21 02:55:14,4.5
1833,1222,2006-04-25 00:46:39,2.0
1833,1228,2006-04-25 01:01:58,4.0
1833,1252,2006-04-25 00:56:33,2.5
1833,1263,2006-04-25 01:10:08,4.0
1833,1265,2006-04-25 01:07:57,2.5
1833,1270,2006-04-25 00:48:26,3.5
1833,1466,2006-04-25 01:01:36,4.5
1833,1704,2006-04-25 00:48:47,3.5
1833,1732,2006-04-25 00:46:34,2.5
1833,1954,2006-04-25 01:10:39,3.5
1833,2028,2006-04-25 00:48:24,4.0
1833,2324,2006-04-25 00:48:58,3.0
1833,2329,2006-04-25 00:48:51,4.0
1833,2997,2006-04-25 00:55:31,2.0
1833,3147,2006-04-25 00:49:11,3.5
1833,3252,2006-04-25 01:04:10,4.0
1833,3300,2006-04-25 01:04:21,4.0
1833,3362,2006-04-25 01:07:09,4.0
1833,3578,2006-04-25 01:00:26,4.0
1833,3949,2006-04-25 00:48:16,3.0
1833,4085,2006-04-25 01:07:48,0.5
1833,4223,2006-04-25 01:08:12,3.5
1833,5989,2006-04-25 01:01:55,2.5
1833,6377,2006-04-25 01:10:37,3.5
1833,6874,2006-04-25 00:56:07,3.5
1833,7438,2006-04-25 00:56:26,4.0
1833,8665,2006-04-25 01:10:22,0.5
1833,8950,2006-04-25 01:04:13,4.0
1833,8958,2006-04-25 01:09:49,0.5
1833,33162,2006-04-25 01:09:50,4.0
1833,44191,2006-04-25 01:05:00,3.0
1833,44665,2006-04-25 01:10:32,2.0
1833,48516,2006-04-25 00:49:02,3.5
1833,48774,2006-04-25 00:56:30,3.0
1833,49272,2006-04-25 01:10:19,3.0
1833,59615,2006-04-25 00:41:58,0.5
1833,61323,2006-04-25 00:41:04,2.5
1833,63082,2006-04-25 01:04:55,3.5
1833,64839,2006-04-25 00:41:54,0.5
1833,64957,2006-04-25 01:10:28,2.0
1833,71838,2006-04-25 01:09:43,2.0
1833,79091,2006-04-25 00:41:56,0.5
1833,84152,2006-04-25 00:41:45,3.5
1833,85414,2006-04-25 00:41:01,3.0
1833,86332,2006-04-25 00:41:49,2.0
1833,86504,2006-04-25 00:55:36,3.0
1833,93838,2006-04-25 01:02:11,3.0
1833,105504,2006-04-25 01:10:12,3.5
1833,106782,2006-04-25 01:04:53,3.0
1833,106916,2006-04-25 01:02:16,3.0
1833,106920,2006-04-25 01:04:07,2.5
1833,109487,2006-04-25 00:48:44,3.0
1833,112552,2006-04-25 00:49:09,3.5
1833,135532,2006-04-25 00:43:30,3.0
1833,137857,2006-04-25 01:11:57,3.5
1833,140267,2006-04-25 00:43:08,2.0
9044,7,2006-04-07 00:54:53,3.0
9044,17,2006-04-07 00:27:46,4.5
9044,39,2006-04-07 00:24:52,4.0
9044,296,2006-04-07 00:51:16,2.0
9044,339,2006-04-07 00:33:58,4.0
9044,356,2006-04-07 00:24:51,2.5
9044,357,2006-04-07 00:28:03,2.5
9044,539,2006-04-07 00:42:09,2.5
9044,912,2006-04-07 00:26:55,4.0
9044,1035,2006-04-07 00:27:44,3.5
9044,1197,2006-04-07 00:26:40,3.5
9044,1566,2006-04-07 00:28:28,4.0
9044,1569,2006-04-07 00:25:10,3.5
9044,1653,2006-04-07 00:27:02,2.5
9044,1721,2006-04-07 00:25:58,3.0
9044,2096,2006-04-07 00:30:20,4.0
9044,2125,2006-04-07 00:15:28,5.0
9044,2396,2006-04-07 00:51:42,4.0
9044,2424,2006-04-07 00:42:04,2.5
9044,2485,2006-04-07 00:12:59,4.5
9044,2572,2006-04-07 00:24:56,5.0
9044,2581,2006-04-07 00:25:15,4.0
9044,2671,2006-04-07 00:31:29,2.5
9044,2724,2006-04-07 00:31:58,2.5
9044,2858,2006-04-07 00:50:55,2.5
9044,2959,2006-04-07 00:51:08,3.0
9044,3481,2006-04-07 00:01:31,2.5
9044,3534,2006-04-07 00:12:32,3.5
9044,3556,2006-04-07 00:29:30,3.5
9044,3578,2006-04-07 00:00:00,4.0
9044,3617,2006-04-07 00:06:19,3.0
9044,3793,2006-04-07 00:00:13,5.0
9044,3882,2006-04-07 00:12:25,4.5
9044,3897,2006-04-07 00:19:42,4.0
9044,3977,2006-04-07 00:01:19,3.0
9044,4018,2006-04-07 00:21:47,3.0
9044,4025,2006-04-07 00:21:40,3.0
9044,4069,2006-04-07 00:31:44,4.0
9044,4226,2006-04-07 00:00:05,3.0
9044,4246,2006-04-07 00:02:15,4.0
9044,4299,2006-04-07 00:08:43,4.0
9044,4306,2006-04-07 00:19:19,3.5
9044,4308,2006-04-07 00:02:33,4.5
9044,4310,2006-04-07 00:05:10,2.0
9044,4447,2006-04-07 00:03:26,4.5
9044,4720,2006-04-07 00:03:05,4.0
9044,4816,2006-04-07 00:06:35,1.5
9044,4823,2006-04-07 00:32:34,2.0
9044,4886,2006-04-07 00:19:14,2.5
9044,4896,2006-04-07 00:20:07,3.5
9044,4963,2006-04-07 00:19:29,3.5
9044,4973,2006-04-07 00:00:20,1.5
9044,4993,2006-04-07 00:19:05,4.0
9044,4995,2006-04-07 00:00:44,5.0
9044,5299,2006-04-07 00:02:48,5.0
9044,5349,2006-04-07 00:19:36,2.0
9044,5481,2006-04-07 00:04:47,3.0
9044,5618,2006-04-07 00:01:42,4.0
9044,5620,2006-04-07 00:31:52,4.0
9044,5816,2006-04-07 00:20:50,2.5
9044,5943,2006-04-07 00:26:20,4.0
9044,5952,2006-04-07 00:19:07,3.5
9044,5957,2006-04-07 00:32:24,4.0
9044,5991,2006-04-07 00:22:44,3.5
9044,5995,2006-04-07 00:02:19,3.0
9044,6155,2006-04-07 00:25:44,5.0
9044,6218,2006-04-07 00:06:51,4.0
9044,6377,2006-04-07 00:19:21,3.0
9044,6539,2006-04-07 00:00:25,4.0
9044,6863,2006-04-07 00:03:19,2.5
9044,6874,2006-04-07 00:19:32,2.5
9044,6942,2006-04-07 00:03:28,4.0
9044,7147,2006-04-07 00:02:00,3.0
9044,7153,2006-04-07 00:19:09,3.5
9044,7255,2006-04-07 00:33:06,2.0
9044,7293,2006-04-07 00:07:40,3.0
9044,7323,2006-04-07 00:11:33,3.5
9044,7375,2006-04-07 00:32:58,2.5
9044,7438,2006-04-07 00:19:54,2.5
9044,7444,2006-04-07 00:25:54,3.0
9044,7451,2006-04-07 00:09:51,3.5
9044,8368,2006-04-07 00:20:39,3.5
9044,8529,2006-04-07 00:08:28,2.0
9044,8957,2006-04-07 00:24:14,1.0
9044,8961,2006-04-07 00:19:59,3.0
9044,8970,2006-04-07 00:07:20,4.0
9044,8984,2006-04-07 00:07:34,3.5
9044,30793,2006-04-07 00:05:19,4.0
9044,31433,2006-04-07 00:31:48,3.5
9044,31685,2006-04-07 00:10:08,3.0
9044,33166,2006-04-07 00:03:41,3.5
9044,33794,2006-04-07 00:00:59,2.0
9044,34336,2006-04-07 00:32:39,3.0
9044,36525,2006-04-07 00:26:26,3.0
9044,40629,2006-04-07 00:27:05,4.5
9044,40815,2006-04-07 00:02:42,4.5
9044,41566,2006-04-07 00:22:59,3.5
9044,41571,2006-04-07 00:29:45,4.5
9044,44193,2006-04-07 00:26:17,3.5
9044,45447,2006-04-07 00:08:12,2.5
9044,45720,2006-04-07 00:25:38,3.5
9044,46578,2006-04-07 00:01:51,3.5
9044,47122,2006-04-07 00:13:02,3.0
9044,47382,2006-04-07 00:53:33,4.0
9044,48385,2006-04-07 00:04:56,1.0
9044,48780,2006-04-07 00:21:15,3.5
9044,49272,2006-04-07 00:20:30,1.5
9044,49286,2006-04-07 00:33:52,4.5
9044,50802,2006-04-07 00:26:33,4.0
9044,50872,2006-04-07 00:02:35,3.0
9044,51084,2006-04-07 00:29:56,3.0
9044,51662,2006-04-07 00:02:25,4.0
9044,54001,2006-04-07 00:23:18,2.5
9044,54259,2006-04-07 00:11:29,3.0
9044,54780,2006-04-07 00:26:04,3.5
9044,55247,2006-04-07 00:07:46,2.0
9044,56152,2006-04-07 00:25:35,5.0
9044,56367,2006-04-07 00:02:14,4.5
9044,56941,2006-04-07 00:29:42,3.5
9044,56949,2006-04-07 00:31:22,5.0
9044,58047,2006-04-07 00:29:54,3.5
9044,58347,2006-04-07 00:18:13,5.0
9044,58559,2006-04-07 00:00:14,5.0
9044,59333,2006-04-07 00:31:17,3.0
9044,59725,2006-04-07 00:30:08,2.0
9044,60397,2006-04-07 00:28:43,4.0
9044,60950,2006-04-07 00:27:52,2.5
9044,63992,2006-04-07 00:27:17,3.0
9044,64614,2006-04-07 00:05:39,2.0
9044,64957,2006-04-07 00:26:31,2.0
9044,64969,2006-04-07 00:26:10,2.5
9044,65130,2006-04-07 00:43:25,3.0
9044,65585,2006-04-07 00:34:52,3.5
9044,66203,2006-04-07 00:29:08,3.0
9044,67788,2006-04-07 00:25:50,5.0
9044,68157,2006-04-07 00:50:49,0.5
9044,68954,2006-04-07 00:20:34,3.0
9044,69122,2006-04-07 00:21:42,3.5
9044,69406,2006-04-07 00:32:55,3.0
9044,69606,2006-04-07 00:34:04,2.5
9044,69757,2006-04-07 00:06:25,3.0
9044,70183,2006-04-07 00:29:20,4.0
9044,71535,2006-04-07 00:06:59,4.5
9044,71579,2006-04-07 00:30:46,2.5
9044,72998,2006-04-07 00:20:18,3.0
9044,74154,2006-04-07 00:33:03,3.0
9044,76093,2006-04-07 00:06:45,4.0
9044,78316,2006-04-07 00:33:30,2.0
9044,79132,2006-04-07 00:00:49,4.0
9044,80860,2006-04-07 00:32:49,4.0
9044,81591,2006-04-07 00:06:11,3.5
9044,81845,2006-04-07 00:05:16,2.5
9044,84374,2006-04-07 00:28:53,3.0
9044,85367,2006-04-07 00:30:30,3.0
9044,87232,2006-04-07 00:09:04,4.5
9044,88163,2006-04-07 00:27:12,4.5
9044,89745,2006-04-07 00:04:52,5.0
9044,90576,2006-04-07 00:35:04,3.0
9044,91500,2006-04-07 00:08:20,5.0
9044,91529,2006-04-07 00:50:38,5.0
9044,92259,2006-04-07 00:07:53,4.5
9044,96079,2006-04-07 00:11:37,1.0
9044,96588,2006-04-07 00:27:27,4.5
9044,97921,2006-04-07 00:26:48,3.5
9044,98491,2006-04-07 00:25:02,3.5
9044,99149,2006-04-07 00:28:41,4.0
9044,107406,2006-04-07 00:35:41,3.0
9044,109374,2006-04-07 00:09:17,1.5
9044,109487,2006-04-07 00:03:52,3.0
9044,111622,2006-04-07 00:29:13,3.5
9044,111659,2006-04-07 00:27:29,3.0
9044,112852,2006-04-07 00:08:50,4.0
9044,125916,2006-04-07 00:27:59,1.0
9044,130073,2006-04-07 00:29:00,3.0
9044,134853,2006-04-07 00:11:41,4.5
9530,2,2006-04-28 00:05:46,4.0
9530,4,2006-04-28 00:22:18,4.0
9530,5,2006-04-28 00:15:15,3.0
9530,8,2006-04-28 00:27:08,3.0
9530,16,2006-04-28 00:11:26,3.0
9530,17,2006-04-28 00:07:56,3.0
9530,21,2006-04-28 00:04:22,4.0
9530,23,2006-04-28 00:16:13,3.0
9530,31,2006-04-28 00:12:14,4.0
9530,32,2006-04-28 00:04:22,4.0
9530,34,2006-04-28 00:03:29,4.0
9530,35,2006-04-28 00:25:38,1.0
9530,39,2006-04-28 00:04:49,5.0
9530,45,2006-04-28 00:12:47,3.0
9530,46,2006-04-28 00:21:07,4.0
9530,47,2006-04-28 00:02:58,5.0
9530,50,2006-04-28 00:03:57,3.0
9530,62,2006-04-28 00:09:34,5.0
9530,65,2006-04-28 00:24:56,2.0
9530,66,2006-04-28 00:25:58,2.0
9530,74,2006-04-28 00:26:24,3.0
9530,87,2006-04-28 00:27:08,3.0
9530,93,2006-04-28 00:21:07,3.0
9530,95,2006-04-28 00:08:34,3.0
9530,104,2006-04-28 00:22:18,4.0
9530,105,2006-04-28 00:11:52,4.0
9530,110,2006-04-28 00:02:04,4.0
9530,122,2006-04-28 00:16:37,3.0
9530,126,2006-04-28 00:29:02,3.0
9530,132,2006-04-28 00:20:13,3.0
9530,141,2006-04-28 00:07:30,5.0
9530,145,2006-04-28 00:13:10,4.0
9530,150,2006-04-28 00:00:00,4.0
9530,153,2006-04-28 00:00:45,4.0
9530,158,2006-04-28 00:10:04,3.0
9530,163,2006-04-28 00:13:36,2.0
9530,164,2006-04-28 00:20:13,3.0
9530,168,2006-04-28 00:08:34,4.0
9530,172,2006-04-28 00:08:34,4.0
9530,173,2006-04-28 00:05:46,3.0
9530,174,2006-04-28 00:23:03,3.0
9530,179,2006-04-28 00:27:08,4.0
9530,181,2006-04-28 00:14:03,1.0
9530,185,2006-04-28 00:02:32,4.0
9530,186,2006-04-28 00:07:30,1.0
9530,195,2006-04-28 00:22:18,4.0
9530,196,2006-04-28 00:07:56,3.0
9530,198,2006-04-28 00:18:03,4.0
9530,203,2006-04-28 00:13:10,3.0
9530,207,2006-04-28 00:14:25,3.0
9530,216,2006-04-28 00:14:49,3.0
9530,217,2006-04-28 00:29:02,3.0
9530,218,2006-04-28 00:15:50,4.0
9530,222,2006-04-28 00:14:03,5.0
9530,224,2006-04-28 00:10:29,4.0
9530,231,2006-04-28 00:01:13,3.0
9530,234,2006-04-28 00:15:15,3.0
9530,235,2006-04-28 00:07:30,3.0
9530,248,2006-04-28 00:18:28,3.0
9530,249,2006-04-28 00:18:50,5.0
9530,253,2006-04-28 00:02:32,5.0
9530,255,2006-04-28 00:21:07,3.0
9530,256,2006-04-28 00:09:34,3.0
9530,261,2006-04-28 00:08:34,5.0
9530,262,2006-04-28 00:19:33,3.0
9530,266,2006-04-28 00:05:20,3.0
9530,267,2006-04-28 00:17:06,3.0
9530,271,2006-04-28 00:25:20,4.0
9530,273,2006-04-28 00:11:26,4.0
9530,277,2006-04-28 00:12:14,4.0
9530,282,2006-04-28 00:05:46,4.0
9530,288,2006-04-28 00:02:32,4.0
9530,296,2006-04-28 00:00:00,5.0
9530,300,2006-04-28 00:02:58,1.0
9530,312,2006-04-28 00:24:56,4.0
9530,315,2006-04-28 00:05:20,3.0
9530,316,2006-04-28 00:01:13,3.0
9530,317,2006-04-28 00:04:49,3.0
9530,318,2006-04-28 00:01:41,5.0
9530,333,2006-04-28 00:10:58,4.0
9530,337,2006-04-28 00:07:56,4.0
9530,338,2006-04-28 00:18:03,4.0
9530,344,2006-04-28 00:00:45,3.0
9530,350,2006-04-28 00:05:20,4.0
9530,351,2006-04-28 00:23:03,4.0
9530,352,2006-04-28 00:29:02,4.0
9530,353,2006-04-28 00:10:29,4.0
9530,355,2006-04-28 00:12:14,3.0
9530,356,2006-04-28 00:01:41,4.0
9530,357,2006-04-28 00:04:22,4.0
9530,361,2006-04-28 00:17:06,3.0
9530,362,2006-04-28 00:16:13,3.0
9530,364,2006-04-28 00:02:58,4.0
9530,366,2006-04-28 00:29:23,4.0
9530,367,2006-04-28 00:03:29,3.0
9530,372,2006-04-28 00:18:50,5.0
9530,374,2006-04-28 00:16:13,2.0
9530,376,2006-04-28 00:15:51,4.0
9530,377,2006-04-28 00:02:58,4.0
9530,380,2006-04-28 00:00:00,4.0
9530,382,2006-04-28 00:21:54,3.0
9530,410,2006-04-28 00:03:28,2.0
9530,412,2006-04-28 00:23:54,5.0
9530,413,2006-04-28 00:14:03,3.0
9530,419,2006-04-28 00:18:28,3.0
9530,420,2006-04-28 00:04:22,3.0
9530,421,2006-04-28 00:24:23,3.0
9530,422,2006-04-28 00:29:02,3.0
9530,432,2006-04-28 00:05:20,3.0
9530,433,2006-04-28 00:27:30,3.0
9530,434,2006-04-28 00:01:41,3.0
9530,435,2006-04-28 00:05:20,3.0
9530,437,2006-04-28 00:23:29,3.0
9530,442,2006-04-28 00:07:01,3.0
9530,445,2006-04-28 00:23:54,3.0
9530,454,2006-04-28 00:02:58,4.0
9530,455,2006-04-28 00:14:49,3.0
9530,457,2006-04-28 00:01:13,3.0
9530,460,2006-04-28 00:25:58,2.0
9530,466,2006-04-28 00:12:47,3.0
9530,475,2006-04-28 00:15:15,5.0
9530,477,2006-04-28 00:17:29,4.0
9530,480,2006-04-28 00:01:41,4.0
9530,481,2006-04-28 00:23:55,3.0
9530,485,2006-04-28 00:10:04,3.0
9530,489,2006-04-28 00:23:29,3.0
9530,493,2006-04-28 00:24:56,3.0
9530,497,2006-04-28 00:12:14,4.0
9530,500,2006-04-28 00:03:28,3.0
9530,508,2006-04-28 00:07:30,5.0
9530,509,2006-04-28 00:07:01,3.0
9530,520,2006-04-28 00:11:26,5.0
9530,524,2006-04-28 00:23:29,3.0
9530,527,2006-04-28 00:04:49,5.0
9530,529,2006-04-28 00:14:03,3.0
9530,531,2006-04-28 00:18:50,5.0
9530,532,2006-04-28 00:18:28,1.0
9530,533,2006-04-28 00:22:41,3.0
9530,534,2006-04-28 00:21:54,5.0
9530,539,2006-04-28 00:03:57,3.0
9530,542,2006-04-28 00:19:33,3.0
9530,543,2006-04-28 00:14:49,3.0
9530,551,2006-04-28 00:09:34,3.0
9530,552,2006-04-28 00:13:36,4.0
9530,553,2006-04-28 00:07:01,3.0
9530,569,2006-04-28 00:27:08,2.0
9530,586,2006-04-28 00:03:29,2.0
9530,587,2006-04-28 00:03:57,4.0
9530,588,2006-04-28 00:00:45,5.0
9530,589,2006-04-28 00:02:32,4.0
9530,592,2006-04-28 00:00:00,3.0
9530,593,2006-04-28 00:01:13,3.0
9530,594,2006-04-28 00:12:47,3.0
9530,595,2006-04-28 00:01:13,4.0
9530,596,2006-04-28 00:18:03,3.0
9530,597,2006-04-28 00:03:57,5.0
9530,616,2006-04-28 00:17:06,3.0
9530,648,2006-04-28 00:10:29,5.0
9530,708,2006-04-28 00:22:41,4.0
9530,709,2006-04-28 00:26:24,5.0
9530,736,2006-04-28 00:09:34,4.0
