pelicula,usuario,instante,voto
11371,318,2001-07-13 00:27:46,4.0
11371,344,2001-07-13 00:19:53,2.5
11371,356,2001-07-13 00:23:24,4.0
11371,410,2001-07-13 00:04:33,3.5
11371,466,2001-07-13 00:05:14,2.0
11371,474,2001-07-13 00:22:54,4.0
11371,494,2001-07-13 00:10:05,4.0
11371,508,2001-07-13 00:32:15,3.0
11371,524,2001-07-13 00:26:04,3.5
11371,539,2001-07-13 00:04:52,2.0
11371,553,2001-07-13 00:22:35,4.0
11371,589,2001-07-13 00:19:45,4.0
11371,590,2001-07-13 00:09:41,4.0
11371,592,2001-07-13 00:19:39,4.0
11371,593,2001-07-13 00:30:33,3.5
11371,647,2001-07-13 00:13:14,3.5
11371,648,2001-07-13 00:19:28,4.0
11371,750,2001-07-13 00:21:06,4.5
11371,780,2001-07-13 00:09:32,4.0
11371,1037,2001-07-13 00:13:05,3.0
11371,1197,2001-07-13 00:29:13,4.5
11371,1198,2001-07-13 00:24:05,4.0
11371,1200,2001-07-13 00:25:44,3.5
11371,1201,2001-07-13 00:31:05,4.5
11371,1215,2001-07-13 00:29:30,2.5
11371,1220,2001-07-13 00:29:06,4.5
11371,1246,2001-07-13 00:30:29,3.0
11371,1262,2001-07-13 00:26:02,4.0
11371,1266,2001-07-13 00:00:21,4.0
11371,1270,2001-07-13 00:09:48,4.0
11371,1276,2001-07-13 00:01:14,4.0
11371,1278,2001-07-13 00:12:30,4.0
11371,1288,2001-07-13 00:12:25,4.0
11371,1291,2001-07-13 00:04:09,4.0
11371,1304,2001-07-13 00:03:44,3.0
11371,1343,2001-07-13 00:31:40,4.0
11371,1356,2001-07-13 00:04:05,3.5
11371,1372,2001-07-13 00:00:43,3.0
11371,1393,2001-07-13 00:25:52,3.0
11371,1552,2001-07-13 00:00:53,3.5
11371,1580,2001-07-13 00:23:06,4.0
11371,1597,2001-07-13 00:01:45,4.0
11371,1610,2001-07-13 00:22:22,4.5
11371,1663,2001-07-13 00:25:21,4.5
11371,1722,2001-07-13 00:01:27,3.0
11371,1747,2001-07-13 00:02:00,4.5
11371,1784,2001-07-13 00:09:13,3.5
11371,1837,2001-07-13 00:19:16,3.5
11371,1923,2001-07-13 00:31:02,4.5
11371,1997,2001-07-13 00:01:19,2.0
11371,2000,2001-07-13 00:21:28,4.0
11371,2001,2001-07-13 00:00:09,4.0
11371,2006,2001-07-13 00:01:05,3.0
11371,2028,2001-07-13 00:19:11,4.5
11371,2058,2001-07-13 00:22:12,4.0
11371,2115,2001-07-13 00:23:17,4.0
11371,2116,2001-07-13 00:11:58,4.0
11371,2194,2001-07-13 00:23:32,3.5
11371,2268,2001-07-13 00:22:20,4.5
11371,2301,2001-07-13 00:28:45,4.5
11371,2321,2001-07-13 00:31:20,4.5
11371,2353,2001-07-13 00:00:00,4.5
11371,2359,2001-07-13 00:30:58,3.5
11371,2401,2001-07-13 00:22:32,4.0
11371,2407,2001-07-13 00:01:42,2.5
11371,2470,2001-07-13 00:01:48,4.0
11371,2542,2001-07-13 00:01:51,4.0
11371,2571,2001-07-13 00:24:15,4.5
11371,2707,2001-07-13 00:27:14,3.5
11371,2710,2001-07-13 00:03:54,3.0
11371,2716,2001-07-13 00:25:00,3.5
11371,2746,2001-07-13 00:11:26,3.0
11371,2918,2001-07-13 00:04:17,4.0
11371,2921,2001-07-13 00:24:31,4.0
11371,2922,2001-07-13 00:25:03,4.0
11371,2944,2001-07-13 00:23:04,4.0
11371,2951,2001-07-13 00:30:54,4.0
11371,2987,2001-07-13 00:03:59,3.5
11371,2997,2001-07-13 00:03:39,2.5
11371,3020,2001-07-13 00:26:36,2.5
11371,3087,2001-07-13 00:30:42,3.5
11371,3104,2001-07-13 00:28:38,4.0
11371,3135,2001-07-13 00:15:49,4.0
11371,3147,2001-07-13 00:21:52,4.5
11371,3255,2001-07-13 00:11:34,3.5
11371,3256,2001-07-13 00:21:44,4.5
11371,3363,2001-07-13 00:31:48,5.0
11371,3408,2001-07-13 00:28:33,3.5
11371,3471,2001-07-13 00:04:13,3.5
11371,3500,2001-07-13 00:15:42,3.5
11371,3506,2001-07-13 00:15:35,4.0
11371,3508,2001-07-13 00:22:42,4.5
11371,3552,2001-07-13 00:26:15,4.0
11371,3578,2001-07-13 00:22:26,4.0
11371,3623,2001-07-13 00:00:16,3.0
11371,3671,2001-07-13 00:28:34,4.5
11371,3681,2001-07-13 00:15:26,4.0
11371,3717,2001-07-13 00:11:42,4.0
11371,3753,2001-07-13 00:01:23,4.0
11371,3836,2001-07-13 00:22:57,4.5
11371,3980,2001-07-13 00:23:35,4.0
11371,3988,2001-07-13 00:05:33,4.0
11371,4002,2001-07-13 00:28:28,4.0
11371,4084,2001-07-13 00:05:37,3.0
11371,4085,2001-07-13 00:22:40,4.0
11371,4223,2001-07-13 00:11:05,3.5
11371,4270,2001-07-13 00:11:13,4.0
11371,4327,2001-07-13 00:15:00,4.0
11371,4338,2001-07-13 00:31:57,4.0
11371,4489,2001-07-13 00:28:01,3.5
11371,4643,2001-07-13 00:10:52,3.5
11371,4855,2001-07-13 00:24:17,4.0
11371,4886,2001-07-13 00:00:37,3.5
11371,4896,2001-07-13 00:25:24,4.0
11371,4993,2001-07-13 00:03:48,5.0
11371,5010,2001-07-13 00:25:17,4.0
11371,5049,2001-07-13 00:23:49,4.5
11371,5152,2001-07-13 00:21:48,4.5
11371,5218,2001-07-13 00:26:48,3.5
11371,5246,2001-07-13 00:08:51,4.0
11371,5313,2001-07-13 00:14:27,4.0
11371,5401,2001-07-13 00:14:31,3.0
11371,5418,2001-07-13 00:05:29,4.5
11371,5464,2001-07-13 00:25:36,3.0
11371,5620,2001-07-13 00:14:26,4.0
11371,5816,2001-07-13 00:25:11,4.0
11371,5952,2001-07-13 00:25:06,5.0
11371,5989,2001-07-13 00:25:56,3.0
11371,6365,2001-07-13 00:05:53,4.5
11371,6377,2001-07-13 00:27:07,3.5
11371,6537,2001-07-13 00:04:29,3.5
11371,6539,2001-07-13 00:10:22,4.5
11371,6779,2001-07-13 00:26:59,3.0
11371,6807,2001-07-13 00:04:26,4.5
11371,6947,2001-07-13 00:05:04,4.0
11371,6979,2001-07-13 00:27:39,3.5
11371,7046,2001-07-13 00:07:02,3.5
11371,7153,2001-07-13 00:01:53,5.0
11371,7236,2001-07-13 00:17:33,2.5
11371,7294,2001-07-13 00:08:09,4.5
11371,8340,2001-07-13 00:27:37,4.0
11371,8360,2001-07-13 00:25:28,4.0
11371,8368,2001-07-13 00:27:16,4.0
11371,8493,2001-07-13 00:24:21,4.5
11371,8665,2001-07-13 00:24:29,4.0
11371,8827,2001-07-13 00:22:05,4.0
11371,25827,2001-07-13 00:20:17,4.5
2114,2,2001-07-06 19:08:09,4.0
2114,223,2001-07-02 00:58:48,4.5
2114,260,2001-07-02 00:34:57,4.0
2114,293,2001-07-02 00:39:18,4.5
2114,296,2001-07-02 00:24:26,4.5
2114,318,2001-07-02 00:00:06,5.0
2114,337,2001-07-06 19:08:43,5.0
2114,356,2001-07-02 00:24:31,4.5
2114,364,2001-07-02 00:25:55,5.0
2114,367,2001-07-02 00:30:13,4.0
2114,500,2001-07-06 19:07:23,4.0
2114,589,2001-07-02 00:27:27,4.0
2114,714,2001-07-02 00:49:03,4.5
2114,778,2001-07-02 00:27:03,5.0
2114,858,2001-07-02 00:00:00,5.0
2114,924,2001-07-31 03:43:53,4.5
2114,1089,2001-07-02 00:25:42,3.5
2114,1093,2001-07-02 00:33:58,4.5
2114,1193,2001-07-02 00:26:55,4.5
2114,1196,2001-07-02 00:26:21,4.0
2114,1202,2001-07-06 19:05:49,5.0
2114,1206,2001-07-02 00:35:21,4.0
2114,1210,2001-07-02 00:26:31,4.0
2114,1221,2001-07-02 00:00:15,3.0
2114,1222,2001-07-02 00:26:54,4.5
2114,1240,2001-07-02 00:40:57,3.0
2114,1246,2001-07-02 00:25:26,5.0
2114,1258,2001-07-02 00:35:04,5.0
2114,1265,2001-07-02 00:35:19,4.5
2114,1270,2001-07-02 00:25:25,4.5
2114,1298,2001-07-02 00:43:05,5.0
2114,1527,2001-07-02 00:35:38,4.0
2114,1580,2001-07-02 00:28:20,4.5
2114,1625,2001-07-06 19:09:39,3.5
2114,1639,2001-07-02 00:58:51,4.5
2114,1653,2001-07-02 00:37:47,5.0
2114,1682,2001-07-02 00:34:45,5.0
2114,1704,2001-07-02 00:24:32,5.0
2114,1721,2001-07-02 00:26:12,3.5
2114,1732,2001-07-02 00:25:32,4.0
2114,1961,2001-07-02 00:26:33,5.0
2114,1968,2001-07-02 00:27:25,4.5
2114,2011,2001-07-06 19:07:11,4.0
2114,2324,2001-07-02 00:27:22,5.0
2114,2329,2001-07-02 00:25:49,4.5
2114,2340,2001-07-06 19:09:08,4.0
2114,2395,2001-07-02 00:36:25,4.5
2114,2542,2001-07-31 03:43:44,4.0
2114,2571,2001-07-02 00:24:35,4.5
2114,2596,2001-07-02 00:47:35,4.5
2114,2706,2001-07-04 00:12:48,3.5
2114,2762,2001-07-02 00:38:46,4.0
2114,2953,2001-07-02 00:51:18,3.5
2114,2959,2001-07-02 00:00:16,5.0
2114,3052,2001-07-02 00:55:28,4.5
2114,3105,2001-07-16 05:02:17,4.0
2114,3147,2001-07-02 00:25:29,4.5
2114,3317,2001-07-02 00:52:37,4.0
2114,3448,2001-07-02 00:41:03,3.5
2114,3535,2001-07-16 05:00:52,3.5
2114,3578,2001-07-16 05:14:17,4.0
2114,3897,2001-07-02 00:30:10,5.0
2114,3925,2001-07-02 00:48:54,4.0
2114,3948,2001-07-02 00:29:47,4.0
2114,3967,2001-07-02 00:40:29,4.0
2114,3969,2001-07-31 03:44:31,4.0
2114,4011,2001-07-02 00:45:22,4.0
2114,4246,2001-07-31 03:43:41,1.0
2114,4299,2001-07-06 19:09:01,3.5
2114,4306,2001-07-02 00:38:54,4.0
2114,4351,2001-07-02 00:32:07,4.5
2114,4447,2001-07-02 00:46:45,3.0
2114,4734,2001-07-02 00:58:14,4.0
2114,4878,2001-07-02 00:26:46,4.5
2114,4886,2001-07-02 00:38:36,3.0
2114,4896,2001-07-02 00:35:17,4.0
2114,4963,2001-07-02 00:39:27,3.5
2114,4973,2001-07-02 00:34:43,5.0
2114,4979,2001-07-16 05:05:23,5.0
2114,4993,2001-07-02 00:24:39,4.5
2114,4995,2001-07-02 00:34:50,4.5
2114,5218,2001-07-02 00:45:32,4.0
2114,5378,2001-07-02 00:49:42,4.0
2114,5541,2001-07-02 00:44:25,4.5
2114,5816,2001-07-02 00:27:51,4.0
2114,5952,2001-07-02 00:34:32,4.0
2114,5956,2001-07-15 22:19:48,4.0
2114,5989,2001-07-02 00:25:10,4.5
2114,5995,2001-07-02 00:27:20,4.5
2114,6365,2001-07-02 00:29:02,3.0
2114,6373,2001-07-16 05:00:28,3.5
2114,6377,2001-07-02 00:26:00,5.0
2114,6711,2001-07-02 00:28:14,4.0
2114,6863,2001-07-02 00:29:33,4.0
2114,6874,2001-07-02 00:26:35,3.5
2114,6934,2001-07-02 00:41:31,1.0
2114,7143,2001-07-02 00:28:58,5.0
2114,7147,2001-07-02 00:39:30,5.0
2114,7153,2001-07-02 00:34:30,4.0
2114,7234,2001-07-02 00:50:53,5.0
2114,7254,2001-07-02 00:45:50,4.5
2114,7361,2001-07-02 00:34:47,4.5
2114,7438,2001-07-02 00:39:00,3.5
2114,7460,2001-07-02 00:49:09,4.5
2114,8368,2001-07-02 00:26:52,4.0
2114,8376,2001-07-02 00:40:25,4.5
2114,8644,2001-07-02 00:46:08,3.0
2114,27162,2001-07-02 00:57:43,4.5
2114,30810,2001-07-02 00:36:28,5.0
2114,31696,2001-07-02 00:41:44,1.0
2114,32587,2001-07-02 00:28:37,4.0
2114,33493,2001-07-02 00:36:01,4.0
2114,33794,2001-07-02 00:28:22,4.0
2114,40815,2001-07-02 00:35:28,4.0
2114,41566,2001-07-06 19:08:26,3.0
2114,44191,2001-07-02 00:38:29,4.0
2114,44761,2001-07-02 00:47:47,4.5
2114,45728,2001-07-02 00:58:33,4.5
2114,46578,2001-07-02 00:45:12,5.0
2114,46976,2001-07-02 00:48:44,5.0
2114,47610,2001-07-02 00:28:24,4.0
2114,48394,2001-07-02 00:35:34,2.0
2114,48516,2001-07-02 00:35:02,4.5
2114,48780,2001-07-02 00:24:48,3.0
2114,50872,2001-07-02 00:38:53,3.5
2114,51662,2001-07-02 00:28:48,3.0
2114,52952,2001-07-02 00:53:25,4.5
2114,54001,2001-07-02 00:35:30,4.0
2114,54503,2001-07-02 00:28:31,3.0
2114,55247,2001-07-02 00:27:33,4.0
2114,55269,2001-07-02 00:36:23,4.5
2114,56367,2001-07-02 00:25:48,5.0
2114,56587,2001-07-06 19:08:52,3.5
2114,56715,2001-07-02 00:47:26,5.0
2114,58559,2001-07-02 00:24:29,2.0
2114,58803,2001-07-02 00:51:33,4.0
2114,59315,2001-07-02 00:26:06,3.0
2114,60069,2001-07-02 00:25:23,5.0
2114,61132,2001-07-02 00:41:28,3.0
2114,64034,2001-07-06 19:08:10,4.5
2114,68157,2001-07-02 00:25:00,4.5
2114,68954,2001-07-02 00:34:35,4.5
2114,69122,2001-07-02 00:28:16,4.0
2114,69757,2001-07-02 00:28:02,5.0
2114,69844,2001-07-02 00:26:51,4.0
2114,71899,2001-07-31 03:44:41,5.0
2114,72226,2001-07-02 00:36:27,4.5
2114,72998,2001-07-02 00:25:34,3.0
2114,73017,2001-07-02 00:39:25,3.5
2114,73587,2001-07-02 00:57:57,3.5
2114,79132,2001-07-02 00:24:24,4.5
2114,79702,2001-07-02 00:28:34,5.0
2114,81834,2001-07-02 00:26:48,4.0
2114,81845,2001-07-02 00:25:44,3.5
2114,84944,2001-07-02 00:02:56,4.5
2114,86911,2001-07-02 00:02:34,4.0
2114,87234,2001-07-02 00:07:11,5.0
2114,87304,2001-07-02 00:33:30,4.0
2114,87869,2001-07-02 00:01:55,4.5
2114,88125,2001-07-02 00:35:26,4.0
2114,88267,2001-07-02 00:17:44,4.0
2114,89745,2001-07-02 00:28:41,0.5
2114,89864,2001-07-02 00:01:49,4.5
2114,90528,2001-07-02 00:18:51,3.5
2114,91128,2001-07-02 00:11:18,4.0
2114,91500,2001-07-02 00:27:43,3.0
2114,91529,2001-07-02 00:24:52,2.0
2114,91653,2001-07-02 00:07:20,3.0
2114,91658,2001-07-02 00:29:08,2.0
2114,92259,2001-07-02 00:25:47,4.5
2114,92422,2001-07-02 00:09:00,3.5
2114,92439,2001-07-06 19:10:57,4.0
2114,92694,2001-07-02 00:15:48,4.0
2114,93831,2001-07-02 00:08:54,3.5
2114,94070,2001-07-02 00:06:02,4.0
2114,94478,2001-07-02 00:05:30,3.5
2114,94777,2001-07-02 00:02:04,2.0
2114,94959,2001-07-02 00:36:21,5.0
2114,95441,2001-07-02 00:01:37,3.5
2114,95488,2001-07-02 00:19:40,4.0
2114,95720,2001-07-02 00:11:12,3.0
2114,95873,2001-07-02 00:08:56,4.5
2114,96821,2001-07-02 00:00:32,4.5
2114,97306,2001-07-02 00:03:35,4.0
2114,97752,2001-07-02 00:00:47,3.5
2114,97921,2001-07-02 00:26:15,3.5
2114,98809,2001-07-02 00:28:04,4.0
2114,99114,2001-07-02 00:24:45,4.0
2114,99728,2001-07-02 00:09:21,3.0
2114,100083,2001-07-02 00:13:34,3.5
2114,102407,2001-07-02 00:02:41,4.5
2114,102686,2001-07-02 00:05:23,4.0
2114,102800,2001-07-02 00:10:22,5.0
2114,102903,2001-07-02 00:01:47,3.5
2114,103235,2001-07-02 00:10:41,4.0
2114,104211,2001-07-02 00:03:39,3.5
2114,104374,2001-07-02 00:29:00,5.0
2114,104913,2001-07-02 00:02:55,4.0
2114,105593,2001-07-02 00:12:00,4.5
2114,105844,2001-07-02 00:01:40,4.5
2114,105869,2001-07-02 00:20:05,4.0
2114,106002,2001-07-02 00:03:02,3.5
2114,106100,2001-07-31 03:43:56,4.5
2114,106330,2001-07-02 00:12:38,3.5
2114,106487,2001-07-02 00:46:13,2.0
2114,106489,2001-07-15 22:19:51,4.0
2114,106782,2001-07-02 00:24:43,4.0
2114,106918,2001-07-31 03:44:06,4.5
2114,106920,2001-07-02 00:26:41,5.0
2114,109187,2001-07-02 00:13:43,4.5
2114,109374,2001-07-02 00:34:53,5.0
2114,110586,2001-07-16 05:07:50,4.0
2114,111113,2001-07-02 00:05:21,3.5
2114,111743,2001-07-02 00:08:37,3.5
2114,112138,2001-07-02 00:03:10,3.5
2114,112183,2001-07-02 00:27:41,4.5
2114,112421,2001-07-02 00:11:44,4.5
2114,112552,2001-07-02 00:35:05,4.5
2114,112804,2001-07-02 00:09:41,4.5
2114,112852,2001-07-02 00:35:31,1.0
2114,114007,2001-07-02 00:19:05,2.0
2114,114028,2001-07-02 00:12:56,4.0
2114,114378,2001-07-02 00:48:33,3.5
2114,115210,2001-07-02 00:02:45,4.0
2114,116397,2001-07-02 00:18:34,4.0
2114,116797,2001-07-02 00:25:08,4.5
2114,116799,2001-07-02 00:09:55,3.0
2114,116823,2001-07-02 00:00:39,2.0
2114,118696,2001-07-02 00:02:15,4.0
2114,119145,2001-07-02 00:26:02,4.0
2114,122882,2001-07-02 00:24:57,3.0
2114,122886,2001-07-02 00:35:40,4.0
2114,128360,2001-07-02 00:45:27,4.0
2114,133771,2001-07-02 00:38:03,5.0
2114,135143,2001-07-02 00:30:19,4.5
2114,148626,2001-07-02 00:27:31,3.0
2114,156387,2001-07-04 00:13:19,4.5
2114,163747,2001-07-02 00:50:30,5.0
2114,166528,2001-07-15 22:20:09,4.0
869,1,2001-07-25 00:27:56,4.0
869,17,2001-07-25 00:43:08,3.5
869,65,2001-07-25 00:23:23,2.0
869,223,2001-07-25 00:33:44,4.5
869,551,2001-07-25 00:47:14,4.0
869,588,2001-07-25 00:28:30,4.5
869,593,2001-07-25 00:27:47,4.5
869,1014,2001-07-25 00:04:14,3.5
869,1104,2001-07-25 00:22:07,4.5
869,1175,2001-07-25 00:41:04,4.0
869,1441,2001-07-25 00:00:04,4.0
869,1580,2001-07-25 00:28:59,4.0
869,1732,2001-07-25 00:32:52,5.0
869,2053,2001-07-25 00:01:11,3.0
869,2139,2001-07-25 00:00:57,4.5
869,2316,2001-07-25 00:03:00,2.5
869,2502,2001-07-25 00:34:07,4.5
869,2571,2001-07-25 00:28:25,3.0
869,2959,2001-07-25 00:52:29,3.5
869,3317,2001-07-25 00:39:58,3.5
869,3844,2001-07-25 00:02:10,3.5
869,3882,2001-07-25 00:23:50,3.5
869,3897,2001-07-25 00:56:52,4.0
869,3949,2001-07-25 00:52:07,4.0
869,4246,2001-07-25 00:35:07,4.5
869,4973,2001-07-25 00:32:23,5.0
869,5013,2001-07-25 00:00:00,3.0
869,5159,2001-07-25 00:05:50,4.0
869,5225,2001-07-25 00:41:14,4.5
869,5377,2001-07-25 00:34:59,4.0
869,5524,2001-07-25 00:05:06,3.0
869,5669,2001-07-25 00:40:59,2.0
869,6016,2001-07-25 00:29:51,5.0
869,8784,2001-07-25 00:39:27,5.0
869,40629,2001-07-25 00:42:55,5.0
869,50872,2001-07-25 00:54:02,3.5
869,55820,2001-07-25 00:44:29,5.0
869,56367,2001-07-25 00:44:36,5.0
869,66097,2001-07-25 00:47:42,3.0
869,68954,2001-07-25 00:54:14,5.0
869,86298,2001-07-25 00:10:30,2.5
869,90866,2001-07-25 00:07:12,3.0
11470,6,2001-07-24 00:05:19,3.0
11470,10,2001-07-24 00:01:57,3.0
11470,47,2001-07-24 00:02:45,4.0
11470,110,2001-07-24 00:02:46,4.0
11470,150,2001-07-24 00:00:01,2.0
11470,153,2001-07-24 00:00:30,1.0
11470,161,2001-07-24 00:01:28,3.0
11470,165,2001-07-24 00:00:30,5.0
11470,185,2001-07-24 00:01:57,3.0
11470,208,2001-07-24 00:01:57,1.0
11470,253,2001-07-24 00:01:57,4.0
11470,288,2001-07-24 00:02:45,1.0
11470,296,2001-07-24 00:00:02,5.0
11470,300,2001-07-24 00:02:45,5.0
11470,316,2001-07-24 00:00:59,2.0
11470,318,2001-07-24 00:00:59,5.0
11470,339,2001-07-24 00:01:28,3.0
11470,344,2001-07-24 00:00:30,1.0
11470,380,2001-07-24 00:00:02,5.0
11470,410,2001-07-24 00:02:45,1.0
11470,434,2001-07-24 00:01:28,1.0
11470,457,2001-07-24 00:01:57,3.0
11470,527,2001-07-24 00:05:19,5.0
11470,588,2001-07-24 00:00:30,3.0
11470,590,2001-07-24 00:00:01,2.0
11470,592,2001-07-24 00:00:00,1.0
11470,593,2001-07-24 00:01:27,3.0
11470,595,2001-07-24 00:00:59,3.0
331,29,2001-07-18 00:12:02,4.0
331,50,2001-07-18 00:00:22,4.5
331,111,2001-07-18 00:03:40,5.0
331,253,2001-07-18 00:03:39,5.0
331,260,2001-07-18 00:40:00,4.5
331,288,2001-07-18 00:04:15,5.0
331,293,2001-07-18 00:29:44,4.0
331,296,2001-07-18 00:16:40,5.0
331,318,2001-07-18 00:00:06,3.5
331,356,2001-07-18 00:02:30,5.0
331,471,2001-07-18 00:09:56,4.0
331,541,2001-07-18 00:16:50,4.0
331,551,2001-07-18 00:38:59,5.0
331,589,2001-07-18 00:02:04,5.0
331,592,2001-07-18 00:02:11,5.0
331,593,2001-07-18 00:19:20,4.0
331,741,2001-07-18 00:14:42,5.0
331,750,2001-07-18 00:26:49,4.5
331,778,2001-07-18 00:03:54,5.0
331,784,2001-07-18 00:07:02,4.0
331,858,2001-07-18 00:00:00,5.0
331,903,2001-07-18 00:17:20,4.5
331,924,2001-07-18 00:18:00,5.0
331,1089,2001-07-18 00:03:04,5.0
331,1193,2001-07-18 00:02:52,5.0
331,1196,2001-07-18 00:19:14,4.5
331,1201,2001-07-18 00:05:49,5.0
331,1206,2001-07-18 00:03:43,5.0
331,1213,2001-07-18 00:00:13,5.0
331,1214,2001-07-18 00:19:12,4.5
331,1219,2001-07-18 00:04:57,5.0
331,1221,2001-07-18 00:16:48,4.5
331,1222,2001-07-18 00:04:05,5.0
331,1240,2001-07-18 00:02:44,5.0
331,1252,2001-07-18 00:06:28,4.5
331,1258,2001-07-18 00:03:49,5.0
331,1261,2001-07-18 00:12:51,4.5
331,1274,2001-07-18 03:37:09,4.0
331,1288,2001-07-18 00:05:52,1.0
331,1347,2001-07-18 00:13:02,5.0
331,1350,2001-07-18 00:39:46,4.5
331,1377,2001-07-18 00:08:42,2.5
331,1394,2001-07-18 03:44:45,4.0
331,1407,2001-07-18 00:05:41,4.0
331,1464,2001-07-18 00:26:58,5.0
331,1682,2001-07-18 00:19:10,4.5
331,1732,2001-07-18 00:04:02,5.0
331,1884,2001-07-18 00:11:52,5.0
331,1921,2001-07-18 00:11:14,5.0
331,1969,2001-07-18 01:20:50,2.0
331,1970,2001-07-18 01:19:48,5.0
331,1971,2001-07-18 01:20:45,4.0
331,1991,2001-07-18 01:19:42,4.0
331,1994,2001-07-18 00:11:06,4.0
331,1997,2001-07-18 00:07:29,5.0
331,2076,2001-07-18 00:11:24,5.0
331,2160,2001-07-18 00:12:33,5.0
331,2174,2001-07-18 01:49:39,4.0
331,2288,2001-07-18 00:20:51,4.5
331,2291,2001-07-18 00:04:41,5.0
331,2313,2001-07-18 00:15:04,5.0
331,2329,2001-07-18 00:03:22,5.0
331,2459,2001-07-18 00:21:38,4.5
331,2513,2001-07-18 01:19:59,4.0
331,2529,2001-07-18 00:08:46,4.5
331,2542,2001-07-18 00:06:04,5.0
331,2692,2001-07-18 00:05:32,5.0
331,2706,2001-07-18 00:04:25,4.0
331,2710,2001-07-18 00:05:01,4.5
331,2916,2001-07-18 00:21:16,4.0
331,2959,2001-07-18 00:00:12,5.0
331,2968,2001-07-18 00:12:16,4.5
331,2997,2001-07-18 00:23:20,3.5
331,3000,2001-07-18 00:40:02,4.5
331,3081,2001-07-18 00:08:13,4.5
331,3147,2001-07-18 00:29:10,3.5
331,3262,2001-07-18 00:32:38,5.0
331,3476,2001-07-18 01:05:37,4.0
331,3527,2001-07-18 00:21:14,4.0
331,3676,2001-07-18 00:18:03,5.0
331,3698,2001-07-18 00:15:09,4.0
331,3702,2001-07-18 00:11:20,4.5
331,3917,2001-07-18 00:34:54,4.0
331,3949,2001-07-18 00:16:55,5.0
331,4011,2001-07-18 00:38:55,4.5
331,4105,2001-07-18 00:17:56,4.5
331,4226,2001-07-18 00:02:46,5.0
331,4262,2001-07-18 00:08:59,5.0
331,4437,2001-07-18 00:29:27,5.0
331,4848,2001-07-18 00:17:16,5.0
331,4878,2001-07-18 00:04:11,5.0
331,4881,2001-07-18 00:40:25,5.0
331,4963,2001-07-18 00:03:38,5.0
331,4993,2001-07-18 00:23:14,4.0
331,4995,2001-07-18 00:26:41,5.0
331,5618,2001-07-18 00:05:19,5.0
331,5679,2001-07-18 00:30:03,4.5
331,5971,2001-07-18 00:13:52,4.0
331,5989,2001-07-18 00:04:42,5.0
331,6350,2001-07-18 00:22:22,4.5
331,6440,2001-07-18 00:21:09,4.5
331,6711,2001-07-18 00:19:08,3.5
331,6874,2001-07-18 00:03:21,5.0
331,6953,2001-07-18 00:19:33,4.0
331,7044,2001-07-18 00:19:41,4.0
331,7099,2001-07-18 00:21:24,4.5
331,7143,2001-07-18 00:01:26,3.5
331,7147,2001-07-18 00:26:15,4.5
331,7153,2001-07-18 00:23:15,4.0
331,7172,2001-07-18 01:29:20,4.5
331,7235,2001-07-18 03:42:01,5.0
331,7361,2001-07-18 00:28:46,3.0
331,7371,2001-07-18 01:16:28,4.0
331,7438,2001-07-18 00:04:28,5.0
331,7460,2001-07-18 03:46:13,4.5
331,8950,2001-07-18 00:17:37,5.0
