pelicula,usuario,instante,voto
12153,3087,2004-07-24 23:57:15,4.5
12153,3098,2004-07-24 23:38:05,4.0
12153,3177,2004-07-24 23:49:19,3.5
12153,3255,2004-07-25 00:12:47,4.0
12153,3301,2004-07-24 23:42:43,4.0
12153,3556,2004-07-24 23:43:30,3.0
12153,3865,2004-07-24 23:55:33,3.5
12153,3897,2004-07-24 23:41:17,3.5
12153,3975,2004-07-24 23:45:53,3.5
12153,3979,2004-07-24 23:49:48,3.5
12153,4002,2004-07-24 23:39:12,3.5
12153,4015,2004-07-24 23:49:46,3.5
12153,4025,2004-07-25 00:03:24,3.5
12153,4027,2004-07-24 23:42:24,3.5
12153,4127,2004-07-25 00:27:51,4.5
12153,4310,2004-07-25 00:04:04,3.5
12153,4373,2004-07-24 23:47:28,3.5
12153,4499,2004-07-24 23:39:23,3.5
12153,4678,2004-07-24 23:40:11,3.0
12153,4718,2004-07-24 23:43:06,4.0
12153,4845,2004-07-24 23:45:47,3.0
12153,4974,2004-07-24 23:50:28,3.5
12153,4979,2004-07-24 23:43:16,4.0
12153,5053,2004-07-25 00:15:43,3.0
12153,5080,2004-07-24 23:49:50,3.5
12153,5449,2004-07-24 23:55:22,4.0
12153,5454,2004-07-25 00:18:19,3.0
12153,5502,2004-07-24 23:34:32,1.5
12153,5529,2004-07-24 23:47:26,3.5
12153,5577,2004-07-24 23:42:35,3.5
12153,5666,2004-07-25 00:27:09,5.0
12153,5803,2004-07-25 00:04:30,3.0
12153,5874,2004-07-24 23:48:22,3.5
12153,5942,2004-07-24 23:48:25,3.5
12153,6005,2004-07-24 23:41:04,4.5
12153,6006,2004-07-24 23:48:36,3.5
12153,6012,2004-07-24 23:51:25,3.5
12153,6014,2004-07-24 23:47:36,3.5
12153,6188,2004-07-24 23:55:27,4.0
12153,6265,2004-07-24 23:48:42,3.5
12153,6298,2004-07-24 23:46:48,2.5
12153,6365,2004-07-24 23:40:01,3.0
12153,6373,2004-07-24 23:43:34,4.0
12153,6377,2004-07-24 23:41:23,4.0
12153,6464,2004-07-25 00:16:03,3.0
12153,6482,2004-07-24 23:45:33,2.0
12153,6548,2004-07-25 00:03:11,4.0
12153,6550,2004-07-24 23:49:28,3.0
12153,6708,2004-07-24 23:56:02,3.5
12153,6711,2004-07-24 23:43:56,3.5
12153,6763,2004-07-24 23:48:50,2.5
12153,6827,2004-07-25 00:14:52,2.5
12153,6951,2004-07-24 23:46:14,4.5
12153,6957,2004-07-25 00:19:05,3.0
12153,7157,2004-07-24 23:51:06,3.5
12153,7257,2004-07-24 23:49:00,3.5
12153,7294,2004-07-24 23:50:11,3.0
12153,7325,2004-07-25 00:02:46,3.5
12153,7346,2004-07-25 00:25:29,3.5
12153,7353,2004-07-25 00:15:30,2.5
12153,7445,2004-07-25 00:19:12,3.0
12153,7451,2004-07-24 23:42:12,2.0
12153,7701,2004-07-25 00:15:05,3.0
12153,8360,2004-07-24 23:55:43,3.5
12153,8366,2004-07-24 23:42:05,4.0
12153,8641,2004-07-24 23:43:13,4.0
12153,8784,2004-07-24 23:41:08,4.5
12153,8798,2004-07-25 00:08:58,4.0
12153,8807,2004-07-24 23:41:38,4.5
12153,8910,2004-07-24 23:43:44,3.5
12153,8972,2004-07-25 00:02:11,3.5
12153,30810,2004-07-24 23:42:48,3.5
12153,30822,2004-07-24 23:41:50,3.5
12153,31685,2004-07-25 00:08:40,3.5
12153,33499,2004-07-24 23:49:41,2.5
11247,48,2004-07-10 00:42:17,3.5
11247,1307,2004-07-10 00:41:44,4.5
11247,1586,2004-07-10 00:00:00,4.0
11247,2559,2004-07-10 00:13:43,3.5
11247,39435,2004-07-10 00:14:05,3.5
11247,44511,2004-07-10 00:37:14,3.5
4147,4020,2004-07-30 07:43:17,4.0
4147,4370,2004-07-25 02:18:15,3.0
14462,2858,2004-07-30 00:00:00,5.0
314,32,2004-07-22 00:48:35,4.0
314,44,2004-07-22 00:01:27,1.5
314,97,2004-07-22 00:30:03,4.5
314,154,2004-07-22 00:31:55,4.0
314,159,2004-07-22 00:55:52,4.0
314,296,2004-07-22 00:39:23,5.0
314,348,2004-07-22 00:02:00,3.5
314,466,2004-07-22 00:00:00,2.5
314,541,2004-07-22 00:36:46,3.5
314,583,2004-07-22 00:56:00,5.0
314,608,2004-07-22 00:36:57,5.0
314,665,2004-07-22 00:34:57,5.0
314,673,2004-07-22 00:01:48,3.0
314,680,2004-07-22 00:40:41,3.5
314,741,2004-07-22 00:38:04,5.0
314,750,2004-07-22 00:30:00,5.0
314,778,2004-07-22 00:42:35,3.0
314,823,2004-07-22 00:57:01,4.5
314,924,2004-07-22 00:31:45,5.0
314,1078,2004-07-22 00:55:41,2.5
314,1095,2004-07-22 00:46:33,4.0
314,1175,2004-07-22 00:38:45,3.0
314,1193,2004-07-22 00:36:15,4.5
314,1206,2004-07-22 00:30:25,5.0
314,1222,2004-07-22 00:38:02,5.0
314,1230,2004-07-22 00:31:49,5.0
314,1232,2004-07-22 00:26:49,4.0
314,1237,2004-07-22 00:08:04,4.5
314,1244,2004-07-22 00:31:25,5.0
314,1251,2004-07-22 00:20:39,5.0
314,1274,2004-07-22 00:38:26,4.0
314,1279,2004-07-22 00:51:49,2.0
314,1333,2004-07-22 00:49:55,2.5
314,1387,2004-07-22 00:56:24,3.5
314,1464,2004-07-22 00:43:10,3.5
314,1572,2004-07-22 00:29:32,4.5
314,1729,2004-07-22 00:52:59,4.5
314,1732,2004-07-22 00:39:45,5.0
314,1773,2004-07-22 00:56:47,4.0
314,1809,2004-07-22 00:27:10,4.5
314,1916,2004-07-22 00:08:57,3.5
314,1921,2004-07-22 00:48:09,4.0
314,1997,2004-07-22 00:52:39,4.0
314,2010,2004-07-22 00:28:12,4.5
314,2019,2004-07-22 00:28:36,3.0
314,2076,2004-07-22 00:02:19,4.0
314,2313,2004-07-22 00:02:57,3.5
314,2324,2004-07-22 00:24:26,4.0
314,2351,2004-07-22 00:20:46,4.0
314,2360,2004-07-22 00:31:14,4.5
314,2427,2004-07-22 00:42:28,3.5
314,2511,2004-07-22 00:32:37,4.5
314,2677,2004-07-22 00:09:49,3.5
314,2731,2004-07-22 00:25:45,5.0
314,2843,2004-07-22 00:31:05,4.0
314,2858,2004-07-22 00:45:59,5.0
314,2925,2004-07-22 00:28:02,3.0
314,2959,2004-07-22 00:47:21,5.0
314,3019,2004-07-22 00:07:45,1.5
314,3089,2004-07-22 00:23:44,4.5
314,3168,2004-07-22 00:50:04,4.0
314,3246,2004-07-22 00:04:06,3.5
314,3272,2004-07-22 00:56:58,3.0
314,3328,2004-07-22 00:47:23,5.0
314,3362,2004-07-22 00:33:10,4.5
314,3424,2004-07-22 00:03:12,3.5
314,3484,2004-07-22 00:10:37,1.5
314,3569,2004-07-22 00:54:51,2.5
314,3655,2004-07-22 00:46:04,3.5
314,3699,2004-07-22 00:04:29,3.5
314,3741,2004-07-22 00:28:46,4.5
314,3742,2004-07-22 00:27:43,4.0
314,3788,2004-07-22 00:31:07,4.0
314,3949,2004-07-22 00:42:19,4.5
314,4144,2004-07-22 00:27:21,3.0
314,4325,2004-07-22 00:21:51,4.5
314,4434,2004-07-22 00:20:13,4.0
314,4640,2004-07-22 00:18:53,4.0
314,4848,2004-07-22 00:36:10,4.5
314,4878,2004-07-22 00:46:27,3.0
314,4914,2004-07-22 00:27:06,5.0
314,4973,2004-07-22 00:37:45,4.5
314,5013,2004-07-22 00:03:06,2.5
314,5073,2004-07-22 00:44:08,4.0
314,5137,2004-07-22 00:49:32,4.5
314,5147,2004-07-22 00:26:16,5.0
314,5291,2004-07-22 00:26:33,5.0
314,5304,2004-07-22 00:29:20,4.5
314,5508,2004-07-22 00:55:32,4.0
314,5669,2004-07-22 00:52:17,4.0
314,5954,2004-07-22 00:37:37,4.5
314,6016,2004-07-22 00:28:48,4.0
314,6023,2004-07-22 00:26:59,3.0
314,6197,2004-07-22 00:50:47,2.0
314,6271,2004-07-22 00:30:28,4.5
314,6305,2004-07-22 00:49:00,3.5
314,6433,2004-07-22 00:33:40,4.0
314,6599,2004-07-22 00:19:19,4.0
314,6609,2004-07-22 00:19:24,4.0
314,6645,2004-07-22 00:53:19,2.5
314,6666,2004-07-22 00:29:52,4.0
314,6684,2004-07-22 00:50:01,3.5
314,6711,2004-07-22 00:41:58,4.0
314,6774,2004-07-22 00:36:34,4.5
314,6890,2004-07-22 00:52:34,4.0
314,6985,2004-07-22 00:26:13,4.0
314,6987,2004-07-22 00:31:11,4.0
314,7022,2004-07-22 00:18:38,1.0
314,7024,2004-07-22 00:19:36,4.0
314,7043,2004-07-22 00:25:38,4.5
314,7136,2004-07-22 00:31:33,4.0
314,7323,2004-07-22 00:43:01,4.0
314,7361,2004-07-22 00:38:54,2.0
314,7371,2004-07-22 00:35:48,4.0
314,7577,2004-07-22 00:39:07,1.0
314,7767,2004-07-22 00:23:55,4.0
314,7785,2004-07-22 00:50:55,3.5
314,7934,2004-07-22 00:35:04,4.5
314,8014,2004-07-22 00:30:15,4.5
314,8154,2004-07-22 00:20:37,5.0
314,8327,2004-07-22 00:18:47,5.0
314,8456,2004-07-22 00:36:00,4.0
314,8477,2004-07-22 00:25:55,4.5
314,8507,2004-07-22 00:28:07,3.5
314,8620,2004-07-22 00:26:03,4.5
314,8739,2004-07-22 00:19:31,4.5
314,8848,2004-07-22 00:23:38,4.0
314,8930,2004-07-22 00:37:02,4.5
314,25771,2004-07-22 00:29:28,5.0
314,25774,2004-07-22 00:36:38,5.0
314,25788,2004-07-22 00:40:25,4.0
314,25805,2004-07-22 00:25:34,4.0
314,26052,2004-07-22 00:27:50,4.0
314,26094,2004-07-22 00:21:46,4.5
314,26150,2004-07-22 00:26:21,3.0
314,26172,2004-07-22 00:36:20,4.0
314,26208,2004-07-22 00:33:43,5.0
314,26237,2004-07-22 00:53:27,3.5
314,26258,2004-07-22 00:54:23,1.5
314,26350,2004-07-22 00:21:56,4.0
314,26840,2004-07-22 00:27:33,3.5
314,27266,2004-07-22 00:39:41,3.0
314,27592,2004-07-22 00:36:28,4.5
314,27728,2004-07-22 00:43:04,3.0
314,27773,2004-07-22 00:32:39,5.0
314,30803,2004-07-22 00:35:07,5.0
314,30810,2004-07-22 00:54:01,2.5
314,32649,2004-07-22 00:19:58,4.0
314,32792,2004-07-22 00:24:59,3.0
314,32892,2004-07-22 00:25:28,4.0
314,33880,2004-07-22 00:56:29,3.0
314,34437,2004-07-22 00:46:10,4.0
314,37733,2004-07-22 00:50:16,4.5
314,40015,2004-07-22 00:17:50,4.5
314,42418,2004-07-22 00:42:13,3.5
314,44663,2004-07-22 00:17:55,3.5
314,48082,2004-07-22 00:54:14,4.0
314,49932,2004-07-22 00:56:17,3.0
314,51312,2004-07-22 00:21:19,5.0
314,53226,2004-07-22 00:22:38,4.0
314,53447,2004-07-22 00:55:06,4.0
314,53519,2004-07-22 00:56:05,3.0
314,55247,2004-07-22 00:52:56,4.5
314,55269,2004-07-22 00:51:10,3.5
314,55444,2004-07-22 00:38:41,4.5
314,55820,2004-07-22 00:34:35,4.5
314,56782,2004-07-22 00:37:29,1.0
314,62250,2004-07-22 00:25:04,4.5
314,63072,2004-07-22 00:50:33,0.5
314,63876,2004-07-22 00:39:19,4.5
314,64839,2004-07-22 00:42:39,3.5
314,66744,2004-07-22 00:21:16,4.5
314,68157,2004-07-22 00:24:20,1.5
314,71464,2004-07-22 00:50:44,3.0
314,73590,2004-07-22 00:17:52,4.0
6947,50,2004-07-30 00:11:26,5.0
6947,441,2004-07-30 00:00:00,4.5
6947,593,2004-07-30 00:12:23,5.0
6947,1411,2004-07-30 00:00:30,4.5
6947,1784,2004-07-30 00:15:22,4.0
6947,1895,2004-07-30 00:01:54,5.0
6947,2337,2004-07-30 00:04:56,5.0
6947,2959,2004-07-30 00:11:55,4.0
6947,4091,2004-07-30 00:05:01,4.0
6947,4128,2004-07-30 00:00:51,5.0
6947,4226,2004-07-30 00:12:16,3.5
6947,4973,2004-07-30 00:11:50,2.5
6947,5618,2004-07-30 00:12:05,3.5
6947,5666,2004-07-30 00:05:21,4.0
6947,6367,2004-07-30 00:04:14,5.0
6947,6942,2004-07-30 00:21:18,5.0
6947,7260,2004-07-30 00:25:08,4.5
6947,7444,2004-07-30 00:02:43,4.0
6947,8366,2004-07-30 00:03:24,5.0
6947,8533,2004-07-30 00:21:11,3.5
6947,26776,2004-07-30 00:20:41,2.5
6947,30825,2004-07-30 00:22:44,4.0
6947,34150,2004-07-30 00:18:01,5.0
6947,38061,2004-07-30 00:22:39,5.0
6947,40629,2004-07-30 00:20:57,5.0
6947,46972,2004-07-30 00:18:47,4.0
6947,47610,2004-07-30 00:16:39,4.0
6947,51662,2004-07-30 00:17:54,4.5
6947,52722,2004-07-30 00:18:52,4.0
6947,53464,2004-07-30 00:17:59,5.0
6947,53956,2004-07-30 00:23:48,5.0
6947,53996,2004-07-30 00:19:02,5.0
6947,54503,2004-07-30 00:21:51,4.5
6947,56941,2004-07-30 00:06:20,4.5
6947,56949,2004-07-30 00:04:04,4.0
6947,57504,2004-07-30 00:20:36,5.0
6947,58559,2004-07-30 00:11:42,5.0
6947,59315,2004-07-30 00:17:06,5.0
6947,59615,2004-07-30 00:22:22,4.5
6947,59784,2004-07-30 00:18:14,3.5
6947,60074,2004-07-30 00:21:54,5.0
6947,60684,2004-07-30 00:19:01,4.5
6947,64993,2004-07-30 00:21:28,5.0
6947,68791,2004-07-30 00:18:18,4.5
6947,68954,2004-07-30 00:23:57,5.0
6947,69122,2004-07-30 00:15:25,5.0
6947,69526,2004-07-30 00:04:36,5.0
6947,69844,2004-07-30 00:20:54,4.5
6947,70336,2004-07-30 00:17:28,5.0
6947,71518,2004-07-30 00:25:00,5.0
6947,72011,2004-07-30 00:15:33,3.0
6947,72378,2004-07-30 00:03:49,4.0
6947,72947,2004-07-30 00:24:26,5.0
6947,72998,2004-07-30 00:16:11,5.0
6947,73017,2004-07-30 00:16:45,5.0
6947,76093,2004-07-30 00:16:36,5.0
6947,77561,2004-07-30 00:18:09,5.0
6947,79132,2004-07-30 00:11:57,5.0
6947,79695,2004-07-30 00:06:24,3.5
6947,80463,2004-07-30 00:16:59,3.5
6947,81834,2004-07-30 00:19:10,4.5
6947,81847,2004-07-30 00:19:06,4.5
6947,88125,2004-07-30 00:16:31,4.5
6947,89745,2004-07-30 00:07:35,5.0
6947,90866,2004-07-30 00:09:50,4.5
6947,91500,2004-07-30 00:09:30,4.5
6947,91630,2004-07-30 00:10:09,5.0
6947,91842,2004-07-30 00:08:04,2.5
6947,93363,2004-07-30 00:10:33,4.0
6947,93840,2004-07-30 00:07:55,4.5
6947,94018,2004-07-30 00:07:41,5.0
2502,23,2004-07-23 00:06:31,3.0
2502,86,2004-07-23 00:05:31,3.0
2502,405,2004-07-23 00:09:49,3.0
2502,839,2004-07-23 00:07:02,4.0
2502,940,2004-07-23 00:08:59,3.0
2502,1064,2004-07-23 00:12:00,0.5
2502,1834,2004-07-23 00:06:13,3.0
2502,2022,2004-07-23 00:12:38,3.0
2502,2643,2004-07-23 00:10:26,1.5
2502,2872,2004-07-23 00:00:00,2.0
2502,2986,2004-07-23 00:04:29,0.5
2502,3019,2004-07-23 00:09:59,3.0
2502,3328,2004-07-23 00:08:45,3.0
2502,3668,2004-07-23 00:12:17,3.0
2502,6534,2004-07-23 00:07:25,0.5
2502,53125,2004-07-23 00:11:06,3.0
10327,318,2004-07-30 14:11:09,4.5
10327,4993,2004-07-30 14:08:16,3.0
10327,5952,2004-07-30 14:08:15,3.0
10327,7153,2004-07-30 14:08:07,3.0
10327,49530,2004-07-30 14:09:32,4.0
10327,55721,2004-07-30 14:08:50,4.5
10327,70286,2004-07-30 14:09:40,3.5
10327,105504,2004-07-30 14:10:13,3.5
10327,122882,2004-07-30 14:09:02,5.0
2642,6979,2004-07-25 12:41:00,4.0
2642,8361,2004-07-25 12:38:46,4.0
2022,1296,2004-07-15 23:13:41,4.5
2022,112852,2004-07-15 23:13:22,4.5
9477,17,2004-07-07 00:06:20,4.0
9477,34,2004-07-07 00:00:00,5.0
9477,85,2004-07-07 00:00:00,4.0
9477,361,2004-07-07 00:02:57,1.0
9477,1097,2004-07-07 00:02:57,3.0
9477,1147,2004-07-07 00:07:30,3.0
9477,1204,2004-07-07 00:01:15,2.0
9477,1279,2004-07-07 00:07:30,3.0
9477,1648,2004-07-07 00:07:30,3.0
9477,2486,2004-07-07 00:02:19,3.0
9477,2575,2004-07-07 00:05:04,5.0
9477,2599,2004-07-07 00:05:04,4.0
9486,207,2004-07-23 12:32:38,4.0
9486,6618,2004-07-06 08:13:51,4.0
9486,7258,2004-07-23 12:31:31,4.0
9486,45447,2004-07-23 12:31:17,4.0
9486,45499,2004-07-30 10:41:00,5.0
