pelicula,usuario,instante,voto
1729,481,2008-04-18 00:00:14,5.0
1729,916,2008-04-18 00:00:00,5.0
1729,1125,2008-04-18 00:00:01,5.0
1729,1257,2008-04-18 00:00:10,5.0
1729,1589,2008-04-18 00:00:05,5.0
1729,1959,2008-04-18 00:00:23,5.0
1729,2423,2008-04-18 00:00:04,5.0
1729,2428,2008-04-18 00:00:05,5.0
1729,2600,2008-04-18 00:00:16,5.0
1729,3087,2008-04-18 00:00:19,5.0
1729,3100,2008-04-18 00:00:07,5.0
1729,3893,2008-04-18 00:00:24,5.0
1729,3988,2008-04-18 00:00:21,5.0
4442,2612,2008-04-30 00:50:55,4.5
4442,3435,2008-04-26 21:15:57,4.0
4442,48774,2008-04-21 00:09:48,4.0
4442,51255,2008-04-06 01:05:07,4.0
4442,55765,2008-04-30 00:47:51,4.0
4513,4223,2008-04-03 04:43:33,3.5
10637,73000,2008-04-14 04:07:49,1.0
10637,85397,2008-04-14 04:10:50,3.0
10637,85510,2008-04-14 04:10:23,3.5
1726,1,2008-04-30 00:07:03,1.5
1726,2,2008-04-30 01:03:14,2.5
1726,7,2008-04-30 03:33:45,3.0
1726,16,2008-04-30 00:33:38,3.5
1726,19,2008-04-30 01:03:17,2.0
1726,34,2008-04-30 00:37:03,3.0
1726,39,2008-04-30 00:33:29,2.0
1726,47,2008-04-30 00:12:31,3.0
1726,48,2008-04-30 01:06:25,3.0
1726,158,2008-04-30 03:43:04,2.0
1726,203,2008-04-30 01:09:33,4.0
1726,216,2008-04-30 01:07:33,3.0
1726,223,2008-04-30 01:02:58,0.5
1726,253,2008-04-30 03:32:14,3.0
1726,256,2008-04-30 01:07:24,2.5
1726,262,2008-04-30 01:10:23,3.0
1726,266,2008-04-30 00:36:59,3.0
1726,267,2008-04-30 01:10:34,2.0
1726,282,2008-04-30 00:38:10,3.0
1726,318,2008-04-30 00:00:00,3.0
1726,356,2008-04-30 00:44:35,3.0
1726,364,2008-04-30 00:58:48,2.0
1726,367,2008-04-30 03:41:39,2.0
1726,410,2008-04-30 01:03:30,3.0
1726,419,2008-04-30 01:10:12,3.0
1726,480,2008-04-30 00:29:42,3.0
1726,500,2008-04-30 00:32:54,3.0
1726,541,2008-04-30 00:11:09,3.0
1726,551,2008-04-30 01:03:24,3.0
1726,587,2008-04-30 00:15:09,2.0
1726,588,2008-04-30 00:32:23,3.0
1726,593,2008-04-30 00:00:10,4.5
1726,594,2008-04-30 00:34:39,3.0
1726,595,2008-04-30 00:32:41,3.0
1726,596,2008-04-30 03:36:22,3.0
1726,597,2008-04-30 00:31:12,2.5
1726,608,2008-04-30 00:53:30,3.0
1726,714,2008-04-30 01:11:11,2.0
1726,783,2008-04-30 00:35:20,2.0
1726,914,2008-04-30 03:37:21,3.0
1726,922,2008-04-30 06:10:41,3.5
1726,924,2008-04-30 00:11:54,3.5
1726,933,2008-04-30 03:25:38,3.0
1726,942,2008-04-30 03:22:51,3.0
1726,954,2008-04-30 03:26:55,3.0
1726,1022,2008-04-30 03:33:57,2.5
1726,1032,2008-04-30 03:34:46,3.0
1726,1033,2008-04-30 03:35:33,3.0
1726,1073,2008-04-30 03:55:31,5.0
1726,1197,2008-04-30 03:37:26,2.5
1726,1206,2008-04-30 00:08:28,4.5
1726,1213,2008-04-30 00:11:45,3.0
1726,1219,2008-04-30 00:09:38,4.5
1726,1222,2008-04-30 00:09:26,2.5
1726,1225,2008-04-30 03:21:50,3.0
1726,1246,2008-04-30 00:58:25,2.0
1726,1258,2008-04-30 00:09:35,5.0
1726,1259,2008-04-30 00:29:20,2.5
1726,1281,2008-04-30 03:22:41,4.0
1726,1333,2008-04-30 00:11:39,2.5
1726,1343,2008-04-30 00:03:19,3.0
1726,1358,2008-04-30 03:27:35,3.0
1726,1387,2008-04-30 00:14:13,1.5
1726,1441,2008-04-30 01:08:59,3.0
1726,1485,2008-04-30 03:34:00,2.0
1726,1527,2008-04-30 00:42:56,3.5
1726,1566,2008-04-30 00:34:02,3.0
1726,1682,2008-04-30 00:15:11,3.5
1726,1688,2008-04-30 03:32:05,3.0
1726,1704,2008-04-30 00:00:01,3.0
1726,1721,2008-04-30 00:01:43,3.5
1726,1801,2008-04-30 04:19:48,3.0
1726,1907,2008-04-30 00:29:48,3.0
1726,1968,2008-04-30 03:39:57,2.0
1726,2010,2008-04-30 03:27:25,5.0
1726,2080,2008-04-30 03:32:30,2.0
1726,2081,2008-04-30 00:35:45,3.0
1726,2087,2008-04-30 03:34:20,3.0
1726,2096,2008-04-30 00:52:09,2.0
1726,2123,2008-04-30 03:43:03,2.0
1726,2160,2008-04-30 00:12:42,4.0
1726,2291,2008-04-30 00:25:01,4.5
1726,2329,2008-04-30 00:44:30,3.0
1726,2340,2008-04-30 00:56:06,3.0
1726,2396,2008-04-30 00:55:54,1.0
1726,2431,2008-04-30 00:51:12,3.0
1726,2571,2008-04-30 00:53:34,3.0
1726,2572,2008-04-30 00:50:38,3.0
1726,2581,2008-04-30 03:41:01,2.0
1726,2617,2008-04-30 00:26:05,3.0
1726,2687,2008-04-30 03:33:02,3.0
1726,2692,2008-04-30 00:01:47,3.0
1726,2694,2008-04-30 03:40:11,3.5
1726,2712,2008-04-30 00:13:30,3.0
1726,2762,2008-04-30 00:14:16,5.0
1726,2797,2008-04-30 00:31:51,2.5
1726,2858,2008-04-30 00:01:00,4.0
1726,2959,2008-04-30 00:01:02,4.0
1726,3081,2008-04-30 00:50:18,3.5
1726,3147,2008-04-30 00:08:49,3.0
1726,3255,2008-04-30 00:36:20,3.0
1726,3307,2008-04-30 03:21:17,4.0
1726,3310,2008-04-30 06:12:03,4.0
1726,3462,2008-04-30 06:09:24,4.0
1726,3483,2008-04-30 03:32:35,3.0
1726,3499,2008-04-30 00:20:40,3.0
1726,3556,2008-04-30 00:43:07,1.0
1726,3578,2008-04-30 00:00:40,4.0
1726,3624,2008-04-30 00:27:57,3.5
1726,3629,2008-04-30 03:22:55,4.0
1726,3646,2008-04-30 03:44:16,0.5
1726,3751,2008-04-30 03:42:14,2.0
1726,3752,2008-04-30 03:44:28,1.0
1726,3897,2008-04-30 03:39:22,2.5
1726,3949,2008-04-30 00:08:18,2.0
1726,3969,2008-04-30 00:03:03,3.5
1726,3996,2008-04-30 00:13:25,3.5
1726,4022,2008-04-30 00:24:39,4.0
1726,4023,2008-04-30 03:40:42,2.5
1726,4025,2008-04-30 03:41:21,2.5
1726,4027,2008-04-30 00:41:26,4.0
1726,4069,2008-04-30 00:31:48,1.0
1726,4270,2008-04-30 00:32:39,2.5
1726,4299,2008-04-30 00:27:44,3.5
1726,4306,2008-04-30 00:21:30,3.5
1726,4308,2008-04-30 00:02:41,2.0
1726,4367,2008-04-30 03:42:20,2.0
1726,4447,2008-04-30 00:39:01,2.5
1726,4643,2008-04-30 03:45:47,3.0
1726,4720,2008-04-30 00:54:05,3.5
1726,4816,2008-04-30 00:57:37,3.0
1726,4878,2008-04-30 00:08:21,3.5
1726,4886,2008-04-30 00:23:10,2.0
1726,4896,2008-04-30 00:27:13,3.5
1726,4973,2008-04-30 00:08:25,4.5
1726,4979,2008-04-30 00:10:18,5.0
1726,4995,2008-04-30 00:44:09,3.5
1726,5014,2008-04-30 00:55:13,3.0
1726,5064,2008-04-30 00:43:58,3.0
1726,5159,2008-04-30 03:45:53,2.5
1726,5444,2008-04-30 03:32:54,2.0
1726,5481,2008-04-30 03:38:00,2.0
1726,5502,2008-04-30 00:51:21,2.0
1726,5618,2008-04-30 00:09:20,3.0
1726,5673,2008-04-30 00:43:05,0.5
1726,5679,2008-04-30 00:56:58,3.0
1726,5810,2008-04-30 03:40:23,0.5
1726,5816,2008-04-30 00:27:45,3.0
1726,5956,2008-04-30 00:08:42,5.0
1726,5957,2008-04-30 00:33:52,0.5
1726,6155,2008-04-30 03:43:13,0.5
1726,6188,2008-04-30 00:47:08,2.5
1726,6218,2008-04-30 00:58:37,0.5
1726,6373,2008-04-30 00:35:36,1.5
1726,6377,2008-04-30 00:22:37,3.0
1726,6539,2008-04-30 00:48:51,3.5
1726,6711,2008-04-30 00:11:38,3.0
1726,6863,2008-04-30 00:34:16,2.5
1726,6874,2008-04-30 00:08:37,3.5
1726,6936,2008-04-30 00:50:35,4.0
1726,7147,2008-04-30 00:21:06,3.0
1726,7254,2008-04-30 03:13:08,3.0
1726,7293,2008-04-30 00:35:41,4.0
1726,7317,2008-04-30 03:34:04,1.0
1726,7325,2008-04-30 03:38:02,1.0
1726,7347,2008-04-30 03:38:04,2.0
1726,7361,2008-04-30 00:08:14,4.5
1726,7438,2008-04-30 00:08:39,3.0
1726,7444,2008-04-30 03:41:45,0.5
1726,7451,2008-04-30 00:44:14,3.5
1726,8360,2008-04-30 00:29:39,3.0
1726,8368,2008-04-30 00:49:37,3.0
1726,8376,2008-04-30 00:47:22,3.5
1726,8464,2008-04-30 00:36:27,1.0
1726,8528,2008-04-30 00:51:23,3.0
1726,8533,2008-04-30 00:41:31,2.5
1726,8641,2008-04-30 00:47:01,4.0
1726,8783,2008-04-30 03:33:52,4.0
1726,8784,2008-04-30 00:23:01,2.0
1726,8910,2008-04-30 00:30:17,3.0
1726,8947,2008-04-30 03:34:40,2.0
1726,8949,2008-04-30 03:42:43,2.0
1726,8965,2008-04-30 00:34:46,2.0
1726,8970,2008-04-30 03:34:14,3.0
1726,8972,2008-04-30 00:27:19,3.0
1726,27788,2008-04-30 03:40:32,3.0
1726,27808,2008-04-30 00:36:14,0.5
1726,30793,2008-04-30 00:32:42,1.0
1726,30812,2008-04-30 00:01:22,4.0
1726,30816,2008-04-30 00:03:17,3.0
1726,31685,2008-04-30 03:44:07,2.0
1726,31696,2008-04-30 00:37:26,3.5
1726,33679,2008-04-30 00:30:03,2.0
1726,34162,2008-04-30 00:30:42,4.0
1726,38798,2008-04-30 03:38:55,0.5
1726,40815,2008-04-30 00:27:02,3.0
1726,40819,2008-04-30 00:49:07,3.0
1726,41571,2008-04-30 00:06:36,5.0
1726,42725,2008-04-30 00:56:39,2.0
1726,44974,2008-04-30 03:14:28,4.0
1726,45447,2008-04-30 03:33:31,2.0
1726,45672,2008-04-30 00:32:31,1.0
1726,45720,2008-04-30 00:33:14,4.5
1726,45722,2008-04-30 00:22:48,3.5
1726,46578,2008-04-30 00:11:16,2.0
1726,46976,2008-04-30 03:41:03,2.5
1726,47099,2008-04-30 00:56:29,2.0
1726,47610,2008-04-30 00:49:00,3.0
1726,48385,2008-04-30 00:51:56,4.0
1726,48394,2008-04-30 00:21:16,3.0
1726,48516,2008-04-30 00:09:32,3.5
1726,48780,2008-04-30 00:43:13,3.0
1726,48997,2008-04-30 00:06:18,4.5
1726,51086,2008-04-30 00:34:41,0.5
1726,52245,2008-04-30 00:51:05,2.5
1726,52973,2008-04-30 00:57:04,0.5
1726,53129,2008-04-30 00:03:29,4.5
1726,54001,2008-04-30 00:25:21,3.0
1726,54256,2008-04-30 00:54:51,1.0
1726,54503,2008-04-30 00:30:20,3.0
1726,55247,2008-04-30 03:31:13,3.0
1726,55269,2008-04-30 00:13:19,2.0
1726,55820,2008-04-30 00:14:04,3.0
1726,56152,2008-04-30 00:43:02,0.5
1726,56367,2008-04-30 00:30:01,3.0
1726,56757,2008-04-30 03:42:57,4.0
1726,56775,2008-04-30 00:32:52,3.0
1726,57669,2008-04-30 00:21:47,3.5
1726,58803,2008-04-30 03:45:39,2.0
1726,59369,2008-04-30 00:47:43,3.0
1726,59387,2008-04-30 03:30:42,3.5
1726,60074,2008-04-30 00:38:48,2.0
1726,60756,2008-04-30 00:48:57,4.5
1726,61024,2008-04-30 00:55:32,3.0
1726,61132,2008-04-30 00:55:39,2.0
1726,61240,2008-04-30 00:25:58,4.0
1726,62434,2008-04-30 03:42:49,2.5
1726,63082,2008-04-30 00:22:53,2.5
1726,63131,2008-04-30 00:44:55,3.0
1726,64034,2008-04-30 00:02:50,3.0
1726,64969,2008-04-30 03:39:28,0.5
1726,67087,2008-04-30 00:56:02,2.5
1726,67734,2008-04-30 03:35:59,2.0
1726,68157,2008-04-30 00:13:38,4.0
1726,68237,2008-04-30 00:14:48,3.5
1726,68954,2008-04-30 00:27:07,3.5
1726,69122,2008-04-30 00:50:29,3.0
1726,69436,2008-04-30 03:40:22,1.0
1726,69844,2008-04-30 00:25:53,3.0
1726,70286,2008-04-30 00:21:45,3.5
1726,71535,2008-04-30 00:59:26,2.0
1726,72011,2008-04-30 03:45:10,0.5
1726,72395,2008-04-30 03:14:47,1.0
1726,74458,2008-04-30 00:21:08,5.0
1726,74530,2008-04-30 00:38:46,2.0
1726,76251,2008-04-30 00:15:03,3.0
1726,78499,2008-04-30 00:59:30,1.0
1726,79091,2008-04-30 00:49:32,2.5
1726,79132,2008-04-30 00:00:14,3.0
1726,79293,2008-04-30 03:44:22,0.5
1726,80463,2008-04-30 00:49:23,0.5
1726,80489,2008-04-30 00:50:09,3.0
1726,80549,2008-04-30 00:47:40,0.5
1726,81562,2008-04-30 03:13:27,1.0
1726,81591,2008-04-30 00:24:37,3.0
1726,81834,2008-04-30 00:26:01,3.0
1726,82169,2008-04-30 00:35:27,3.0
1726,82459,2008-04-30 00:47:30,3.5
1726,86190,2008-04-30 00:02:57,3.0
1726,87232,2008-04-30 00:57:35,3.0
1726,87869,2008-04-30 03:38:12,3.5
1726,88125,2008-04-30 00:26:00,3.0
1726,88744,2008-04-30 00:24:51,3.0
1726,88810,2008-04-30 00:41:56,2.5
1726,91500,2008-04-30 01:00:15,4.0
1726,93840,2008-04-30 03:40:54,1.0
1726,94959,2008-04-30 00:51:07,2.0
1726,95309,2008-04-30 00:52:38,5.0
1726,96110,2008-04-30 00:53:57,1.0
1726,97921,2008-04-30 00:46:33,3.0
1726,99007,2008-04-30 03:45:55,2.0
1726,99114,2008-04-30 00:01:14,3.5
1726,99296,2008-04-30 00:04:06,3.0
1726,102407,2008-04-30 00:44:06,3.0
1726,103249,2008-04-30 03:36:24,0.5
1726,103372,2008-04-30 03:39:47,3.0
1726,103980,2008-04-30 03:32:03,2.0
1726,104211,2008-04-30 03:39:50,2.0
1726,105844,2008-04-30 03:35:05,3.5
1726,106487,2008-04-30 00:25:45,4.0
1726,106696,2008-04-30 00:26:45,3.0
1726,106782,2008-04-30 00:22:03,3.5
1726,106920,2008-04-30 00:47:24,3.0
1726,107348,2008-04-30 03:36:38,2.5
1726,107406,2008-04-30 03:13:54,3.0
1726,109374,2008-04-30 00:21:42,3.0
1726,109848,2008-04-30 00:55:56,0.5
1726,111113,2008-04-30 03:39:53,2.0
1726,111360,2008-04-30 00:02:23,0.5
1726,111362,2008-04-30 00:57:44,3.0
1726,111659,2008-04-30 03:42:05,2.0
1726,112138,2008-04-30 03:37:48,3.0
1726,112183,2008-04-30 00:51:16,3.0
1726,114662,2008-04-30 03:14:01,2.0
1726,115569,2008-04-30 00:47:03,3.5
1726,116797,2008-04-30 00:54:43,2.0
1726,116823,2008-04-30 00:28:55,2.0
1726,117176,2008-04-30 03:14:03,2.0
1726,117529,2008-04-30 00:33:24,3.0
1726,117590,2008-04-30 03:43:55,2.0
1726,128360,2008-04-30 00:24:58,2.5
1726,130490,2008-04-30 00:36:11,0.5
1726,133771,2008-04-30 00:06:07,4.5
1726,133802,2008-04-30 00:05:43,4.5
1726,135133,2008-04-30 00:32:05,3.5
1726,139385,2008-04-30 00:32:00,4.0
1726,140174,2008-04-30 03:25:47,2.0
1726,140267,2008-04-30 00:54:38,3.0
1726,142488,2008-04-30 03:13:48,3.0
1726,148626,2008-04-30 00:07:42,2.5
1726,152077,2008-04-30 00:02:35,3.0
1726,152970,2008-04-30 00:07:37,3.0
1726,156726,2008-04-30 03:15:03,3.5
1726,159415,2008-04-30 06:12:17,3.0
1726,164540,2008-04-30 03:35:11,2.0
1726,165119,2008-04-30 03:43:15,3.0
4964,36,2008-04-03 03:32:31,4.0
4964,450,2008-04-21 23:32:44,3.5
4964,1597,2008-04-10 01:39:32,3.0
4964,2289,2008-04-25 10:03:35,3.5
4964,2501,2008-04-08 04:12:45,4.0
4964,3298,2008-04-22 10:02:42,4.0
4964,3555,2008-04-05 01:57:27,3.5
4964,4478,2008-04-05 01:57:41,4.0
4964,5650,2008-04-10 11:01:42,4.0
4964,8831,2008-04-28 00:26:01,4.5
4964,30810,2008-04-23 23:26:50,3.0
4964,37846,2008-04-03 22:16:27,3.0
4964,39307,2008-04-29 10:57:28,4.0
4964,40946,2008-04-18 22:43:08,5.0
4964,40962,2008-04-19 23:52:13,3.0
4964,42002,2008-04-27 04:47:51,3.0
4964,42004,2008-04-05 01:56:47,3.0
4964,42725,2008-04-08 04:10:21,2.0
4964,42732,2008-04-05 01:57:04,2.5
4964,43912,2008-04-12 23:58:21,3.0
4964,43914,2008-04-03 22:14:26,2.5
4964,43921,2008-04-23 08:26:46,3.5
4964,43987,2008-04-21 23:31:02,4.0
4964,45501,2008-04-14 10:20:54,5.0
9870,1,2008-04-17 00:00:00,4.0
9870,7,2008-04-17 00:01:00,5.0
9870,17,2008-04-17 00:00:00,5.0
9870,25,2008-04-17 00:00:00,3.0
9870,32,2008-04-17 00:00:00,3.0
9870,36,2008-04-17 00:01:00,4.0
9870,52,2008-04-17 00:01:47,1.0
9870,140,2008-04-17 00:02:48,3.0
9870,141,2008-04-17 00:00:00,5.0
9870,376,2008-04-17 00:01:00,5.0
9870,608,2008-04-17 00:01:00,5.0
9870,628,2008-04-17 00:03:23,5.0
9870,640,2008-04-17 00:04:09,5.0
9870,648,2008-04-17 00:00:00,5.0
9870,707,2008-04-17 00:04:09,4.0
9870,737,2008-04-17 00:02:48,4.0
9870,778,2008-04-17 00:02:48,4.0
9870,780,2008-04-17 00:00:00,4.0
9870,788,2008-04-17 00:02:48,5.0
9870,1073,2008-04-17 00:01:47,5.0
10762,6385,2008-04-07 21:11:37,4.5
10762,6617,2008-04-07 21:12:30,3.0
10762,6765,2008-04-30 00:36:01,3.5
8780,150,2008-04-23 00:18:12,3.0
8780,235,2008-04-23 00:01:26,3.0
8780,368,2008-04-23 00:00:56,1.5
8780,405,2008-04-23 00:19:20,0.5
8780,410,2008-04-23 00:00:00,4.0
8780,442,2008-04-23 00:00:50,2.0
8780,1089,2008-04-23 00:00:58,4.5
8780,1101,2008-04-23 00:01:30,0.5
8780,1213,2008-04-23 00:00:09,4.5
8780,1218,2008-04-23 00:34:37,4.0
8780,1247,2008-04-23 00:18:29,2.0
8780,1261,2008-04-23 00:34:29,4.5
8780,1274,2008-04-23 00:20:41,4.5
8780,1517,2008-04-23 00:01:22,3.0
8780,1527,2008-04-23 00:00:06,3.5
8780,1584,2008-04-23 00:00:45,2.5
8780,1610,2008-04-23 00:00:52,3.5
8780,1917,2008-04-23 00:01:14,0.5
8780,1923,2008-04-23 00:00:21,3.0
8780,2325,2008-04-23 00:18:46,2.0
8780,2502,2008-04-23 00:34:26,4.0
8780,2683,2008-04-23 00:00:02,3.0
8780,2987,2008-04-23 00:01:03,1.5
8780,3267,2008-04-23 00:21:05,3.5
8780,3793,2008-04-23 00:01:36,3.0
8780,4011,2008-04-23 00:34:21,3.5
8780,5146,2008-04-23 00:34:05,3.0
8780,5557,2008-04-23 00:19:16,2.0
8780,5959,2008-04-23 00:34:07,3.0
8780,6857,2008-04-23 00:28:57,4.0
8780,6874,2008-04-23 00:34:51,5.0
8780,7022,2008-04-23 00:28:53,4.0
8780,7090,2008-04-23 00:29:07,3.5
8780,7147,2008-04-23 00:34:33,2.0
8780,7318,2008-04-23 00:10:57,5.0
8780,7482,2008-04-23 00:18:02,3.0
8780,7982,2008-04-23 00:18:22,0.5
8780,8157,2008-04-23 00:20:45,3.5
8780,8369,2008-04-23 00:10:49,1.5
8780,8604,2008-04-23 00:21:09,4.0
8780,8874,2008-04-23 00:34:14,2.5
8780,8917,2008-04-23 00:34:19,3.5
8780,8948,2008-04-23 00:18:40,1.0
8780,8981,2008-04-23 00:15:40,4.0
8780,27317,2008-04-23 00:30:35,4.0
8780,27773,2008-04-23 00:02:33,5.0
8780,27839,2008-04-23 00:11:02,0.5
8780,31221,2008-04-23 00:18:54,3.0
8780,32029,2008-04-23 00:10:54,3.5
8780,32302,2008-04-23 00:11:00,1.5
8780,33004,2008-04-23 00:02:48,1.5
8780,33437,2008-04-23 00:02:41,4.0
8780,33493,2008-04-23 00:02:44,1.0
2642,3318,2008-04-07 08:23:46,1.0
2642,3916,2008-04-16 09:56:24,4.0
2642,4007,2008-04-01 08:41:45,4.0
2642,40819,2008-04-01 08:34:46,3.0
2642,51933,2008-04-18 10:27:33,2.0
2642,54286,2008-04-04 08:51:02,3.0
2642,56782,2008-04-18 10:27:18,1.0
8292,1801,2008-04-13 23:23:06,4.0
8292,59315,2008-04-13 23:23:11,3.5
8292,77561,2008-04-13 23:23:14,3.5
8292,88744,2008-04-23 20:25:54,4.5
9007,24,2008-04-17 04:52:25,1.0
9007,105,2008-04-17 04:45:20,4.0
9007,196,2008-04-17 04:52:03,2.0
9007,233,2008-04-17 04:57:22,5.0
9007,674,2008-04-17 04:52:03,4.0
9007,1095,2008-04-17 04:31:34,3.0
9007,2013,2008-04-17 05:01:49,2.0
9007,2094,2008-04-17 04:50:31,3.0
9007,2407,2008-04-17 04:49:42,4.0
9007,2712,2008-04-17 05:02:45,4.0
9007,2759,2008-04-17 05:00:21,3.0
9007,3033,2008-04-17 04:50:55,2.0
9007,3134,2008-04-17 04:45:50,4.0
9007,3160,2008-04-17 05:01:24,3.0
9007,3745,2008-04-17 04:51:23,2.0
9007,3811,2008-04-17 04:45:50,3.0
9007,3827,2008-04-17 04:51:10,3.0
9007,4117,2008-04-17 04:46:18,3.0
9007,4587,2008-04-17 04:51:37,3.0
9007,4916,2008-04-17 04:47:15,4.0
9007,5060,2008-04-17 04:46:18,4.0
9007,5368,2008-04-17 04:46:49,5.0
9007,5507,2008-04-17 05:03:00,2.0
9007,5690,2008-04-17 04:31:18,3.0
9007,5893,2008-04-17 04:54:31,4.0
9007,5932,2008-04-17 04:53:52,4.0
9007,6184,2008-04-17 04:50:13,2.0
231,7769,2008-04-14 03:19:38,2.0
231,53322,2008-04-25 18:20:23,3.0
231,64197,2008-04-11 06:41:33,1.0
231,66203,2008-04-23 05:49:43,3.0
231,67197,2008-04-08 06:52:18,3.5
231,67839,2008-04-20 06:25:13,3.5
231,68135,2008-04-06 03:00:35,3.5
231,68159,2008-04-14 03:19:04,3.5
231,68444,2008-04-06 08:09:14,3.0
231,68791,2008-04-04 17:15:05,3.0
231,68793,2008-04-28 06:57:58,2.5
