pelicula,usuario,instante,voto
11036,1961,2004-06-25 00:12:30,4.0
11036,2115,2004-06-25 00:14:20,3.5
11036,2959,2004-06-25 00:00:38,3.0
11036,3160,2004-06-25 00:11:52,4.0
11036,3300,2004-06-25 00:15:46,3.5
11036,3623,2004-06-25 00:12:14,3.5
11036,4306,2004-06-25 00:02:33,4.0
11036,4993,2004-06-25 00:00:01,5.0
11036,5952,2004-06-25 00:00:03,5.0
11036,6564,2004-06-25 00:20:02,3.5
11036,6874,2004-06-25 00:02:23,5.0
11036,7153,2004-06-25 00:00:00,5.0
11036,7438,2004-06-25 00:01:45,5.0
11036,8360,2004-06-25 00:01:51,3.5
11036,8371,2004-06-25 00:15:44,3.5
11036,30816,2004-06-25 00:19:33,4.0
11036,43871,2004-06-25 00:13:31,3.0
11036,44191,2004-06-25 00:01:54,4.0
11036,51662,2004-06-25 00:19:08,5.0
11036,59615,2004-06-25 00:01:00,3.5
11036,59784,2004-06-25 00:00:50,3.5
11036,60069,2004-06-25 00:00:30,3.0
11036,61350,2004-06-25 00:15:32,4.0
11036,68954,2004-06-25 00:00:29,3.5
11036,72998,2004-06-25 00:03:35,3.5
11036,79132,2004-06-25 00:23:02,2.5
11036,83613,2004-06-25 00:13:46,3.5
11036,89745,2004-06-25 00:02:20,3.5
11036,91500,2004-06-25 00:03:51,4.5
11036,91630,2004-06-25 00:11:26,3.5
11036,96861,2004-06-25 00:17:30,3.5
11036,98809,2004-06-25 00:16:22,5.0
11036,101864,2004-06-25 00:11:32,3.5
11036,104243,2004-06-25 00:15:28,4.0
11036,106487,2004-06-25 00:03:23,4.5
11036,106489,2004-06-25 00:16:24,5.0
11036,108190,2004-06-25 00:10:50,4.0
11036,109673,2004-06-25 00:19:11,3.5
11036,111759,2004-06-25 00:11:35,3.5
11036,111921,2004-06-25 00:10:57,3.5
11036,118696,2004-06-25 00:16:30,5.0
10637,4873,2004-06-26 03:23:06,2.5
10637,6698,2004-06-04 03:49:08,2.5
10637,36529,2004-06-20 07:45:35,3.5
10637,48394,2004-06-04 03:48:38,4.0
10637,49278,2004-06-29 14:47:05,4.0
10637,52712,2004-06-17 06:15:51,4.0
10637,53125,2004-06-04 03:47:45,0.5
558,1,2004-06-25 00:00:00,4.0
558,7,2004-06-25 00:00:46,3.0
558,25,2004-06-25 00:00:00,5.0
558,36,2004-06-25 00:00:46,3.0
558,58,2004-06-25 00:01:38,3.0
558,112,2004-06-25 00:01:37,1.0
558,260,2004-06-25 00:01:37,5.0
558,648,2004-06-25 00:00:00,3.0
558,653,2004-06-25 00:01:38,5.0
558,708,2004-06-25 00:01:37,3.0
558,736,2004-06-25 00:00:00,3.0
558,780,2004-06-25 00:00:00,4.0
558,786,2004-06-25 00:00:46,4.0
12153,21,2004-06-23 00:09:38,5.0
12153,39,2004-06-23 00:09:55,4.0
12153,47,2004-06-23 00:08:47,5.0
12153,50,2004-06-23 00:08:34,5.0
12153,65,2004-06-23 01:07:34,2.5
12153,102,2004-06-23 01:07:37,3.0
12153,104,2004-06-28 06:17:50,5.0
12153,141,2004-06-23 00:09:50,4.0
12153,145,2004-06-23 00:01:58,5.0
12153,165,2004-06-23 00:08:37,5.0
12153,180,2004-06-23 01:07:43,5.0
12153,223,2004-06-28 06:27:33,3.5
12153,231,2004-06-23 00:09:07,5.0
12153,296,2004-06-23 00:07:48,5.0
12153,333,2004-06-23 01:04:10,5.0
12153,353,2004-06-28 06:26:50,3.5
12153,356,2004-06-23 00:07:53,5.0
12153,370,2004-06-23 00:00:38,3.0
12153,413,2004-06-23 01:07:24,2.5
12153,454,2004-06-23 00:09:28,3.0
12153,457,2004-06-23 00:07:57,4.0
12153,466,2004-06-23 00:00:35,3.0
12153,493,2004-06-28 06:28:49,4.0
12153,500,2004-06-23 00:09:05,3.5
12153,514,2004-06-23 01:07:06,3.5
12153,520,2004-06-23 00:01:09,3.0
12153,539,2004-06-23 00:09:24,2.5
12153,543,2004-06-23 00:01:12,4.0
12153,593,2004-06-23 00:07:51,5.0
12153,597,2004-06-23 00:09:03,3.5
12153,608,2004-06-28 06:30:57,3.5
12153,733,2004-06-23 00:08:55,5.0
12153,875,2004-06-28 06:24:00,4.0
12153,1060,2004-06-23 01:04:25,5.0
12153,1073,2004-06-28 06:21:24,4.0
12153,1089,2004-06-28 06:29:44,4.0
12153,1136,2004-06-28 06:30:16,4.0
12153,1268,2004-06-28 06:26:56,4.0
12153,1270,2004-06-23 00:08:51,5.0
12153,1485,2004-06-23 01:03:48,4.0
12153,1500,2004-06-23 00:00:28,3.0
12153,1517,2004-06-28 06:24:14,4.0
12153,1527,2004-06-28 06:28:06,3.5
12153,1580,2004-06-23 00:10:00,4.0
12153,1614,2004-06-28 06:22:32,3.0
12153,1673,2004-06-23 00:01:28,3.0
12153,1682,2004-06-23 01:03:54,3.0
12153,1717,2004-06-23 01:06:34,3.5
12153,1721,2004-06-23 00:10:02,4.5
12153,1799,2004-06-28 06:18:08,5.0
12153,1883,2004-06-23 01:06:39,1.5
12153,1923,2004-06-28 06:17:58,4.0
12153,1961,2004-06-23 01:03:58,3.5
12153,1968,2004-06-28 06:27:02,4.5
12153,2003,2004-06-23 01:03:23,4.0
12153,2005,2004-06-28 06:18:56,4.5
12153,2054,2004-06-23 00:00:31,3.0
12153,2134,2004-06-28 06:25:46,2.0
12153,2273,2004-06-28 06:21:15,4.0
12153,2353,2004-06-23 00:03:18,4.0
12153,2395,2004-06-23 01:03:27,5.0
12153,2423,2004-06-28 06:24:06,5.0
12153,2502,2004-06-28 06:27:13,5.0
12153,2571,2004-06-28 06:27:29,2.5
12153,2599,2004-06-23 00:00:00,4.0
12153,2694,2004-06-23 01:06:08,3.5
12153,2700,2004-06-28 06:19:17,4.5
12153,2706,2004-06-28 06:23:42,4.5
12153,2716,2004-06-28 06:26:02,3.5
12153,2762,2004-06-23 00:09:42,3.5
12153,2795,2004-06-28 06:24:53,4.5
12153,2840,2004-06-23 01:05:54,3.5
12153,2918,2004-06-28 06:25:57,5.0
12153,2959,2004-06-28 06:28:34,4.5
12153,2997,2004-06-28 06:30:28,3.5
12153,3039,2004-06-28 06:18:36,4.0
12153,3052,2004-06-28 06:25:32,5.0
12153,3252,2004-06-28 06:23:07,2.5
12153,3253,2004-06-28 06:24:18,4.5
12153,3273,2004-06-23 01:05:43,2.0
12153,3392,2004-06-23 01:09:40,3.0
12153,3418,2004-06-23 00:01:48,3.0
12153,3552,2004-06-28 06:24:48,3.0
12153,3617,2004-06-23 01:05:15,4.0
12153,3668,2004-06-23 01:05:19,3.0
12153,3712,2004-06-23 01:09:19,3.5
12153,3869,2004-06-23 01:05:22,3.0
12153,3948,2004-06-28 06:22:25,4.5
12153,3968,2004-06-23 01:05:27,2.0
12153,4011,2004-06-28 06:27:24,3.0
12153,4022,2004-06-23 01:03:34,3.0
12153,4085,2004-06-28 06:32:01,4.5
12153,4239,2004-06-28 06:26:30,3.5
12153,4247,2004-06-23 01:09:10,3.0
12153,4262,2004-06-28 06:28:42,3.5
12153,4344,2004-06-23 01:04:44,5.0
12153,4489,2004-06-28 06:17:56,4.0
12153,4571,2004-06-28 06:26:15,3.0
12153,4623,2004-06-28 06:17:54,5.0
12153,4720,2004-06-28 06:28:12,3.5
12153,4734,2004-06-28 06:25:06,3.5
12153,4814,2004-06-23 01:08:53,4.0
12153,4963,2004-06-28 06:18:15,4.0
12153,5014,2004-06-23 01:09:00,2.5
12153,5103,2004-06-28 06:24:40,4.0
12153,5669,2004-06-28 06:29:38,2.5
12153,5679,2004-06-23 01:05:07,5.0
12153,5957,2004-06-23 01:08:17,3.5
12153,5989,2004-06-28 06:25:51,3.5
12153,6287,2004-06-23 01:08:23,3.5
12153,6378,2004-06-23 01:04:55,3.0
12153,6586,2004-06-23 01:08:30,3.5
12153,6874,2004-06-28 06:29:11,3.5
12153,6936,2004-06-28 06:24:25,3.5
12153,7254,2004-06-28 06:18:12,4.5
12153,7285,2004-06-23 01:08:09,3.5
12153,7293,2004-06-23 00:03:13,5.0
12153,7438,2004-06-28 06:29:30,4.0
12153,8949,2004-06-23 01:04:38,2.0
12153,8957,2004-06-28 06:25:13,4.5
4599,318,2004-06-06 22:24:11,5.0
8842,1606,2004-06-08 02:46:23,5.0
8920,1,2004-06-10 00:00:00,4.0
8920,19,2004-06-10 00:02:54,2.0
8920,34,2004-06-10 00:02:19,3.0
8920,110,2004-06-10 00:01:47,5.0
8920,150,2004-06-10 00:00:42,5.0
8920,153,2004-06-10 00:00:45,3.0
8920,160,2004-06-10 00:03:27,3.0
8920,161,2004-06-10 00:01:47,4.0
8920,165,2004-06-10 00:00:46,4.0
8920,185,2004-06-10 00:01:47,3.0
8920,225,2004-06-10 00:02:54,4.0
8920,292,2004-06-10 00:01:47,3.0
8920,296,2004-06-10 00:00:44,4.0
8920,316,2004-06-10 00:01:17,3.0
8920,329,2004-06-10 00:01:17,3.0
8920,339,2004-06-10 00:01:47,4.0
8920,344,2004-06-10 00:00:45,2.0
8920,349,2004-06-10 00:01:17,3.0
8920,350,2004-06-10 00:03:27,3.0
8920,356,2004-06-10 00:01:17,5.0
8920,357,2004-06-10 00:02:54,4.0
8920,364,2004-06-10 00:02:19,4.0
8920,367,2004-06-10 00:02:19,3.0
8920,377,2004-06-10 00:02:19,4.0
8920,380,2004-06-10 00:00:45,3.0
8920,410,2004-06-10 00:02:19,3.0
8920,420,2004-06-10 00:02:54,2.0
8920,432,2004-06-10 00:03:27,3.0
8920,434,2004-06-10 00:01:18,3.0
8920,435,2004-06-10 00:03:27,2.0
8920,440,2004-06-10 00:03:27,4.0
8920,454,2004-06-10 00:01:47,3.0
8920,457,2004-06-10 00:00:46,5.0
8920,474,2004-06-10 00:03:27,4.0
8920,480,2004-06-10 00:01:17,4.0
8920,500,2004-06-10 00:02:19,4.0
8920,586,2004-06-10 00:03:27,3.0
8920,587,2004-06-10 00:02:20,4.0
8920,588,2004-06-10 00:00:46,4.0
8920,589,2004-06-10 00:01:47,4.0
8920,590,2004-06-10 00:00:33,5.0
8920,592,2004-06-10 00:00:33,3.0
8920,593,2004-06-10 00:01:17,5.0
8920,595,2004-06-10 00:01:17,4.0
8920,597,2004-06-10 00:02:19,4.0
17047,2294,2004-06-24 00:00:00,4.0
9472,1,2004-06-18 05:26:26,3.0
9472,6,2004-06-18 21:21:24,5.0
9472,14,2004-06-18 21:36:18,5.0
9472,16,2004-06-19 22:49:58,4.0
9472,17,2004-06-18 00:06:42,3.0
9472,21,2004-06-21 01:23:59,4.0
9472,22,2004-06-18 21:18:16,4.0
9472,25,2004-06-21 01:19:04,4.0
9472,34,2004-06-18 02:41:10,4.0
9472,36,2004-06-18 00:11:06,4.0
9472,47,2004-06-18 00:00:00,4.0
9472,50,2004-06-18 00:10:12,4.0
9472,52,2004-06-18 21:15:19,4.0
9472,58,2004-06-18 00:03:42,4.0
9472,105,2004-06-21 01:30:38,4.0
9472,110,2004-06-18 02:58:08,4.0
9472,111,2004-06-18 02:43:57,4.0
9472,144,2004-06-21 15:10:01,4.0
9472,150,2004-06-21 01:13:46,4.0
9472,151,2004-06-18 21:30:42,4.0
9472,154,2004-06-21 00:22:23,4.0
9472,155,2004-06-18 03:03:40,3.0
9472,164,2004-06-19 22:46:25,4.0
9472,198,2004-06-18 21:35:07,4.0
9472,205,2004-06-18 21:32:02,4.0
9472,207,2004-06-18 21:32:02,4.0
9472,222,2004-06-21 01:33:14,4.0
9472,235,2004-06-18 02:52:58,2.0
9472,237,2004-06-21 01:30:38,4.0
9472,260,2004-06-21 00:29:58,4.0
9472,265,2004-06-18 02:41:10,4.0
9472,266,2004-06-18 21:19:42,4.0
9472,292,2004-06-21 01:24:49,3.0
9472,296,2004-06-18 00:07:39,4.0
9472,300,2004-06-18 21:35:07,4.0
9472,302,2004-06-18 21:26:58,4.0
9472,318,2004-06-18 00:03:42,4.0
9472,337,2004-06-18 21:25:49,4.0
9472,345,2004-06-18 00:12:21,3.0
9472,356,2004-06-18 00:01:08,4.0
9472,357,2004-06-21 01:19:54,4.0
9472,368,2004-06-21 01:27:10,2.0
9472,380,2004-06-21 01:26:31,3.0
9472,383,2004-06-21 01:24:49,4.0
9472,417,2004-06-21 01:31:43,4.0
9472,440,2004-06-21 01:28:02,4.0
9472,451,2004-06-21 01:25:41,4.0
9472,454,2004-06-18 21:32:02,4.0
9472,457,2004-06-18 05:35:44,4.0
9472,468,2004-06-21 01:26:31,3.0
9472,471,2004-06-18 21:36:18,4.0
9472,474,2004-06-21 01:34:11,4.0
9472,480,2004-06-18 00:00:00,4.0
9472,491,2004-06-18 21:33:16,3.0
9472,507,2004-06-18 21:25:49,4.0
9472,509,2004-06-18 02:28:51,4.0
9472,514,2004-06-21 01:32:26,4.0
9472,515,2004-06-18 00:10:12,3.0
9472,523,2004-06-18 21:22:21,4.0
9472,525,2004-06-18 00:04:49,4.0
9472,527,2004-06-18 00:00:00,5.0
9472,529,2004-06-21 01:15:17,4.0
9472,534,2004-06-21 01:36:04,4.0
9472,535,2004-06-21 01:36:05,5.0
9472,538,2004-06-18 02:55:04,4.0
9472,539,2004-06-18 21:25:49,4.0
9472,590,2004-06-18 03:03:41,5.0
9472,593,2004-06-18 00:03:42,4.0
9472,596,2004-06-21 00:05:46,4.0
9472,597,2004-06-18 03:03:40,4.0
9472,608,2004-06-18 00:13:29,4.0
9472,610,2004-06-21 00:50:06,4.0
9472,628,2004-06-19 22:52:41,4.0
9472,647,2004-06-21 01:28:02,4.0
9472,674,2004-06-21 00:25:26,3.0
9472,707,2004-06-19 22:46:25,4.0
9472,728,2004-06-21 15:10:42,4.0
9472,736,2004-06-21 01:20:44,3.0
9472,750,2004-06-21 00:21:23,5.0
9472,800,2004-06-18 00:10:12,4.0
9472,866,2004-06-18 21:32:02,4.0
9472,898,2004-06-21 00:03:46,4.0
9472,899,2004-06-21 00:14:56,5.0
9472,900,2004-06-21 00:13:16,4.0
9472,901,2004-06-21 00:16:01,3.0
9472,902,2004-06-21 00:23:13,4.0
9472,903,2004-06-19 22:49:58,4.0
9472,904,2004-06-19 22:49:58,5.0
9472,905,2004-06-19 01:52:49,5.0
9472,906,2004-06-21 00:06:35,4.0
9472,908,2004-06-19 22:49:58,4.0
9472,909,2004-06-21 00:20:33,4.0
9472,910,2004-06-21 00:14:56,4.0
9472,911,2004-06-21 00:23:13,4.0
9472,912,2004-06-21 00:03:46,4.0
9472,913,2004-06-19 22:43:59,5.0
9472,914,2004-06-21 00:20:33,5.0
9472,915,2004-06-21 00:13:16,4.0
9472,916,2004-06-19 01:52:49,4.0
9472,919,2004-06-20 23:58:32,4.0
9472,920,2004-06-21 00:00:13,4.0
9472,922,2004-06-21 00:11:50,4.0
9472,923,2004-06-21 00:03:46,4.0
9472,924,2004-06-19 22:50:45,4.0
9472,926,2004-06-21 00:10:12,5.0
9472,927,2004-06-20 23:59:14,4.0
9472,930,2004-06-19 22:45:16,4.0
9472,932,2004-06-21 00:13:16,3.0
9472,933,2004-06-19 22:50:45,4.0
9472,934,2004-06-21 00:14:14,4.0
9472,935,2004-06-21 00:11:50,4.0
9472,936,2004-06-21 00:00:13,5.0
9472,937,2004-06-19 01:52:49,4.0
9472,938,2004-06-21 00:16:52,3.0
9472,941,2004-06-21 00:06:35,3.0
9472,942,2004-06-19 22:43:59,4.0
9472,943,2004-06-21 00:06:35,4.0
9472,946,2004-06-19 01:56:41,4.0
9472,947,2004-06-21 00:00:13,4.0
9472,948,2004-06-21 00:16:52,4.0
9472,949,2004-06-21 00:11:50,4.0
9472,950,2004-06-20 23:58:32,4.0
9472,951,2004-06-21 00:03:46,4.0
9472,953,2004-06-21 00:04:43,4.0
9472,955,2004-06-20 23:59:14,5.0
9472,963,2004-06-21 00:07:45,4.0
9472,965,2004-06-20 23:58:32,4.0
9472,969,2004-06-21 00:10:12,5.0
9472,970,2004-06-21 00:14:14,4.0
9472,971,2004-06-21 00:11:50,4.0
9472,973,2004-06-21 00:03:46,3.0
9472,982,2004-06-21 00:13:16,4.0
9472,994,2004-06-18 00:08:51,4.0
9472,999,2004-06-18 21:28:57,4.0
9472,1008,2004-06-21 00:16:52,3.0
9472,1019,2004-06-21 00:14:14,4.0
9472,1022,2004-06-21 00:14:14,4.0
9472,1025,2004-06-21 00:24:03,4.0
9472,1027,2004-06-21 01:19:54,4.0
9472,1028,2004-06-21 00:22:23,4.0
9472,1034,2004-06-18 00:08:51,4.0
9472,1035,2004-06-21 00:21:23,4.0
9472,1036,2004-06-21 00:38:56,4.0
9472,1041,2004-06-18 00:08:51,5.0
9472,1042,2004-06-18 21:23:35,3.0
9472,1051,2004-06-21 01:21:53,3.0
9472,1054,2004-06-18 21:35:07,4.0
9472,1069,2004-06-19 22:43:59,4.0
9472,1073,2004-06-21 00:31:34,4.0
9472,1077,2004-06-21 00:33:08,4.0
9472,1078,2004-06-21 00:31:34,4.0
9472,1079,2004-06-21 00:40:25,4.0
9472,1080,2004-06-21 00:28:59,4.0
9472,1081,2004-06-21 00:53:54,4.0
9472,1082,2004-06-21 00:33:08,4.0
9472,1083,2004-06-21 00:24:42,4.0
9472,1084,2004-06-21 00:23:13,4.0
9472,1085,2004-06-21 00:14:56,5.0
9472,1086,2004-06-19 22:49:01,4.0
9472,1088,2004-06-21 00:51:00,4.0
9472,1090,2004-06-21 00:43:15,4.0
9472,1091,2004-06-21 00:54:48,4.0
9472,1094,2004-06-18 21:25:49,4.0
9472,1096,2004-06-21 00:50:06,4.0
9472,1097,2004-06-21 00:41:02,4.0
9472,1101,2004-06-21 00:44:59,4.0
9472,1102,2004-06-18 00:13:29,2.0
9472,1103,2004-06-21 00:11:50,4.0
9472,1104,2004-06-21 00:10:12,5.0
9472,1120,2004-06-21 01:23:59,4.0
9472,1124,2004-06-21 00:45:55,4.0
9472,1125,2004-06-21 00:32:26,4.0
9472,1135,2004-06-21 00:48:27,4.0
9472,1136,2004-06-21 00:28:59,4.0
9472,1162,2004-06-21 00:34:00,4.0
9472,1172,2004-06-19 01:46:45,4.0
9472,1173,2004-06-21 00:56:29,4.0
9472,1177,2004-06-18 00:04:49,3.0
9472,1178,2004-06-21 00:13:16,5.0
9472,1179,2004-06-19 22:46:25,4.0
9472,1180,2004-06-18 21:36:18,2.0
9472,1183,2004-06-18 00:11:06,4.0
9472,1184,2004-06-21 01:22:59,4.0
9472,1186,2004-06-21 00:52:49,5.0
9472,1193,2004-06-21 00:28:59,4.0
9472,1196,2004-06-21 00:42:01,4.0
9472,1198,2004-06-19 01:45:10,4.0
9472,1201,2004-06-21 00:24:03,4.0
9472,1203,2004-06-21 00:10:12,4.0
9472,1204,2004-06-21 00:20:33,3.0
9472,1206,2004-06-21 00:32:26,4.0
9472,1207,2004-06-21 00:21:23,5.0
9472,1208,2004-06-21 00:28:59,4.0
9472,1212,2004-06-21 00:03:46,4.0
9472,1213,2004-06-18 00:01:09,3.0
9472,1214,2004-06-21 00:28:59,3.0
9472,1219,2004-06-19 22:49:01,4.0
9472,1222,2004-06-21 00:44:59,4.0
9472,1225,2004-06-21 00:41:02,4.0
9472,1226,2004-06-21 00:14:56,5.0
9472,1230,2004-06-21 00:28:59,4.0
9472,1231,2004-06-21 00:45:55,5.0
9472,1233,2004-06-18 00:04:49,4.0
9472,1234,2004-06-19 02:01:54,4.0
9472,1237,2004-06-21 00:16:01,4.0
9472,1238,2004-06-21 00:44:16,5.0
9472,1240,2004-06-21 00:38:56,4.0
9472,1242,2004-06-19 01:45:09,4.0
9472,1244,2004-06-21 00:30:43,4.0
9472,1245,2004-06-21 01:28:47,5.0
9472,1246,2004-06-19 01:46:45,3.0
9472,1247,2004-06-21 00:21:23,4.0
9472,1248,2004-06-21 00:13:16,4.0
9472,1249,2004-06-18 03:00:28,5.0
9472,1250,2004-06-21 00:11:50,5.0
9472,1252,2004-06-19 22:43:59,4.0
9472,1254,2004-06-21 00:03:46,5.0
9472,1256,2004-06-21 00:00:13,5.0
9472,1262,2004-06-21 00:22:23,4.0
9472,1263,2004-06-21 00:29:58,5.0
9472,1267,2004-06-19 22:43:59,4.0
9472,1269,2004-06-19 02:01:54,5.0
9472,1270,2004-06-19 01:54:28,4.0
9472,1272,2004-06-21 00:28:59,4.0
9472,1273,2004-06-21 00:51:00,4.0
9472,1278,2004-06-21 00:30:43,4.0
9472,1282,2004-06-21 00:05:46,4.0
9472,1283,2004-06-21 00:10:12,5.0
9472,1284,2004-06-19 22:43:59,4.0
9472,1285,2004-06-21 00:51:00,2.0
9472,1287,2004-06-21 00:14:14,3.0
9472,1288,2004-06-21 00:43:15,4.0
9472,1289,2004-06-21 00:49:03,4.0
9472,1290,2004-06-21 00:56:29,3.0
9472,1291,2004-06-19 01:46:45,3.0
9472,1293,2004-06-19 01:48:48,5.0
9472,1295,2004-06-21 00:38:56,5.0
9472,1300,2004-06-21 00:45:55,4.0
9472,1301,2004-06-21 00:16:01,4.0
9472,1304,2004-06-21 00:21:23,4.0
9472,1307,2004-06-19 01:52:49,4.0
9472,1312,2004-06-18 02:46:17,3.0
9472,1343,2004-06-18 21:15:19,2.0
9472,1344,2004-06-21 00:23:13,4.0
9472,1345,2004-06-21 00:33:08,4.0
9472,1346,2004-06-21 00:57:43,3.0
9472,1354,2004-06-18 21:19:42,4.0
9472,1365,2004-06-18 00:12:21,5.0
9472,1366,2004-06-21 01:21:53,4.0
9472,1371,2004-06-21 00:35:10,4.0
9472,1380,2004-06-21 00:32:26,4.0
9472,1381,2004-06-21 01:01:58,1.0
9472,1385,2004-06-21 01:33:14,4.0
9472,1394,2004-06-21 00:48:27,3.0
9472,1395,2004-06-21 00:55:34,4.0
9472,1404,2004-06-21 01:19:04,4.0
9472,1408,2004-06-21 01:29:41,4.0
9472,1441,2004-06-21 01:24:49,4.0
9472,1449,2004-06-18 02:55:04,5.0
9472,1466,2004-06-21 01:11:23,4.0
9472,1482,2004-06-21 01:16:11,4.0
9472,1487,2004-06-21 01:21:53,2.0
9472,1493,2004-06-18 02:46:17,4.0
9472,1503,2004-06-21 01:24:49,4.0
9472,1516,2004-06-18 01:52:27,4.0
9472,1517,2004-06-18 21:37:39,1.0
9472,1527,2004-06-21 01:25:41,4.0
9472,1552,2004-06-19 22:52:41,4.0
9472,1565,2004-06-18 21:18:16,2.0
9472,1569,2004-06-18 21:35:07,4.0
9472,1580,2004-06-21 01:36:05,4.0
9472,1581,2004-06-21 01:22:59,4.0
9472,1584,2004-06-18 02:43:57,5.0
9472,1586,2004-06-21 01:34:11,4.0
9472,1594,2004-06-18 00:06:42,4.0
9472,1596,2004-06-18 00:10:12,4.0
9472,1605,2004-06-21 01:34:11,2.0
9472,1608,2004-06-19 22:51:29,4.0
9472,1612,2004-06-21 01:17:45,4.0
9472,1617,2004-06-18 00:07:39,4.0
9472,1625,2004-06-19 22:52:41,5.0
9472,1633,2004-06-18 21:23:35,4.0
9472,1635,2004-06-18 02:41:10,4.0
9472,1641,2004-06-18 02:49:43,3.0
9472,1648,2004-06-18 00:03:42,4.0
9472,1660,2004-06-18 02:46:17,4.0
9472,1663,2004-06-21 00:44:59,3.0
9472,1672,2004-06-18 03:03:40,4.0
9472,1674,2004-06-21 00:38:56,4.0
9472,1678,2004-06-18 00:10:12,4.0
9472,1682,2004-06-18 01:52:27,5.0
9472,1684,2004-06-18 00:08:51,4.0
9472,1704,2004-06-18 00:03:42,3.0
9472,1721,2004-06-18 05:19:16,4.0
9472,1729,2004-06-21 01:20:44,4.0
9472,1779,2004-06-21 01:31:43,1.0
9472,1784,2004-06-18 03:00:28,3.0
9472,1794,2004-06-18 21:19:42,4.0
9472,1805,2004-06-21 01:31:43,4.0
9472,1810,2004-06-18 01:53:55,5.0
9472,1834,2004-06-18 00:05:45,4.0
9472,1892,2004-06-18 01:52:27,4.0
9472,1923,2004-06-18 21:12:25,4.0
9472,1929,2004-06-21 00:02:03,4.0
9472,1934,2004-06-21 00:01:28,5.0
9472,1939,2004-06-21 00:04:43,4.0
9472,1942,2004-06-21 00:06:35,5.0
9472,1943,2004-06-21 00:10:12,3.0
9472,1944,2004-06-21 00:11:50,4.0
9472,1945,2004-06-21 00:11:50,4.0
9472,1946,2004-06-21 00:16:01,5.0
9472,1947,2004-06-21 00:20:33,4.0
9472,1948,2004-06-21 00:24:42,5.0
9472,1950,2004-06-21 00:24:03,4.0
9472,1952,2004-06-21 00:22:23,5.0
9472,1953,2004-06-21 00:30:43,4.0
9472,1955,2004-06-21 00:28:59,2.0
9472,1956,2004-06-19 01:45:10,5.0
9472,1957,2004-06-21 00:53:54,4.0
9472,1958,2004-06-21 00:46:42,4.0
9472,1961,2004-06-19 01:45:10,4.0
9472,1962,2004-06-19 01:46:45,4.0
9472,1963,2004-06-19 01:56:41,4.0
9472,1964,2004-06-21 00:31:34,4.0
9472,1966,2004-06-18 02:52:58,4.0
9472,1968,2004-06-21 00:54:48,5.0
9472,1974,2004-06-21 00:50:06,3.0
9472,2000,2004-06-21 00:38:56,4.0
9472,2005,2004-06-21 00:52:06,4.0
9472,2020,2004-06-21 00:47:43,4.0
9472,2025,2004-06-18 03:00:28,2.0
9472,2028,2004-06-18 00:00:00,5.0
9472,2064,2004-06-21 00:51:00,4.0
9472,2066,2004-06-19 22:47:11,5.0
9472,2068,2004-06-21 00:59:14,3.0
9472,2069,2004-06-19 01:45:09,4.0
9472,2070,2004-06-21 00:39:45,4.0
