pelicula,usuario,instante,voto
201088,1443,2015-01-13 00:50:42,5.0
201088,1444,2015-01-13 00:50:42,5.0
201088,1445,2015-01-13 00:50:42,5.0
201088,1446,2015-01-13 00:50:42,5.0
201088,1448,2015-01-13 00:55:31,5.0
201088,4424,2015-01-13 01:07:42,5.0
109491,27369,2015-01-14 00:43:32,4.0
109491,66665,2015-01-19 13:04:49,4.5
109491,69685,2015-01-14 00:43:29,4.0
12177,5152,2015-01-12 16:34:30,3.5
12177,7022,2015-01-12 16:32:45,4.0
12177,8910,2015-01-12 16:35:40,5.0
12177,27831,2015-01-12 16:35:21,5.0
12177,46322,2015-01-12 16:32:33,5.0
12177,53123,2015-01-12 16:33:34,4.5
12177,89492,2015-01-12 16:35:26,3.5
12177,90866,2015-01-12 16:33:11,2.5
12177,91077,2015-01-12 16:33:37,4.0
12177,91542,2015-01-12 16:34:36,4.5
12177,91630,2015-01-12 16:35:00,2.5
12177,94959,2015-01-12 16:33:22,5.0
12177,95510,2015-01-12 16:33:02,3.5
12177,96079,2015-01-12 16:34:48,3.5
12177,98809,2015-01-12 16:34:17,4.0
12177,102445,2015-01-12 16:34:11,3.5
82695,97938,2015-01-28 17:19:12,4.5
102651,74275,2015-01-06 12:11:30,4.5
109414,67508,2015-01-10 18:44:19,3.5
109414,74452,2015-01-06 19:42:46,2.5
109414,75349,2015-01-31 08:11:56,2.0
208134,3408,2015-01-04 20:54:33,4.0
207703,36,2015-01-29 00:37:13,1.0
207703,39,2015-01-29 00:01:29,4.0
207703,155,2015-01-29 00:13:02,3.0
207703,171,2015-01-29 00:21:49,4.0
207703,235,2015-01-29 00:44:47,4.0
207703,246,2015-01-29 00:44:47,1.0
207703,260,2015-01-29 00:38:57,4.0
207703,291,2015-01-29 00:47:29,2.0
207703,459,2015-01-29 00:06:52,3.0
207703,476,2015-01-29 00:48:48,1.0
207703,650,2015-01-29 00:43:00,5.0
207703,899,2015-01-29 00:25:42,5.0
207703,903,2015-01-29 00:21:49,5.0
207703,904,2015-01-29 00:20:06,5.0
207703,905,2015-01-29 00:27:27,5.0
207703,908,2015-01-29 00:13:02,5.0
207703,910,2015-01-29 00:37:13,4.0
207703,912,2015-01-29 00:14:29,5.0
207703,919,2015-01-29 00:18:23,4.0
207703,920,2015-01-29 00:00:00,5.0
207703,944,2015-01-29 00:29:30,5.0
207703,955,2015-01-29 00:23:51,4.0
207703,1023,2015-01-29 00:32:29,1.0
207703,1084,2015-01-29 00:43:00,3.0
207703,1099,2015-01-29 00:30:53,5.0
207703,1104,2015-01-29 00:37:13,4.0
207703,1136,2015-01-29 00:43:00,5.0
207703,1193,2015-01-29 00:13:02,5.0
207703,1196,2015-01-29 00:01:29,4.0
207703,1198,2015-01-29 00:18:23,5.0
207703,1208,2015-01-29 00:38:57,4.0
207703,1219,2015-01-29 00:35:25,5.0
207703,1225,2015-01-29 00:37:13,3.0
207703,1256,2015-01-29 00:29:30,3.0
207703,1265,2015-01-29 00:27:27,1.0
207703,1270,2015-01-29 00:43:00,3.0
207703,1283,2015-01-29 00:16:36,4.0
207703,1390,2015-01-29 00:35:25,5.0
207703,1394,2015-01-29 00:47:29,1.0
207703,1398,2015-01-29 00:20:06,1.0
207703,1456,2015-01-29 00:35:25,1.0
207703,1779,2015-01-29 00:01:29,5.0
207703,2132,2015-01-29 00:37:13,4.0
207703,2133,2015-01-29 00:00:00,2.0
207703,2174,2015-01-29 00:00:00,2.0
207703,2788,2015-01-29 00:46:05,5.0
207703,2791,2015-01-29 00:00:00,3.0
207703,2944,2015-01-29 00:18:23,4.0
207703,2967,2015-01-29 00:47:29,5.0
207703,3095,2015-01-29 00:14:29,1.0
207703,3114,2015-01-29 00:16:36,2.0
