pelicula,usuario,instante,voto
846,32598,1998-06-26 23:47:06,4.5
846,36525,1998-06-26 23:44:31,3.0
846,39414,1998-06-26 23:48:43,3.5
846,40583,1998-06-26 23:49:42,2.0
846,41285,1998-06-26 23:49:51,2.5
846,41573,1998-06-19 00:05:08,4.5
846,42007,1998-06-26 23:49:25,2.5
846,42009,1998-06-26 23:49:13,3.0
846,43836,1998-06-26 23:50:12,3.0
846,43871,1998-06-26 23:49:16,3.0
846,43919,1998-06-26 23:49:21,2.0
846,44004,1998-06-26 23:50:05,3.5
846,44193,1998-06-26 23:49:30,3.5
846,44195,1998-06-26 23:55:11,2.0
846,44225,1998-06-26 23:51:46,2.5
846,45447,1998-06-19 00:04:53,2.0
846,45501,1998-06-19 00:04:46,3.5
846,45720,1998-06-19 00:04:32,4.5
3050,1,1998-06-22 00:04:03,5.0
3050,260,1998-06-22 00:04:32,5.0
3050,318,1998-06-22 00:00:00,5.0
3050,364,1998-06-22 00:05:05,5.0
3050,541,1998-06-22 00:08:26,3.0
3050,588,1998-06-22 00:05:55,5.0
3050,858,1998-06-22 00:08:07,5.0
3050,919,1998-06-22 00:08:40,5.0
3050,1196,1998-06-22 00:04:25,5.0
3050,1197,1998-06-22 00:08:18,4.0
3050,1198,1998-06-22 00:08:29,5.0
3050,1210,1998-06-22 00:07:06,5.0
3050,1219,1998-06-22 00:08:15,5.0
3050,1291,1998-06-22 00:04:22,4.5
3050,1387,1998-06-22 00:06:38,5.0
3050,1994,1998-06-22 00:07:29,5.0
3050,2000,1998-06-22 00:05:52,4.5
3050,2571,1998-06-22 00:04:08,4.0
3050,2716,1998-06-22 00:05:11,5.0
3050,2762,1998-06-22 00:02:54,5.0
3050,2959,1998-06-22 00:07:27,5.0
3050,3114,1998-06-22 00:04:47,4.5
3050,3300,1998-06-22 00:01:35,3.5
3050,3752,1998-06-22 00:01:13,3.0
3050,3785,1998-06-22 00:00:47,2.5
3050,3967,1998-06-22 00:01:26,3.0
3050,3988,1998-06-22 00:01:59,2.5
3050,4816,1998-06-22 00:01:23,1.0
3050,4896,1998-06-22 00:03:15,5.0
3050,4993,1998-06-22 00:04:06,5.0
3050,5254,1998-06-22 00:02:31,2.0
3050,5349,1998-06-22 00:03:47,5.0
3050,5459,1998-06-22 00:00:28,2.5
3050,5481,1998-06-22 00:01:07,3.5
3050,5502,1998-06-22 00:00:24,5.0
3050,5816,1998-06-22 00:03:22,3.5
3050,5991,1998-06-22 00:01:03,4.0
3050,6281,1998-06-22 00:02:22,3.5
3050,6373,1998-06-22 00:00:30,3.0
3050,6377,1998-06-22 00:03:36,4.5
3050,6539,1998-06-22 00:03:08,3.5
3050,6863,1998-06-22 00:00:38,3.0
3050,6874,1998-06-22 00:05:47,4.0
3050,8874,1998-06-22 00:06:08,5.0
3050,8961,1998-06-22 00:03:38,5.0
3050,33493,1998-06-22 00:03:29,2.5
3050,33794,1998-06-22 00:05:58,4.5
3050,49272,1998-06-22 00:06:06,4.5
3050,58559,1998-06-22 00:03:58,5.0
3050,59315,1998-06-22 00:03:42,4.5
3050,59369,1998-06-22 00:06:46,4.0
3050,60069,1998-06-22 00:04:16,2.5
3050,60684,1998-06-22 00:06:04,2.5
3050,76093,1998-06-22 00:04:52,3.5
3050,79132,1998-06-22 00:05:45,5.0
3050,86644,1998-06-22 00:06:23,4.0
3050,87232,1998-06-22 00:07:20,5.0
3050,88744,1998-06-22 00:05:18,5.0
3050,89745,1998-06-22 00:04:34,5.0
3050,91529,1998-06-22 00:05:09,5.0
3050,96079,1998-06-22 00:05:07,5.0
3050,96610,1998-06-22 00:06:25,5.0
3050,97913,1998-06-22 00:04:27,4.0
3050,99114,1998-06-22 00:06:19,5.0
3050,102445,1998-06-22 00:07:39,4.0
3050,106002,1998-06-22 00:07:17,3.0
3050,110102,1998-06-22 00:07:03,5.0
3050,111362,1998-06-22 00:05:14,5.0
3050,111781,1998-06-22 00:05:17,5.0
3050,112556,1998-06-22 00:08:32,5.0
3050,116797,1998-06-22 00:08:23,5.0
3050,119145,1998-06-22 00:07:01,4.5
3050,122886,1998-06-22 00:05:42,4.0
3050,122920,1998-06-22 00:08:48,5.0
3050,130634,1998-06-22 00:06:56,3.5
1965,32,1998-06-05 00:14:30,4.0
1965,260,1998-06-05 00:05:05,5.0
1965,296,1998-06-05 00:05:56,4.0
1965,527,1998-06-05 00:00:00,4.5
1965,541,1998-06-05 00:07:29,4.5
1965,589,1998-06-05 00:13:27,4.0
1965,593,1998-06-05 00:01:54,4.0
1965,1196,1998-06-05 00:05:49,5.0
1965,1198,1998-06-05 00:04:51,4.0
1965,1200,1998-06-05 00:12:56,4.0
1965,1210,1998-06-05 00:11:48,5.0
1965,1214,1998-06-05 00:12:12,5.0
1965,1240,1998-06-05 00:22:35,5.0
1965,1270,1998-06-05 00:22:29,4.5
1965,1527,1998-06-05 00:23:33,4.0
1965,1580,1998-06-05 00:24:07,3.0
1965,1584,1998-06-05 00:23:55,3.5
1965,1653,1998-06-05 00:15:06,4.5
1965,1682,1998-06-05 00:23:38,3.5
1965,2028,1998-06-05 00:02:01,3.0
1965,2329,1998-06-05 00:01:57,4.5
1965,2571,1998-06-05 00:00:08,4.5
1965,2692,1998-06-05 00:02:59,5.0
1965,2716,1998-06-05 00:22:23,4.0
1965,2762,1998-06-05 00:00:01,4.5
1965,2858,1998-06-05 00:02:20,4.0
1965,2916,1998-06-05 00:23:45,4.0
1965,2959,1998-06-05 00:02:13,3.5
1965,4226,1998-06-05 00:04:44,4.5
1965,4878,1998-06-05 00:03:45,4.5
1965,4973,1998-06-05 00:01:58,2.0
1965,5445,1998-06-05 00:24:50,4.5
1965,6502,1998-06-05 00:24:55,4.0
1965,7254,1998-06-05 00:25:50,4.5
1965,44191,1998-06-05 00:03:28,5.0
1965,48394,1998-06-05 00:05:35,4.0
1965,48516,1998-06-05 00:05:26,4.5
1965,48780,1998-06-05 00:25:39,4.0
1965,58559,1998-06-05 00:04:35,4.5
1965,60069,1998-06-05 00:06:25,3.0
1965,70286,1998-06-05 00:12:32,4.5
1965,72998,1998-06-05 00:12:42,5.0
1965,74458,1998-06-05 00:03:52,3.5
1965,79132,1998-06-05 00:02:08,5.0
1965,79357,1998-06-05 00:20:01,2.0
1965,85414,1998-06-05 00:14:16,4.5
1965,87306,1998-06-05 00:20:43,4.5
1965,88140,1998-06-05 00:01:12,2.0
1965,88744,1998-06-05 00:01:26,3.0
1965,91500,1998-06-05 00:14:10,3.0
1965,91542,1998-06-05 00:01:16,3.0
1965,92259,1998-06-05 00:02:28,3.5
1965,94864,1998-06-05 00:22:02,4.0
1965,96610,1998-06-05 00:19:37,4.0
1965,97752,1998-06-05 00:13:50,5.0
1965,101864,1998-06-05 00:21:34,4.0
1965,104841,1998-06-05 00:19:47,4.5
1965,106487,1998-06-05 00:12:24,1.0
1965,109374,1998-06-05 00:00:45,3.5
1965,109487,1998-06-05 00:00:38,4.5
1965,111759,1998-06-05 00:19:53,4.0
1965,112556,1998-06-05 00:01:03,3.5
1965,114935,1998-06-05 00:12:51,3.0
1965,116797,1998-06-05 00:00:54,4.0
1965,116823,1998-06-05 00:19:21,1.0
15037,44,1998-06-12 00:00:41,2.0
15037,261,1998-06-12 00:00:47,0.5
15037,910,1998-06-12 00:00:44,3.0
15037,914,1998-06-12 00:01:07,3.0
15037,1215,1998-06-12 00:00:15,5.0
15037,1242,1998-06-12 00:00:24,3.0
15037,1339,1998-06-12 00:01:11,1.5
15037,1343,1998-06-12 00:01:18,3.0
15037,1674,1998-06-12 00:00:29,3.0
15037,1876,1998-06-12 00:00:08,2.0
15037,1918,1998-06-12 00:01:26,1.5
15037,1994,1998-06-12 00:01:39,3.5
15037,2002,1998-06-12 00:01:30,2.0
15037,2161,1998-06-12 00:01:13,5.0
15037,2248,1998-06-12 00:01:33,3.5
15037,2470,1998-06-12 00:00:00,4.5
15037,3101,1998-06-12 00:00:19,3.0
6068,47,1998-06-12 00:03:22,5.0
6068,50,1998-06-12 00:02:04,5.0
6068,260,1998-06-12 00:00:00,4.0
6068,318,1998-06-12 00:00:12,5.0
6068,356,1998-06-12 00:02:12,5.0
6068,593,1998-06-12 00:02:17,4.0
6068,1196,1998-06-12 00:00:07,4.0
6068,1198,1998-06-12 00:00:03,3.0
6068,1210,1998-06-12 00:00:19,4.0
6068,1213,1998-06-12 00:02:26,5.0
6068,1258,1998-06-12 00:03:05,5.0
6068,1291,1998-06-12 00:00:11,3.0
6068,1682,1998-06-12 00:02:43,5.0
6068,1721,1998-06-12 00:03:42,4.0
6068,2571,1998-06-12 00:00:08,5.0
6068,2762,1998-06-12 00:03:53,4.0
6068,2858,1998-06-12 00:04:12,5.0
6068,2959,1998-06-12 00:01:50,5.0
6068,3147,1998-06-12 00:03:13,5.0
6068,3275,1998-06-12 00:03:17,5.0
6068,3578,1998-06-12 00:03:41,5.0
6068,4011,1998-06-12 00:02:47,4.0
6068,4226,1998-06-12 00:01:55,4.0
6068,4878,1998-06-12 00:03:32,3.0
6068,5418,1998-06-12 00:02:25,4.0
6068,5952,1998-06-12 00:02:07,5.0
6068,5989,1998-06-12 00:03:00,5.0
6068,6874,1998-06-12 00:01:56,4.0
6068,7153,1998-06-12 00:00:22,5.0
6068,7361,1998-06-12 00:03:02,5.0
6068,48394,1998-06-12 00:03:35,4.0
6068,49272,1998-06-12 00:02:38,5.0
6068,49530,1998-06-12 00:03:14,5.0
6068,51662,1998-06-12 00:02:57,5.0
6068,58559,1998-06-12 00:01:59,5.0
6068,59369,1998-06-12 00:03:50,3.0
6068,60069,1998-06-12 00:02:02,4.0
6068,68358,1998-06-12 00:02:53,5.0
6068,70286,1998-06-12 00:03:18,4.0
6068,72998,1998-06-12 00:03:38,3.5
6068,79091,1998-06-12 00:00:46,4.0
6068,79132,1998-06-12 00:01:48,5.0
6068,82459,1998-06-12 00:00:39,4.0
6068,86332,1998-06-12 00:00:50,3.0
6068,88129,1998-06-12 00:00:48,4.0
6068,111759,1998-06-12 00:03:45,4.0
6068,122886,1998-06-12 00:01:05,2.0
6068,128360,1998-06-12 00:01:10,5.0
6068,134130,1998-06-12 00:00:59,5.0
37165,1,1998-06-04 15:07:19,3.0
37165,34,1998-06-24 23:54:25,2.5
37165,47,1998-06-04 10:24:13,4.0
37165,110,1998-06-04 15:07:03,4.0
37165,150,1998-06-04 15:07:10,3.5
37165,170,1998-06-04 00:03:03,4.0
37165,186,1998-06-04 00:00:00,3.0
37165,296,1998-06-04 10:28:41,4.5
37165,329,1998-06-04 15:09:24,0.5
37165,339,1998-06-04 15:11:20,3.0
37165,344,1998-06-04 15:07:53,2.0
37165,356,1998-06-04 15:06:38,4.5
37165,357,1998-06-04 15:10:24,3.0
37165,364,1998-06-04 15:08:27,3.5
37165,367,1998-06-04 15:09:16,2.5
37165,480,1998-06-04 15:06:46,2.5
37165,500,1998-06-04 15:08:58,3.0
37165,539,1998-06-04 15:10:02,3.5
37165,586,1998-06-04 15:11:05,1.5
37165,593,1998-06-04 10:00:45,4.0
37165,595,1998-06-04 15:08:12,3.5
37165,597,1998-06-04 15:08:54,3.0
37165,648,1998-06-24 23:53:36,2.5
37165,733,1998-06-24 23:54:15,3.0
37165,736,1998-06-04 15:08:22,2.0
37165,778,1998-06-04 10:28:49,4.5
37165,780,1998-06-04 15:07:24,3.0
37165,1073,1998-06-04 15:10:17,4.0
37165,1240,1998-06-04 15:10:08,1.0
37165,1265,1998-06-04 15:10:40,3.0
37165,1411,1998-06-04 00:05:09,3.5
37165,1527,1998-06-04 15:12:24,2.0
37165,1580,1998-06-04 15:09:29,3.0
37165,1721,1998-06-04 15:09:54,2.0
37165,1735,1998-06-04 00:12:01,3.5
37165,1892,1998-06-04 00:08:16,3.0
37165,2006,1998-06-04 00:00:30,2.5
37165,2052,1998-06-04 00:19:42,1.5
37165,2346,1998-06-04 00:18:47,3.0
37165,2396,1998-06-04 15:11:54,4.5
37165,2571,1998-06-04 09:56:20,3.5
37165,2716,1998-06-04 15:11:26,1.5
37165,2762,1998-06-24 23:54:36,4.0
37165,2840,1998-06-04 00:07:40,2.0
37165,2858,1998-06-04 09:53:56,5.0
37165,2959,1998-06-04 09:55:42,5.0
37165,3440,1998-06-04 00:20:34,0.5
37165,3578,1998-06-04 15:11:30,3.0
37165,3646,1998-06-04 00:19:03,2.0
37165,3949,1998-06-04 00:01:59,5.0
37165,4014,1998-06-25 00:08:34,4.0
37165,4306,1998-06-04 15:11:45,4.5
37165,4973,1998-06-04 00:25:32,4.5
37165,4993,1998-06-04 09:56:05,2.0
37165,4995,1998-06-25 00:01:34,4.0
37165,5151,1998-06-04 00:20:19,4.0
37165,5225,1998-06-25 00:02:12,4.5
37165,5377,1998-06-04 10:09:39,3.0
37165,5608,1998-06-25 00:00:29,4.5
37165,5617,1998-06-25 00:05:55,4.5
37165,5668,1998-06-25 00:11:21,3.0
37165,5989,1998-06-25 00:04:13,4.0
37165,5995,1998-06-24 23:58:02,4.0
37165,6377,1998-06-25 00:00:34,3.5
37165,6874,1998-06-25 00:00:59,4.0
37165,7151,1998-06-25 00:10:08,4.0
37165,7153,1998-06-04 09:55:54,2.0
37165,7254,1998-06-25 00:09:52,4.5
37165,7327,1998-06-04 09:58:46,4.5
37165,8622,1998-06-25 00:10:12,4.0
37165,8645,1998-06-24 23:59:33,4.0
37165,8873,1998-06-04 10:30:36,4.5
37165,8958,1998-06-25 00:03:43,4.0
37165,8961,1998-06-25 00:12:51,4.0
37165,9010,1998-06-25 00:05:45,4.5
37165,27821,1998-06-04 00:22:02,4.0
37165,30793,1998-06-25 00:11:59,4.0
37165,32587,1998-06-25 00:01:18,3.5
37165,33166,1998-06-25 00:00:24,3.0
37165,35836,1998-06-04 10:09:07,2.5
37165,37729,1998-06-25 00:08:41,4.0
37165,37731,1998-06-25 00:04:41,4.0
37165,39183,1998-06-25 00:06:05,4.5
37165,40629,1998-06-25 00:05:10,4.0
37165,40819,1998-06-04 00:10:50,4.5
37165,46559,1998-06-04 10:13:32,4.5
37165,48385,1998-06-25 00:10:39,3.5
37165,48997,1998-06-04 10:05:29,3.5
37165,54193,1998-06-04 09:52:14,4.0
37165,56367,1998-06-24 23:51:49,4.5
37165,58154,1998-06-24 23:55:24,3.5
330,296,1998-06-12 08:40:31,5.0
330,318,1998-06-12 07:58:37,4.0
330,441,1998-06-12 08:01:17,5.0
330,595,1998-06-12 08:03:10,2.0
330,1222,1998-06-12 07:59:03,5.0
330,2081,1998-06-12 08:05:16,2.5
330,4873,1998-06-12 08:01:50,3.0
330,6863,1998-06-12 08:02:10,3.0
330,55820,1998-06-12 08:40:21,5.0
330,68157,1998-06-12 07:59:37,3.5
330,73017,1998-06-12 08:04:05,2.0
330,74458,1998-06-12 08:05:06,5.0
330,76251,1998-06-12 08:03:24,4.0
330,77561,1998-06-12 08:04:21,4.0
330,79132,1998-06-12 08:06:10,3.0
330,81834,1998-06-12 08:06:49,4.0
10674,6,1998-06-27 01:32:35,3.0
10674,16,1998-06-18 00:25:06,3.0
10674,22,1998-06-18 00:54:20,3.0
10674,24,1998-06-18 00:56:01,3.0
10674,25,1998-06-27 01:24:27,3.0
10674,34,1998-06-18 00:30:25,3.0
10674,36,1998-06-18 00:22:49,5.0
10674,41,1998-06-18 00:39:36,3.0
10674,43,1998-06-18 00:38:34,4.0
10674,45,1998-06-18 00:39:01,3.0
10674,50,1998-06-18 01:09:20,4.0
10674,58,1998-06-18 00:26:47,4.0
10674,60,1998-06-18 01:17:17,4.0
10674,73,1998-06-18 00:34:18,3.0
10674,100,1998-06-18 01:00:00,3.0
10674,110,1998-06-27 01:27:58,4.0
10674,111,1998-06-18 01:09:20,4.0
10674,150,1998-06-18 00:25:06,5.0
10674,151,1998-06-27 01:31:56,5.0
10674,155,1998-06-18 00:56:01,4.0
10674,160,1998-06-18 01:04:08,1.0
10674,161,1998-06-18 00:36:29,4.0
10674,168,1998-06-18 00:50:43,3.0
10674,230,1998-06-18 00:51:35,4.0
10674,246,1998-06-27 01:16:16,3.0
10674,254,1998-06-18 00:51:35,2.0
10674,260,1998-06-18 01:08:23,5.0
10674,266,1998-06-18 00:33:45,4.0
10674,272,1998-06-18 00:38:34,4.0
10674,280,1998-06-18 00:55:33,3.0
10674,281,1998-06-18 00:41:04,4.0
10674,293,1998-06-18 01:13:55,4.0
10674,296,1998-06-18 01:12:37,3.0
10674,299,1998-06-18 00:30:01,2.0
10674,300,1998-06-18 00:30:01,4.0
10674,314,1998-06-18 01:16:30,3.0
10674,318,1998-06-18 00:19:50,3.0
10674,337,1998-06-18 00:24:16,4.0
10674,340,1998-06-18 00:33:45,3.0
10674,342,1998-06-27 01:37:52,3.0
10674,345,1998-06-18 00:34:51,3.0
10674,349,1998-06-18 01:16:55,4.0
10674,350,1998-06-18 00:06:23,4.0
10674,354,1998-06-18 00:50:43,3.0
10674,356,1998-06-27 01:37:52,4.0
10674,361,1998-06-18 00:47:50,3.0
10674,371,1998-06-18 00:51:58,3.0
10674,380,1998-06-18 01:16:30,3.0
10674,385,1998-06-18 00:22:49,4.0
10674,388,1998-06-27 01:30:00,3.0
10674,428,1998-06-18 00:36:29,4.0
10674,431,1998-06-18 00:36:54,3.0
10674,440,1998-06-27 01:36:33,3.0
10674,448,1998-06-18 00:32:21,4.0
10674,452,1998-06-18 00:50:00,3.0
10674,454,1998-06-18 00:37:48,4.0
10674,457,1998-06-27 01:24:50,5.0
10674,458,1998-06-18 00:59:18,3.0
10674,474,1998-06-27 01:37:06,4.0
10674,480,1998-06-18 01:16:55,4.0
10674,507,1998-06-18 00:54:20,3.0
10674,508,1998-06-18 00:30:25,4.0
10674,509,1998-06-18 00:39:01,4.0
10674,517,1998-06-18 01:03:21,4.0
10674,524,1998-06-18 00:43:43,5.0
10674,527,1998-06-18 00:19:50,5.0
10674,529,1998-06-18 00:37:28,4.0
10674,531,1998-06-18 00:56:01,3.0
10674,535,1998-06-18 00:47:50,4.0
10674,537,1998-06-18 00:39:01,3.0
10674,541,1998-06-18 01:07:17,5.0
10674,590,1998-06-18 01:16:30,5.0
10674,593,1998-06-18 01:09:20,4.0
10674,599,1998-06-18 01:06:11,5.0
10674,608,1998-06-18 00:19:21,5.0
10674,628,1998-06-27 01:33:36,4.0
10674,648,1998-06-18 01:02:50,2.0
10674,733,1998-06-18 01:16:55,4.0
10674,781,1998-06-18 00:52:37,3.0
10674,800,1998-06-18 01:02:50,4.0
10674,802,1998-06-18 00:47:50,4.0
10674,805,1998-06-18 00:33:46,4.0
10674,832,1998-06-18 00:47:50,3.0
10674,858,1998-06-18 01:06:11,5.0
10674,903,1998-06-18 00:03:09,4.0
10674,904,1998-06-18 00:03:09,4.0
10674,908,1998-06-18 01:12:12,4.0
10674,919,1998-06-27 01:25:51,4.0
10674,920,1998-06-27 01:21:52,3.0
10674,924,1998-06-18 01:11:00,3.0
10674,938,1998-06-27 01:17:36,3.0
10674,953,1998-06-27 01:31:37,5.0
10674,969,1998-06-27 01:33:36,4.0
10674,1036,1998-06-27 01:33:36,3.0
10674,1041,1998-06-27 01:15:29,3.0
10674,1061,1998-06-18 00:41:04,3.0
10674,1079,1998-06-27 01:36:33,4.0
10674,1082,1998-06-27 01:33:36,4.0
10674,1084,1998-06-18 01:08:23,5.0
10674,1089,1998-06-18 01:13:18,4.0
10674,1090,1998-06-18 01:10:27,5.0
10674,1092,1998-06-18 00:06:23,3.0
10674,1094,1998-06-27 01:25:51,4.0
10674,1095,1998-06-18 00:23:55,4.0
10674,1097,1998-06-27 01:31:14,5.0
10674,1120,1998-06-18 00:28:39,4.0
10674,1136,1998-06-18 01:15:10,5.0
10674,1147,1998-06-27 01:32:18,5.0
10674,1183,1998-06-18 00:29:23,3.0
10674,1185,1998-06-27 01:27:10,4.0
10674,1188,1998-06-27 01:26:31,3.0
10674,1193,1998-06-27 01:14:39,4.0
10674,1196,1998-06-18 01:13:18,4.0
10674,1198,1998-06-18 01:09:38,4.0
10674,1201,1998-06-27 01:19:16,5.0
10674,1204,1998-06-27 01:15:46,4.0
10674,1206,1998-06-18 01:15:10,4.0
10674,1208,1998-06-18 01:12:51,4.0
10674,1210,1998-06-18 00:01:12,4.0
10674,1213,1998-06-18 01:07:36,5.0
10674,1214,1998-06-18 01:10:27,3.0
10674,1219,1998-06-18 01:11:00,5.0
10674,1221,1998-06-27 01:15:04,5.0
10674,1222,1998-06-27 01:25:12,4.0
10674,1228,1998-06-18 01:08:53,3.0
10674,1230,1998-06-18 00:00:00,4.0
10674,1233,1998-06-18 00:19:21,4.0
10674,1234,1998-06-18 01:11:00,4.0
10674,1235,1998-06-27 01:18:34,4.0
10674,1240,1998-06-27 01:27:58,4.0
10674,1242,1998-06-18 01:12:37,4.0
10674,1245,1998-06-18 00:39:36,4.0
10674,1247,1998-06-27 01:18:14,4.0
10674,1249,1998-06-27 01:17:36,3.0
10674,1250,1998-06-18 01:08:53,5.0
10674,1258,1998-06-18 01:11:41,3.0
10674,1263,1998-06-18 01:09:59,5.0
10674,1266,1998-06-18 01:12:12,4.0
10674,1270,1998-06-27 01:23:18,4.0
10674,1276,1998-06-18 01:13:18,4.0
10674,1278,1998-06-18 01:14:26,4.0
10674,1287,1998-06-27 01:24:27,5.0
10674,1292,1998-06-27 01:25:12,4.0
10674,1293,1998-06-27 01:29:29,4.0
10674,1299,1998-06-18 01:11:41,5.0
10674,1303,1998-06-27 01:28:46,4.0
10674,1304,1998-06-18 01:13:35,4.0
10674,1307,1998-06-27 01:21:04,3.0
10674,1317,1998-06-27 01:36:33,4.0
10674,1333,1998-06-27 01:22:37,4.0
10674,1357,1998-06-18 00:41:04,3.0
10674,1358,1998-06-18 00:24:16,4.0
10674,1363,1998-06-18 01:01:42,2.0
10674,1387,1998-06-18 01:14:09,5.0
10674,1393,1998-06-27 01:30:00,4.0
10674,1396,1998-06-18 00:35:53,4.0
10674,1399,1998-06-18 00:59:18,3.0
10674,1401,1998-06-18 00:37:48,4.0
10674,1422,1998-06-18 01:03:46,3.0
10674,1459,1998-06-18 01:02:50,4.0
10674,1466,1998-06-18 00:26:47,4.0
10674,1515,1998-06-18 00:01:12,2.0
10674,1580,1998-06-18 01:17:17,3.0
10674,1586,1998-06-18 01:01:08,2.0
10674,1589,1998-06-18 01:03:21,4.0
10674,1615,1998-06-18 01:16:30,3.0
10674,1616,1998-06-18 00:00:26,3.0
10674,1617,1998-06-18 00:03:09,4.0
10674,1620,1998-06-18 00:54:02,3.0
10674,1625,1998-06-18 01:02:50,3.0
10674,1633,1998-06-18 00:37:28,4.0
10674,1635,1998-06-18 00:36:29,3.0
10674,1645,1998-06-18 01:03:21,3.0
10674,1660,1998-06-18 00:37:28,3.0
10674,1670,1998-06-18 00:54:02,3.0
10674,1673,1998-06-18 00:43:43,3.0
10674,1682,1998-06-18 00:34:18,4.0
10674,1693,1998-06-18 00:35:20,4.0
10674,1694,1998-06-18 00:34:18,3.0
10674,1711,1998-06-18 00:59:18,3.0
10674,1721,1998-06-18 00:00:26,4.0
10674,1730,1998-06-18 00:50:43,2.0
10674,1784,1998-06-27 01:30:00,4.0
10674,1810,1998-06-18 00:30:25,4.0
10674,1834,1998-06-18 00:38:34,4.0
10674,1873,1998-06-27 01:35:08,3.0
10674,1892,1998-06-18 01:02:50,3.0
10674,1950,1998-06-18 00:03:47,5.0
10674,1952,1998-06-18 00:00:26,5.0
10674,1953,1998-06-18 01:11:41,5.0
10674,1954,1998-06-27 01:35:34,5.0
10674,1955,1998-06-27 01:32:18,4.0
10674,1956,1998-06-18 01:12:12,3.0
10674,1960,1998-06-27 01:27:58,3.0
10674,1961,1998-06-18 01:15:10,5.0
10674,1964,1998-06-18 00:03:09,4.0
10674,2000,1998-06-27 01:35:34,4.0
10674,2002,1998-06-18 00:52:37,2.0
10674,2018,1998-06-27 01:37:52,4.0
10674,2028,1998-06-18 00:19:21,5.0
10674,2064,1998-06-18 01:15:10,4.0
10674,2130,1998-06-27 01:21:52,4.0
10674,2150,1998-06-27 01:37:24,4.0
10674,2194,1998-06-27 01:29:09,4.0
10674,2236,1998-06-18 00:35:20,4.0
10674,2243,1998-06-27 01:25:12,3.0
10674,2268,1998-06-18 00:30:01,5.0
10674,2269,1998-06-18 00:58:13,3.0
10674,2289,1998-06-18 00:35:53,4.0
10674,2300,1998-06-27 01:19:33,4.0
10674,2312,1998-06-27 01:31:56,3.0
10674,2313,1998-06-27 01:27:58,3.0
10674,2366,1998-06-27 01:20:29,5.0
10674,2384,1998-06-27 01:31:14,3.0
10674,2391,1998-06-27 01:34:16,4.0
10674,2396,1998-06-18 01:10:27,3.0
10674,2398,1998-06-27 01:34:16,4.0
10674,2401,1998-06-27 01:25:30,4.0
10674,2406,1998-06-27 01:36:33,4.0
10674,2427,1998-06-27 01:19:53,3.0
