pelicula,usuario,instante,voto
9637,111360,2008-02-09 04:23:06,3.0
4442,53000,2008-02-03 00:46:15,4.0
4442,53121,2008-02-03 00:59:57,3.5
4513,6,2008-02-24 01:47:01,3.5
4513,16,2008-02-24 01:46:45,4.5
4513,541,2008-02-06 03:17:07,3.5
4513,555,2008-02-06 03:16:59,4.0
4513,1653,2008-02-10 05:12:22,4.5
4513,2542,2008-02-03 09:21:18,4.0
4513,3020,2008-02-24 02:16:51,3.5
4513,4011,2008-02-03 09:21:14,5.0
4513,5956,2008-02-24 02:07:50,4.0
4513,6711,2008-02-21 03:35:36,4.5
4513,8798,2008-02-24 02:12:13,4.5
4513,38061,2008-02-03 09:21:10,5.0
4513,44195,2008-02-21 03:02:47,4.5
4513,44665,2008-02-03 09:21:05,5.0
4513,66097,2008-02-24 01:46:27,4.0
4513,97306,2008-02-24 02:13:07,4.5
4513,110882,2008-02-10 05:09:59,3.5
4513,122886,2008-02-21 03:03:00,3.5
4513,134853,2008-02-21 03:03:02,2.5
4513,139644,2008-02-10 05:09:00,5.0
4513,142448,2008-02-21 03:34:39,4.0
10637,80463,2008-02-18 13:16:27,4.5
8247,362,2008-02-10 00:00:09,5.0
8247,405,2008-02-10 00:05:52,4.0
8247,1537,2008-02-10 00:04:33,5.0
8247,1772,2008-02-10 00:08:01,2.5
8247,2420,2008-02-10 00:00:00,3.5
8247,2467,2008-02-10 00:03:22,3.5
8247,2642,2008-02-10 00:03:12,3.5
8247,3273,2008-02-10 00:02:17,1.0
8247,3328,2008-02-10 00:04:48,4.5
8247,3396,2008-02-10 00:01:26,2.0
8247,3697,2008-02-10 00:03:01,2.0
8247,3916,2008-02-10 00:01:35,2.5
8247,4446,2008-02-10 00:02:11,5.0
8247,7160,2008-02-10 00:07:26,4.0
8247,54001,2008-02-10 00:04:01,5.0
8328,552,2008-02-14 00:00:11,4.0
8328,1429,2008-02-14 00:05:46,4.5
8328,2402,2008-02-14 00:04:51,3.0
8328,2671,2008-02-14 00:00:35,5.0
8328,2890,2008-02-14 00:00:48,2.5
8328,3257,2008-02-14 00:03:36,5.0
8328,5060,2008-02-14 00:00:00,3.0
9286,122920,2008-02-10 00:46:04,4.0
9286,139855,2008-02-10 00:45:54,4.0
8204,647,2008-02-14 00:00:42,2.0
8204,849,2008-02-14 00:00:31,0.5
8204,1022,2008-02-14 00:00:17,0.5
8204,1029,2008-02-14 00:00:00,0.5
8204,1224,2008-02-14 00:03:11,3.0
8204,1347,2008-02-14 00:01:16,4.0
8204,1411,2008-02-14 00:01:49,3.0
8204,1835,2008-02-14 00:02:38,0.5
8204,2002,2008-02-14 00:00:08,0.5
8204,2087,2008-02-14 00:01:33,2.0
8204,2541,2008-02-14 00:00:37,4.0
8204,2664,2008-02-14 00:03:05,3.0
8204,3264,2008-02-14 00:02:52,5.0
8204,4002,2008-02-14 00:01:28,0.5
8204,4128,2008-02-14 00:02:26,2.0
8204,4643,2008-02-14 00:01:02,5.0
4964,27821,2008-02-01 23:07:33,3.5
4964,280,2008-02-14 02:18:02,4.0
4964,288,2008-02-27 09:28:37,3.5
4964,454,2008-02-03 01:28:38,4.5
4964,648,2008-02-25 12:42:12,4.0
4964,1092,2008-02-17 11:00:41,4.0
4964,32029,2008-02-12 11:55:13,4.0
4964,37741,2008-02-01 23:07:16,3.5
4964,38798,2008-02-06 10:27:20,3.5
4964,39292,2008-02-27 22:04:28,4.0
4964,39427,2008-02-18 06:14:36,3.5
4964,39886,2008-02-04 01:58:49,2.0
4964,40278,2008-02-19 09:46:32,3.5
4964,42011,2008-02-26 11:23:18,3.5
4964,1267,2008-02-21 05:56:57,3.5
4964,2403,2008-02-23 06:59:37,3.0
17130,98491,2008-02-19 18:46:10,4.5
17130,122920,2008-02-19 18:46:25,3.5
17130,157296,2008-02-19 22:07:03,4.0
8676,3,2008-02-07 01:47:06,5.0
8676,75,2008-02-07 02:05:17,1.0
8676,88,2008-02-07 02:03:28,2.0
8676,135,2008-02-07 01:43:42,2.0
8676,180,2008-02-07 01:32:48,3.0
8676,231,2008-02-07 01:35:29,3.0
8676,237,2008-02-07 00:00:00,4.0
8676,333,2008-02-07 01:44:41,3.0
8676,339,2008-02-07 01:35:29,3.0
8676,344,2008-02-07 01:51:58,5.0
8676,356,2008-02-07 01:25:59,5.0
8676,370,2008-02-07 02:00:56,1.0
8676,380,2008-02-07 01:30:49,5.0
8676,435,2008-02-07 01:51:06,3.0
8676,466,2008-02-07 02:01:29,4.0
8676,485,2008-02-07 02:04:42,1.0
8676,500,2008-02-07 01:38:46,3.0
8676,520,2008-02-07 02:01:29,1.0
8676,575,2008-02-07 02:03:10,3.0
8676,585,2008-02-07 01:35:29,3.0
8676,586,2008-02-07 01:43:42,4.0
8676,588,2008-02-07 00:03:12,4.0
8676,589,2008-02-07 01:04:10,5.0
8676,593,2008-02-07 00:49:10,3.0
8676,595,2008-02-07 00:57:56,5.0
8676,612,2008-02-07 02:01:29,1.0
8676,662,2008-02-07 00:03:12,5.0
8676,765,2008-02-07 01:56:49,3.0
8676,784,2008-02-07 01:56:49,3.0
8676,818,2008-02-07 01:58:45,4.0
8676,1021,2008-02-07 02:03:10,2.0
8676,1042,2008-02-07 00:00:00,1.0
8676,1091,2008-02-07 00:31:42,3.0
8676,1210,2008-02-07 00:03:12,4.0
8676,1307,2008-02-07 00:09:32,4.0
8676,1359,2008-02-07 02:03:10,1.0
8676,1381,2008-02-07 00:34:49,3.0
8676,1405,2008-02-07 01:32:48,3.0
8676,1431,2008-02-07 01:52:20,3.0
8676,1461,2008-02-07 02:03:10,4.0
8676,1476,2008-02-07 01:29:03,3.0
8676,1485,2008-02-07 01:29:03,3.0
8676,1513,2008-02-07 01:41:31,1.0
8676,1581,2008-02-07 02:04:42,1.0
8676,1588,2008-02-07 01:47:13,2.0
8676,1593,2008-02-07 02:02:34,1.0
8676,1665,2008-02-07 01:59:37,2.0
8676,1703,2008-02-07 02:03:10,1.0
8676,1777,2008-02-07 01:23:35,5.0
8676,1784,2008-02-07 01:04:51,2.0
8676,1837,2008-02-07 02:06:59,3.0
8676,1863,2008-02-07 02:05:17,1.0
8676,1968,2008-02-07 00:08:46,5.0
8676,2011,2008-02-07 00:20:18,5.0
8676,2012,2008-02-07 01:37:23,5.0
8676,2036,2008-02-07 02:00:56,1.0
8676,2053,2008-02-07 01:58:13,1.0
8676,2054,2008-02-07 00:23:59,5.0
8676,2072,2008-02-07 00:26:08,3.0
8676,2081,2008-02-07 00:11:08,5.0
8676,2088,2008-02-07 00:33:19,3.0
8676,2100,2008-02-07 00:13:45,4.0
8676,2133,2008-02-07 00:13:45,4.0
8676,2144,2008-02-07 00:12:20,4.0
8676,2145,2008-02-07 00:20:54,4.0
8676,2155,2008-02-07 01:32:48,1.0
8676,2245,2008-02-07 00:14:38,1.0
8676,2302,2008-02-07 01:20:57,5.0
8676,2335,2008-02-07 02:04:42,1.0
8676,2423,2008-02-07 00:09:32,3.0
8676,2447,2008-02-07 01:35:29,5.0
8676,2502,2008-02-07 01:29:03,4.0
8676,2572,2008-02-07 01:22:42,4.0
8676,2597,2008-02-07 01:58:13,2.0
8676,2706,2008-02-07 01:20:06,5.0
8676,2792,2008-02-07 00:27:00,4.0
8676,2794,2008-02-07 00:32:33,3.0
8676,2795,2008-02-07 00:14:38,4.0
8676,2804,2008-02-07 00:08:16,5.0
8676,2907,2008-02-07 01:43:42,1.0
8676,2918,2008-02-07 00:08:46,5.0
8676,2953,2008-02-07 02:06:59,4.0
8676,3039,2008-02-07 00:11:08,3.0
8676,3087,2008-02-07 00:15:50,4.0
8676,3254,2008-02-07 01:41:31,2.0
8676,3255,2008-02-07 01:20:57,4.0
8676,3263,2008-02-07 01:41:31,3.0
8676,3264,2008-02-07 01:51:58,1.0
8676,3392,2008-02-07 00:34:49,3.0
8676,3450,2008-02-07 01:29:51,5.0
8676,3591,2008-02-07 00:20:18,4.0
8676,3785,2008-02-07 00:05:24,3.0
8676,3809,2008-02-07 01:25:59,3.0
8676,3869,2008-02-07 01:51:58,2.0
8676,3948,2008-02-07 00:05:24,5.0
8676,4002,2008-02-07 00:08:46,4.0
8676,4102,2008-02-07 00:23:59,5.0
8676,4215,2008-02-07 00:34:49,1.0
8676,4361,2008-02-07 00:08:16,3.0
8848,97,2008-02-28 00:05:20,5.0
8848,296,2008-02-28 00:00:41,5.0
8848,356,2008-02-28 00:11:43,5.0
8848,858,2008-02-28 00:00:00,5.0
8848,1089,2008-02-28 00:00:52,5.0
8848,1197,2008-02-28 00:00:57,5.0
8848,1198,2008-02-28 00:01:50,5.0
8848,1201,2008-02-28 00:00:35,5.0
8848,1214,2008-02-28 00:02:12,5.0
8848,1221,2008-02-28 00:00:12,5.0
8848,1222,2008-02-28 00:02:30,5.0
8848,1247,2008-02-28 00:03:05,5.0
8848,1291,2008-02-28 00:05:40,5.0
8848,2329,2008-02-28 00:03:31,5.0
8848,2571,2008-02-28 00:03:09,5.0
8848,4262,2008-02-28 00:04:34,5.0
8848,4886,2008-02-28 00:12:41,5.0
8848,4993,2008-02-28 00:11:40,5.0
8848,5952,2008-02-28 00:11:38,5.0
8848,6373,2008-02-28 00:17:41,5.0
8848,6377,2008-02-28 00:12:44,5.0
8848,6539,2008-02-28 00:12:59,5.0
8848,6874,2008-02-28 00:12:39,5.0
8848,7153,2008-02-28 00:11:35,5.0
8848,7438,2008-02-28 00:12:50,5.0
8848,7458,2008-02-28 00:15:15,5.0
8848,8961,2008-02-28 00:12:29,5.0
8848,33679,2008-02-28 00:16:55,5.0
8848,33794,2008-02-28 00:12:05,5.0
8848,41569,2008-02-28 00:16:09,4.5
8848,44191,2008-02-28 00:07:52,5.0
8848,49272,2008-02-28 00:12:55,5.0
8848,51662,2008-02-28 00:13:45,5.0
8848,55721,2008-02-28 00:07:05,0.5
8848,58559,2008-02-28 00:03:27,5.0
8848,60069,2008-02-28 00:05:32,5.0
8848,60684,2008-02-28 00:13:28,5.0
8848,68157,2008-02-28 00:11:50,5.0
8848,68954,2008-02-28 00:11:53,5.0
8848,72998,2008-02-28 00:13:13,5.0
8848,77455,2008-02-28 00:07:46,5.0
8848,86345,2008-02-28 00:16:20,5.0
8848,86347,2008-02-28 00:16:50,5.0
8848,86377,2008-02-28 00:05:02,5.0
8848,91529,2008-02-28 00:12:03,5.0
8848,92535,2008-02-28 00:16:33,5.0
8848,99114,2008-02-28 00:05:58,5.0
8848,104069,2008-02-28 00:17:09,5.0
8848,106782,2008-02-28 00:10:55,5.0
8848,122882,2008-02-28 00:18:35,5.0
8848,134853,2008-02-28 00:14:44,5.0
10762,412,2008-02-11 01:14:51,4.0
10762,534,2008-02-11 01:05:28,4.0
10762,535,2008-02-11 01:00:18,4.0
10762,678,2008-02-11 01:02:37,4.0
10762,1094,2008-02-11 01:15:11,4.0
10762,1147,2008-02-11 01:11:34,4.0
10762,1183,2008-02-11 01:12:31,4.5
10762,1199,2008-02-11 01:11:03,3.5
10762,1208,2008-02-11 01:06:26,4.0
10762,1295,2008-02-11 01:14:44,2.5
10762,1344,2008-02-11 01:11:07,3.5
10762,1663,2008-02-11 01:05:55,4.0
10762,1958,2008-02-11 01:10:53,3.5
10762,1959,2008-02-11 00:59:29,4.5
10762,1997,2008-02-11 01:07:33,3.5
10762,2908,2008-02-11 01:04:40,4.0
10762,3260,2008-02-11 01:00:03,5.0
10762,3418,2008-02-11 01:09:11,3.5
10762,3421,2008-02-11 01:03:15,3.5
10762,3498,2008-02-11 01:05:21,3.5
10762,3683,2008-02-11 01:04:16,4.0
10762,3702,2008-02-11 01:12:56,4.0
10762,3733,2008-02-11 01:06:37,4.5
10762,4002,2008-02-11 01:06:09,3.5
10762,4007,2008-02-11 01:03:36,3.5
10762,4262,2008-02-11 01:03:44,4.0
10762,4280,2008-02-11 01:08:27,3.5
10762,4464,2008-02-11 01:00:11,4.5
10762,4672,2008-02-11 01:13:41,4.0
10762,5505,2008-02-11 01:07:58,3.5
10762,5772,2008-02-11 01:09:26,4.5
10762,5782,2008-02-11 01:02:14,4.0
10762,6188,2008-02-05 20:02:09,3.0
10762,6440,2008-02-11 01:09:01,3.5
10762,6466,2008-02-11 01:07:28,3.5
10762,6534,2008-02-06 23:16:37,3.0
10762,6565,2008-02-10 01:56:46,3.5
9693,51080,2008-02-28 23:22:32,3.0
8292,1584,2008-02-11 15:26:57,2.5
8292,1779,2008-02-27 00:53:40,2.0
8292,2117,2008-02-27 00:53:54,1.0
8292,2232,2008-02-24 22:50:52,2.5
8292,27482,2008-02-24 22:50:55,2.5
8292,32213,2008-02-26 00:11:08,2.5
8292,63072,2008-02-18 17:45:59,2.0
8292,76251,2008-02-14 19:21:56,4.0
8292,78209,2008-02-18 17:45:47,3.0
8292,78349,2008-02-26 18:11:11,3.0
8292,79702,2008-02-23 17:05:07,2.0
8292,82459,2008-02-18 22:55:41,3.0
8292,84613,2008-02-26 00:11:19,2.5
8292,85131,2008-02-23 17:05:23,2.0
7461,158,2008-02-01 00:00:00,3.0
15373,50,2008-02-03 00:04:40,4.5
15373,296,2008-02-03 00:04:57,4.5
15373,593,2008-02-03 00:04:23,5.0
15373,1252,2008-02-03 00:05:26,4.5
15373,1466,2008-02-03 00:07:48,4.0
15373,4226,2008-02-03 00:05:05,2.5
15373,79132,2008-02-03 00:05:08,4.5
15373,103075,2008-02-03 00:12:57,2.0
15373,111384,2008-02-03 00:00:00,4.5
15373,112515,2008-02-03 00:12:38,4.0
15373,128360,2008-02-03 00:00:14,5.0
231,6280,2008-02-21 00:21:13,2.5
231,8956,2008-02-21 02:48:27,3.0
231,58376,2008-02-04 03:46:44,4.0
231,59995,2008-02-07 03:36:23,3.5
231,60286,2008-02-21 07:59:27,3.0
231,60684,2008-02-22 17:57:15,5.0
231,63062,2008-02-10 04:13:14,2.5
231,63859,2008-02-03 05:27:22,2.5
231,64969,2008-02-28 07:24:25,2.5
231,65126,2008-02-10 06:56:00,3.0
231,65225,2008-02-04 03:46:57,3.5
231,65243,2008-02-28 07:24:03,3.0
231,65685,2008-02-22 18:39:38,2.0
231,67193,2008-02-20 05:57:59,2.0
231,68685,2008-02-04 07:37:25,3.0
