pelicula,usuario,instante,voto
133805,4306,2013-10-16 00:13:58,4.0
133805,4361,2013-10-16 00:00:00,3.0
133805,4973,2013-10-16 15:08:53,4.5
133805,4993,2013-10-16 00:19:26,4.5
133805,5418,2013-10-16 00:20:14,4.0
133805,5445,2013-10-16 00:15:43,4.5
133805,5989,2013-10-16 00:20:11,4.0
133805,6187,2013-10-16 00:05:36,3.0
133805,6377,2013-10-16 00:17:48,4.0
133805,7153,2013-10-16 00:19:24,4.5
133805,30707,2013-10-16 00:19:49,3.5
133805,32587,2013-10-16 15:08:58,4.0
133805,33166,2013-10-16 00:19:59,4.0
133805,33794,2013-10-16 00:19:33,4.0
133805,44191,2013-10-16 00:20:35,4.5
133805,48304,2013-10-16 00:20:48,4.0
133805,48516,2013-10-16 15:08:56,4.0
133805,48774,2013-10-16 00:21:34,4.0
133805,53000,2013-10-16 00:04:59,3.0
133805,54286,2013-10-16 00:19:44,4.0
133805,58559,2013-10-16 00:19:00,4.5
133805,59315,2013-10-16 15:08:34,3.5
133805,59369,2013-10-16 00:20:27,3.5
133805,63082,2013-10-16 00:03:56,4.5
133805,63113,2013-10-16 00:06:03,3.0
133805,66509,2013-10-16 15:08:23,3.0
133805,68358,2013-10-16 00:21:17,4.0
133805,70183,2013-10-16 15:09:25,2.5
22794,1121,2013-10-24 14:13:26,4.5
22794,5995,2013-10-05 01:03:02,5.0
22794,31116,2013-10-05 01:01:12,5.0
22794,35836,2013-10-05 01:02:27,3.5
22794,41569,2013-10-05 01:06:15,4.0
22794,42007,2013-10-05 01:10:35,3.5
22794,43396,2013-10-05 01:01:32,5.0
22794,43936,2013-10-05 01:08:48,3.5
22794,44004,2013-10-05 01:10:59,3.5
49047,1,2013-10-10 11:55:46,2.5
49047,34,2013-10-10 11:56:30,0.5
49047,110,2013-10-10 11:55:29,3.0
49047,293,2013-10-10 11:58:26,3.5
49047,300,2013-10-10 11:58:06,3.5
49047,380,2013-10-10 11:55:54,2.5
49047,527,2013-10-10 11:56:03,3.0
49047,648,2013-10-10 11:56:12,2.0
49047,1073,2013-10-10 11:56:57,4.0
49047,1265,2013-10-10 11:57:09,4.0
49047,1704,2013-10-10 11:57:56,2.0
49047,1917,2013-10-10 12:01:33,1.0
49047,2355,2013-10-10 12:00:06,2.0
49047,2858,2013-10-10 11:56:15,3.5
49047,4027,2013-10-10 11:59:55,3.0
49047,5669,2013-10-10 12:00:59,3.5
49047,6365,2013-10-10 12:00:45,1.0
49047,6460,2013-10-10 11:50:29,4.0
49047,6807,2013-10-10 12:01:49,4.5
49047,7126,2013-10-10 11:50:07,3.5
49047,27721,2013-10-10 11:50:33,3.5
49047,52952,2013-10-10 11:52:28,3.5
76338,50,2013-10-29 00:01:17,4.5
76338,318,2013-10-29 00:00:00,5.0
76338,589,2013-10-29 00:01:29,4.0
76338,1240,2013-10-29 00:01:30,4.0
76338,1270,2013-10-29 00:01:04,5.0
76338,4993,2013-10-29 00:01:06,4.0
76338,5952,2013-10-29 00:01:05,4.0
76338,7153,2013-10-29 00:00:58,4.0
76338,7361,2013-10-29 00:00:16,4.0
76338,8636,2013-10-29 00:00:30,4.0
76338,33794,2013-10-29 00:00:25,4.0
76338,44191,2013-10-29 00:00:19,4.0
76338,58559,2013-10-29 00:01:00,4.0
76338,109487,2013-10-29 00:00:35,3.5
76338,112852,2013-10-29 00:01:13,4.5
4964,1003,2013-10-20 14:08:37,3.0
4964,3396,2013-10-12 12:37:33,4.0
4964,3468,2013-10-18 07:37:03,4.0
4964,27046,2013-10-11 10:28:48,3.0
4964,65772,2013-10-07 11:01:56,3.0
4964,79132,2013-10-08 13:21:10,4.0
4964,84152,2013-10-15 11:54:34,3.0
4964,85414,2013-10-08 02:15:53,4.0
109424,813,2013-10-10 00:23:44,3.0
109424,1169,2013-10-10 00:35:09,3.0
109424,1862,2013-10-10 00:02:41,4.0
109424,3158,2013-10-10 00:28:42,3.0
109424,3454,2013-10-10 00:32:45,3.5
109424,3668,2013-10-10 00:00:00,4.0
109424,4359,2013-10-10 00:09:05,4.0
109424,5283,2013-10-10 00:03:34,5.0
109424,6266,2013-10-10 00:14:06,3.0
109424,6722,2013-10-10 00:30:55,4.0
109424,7026,2013-10-10 00:25:36,3.0
109424,8526,2013-10-10 00:17:38,3.5
109424,50005,2013-10-10 00:21:35,3.0
109424,73319,2013-10-10 00:42:53,3.5
109424,104211,2013-10-10 00:49:14,3.5
109491,97,2013-10-08 23:17:51,4.5
109491,1089,2013-10-30 20:26:02,4.0
109491,2942,2013-10-22 12:45:18,3.0
109491,8807,2013-10-30 20:26:11,4.0
109491,34523,2013-10-22 12:45:25,3.5
109491,52579,2013-10-30 20:28:40,4.0
109491,55814,2013-10-30 20:24:43,4.5
109491,56171,2013-10-30 20:24:55,4.0
109491,56176,2013-10-22 12:45:56,2.5
109491,56339,2013-10-22 12:45:03,4.0
109491,56782,2013-10-08 23:18:11,4.5
109491,56805,2013-10-08 23:17:59,3.0
109491,56949,2013-10-22 12:45:11,3.0
109491,58803,2013-10-22 12:46:17,4.0
12177,741,2013-10-21 18:46:51,4.0
12177,5146,2013-10-21 18:46:36,5.0
12177,5218,2013-10-21 18:47:18,2.5
12177,6857,2013-10-21 18:45:38,5.0
12177,44022,2013-10-21 18:47:57,2.5
12177,45431,2013-10-21 18:46:58,3.5
12177,87222,2013-10-21 18:48:09,4.0
175574,461,2013-10-30 00:01:03,3.0
175574,587,2013-10-30 00:01:03,5.0
175574,733,2013-10-30 00:01:03,4.0
175574,920,2013-10-30 00:01:03,4.0
175574,1193,2013-10-30 00:00:34,5.0
175574,1210,2013-10-30 00:00:00,5.0
175574,1221,2013-10-30 00:01:03,2.0
175574,1376,2013-10-30 00:00:34,4.0
175574,2617,2013-10-30 00:00:00,4.0
175574,2762,2013-10-30 00:08:15,5.0
175574,3908,2013-10-30 00:00:34,3.0
175574,4429,2013-10-30 00:00:34,3.0
175574,5292,2013-10-30 00:08:15,4.0
9788,949,2013-10-29 05:56:04,3.5
9788,1147,2013-10-29 05:53:56,3.0
9788,3246,2013-10-29 05:54:22,4.0
9788,3724,2013-10-29 05:56:17,3.5
9788,5224,2013-10-29 05:53:34,4.0
9788,5475,2013-10-29 05:55:55,3.5
9788,6228,2013-10-29 05:55:38,4.0
9788,7700,2013-10-29 05:55:30,4.0
9788,8331,2013-10-29 05:51:59,4.0
9788,8609,2013-10-29 05:53:28,3.5
9788,25865,2013-10-29 05:55:41,4.0
9788,25952,2013-10-29 05:55:22,4.0
9788,48741,2013-10-29 05:49:19,4.0
9788,49666,2013-10-29 05:50:29,3.0
9788,50068,2013-10-29 05:54:15,3.5
9788,50514,2013-10-29 05:51:41,3.5
9788,50685,2013-10-29 05:56:28,4.0
9788,51884,2013-10-29 05:55:50,4.0
9788,52952,2013-10-29 05:50:06,4.0
9788,52975,2013-10-29 05:53:42,3.5
9788,53123,2013-10-29 05:53:48,3.5
9788,53921,2013-10-29 05:56:47,3.5
9788,53953,2013-10-29 05:56:39,3.5
9788,54259,2013-10-29 05:53:39,3.5
9788,55071,2013-10-29 05:50:26,4.0
9788,55118,2013-10-29 05:55:26,4.0
9788,56563,2013-10-29 05:51:02,3.5
162903,260,2013-10-11 00:06:53,5.0
162903,329,2013-10-11 00:05:27,4.0
162903,736,2013-10-11 00:11:43,4.0
162903,832,2013-10-11 00:10:27,5.0
162903,1196,2013-10-11 00:08:34,5.0
162903,1210,2013-10-11 00:07:35,5.0
162903,1356,2013-10-11 00:05:27,5.0
162903,1371,2013-10-11 00:05:27,1.0
162903,1372,2013-10-11 00:05:27,4.0
162903,1373,2013-10-11 00:05:27,1.0
162903,1374,2013-10-11 00:05:27,4.0
162903,1375,2013-10-11 00:05:27,3.0
162903,1376,2013-10-11 00:05:27,4.0
162903,1438,2013-10-11 00:11:00,5.0
162903,1590,2013-10-11 00:05:51,1.0
162903,1909,2013-10-11 00:00:00,5.0
208134,3,2013-10-22 00:42:30,3.0
208134,10,2013-10-22 01:13:24,3.0
208134,11,2013-10-22 00:18:29,5.0
208134,17,2013-10-22 01:15:21,2.0
208134,74,2013-10-23 14:45:23,3.0
208134,105,2013-10-22 18:23:08,4.0
208134,141,2013-10-22 00:51:02,2.0
208134,176,2013-10-22 19:09:33,2.0
208134,186,2013-10-22 00:36:07,4.0
208134,225,2013-10-22 17:56:49,3.0
208134,256,2013-10-22 01:06:09,3.0
208134,260,2013-10-22 00:02:57,3.0
208134,270,2013-10-22 00:58:28,4.0
208134,293,2013-10-22 18:54:09,1.0
208134,329,2013-10-22 01:16:37,3.0
208134,356,2013-10-22 00:59:47,4.0
208134,357,2013-10-22 01:14:26,3.0
208134,370,2013-10-22 00:16:19,3.0
208134,378,2013-10-22 19:12:27,3.0
208134,380,2013-10-22 01:04:52,3.0
208134,434,2013-10-22 18:34:04,2.0
208134,440,2013-10-22 00:19:27,4.0
208134,448,2013-10-22 18:42:26,3.0
208134,454,2013-10-22 01:20:39,3.0
208134,468,2013-10-22 01:15:58,2.0
208134,500,2013-10-22 00:37:12,4.0
208134,507,2013-10-22 01:33:06,2.0
208134,509,2013-10-22 18:24:04,2.0
208134,527,2013-10-22 00:01:39,3.0
208134,586,2013-10-22 01:09:59,3.0
208134,593,2013-10-22 00:02:07,1.0
208134,597,2013-10-22 00:29:27,4.0
208134,897,2013-10-22 18:26:57,2.0
208134,912,2013-10-22 00:09:25,4.0
208134,920,2013-10-22 00:21:52,4.0
208134,963,2013-10-22 01:44:12,2.0
208134,969,2013-10-22 00:46:13,4.0
208134,1011,2013-10-22 00:44:55,3.0
208134,1013,2013-10-22 00:23:28,3.0
208134,1059,2013-10-22 01:32:13,2.0
208134,1097,2013-10-22 00:00:00,3.0
208134,1193,2013-10-22 01:18:22,2.0
208134,1271,2013-10-22 01:38:24,3.0
208134,1284,2013-10-22 00:25:18,3.0
208134,1307,2013-10-22 18:45:02,3.0
208134,1353,2013-10-22 01:34:38,3.0
208134,1393,2013-10-22 01:21:37,4.0
208134,1416,2013-10-22 17:52:06,3.0
208134,1517,2013-10-22 17:54:51,2.0
208134,1541,2013-10-22 18:47:57,3.0
208134,1569,2013-10-22 00:32:28,2.0
208134,1641,2013-10-22 17:56:04,2.0
208134,1665,2013-10-22 17:52:51,4.0
208134,1704,2013-10-22 00:43:46,3.0
208134,1722,2013-10-22 01:03:14,3.0
208134,1835,2013-10-22 00:56:51,2.0
208134,1947,2013-10-22 19:01:13,3.0
208134,1959,2013-10-22 00:47:00,4.0
208134,1961,2013-10-22 00:07:26,4.0
208134,1994,2013-10-22 17:54:08,1.0
208134,2050,2013-10-22 00:44:55,2.0
208134,2051,2013-10-22 00:44:55,3.0
208134,2053,2013-10-22 02:01:38,2.0
208134,2054,2013-10-22 02:00:41,3.0
208134,2059,2013-10-22 00:23:28,4.0
208134,2110,2013-10-22 01:17:39,3.0
208134,2111,2013-10-22 18:25:02,2.0
208134,2253,2013-10-22 01:10:49,2.0
208134,2378,2013-10-22 01:26:27,3.0
208134,2379,2013-10-22 01:26:27,3.0
208134,2380,2013-10-22 01:26:27,3.0
208134,2381,2013-10-22 01:26:27,3.0
208134,2382,2013-10-22 01:26:27,3.0
208134,2383,2013-10-22 01:26:27,3.0
208134,2405,2013-10-22 00:54:42,3.0
208134,2424,2013-10-22 00:07:26,4.0
208134,2470,2013-10-22 00:28:34,4.0
208134,2471,2013-10-22 00:03:58,3.0
208134,2565,2013-10-22 00:26:49,1.0
208134,2671,2013-10-22 00:20:28,5.0
208134,2716,2013-10-22 17:53:28,2.0
208134,2724,2013-10-22 00:35:21,3.0
208134,2763,2013-10-22 01:50:28,3.0
208134,2791,2013-10-22 17:58:42,4.0
208134,2792,2013-10-22 17:59:40,3.0
208134,2797,2013-10-22 01:01:14,2.0
208134,2950,2013-10-22 19:18:41,2.0
208134,2953,2013-10-22 01:10:00,3.0
208134,2987,2013-10-22 19:04:43,3.0
208134,3033,2013-10-22 00:04:57,3.0
208134,3082,2013-10-22 01:12:04,3.0
208134,3155,2013-10-22 00:26:49,3.0
208134,3248,2013-10-22 18:30:09,3.0
208134,3259,2013-10-22 01:24:25,2.0
208134,3394,2013-10-22 01:40:03,3.0
208134,3418,2013-10-22 18:37:08,2.0
208134,3489,2013-10-22 00:29:50,3.0
208134,3675,2013-10-22 01:55:31,3.0
208134,3868,2013-10-22 00:16:19,4.0
208134,3869,2013-10-22 00:16:19,4.0
208134,4002,2013-10-22 00:12:40,3.0
208134,4014,2013-10-22 00:50:16,4.0
208134,4018,2013-10-22 01:41:28,3.0
208134,4084,2013-10-22 01:43:00,2.0
208134,4085,2013-10-22 01:43:00,3.0
208134,4161,2013-10-22 00:33:30,2.0
208134,4246,2013-10-22 00:40:32,5.0
208134,4487,2013-10-22 01:22:59,3.0
208134,4558,2013-10-22 00:05:41,3.0
208134,4587,2013-10-22 18:32:15,2.0
208134,4621,2013-10-22 01:35:49,3.0
208134,4681,2013-10-22 00:55:39,2.0
146239,50,2013-10-10 00:05:17,4.5
146239,104,2013-10-10 00:01:14,2.5
146239,223,2013-10-10 00:05:29,2.5
146239,594,2013-10-10 00:00:44,1.5
146239,648,2013-10-10 00:04:40,2.0
146239,832,2013-10-10 00:04:34,2.0
146239,919,2013-10-10 00:00:27,3.5
146239,1035,2013-10-10 00:04:49,0.5
146239,1089,2013-10-10 00:00:40,3.5
146239,1101,2013-10-10 00:01:16,2.5
146239,1197,2013-10-10 00:04:24,4.0
146239,1199,2013-10-10 00:04:55,4.0
146239,1200,2013-10-10 00:04:58,4.0
146239,1206,2013-10-10 00:04:52,4.5
146239,1213,2013-10-10 00:00:18,4.0
146239,1219,2013-10-10 00:04:44,4.5
146239,1220,2013-10-10 00:01:09,3.5
146239,1225,2013-10-10 00:00:55,3.5
146239,1320,2013-10-10 00:04:21,2.5
146239,1380,2013-10-10 00:04:29,1.5
146239,1407,2013-10-10 00:03:57,1.5
146239,1500,2013-10-10 00:03:24,2.0
146239,1517,2013-10-10 00:01:06,1.5
146239,1527,2013-10-10 00:00:05,2.5
146239,1610,2013-10-10 00:00:36,2.0
146239,1690,2013-10-10 00:03:48,2.5
146239,1777,2013-10-10 00:03:30,1.5
146239,1923,2013-10-10 00:00:20,3.0
146239,1961,2013-10-10 00:00:15,4.0
146239,2028,2013-10-10 00:03:51,4.0
146239,2081,2013-10-10 00:03:27,1.5
146239,2100,2013-10-10 00:03:54,1.5
146239,2139,2013-10-10 00:06:31,3.5
146239,2282,2013-10-10 00:06:42,3.0
146239,2389,2013-10-10 00:06:20,2.0
146239,2471,2013-10-10 00:06:25,1.5
146239,2683,2013-10-10 00:00:00,1.5
146239,2959,2013-10-10 00:00:08,4.0
146239,3005,2013-10-10 00:06:02,2.5
146239,3793,2013-10-10 00:01:25,2.0
146239,3916,2013-10-10 00:06:08,2.0
146239,3949,2013-10-10 00:05:25,3.5
146239,4011,2013-10-10 00:05:36,2.5
146239,5810,2013-10-10 00:05:41,2.0
146239,6711,2013-10-10 00:05:14,5.0
109091,1,2013-10-25 00:00:00,5.0
109091,3,2013-10-25 00:00:46,4.0
109091,5,2013-10-25 00:00:45,2.0
109091,6,2013-10-25 00:00:45,4.0
109091,11,2013-10-25 00:08:09,5.0
109091,18,2013-10-25 00:04:37,4.0
109091,32,2013-10-25 00:00:00,4.0
109091,36,2013-10-25 00:00:45,3.0
109091,47,2013-10-25 00:07:25,5.0
109091,50,2013-10-25 00:07:25,5.0
109091,62,2013-10-25 00:00:00,3.0
109091,79,2013-10-25 00:01:56,3.0
109091,95,2013-10-25 00:00:00,3.0
109091,104,2013-10-25 00:01:12,3.0
109091,135,2013-10-25 00:01:56,3.0
109091,141,2013-10-25 00:00:00,5.0
109091,260,2013-10-25 00:00:46,5.0
109091,293,2013-10-25 00:07:25,3.0
109091,296,2013-10-25 00:07:24,5.0
109091,318,2013-10-25 00:07:25,5.0
109091,353,2013-10-25 00:07:25,3.0
109091,364,2013-10-25 00:08:09,3.0
109091,440,2013-10-25 00:08:09,3.0
109091,480,2013-10-25 00:08:09,4.0
109091,494,2013-10-25 00:00:46,3.0
109091,589,2013-10-25 00:07:25,3.0
109091,593,2013-10-25 00:07:24,4.0
109091,597,2013-10-25 00:08:09,4.0
109091,608,2013-10-25 00:00:45,4.0
109091,628,2013-10-25 00:01:56,3.0
109091,637,2013-10-25 00:01:56,1.0
109091,648,2013-10-25 00:00:00,3.0
109091,653,2013-10-25 00:01:12,3.0
109091,661,2013-10-25 00:01:56,3.0
109091,719,2013-10-25 00:02:28,4.0
109091,733,2013-10-25 00:00:45,5.0
109091,736,2013-10-25 00:00:00,4.0
109091,748,2013-10-25 00:04:37,4.0
109091,762,2013-10-25 00:01:56,5.0
109091,780,2013-10-25 00:00:00,3.0
109091,786,2013-10-25 00:00:46,3.0
109091,788,2013-10-25 00:01:12,3.0
109091,802,2013-10-25 00:01:56,4.0
109091,805,2013-10-25 00:01:56,5.0
109091,832,2013-10-25 00:02:28,5.0
109091,1047,2013-10-25 00:04:37,5.0
109091,1073,2013-10-25 00:00:45,4.0
109091,1210,2013-10-25 00:02:27,5.0
109091,1356,2013-10-25 00:01:56,4.0
109091,1407,2013-10-25 00:03:55,5.0
