pelicula,usuario,instante,voto
21349,743,2000-01-01 13:32:27,2.0
21349,745,2000-01-01 12:36:07,2.5
21349,798,2000-01-01 13:31:16,2.5
21349,802,2000-01-01 12:37:23,2.5
21349,1020,2000-01-01 13:29:47,2.0
21349,1021,2000-01-01 13:30:27,2.0
21349,1258,2000-01-01 12:23:41,4.5
21349,1370,2000-01-01 12:33:20,2.0
21349,1457,2000-01-01 13:29:12,2.0
21349,1476,2000-01-01 13:26:11,3.5
21349,1527,2000-01-01 13:13:56,2.5
21349,1556,2000-01-01 13:25:35,2.0
21349,1589,2000-01-01 13:25:47,2.5
21349,1645,2000-01-01 12:33:17,3.0
21349,1831,2000-01-01 13:25:52,1.5
21349,2134,2000-01-01 13:24:29,4.5
21349,2335,2000-01-01 13:23:45,3.5
21349,2447,2000-01-01 13:23:33,2.5
21349,2478,2000-01-01 13:22:01,2.5
21349,2722,2000-01-01 13:21:51,2.0
21349,2724,2000-01-01 13:22:11,1.0
21349,2795,2000-01-01 13:22:38,3.5
21349,3039,2000-01-01 12:57:42,2.5
21349,3087,2000-01-01 13:20:59,3.0
21349,3107,2000-01-01 12:57:11,2.0
21349,3157,2000-01-01 13:20:19,2.5
21349,3273,2000-01-01 13:19:54,1.5
21349,3635,2000-01-01 12:53:44,2.5
21349,3639,2000-01-01 12:53:26,2.5
21349,4002,2000-01-01 12:50:45,3.0
21349,4006,2000-01-01 12:50:54,3.0
21349,4270,2000-01-01 13:17:30,1.0
21349,4321,2000-01-01 13:16:55,2.0
21349,4367,2000-01-01 13:16:51,1.5
21349,4980,2000-01-01 13:10:46,2.0
21349,6537,2000-01-01 13:09:40,2.0
21349,33166,2000-01-21 12:34:57,4.5
26748,2301,2000-01-16 21:18:49,4.0
26748,6188,2000-01-16 21:17:37,4.0
26748,59369,2000-01-13 08:45:11,3.5
26748,67255,2000-01-16 21:16:59,4.0
26748,76251,2000-01-16 21:20:54,4.0
26748,86290,2000-01-13 11:07:56,4.5
26748,87232,2000-01-16 21:17:19,4.5
26748,92535,2000-01-14 06:22:54,4.0
20024,13,2000-01-11 04:39:23,4.5
20024,262,2000-01-11 04:12:05,5.0
20024,313,2000-01-11 04:44:47,4.0
20024,558,2000-01-11 04:44:12,3.0
20024,673,2000-01-11 04:44:38,3.0
20024,799,2000-01-11 04:14:39,4.0
20024,1029,2000-01-11 04:40:07,0.5
20024,1282,2000-01-11 04:06:11,3.0
20024,2005,2000-01-11 04:14:12,3.0
20024,2123,2000-01-11 04:43:02,3.0
20024,2746,2000-01-11 04:15:09,3.5
20024,2761,2000-01-11 04:32:01,2.5
20024,2800,2000-01-11 04:41:48,4.0
20024,3054,2000-01-11 04:45:39,3.5
20024,3687,2000-01-11 04:37:00,4.0
20024,5159,2000-01-11 04:41:29,3.5
20024,5164,2000-01-11 04:45:59,3.0
20024,5991,2000-01-11 04:15:01,1.0
20024,6753,2000-01-11 04:13:06,1.0
20024,7075,2000-01-11 04:05:31,3.0
20024,8633,2000-01-11 04:14:29,3.0
20024,8827,2000-01-11 04:26:42,4.5
20024,8907,2000-01-11 04:44:30,0.5
20024,26413,2000-01-11 04:20:27,5.0
20024,26444,2000-01-11 04:02:30,1.0
20024,26999,2000-01-11 04:43:48,5.0
20024,32031,2000-01-11 04:40:44,4.0
20024,32554,2000-01-11 04:31:02,3.0
20024,46948,2000-01-11 04:38:04,3.0
20024,48982,2000-01-11 04:37:46,1.5
20024,50149,2000-01-11 04:45:25,1.5
20024,52435,2000-01-11 04:26:04,4.5
20024,52462,2000-01-11 04:41:08,0.5
20024,53000,2000-01-11 04:14:51,3.0
20024,53121,2000-01-11 04:38:57,4.0
20024,58299,2000-01-11 04:13:26,1.0
20024,60649,2000-01-11 04:45:47,4.0
20024,64116,2000-01-11 04:39:49,1.5
20024,64652,2000-01-11 04:46:39,3.0
20024,66915,2000-01-11 04:44:23,3.5
20024,69951,2000-01-11 04:12:30,1.0
20024,71057,2000-01-11 04:37:55,1.5
20024,71264,2000-01-11 04:37:37,0.5
20024,72131,2000-01-11 04:12:39,3.0
20024,72209,2000-01-11 04:39:19,4.0
20024,72226,2000-01-11 04:38:14,2.5
20024,72701,2000-01-11 04:42:04,2.0
20024,73664,2000-01-11 04:34:14,3.0
20024,73759,2000-01-11 04:16:55,5.0
20024,76301,2000-01-11 04:40:23,4.0
20024,80083,2000-01-11 04:43:35,4.0
20024,83535,2000-01-11 04:49:06,5.0
20024,84637,2000-01-11 04:42:32,0.5
20024,85736,2000-01-11 04:30:49,5.0
20024,85992,2000-01-11 04:41:18,2.0
10384,318,2000-01-14 00:01:12,5.0
10384,356,2000-01-14 00:01:50,5.0
10384,2028,2000-01-14 00:01:56,5.0
10384,2571,2000-01-14 00:01:16,3.0
10384,4993,2000-01-14 00:01:20,5.0
10384,5952,2000-01-14 00:01:22,5.0
10384,7153,2000-01-14 00:01:17,5.0
10384,58559,2000-01-14 00:00:00,4.0
10384,59315,2000-01-14 00:00:07,3.0
10384,60069,2000-01-14 00:00:04,5.0
10384,79132,2000-01-14 00:00:02,3.0
10384,109487,2000-01-14 00:00:30,5.0
10384,127098,2000-01-14 00:00:41,5.0
10384,134130,2000-01-14 00:00:27,5.0
36643,6016,2000-01-31 11:24:29,4.5
10471,16,2000-01-12 00:04:31,5.0
10471,21,2000-01-12 00:01:28,3.0
10471,25,2000-01-12 00:01:28,5.0
10471,34,2000-01-12 00:01:56,4.0
10471,141,2000-01-12 00:01:56,3.0
10471,150,2000-01-12 00:00:00,4.0
10471,161,2000-01-12 00:01:56,3.0
10471,223,2000-01-12 00:01:05,5.0
10471,288,2000-01-12 00:00:43,3.0
10471,296,2000-01-12 00:00:01,5.0
10471,318,2000-01-12 00:00:43,5.0
10471,349,2000-01-12 00:02:22,3.0
10471,356,2000-01-12 00:01:05,4.0
10471,364,2000-01-12 00:02:37,4.0
10471,440,2000-01-12 00:02:10,3.0
10471,457,2000-01-12 00:00:43,3.0
10471,474,2000-01-12 00:02:22,3.0
10471,480,2000-01-12 00:01:28,3.0
10471,500,2000-01-12 00:02:37,3.0
10471,508,2000-01-12 00:02:10,3.0
10471,527,2000-01-12 00:00:43,4.0
10471,590,2000-01-12 00:01:56,4.0
10471,593,2000-01-12 00:00:43,4.0
8840,11,2000-01-14 04:41:44,3.5
8840,922,2000-01-14 05:06:53,4.5
8840,3441,2000-01-10 04:03:26,1.5
8840,4135,2000-01-10 06:24:46,3.5
8840,26172,2000-01-10 04:18:23,4.0
8840,26547,2000-01-10 04:18:26,4.0
8840,27266,2000-01-14 05:11:11,4.0
8840,36850,2000-01-10 04:18:44,4.0
8840,78105,2000-01-10 04:20:03,2.0
8840,78266,2000-01-10 04:20:08,3.0
8840,78469,2000-01-14 05:07:36,2.0
8840,78772,2000-01-14 05:07:36,2.0
8840,79057,2000-01-10 04:20:00,2.5
8840,79132,2000-01-10 04:18:13,4.0
8840,79185,2000-01-10 04:19:55,2.0
8840,79695,2000-01-14 04:41:28,3.0
