pelicula,usuario,instante,voto
82682,81,2013-02-06 13:03:55,1.0
82682,1255,2013-02-02 13:55:45,1.0
82682,1258,2013-02-02 13:55:45,5.0
82682,1261,2013-02-02 13:55:45,1.0
82682,1321,2013-02-02 13:55:45,4.0
82682,2028,2013-02-06 12:56:52,5.0
82682,2118,2013-02-02 13:55:45,3.0
82682,2288,2013-02-02 13:55:45,1.0
82682,2455,2013-02-02 13:55:45,1.0
82682,2716,2013-02-02 13:55:46,4.0
82682,2855,2013-02-02 13:55:46,1.0
82682,3018,2013-02-02 13:55:46,1.0
109491,1,2013-02-13 16:32:14,3.0
109491,2,2013-02-18 02:35:35,2.5
109491,34,2013-02-18 02:34:02,3.0
109491,39,2013-02-13 16:40:39,4.0
109491,47,2013-02-13 15:44:27,4.5
109491,48,2013-02-14 00:37:02,3.0
109491,111,2013-02-13 15:43:45,3.5
109491,147,2013-02-13 16:03:53,3.5
109491,154,2013-02-13 15:59:54,4.0
109491,170,2013-02-13 16:13:10,3.0
109491,203,2013-02-13 00:17:49,3.5
109491,216,2013-02-13 16:49:28,3.0
109491,223,2013-02-13 15:58:34,3.5
109491,231,2013-02-13 16:41:39,3.0
109491,260,2013-02-18 02:32:36,3.0
109491,317,2013-02-18 02:36:39,2.5
109491,337,2013-02-13 15:53:14,3.0
109491,344,2013-02-13 16:28:41,2.0
109491,364,2013-02-13 16:32:24,3.0
109491,367,2013-02-13 16:58:36,1.0
109491,410,2013-02-18 02:35:44,4.0
109491,480,2013-02-18 02:32:27,3.5
109491,500,2013-02-13 16:40:52,3.5
109491,527,2013-02-13 15:47:20,4.5
109491,551,2013-02-13 15:52:23,4.0
109491,555,2013-02-13 15:53:09,4.0
109491,588,2013-02-13 00:19:05,3.0
109491,595,2013-02-13 16:34:28,3.0
109491,596,2013-02-13 16:33:09,3.0
109491,616,2013-02-14 00:35:35,3.0
109491,661,2013-02-13 16:34:49,3.5
109491,685,2013-02-13 16:51:50,3.0
109491,709,2013-02-14 00:36:32,3.0
109491,736,2013-02-17 13:29:22,3.5
109491,741,2013-02-13 15:49:46,1.5
109491,780,2013-02-18 02:32:47,3.0
109491,783,2013-02-14 00:36:18,3.0
109491,788,2013-02-18 02:35:52,3.0
109491,837,2013-02-13 16:33:04,3.5
109491,902,2013-02-13 15:58:31,4.0
109491,919,2013-02-13 16:32:11,3.0
109491,923,2013-02-13 16:45:25,3.0
109491,1009,2013-02-14 00:35:55,3.5
109491,1018,2013-02-14 00:36:46,2.0
109491,1022,2013-02-13 00:17:47,3.0
109491,1028,2013-02-13 16:33:00,3.0
109491,1029,2013-02-13 00:17:43,3.0
109491,1032,2013-02-13 16:34:33,4.0
109491,1059,2013-02-13 16:06:47,4.0
109491,1084,2013-02-17 02:53:07,4.0
109491,1179,2013-02-13 00:00:00,2.5
109491,1210,2013-02-18 02:33:21,3.5
109491,1213,2013-02-13 15:43:06,3.5
109491,1214,2013-02-13 00:18:58,4.0
109491,1282,2013-02-14 00:34:46,3.0
109491,1288,2013-02-13 15:51:42,3.0
109491,1320,2013-02-18 02:39:00,3.5
109491,1333,2013-02-13 16:46:20,3.5
109491,1367,2013-02-17 13:27:44,3.0
109491,1391,2013-02-13 16:49:49,3.0
109491,1407,2013-02-13 16:49:53,3.0
109491,1513,2013-02-13 16:42:10,3.5
109491,1517,2013-02-13 00:19:31,3.5
109491,1566,2013-02-14 00:36:10,3.0
109491,1580,2013-02-13 16:29:05,2.5
109491,1635,2013-02-13 15:50:13,3.5
109491,1639,2013-02-13 16:04:04,4.0
109491,1647,2013-02-13 16:13:51,2.0
109491,1648,2013-02-17 13:25:26,3.5
109491,1653,2013-02-13 16:01:18,3.0
109491,1673,2013-02-13 16:45:48,4.0
109491,1704,2013-02-13 16:45:32,4.0
109491,1777,2013-02-13 16:48:27,3.0
109491,1856,2013-02-13 16:57:14,3.0
109491,1875,2013-02-17 13:25:20,3.5
109491,1907,2013-02-13 16:32:41,3.5
109491,1911,2013-02-17 13:27:55,2.0
109491,1923,2013-02-17 13:28:55,3.0
109491,1947,2013-02-17 03:16:34,4.0
109491,2052,2013-02-14 00:36:16,3.0
109491,2078,2013-02-14 00:35:23,3.0
109491,2085,2013-02-14 00:35:19,3.0
109491,2087,2013-02-14 00:35:15,3.0
109491,2089,2013-02-14 00:36:40,3.5
109491,2090,2013-02-14 00:35:04,4.0
109491,2096,2013-02-13 16:35:15,2.5
109491,2137,2013-02-13 16:32:21,3.0
109491,2155,2013-02-13 16:52:55,3.5
109491,2174,2013-02-13 16:40:19,4.0
109491,2321,2013-02-13 16:46:56,4.0
109491,2324,2013-02-17 02:50:11,4.5
109491,2329,2013-02-13 15:40:44,4.0
109491,2353,2013-02-18 02:38:16,3.0
109491,2369,2013-02-17 03:15:04,3.0
109491,2396,2013-02-18 02:31:12,3.5
109491,2447,2013-02-13 16:54:37,3.5
109491,2485,2013-02-13 16:54:26,3.0
109491,2501,2013-02-13 00:02:15,4.0
109491,2502,2013-02-13 15:56:43,3.5
109491,2571,2013-02-13 15:51:11,4.0
109491,2594,2013-02-13 15:43:11,3.5
109491,2617,2013-02-18 02:37:37,3.0
109491,2683,2013-02-13 00:19:34,3.5
109491,2687,2013-02-14 00:35:13,3.0
109491,2712,2013-02-13 16:06:05,2.0
109491,2762,2013-02-13 16:29:00,3.0
109491,2858,2013-02-13 00:19:15,4.0
109491,2987,2013-02-13 16:34:45,5.0
109491,3005,2013-02-13 16:13:02,2.5
109491,3034,2013-02-13 16:31:42,3.5
109491,3083,2013-02-13 15:46:34,3.5
109491,3114,2013-02-13 16:34:26,3.0
109491,3186,2013-02-13 16:12:56,4.0
109491,3255,2013-02-13 16:48:15,3.0
109491,3262,2013-02-13 00:07:46,4.5
109491,3266,2013-02-13 15:56:37,4.0
109491,3273,2013-02-17 13:25:40,3.0
109491,3408,2013-02-17 13:28:48,3.0
109491,3535,2013-02-13 16:06:53,4.0
109491,3556,2013-02-13 15:51:46,3.0
109491,3617,2013-02-13 16:42:01,3.5
109491,3751,2013-02-13 16:32:05,3.5
109491,3786,2013-02-13 16:52:53,3.5
109491,3854,2013-02-13 16:55:23,3.0
109491,3948,2013-02-13 16:40:49,3.0
109491,3996,2013-02-13 16:24:55,4.0
109491,4015,2013-02-13 16:50:13,1.0
109491,4022,2013-02-17 03:14:36,3.5
109491,4239,2013-02-13 16:03:02,3.0
109491,4343,2013-02-18 02:42:17,1.0
109491,4367,2013-02-13 16:13:40,1.0
109491,4389,2013-02-13 16:55:45,1.0
109491,4447,2013-02-13 16:26:22,3.0
109491,4641,2013-02-13 15:45:37,4.0
109491,4699,2013-02-13 16:13:48,1.0
109491,4700,2013-02-13 16:54:20,3.5
109491,4734,2013-02-13 16:14:44,5.0
109491,4741,2013-02-13 00:09:03,4.0
109491,4848,2013-02-13 00:07:42,5.0
109491,4878,2013-02-13 15:40:03,3.5
109491,4881,2013-02-13 15:51:07,3.5
109491,4896,2013-02-13 16:32:30,3.5
109491,4973,2013-02-13 00:19:12,5.0
109491,5103,2013-02-17 13:07:47,5.0
109491,5225,2013-02-13 16:38:47,4.0
109491,5324,2013-02-13 16:13:47,2.0
109491,5419,2013-02-13 16:57:35,3.0
109491,5618,2013-02-13 15:42:06,4.0
109491,5690,2013-02-13 16:36:57,5.0
109491,5791,2013-02-13 16:03:23,3.5
109491,5812,2013-02-13 16:51:22,3.5
109491,5902,2013-02-13 15:45:29,2.0
109491,5903,2013-02-13 16:05:34,3.5
109491,5971,2013-02-13 16:31:30,5.0
109491,5991,2013-02-17 03:16:40,2.5
109491,6062,2013-02-17 02:52:24,3.5
109491,6188,2013-02-13 16:47:52,3.0
109491,6214,2013-02-13 16:03:30,2.0
109491,6218,2013-02-13 16:30:41,3.0
109491,6283,2013-02-13 15:53:26,4.0
109491,6291,2013-02-13 00:09:01,5.0
109491,6297,2013-02-13 16:32:33,3.0
109491,6305,2013-02-17 13:08:20,3.5
109491,6323,2013-02-13 16:06:11,2.5
109491,6377,2013-02-13 16:31:37,4.0
109491,6586,2013-02-13 16:53:59,2.0
109491,6593,2013-02-13 16:09:16,4.0
109491,6668,2013-02-17 02:43:14,4.0
109491,6711,2013-02-13 15:45:55,3.5
109491,6773,2013-02-13 16:24:52,4.0
109491,6880,2013-02-13 16:27:21,3.5
109491,6881,2013-02-13 16:01:59,2.0
109491,6886,2013-02-13 16:13:29,2.5
109491,6888,2013-02-13 16:42:57,2.0
109491,6936,2013-02-13 16:48:12,3.0
109491,6942,2013-02-13 16:04:59,4.0
109491,6953,2013-02-13 00:46:51,4.0
109491,7034,2013-02-13 00:09:05,5.0
109491,7143,2013-02-17 13:05:10,3.0
109491,7147,2013-02-17 02:40:17,3.0
109491,7160,2013-02-17 02:56:03,3.0
109491,7177,2013-02-17 13:23:47,3.0
109491,7254,2013-02-17 13:08:08,3.5
109491,7276,2013-02-13 16:13:12,2.5
109491,7285,2013-02-13 16:15:23,5.0
109491,7346,2013-02-13 16:54:15,4.0
109491,7360,2013-02-17 13:08:13,3.0
109491,7361,2013-02-13 15:40:00,5.0
109491,7362,2013-02-13 16:13:20,2.5
109491,7366,2013-02-13 16:14:51,3.0
109491,7374,2013-02-14 00:37:00,3.0
109491,7451,2013-02-13 16:09:14,5.0
109491,7587,2013-02-17 13:11:06,4.0
109491,8368,2013-02-13 16:58:27,4.5
109491,8376,2013-02-13 16:40:12,4.0
109491,8464,2013-02-13 16:44:51,3.5
109491,8528,2013-02-13 16:41:22,3.0
109491,8641,2013-02-13 00:19:26,4.0
109491,8784,2013-02-13 15:49:35,4.0
109491,8870,2013-02-18 02:41:58,2.5
109491,8873,2013-02-13 15:47:14,4.5
109491,8907,2013-02-13 16:13:59,3.0
109491,8949,2013-02-17 02:55:19,3.0
109491,8973,2013-02-13 15:46:39,3.0
109491,8977,2013-02-13 16:14:01,3.0
109491,8983,2013-02-17 02:57:27,3.5
109491,27788,2013-02-13 16:30:49,3.0
109491,27801,2013-02-13 16:05:40,3.0
109491,27839,2013-02-13 00:47:21,3.0
109491,27869,2013-02-13 16:01:36,4.5
109491,30793,2013-02-13 16:31:46,3.0
109491,30848,2013-02-13 16:29:54,3.0
109491,31696,2013-02-13 16:40:43,3.0
109491,32031,2013-02-13 16:52:59,1.5
109491,32587,2013-02-13 15:46:11,4.0
109491,33493,2013-02-13 16:48:08,3.0
109491,33615,2013-02-13 16:32:57,3.0
109491,33649,2013-02-13 16:51:11,3.0
109491,33794,2013-02-13 16:28:56,3.5
109491,33817,2013-02-13 16:55:25,2.0
109491,33830,2013-02-13 16:09:28,3.5
109491,34072,2013-02-17 02:58:37,4.0
109491,34162,2013-02-13 16:40:10,3.5
109491,34319,2013-02-13 16:29:45,4.0
109491,34332,2013-02-13 16:39:50,4.0
109491,34405,2013-02-13 16:25:19,3.0
109491,34528,2013-02-13 16:21:36,3.5
109491,34540,2013-02-13 16:15:28,4.0
109491,34542,2013-02-13 15:43:57,3.0
109491,36523,2013-02-13 16:22:34,4.0
109491,36529,2013-02-13 15:51:00,3.0
109491,36537,2013-02-13 16:21:39,4.0
109491,37384,2013-02-13 16:41:14,2.0
109491,37733,2013-02-13 15:57:47,2.0
109491,39183,2013-02-13 15:46:50,4.0
109491,39715,2013-02-13 16:54:39,1.0
109491,40278,2013-02-13 15:56:31,4.0
109491,40339,2013-02-13 16:33:23,2.0
109491,40581,2013-02-13 16:22:26,3.5
109491,40815,2013-02-19 23:38:37,4.0
109491,41285,2013-02-13 15:59:16,4.0
109491,42723,2013-02-13 16:22:21,3.0
109491,43919,2013-02-13 16:43:01,1.0
109491,43930,2013-02-13 16:09:34,0.5
109491,44191,2013-02-13 15:58:19,5.0
109491,45501,2013-02-13 16:36:23,2.0
109491,45517,2013-02-14 00:34:48,3.5
109491,45722,2013-02-13 16:30:46,3.5
109491,45728,2013-02-13 16:14:26,3.5
109491,46322,2013-02-17 13:22:18,3.0
109491,46335,2013-02-13 16:22:59,2.5
109491,46530,2013-02-13 16:48:21,1.0
109491,46574,2013-02-17 13:25:33,3.0
109491,46578,2013-02-13 15:44:57,5.0
109491,46970,2013-02-13 16:49:20,3.0
109491,48043,2013-02-13 15:54:43,4.0
109491,48142,2013-02-13 16:29:58,1.5
109491,49528,2013-02-13 16:16:11,2.0
109491,49530,2013-02-13 15:58:26,4.5
109491,50442,2013-02-13 16:16:23,4.0
109491,50794,2013-02-13 16:22:52,3.5
109491,51174,2013-02-19 23:03:42,4.0
109491,51255,2013-02-13 16:10:01,4.0
109491,51575,2013-02-13 16:11:08,3.5
109491,52975,2013-02-13 16:12:08,4.0
109491,53125,2013-02-13 16:12:23,3.5
109491,53972,2013-02-13 16:12:02,3.5
109491,54001,2013-02-13 16:02:26,4.0
9788,27904,2013-02-18 16:35:50,3.5
9788,40732,2013-02-18 16:37:21,4.0
9788,44195,2013-02-18 16:36:55,4.0
9788,44204,2013-02-18 16:37:28,3.5
9788,45517,2013-02-18 16:36:19,3.5
9788,45666,2013-02-18 16:36:12,3.5
9788,45720,2013-02-18 16:35:54,3.5
9788,45722,2013-02-18 16:35:41,3.5
9788,45730,2013-02-18 16:35:20,3.0
9788,45880,2013-02-18 16:33:00,4.0
9788,45950,2013-02-18 16:36:24,4.0
9788,46530,2013-02-18 16:36:01,2.5
9788,46578,2013-02-18 16:35:15,3.5
9788,46723,2013-02-18 16:32:54,3.5
9788,46850,2013-02-18 16:34:51,4.0
9788,46974,2013-02-18 16:34:56,3.5
9788,47099,2013-02-18 16:31:42,4.0
9788,47465,2013-02-18 16:32:48,3.5
9788,47610,2013-02-18 16:34:39,3.5
9788,47629,2013-02-18 16:30:13,4.0
9788,47970,2013-02-18 16:34:06,3.0
9788,48142,2013-02-18 16:34:09,3.0
9788,48326,2013-02-18 16:34:01,3.0
9788,48394,2013-02-18 16:31:44,3.5
9788,48516,2013-02-18 16:33:44,4.0
9788,48598,2013-02-18 16:33:35,4.0
9788,48774,2013-02-18 16:31:39,4.0
9788,48780,2013-02-18 16:33:06,4.0
9788,48783,2013-02-18 16:33:03,3.0
9788,48879,2013-02-18 16:32:51,4.0
9788,49132,2013-02-18 16:32:39,3.5
9788,49220,2013-02-18 16:32:28,3.5
9788,49274,2013-02-18 16:32:24,3.5
9788,49280,2013-02-18 16:32:05,3.5
9788,49524,2013-02-18 16:31:56,3.5
9788,49647,2013-02-18 16:31:37,4.0
9788,49961,2013-02-18 16:29:55,4.0
81005,58,2013-02-27 01:15:02,3.0
81005,80,2013-02-27 01:23:29,3.0
81005,147,2013-02-27 00:25:11,4.0
81005,209,2013-02-27 01:40:54,3.0
81005,235,2013-02-27 00:34:02,4.0
81005,260,2013-02-27 02:03:30,3.0
81005,269,2013-02-27 01:01:59,3.0
81005,272,2013-02-27 01:03:11,3.0
81005,309,2013-02-27 01:09:01,2.0
81005,337,2013-02-27 01:13:56,3.0
81005,392,2013-02-27 02:34:55,5.0
81005,442,2013-02-27 02:16:07,1.0
81005,506,2013-02-27 00:27:48,3.0
81005,508,2013-02-27 01:15:02,2.0
81005,509,2013-02-27 00:30:38,3.0
81005,529,2013-02-27 00:36:19,3.0
81005,538,2013-02-27 00:31:49,4.0
81005,541,2013-02-27 02:04:34,3.0
81005,562,2013-02-27 01:10:01,3.0
81005,568,2013-02-27 00:21:38,4.0
81005,608,2013-02-27 00:29:05,4.0
81005,674,2013-02-27 02:14:55,3.0
81005,864,2013-02-27 01:30:06,4.0
81005,866,2013-02-27 00:36:19,1.0
81005,923,2013-02-27 02:26:36,3.0
81005,924,2013-02-27 02:05:30,3.0
81005,1041,2013-02-27 00:23:23,4.0
81005,1051,2013-02-27 01:07:41,3.0
81005,1094,2013-02-27 00:19:20,4.0
81005,1097,2013-02-27 02:12:39,2.0
81005,1120,2013-02-27 01:13:56,3.0
81005,1136,2013-02-27 02:45:58,3.0
81005,1196,2013-02-27 02:04:34,2.0
81005,1210,2013-02-27 02:03:30,2.0
81005,1251,2013-02-27 02:49:52,3.0
81005,1270,2013-02-27 02:13:38,2.0
81005,1280,2013-02-27 00:31:49,3.0
81005,1306,2013-02-27 01:17:11,3.0
81005,1371,2013-02-27 02:21:06,2.0
81005,1374,2013-02-27 02:12:39,2.0
81005,1375,2013-02-27 02:14:55,2.0
81005,1611,2013-02-27 01:30:06,3.0
81005,1660,2013-02-27 00:56:56,2.0
81005,1673,2013-02-27 00:54:47,4.0
81005,1682,2013-02-27 00:30:38,2.0
81005,1693,2013-02-27 01:33:02,2.0
81005,1694,2013-02-27 00:27:48,1.0
81005,1701,2013-02-27 01:11:07,3.0
81005,1719,2013-02-27 00:18:09,4.0
81005,1734,2013-02-27 00:18:09,4.0
81005,1904,2013-02-27 00:58:26,4.0
81005,1916,2013-02-27 01:00:59,3.0
81005,2021,2013-02-27 02:03:30,1.0
81005,2085,2013-02-27 02:51:04,2.0
81005,2109,2013-02-27 02:45:58,3.0
81005,2168,2013-02-27 01:57:49,1.0
81005,2291,2013-02-27 00:32:02,3.0
81005,2311,2013-02-27 02:06:23,2.0
81005,2314,2013-02-27 00:07:54,3.0
81005,2360,2013-02-27 00:00:00,4.0
81005,2365,2013-02-27 02:21:59,2.0
