pelicula,usuario,instante,voto
18550,593,1996-07-19 00:05:51,4.0
18550,595,1996-07-21 23:54:13,4.0
18550,596,1996-07-19 00:00:52,3.0
18550,608,1996-07-19 00:06:34,3.5
18550,648,1996-07-19 00:06:06,3.0
18550,674,1996-07-24 10:42:29,4.5
18550,708,1996-07-22 00:21:02,1.5
18550,709,1996-07-24 11:06:58,4.0
18550,719,1996-07-26 00:11:44,2.5
18550,724,1996-07-26 00:11:34,3.5
18550,733,1996-07-19 00:11:32,4.0
18550,736,1996-07-21 23:52:35,3.5
18550,748,1996-07-24 10:42:25,3.5
18550,750,1996-07-22 00:23:12,4.5
18550,762,1996-07-26 00:01:44,2.5
18550,778,1996-07-22 00:13:55,4.0
18550,780,1996-07-19 00:03:33,4.0
18550,784,1996-07-24 02:42:47,2.0
18550,788,1996-07-22 00:14:25,3.5
18550,832,1996-07-22 00:17:54,4.0
18550,858,1996-07-19 00:08:41,4.5
18550,866,1996-07-26 00:19:27,3.5
18550,880,1996-07-24 10:51:44,3.5
18550,902,1996-07-26 00:02:47,3.5
18550,903,1996-07-24 10:24:45,4.5
18550,923,1996-07-24 10:22:29,5.0
18550,924,1996-07-21 23:56:49,4.5
18550,1022,1996-07-24 11:03:58,4.0
18550,1025,1996-07-24 11:01:39,3.5
18550,1027,1996-07-26 00:13:24,4.0
18550,1030,1996-07-24 11:07:02,4.5
18550,1032,1996-07-24 11:01:31,3.5
18550,1037,1996-07-24 10:52:07,3.5
18550,1042,1996-07-26 00:07:11,4.5
18550,1047,1996-07-26 00:03:56,3.0
18550,1060,1996-07-25 23:59:44,4.0
18550,1061,1996-07-26 00:06:48,3.5
18550,1079,1996-07-22 00:15:09,4.5
18550,1080,1996-07-22 00:02:21,4.0
18550,1089,1996-07-21 23:55:29,4.0
18550,1090,1996-07-22 00:17:10,4.0
18550,1093,1996-07-26 00:18:27,4.0
18550,1094,1996-07-25 01:30:24,4.0
18550,1095,1996-07-26 10:04:32,4.0
18550,1097,1996-07-19 00:08:48,4.0
18550,1100,1996-07-26 10:09:12,3.0
18550,1101,1996-07-21 23:58:04,3.5
18550,1127,1996-07-22 00:14:47,5.0
18550,1136,1996-07-19 00:10:55,4.0
18550,1183,1996-07-22 00:15:26,4.0
18550,1193,1996-07-21 23:53:29,4.0
18550,1196,1996-07-19 00:12:30,5.0
18550,1197,1996-07-19 00:11:58,4.5
18550,1198,1996-07-19 00:04:28,4.5
18550,1199,1996-07-24 02:43:11,4.0
18550,1200,1996-07-21 23:52:31,5.0
18550,1204,1996-07-22 00:26:09,4.5
18550,1206,1996-07-21 23:56:59,4.0
18550,1207,1996-07-24 10:24:08,4.0
18550,1208,1996-07-22 00:14:31,4.5
18550,1210,1996-07-19 00:05:37,4.0
18550,1213,1996-07-21 23:55:07,4.0
18550,1214,1996-07-21 23:52:12,5.0
18550,1215,1996-07-19 00:01:23,4.0
18550,1219,1996-07-22 00:02:29,4.5
18550,1221,1996-07-22 00:22:37,4.5
18550,1222,1996-07-22 00:03:48,4.0
18550,1225,1996-07-22 00:00:17,3.5
18550,1228,1996-07-22 00:25:38,4.0
18550,1230,1996-07-22 00:14:33,4.5
18550,1234,1996-07-19 00:00:22,4.5
18550,1240,1996-07-19 00:09:11,3.5
18550,1246,1996-07-22 00:17:05,4.0
18550,1247,1996-07-22 00:18:09,4.0
18550,1252,1996-07-22 00:23:21,4.5
18550,1258,1996-07-21 23:59:16,5.0
18550,1261,1996-07-26 00:15:52,3.5
18550,1262,1996-07-22 00:22:57,5.0
18550,1263,1996-07-26 00:03:33,4.0
18550,1265,1996-07-19 00:10:45,4.0
18550,1266,1996-07-24 02:42:43,4.0
18550,1270,1996-07-19 00:08:54,3.0
18550,1274,1996-07-24 10:35:10,5.0
18550,1275,1996-07-24 11:14:39,4.5
18550,1278,1996-07-22 00:17:48,4.0
18550,1282,1996-07-24 11:01:21,4.0
18550,1285,1996-07-25 23:58:58,4.0
18550,1288,1996-07-22 00:15:49,4.5
18550,1291,1996-07-19 00:11:03,4.0
18550,1304,1996-07-22 00:15:53,4.5
18550,1307,1996-07-21 23:56:05,3.5
18550,1320,1996-07-22 00:19:43,4.0
18550,1339,1996-07-26 00:05:30,4.0
18550,1343,1996-07-26 00:08:25,4.0
18550,1345,1996-07-24 10:19:05,4.0
18550,1356,1996-07-21 23:53:57,4.0
18550,1358,1996-07-22 00:18:52,4.0
18550,1372,1996-07-19 00:01:34,2.5
18550,1374,1996-07-22 00:15:17,4.0
18550,1375,1996-07-24 10:48:43,4.0
18550,1376,1996-07-19 00:01:08,4.0
18550,1377,1996-07-25 01:29:48,3.5
18550,1378,1996-07-24 02:20:30,4.0
18550,1380,1996-07-22 00:16:09,2.5
18550,1387,1996-07-22 00:03:55,4.0
18550,1391,1996-07-22 00:15:59,3.5
18550,1393,1996-07-22 00:00:35,4.0
18550,1396,1996-07-22 00:19:23,4.5
18550,1407,1996-07-22 00:03:37,4.5
18550,1408,1996-07-24 02:42:24,4.0
18550,1449,1996-07-26 00:17:03,3.5
18550,1464,1996-07-24 11:12:11,4.5
18550,1479,1996-07-26 00:06:16,4.5
18550,1485,1996-07-22 00:02:49,3.0
18550,1500,1996-07-22 00:12:52,4.0
18550,1513,1996-07-26 00:04:51,4.0
18550,1527,1996-07-21 23:57:28,4.5
18550,1544,1996-07-22 00:17:29,3.0
18550,1552,1996-07-22 00:20:53,3.0
18550,1562,1996-07-26 00:03:18,2.5
18550,1569,1996-07-25 01:30:29,4.0
18550,1573,1996-07-21 23:55:50,3.5
18550,1580,1996-07-19 00:11:21,3.5
18550,1584,1996-07-21 23:54:29,4.0
18550,1591,1996-07-24 10:53:30,2.0
18550,1603,1996-07-24 10:46:21,4.0
18550,1617,1996-07-19 00:07:39,4.5
18550,1619,1996-07-26 10:08:02,3.0
18550,1625,1996-07-22 00:16:20,4.5
18550,1639,1996-07-19 00:00:00,4.0
18550,1641,1996-07-21 23:57:39,3.5
18550,1645,1996-07-24 02:42:11,4.0
18550,1653,1996-07-22 00:15:13,3.5
18550,1673,1996-07-22 00:14:57,3.5
18550,1676,1996-07-22 00:12:57,3.5
18550,1680,1996-07-26 00:09:41,3.5
18550,1682,1996-07-21 23:53:11,4.0
18550,1690,1996-07-24 10:42:19,4.0
18550,1701,1996-07-24 02:21:46,4.5
18550,1704,1996-07-19 00:09:13,4.0
18550,1711,1996-07-26 00:19:46,3.5
18550,1721,1996-07-19 00:04:36,3.0
18550,1747,1996-07-24 02:42:40,3.5
18550,1748,1996-07-24 02:42:07,4.5
18550,1777,1996-07-22 00:16:03,4.0
18550,1779,1996-07-24 10:53:36,2.5
18550,1784,1996-07-19 00:11:39,3.5
18550,1831,1996-07-24 10:52:22,3.5
18550,1876,1996-07-24 10:43:55,4.0
18550,1882,1996-07-26 00:06:23,3.0
18550,1884,1996-07-26 00:12:33,3.0
18550,1894,1996-07-26 00:17:38,3.0
18550,1907,1996-07-26 00:05:17,3.0
18550,1909,1996-07-22 00:18:21,3.5
18550,1911,1996-07-26 00:09:17,2.5
18550,1912,1996-07-25 01:32:48,4.0
18550,1917,1996-07-19 00:11:42,2.5
18550,1921,1996-07-24 10:35:34,4.0
18550,1923,1996-07-19 00:09:59,4.0
18550,1945,1996-07-22 00:25:33,4.0
18550,1961,1996-07-19 00:09:54,4.0
18550,1967,1996-07-24 11:12:30,4.5
18550,1997,1996-07-22 00:20:15,4.0
18550,2000,1996-07-21 23:56:46,4.0
18550,2005,1996-07-24 11:14:28,4.5
18550,2006,1996-07-22 00:17:22,4.0
18550,2011,1996-07-21 23:53:33,3.0
18550,2018,1996-07-24 11:03:48,4.0
18550,2019,1996-07-22 00:23:17,4.5
18550,2020,1996-07-26 00:02:09,4.0
18550,2021,1996-07-24 10:44:10,4.5
18550,2023,1996-07-24 02:43:15,4.5
18550,2028,1996-07-19 00:04:10,4.0
18550,2034,1996-07-24 10:42:43,3.5
18550,2054,1996-07-22 00:02:27,4.0
18550,2058,1996-07-25 23:58:27,3.5
18550,2064,1996-07-26 00:00:19,3.5
18550,2076,1996-07-26 00:00:42,4.0
18550,2080,1996-07-24 11:04:23,4.0
18550,2081,1996-07-22 00:13:09,3.5
18550,2082,1996-07-26 10:08:41,3.5
18550,2087,1996-07-24 11:04:42,4.0
18550,2091,1996-07-24 10:47:33,4.0
18550,2094,1996-07-24 10:47:42,3.5
18550,2100,1996-07-22 00:21:09,3.5
18550,2105,1996-07-24 10:49:21,3.5
18550,2115,1996-07-24 02:23:14,3.5
18550,2116,1996-07-24 11:06:46,4.5
18550,2124,1996-07-26 00:06:42,3.0
18550,2125,1996-07-26 00:15:13,3.0
18550,2133,1996-07-26 00:20:22,3.5
18550,2138,1996-07-24 11:01:23,3.5
18550,2139,1996-07-24 11:01:15,4.5
18550,2140,1996-07-24 11:12:17,4.5
18550,2161,1996-07-24 11:12:39,4.5
18550,2167,1996-07-22 00:20:38,3.5
18550,2174,1996-07-21 23:52:07,4.0
18550,2193,1996-07-24 11:15:51,4.0
18550,2194,1996-07-22 00:00:09,4.0
18550,2231,1996-07-26 00:09:56,3.5
18550,2232,1996-07-24 10:36:10,5.0
18550,2248,1996-07-25 01:33:24,4.0
18550,2253,1996-07-26 10:12:24,2.5
18550,2278,1996-07-25 01:32:21,4.5
18550,2288,1996-07-24 10:35:22,4.0
18550,2291,1996-07-21 23:53:00,4.0
18550,2321,1996-07-22 00:02:45,4.0
18550,2324,1996-07-21 23:58:49,4.5
18550,2329,1996-07-22 00:13:57,4.5
18550,2335,1996-07-26 00:14:59,3.0
18550,2340,1996-07-26 00:19:38,3.0
18550,2353,1996-07-22 00:03:59,4.0
18550,2355,1996-07-21 23:53:08,4.0
18550,2391,1996-07-26 00:04:57,3.5
18550,2395,1996-07-19 00:00:56,4.5
18550,2396,1996-07-19 00:07:26,3.0
18550,2407,1996-07-24 10:43:29,4.0
18550,2420,1996-07-26 00:04:08,3.5
18550,2428,1996-07-24 10:44:22,3.5
18550,2455,1996-07-24 10:38:47,4.5
18550,2463,1996-07-26 10:12:12,3.5
18550,2470,1996-07-22 00:18:55,3.5
18550,2490,1996-07-25 01:32:01,4.0
18550,2528,1996-07-24 10:39:23,4.0
18550,2539,1996-07-25 01:33:13,3.5
18550,2541,1996-07-25 23:57:30,3.5
18550,2542,1996-07-22 00:17:08,4.0
18550,2571,1996-07-19 00:12:33,5.0
18550,2580,1996-07-25 01:31:26,4.0
18550,2581,1996-07-26 00:06:09,1.0
18550,2599,1996-07-22 00:02:53,4.5
18550,2600,1996-07-24 02:20:02,4.0
18550,2605,1996-07-25 23:57:34,3.5
18550,2615,1996-07-24 10:46:47,4.0
18550,2616,1996-07-26 00:15:20,4.0
18550,2617,1996-07-21 23:58:30,3.5
18550,2628,1996-07-19 00:04:48,3.5
18550,2640,1996-07-21 23:57:24,4.5
18550,2657,1996-07-22 00:12:54,3.5
18550,2671,1996-07-22 00:16:44,4.0
18550,2672,1996-07-24 10:49:06,3.0
18550,2683,1996-07-19 00:09:00,3.5
18550,2692,1996-07-21 23:57:30,4.5
18550,2694,1996-07-25 01:33:21,3.5
18550,2700,1996-07-21 23:55:54,4.5
18550,2706,1996-07-19 00:12:53,3.0
18550,2710,1996-07-21 23:54:03,4.5
18550,2712,1996-07-21 23:57:56,3.5
18550,2716,1996-07-19 00:05:45,4.0
18550,2717,1996-07-26 00:02:33,3.5
18550,2722,1996-07-24 10:50:45,3.5
18550,2723,1996-07-26 00:00:22,2.5
18550,2728,1996-07-24 10:33:17,3.5
18550,2729,1996-07-24 10:34:07,4.5
18550,2746,1996-07-25 23:58:53,3.5
18550,2761,1996-07-24 10:35:13,5.0
18550,2762,1996-07-19 00:11:27,5.0
18550,2791,1996-07-21 23:54:21,4.0
18550,2797,1996-07-19 00:12:55,3.5
18550,2804,1996-07-22 00:17:14,4.0
18550,2826,1996-07-26 00:03:36,2.5
18550,2840,1996-07-26 00:18:54,4.0
18550,2857,1996-07-24 11:01:41,3.5
18550,2858,1996-07-21 23:52:50,5.0
18550,2890,1996-07-19 00:01:38,3.5
18550,2916,1996-07-24 10:38:43,4.0
18550,2918,1996-07-19 00:11:36,4.5
18550,2940,1996-07-24 10:32:50,4.0
18550,2949,1996-07-26 00:07:30,4.0
18550,2959,1996-07-19 00:08:34,4.5
18550,2968,1996-07-24 11:12:32,4.0
18550,2985,1996-07-24 10:38:52,3.0
18550,2987,1996-07-21 23:53:53,4.5
18550,2997,1996-07-19 00:11:55,5.0
18550,3000,1996-07-24 02:22:50,5.0
18550,3006,1996-07-24 10:32:57,4.5
18550,3008,1996-07-24 10:36:28,4.5
18550,3033,1996-07-22 00:21:26,4.0
18550,3052,1996-07-21 23:57:50,3.5
18550,3060,1996-07-26 00:09:58,4.0
18550,3081,1996-07-22 00:14:08,3.5
18550,3100,1996-07-26 00:13:04,3.5
18550,3101,1996-07-22 00:17:34,3.5
18550,3107,1996-07-26 00:02:06,4.5
18550,3114,1996-07-19 00:11:07,4.0
18550,3147,1996-07-21 23:55:24,4.5
18550,3148,1996-07-26 00:04:06,4.0
18550,3159,1996-07-26 10:08:14,4.0
18550,3175,1996-07-21 23:58:42,4.5
18550,3176,1996-07-22 00:04:43,4.0
18550,3178,1996-07-26 10:06:00,4.0
18550,3198,1996-07-22 00:26:26,3.5
18550,3210,1996-07-25 01:34:20,4.0
18550,3252,1996-07-26 00:02:57,4.5
18550,3253,1996-07-22 00:04:49,4.0
18550,3254,1996-07-26 00:13:48,3.0
18550,3256,1996-07-25 01:28:38,3.5
18550,3263,1996-07-26 00:09:30,3.5
18550,3264,1996-07-26 00:15:45,3.0
18550,3269,1996-07-24 10:45:19,3.5
18550,3275,1996-07-26 00:16:24,4.0
18550,3285,1996-07-26 00:13:53,4.0
18550,3300,1996-07-24 10:39:08,4.0
18550,3301,1996-07-24 02:21:01,4.0
18550,3317,1996-07-25 23:59:48,4.0
18550,3354,1996-07-24 10:52:35,3.0
18550,3361,1996-07-25 23:57:40,3.0
18550,3409,1996-07-26 00:15:26,4.0
18550,3438,1996-07-24 10:49:01,3.0
18550,3448,1996-07-22 00:17:52,4.0
18550,3471,1996-07-21 23:58:52,4.0
18550,3481,1996-07-21 23:52:54,4.5
18550,3489,1996-07-24 11:19:22,4.0
18550,3504,1996-07-22 00:26:21,4.0
18550,3527,1996-07-22 00:13:28,4.0
18550,3534,1996-07-26 00:19:18,4.0
18550,3556,1996-07-26 00:07:02,4.0
18550,3578,1996-07-19 00:09:15,4.5
18550,3593,1996-07-24 10:55:31,1.5
18550,3617,1996-07-25 23:57:46,3.0
18550,3623,1996-07-21 23:53:40,4.0
18550,3638,1996-07-24 10:46:41,3.5
18550,3686,1996-07-24 10:45:12,3.5
18550,3697,1996-07-24 10:47:09,3.5
18550,3699,1996-07-24 10:39:13,4.0
18550,3745,1996-07-24 10:49:19,3.0
18550,3751,1996-07-19 00:12:58,4.0
18550,3752,1996-07-25 01:32:33,3.0
18550,3770,1996-07-24 10:39:59,4.0
18550,3793,1996-07-21 23:52:27,4.0
18550,3825,1996-07-26 10:03:48,1.5
18550,3826,1996-07-24 10:51:33,3.0
18550,3827,1996-07-24 10:48:10,2.5
18550,3863,1996-07-24 10:43:15,4.0
18550,3897,1996-07-19 00:08:31,5.0
18550,3911,1996-07-22 00:16:38,5.0
18550,3948,1996-07-21 23:51:51,3.5
18550,3949,1996-07-22 00:21:20,4.5
18550,3952,1996-07-26 10:12:36,4.0
18550,3977,1996-07-19 00:12:46,3.0
18550,3986,1996-07-26 00:11:39,3.0
18550,3988,1996-07-26 00:02:42,4.5
18550,3994,1996-07-21 23:55:45,4.0
18550,3996,1996-07-19 00:05:34,5.0
18550,4002,1996-07-25 01:29:31,4.0
18550,4006,1996-07-24 10:41:00,4.0
18550,4008,1996-07-26 00:13:47,3.0
18550,4011,1996-07-21 23:54:57,3.5
18550,4015,1996-07-24 10:50:59,2.0
18550,4016,1996-07-24 11:04:38,4.0
18550,4019,1996-07-25 23:57:58,4.0
18550,4022,1996-07-19 00:08:28,3.0
18550,4027,1996-07-22 00:00:06,4.0
18550,4029,1996-07-26 00:18:46,3.5
18550,4034,1996-07-19 00:07:50,3.0
18550,4105,1996-07-24 11:11:50,4.0
18550,4128,1996-07-26 00:01:01,3.5
18550,4133,1996-07-24 10:52:27,2.5
18550,4223,1996-07-25 01:30:13,4.0
18550,4226,1996-07-21 23:54:48,4.5
18550,4232,1996-07-26 00:17:59,4.0
18550,4246,1996-07-21 23:56:27,3.0
18550,4262,1996-07-24 10:31:56,4.0
18550,4306,1996-07-19 00:06:41,3.5
18550,4308,1996-07-21 23:59:05,3.5
18550,4321,1996-07-24 02:42:35,3.0
18550,4327,1996-07-24 10:30:47,5.0
18550,4343,1996-07-24 10:44:18,3.5
18550,4351,1996-07-26 00:13:41,3.5
18550,4369,1996-07-25 01:33:45,3.5
18550,4370,1996-07-24 11:19:08,3.0
18550,4446,1996-07-24 10:45:02,3.5
18550,4447,1996-07-22 00:18:19,3.0
18550,4492,1996-07-24 10:43:39,3.5
18550,4526,1996-07-24 10:52:47,2.5
18550,4558,1996-07-26 10:06:56,3.5
18550,4571,1996-07-22 00:19:28,3.5
18550,4618,1996-07-24 10:52:15,3.5
18550,4621,1996-07-26 00:18:04,3.5
18550,4625,1996-07-24 10:52:32,3.0
18550,4638,1996-07-24 10:51:51,2.0
18550,4641,1996-07-26 00:02:27,4.0
18550,4643,1996-07-22 00:17:42,2.0
18550,4720,1996-07-22 00:13:59,4.5
18550,4728,1996-07-26 00:19:13,4.0
18550,4734,1996-07-25 01:30:44,3.5
18550,4776,1996-07-24 02:42:18,4.5
18550,4816,1996-07-25 01:28:34,4.0
18550,4823,1996-07-26 00:18:32,3.5
18550,4848,1996-07-22 00:18:07,4.0
18550,4874,1996-07-24 10:40:20,3.0
18550,4878,1996-07-21 23:51:35,5.0
18550,4886,1996-07-19 00:03:57,4.0
18550,4890,1996-07-26 00:04:26,4.0
18550,4896,1996-07-19 00:09:37,4.5
18550,4901,1996-07-25 23:57:51,3.5
18550,4963,1996-07-19 00:07:54,4.0
18550,4973,1996-07-19 00:07:28,5.0
18550,4975,1996-07-24 02:42:52,2.0
18550,4979,1996-07-21 23:56:00,4.5
18550,4980,1996-07-26 00:11:51,3.0
18550,4993,1996-07-19 00:04:03,5.0
18550,4995,1996-07-21 23:56:13,3.5
18550,5013,1996-07-24 02:24:37,4.5
18550,5064,1996-07-26 00:01:15,4.0
18550,5072,1996-07-24 11:03:44,4.0
18550,5159,1996-07-24 11:05:37,3.0
18550,5171,1996-07-24 10:53:50,2.0
18550,5219,1996-07-24 10:47:26,4.0
18550,5254,1996-07-26 00:09:11,4.5
18550,5299,1996-07-21 23:54:38,3.5
18550,5308,1996-07-26 00:16:20,4.0
18550,5313,1996-07-26 10:09:34,2.0
18550,5349,1996-07-19 00:10:33,4.0
18550,5377,1996-07-22 00:04:11,4.0
18550,5378,1996-07-19 00:07:46,2.5
18550,5388,1996-07-25 01:32:57,4.0
18550,5418,1996-07-19 00:09:30,3.5
18550,5445,1996-07-19 00:05:11,2.5
18550,5449,1996-07-26 00:19:02,3.0
18550,5463,1996-07-24 10:47:22,4.0
18550,5464,1996-07-22 00:16:52,3.5
18550,5502,1996-07-24 10:57:43,4.5
18550,5507,1996-07-26 00:02:59,4.0
18550,5574,1996-07-26 10:08:23,4.0
18550,5618,1996-07-22 00:13:32,4.5
18550,5630,1996-07-25 23:58:08,3.5
18550,5673,1996-07-25 01:31:04,4.0
18550,5679,1996-07-21 23:59:56,5.0
18550,5747,1996-07-22 00:26:48,4.0
18550,5782,1996-07-22 00:23:51,4.5
18550,5810,1996-07-26 00:03:43,4.0
18550,5816,1996-07-19 00:11:25,3.0
18550,5833,1996-07-26 00:21:18,4.0
18550,5881,1996-07-24 10:48:05,3.5
18550,5882,1996-07-24 10:41:36,3.5
18550,5902,1996-07-22 00:00:28,5.0
18550,5903,1996-07-24 10:35:40,4.5
18550,5952,1996-07-19 00:03:54,4.0
18550,5956,1996-07-22 00:19:18,3.5
18550,5971,1996-07-22 00:25:23,3.5
18550,5991,1996-07-22 00:13:06,3.0
18550,5992,1996-07-26 00:01:33,4.5
18550,6062,1996-07-19 00:15:14,4.0
18550,6157,1996-07-25 23:57:43,2.5
18550,6188,1996-07-25 01:29:39,4.5
18550,6242,1996-07-26 00:20:39,4.0
18550,6281,1996-07-25 23:58:49,4.0
18550,6283,1996-07-24 10:35:06,3.5
18550,6296,1996-07-26 00:08:41,4.0
18550,6333,1996-07-19 00:08:03,4.5
18550,6350,1996-07-22 00:24:12,4.5
18550,6365,1996-07-19 00:12:09,3.5
18550,6377,1996-07-19 00:05:06,4.0
18550,6378,1996-07-21 23:56:22,3.0
18550,6502,1996-07-21 23:56:53,4.0
18550,6534,1996-07-24 10:51:39,3.0
18550,6537,1996-07-22 00:14:12,3.0
18550,6541,1996-07-24 10:52:12,2.5
18550,6565,1996-07-25 01:29:19,4.0
18550,6645,1996-07-24 10:40:53,4.0
18550,6659,1996-07-24 10:38:56,3.5
18550,6708,1996-07-25 01:30:00,4.5
18550,6709,1996-07-26 00:13:19,4.5
18550,6711,1996-07-19 00:08:15,4.5
18550,6713,1996-07-24 11:00:02,4.0
18550,6754,1996-07-26 00:22:01,4.0
18550,6773,1996-07-24 11:00:08,4.5
18550,6807,1996-07-22 00:00:37,4.5
18550,6857,1996-07-24 11:00:18,4.0
18550,6863,1996-07-21 23:57:35,3.0
18550,6874,1996-07-19 00:07:18,3.5
18550,6934,1996-07-19 00:12:11,4.0
18550,6936,1996-07-25 23:59:39,4.0
18550,6944,1996-07-26 00:17:17,3.0
18550,6947,1996-07-22 00:05:01,4.0
18550,6966,1996-07-24 10:43:45,2.0
18550,6979,1996-07-24 02:43:06,3.5
18550,7004,1996-07-26 00:07:05,3.5
18550,7045,1996-07-24 11:14:14,4.0
18550,7099,1996-07-22 00:25:26,4.5
18550,7143,1996-07-21 23:53:36,3.0
18550,7147,1996-07-22 00:14:28,4.5
18550,7153,1996-07-19 00:05:48,4.5
18550,7162,1996-07-26 00:00:34,3.5
18550,7163,1996-07-24 10:47:01,3.5
18550,7173,1996-07-26 10:03:42,2.5
18550,7228,1996-07-24 11:07:58,3.0
18550,7254,1996-07-22 00:15:02,4.0
18550,7293,1996-07-25 01:32:30,3.5
18550,7361,1996-07-19 00:08:12,4.5
18550,7373,1996-07-24 02:43:43,4.5
18550,7438,1996-07-19 00:07:58,3.5
18550,7445,1996-07-25 23:59:36,3.5
18550,7454,1996-07-26 00:09:36,4.0
