pelicula,usuario,instante,voto
9792,49530,2006-03-10 00:12:44,4.5
9792,49961,2006-03-10 00:12:18,4.5
9792,52245,2006-03-10 00:11:27,4.0
533,68,2006-03-08 10:36:24,2.0
533,295,2006-03-30 05:06:14,2.0
533,475,2006-03-17 11:39:12,5.0
533,515,2006-03-12 09:42:11,4.0
533,594,2006-03-06 13:07:27,3.0
533,596,2006-03-06 13:15:48,5.0
533,919,2006-03-06 12:55:52,4.0
533,933,2006-03-10 00:22:15,3.0
533,953,2006-03-06 13:00:11,5.0
533,1022,2006-03-06 13:03:29,3.0
533,1028,2006-03-06 13:12:45,5.0
533,1032,2006-03-06 13:16:32,4.0
533,1094,2006-03-19 07:47:56,4.0
533,1135,2006-03-22 16:35:06,3.0
533,1136,2006-03-06 13:04:15,3.0
533,1193,2006-03-06 13:00:41,4.0
533,1219,2006-03-06 12:57:34,4.0
533,1224,2006-03-06 12:57:18,4.0
533,1246,2006-03-06 13:03:10,5.0
533,1258,2006-03-06 13:01:56,5.0
533,1302,2006-03-06 13:04:31,5.0
533,1594,2006-03-17 11:37:09,2.0
533,1694,2006-03-27 06:04:14,3.0
533,1711,2006-03-30 05:02:49,4.0
533,1733,2006-03-27 06:03:34,4.0
533,1754,2006-03-18 09:22:02,3.0
533,1885,2006-03-12 03:49:21,3.0
533,1962,2006-03-06 13:10:15,4.0
533,1968,2006-03-06 13:08:21,4.0
533,2018,2006-03-06 13:15:48,4.0
533,2058,2006-03-27 06:01:49,4.0
533,2096,2006-03-06 13:15:07,4.0
533,2174,2006-03-06 13:13:39,4.0
533,2302,2006-03-06 13:10:42,4.0
533,2312,2006-03-06 13:14:48,4.0
533,2443,2006-03-06 12:45:49,4.0
533,2556,2006-03-08 10:37:27,2.0
533,2565,2006-03-06 12:59:26,4.0
533,2716,2006-03-06 12:58:23,5.0
533,2739,2006-03-06 13:04:31,4.0
533,2797,2006-03-06 13:03:10,4.0
533,2804,2006-03-06 12:54:45,3.0
533,2947,2006-03-06 13:02:54,5.0
533,3071,2006-03-06 13:07:27,4.0
533,3072,2006-03-06 13:08:03,5.0
533,3361,2006-03-06 13:05:39,4.0
533,3526,2006-03-06 13:03:29,4.0
533,3608,2006-03-06 13:15:07,2.0
533,3747,2006-03-16 15:26:02,4.0
533,3827,2006-03-04 09:37:17,4.0
533,3897,2006-03-01 08:55:49,5.0
533,3911,2006-03-04 09:36:36,3.0
533,3969,2006-03-03 05:00:33,4.0
533,3993,2006-03-30 05:01:58,4.0
533,4016,2006-03-27 06:07:09,2.0
533,4024,2006-03-30 05:08:18,4.0
533,4052,2006-03-07 00:15:42,3.0
533,4205,2006-03-01 08:53:35,3.0
533,4305,2006-03-04 09:30:46,4.0
533,4306,2006-03-05 07:48:11,3.0
533,4308,2006-03-21 22:56:48,4.0
533,4351,2006-03-16 22:45:30,3.0
533,4361,2006-03-16 22:45:10,5.0
9655,19,2006-03-17 00:00:39,4.0
9655,260,2006-03-17 00:04:18,5.0
9655,318,2006-03-17 00:04:02,5.0
9655,608,2006-03-17 00:03:50,3.0
9655,919,2006-03-17 00:00:39,3.0
9655,1196,2006-03-17 00:00:39,5.0
9655,2628,2006-03-17 00:00:00,4.0
9655,2712,2006-03-17 00:02:05,1.0
9655,2762,2006-03-17 00:01:44,5.0
9655,2861,2006-03-17 00:02:05,4.0
9655,2881,2006-03-17 00:02:31,5.0
9655,2906,2006-03-17 00:02:05,3.0
9655,2908,2006-03-17 00:01:44,3.0
9655,2997,2006-03-17 00:01:44,4.0
9655,3005,2006-03-17 00:02:31,5.0
9655,3006,2006-03-17 00:01:44,2.0
9655,3100,2006-03-17 00:00:00,4.0
9655,3257,2006-03-17 00:00:00,3.0
10637,1061,2006-03-13 14:38:42,4.0
10637,2390,2006-03-05 02:28:49,3.5
10637,3179,2006-03-03 10:57:11,3.5
10637,5013,2006-03-03 10:56:03,2.5
10637,54736,2006-03-12 08:18:22,3.0
10637,60684,2006-03-25 02:30:35,4.0
9286,4979,2006-03-01 13:14:41,2.5
9286,118900,2006-03-01 13:14:29,4.0
1833,76030,2006-03-24 03:56:20,3.5
1833,118252,2006-03-24 02:02:10,3.5
201,1197,2006-03-18 22:27:01,4.0
201,2973,2006-03-18 22:26:22,3.0
201,6787,2006-03-18 22:23:01,4.0
201,48516,2006-03-18 22:22:29,5.0
201,49530,2006-03-18 22:25:27,4.5
4147,1267,2006-03-09 00:39:32,4.5
4147,3671,2006-03-09 00:39:41,4.5
8849,113843,2006-03-02 00:47:07,3.5
8849,166802,2006-03-23 19:15:39,3.5
12763,193,2006-03-17 00:00:00,1.5
12763,319,2006-03-17 00:00:33,4.5
12763,348,2006-03-17 00:00:17,2.5
12763,610,2006-03-17 00:00:03,3.0
12763,1027,2006-03-17 00:00:01,1.0
12763,1188,2006-03-17 00:00:05,1.0
12763,1223,2006-03-17 00:00:07,3.0
12763,1231,2006-03-17 00:00:09,5.0
12763,1321,2006-03-17 00:00:12,1.5
12763,1347,2006-03-17 00:00:14,1.0
12763,1912,2006-03-17 00:00:15,4.0
12763,2094,2006-03-17 00:00:22,1.0
12763,2707,2006-03-17 00:00:22,0.5
12763,2948,2006-03-17 00:00:26,3.5
12763,3148,2006-03-17 00:00:24,1.5
12763,3247,2006-03-17 00:00:29,2.5
12763,3361,2006-03-17 00:00:28,1.5
12763,3396,2006-03-17 00:00:37,1.5
12763,3555,2006-03-17 00:00:31,3.0
12763,3868,2006-03-17 00:00:35,2.0
13960,1,2006-03-31 00:36:34,4.0
13960,2,2006-03-31 00:38:51,5.0
13960,19,2006-03-31 00:46:22,3.0
13960,32,2006-03-31 00:35:03,4.5
13960,47,2006-03-31 00:34:58,5.0
13960,50,2006-03-31 00:04:36,4.5
13960,104,2006-03-31 00:47:09,4.5
13960,110,2006-03-31 00:34:49,4.0
13960,150,2006-03-31 00:34:45,4.0
13960,153,2006-03-31 00:44:27,0.5
13960,158,2006-03-31 00:50:00,4.0
13960,165,2006-03-31 00:44:20,4.5
13960,168,2006-03-31 00:51:29,3.5
13960,231,2006-03-31 00:44:39,4.0
13960,253,2006-03-31 00:45:12,5.0
13960,260,2006-03-31 00:26:27,5.0
13960,293,2006-03-31 00:35:48,5.0
13960,296,2006-03-31 00:35:25,5.0
13960,316,2006-03-31 00:44:34,4.5
13960,318,2006-03-31 00:04:30,5.0
13960,344,2006-03-31 00:44:10,4.5
13960,356,2006-03-31 00:35:19,4.5
13960,364,2006-03-31 00:07:36,4.0
13960,367,2006-03-31 00:38:53,4.0
13960,377,2006-03-31 00:39:52,3.0
13960,455,2006-03-31 00:00:00,1.5
13960,457,2006-03-31 00:43:49,4.0
13960,480,2006-03-31 00:35:40,4.5
13960,520,2006-03-31 00:49:11,4.5
13960,527,2006-03-31 00:04:38,5.0
13960,551,2006-03-31 00:36:15,4.5
13960,552,2006-03-31 00:50:20,3.5
13960,588,2006-03-31 00:44:05,4.0
13960,589,2006-03-31 00:43:50,4.0
13960,592,2006-03-31 00:43:56,1.5
13960,593,2006-03-31 00:35:01,5.0
13960,648,2006-03-31 00:39:00,4.5
13960,653,2006-03-31 00:48:36,4.5
13960,750,2006-03-31 00:46:14,4.0
13960,780,2006-03-31 00:34:38,5.0
13960,784,2006-03-31 00:48:58,2.0
13960,849,2006-03-31 00:00:08,3.0
13960,858,2006-03-31 00:04:32,5.0
13960,1036,2006-03-31 00:42:02,4.5
13960,1080,2006-03-31 00:46:47,5.0
13960,1089,2006-03-31 00:35:53,4.0
13960,1097,2006-03-31 00:42:23,3.5
13960,1101,2006-03-31 00:46:37,4.5
13960,1136,2006-03-31 00:44:52,5.0
13960,1175,2006-03-31 00:37:21,5.0
13960,1193,2006-03-31 00:05:09,4.5
13960,1196,2006-03-31 00:26:29,5.0
13960,1198,2006-03-31 00:41:37,5.0
13960,1200,2006-03-31 00:41:12,4.5
13960,1206,2006-03-31 00:45:46,4.5
13960,1210,2006-03-31 00:26:33,5.0
13960,1213,2006-03-31 00:36:01,4.5
13960,1214,2006-03-31 00:45:01,4.5
13960,1221,2006-03-31 00:04:46,5.0
13960,1246,2006-03-31 00:41:28,4.5
13960,1265,2006-03-31 00:34:28,5.0
13960,1270,2006-03-31 00:41:50,5.0
13960,1282,2006-03-31 00:51:02,4.5
13960,1288,2006-03-31 00:41:39,5.0
13960,1291,2006-03-31 00:41:10,5.0
13960,1293,2006-03-31 00:42:07,4.0
13960,1527,2006-03-31 00:36:40,5.0
13960,1580,2006-03-31 00:37:26,5.0
13960,1676,2006-03-31 00:49:09,4.0
13960,1682,2006-03-31 00:35:56,5.0
13960,1704,2006-03-31 00:36:08,4.0
13960,1721,2006-03-31 00:39:08,3.5
13960,1732,2006-03-31 00:35:22,5.0
13960,1876,2006-03-31 00:51:22,4.5
13960,1917,2006-03-31 00:46:02,4.5
13960,1997,2006-03-31 00:50:49,4.0
13960,2000,2006-03-31 00:47:48,5.0
13960,2011,2006-03-31 00:42:50,5.0
13960,2012,2006-03-31 00:46:45,5.0
13960,2028,2006-03-31 00:35:14,5.0
13960,2053,2006-03-31 00:02:09,1.0
13960,2054,2006-03-31 00:47:40,1.0
13960,2115,2006-03-31 00:41:03,5.0
13960,2291,2006-03-31 00:36:45,4.0
13960,2329,2006-03-31 00:35:34,5.0
13960,2355,2006-03-31 00:46:40,4.5
13960,2384,2006-03-31 00:01:13,2.5
13960,2470,2006-03-31 00:51:18,4.0
13960,2471,2006-03-31 00:01:21,3.0
13960,2571,2006-03-31 00:35:44,5.0
13960,2617,2006-03-31 00:39:04,4.5
13960,2628,2006-03-31 00:26:23,5.0
13960,2642,2006-03-31 00:01:47,1.0
13960,2657,2006-03-31 00:50:07,2.0
13960,2692,2006-03-31 00:36:27,5.0
13960,2700,2006-03-31 00:47:33,4.5
13960,2761,2006-03-31 00:37:30,5.0
13960,2762,2006-03-31 00:36:32,4.5
13960,2808,2006-03-31 00:02:23,2.0
13960,2858,2006-03-31 00:35:30,5.0
13960,2959,2006-03-31 00:36:03,5.0
13960,2987,2006-03-31 00:46:18,4.0
13960,2997,2006-03-31 00:40:14,5.0
13960,3000,2006-03-31 00:36:53,4.0
13960,3052,2006-03-31 00:48:24,4.0
13960,3147,2006-03-31 00:35:23,5.0
13960,3157,2006-03-31 00:01:51,2.5
13960,3252,2006-03-31 00:40:31,4.5
13960,3275,2006-03-31 00:22:06,5.0
13960,3301,2006-03-31 00:00:43,2.5
13960,3527,2006-03-31 00:41:04,3.0
13960,3578,2006-03-31 00:09:12,4.0
13960,3623,2006-03-31 00:47:55,4.0
13960,3745,2006-03-31 00:01:24,4.0
13960,3793,2006-03-31 00:16:05,4.5
13960,3826,2006-03-31 00:00:32,2.0
13960,3977,2006-03-31 00:48:02,1.5
13960,3988,2006-03-31 00:01:26,3.0
13960,3994,2006-03-31 00:50:45,4.5
13960,3996,2006-03-31 00:09:08,4.0
13960,4011,2006-03-31 00:09:24,4.0
13960,4022,2006-03-31 00:47:23,4.5
13960,4148,2006-03-31 00:00:46,4.0
13960,4226,2006-03-31 00:10:04,5.0
13960,4239,2006-03-31 00:52:55,4.0
13960,4306,2006-03-31 00:13:40,4.0
13960,4446,2006-03-31 00:00:55,3.5
13960,4720,2006-03-31 00:14:46,4.0
13960,4886,2006-03-31 00:22:21,4.5
13960,4896,2006-03-31 00:18:38,4.0
13960,4963,2006-03-31 00:22:03,5.0
13960,4973,2006-03-31 00:52:54,5.0
13960,4993,2006-03-31 00:13:04,5.0
13960,4995,2006-03-31 00:30:55,5.0
13960,5349,2006-03-31 00:16:01,4.5
13960,5378,2006-03-31 00:26:37,5.0
13960,5418,2006-03-31 00:22:08,4.5
13960,5481,2006-03-31 00:29:49,4.5
13960,5502,2006-03-31 00:30:21,3.5
13960,5618,2006-03-31 00:14:02,5.0
13960,5669,2006-03-31 00:14:04,5.0
13960,5816,2006-03-31 00:18:34,4.0
13960,5872,2006-03-31 00:30:19,3.0
13960,5903,2006-03-31 00:22:40,4.0
13960,5952,2006-03-31 00:13:27,5.0
13960,5995,2006-03-31 00:09:33,4.0
13960,6333,2006-03-31 00:15:50,4.5
13960,6365,2006-03-31 00:28:19,4.5
13960,6373,2006-03-31 00:30:29,4.0
13960,6377,2006-03-31 00:32:02,2.0
13960,6378,2006-03-31 00:25:50,4.0
13960,6385,2006-03-31 00:24:23,3.5
13960,6502,2006-03-31 00:12:37,4.5
13960,6537,2006-03-31 00:30:37,2.0
13960,6539,2006-03-31 00:22:00,5.0
13960,6773,2006-03-31 00:16:36,4.0
13960,6807,2006-03-31 00:41:56,5.0
13960,6874,2006-03-31 00:09:28,4.5
13960,6934,2006-03-31 00:28:22,4.5
13960,7090,2006-03-31 00:20:38,4.5
13960,7147,2006-03-31 00:13:47,4.5
13960,7153,2006-03-31 00:13:43,5.0
13960,7156,2006-03-31 00:06:10,5.0
13960,7256,2006-03-31 00:10:24,5.0
13960,7323,2006-03-31 00:11:16,4.0
13960,7360,2006-03-31 00:15:31,4.5
13960,7373,2006-03-31 00:26:47,5.0
13960,7438,2006-03-31 00:10:02,4.5
13960,7505,2006-03-31 00:37:42,5.0
13960,8360,2006-03-31 00:23:54,4.0
13960,8368,2006-03-31 00:15:02,5.0
13960,8464,2006-03-31 00:14:53,4.5
13960,8622,2006-03-31 00:16:50,5.0
13960,8636,2006-03-31 00:14:50,4.5
13960,8644,2006-03-31 00:32:07,4.0
13960,8665,2006-03-31 00:05:45,4.0
13960,8874,2006-03-31 00:13:54,5.0
13960,8961,2006-03-31 00:21:41,4.0
13960,8983,2006-03-31 00:21:56,3.5
13960,26776,2006-03-31 00:16:22,4.0
13960,27033,2006-03-31 00:38:07,5.0
13960,27611,2006-03-31 00:05:38,4.5
13960,27773,2006-03-31 00:13:29,5.0
13960,27846,2006-03-31 00:18:20,4.5
13960,27873,2006-03-31 00:27:46,5.0
13960,30707,2006-03-31 00:13:09,5.0
13960,31410,2006-03-31 00:08:28,4.0
13960,31658,2006-03-31 00:16:12,5.0
13960,31878,2006-03-31 00:14:41,4.5
13960,32587,2006-03-31 00:11:38,4.5
13960,33493,2006-03-31 00:22:50,5.0
13960,33794,2006-03-31 00:13:32,5.0
13960,34153,2006-03-31 00:25:15,5.0
13960,34405,2006-03-31 00:14:20,4.5
13960,40815,2006-03-31 00:14:38,4.5
13960,41566,2006-03-31 00:18:30,3.5
13960,44195,2006-03-31 00:21:51,4.0
13960,44555,2006-03-31 00:04:53,5.0
13960,45499,2006-03-31 00:24:15,4.5
13960,45722,2006-03-31 00:32:24,4.0
13960,45928,2006-03-31 00:20:47,4.0
13960,45950,2006-03-31 00:18:14,4.5
13960,46347,2006-03-31 00:27:44,5.0
13960,47491,2006-03-31 00:23:40,5.0
13960,48394,2006-03-31 00:14:11,5.0
13960,48738,2006-03-31 00:06:40,4.0
13960,49272,2006-03-31 00:21:29,4.0
13960,50872,2006-03-31 00:07:54,3.5
13960,51255,2006-03-31 00:22:22,5.0
13960,51662,2006-03-31 00:16:10,4.5
13960,51709,2006-03-31 00:26:11,5.0
13960,52281,2006-03-31 00:11:43,4.0
13960,53125,2006-03-31 00:28:17,4.5
13960,53322,2006-03-31 00:29:47,5.0
13960,53894,2006-03-31 00:18:06,5.0
13960,53972,2006-03-31 00:32:26,4.0
13960,53996,2006-03-31 00:32:46,3.0
13960,54001,2006-03-31 00:18:27,5.0
13960,55118,2006-03-31 00:23:00,4.5
13960,55820,2006-03-31 00:14:09,4.5
13960,57640,2006-03-31 00:26:49,5.0
13960,58559,2006-03-31 00:14:16,5.0
13960,59315,2006-03-31 00:22:11,5.0
13960,59369,2006-03-31 00:22:36,4.0
13960,59615,2006-03-31 00:30:40,4.5
13960,60069,2006-03-31 00:08:18,4.5
13960,60684,2006-03-31 00:13:44,5.0
13960,61240,2006-03-31 00:06:44,4.0
13960,64614,2006-03-31 00:06:28,4.5
13960,64839,2006-03-31 00:08:23,3.5
13960,67255,2006-03-31 00:06:16,4.5
13960,67665,2006-03-31 00:27:37,5.0
13960,67999,2006-03-31 00:27:57,5.0
13960,68157,2006-03-31 00:06:32,4.5
13960,68237,2006-03-31 00:07:51,4.5
13960,68358,2006-03-31 00:08:03,4.0
13960,68522,2006-03-31 00:25:05,5.0
13960,68954,2006-03-31 00:08:13,4.0
13960,69122,2006-03-31 00:11:22,4.0
13960,69481,2006-03-31 00:06:26,4.5
13960,69844,2006-03-31 00:18:22,5.0
13960,70286,2006-03-31 00:05:50,5.0
13960,71462,2006-03-31 00:23:44,4.5
13960,71535,2006-03-31 00:22:56,4.5
13960,72998,2006-03-31 00:11:41,4.5
13960,73017,2006-03-31 00:13:57,4.5
13960,79132,2006-03-31 00:00:18,5.0
13960,80463,2006-03-31 00:08:01,4.0
13960,81845,2006-03-31 00:06:38,4.5
13960,82459,2006-03-31 00:08:11,4.0
13960,89492,2006-03-31 00:07:49,4.0
13960,89745,2006-03-31 00:05:32,4.5
388,47,2006-03-23 00:07:00,4.0
388,50,2006-03-23 00:00:03,4.5
388,296,2006-03-23 00:01:21,5.0
388,302,2006-03-24 03:06:32,4.5
388,318,2006-03-23 00:00:00,4.0
388,356,2006-03-23 00:07:29,4.5
388,541,2006-03-23 00:05:38,5.0
388,608,2006-03-26 00:00:41,3.5
388,858,2006-03-23 00:00:10,4.5
388,924,2006-03-23 00:02:27,4.5
388,1089,2006-03-23 00:06:14,5.0
388,1197,2006-03-23 00:01:39,4.5
388,1198,2006-03-23 00:01:19,4.5
388,1201,2006-03-23 00:01:32,4.0
388,1208,2006-03-23 00:02:12,4.5
388,1213,2006-03-23 00:00:18,4.0
388,1221,2006-03-23 00:00:16,4.5
388,1270,2006-03-23 00:02:35,4.0
388,2918,2006-03-23 00:02:19,3.0
388,2959,2006-03-23 00:01:16,5.0
388,3000,2006-03-23 00:02:24,4.5
388,3535,2006-03-23 00:14:28,4.0
388,3793,2006-03-23 00:12:18,3.5
388,3825,2006-03-23 00:18:10,2.5
388,3916,2006-03-23 00:15:12,3.5
388,3949,2006-03-23 00:11:51,4.5
388,3996,2006-03-23 00:12:28,5.0
388,4226,2006-03-23 00:05:19,5.0
388,4649,2006-03-23 22:16:13,4.0
388,4816,2006-03-23 00:15:21,4.0
388,4878,2006-03-23 00:12:43,4.5
388,4973,2006-03-23 00:05:10,5.0
388,5445,2006-03-23 00:12:27,4.0
388,5502,2006-03-23 00:14:01,1.5
388,5618,2006-03-23 00:05:04,5.0
388,5791,2006-03-23 00:10:14,5.0
388,5991,2006-03-23 00:14:47,3.5
388,5992,2006-03-23 00:18:25,4.5
388,6016,2006-03-23 00:00:23,5.0
388,6539,2006-03-23 00:12:23,4.0
388,6711,2006-03-23 00:12:55,4.5
388,6874,2006-03-23 00:08:02,5.0
388,7022,2006-03-23 00:17:28,4.5
388,7438,2006-03-23 00:08:08,5.0
388,8666,2006-03-23 22:07:50,1.5
388,8874,2006-03-25 18:03:27,4.0
388,8914,2006-03-23 00:20:28,4.5
388,8965,2006-03-23 22:06:58,2.0
388,27611,2006-03-23 00:03:02,4.0
388,27773,2006-03-26 03:14:42,5.0
388,33794,2006-03-23 00:12:36,3.5
388,40826,2006-03-23 22:15:49,4.0
388,41571,2006-03-23 02:48:31,5.0
388,42632,2006-03-23 00:07:53,5.0
388,44191,2006-03-23 00:03:36,5.0
388,45722,2006-03-23 00:14:07,4.5
388,45880,2006-03-23 22:11:39,4.5
388,46530,2006-03-23 00:18:51,3.5
388,46578,2006-03-23 00:13:32,3.5
388,46970,2006-03-23 00:21:16,4.0
388,48385,2006-03-23 00:15:09,1.0
388,48394,2006-03-23 00:02:48,4.5
388,51662,2006-03-23 00:13:42,2.5
388,52245,2006-03-23 02:49:00,3.5
388,52458,2006-03-23 22:08:49,2.5
388,54190,2006-03-23 22:06:31,3.5
388,54259,2006-03-23 00:17:46,5.0
388,55269,2006-03-23 00:19:47,4.0
388,55820,2006-03-23 00:13:57,4.0
388,58154,2006-03-23 22:16:36,4.5
388,58559,2006-03-23 00:05:07,5.0
388,59315,2006-03-23 23:42:04,4.0
388,60069,2006-03-23 23:42:02,4.0
388,60397,2006-03-23 22:09:49,3.5
388,60684,2006-03-23 00:16:26,5.0
388,62293,2006-03-23 00:09:59,4.5
388,64957,2006-03-23 00:17:23,5.0
388,65188,2006-03-23 23:07:18,4.5
388,66097,2006-03-23 00:19:15,4.0
388,66934,2006-03-23 00:07:12,4.0
388,68157,2006-03-23 00:08:23,5.0
388,69122,2006-03-23 00:15:03,2.5
388,69481,2006-03-23 00:18:14,5.0
388,69757,2006-03-23 00:15:53,4.5
388,69951,2006-03-23 22:10:54,3.5
388,70286,2006-03-23 00:04:23,2.5
388,70293,2006-03-23 22:08:00,3.5
388,71518,2006-03-23 22:17:14,4.0
388,71530,2006-03-23 22:08:45,4.0
388,72011,2006-03-23 00:00:52,3.5
388,72998,2006-03-23 00:13:49,2.5
388,76093,2006-03-23 00:16:36,4.5
388,76251,2006-03-23 00:16:52,4.5
388,78105,2006-03-23 22:11:29,3.0
388,79132,2006-03-23 00:01:36,4.0
388,79224,2006-03-23 23:46:04,3.5
388,79357,2006-03-23 22:10:22,5.0
388,79702,2006-03-23 00:00:47,4.5
388,80463,2006-03-23 23:42:23,3.5
388,80551,2006-03-23 23:09:55,4.0
388,80906,2006-03-23 22:09:56,5.0
388,81845,2006-03-23 00:16:04,4.5
388,82202,2006-03-23 22:17:23,3.0
388,82461,2006-03-23 02:48:54,5.0
388,84152,2006-03-23 23:42:52,4.5
388,86320,2006-03-23 22:14:28,4.0
388,86882,2006-03-23 00:20:44,4.5
388,87232,2006-03-23 00:00:43,4.0
388,87485,2006-03-23 22:16:33,2.0
388,88129,2006-03-23 23:42:47,4.5
388,89745,2006-03-23 00:16:15,4.5
388,89753,2006-03-23 22:14:42,4.5
388,90405,2006-03-23 22:10:06,4.0
388,91500,2006-03-23 00:00:41,3.5
388,91529,2006-03-23 00:03:11,4.5
388,92259,2006-03-23 00:05:47,4.0
388,92420,2006-03-23 22:12:58,4.5
388,93721,2006-03-23 22:20:44,5.0
388,93840,2006-03-23 02:48:43,4.5
388,94864,2006-03-23 00:21:12,3.5
388,96079,2006-03-23 00:19:09,4.0
388,96588,2006-03-26 00:01:04,3.5
388,96610,2006-03-23 00:19:23,3.5
388,96911,2006-03-23 00:08:59,5.0
388,97304,2006-03-23 00:20:02,4.0
388,97752,2006-03-23 12:24:18,4.5
388,97913,2006-03-23 12:24:08,4.5
388,97936,2006-03-23 00:10:07,5.0
388,97938,2006-03-23 00:21:34,4.0
388,98961,2006-03-23 22:09:32,4.0
388,99114,2006-03-23 00:08:28,5.0
388,99149,2006-03-23 22:16:41,4.5
388,102407,2006-03-23 22:16:27,4.0
388,103772,2006-03-23 22:16:05,4.0
388,103980,2006-03-23 22:18:25,4.0
388,104841,2006-03-23 00:19:42,2.5
388,106487,2006-03-23 00:20:59,4.5
388,106642,2006-03-23 22:20:58,4.5
388,106782,2006-03-23 00:20:19,4.5
388,107406,2006-03-23 22:16:20,5.0
388,109374,2006-03-23 00:19:51,4.5
388,109487,2006-03-23 00:00:57,5.0
388,110102,2006-03-23 12:24:33,4.5
388,111249,2006-03-23 00:08:48,4.5
388,111362,2006-03-23 00:21:39,4.5
388,111659,2006-03-23 22:17:32,4.5
388,111921,2006-03-23 22:20:03,4.0
388,112183,2006-03-23 22:07:15,4.5
388,112290,2006-03-23 22:07:38,4.0
388,112552,2006-03-23 00:00:56,5.0
388,112852,2006-03-23 00:19:07,4.5
388,115617,2006-03-23 12:24:34,4.5
388,116797,2006-03-23 00:01:00,4.5
388,119145,2006-03-23 22:16:16,4.5
388,122892,2006-03-26 00:01:17,4.5
2642,2447,2006-03-22 04:36:57,4.0
6877,260,2006-03-10 00:00:02,4.0
6877,1196,2006-03-10 00:00:00,4.0
6877,1198,2006-03-10 00:00:17,3.0
6877,1210,2006-03-10 00:00:48,4.0
6877,2571,2006-03-10 00:00:04,4.0
6877,4993,2006-03-10 00:00:44,4.5
6877,7153,2006-03-10 00:00:43,4.5
6877,58559,2006-03-10 00:00:24,4.5
9904,1252,2006-03-06 00:00:00,2.0
2022,236,2006-03-06 12:45:13,2.0
2022,361,2006-03-06 12:44:24,4.0
2022,1353,2006-03-06 12:44:34,2.0
2022,1888,2006-03-06 12:45:27,2.0
2022,2125,2006-03-06 12:44:43,2.5
2022,2558,2006-03-06 13:01:26,2.0
2022,3269,2006-03-06 12:45:39,2.0
2022,4228,2006-03-06 12:55:08,4.0
2022,4291,2006-03-06 12:43:30,3.0
2022,4890,2006-03-06 13:03:59,3.0
2022,5299,2006-03-06 12:45:58,4.0
