pelicula,usuario,instante,voto
13767,898,2006-11-01 00:04:03,5.0
13767,904,2006-11-01 00:25:58,5.0
13767,905,2006-11-01 00:05:43,5.0
13767,908,2006-11-01 00:25:58,5.0
13767,910,2006-11-01 00:03:35,5.0
13767,912,2006-11-01 00:14:47,5.0
13767,913,2006-11-01 00:22:36,4.0
13767,919,2006-11-03 23:47:13,5.0
13767,920,2006-11-01 00:16:19,3.0
13767,923,2006-11-01 00:14:12,5.0
13767,926,2006-11-01 00:20:45,4.0
13767,928,2006-11-01 00:26:26,3.0
13767,930,2006-11-01 00:22:36,5.0
13767,931,2006-11-01 00:28:00,3.0
13767,933,2006-11-01 00:10:04,5.0
13767,946,2006-11-01 00:10:04,3.0
13767,947,2006-11-01 00:03:35,5.0
13767,949,2006-11-01 00:18:05,4.0
13767,951,2006-11-01 00:06:41,3.0
13767,954,2006-11-01 00:18:51,4.0
13767,955,2006-11-01 00:00:31,5.0
13767,965,2006-11-01 00:25:58,5.0
13767,1019,2006-11-03 23:48:16,4.0
13767,1022,2006-11-03 23:47:41,3.0
13767,1028,2006-11-03 23:48:16,5.0
13767,1029,2006-11-03 23:49:01,4.0
13767,1032,2006-11-03 23:48:16,3.0
13767,1041,2006-11-01 00:15:54,4.0
13767,1079,2006-11-01 00:10:04,4.0
13767,1080,2006-11-01 00:06:20,4.0
13767,1084,2006-11-01 00:16:19,4.0
13767,1086,2006-11-01 00:27:18,3.0
13767,1089,2006-11-01 00:28:27,4.0
13767,1136,2006-11-01 00:04:46,4.0
13767,1150,2006-11-01 00:18:51,4.0
13767,1172,2006-11-01 00:08:26,4.0
13767,1178,2006-11-01 00:11:13,4.0
13767,1179,2006-11-01 00:23:35,4.0
13767,1186,2006-11-01 00:21:33,4.0
13767,1207,2006-11-01 00:14:47,4.0
13767,1212,2006-11-01 00:25:58,5.0
13767,1213,2006-11-01 00:21:10,4.0
13767,1214,2006-11-01 00:26:26,4.0
13767,1219,2006-11-01 00:25:58,4.0
13767,1221,2006-11-01 00:00:55,5.0
13767,1224,2006-11-01 00:19:24,4.0
13767,1225,2006-11-01 00:19:58,4.0
13767,1230,2006-11-01 00:03:35,4.0
13767,1231,2006-11-01 00:20:28,5.0
13767,1240,2006-11-01 00:28:00,5.0
13767,1242,2006-11-01 00:19:40,4.0
13767,1244,2006-11-01 00:04:46,3.0
13767,1247,2006-11-01 00:17:30,5.0
13767,1248,2006-11-01 00:22:36,4.0
13767,1249,2006-11-03 23:50:31,3.0
13767,1252,2006-11-01 00:22:36,4.0
13767,1256,2006-11-01 00:04:03,4.0
13767,1265,2006-11-01 00:10:04,4.0
13767,1267,2006-11-01 00:00:55,5.0
13767,1269,2006-11-01 00:27:33,4.0
13767,1270,2006-11-01 00:00:00,4.0
13767,1276,2006-11-01 00:18:05,5.0
13767,1278,2006-11-01 00:07:12,5.0
13767,1281,2006-11-01 00:06:41,3.0
13767,1282,2006-11-03 23:47:41,4.0
13767,1288,2006-11-01 00:06:20,5.0
13767,1304,2006-11-01 00:10:22,5.0
13767,1344,2006-11-01 00:23:35,4.0
13767,1394,2006-11-01 00:06:20,4.0
13767,1407,2006-11-01 00:29:19,4.0
13767,1617,2006-11-01 00:22:36,4.0
13767,1674,2006-11-01 00:28:55,1.0
13767,1719,2006-11-01 00:20:28,4.0
13767,1939,2006-11-01 00:16:50,4.0
13767,1945,2006-11-01 00:19:24,4.0
13767,1950,2006-11-01 00:21:33,4.0
13767,1953,2006-11-01 00:27:18,5.0
13767,2080,2006-11-03 23:48:36,4.0
13767,2118,2006-11-01 00:30:03,4.0
13767,2160,2006-11-01 00:28:00,4.0
13767,2186,2006-11-01 00:22:36,5.0
13767,2203,2006-11-01 00:22:36,4.0
13767,2206,2006-11-01 00:27:18,3.0
13767,2208,2006-11-01 00:31:42,4.0
13767,2289,2006-11-01 00:07:12,3.0
13767,2300,2006-11-01 00:05:09,5.0
13767,2349,2006-11-01 00:26:50,5.0
13767,2551,2006-11-03 23:51:10,4.0
13767,2762,2006-11-01 00:26:50,5.0
13767,2804,2006-11-01 00:04:46,4.0
13767,2935,2006-11-01 00:06:20,5.0
13767,2936,2006-11-01 00:08:26,4.0
13767,2937,2006-11-01 00:04:46,5.0
13767,2987,2006-11-01 00:23:35,3.0
13767,3022,2006-11-01 00:04:46,5.0
13767,3035,2006-11-01 00:06:20,4.0
13767,3044,2006-11-01 00:30:34,5.0
13767,3067,2006-11-01 00:15:11,4.0
13767,3086,2006-11-01 00:31:42,5.0
13767,3088,2006-11-01 00:08:26,4.0
13767,3089,2006-11-01 00:15:54,5.0
13767,3095,2006-11-01 00:14:47,5.0
13767,3134,2006-11-01 00:14:12,5.0
13767,3307,2006-11-01 00:15:11,5.0
13767,3334,2006-11-01 00:18:28,3.0
13767,3359,2006-11-01 00:20:28,5.0
13767,3363,2006-11-01 00:04:46,4.0
13767,3435,2006-11-01 00:22:36,5.0
13767,3462,2006-11-01 00:04:03,4.0
13767,3543,2006-11-01 00:21:10,3.0
13767,3551,2006-11-01 00:00:31,4.0
13767,3629,2006-11-01 00:04:46,4.0
13767,3671,2006-11-01 00:08:00,3.0
13767,3871,2006-11-01 00:21:10,4.0
13767,3873,2006-11-01 00:10:04,4.0
13767,3925,2006-11-01 00:05:43,4.0
13767,3929,2006-11-01 00:02:54,5.0
13767,5060,2006-11-01 00:04:03,4.0
496,260,2006-11-01 00:00:00,5.0
496,647,2006-11-01 00:00:46,3.0
496,904,2006-11-01 00:00:00,4.0
496,1682,2006-11-01 00:00:46,3.0
496,2245,2006-11-01 00:00:00,5.0
496,3072,2006-11-01 00:00:46,5.0
496,3844,2006-11-01 00:00:01,5.0
9788,594,2006-11-22 19:48:59,3.0
9788,858,2006-11-22 20:06:30,5.0
9788,904,2006-11-22 19:53:00,4.0
9788,906,2006-11-22 19:50:29,5.0
9788,912,2006-11-22 19:50:54,5.0
9788,915,2006-11-22 19:54:28,4.0
9788,928,2006-11-22 19:50:29,5.0
9788,930,2006-11-22 19:50:29,4.0
9788,969,2006-11-22 19:53:54,5.0
9788,1010,2006-11-22 20:02:22,3.0
9788,1016,2006-11-22 19:56:30,3.0
9788,1025,2006-11-22 20:00:33,3.0
9788,1029,2006-11-22 19:51:40,3.0
9788,1036,2006-11-22 20:22:10,3.0
9788,1104,2006-11-22 19:53:34,4.0
9788,1196,2006-11-22 20:22:10,5.0
9788,1198,2006-11-22 20:21:32,4.0
9788,1221,2006-11-22 20:06:30,5.0
9788,1247,2006-11-22 19:58:26,5.0
9788,1291,2006-11-22 20:22:10,4.0
9788,1371,2006-11-22 20:14:18,2.0
9788,1380,2006-11-22 20:14:18,4.0
9788,1936,2006-11-22 19:50:54,3.0
9788,1947,2006-11-22 19:59:05,5.0
9788,1954,2006-11-22 20:10:39,4.0
9788,1956,2006-11-22 20:22:58,3.0
9788,2018,2006-11-22 19:51:58,3.0
9788,2078,2006-11-22 19:59:53,4.0
9788,2085,2006-11-22 20:00:09,4.0
9788,2087,2006-11-22 19:55:14,3.0
9788,2137,2006-11-22 20:11:53,3.0
9788,2177,2006-11-22 20:13:36,3.0
9788,2248,2006-11-22 20:21:32,5.0
9788,2409,2006-11-22 20:14:18,3.0
9788,2565,2006-11-22 19:54:11,5.0
9788,2640,2006-11-22 20:12:42,4.0
9788,2870,2006-11-22 20:01:51,3.0
9788,3034,2006-11-22 20:10:39,3.0
9788,3730,2006-11-22 19:37:14,4.0
9788,4041,2006-11-22 19:38:24,3.0
9788,4063,2006-11-22 19:39:15,2.0
9788,4105,2006-11-22 19:43:49,2.0
9788,4113,2006-11-22 19:43:34,4.0
9788,4121,2006-11-22 19:43:17,3.0
9788,4126,2006-11-22 19:43:17,3.0
9788,4127,2006-11-22 19:43:17,2.0
9788,4132,2006-11-22 19:42:49,3.0
2642,3176,2006-11-18 04:26:13,3.0
2642,3189,2006-11-30 01:53:40,3.0
2642,5025,2006-11-30 01:53:22,3.0
2642,5388,2006-11-30 01:57:02,3.0
2642,8798,2006-11-30 02:01:21,3.0
2642,8958,2006-11-30 01:50:30,3.0
2642,8981,2006-11-18 04:26:25,2.0
2642,33672,2006-11-28 01:41:11,2.0
2642,48516,2006-11-24 21:38:13,3.0
9809,50,2006-11-17 00:07:47,4.5
9809,1883,2006-11-17 00:00:00,4.0
9809,1963,2006-11-17 00:04:47,4.5
9809,2300,2006-11-17 00:00:51,5.0
9809,2301,2006-11-17 00:02:55,3.5
9809,2858,2006-11-17 00:08:05,3.5
9809,3246,2006-11-17 00:02:39,4.5
9809,3275,2006-11-17 00:03:17,3.0
9809,3301,2006-11-17 00:00:46,2.5
9809,3481,2006-11-17 00:08:17,4.0
9809,3671,2006-11-17 00:06:58,5.0
9809,3861,2006-11-17 00:04:22,1.5
9809,3869,2006-11-17 00:02:44,4.0
9809,3983,2006-11-17 00:11:36,5.0
9809,4641,2006-11-17 00:12:18,3.5
9809,4734,2006-11-17 00:01:45,4.0
9809,4878,2006-11-17 00:07:07,4.0
9809,5225,2006-11-17 00:03:11,4.0
9809,6287,2006-11-17 00:04:25,3.0
9809,8011,2006-11-17 00:12:15,4.0
9809,8949,2006-11-17 00:02:22,4.0
9809,8958,2006-11-17 00:04:13,4.0
9809,8961,2006-11-17 00:08:21,4.0
9809,34405,2006-11-17 00:04:44,5.0
9809,35836,2006-11-17 00:07:57,4.0
9809,46578,2006-11-17 00:06:44,5.0
9809,48385,2006-11-17 00:08:07,4.0
9809,48516,2006-11-17 00:07:03,4.0
231,42418,2006-11-18 06:19:14,2.0
231,55276,2006-11-21 06:43:10,2.5
